5.165267282367245194e+00,5.989403927100684477e+00,3.261930417247081326e+00,2.055352919462550609e+00,4.150371568456675320e+00,5.866823673234476288e+00,4.165148918507551201e+00,6.697332629696151063e-01,1.121889103535017584e+00,2.967542134227080908e+00,6.288495665847804617e+00,5.752375281458127709e+00,1.820231403465512487e+00,5.911528111175892164e+00,1.044187710636959254e+00,2.513665743278267861e+00,6.686654872850745779e-01,5.266032353239613606e-01,1.195744593294063574e+00,1.682373414863321537e-01
5.163867282367244904e+00,5.990283927100684025e+00,3.256170417247081339e+00,2.050352919462550716e+00,4.134493147403866864e+00,5.868284729110751385e+00,4.164930612953193112e+00,7.121325882024285292e-01,1.123258259770957057e+00,3.004016358870751802e+00,6.296721516486611492e+00,5.765549883820763277e+00,1.824440134999665952e+00,5.929118534894725734e+00,1.037110358612993943e+00,2.524509162741300550e+00,6.647839905008172678e-01,5.167550532920542894e-01,1.199913272761728988e+00,1.631859194817605607e-01
5.166627282367245222e+00,5.987883927100684289e+00,3.250530417247081250e+00,2.050592919462550512e+00,4.079648069772749075e+00,5.868608967133769561e+00,4.153453843667118228e+00,7.059318210086732437e-01,1.124172577290072139e+00,3.025340204646104869e+00,6.311946762465268534e+00,5.780132343043617560e+00,1.828056981710610929e+00,5.948209292039659424e+00,1.030148728936503000e+00,2.523400638167058396e+00,6.637568680672206733e-01,5.229456634579319196e-01,1.200526868153827698e+00,1.584668021138207761e-01
5.163507282367245210e+00,5.983323927100684614e+00,3.244250417247081408e+00,2.048392919462550310e+00,4.083387822108458742e+00,5.868123225391827624e+00,4.151618385074403506e+00,7.267697105647534794e-01,1.121915945184931429e+00,3.008056918429120152e+00,6.317260283320917047e+00,5.795462179754525600e+00,1.828626039016562288e+00,5.966660368023337213e+00,1.028863847000108134e+00,2.520631683180234894e+00,6.592015453466594233e-01,5.288213817732742017e-01,1.198181654910664751e+00,1.587342971050128282e-01
5.168147282367245410e+00,5.978123927100684298e+00,3.236970417247081233e+00,2.046552919462550246e+00,4.052873035857995632e+00,5.873459262573935469e+00,4.147323652769378199e+00,7.638778370851007082e-01,1.117130990891135767e+00,3.048481941634637593e+00,6.327521592592142419e+00,5.808668218400788064e+00,1.833255131472171229e+00,5.979142968330899421e+00,1.025135426704005592e+00,2.523190943658814689e+00,6.515777741801546119e-01,5.266883075504303902e-01,1.197740854434606872e+00,1.579274562725813680e-01
5.171387282367245319e+00,5.976283927100684679e+00,3.229850417247081218e+00,2.041432919462550455e+00,4.049775880577582754e+00,5.873903289617977919e+00,4.140904580867423412e+00,7.736025786463652798e-01,1.120672996083210471e+00,3.024648770899152961e+00,6.338476264173199759e+00,5.824874079816697581e+00,1.839049423214140333e+00,5.995542577893782088e+00,1.021797724719265998e+00,2.524518249262190928e+00,6.545967121340833250e-01,5.253346181362541500e-01,1.206520666632466376e+00,1.457742460195296519e-01
5.178707282367245313e+00,5.974203927100684375e+00,3.218010417247081367e+00,2.043912919462550271e+00,4.045496576024722124e+00,5.878579621107035358e+00,4.132321190346627482e+00,7.772987115473103392e-01,1.120913919013542204e+00,3.060994176822552149e+00,6.346672989475692361e+00,5.841779332077995157e+00,1.848189716681679862e+00,6.006210037391079837e+00,1.011756851914119348e+00,2.518733894548401686e+00,6.589312695598125158e-01,5.242919222744226726e-01,1.209859522375927643e+00,1.453815375726269232e-01
5.178747282367245575e+00,5.975843927100684461e+00,3.212290417247081198e+00,2.043912919462550271e+00,4.047277512667180055e+00,5.878418683109499554e+00,4.123550132731583773e+00,8.096642059013953174e-01,1.123204124996041831e+00,3.020266360876989520e+00,6.359680720640017881e+00,5.857946273161884321e+00,1.856836590761782757e+00,6.017689815805788101e+00,1.007009501633493898e+00,2.511529107013879880e+00,6.546701263322650677e-01,5.209813908862730436e-01,1.217030094681909036e+00,1.422578833319453340e-01
5.181027282367245412e+00,5.969763927100684597e+00,3.205050417247081285e+00,2.038032919462550385e+00,4.034219386108691019e+00,5.885172383073355995e+00,4.118222542159378108e+00,8.404884862386192701e-01,1.122736056751241218e+00,3.004736745818987309e+00,6.371729825131547287e+00,5.871990145164872388e+00,1.865257349433032896e+00,6.027569395264753105e+00,1.005851871118042418e+00,2.506532888160108108e+00,6.580452486257896139e-01,5.250720305658795883e-01,1.216616264765383759e+00,1.359509689254285170e-01
5.182507282367245338e+00,5.961803927100684852e+00,3.194610417247081280e+00,2.034832919462550294e+00,4.023827607841679921e+00,5.885252706091199215e+00,4.113669763057428597e+00,8.548813094127515333e-01,1.120178518335248175e+00,2.986578020475701756e+00,6.383287969615599522e+00,5.887148684524228237e+00,1.870672859892530404e+00,6.039769663568168134e+00,1.000017912457712654e+00,2.501242258468966195e+00,6.572909167999397839e-01,5.235870546101063505e-01,1.219755311102906026e+00,1.344520958143519407e-01
5.183867282367245366e+00,5.953083927100684569e+00,3.190330417247081218e+00,2.034552919462550236e+00,3.988155359453271487e+00,5.892472982436301798e+00,4.107449071094594117e+00,8.948191506185682043e-01,1.121518569694315959e+00,2.974441690400321470e+00,6.392731284700713168e+00,5.894348150251527585e+00,1.879916570251557451e+00,6.053422848971716341e+00,9.939586584001768310e-01,2.485665529067930368e+00,6.612871773979577261e-01,5.327339662981837032e-01,1.216791055696819557e+00,1.350682708384990383e-01
5.183067282367245454e+00,5.949723927100684762e+00,3.183170417247081385e+00,2.025152919462550383e+00,3.975940203404406681e+00,5.898086305599374413e+00,4.097034894716396813e+00,9.024158386882199512e-01,1.123674180159027980e+00,2.999491241846839795e+00,6.410128571249612328e+00,5.906808637014036023e+00,1.888268691105403407e+00,6.063886722754161518e+00,9.898798698862352197e-01,2.470104018157798897e+00,6.600262529099515385e-01,5.346311522689055629e-01,1.221040444321182861e+00,1.307970309908131346e-01
5.189107282367245055e+00,5.943083927100684782e+00,3.176770417247081202e+00,2.029512919462550524e+00,3.928676358660483370e+00,5.900370251606038785e+00,4.088433364988612873e+00,9.260894657210065883e-01,1.124356423785049852e+00,3.036706037736053965e+00,6.421779726117773812e+00,5.923664962827702496e+00,1.898054941489906833e+00,6.074716352713036116e+00,9.856261971416870882e-01,2.459453036410061522e+00,6.614594056720778381e-01,5.358772006298857526e-01,1.221905911631881336e+00,1.290733736720617864e-01
5.187587282367244867e+00,5.936003927100684585e+00,3.176010417247081108e+00,2.021152919462550379e+00,3.899990657251948711e+00,5.905376444089381671e+00,4.076911209537089853e+00,9.695433697607838130e-01,1.118677987416211383e+00,3.022698360487462654e+00,6.436479428737015951e+00,5.937940141819138873e+00,1.909386120574397161e+00,6.087762728133777834e+00,9.853302729088779799e-01,2.446039550340765700e+00,6.629694793542797449e-01,5.416118358006530853e-01,1.219967177453787688e+00,1.202133028102354562e-01
5.190107282367244501e+00,5.926403927100684754e+00,3.165850417247081161e+00,2.022472919462550145e+00,3.853363434550384881e+00,5.907899431596187689e+00,4.072704163200834948e+00,1.002476574592336078e+00,1.119827430973733939e+00,3.014199692878604786e+00,6.445382831428240422e+00,5.959076719005182987e+00,1.919862513786282809e+00,6.102089240695457661e+00,9.823283078006258551e-01,2.423376349776943162e+00,6.602346002926193780e-01,5.404861285607981403e-01,1.224244054500819079e+00,1.164323922234575676e-01
5.191627282367244689e+00,5.920843927100684745e+00,3.155930417247081010e+00,2.022072919462550189e+00,3.833871903451270935e+00,5.915463881941501079e+00,4.064731655779829644e+00,1.039639962311173615e+00,1.123287977687442263e+00,3.072346315024377272e+00,6.448857862606145908e+00,5.973358848217395156e+00,1.932241567824565465e+00,6.116292232720309308e+00,9.793821737039499764e-01,2.405329721675515842e+00,6.585296974800108893e-01,5.446041784690369703e-01,1.226417140164764774e+00,1.150743423591663039e-01
5.198547282367244726e+00,5.913803927100684810e+00,3.150970417247080935e+00,2.025072919462550303e+00,3.790225215804998271e+00,5.919824778355945227e+00,4.059470634068425454e+00,1.106097715666024550e+00,1.126270291023004688e+00,3.075691352929847522e+00,6.469121485895977131e+00,5.982999933550494198e+00,1.943460382462470548e+00,6.135038299813889040e+00,9.814661290531747628e-01,2.381415666414232302e+00,6.565864587391453400e-01,5.424578603196045234e-01,1.232604614283469679e+00,1.104269833466839101e-01
5.194427282367244381e+00,5.903363927100684805e+00,3.147530417247081047e+00,2.024712919462550165e+00,3.751747197117102584e+00,5.923545105521045073e+00,4.041946365348347392e+00,1.119807990583972179e+00,1.126024455454403661e+00,3.033608597597825529e+00,6.486055950504286294e+00,6.005565731638364824e+00,1.961690169220469571e+00,6.158469459271076474e+00,9.763975039215440077e-01,2.353838168172208700e+00,6.577733642736960373e-01,5.527851178658381714e-01,1.237472355070049712e+00,1.050502416656103194e-01
5.195027282367244759e+00,5.894643927100684522e+00,3.135530417247081036e+00,2.018952919462550177e+00,3.733507185593260225e+00,5.924785149240799242e+00,4.027106491712268088e+00,1.166616558454979913e+00,1.126934321339620126e+00,3.040763926215072299e+00,6.499507201601574913e+00,6.028829166726423772e+00,1.978298245338555361e+00,6.175944372579442287e+00,9.721410966411964116e-01,2.328134885236560425e+00,6.532941522587890626e-01,5.593757176397158304e-01,1.237144733191606782e+00,1.017609765660355131e-01
5.197107282367245062e+00,5.881843927100684155e+00,3.127570417247080847e+00,2.016472919462550362e+00,3.736292632845634731e+00,5.924825150710863575e+00,4.017579135810400714e+00,1.221156258571392650e+00,1.126671529675810746e+00,3.062576626593261686e+00,6.517055621085957817e+00,6.045078947510881484e+00,1.999727621016313295e+00,6.187273553903741785e+00,9.612295955105947254e-01,2.308678342366240699e+00,6.561688548311873648e-01,5.637960195111442196e-01,1.242224902778770401e+00,8.968412282064490426e-02
5.206307282367244937e+00,5.866323927100683733e+00,3.120810417247080970e+00,2.021472919462550255e+00,3.682496978831605983e+00,5.926825544008640811e+00,4.010451365795415057e+00,1.253015040519972034e+00,1.124655177263234052e+00,3.069145438363339196e+00,6.538254721043831985e+00,6.069875335138924299e+00,2.014410822333403406e+00,6.209350158143692511e+00,9.578495407972313913e-01,2.275319607178270864e+00,6.529858991125757628e-01,5.670388702543276427e-01,1.236694840291275188e+00,9.259524420820924862e-02
5.206947282367244689e+00,5.853963927100683584e+00,3.115290417247080779e+00,2.018112919462550447e+00,3.640495012928790519e+00,5.929866857366881128e+00,3.997103073031833542e+00,1.336925834414949499e+00,1.123563579436320570e+00,3.054499203927505402e+00,6.555707910738576949e+00,6.082340400243751333e+00,2.031409207097026215e+00,6.226108410191938169e+00,9.554715259092232404e-01,2.246206616384521570e+00,6.505320535989079778e-01,5.742913001599417866e-01,1.239831334952899766e+00,8.435107571380447145e-02
5.211987282367244845e+00,5.834683927100683398e+00,3.108890417247080595e+00,2.014552919462550662e+00,3.604274371555480805e+00,5.936071148553208054e+00,3.977993446404728406e+00,1.378829116376209640e+00,1.118185063093780185e+00,3.074751494975479282e+00,6.566190430384368781e+00,6.103770764802435522e+00,2.051616946104742212e+00,6.253655358681241339e+00,9.485812927323151733e-01,2.202935546976037884e+00,6.519330243940746339e-01,5.854107708269155053e-01,1.239716995299575908e+00,8.525288469430243599e-02
5.207347282367244645e+00,5.811363927100683391e+00,3.100690417247080610e+00,2.016952919462550842e+00,3.560703459425871742e+00,5.937913117719711309e+00,3.960997901486185135e+00,1.451308316864021286e+00,1.115621860857373804e+00,3.115912981211892863e+00,6.586012541814178611e+00,6.122980135793190115e+00,2.074882697197676151e+00,6.277524661633008485e+00,9.431825545563187196e-01,2.159503293148563596e+00,6.549913306491642606e-01,5.888046723040075703e-01,1.241071504601858555e+00,7.968052578992645962e-02
5.208307282367244717e+00,5.792883927100683117e+00,3.092810417247080501e+00,2.017072919462550740e+00,3.539960636789443615e+00,5.937873050725285928e+00,3.942445334192937967e+00,1.469783711868642095e+00,1.114484770930102675e+00,3.121274673896556884e+00,6.608677538745312496e+00,6.145456876449527428e+00,2.099368788351348769e+00,6.302337735014555520e+00,9.386407596912308415e-01,2.119130812874926217e+00,6.588608086314926560e-01,5.900811874119156197e-01,1.237727661580178218e+00,7.742663986638280427e-02
5.211907282367244321e+00,5.775803927100683133e+00,3.083290417247080306e+00,2.018312919462550870e+00,3.509751725778750053e+00,5.939958008378278365e+00,3.926152597974386094e+00,1.566194081395130500e+00,1.119165651377799664e+00,3.123276596682674544e+00,6.631899192327688652e+00,6.163786220541983774e+00,2.128861151173483179e+00,6.331754332146830144e+00,9.287640701192313442e-01,2.067404013159948928e+00,6.630694874694238461e-01,5.836489424855739738e-01,1.242382514241115121e+00,6.914974644695866257e-02
5.218147282367244344e+00,5.753563927100683095e+00,3.078810417247080267e+00,2.011272919462550934e+00,3.489877563880569689e+00,5.948747852545841042e+00,3.902223100149966317e+00,1.632628073249317691e+00,1.126503745528860456e+00,3.094629036767100327e+00,6.650251462525865520e+00,6.187751345003849046e+00,2.157285696658981067e+00,6.351253482659125815e+00,9.267171568807125448e-01,2.025779676513389749e+00,6.620668193607329721e-01,5.822888894878027743e-01,1.241871532014776847e+00,7.115687714532002717e-02
5.221667282367244312e+00,5.732363927100682766e+00,3.069290417247080072e+00,2.010032919462550804e+00,3.437387726143876776e+00,5.946057261212898126e+00,3.873918917917112292e+00,1.694897073868168125e+00,1.126794480655736397e+00,3.118400678086215461e+00,6.664057790414942950e+00,6.204261603486039611e+00,2.184753231603577817e+00,6.381662707419240022e+00,9.173877797593383843e-01,1.972348907221264769e+00,6.588460538688335477e-01,5.867560549987295149e-01,1.243592232881054249e+00,6.525312889041225139e-02
5.221507282367244152e+00,5.714403927100682345e+00,3.070090417247079984e+00,2.005552919462550765e+00,3.394813469959402585e+00,5.947022297263577784e+00,3.854361460080153456e+00,1.767227639786210114e+00,1.131384753509408592e+00,3.127302839995321548e+00,6.684961092287057483e+00,6.223692665116848488e+00,2.215642709689369383e+00,6.412892221598801790e+00,9.134558397538757868e-01,1.915436195638914763e+00,6.623060483150062794e-01,5.901858212783505087e-01,1.243531413035945832e+00,6.412121418495231318e-02
5.227387282367244481e+00,5.688363927100682282e+00,3.063210417247080208e+00,2.009752919462550746e+00,3.354403669061714499e+00,5.942921366675894213e+00,3.835147592097239322e+00,1.824724587509316098e+00,1.135876555808965849e+00,3.128640087843544748e+00,6.704136302317761142e+00,6.242436387855355484e+00,2.250440039699427963e+00,6.444582202555452000e+00,9.032612827402506372e-01,1.860244570667766384e+00,6.634573548858058167e-01,5.916881089452163955e-01,1.242527449553008756e+00,6.165768480007514929e-02
5.231027282367244347e+00,5.666123927100682245e+00,3.059290417247080285e+00,2.010032919462550804e+00,3.297847134713622896e+00,5.940828535100059149e+00,3.807334008682177195e+00,1.919730189753448224e+00,1.138383370718893284e+00,3.126022131757637545e+00,6.723608508735129163e+00,6.263140614295408248e+00,2.283459123552467052e+00,6.472981727768220672e+00,8.926096860786694176e-01,1.807615583927262293e+00,6.694832615342451998e-01,5.848422749834248924e-01,1.236454621498636719e+00,5.921904548263483281e-02
5.235347282367244226e+00,5.639723927100682488e+00,3.054090417247080413e+00,2.007112919462550771e+00,3.276684532774900571e+00,5.942721327304809620e+00,3.776665370175519509e+00,1.973038038029436558e+00,1.143938541029065448e+00,3.118672254707129277e+00,6.742011539462078318e+00,6.284258877095783014e+00,2.318454073251804637e+00,6.499906621107242266e+00,8.786782744202454865e-01,1.756519918370095246e+00,6.723690657115942715e-01,5.793860050410927220e-01,1.240611062259001862e+00,5.132856733986002756e-02
5.242387282367244161e+00,5.613763927100682061e+00,3.049250417247080236e+00,2.008272919462550821e+00,3.230502107328905748e+00,5.942237633275504471e+00,3.748917023765550027e+00,2.024327511140184388e+00,1.146919845701576124e+00,3.133666789251801976e+00,6.769880958687449102e+00,6.306655094859898725e+00,2.360478401086015587e+00,6.515511109310841320e+00,8.701519698880846310e-01,1.711267450080403485e+00,6.677487540239437358e-01,5.914742786237343619e-01,1.233241107705815631e+00,5.448545512479285868e-02
5.243667282367244553e+00,5.595763927100682267e+00,3.041850417247080163e+00,2.008312919462550639e+00,3.189651039949911837e+00,5.936831666997978374e+00,3.708327671888415722e+00,2.084277276427014325e+00,1.151076300645366590e+00,3.142966061513344567e+00,6.785829871573121785e+00,6.321553610559051073e+00,2.398391969842855964e+00,6.527511416668595245e+00,8.560631605319809490e-01,1.674836346821314548e+00,6.736742610439162560e-01,5.754283895651777225e-01,1.234170551128928484e+00,5.618716587603257706e-02
5.249347282367244460e+00,5.571963927100682668e+00,3.038330417247080195e+00,2.013752919462550750e+00,3.154587911379448162e+00,5.927862734956188540e+00,3.675850952242502689e+00,2.154689491660056078e+00,1.150598033339597315e+00,3.165438845915059751e+00,6.807570594460952584e+00,6.344050150943247424e+00,2.438013622801619373e+00,6.535807468265424802e+00,8.442782443811430726e-01,1.641770450847067853e+00,6.764362916453805497e-01,5.775190925358857363e-01,1.233857096593601321e+00,5.454555404766841392e-02
5.253347282367244020e+00,5.545763927100682444e+00,3.030370417247080006e+00,2.013032919462550918e+00,3.131962918925113915e+00,5.923658059255952679e+00,3.650202107585808431e+00,2.163834401983769862e+00,1.151014364364208120e+00,3.178880507726841387e+00,6.832120846745619147e+00,6.364294725251363971e+00,2.473340375755257003e+00,6.561293532374773640e+00,8.244427403272673871e-01,1.589955482287616739e+00,6.771068002457014678e-01,5.792518834743538569e-01,1.233630314180448551e+00,4.809495561783606876e-02
