0.8896370116155083 0.3802893158875548 1.227081980368112 1.854146986830772 1.1151324258406148 0.6725067025585747 1.1764690995230842 1.4844856637858055 1.3935250688997962 0.6647133774528647 1.4765782129404685 1.095020811122657 0.7242652802076696 0.6561994898018225 1.3687542870906548 0.994998838665292 1.0278323584533526 1.0032001921261928 1.225676265534794 0.5753086088589525 0.234206733116801 0.47745974788225226 1.2495552567236736 0.8125657278516862 1.0188992315724326 1.01456589313643 1.0982518540773227 0.9657976143179464 0.6870910850142463 0.8576288522104748 1.1403674592372859 0.7584480671384474 0.6311096862051908 0.8256704559551372 0.39299670008777454 1.028802574450671 1.2778206854315395 1.1199113885659384 0.21917532749827617 0.18642980563914965 1.4961961938211275 1.3495568730436922 1.8108094098277143 1.2258567587984017 0.6715486438320978 1.706778361515955 0.3298245776627442 0.9954939940326553
0.8447380941187679 0.31819670138853623 1.207502825793751 1.8128127031453414 1.1350392249334342 0.6682984479079082 1.1516735200600805 1.4690367173250853 1.414000778295442 0.6606498753720561 1.4691114993015957 1.0685897611912953 0.7756511172078598 0.6850295969079019 1.3570515046912786 1.0360748086317753 1.0341214700564763 1.0544920818078627 1.2326060830749643 0.5998357199348191 0.26639962345801016 0.4514572479751505 1.1695976784188888 0.8332871906143636 0.994403915765438 1.0299272704350309 1.0961898265816767 0.9336506370534583 0.6228512742661139 0.8337578595645523 1.1411211616383572 0.7668794719788242 0.7149317041441173 0.8041020965051735 0.4508695380159471 1.0398256368794239 1.2039329661008384 1.1356468207037775 0.21035008364371285 0.18715126008551264 1.4629098363957822 1.2896784480525034 1.7914214680987144 1.1821625824210482 0.6103181240844021 1.7227509092969642 0.3020945841906506 1.0026610703537866
0.7924728204742293 0.27498429080141956 1.2212467228627615 1.750890958935246 1.1325884076575488 0.6656802608540479 1.1628713492380325 1.4349352714368404 1.4251202964755243 0.6590965570750412 1.4728812992314404 1.0126648687255873 0.7768129112599816 0.7193251064477948 1.3379859623859318 1.0995014064775088 1.0408730580783145 1.079142576910583 1.2365029707650343 0.6545820585293392 0.2763434723024224 0.40699129138032736 1.1076332215521754 0.8690316930481028 0.9973416501603287 1.0197158245776767 1.1004211919002793 0.9015237150169698 0.6042559088936514 0.8289382858031457 1.1454396000117792 0.7896516275554767 0.7845196743521357 0.804259692992082 0.49975687352783965 1.0462288644263718 1.127849683579977 1.1720123896519128 0.21257935388551438 0.19980004956874908 1.412358029913897 1.2507618102958422 1.7764257589171033 1.1252908983270038 0.533418706382235 1.7573708278432854 0.25853121885291286 1.0029106244149646
0.7461221706018425 0.2560112682191365 1.2509808914390401 1.6793427622831878 1.1246976033651008 0.6729095051667309 1.192243549767489 1.4014285469476977 1.440546418253835 0.66620466520828 1.4838554835112807 0.9428405440046703 0.7544634096311864 0.7391011032894321 1.3297183247312983 1.1689153898408 1.0475932812067277 1.0843867851070694 1.253628528860726 0.718950639080226 0.2841551158864245 0.3880374781623133 1.0717446546020266 0.9057669725324186 1.014753834728373 1.0037587343463437 1.11610845037937 0.8713223042627369 0.6230118742717564 0.827312541758201 1.1598323564557467 0.8069858475825552 0.8410680672671029 0.8090793451629268 0.5443750399048868 1.0288104139366276 1.0717509395772282 1.221749569903478 0.20066202658096205 0.20657529455323528 1.3579617251965854 1.2399291307244542 1.7754906619051827 1.0594311233556977 0.45159323676818286 1.801413735212858 0.21038903453501526 0.9559367263919414
0.7036940695694663 0.24835515464178687 1.2777233615779047 1.6096286834819822 1.1127820319908237 0.6860161769522327 1.222852168248542 1.3779353778566172 1.4617933004003167 0.6797153706356157 1.497620399888177 0.8818413519816868 0.7523798241531291 0.738129123109161 1.3458636011221048 1.2185646182825467 1.0507818408202452 1.0903877617323072 1.2840779847673192 0.7778467540406844 0.31315726843562464 0.38134823502168563 1.0543462883210282 0.9272370322687663 1.0286628063691967 1.0067704022212527 1.1321148610477723 0.8630208941880452 0.6588578407950524 0.8176691574432288 1.1803227063361617 0.8105608152728249 0.8911063670544204 0.7985383463034372 0.5904911654390419 1.001474978123525 1.0520400255716704 1.2728939322353128 0.1732069536551766 0.19926020062697258 1.3149640592942429 1.2386189523328448 1.7797172749891599 0.999153744658061 0.3775675153081505 1.839990086859056 0.16847503630893249 0.8812378032972058
0.6628948269775609 0.24351503542322295 1.288530629494586 1.5495605010713318 1.10033559170682 0.6977223260194223 1.239009296107646 1.3559444011318 1.4737526459879156 0.6924746321968838 1.5145489033280335 0.8578783089499207 0.7784615492634382 0.7305159384196748 1.375510638014144 1.2373638736015822 1.0460580292462942 1.1101457897018 1.3179820998076597 0.8077681226346776 0.36121216435205206 0.3278071820837756 1.0518539315586397 0.9381974121762707 1.0258944727532402 1.020916235236637 1.1424604940895282 0.8702723573294775 0.6987649861066831 0.799868001851836 1.1987092646446758 0.8080045777844383 0.9391531108736124 0.7799347632876169 0.6374611963369958 0.9819949729102367 1.0561120286580543 1.3220164400501002 0.1454895664556528 0.18302852771183906 1.2899772883407412 1.2266454761100025 1.776506797661921 0.9561725884675234 0.33174504581933384 1.8595335959848405 0.13706506572318486 0.8176229720519195
0.6294012423563743 0.2344696152540453 1.2776957601593004 1.5041382171724906 1.0971366175259711 0.7164160286841305 1.2373234953089753 1.3348113321444801 1.4655383060587457 0.7133499096033675 1.5346310987283358 0.8657670173741605 0.8238343409634795 0.7344258974646619 1.4007109648063736 1.234220879872517 1.0377655227818532 1.1417442395829525 1.3398044594359406 0.8120917429916745 0.4148324053287018 0.24019833349443195 1.054827817261023 0.9466239179987065 1.0072544037733067 1.0236452681388826 1.1415284769190182 0.8994390427552432 0.7254251900969649 0.7814762567917001 1.210600380578009 0.804528286148351 0.9879737634714083 0.7619308561503295 0.6834646387789692 0.9862556717662316 1.0628138670434086 1.3561945436142235 0.1325288380399022 0.16630432921679186 1.2811293897902252 1.2077851551472805 1.7661169080007446 0.9370215859854124 0.3101292824397435 1.8579547579132212 0.11471481890086838 0.7838622465057937
0.6139058018819236 0.22019857384529182 1.2554330041915935 1.4757444650047127 1.1135237773576685 0.7378160253700835 1.218573779627858 1.3189049327883724 1.453380663695728 0.7312988439238186 1.5581236690227023 0.8869747877585891 0.8650018524462717 0.7617657406174028 1.411614025089296 1.2303477747810245 1.0240897125127775 1.1726500815263228 1.354567903270408 0.8024454618203598 0.44596678866521117 0.14477724344483106 1.0634888153045607 0.9630661403041748 0.9804423124477151 1.0024641096303877 1.1431478601293956 0.9217114810915088 0.7349197284452398 0.7651032098910218 1.2216529245465035 0.7900626596519681 1.0313984836819787 0.7380961217769055 0.7210933432601369 1.0007306046737734 1.0711466548600852 1.3726925145732054 0.1284052429435809 0.15061642369516762 1.2834756297942556 1.1962080340908838 1.7640233826695157 0.9311476066131827 0.3029815342493258 1.8488724864273272 0.10109610340441089 0.7699409536003072
0.613525929718887 0.20527929449182875 1.2275043071121752 1.459684320260745 1.149865255195073 0.7578619589032407 1.1928669397382812 1.319111493815468 1.4554169887273662 0.7516685685671379 1.5828058086355816 0.913624655106307 0.8880087488564785 0.8041079913639758 1.4090469179767398 1.232705312067631 1.0133960634676644 1.1881696912449558 1.367435291024652 0.7928682507032081 0.4482236555723029 0.06408298692879599 1.0822769505807979 0.983638887585212 0.9592643007987658 0.9634720246352504 1.1500459101339935 0.9366687330848819 0.7271567132686377 0.7536105265726365 1.235652057499811 0.7648200357667848 1.0566938460520976 0.7200596811028851 0.746571088694633 1.010049856261234 1.0770016237504907 1.3749815892298847 0.11089041377886313 0.13772506555638298 1.2939525414106106 1.195812536407545 1.7720549479056633 0.9326831702789427 0.29899548737603115 1.8410328297705891 0.09213424056354529 0.7571754259055109
0.6175282676103588 0.18625506031753986 1.2041168240084132 1.4515907672431474 1.1847208533729114 0.7699983142983718 1.1716141604807402 1.328941705236572 1.4706438715437387 0.7608654204150294 1.6090343599760126 0.9366108481936403 0.8983752613112224 0.848986347979178 1.409358209184229 1.2329620752053696 1.0119810587298241 1.1903375614224887 1.37785100734959 0.7900491719648393 0.4321975123032573 0.02587277931029161 1.1069820429146122 0.9976611826680493 0.9477933329830582 0.9254860755357901 1.1554824626623184 0.9512830979232784 0.7169868953150369 0.7536380880315663 1.2426050415105778 0.736994110975759 1.0625576317310519 0.718111918400984 0.7598487517675738 1.0045213351979994 1.080620920878608 1.3684946780799665 0.08030404779516395 0.12713027601170307 1.3112837501374914 1.1816062647441177 1.7816033726583982 0.9413123386469218 0.2907413909977405 1.8437012318156667 0.08816924043869734 0.7348485593545144
0.6086301066025429 0.16401284655381837 1.1948578249733537 1.44744148937854 1.1965446847811883 0.7601494965157916 1.1665230955150117 1.3354565585756673 1.4803548302528808 0.7494484135675337 1.635241090460487 0.9547966754324749 0.9030141780113031 0.8798017856056154 1.4207709254038048 1.2235388987696372 1.026342571932926 1.1870730438099881 1.3788619524718548 0.7894054163964674 0.40936197439636807 0.014992451574798489 1.1253131631670124 0.9951738612685954 0.9422242370211559 0.9027828462798564 1.149016557234329 0.9647309869840159 0.7142001414468205 0.7642665684885908 1.2371895596213622 0.7317138493217569 1.053531754397014 0.7273808600485442 0.76083693502489 0.9965957303083863 1.0778657662772362 1.3672973381407838 0.04557733423362545 0.11818409897154597 1.3264009068555478 1.1551703773718245 1.7826023078882398 0.9578171316451364 0.2759997760142285 1.852411505077972 0.08626049940469074 0.7170230714274505
0.5888579820981115 0.14482808432764388 1.1980901145610672 1.44765403615539 1.198323240178834 0.7423098153531814 1.1774231031560978 1.3470705946489219 1.495636379616183 0.7288089567668204 1.6547611284492099 0.9558403149295837 0.9056737966410661 0.8880121904989069 1.424310912103521 1.207604773436026 1.047307419996868 1.1777179453153348 1.375959825846552 0.8011710858189329 0.38763759368673223 0.00784197697878532 1.1379395655113878 0.9828608999310234 0.9432065165026505 0.8999973139503655 1.139565928587428 0.9876237519494747 0.7138703986097754 0.773469787809213 1.2302771982558902 0.7445695341564545 1.0364309732329895 0.7355557384330254 0.7549917507740187 0.9973432562668597 1.0778721900785808 1.3702254894778205 0.018293488725285845 0.11548117237705673 1.3362374311287022 1.1281935906964775 1.784219603510761 0.974490940491746 0.2629662292793391 1.8625794620216503 0.08603510692210288 0.7198433993539431
0.5653175981432639 0.13351764488499046 1.208229510922732 1.4538848247219458 1.1980391866444482 0.7296487310292094 1.1953562319784883 1.3643253580977448 1.51411263370708 0.713728388260588 1.6648181329473632 0.9542175140775093 0.9054399543539688 0.8766302316134885 1.4155121555684118 1.1899952853692763 1.0741520719683662 1.1621921900965837 1.3778620779012476 0.8173444521755295 0.3655391888189762 -0.00020111599540873805 1.1411603027537753 0.9709521354794908 0.946052042262281 0.9079535179452364 1.1416537630703194 1.0108750951436904 0.7114314989580898 0.7731439869372952 1.2411811898454361 0.769172813220779 1.019268998773863 0.7331590090726576 0.7461086650369406 1.0100844448461508 1.0790623965443495 1.375468129430839 0.0006933414383346187 0.11495143922585371 1.3418334264081155 1.1068681451175753 1.7883328535680647 0.9858497698640287 0.2570508538783514 1.8694496845493989 0.08504482049518021 0.7391003710469974
0.5494495893115191 0.1364041970026071 1.2154311643700089 1.464605258243448 1.198335259507671 0.7369531988856172 1.2088861951719763 1.378574435705245 1.5163748182262424 0.7216540531523785 1.6659875984975248 0.9610211580179487 0.9042286597529442 0.8632003573951132 1.399537329714781 1.1734299224081215 1.1011737483260087 1.1445922842547864 1.38784067211943 0.8213045415560009 0.34251487747764686 0.00392954748700981 1.1380843073739155 0.9604047647094949 0.9514507426875487 0.9177831949676292 1.1562324285935337 1.0198935568306584 0.7061834408946904 0.7654190242944684 1.2623560544742596 0.799685283289722 1.005610830137461 0.721681024417044 0.7360796954800992 1.0275475139064303 1.0698541578317293 1.383073379643925 -0.010195442472643042 0.1123958826794929 1.3362652308382406 1.0903312290675946 1.8060918369641326 0.9890181268910172 0.25810181588003384 1.8717537238267818 0.0877797009435002 0.756428431524692
0.5414016522818419 0.14534294420149302 1.2116305219327816 1.4759077976164579 1.201498731546519 0.7536651311088516 1.2102045775817378 1.386239374778285 1.521779040279426 0.7408671858849727 1.6609898221613968 0.9680110167623261 0.9054515215686831 0.8550526271976236 1.3872189384390272 1.1619280611863227 1.1228846871552578 1.1303682290703922 1.3938798455824353 0.8264086136008504 0.32515465124665394 0.017829081390351154 1.1356741982294347 0.9458542089878865 0.9559316057384256 0.9239510686819105 1.1662338520808657 1.0224499713945454 0.6967729458820143 0.7517983183276447 1.2814285670304655 0.834187493460928 0.9950819825763095 0.705984104852787 0.7279496063071381 1.0469982036715375 1.0602542892428193 1.3870655672964554 -0.02050074543977376 0.10353229501793255 1.3273963240612794 1.076689860554525 1.8261942924743721 0.9878939690197905 0.2664648546746136 1.8680876416409142 0.09636666421889119 0.7654814313780959
0.5328414689780823 0.1538132622111629 1.1949249692442514 1.4831306470336132 1.2014918534303585 0.7605723813367985 1.2014901905891557 1.383311800783047 1.5243222085643329 0.7577292315440628 1.6525618680364027 0.9680016991557555 0.9062829730438687 0.8537682092322891 1.3807207694882215 1.1521441787616622 1.1350610202478484 1.1267617876959943 1.3887813455622775 0.8368669244845355 0.3097673406700392 0.017260397524128526 1.1409094272077707 0.9349562222762154 0.9586567483120815 0.9270932444494259 1.1678040433526102 1.0263661431769224 0.6941442788741875 0.7430878683540876 1.289795333999183 0.8722663139960332 0.9870585981637016 0.7065878966929448 0.718416663970767 1.0672689572962955 1.050502203354143 1.3898341650706887 -0.02728347406673787 0.09287737120377036 1.3154287514984009 1.0566163007606175 1.8366819066813287 0.9823556502001153 0.2807003813697391 1.8587921755140002 0.10933268396195173 0.7719763616887217
0.5290254362437632 0.15494988559920456 1.1824086987505011 1.4873337448763346 1.2042389530491895 0.7550935504326067 1.1954760720731465 1.3753604705861617 1.5228998728027314 0.7583667115307211 1.6448901887953407 0.9677521643938648 0.9066567201114663 0.8602535879518287 1.3785023526629727 1.1468800741007132 1.1400140919160924 1.1292639601051402 1.3887675265888022 0.8444437162809613 0.2978134643863137 0.01490940585549504 1.1578820275382804 0.9290871181082095 0.960877603793859 0.9232454218336363 1.1695567515307699 1.0284516312212917 0.6993908690114877 0.7408300886933694 1.2930901470190508 0.8993195225657699 0.9792873680213137 0.7121738897478463 0.7078192332352854 1.0895341013860735 1.048786325908461 1.3936557082820504 -0.03619255670253202 0.08928508243003436 1.3066141388221606 1.0430260510936837 1.835870713346784 0.9713498812512154 0.29561007361367503 1.8472740582672007 0.12093966718420944 0.7879189538125414
0.5259173156217547 0.1531503226540648 1.1740955256490881 1.4876167582466222 1.2191610441266503 0.7509649523097189 1.1958747918482957 1.3654270678458578 1.5254999846369155 0.7609623683275017 1.6402411872484797 0.9700525602725788 0.9139567915082989 0.8729825631674066 1.3818731205276737 1.1457947223305107 1.1413461704313275 1.1299941197249048 1.4003722503944924 0.8607263319610778 0.287197084936343 0.03953979812190697 1.179572309002228 0.9310013389152609 0.9606267278669904 0.9197649742751837 1.1749027207441944 1.028742909621315 0.7112492078612362 0.739944790377935 1.293637313682865 0.9034725466024573 0.9709417525091336 0.7228420341068212 0.6945695345748603 1.1054109957631315 1.0508148962490953 1.395599346410942 -0.05060143349123841 0.09270217410066386 1.3029382437392114 1.0373818555138776 1.8357250867771477 0.9566131497077549 0.30416929664533365 1.840535096937359 0.1327507365982845 0.8020871321645019
0.5232580561482499 0.1536470700250248 1.1699627159094603 1.4869248475034598 1.2286385737569678 0.7491895084561846 1.1977259573548324 1.3534750633231505 1.525446323589305 0.7609232351267642 1.6406370266725963 0.9747217318970718 0.922061435934251 0.8807233789960086 1.3860430270394715 1.144911192272815 1.139742979848832 1.1310806499741874 1.4129404946177984 0.8762364365967612 0.2794509656315241 0.07875257631161904 1.2005707005482524 0.9359002392355835 0.957103953845045 0.9217690269988295 1.1778899686638051 1.0369755853987523 0.7144721093623394 0.7278433676696121 1.2996482806561778 0.9033838548724505 0.9598238084607612 0.7215137859021868 0.6845401437632356 1.1156631747680656 1.0552745010550517 1.3949382472856966 -0.06367537760213486 0.09827071480803062 1.3103873696637187 1.044078132078548 1.8335853145419627 0.942889980126163 0.309373994763268 1.836694400252978 0.14236553167799995 0.8102764226085324
0.5167231308313194 0.15345662211637456 1.1694185649491409 1.4831673561479124 1.2334280220995115 0.7477065740209925 1.200212624715978 1.3367172281718884 1.5139596780505622 0.7608516069574486 1.6484954803730612 0.9861774820664607 0.9234731539591098 0.8766592603321354 1.3892498191784663 1.1471504991200885 1.1383977871759812 1.131964682009076 1.41624344876068 0.8893255511433394 0.27223765632563096 0.08828853394724784 1.2190527859688653 0.9496412404451253 0.9555104427757379 0.9266210401232325 1.1736753379364577 1.0447627024084642 0.7168565558479377 0.718193570771328 1.3032569956989566 0.9040092810595661 0.9516820910644654 0.7208088242810474 0.6793237865715198 1.1189938837780196 1.0497737795635822 1.3927240904085403 -0.06880276568327025 0.10522995686738236 1.3210262715275023 1.0489909635288206 1.8276612185585213 0.9338684151233742 0.3112031774616787 1.8340298502196437 0.14817731939465342 0.8119834881265667
0.5090544710635153 0.15302877279645277 1.166885869777547 1.473422560376707 1.2321951848337294 0.7438485432252401 1.2043660793221331 1.3262703677231522 1.5091904766845514 0.7618449114290756 1.6580600268711294 0.9986315969772792 0.9253417863961458 0.8647601050936768 1.3877000491066884 1.1489991490705243 1.1361222017708739 1.1352832695874366 1.4157758156810483 0.8946047772604176 0.2713019254069668 0.08314981208966671 1.2292978276499094 0.9663000804863655 0.9567170095638208 0.9326170871460006 1.1686600717759228 1.0556621677643585 0.717932320900465 0.7123819267401637 1.3031156264581385 0.9125321358902666 0.9473235788279192 0.7185934118450693 0.6766255590419381 1.1158072852256415 1.039927615669033 1.3861248443403242 -0.06274995237936462 0.11307468476321919 1.3259539904457527 1.0407373192172191 1.8287969599413607 0.9283748855789147 0.31680847312307814 1.8316913936915582 0.14901975225358532 0.8105458316358537
0.5051248634771441 0.15681893937657637 1.167707156214033 1.4634446794384175 1.230246635779129 0.745546141547294 1.2076015494322938 1.3300625423834318 1.5151053125352765 0.7647475835092475 1.6665669474041092 1.0087548500881638 0.9272999856566247 0.8631223407543516 1.3929953673559383 1.1477273978610578 1.1298118264229315 1.136755582425304 1.4158635865531635 0.8946957428187002 0.2729669100663803 0.09471441704860256 1.2276773485959154 0.9792033370661412 0.9593542487653073 0.9341964079997035 1.1594221543473742 1.0716821055546701 0.7148090074286987 0.7086714348087692 1.3017878260539837 0.9304320313138909 0.9481118936734116 0.7187715739423375 0.6762388034496526 1.1164460838529084 1.0330769502186294 1.3752724346746161 -0.05135299822066203 0.11592156836624604 1.3238793169506755 1.038426866847856 1.8428063329444289 0.9240796538048553 0.3245489372734603 1.8321994001508413 0.14992739745030664 0.791040030236632
