4.132263472734372556e+00,4.054995350045350833e+00,1.111012440743259777e+00,-2.938310707375075825e-01,3.263673412510351923e+00,2.995461579568122978e+00,6.653176845733035805e+00,1.589720142270646397e-01,1.422404740846457516e+00,6.767271672093007062e-01,-1.256474865152782117e-01,5.987504295014477229e+00,6.482093641232832049e+00,3.059223342378349919e-01,4.568732260345093721e+00,6.183516084427086668e+00,3.471003983258325487e+00,3.138115489225801191e+00,2.879742935193245756e+00,2.290266156593115110e-01,7.571069991701866453e-01,2.390881003204456068e+00,3.828021142221739836e+00,3.949701849037648427e-02,2.798898910685295949e+00,3.104403721858798315e-01,6.010923958142991630e+00,2.191189083704528695e+00,5.500095613604613298e+00,2.815677312886348815e+00,1.899099573810986819e+00,3.581964136158168444e+00,2.195105838308899049e+00,3.269548409369652298e+00,5.662983797368860373e+00,4.233007177930787179e+00,3.688386087342956365e+00,6.211044714149859480e+00,1.998870469083694035e+00,4.610110843810756087e+00,2.435299780336148689e+00,5.424889924480761572e+00,3.147167034339624081e+00,4.368896901710947134e+00,2.739513223321187851e+00
4.184783472734372900e+00,4.121555350045350785e+00,1.138732440743259744e+00,-1.827958866975563090e-01,3.377442119840968981e+00,3.023899811387969816e+00,6.692626456942467605e+00,6.685986916893239818e-02,1.459319685193000815e+00,7.038132790175811726e-01,-1.400765594090932764e-01,5.952696441339475619e+00,6.530274499195905413e+00,3.242426095999934033e-01,4.564795863553990252e+00,6.287161912892983651e+00,3.281794181159228163e+00,3.133551603024104182e+00,2.883050295197218116e+00,2.307953413984616398e-01,7.569069885108282714e-01,2.389281819898761317e+00,3.825298508193333280e+00,4.029761501735525803e-02,2.796125186934402151e+00,3.116212000805033133e-01,6.014503929887712097e+00,2.191147924417379489e+00,5.494323381307997245e+00,2.820592292369803467e+00,1.900026990898624479e+00,3.584025873502074688e+00,2.196833832979220524e+00,3.272749007477712357e+00,5.662596324603701881e+00,4.235005120469023332e+00,3.690058588347552071e+00,6.212693494299364794e+00,2.002923983937479058e+00,4.607985528094079797e+00,2.436432006424613661e+00,5.423244404029381016e+00,3.147861646309296102e+00,4.369576512474294461e+00,2.738889596257667591e+00
4.203903472734372926e+00,4.126715350045350839e+00,1.150492440743259737e+00,-2.388165448881708619e-01,3.293396762003302669e+00,2.881554418879065160e+00,6.739880222407422572e+00,-2.187290787698935313e-02,1.501062935026898915e+00,6.576778114346748527e-01,-8.204544615722456080e-02,5.905380151204970396e+00,6.525549359404715588e+00,3.265024944776284133e-01,4.576433293304938310e+00,6.218035332658467418e+00,3.377677975866140159e+00,3.132007805005470047e+00,2.882289987591381664e+00,2.343280861080403454e-01,7.582721945478567704e-01,2.386276377401947091e+00,3.830980922231514985e+00,3.687558701781941395e-02,2.793344854690038126e+00,3.115718656777894946e-01,6.009060419313250634e+00,2.194585866281685060e+00,5.495687651375745553e+00,2.821274034177942092e+00,1.900466296223909834e+00,3.580753081437113128e+00,2.195130662127222632e+00,3.270068887315841444e+00,5.663623326704537497e+00,4.237335244280457047e+00,3.688742548789605280e+00,6.217292871072369387e+00,2.005220600041357937e+00,4.610408475204593515e+00,2.438828523103203860e+00,5.421750608330625276e+00,3.147591742853407037e+00,4.369306622690312558e+00,2.742694810641010505e+00
4.228983472734372917e+00,4.165675350045351166e+00,1.162892440743259703e+00,-1.243995455113153514e-01,3.375610624152100669e+00,2.994230518961752630e+00,6.765322221593675245e+00,-7.897031177546909309e-02,1.528172920385924227e+00,6.533997787944584301e-01,-7.104468755319107154e-02,5.893890018704318834e+00,6.554405756492174717e+00,3.562215406275274221e-01,4.578297200759084085e+00,6.240045509267263313e+00,3.322355171762511272e+00,3.131683828447318962e+00,2.886051532192563496e+00,2.315379633414245408e-01,7.567899731273352026e-01,2.387607612186454897e+00,3.825138478308003798e+00,4.186259762070129731e-02,2.788997166559336272e+00,3.106495239864296987e-01,6.007807236348005731e+00,2.192439597080166003e+00,5.499147839282957584e+00,2.816807396119663576e+00,1.901024535783497837e+00,3.584240851796052230e+00,2.195484129019948494e+00,3.269988677466988403e+00,5.665725700903919027e+00,4.235544874681114180e+00,3.688688549364015135e+00,6.218272117388672804e+00,2.005559664270847087e+00,4.613168402433998061e+00,2.437013660387621350e+00,5.419309306882671429e+00,3.147016268155719665e+00,4.368133988117439692e+00,2.742560571060914665e+00
4.217863472734372898e+00,4.156755350045351349e+00,1.173052440743259650e+00,-2.197538469560384178e-01,3.272309587149549337e+00,2.714362403539505753e+00,6.819803665038137730e+00,-1.132493911092589678e-01,1.538690517068297847e+00,6.255874469058417819e-01,-3.821424015231143084e-02,5.857809154095053650e+00,6.565374984304917838e+00,3.778935908898067297e-01,4.578270497736776079e+00,6.221337910543390137e+00,3.350616921861152342e+00,3.130954785113675864e+00,2.890265167369685972e+00,2.331137544627869818e-01,7.552948157496897075e-01,2.388653168860818798e+00,3.816501489750123710e+00,4.893336981907146083e-02,2.788956481802814746e+00,3.096483880116919774e-01,6.006629128954025454e+00,2.193006886670350486e+00,5.495275091459277839e+00,2.820485218676771932e+00,1.899899628729664558e+00,3.585124003387146541e+00,2.197934609836443620e+00,3.268066529076609772e+00,5.663457869620915019e+00,4.233063921531202922e+00,3.691816488700587762e+00,6.216892793681997098e+00,2.006137859141686519e+00,4.610326281730233511e+00,2.439462640293762252e+00,5.418747479274893308e+00,3.148194494286341349e+00,4.369611728568339792e+00,2.742300877988760099e+00
4.245023472734373193e+00,4.193035350045350995e+00,1.185652440743259595e+00,-5.940474075717924740e-02,3.399251743803382464e+00,3.088683147356157566e+00,6.826571345699480986e+00,-1.445854597813204800e-01,1.565345049576070346e+00,6.195793580946941104e-01,-1.862582761396993844e-02,5.867956461371788279e+00,6.604087855424145559e+00,4.237863295824824128e-01,4.579424795405008020e+00,6.230520695583897428e+00,3.309915846243670856e+00,3.128075317141090217e+00,2.889851323169067676e+00,2.328463387212847679e-01,7.529743467953714520e-01,2.391856662265333000e+00,3.809303384809207049e+00,5.238601594300810321e-02,2.788448839323083295e+00,3.159243319384049120e-01,6.006727791984296516e+00,2.194050610847238847e+00,5.500600431518521738e+00,2.816906069809568258e+00,1.902619602583292657e+00,3.585382082545369276e+00,2.201281092552902940e+00,3.266771320719048965e+00,5.659749532658374882e+00,4.237241854093232618e+00,3.693798183153774950e+00,6.213551577928472014e+00,2.003802482278260300e+00,4.609183248756740348e+00,2.438743563479667475e+00,5.418946084983501166e+00,3.150087494497987084e+00,4.370656259621039652e+00,2.745953347609423556e+00
4.197863472734373325e+00,4.157315350045350577e+00,1.195212440743259608e+00,-2.572542260877985765e-01,3.172404024879685203e+00,2.521606110645072452e+00,6.893798640900084429e+00,-1.811803259891489604e-01,1.564859135659277145e+00,5.994188467181067459e-01,1.593951488621063797e-02,5.818903795721153571e+00,6.617165277872441465e+00,4.402789415080126667e-01,4.571415378452745593e+00,6.217478897454524756e+00,3.348719550748258555e+00,3.125885179485189180e+00,2.890039912451769499e+00,2.379783040377705661e-01,7.535454156846926876e-01,2.392778319681859944e+00,3.801533435609177225e+00,6.010496917057188415e-02,2.790959878951320583e+00,3.145576206655684715e-01,6.009013421295827939e+00,2.195224347803010012e+00,5.502282317869936712e+00,2.816230964667922887e+00,1.903858923976676776e+00,3.584975397052247104e+00,2.198542129727517391e+00,3.267972166405433310e+00,5.661087426984748205e+00,4.238155452143543833e+00,3.693838238342766811e+00,6.214460598393229951e+00,2.004776422611453501e+00,4.607020339363474548e+00,2.439519126866364296e+00,5.423053704908552319e+00,3.149406625824512140e+00,4.368690207174548590e+00,2.744134040289305076e+00
4.225023472734373620e+00,4.215475350045350567e+00,1.202572440743259641e+00,-3.232397902621919616e-03,3.459151983142107589e+00,3.414631705179974830e+00,6.887854979935076116e+00,-1.941781541793953791e-01,1.590274870770644888e+00,6.024733669519232171e-01,4.712824001528807122e-02,5.854812720139467075e+00,6.669309728094090062e+00,5.002927050953147603e-01,4.576715796427373917e+00,6.220629439967125585e+00,3.295508459063721585e+00,3.126937093250960586e+00,2.890477931854830818e+00,2.328087245885391843e-01,7.529821637525040412e-01,2.394418657614052481e+00,3.804774486857159577e+00,5.688549519635709151e-02,2.789891669646040739e+00,3.212049783142895132e-01,6.006838049650298217e+00,2.196185882357172936e+00,5.499437216643858761e+00,2.816652100836237960e+00,1.902816860279663791e+00,3.585502990339075158e+00,2.197073429783387599e+00,3.268866862032728804e+00,5.662039236905449080e+00,4.235502794451809550e+00,3.690392418233212180e+00,6.212279295194832685e+00,2.004205303096397994e+00,4.606982673479903312e+00,2.441129921851242557e+00,5.420061659418601963e+00,3.152077589691585580e+00,4.368857264032007137e+00,2.742880341305395486e+00
4.152863472734373396e+00,4.141915350045350941e+00,1.204692440743259541e+00,-3.605435404943236888e-01,3.059076156663407708e+00,2.171138209887092607e+00,6.998753318598241790e+00,-2.375983612332722705e-01,1.553554792673674800e+00,6.445780390159185913e-01,7.468990706651426614e-02,5.769735935654357384e+00,6.684813193242339580e+00,5.008108869301550747e-01,4.570680273644780911e+00,6.224267629502077348e+00,3.374959386077418078e+00,3.129187552442965092e+00,2.892517439273160740e+00,2.351088363714926577e-01,7.497077949545201125e-01,2.394338405703249073e+00,3.799724892789633657e+00,6.284209016311595453e-02,2.794738418099270927e+00,3.171913657351733695e-01,6.005268262930382406e+00,2.196595112320953280e+00,5.488344254498978891e+00,2.826512737333410907e+00,1.900491007896264684e+00,3.581417454884966212e+00,2.195879122656408722e+00,3.267746249965998828e+00,5.663089042229804804e+00,4.232072852654040318e+00,3.690233526052695723e+00,6.211115138132019986e+00,2.006259853526634718e+00,4.603066671024949486e+00,2.446792044054407977e+00,5.421290301934025280e+00,3.149504169291524658e+00,4.364278787130020376e+00,2.743921664951080253e+00
4.187783472734373014e+00,4.217835350045350928e+00,1.200932440743259555e+00,-1.059751743699563487e-01,3.462459587619794110e+00,3.799856408916949757e+00,6.946115641160200305e+00,-2.133667993045491595e-01,1.552640973119939538e+00,6.622759006676844917e-01,1.360721986888639712e-01,5.830882905856655363e+00,6.738712700855376880e+00,5.752079716347742178e-01,4.574055991255937315e+00,6.204709130860783795e+00,3.332030940610453129e+00,3.134295511608981233e+00,2.888607684816065557e+00,2.304154218756806760e-01,7.463635608214362893e-01,2.390454740191800820e+00,3.803896518772134527e+00,5.787695412494792135e-02,2.793007956149391458e+00,3.139867416444971915e-01,6.007717749037158050e+00,2.195073261638947670e+00,5.492956168189091493e+00,2.826209396148218200e+00,1.901811649582988650e+00,3.578323265366558203e+00,2.196675952927651831e+00,3.264467029974734480e+00,5.662932665543953803e+00,4.230661855405542404e+00,3.695235113578462904e+00,6.212728988146441367e+00,2.006366300155353333e+00,4.604049266824253195e+00,2.448471164970383196e+00,5.419957914413526368e+00,3.144265938347462264e+00,4.362196219492138205e+00,2.747179662884357221e+00
4.131383472734373008e+00,4.141075350045350767e+00,1.199332440743259509e+00,-4.739710722656002573e-01,3.088883362779287545e+00,2.189742128056233028e+00,7.087584184281845445e+00,-2.737389363729170189e-01,1.483435895355544654e+00,7.353712994843575324e-01,1.536051653565202735e-01,5.711955562348316917e+00,6.742512208879504421e+00,5.661267173802149166e-01,4.588004490242810540e+00,6.255066516374835572e+00,3.420921841095202698e+00,3.128642945769560590e+00,2.890002561000876824e+00,2.290532758195874541e-01,7.494458744021167407e-01,2.391223836919406320e+00,3.808610839051297603e+00,5.636423106517526177e-02,2.788688116085232149e+00,3.122954886071992453e-01,6.004008029579978256e+00,2.197892419572415434e+00,5.497039831975778945e+00,2.819237214421215221e+00,1.898751892045871248e+00,3.580831199833650835e+00,2.198098878724298544e+00,3.261023911988225166e+00,5.665539132187277005e+00,4.235535231035048476e+00,3.696157690152008346e+00,6.214179287259955942e+00,2.010683568965574874e+00,4.602294714288225563e+00,2.449560006934884182e+00,5.424440144584547596e+00,3.143525975573036924e+00,4.359485786958686937e+00,2.748576022917360362e+00
4.139743472734372709e+00,4.225075350045350397e+00,1.193652440743259602e+00,-1.221067618320074710e-01,3.467820120959839603e+00,3.854961880133801699e+00,6.998569474964656756e+00,-2.330807571169597747e-01,1.471617645221494408e+00,7.183370672689801673e-01,2.324640002909130476e-01,5.814652075717183344e+00,6.812037613219129817e+00,6.409405226076967388e-01,4.594140315667146979e+00,6.224199684045093051e+00,3.392166044514719037e+00,3.130801552156896150e+00,2.887759011312165391e+00,2.269968436797434874e-01,7.490013988282666624e-01,2.393957191963802522e+00,3.806143925148589346e+00,5.697079764174656918e-02,2.788260967113007194e+00,3.135617367564137448e-01,6.004415488596769102e+00,2.197852244998269811e+00,5.493003580790608353e+00,2.824846703618062449e+00,1.899632015104644633e+00,3.580286940831884479e+00,2.196908065633183416e+00,3.266705938386000430e+00,5.661612024934104426e+00,4.235241403921802039e+00,3.695571850309308459e+00,6.213368675421650167e+00,2.011838138818311084e+00,4.607427847129495824e+00,2.446862538969937440e+00,5.422993900906038611e+00,3.142534220410914347e+00,4.358582553738601817e+00,2.746506838791111793e+00
4.106023472734372959e+00,4.143435350045350241e+00,1.203972440743259709e+00,-3.842236601543230767e-01,3.172830207485396237e+00,2.386155001853103919e+00,7.147331704198247593e+00,-3.026801921720106980e-01,1.399884902355100103e+00,7.707289159527648259e-01,2.430942023205097946e-01,5.686643984928719142e+00,6.837479055389746208e+00,6.297905443427948002e-01,4.605665157936534193e+00,6.302653009286003361e+00,3.449296287768515157e+00,3.116355105717016905e+00,2.892916389240567376e+00,2.277627182310170972e-01,7.505002257569535207e-01,2.387794582128806020e+00,3.794496093220887989e+00,6.646434587226737745e-02,2.790272498463036488e+00,3.131212474892839381e-01,6.004262484312016035e+00,2.192279051159738312e+00,5.493712026891548028e+00,2.820701498440731037e+00,1.899442452446750584e+00,3.582880482468096872e+00,2.197829114653007565e+00,3.266181966706882545e+00,5.659407693162090247e+00,4.237432763888249632e+00,3.696820072830095505e+00,6.213683334522377422e+00,2.014387488914524571e+00,4.618286361588865852e+00,2.455665909326300689e+00,5.405815921575179317e+00,3.141209625656933291e+00,4.357450344055429525e+00,2.748620762006332097e+00
4.121623472734373017e+00,4.251595350045350052e+00,1.214252440743259776e+00,-1.867101920376390556e-02,3.549054435682818642e+00,3.916727949014950028e+00,7.044311759385960769e+00,-2.644223306314762989e-01,1.414413199214532790e+00,7.584282968658363489e-01,2.897412165655957050e-01,5.807280761025868543e+00,6.924529431780779731e+00,7.039460923756133415e-01,4.616802711385522784e+00,6.307015444045987351e+00,3.368317103277361557e+00,3.122294048072328909e+00,2.892373316216995782e+00,2.314536476047296121e-01,7.507113489462367006e-01,2.385861995288241388e+00,3.794434337449741346e+00,6.621727340133101714e-02,2.790758359882963280e+00,3.141018066815425835e-01,5.999120482172429547e+00,2.190537201692098979e+00,5.493726693005191564e+00,2.818155151713552353e+00,1.898453482532966197e+00,3.584681576131692804e+00,2.196539122355217533e+00,3.264986501642466621e+00,5.658203521230333877e+00,4.239036943657121803e+00,3.691929196418671566e+00,6.215573453738346466e+00,2.018890669016189410e+00,4.614421523355633603e+00,2.449618239724696611e+00,5.406932798015264829e+00,3.142237238840299263e+00,4.355286043139487084e+00,2.754681483473404580e+00
4.082383472734372631e+00,4.159235350045349833e+00,1.227772440743259752e+00,-3.841878827255439388e-01,3.159213596060545193e+00,2.268163764361577961e+00,7.224739546398813772e+00,-3.403963493508729843e-01,1.340734902535282824e+00,7.679332733095267649e-01,3.389829735796796584e-01,5.628991459737023639e+00,6.926607702674466793e+00,6.940133470653810921e-01,4.633595739434312577e+00,6.352116221499739979e+00,3.516061779215681415e+00,3.117267510493230365e+00,2.889648512692289284e+00,2.352777924343123217e-01,7.434016630466609987e-01,2.388222239185588514e+00,3.791592623722453315e+00,6.680282378746496552e-02,2.790633082087015104e+00,3.192121616017360997e-01,5.999341356548359983e+00,2.188756384802164945e+00,5.489986669359474547e+00,2.822383904018168632e+00,1.900088629305972221e+00,3.585224974235363682e+00,2.199537162353604192e+00,3.261148649262455290e+00,5.654584919987723168e+00,4.234734346581684683e+00,3.690498355996635560e+00,6.219738765374682288e+00,2.022338181267115065e+00,4.604373382333818654e+00,2.450718503742317811e+00,5.417131362237037173e+00,3.141647237844733098e+00,4.362064624183355832e+00,2.754338620082999789e+00
