-2.043473619161213228e-01,3.478967108066334468e+00,3.346956392111368306e+00,5.310179227060237928e+00,5.523297970778923371e+00,5.878923377688101581e+00,7.236040593298858958e+00,8.059293348628305154e+00,9.576018939733719648e+00,9.654212057154412108e+00,1.121035367197066535e+01,1.175418456791725497e+01,1.330661546068566459e+01,1.378862784449220946e+01,1.491116970710764988e+01,1.619420920925608698e+01,1.737885752297029995e+01,1.789964963800214548e+01,1.895476311613350262e+01,1.990099225502627078e+01,2.077076439227118243e+01,2.256093497666180170e+01,2.220748882082710551e+01,2.452568172303240601e+01,2.476290500345251644e+01,2.606469525451082347e+01,2.671128301563366847e+01,2.793419584524882637e+01,2.940642942101206714e+01,3.062170200895334915e+01,3.094824617561000224e+01,3.249828354903428362e+01,3.333389333447590985e+01,3.450967310199824567e+01,3.434333880447450582e+01,3.568257174758228700e+01,3.564010991015690877e+01,3.911491296597532141e+01,3.815145855583692480e+01,4.022230069954761689e+01,4.127488523642953311e+01,4.108299251979897804e+01,4.330223656528591647e+01,4.386661519701128498e+01,4.518448516027311257e+01,4.592101549550962858e+01,4.714958692005910734e+01,4.910192945740747916e+01,4.938946040573586060e+01,5.028415572202800377e+01,5.096867478937195273e+01,5.222091322659955637e+01,5.269808509228644766e+01,5.373453674600144581e+01,5.489985821017109657e+01,5.636768147625848258e+01,5.672328216576296001e+01,5.816222892360322305e+01,5.907959868115029423e+01,5.934634197202456107e+01,6.153845640264974293e+01,6.282456560030590964e+01,6.336751437885594385e+01,6.412911629029713367e+01,6.519176058321286860e+01,6.679231571904482223e+01,6.696815669144748995e+01,6.831161199329908129e+01,6.943684404958061407e+01,6.827639948716364415e+01,7.057444693858688822e+01,7.385793744511411774e+01
-2.048094313538588729e-01,3.486603059349780764e+00,3.322688939622330473e+00,5.319811650677981341e+00,5.514096725811430844e+00,5.855134593826885947e+00,7.229925468268083577e+00,8.030621658071209978e+00,9.532117485168214444e+00,9.630179107422561557e+00,1.118839303525816575e+01,1.176612583868324613e+01,1.332471167226829856e+01,1.375610131441298378e+01,1.488375340637750988e+01,1.618600450735205598e+01,1.733340174054141869e+01,1.792452933613907007e+01,1.898378194989867396e+01,1.987303538163233796e+01,2.080569357053023438e+01,2.256270194088461167e+01,2.222608255709189962e+01,2.456986466135378677e+01,2.472823817905725363e+01,2.605447959875571939e+01,2.667163027343713111e+01,2.797262810449268500e+01,2.938306448258487080e+01,3.059441213903841827e+01,3.096494039035049894e+01,3.247824507742824807e+01,3.334684516972172474e+01,3.451861383116666815e+01,3.429366467182318701e+01,3.566455916184050778e+01,3.565173681333450162e+01,3.907712997814277145e+01,3.817328359609851418e+01,4.023722515021287194e+01,4.128726416809393385e+01,4.111631166586548147e+01,4.331385704952095494e+01,4.387652944034455516e+01,4.514851141605799967e+01,4.594836628377526466e+01,4.715832652087355115e+01,4.906816648881309817e+01,4.941426166039638446e+01,5.025050138406685107e+01,5.095967045687355323e+01,5.219562381402098339e+01,5.267642950545918978e+01,5.374794955464405888e+01,5.487306519175609765e+01,5.641539120364632964e+01,5.674319815170311188e+01,5.820770421007621565e+01,5.910601748201753480e+01,5.936311501986706674e+01,6.154330356911753341e+01,6.279475576295865835e+01,6.334087318936976629e+01,6.415105118566263798e+01,6.517983911464597213e+01,6.678525836475738231e+01,6.700411585295485395e+01,6.828976802115101918e+01,6.950425107471012609e+01,6.829118885024183783e+01,7.058399502426183858e+01,7.380589398930457889e+01
-1.816224506093666591e-01,3.454108926703526095e+00,3.364550264621995801e+00,5.350389827835408951e+00,5.538345404799088101e+00,5.882516046014464095e+00,7.205618115128229917e+00,8.056325168903494927e+00,9.574266940697569339e+00,9.655217082542817408e+00,1.119311491257012570e+01,1.176042482197280492e+01,1.330727298058159391e+01,1.379019928782762427e+01,1.492453507374613331e+01,1.619312689789541082e+01,1.734804598234952522e+01,1.791007670061367918e+01,1.894094438283240578e+01,1.988882247599008934e+01,2.077009000781755432e+01,2.257589666080322033e+01,2.220809667829710321e+01,2.453447774422519601e+01,2.475620679687953896e+01,2.605349740257665303e+01,2.670670655054421161e+01,2.794152637702472219e+01,2.939526117144152906e+01,3.059568005914948330e+01,3.095596710063276547e+01,3.251495468178725190e+01,3.335377424361762166e+01,3.451591175079601470e+01,3.432505004287267525e+01,3.569825529427086508e+01,3.561217442275638945e+01,3.908437683490380010e+01,3.815434258342874330e+01,4.024563958290666221e+01,4.126623475815967623e+01,4.108225896118162268e+01,4.331860068672441599e+01,4.389363998860356020e+01,4.518524715969403616e+01,4.591541529799579280e+01,4.714309824290388917e+01,4.909548148771558118e+01,4.938431801357300088e+01,5.027767161033197851e+01,5.095096944581897702e+01,5.221768118602239639e+01,5.270040510698406422e+01,5.370393795758047872e+01,5.491292990936926088e+01,5.638630474537421833e+01,5.670070228279631408e+01,5.817431921082288682e+01,5.907489982595911471e+01,5.933452551698795929e+01,6.154756550285536321e+01,6.279049361293738230e+01,6.339549894761581328e+01,6.412568559491636222e+01,6.518143274894487149e+01,6.680485249492841149e+01,6.696184678479636432e+01,6.832543126915822995e+01,6.950812015756278583e+01,6.830165546165854096e+01,7.058232912299894224e+01,7.370829917085748662e+01
-1.962470707708219575e-01,3.467172113417575030e+00,3.344995751084986146e+00,5.355710598963677960e+00,5.518080732512003372e+00,5.854504612352536164e+00,7.209977913684522122e+00,8.026861336982753059e+00,9.543566677323834568e+00,9.619956332574933100e+00,1.117184547051812515e+01,1.179106519164420774e+01,1.332316668281692706e+01,1.376350935191019431e+01,1.492456731009749404e+01,1.616118737362752711e+01,1.732301729844607507e+01,1.793884709956981638e+01,1.893239148231125313e+01,1.987091490085712309e+01,2.080137749676033465e+01,2.255304273099005741e+01,2.222979414398957587e+01,2.456904334372856624e+01,2.475310144684371494e+01,2.603081251085269798e+01,2.667391530041363978e+01,2.796570759339542533e+01,2.938157251522370927e+01,3.058271720210659694e+01,3.097725356443763545e+01,3.248601491266301622e+01,3.334424273045173237e+01,3.449874557905015138e+01,3.427938978634966816e+01,3.567090934313249306e+01,3.561764660069369626e+01,3.906844017131407298e+01,3.819261869267078424e+01,4.025748143392865330e+01,4.129737416622496937e+01,4.111540221711632626e+01,4.330494647711586254e+01,4.388514346854415038e+01,4.514633004871548394e+01,4.591861506482811706e+01,4.715732926728709629e+01,4.905518992493313135e+01,4.940589406592703625e+01,5.024566579311949255e+01,5.094808022657277036e+01,5.218196037325665770e+01,5.266321200415935522e+01,5.371384834028346944e+01,5.489580398874418421e+01,5.642838727967613721e+01,5.673202868940658306e+01,5.821367846958059289e+01,5.911564695707410522e+01,5.936616470606126228e+01,6.155698738144939597e+01,6.278427051640695566e+01,6.338797008727751603e+01,6.414714989175860183e+01,6.517375601756890546e+01,6.680377406187147926e+01,6.697410891787987453e+01,6.829212575274767971e+01,6.952376334690927706e+01,6.830863769428179921e+01,7.056378936631655563e+01,7.356418579662491197e+01
-1.553981166262456415e-01,3.439054199400121359e+00,3.373059137665764151e+00,5.357988569346665564e+00,5.543551300217010258e+00,5.882499881238923756e+00,7.188589213538359779e+00,8.049535445589398819e+00,9.568761787492945814e+00,9.637011751083592870e+00,1.113973678898480557e+01,1.176901834438685412e+01,1.330410087891035431e+01,1.379079416952377457e+01,1.492160214075363456e+01,1.616722104494843393e+01,1.732456375371186752e+01,1.793775710802895063e+01,1.890081586412971504e+01,1.988551271803230236e+01,2.077942510065438242e+01,2.255115228439676045e+01,2.221402444125451936e+01,2.454836911655046805e+01,2.474398045626538689e+01,2.604508437951045607e+01,2.668342812057528235e+01,2.793333363885281884e+01,2.940065346080487174e+01,3.057241216003354367e+01,3.095801695290788658e+01,3.251741263857560682e+01,3.335370304910451722e+01,3.452113256397236540e+01,3.428729342991846352e+01,3.569117811585777389e+01,3.560116816849892984e+01,3.905404862329556437e+01,3.819096839490279649e+01,4.022648765076824873e+01,4.126553244491945094e+01,4.108493188171151900e+01,4.332578237208878136e+01,4.392254025588454880e+01,4.517270150786380611e+01,4.591569314741541064e+01,4.715087434255743659e+01,4.903849524221747913e+01,4.936078581121235942e+01,5.027476142169930284e+01,5.093934324907614553e+01,5.221730804396356973e+01,5.267981115961813998e+01,5.371660732707839969e+01,5.488503836801076119e+01,5.640312840953367157e+01,5.669523785880120670e+01,5.818291291040795699e+01,5.908940574598804574e+01,5.933416501219691241e+01,6.155089898261714154e+01,6.275360818654615258e+01,6.341047888143089750e+01,6.413216974425350259e+01,6.518736121508575820e+01,6.680109843567412042e+01,6.694770208482003682e+01,6.832686553772802540e+01,6.957744211113281096e+01,6.833153866739147020e+01,7.051914289740450670e+01,7.352955793909546856e+01
-1.573490975757459442e-01,3.439987922523846109e+00,3.373009268578845976e+00,5.382761397355689148e+00,5.532518363568363462e+00,5.855061260436897008e+00,7.199657515798352669e+00,8.018549140174355827e+00,9.550972136594637618e+00,9.605892134856240716e+00,1.114580217961323605e+01,1.177918576574902332e+01,1.332077562561304340e+01,1.378563363204597003e+01,1.494090226764309826e+01,1.613912687790004696e+01,1.730264822937946434e+01,1.794045681063294495e+01,1.890678471248289227e+01,1.986645619896003723e+01,2.079196546979723337e+01,2.253128386759287238e+01,2.224045451526961159e+01,2.456205011045128828e+01,2.476495155641408275e+01,2.601623924409157596e+01,2.667932661707060760e+01,2.795520033155831285e+01,2.940106645234432392e+01,3.055873963129872450e+01,3.098588355560530516e+01,3.249993878442958106e+01,3.334827122035291325e+01,3.447511450495413499e+01,3.427230801569177032e+01,3.568202331373480973e+01,3.560512831643026743e+01,3.904703121123188936e+01,3.820601372971299980e+01,4.024268874877152058e+01,4.127724198948816081e+01,4.110244050075657896e+01,4.332668257360584363e+01,4.389748435969725193e+01,4.516032886412264702e+01,4.589141717166821621e+01,4.711815899112139761e+01,4.905047008921980023e+01,4.938180576844449376e+01,5.026095195970955132e+01,5.094757667448984506e+01,5.220573095693492860e+01,5.266240884006703737e+01,5.368946089347014095e+01,5.491993261298027562e+01,5.643431947992928599e+01,5.672228351628113785e+01,5.820437876969143787e+01,5.912126192554834603e+01,5.935892938512859729e+01,6.155714776050566428e+01,6.279293512138043099e+01,6.343345911480594879e+01,6.415431362061451637e+01,6.520618921919354705e+01,6.678341909423730272e+01,6.694922298081031897e+01,6.830497772862943862e+01,6.964031794154260524e+01,6.836585810884417924e+01,7.051161928897226971e+01,7.353035410174209119e+01
-1.658579725948187422e-01,3.427003807143603087e+00,3.383232310504363127e+00,5.388263879295939418e+00,5.562224782141790946e+00,5.864532778153686010e+00,7.177194706983799577e+00,8.033096629708692760e+00,9.557501807358725898e+00,9.607608578285336876e+00,1.111948471238325453e+01,1.179139990321924358e+01,1.330733361274798021e+01,1.380642921940292212e+01,1.491317066741881270e+01,1.615290381052766833e+01,1.730365736526122689e+01,1.794987569931541316e+01,1.887570328935370867e+01,1.988612440230095402e+01,2.077893587651399443e+01,2.255516178001456495e+01,2.222431665233120412e+01,2.456114921135360518e+01,2.473805389020272827e+01,2.604082389857956414e+01,2.667725772294986797e+01,2.793900198632951160e+01,2.939763511390457040e+01,3.056224182182616289e+01,3.097881718514943472e+01,3.250716522554983356e+01,3.334958598507932948e+01,3.449699321853992728e+01,3.426986909036988749e+01,3.570222413102099068e+01,3.559535335859920480e+01,3.903482257453853776e+01,3.821560113305213946e+01,4.019912749268205232e+01,4.126357115257530950e+01,4.110789395724285811e+01,4.333904528096687869e+01,4.393240699944234962e+01,4.517037139560279968e+01,4.590036126327171928e+01,4.712768648461980803e+01,4.900474562208534479e+01,4.935312352735282104e+01,5.027174682755723012e+01,5.094571298510178536e+01,5.223121612317666518e+01,5.266946151844938839e+01,5.369246300535416339e+01,5.487521062185973619e+01,5.642865535996492810e+01,5.671139019336680320e+01,5.819300737902839415e+01,5.912069839541100436e+01,5.936340640015486514e+01,6.155401440474814478e+01,6.275930587315851028e+01,6.344444574633427436e+01,6.416227044687748560e+01,6.519661897481523738e+01,6.681166880369352157e+01,6.696814462964650261e+01,6.831762225616684248e+01,6.971422489167274250e+01,6.839490803116805751e+01,7.052608306288479412e+01,7.347629378662207955e+01
-1.421624219490968677e-01,3.412628931265922816e+00,3.384997430408212882e+00,5.398863482500137145e+00,5.563112160018262919e+00,5.854777531699094872e+00,7.173877441004353095e+00,8.016707090048598161e+00,9.551230033205742487e+00,9.594718842588411789e+00,1.113467773839869324e+01,1.178611901946582563e+01,1.332087498085388333e+01,1.381048068064321477e+01,1.493437519713423356e+01,1.613595238092957729e+01,1.729539047411084596e+01,1.795206138127876727e+01,1.886359542761828578e+01,1.987865493521050553e+01,2.077521088837871943e+01,2.254959503990242098e+01,2.224217550874589477e+01,2.456112818466194625e+01,2.475389698407714789e+01,2.602246543785377852e+01,2.667607951615610773e+01,2.795670819209419378e+01,2.939558538105663388e+01,3.054845340619121430e+01,3.100318867253628596e+01,3.251705135287969739e+01,3.335096036794505636e+01,3.446301397835764391e+01,3.427654783608357292e+01,3.570218206909243719e+01,3.558423850624359375e+01,3.906426362886613646e+01,3.821223938157583433e+01,4.018561697988619130e+01,4.126464983334063419e+01,4.111120079615337630e+01,4.333299505610126801e+01,4.392551441145215563e+01,4.517435553564951078e+01,4.589231063469750893e+01,4.711876804737901381e+01,4.901955667672363148e+01,4.935074539710016239e+01,5.027914039418244840e+01,5.095610053052077859e+01,5.224016568159481011e+01,5.267342357112411833e+01,5.368993299607432590e+01,5.491107384767661159e+01,5.643649926567115216e+01,5.671402321422674220e+01,5.819465995455777829e+01,5.912586830312609720e+01,5.937278740605901817e+01,6.155924492264706771e+01,6.276424205688330460e+01,6.346088880909000807e+01,6.417411520750361831e+01,6.518812862409050979e+01,6.681385599105595929e+01,6.697521337888146320e+01,6.831836989918789982e+01,6.975366794998005560e+01,6.842702918197704776e+01,7.056771502502563465e+01,7.343062891314025364e+01
-1.330994085243476510e-01,3.415457824072927195e+00,3.382416096130197669e+00,5.417465835203102209e+00,5.566633790020995676e+00,5.847628023988119317e+00,7.177266641145370940e+00,8.007899661992476936e+00,9.541825556134316599e+00,9.575258790115332985e+00,1.113715570481519812e+01,1.178983673862589576e+01,1.330876404025604387e+01,1.380895207886404741e+01,1.493937436130030072e+01,1.613728754215339833e+01,1.729500871297454978e+01,1.795892429971551252e+01,1.884908684183204386e+01,1.988773131557058349e+01,2.078392946314275846e+01,2.255345563636386075e+01,2.225474248268325894e+01,2.457179865324004453e+01,2.474901176396253177e+01,2.602434456157873655e+01,2.666569149730515065e+01,2.796032122523923391e+01,2.939993589501712989e+01,3.054489149590164132e+01,3.099758779060199387e+01,3.251285863996644565e+01,3.336974307726525524e+01,3.445626619848749073e+01,3.426822603396343681e+01,3.568693896252221265e+01,3.556839702593720176e+01,3.906413087629533720e+01,3.821685713066940338e+01,4.016377596826391283e+01,4.127641742127045177e+01,4.111702603764612007e+01,4.333588161675425710e+01,4.393095659157393840e+01,4.516735948851610516e+01,4.588473485473188163e+01,4.711836957405677140e+01,4.901401403997624584e+01,4.935040580515635611e+01,5.027941838139724240e+01,5.096054546161506238e+01,5.223577223506222822e+01,5.267041885830616366e+01,5.368170547112939062e+01,5.491478211913877772e+01,5.644953995771317068e+01,5.671668518152348781e+01,5.820153480152118419e+01,5.912847715826804773e+01,5.937666226093742239e+01,6.154773297468265980e+01,6.273741635050181742e+01,6.347193592463650447e+01,6.417830715453949608e+01,6.517963078399108667e+01,6.681277638221023096e+01,6.698470953110529535e+01,6.831420402605215259e+01,6.979990053613602186e+01,6.845725959722774689e+01,7.059800893375492592e+01,7.337190508286721524e+01
-1.318323427030403949e-01,3.415947465620339685e+00,3.396289196041074376e+00,5.429108472572828248e+00,5.596020544181071976e+00,5.870993650960021348e+00,7.171089305657143420e+00,8.016926024676395812e+00,9.555742737095343386e+00,9.576890766773958674e+00,1.111150717207835470e+01,1.178853882509695161e+01,1.329133225431533205e+01,1.381335334757631372e+01,1.493566273434579195e+01,1.614560464855364685e+01,1.731758448484373503e+01,1.795980528638635931e+01,1.881905052622046881e+01,1.989624060396018024e+01,2.078062731521647422e+01,2.255496386858597546e+01,2.225540926865964764e+01,2.456644469738050418e+01,2.474020541702282827e+01,2.603372382506988814e+01,2.666580315547586366e+01,2.796047751606293019e+01,2.940892367195731438e+01,3.053958940346228346e+01,3.099325861264865623e+01,3.252325938213203216e+01,3.337531876571301837e+01,3.446901641540098638e+01,3.426947796564571291e+01,3.568630571836544618e+01,3.556168913837391443e+01,3.905740290768699907e+01,3.823046851191326567e+01,4.013317649010334520e+01,4.128666692229057844e+01,4.111040634429013352e+01,4.333338486120612743e+01,4.395140536690413313e+01,4.517250750750437049e+01,4.587864415974066645e+01,4.712172722001016467e+01,4.898775913571686402e+01,4.933650565918039632e+01,5.029208936627862414e+01,5.097649256417540187e+01,5.224337231676754811e+01,5.267490414301789770e+01,5.368280620171557871e+01,5.488664653306262409e+01,5.644347214442952065e+01,5.669661876723262139e+01,5.819084621147790415e+01,5.911171084481833304e+01,5.936361055503487449e+01,6.154321564932940447e+01,6.270547671947174706e+01,6.347330503024178228e+01,6.417009823521115663e+01,6.518594253006546069e+01,6.682230181099770050e+01,6.697965309470160378e+01,6.832661135379014183e+01,6.984983149798159729e+01,6.848599045718071920e+01,7.060319975166930817e+01,7.332247626587884781e+01
-1.282217340793718185e-01,3.423340264105930508e+00,3.404322606601622336e+00,5.436803887922090794e+00,5.581469295245266693e+00,5.870266529983171999e+00,7.176368860814700490e+00,7.992622354580345423e+00,9.545499567331075852e+00,9.555975798251019171e+00,1.112132205916712380e+01,1.179658751297960784e+01,1.329757876696646868e+01,1.379777475406226017e+01,1.496241219833194869e+01,1.612048355584089876e+01,1.731495015461863218e+01,1.796045142143841389e+01,1.881825676155596838e+01,1.987472933682661491e+01,2.079366756284214546e+01,2.252603298370133800e+01,2.229061813096376810e+01,2.457350391019242508e+01,2.475322050623322312e+01,2.600687258379583611e+01,2.665712336186529186e+01,2.799143571179626022e+01,2.940265903659254931e+01,3.052773249942876888e+01,3.101943571869121996e+01,3.251649683069189933e+01,3.337771081165824683e+01,3.443121315521685943e+01,3.426184785588906578e+01,3.567628272926300781e+01,3.556803949477178861e+01,3.907193785196457725e+01,3.826480401622106342e+01,4.014784746857850450e+01,4.131398731757562359e+01,4.111685918075288271e+01,4.333266856729350280e+01,4.391805599370513846e+01,4.515870842393053408e+01,4.588043129305215473e+01,4.709814182490470813e+01,4.901183130593474857e+01,4.935516268169694598e+01,5.028625992220195684e+01,5.098938881605957363e+01,5.223032809331324700e+01,5.266441913437735423e+01,5.367444285430429574e+01,5.491182072824305749e+01,5.646525571450722936e+01,5.670735526196801146e+01,5.820777898504821479e+01,5.912188905023170094e+01,5.937650107117228515e+01,6.153633494936342885e+01,6.272494971691325105e+01,6.347598545954082283e+01,6.418645093955036884e+01,6.519248390931251436e+01,6.680237041796212338e+01,6.696148625505709617e+01,6.831531350794644197e+01,6.988813761167710936e+01,6.849573355513938111e+01,7.061057779620549013e+01,7.327606024091502945e+01
-1.134599266211250429e-01,3.416440763247896584e+00,3.413914904222415725e+00,5.433546208664071564e+00,5.583695844458673285e+00,5.895045298429900882e+00,7.143105255908439588e+00,8.012920656712832823e+00,9.557454889004210585e+00,9.565599140703186620e+00,1.112425504645979402e+01,1.177206629071275046e+01,1.326597392035789369e+01,1.381533336542549151e+01,1.495617583836673070e+01,1.614605002735591199e+01,1.732857569785040042e+01,1.796427914975344819e+01,1.879654520123807160e+01,1.989767507813465741e+01,2.077684020213833804e+01,2.253424287738786447e+01,2.228286034119185999e+01,2.457026974630712601e+01,2.472107408289143393e+01,2.603201529934286640e+01,2.664618965711251874e+01,2.797506032630594319e+01,2.940256183696163106e+01,3.053186240647530170e+01,3.100214537985846874e+01,3.252957359179906405e+01,3.340020667662014375e+01,3.444976252897616575e+01,3.426311114998812712e+01,3.569178157626497239e+01,3.554701121964904331e+01,3.907714606034954130e+01,3.827443216391294811e+01,4.012189458117781982e+01,4.130292527152756321e+01,4.110081717217241959e+01,4.335492102045397189e+01,4.395205459069358511e+01,4.516993550589512552e+01,4.588720033399319931e+01,4.711009426287952806e+01,4.899611657506142848e+01,4.933930571199051940e+01,5.030324394910946495e+01,5.097365223872494511e+01,5.224983765573941241e+01,5.267576963540624746e+01,5.368185108872607003e+01,5.487076642449964936e+01,5.645520361067035253e+01,5.668833181014983325e+01,5.819200997126068131e+01,5.910515131402383560e+01,5.936210907677140369e+01,6.151502602467108005e+01,6.269124055958862130e+01,6.348343118510756966e+01,6.418027113087339330e+01,6.518035645797515087e+01,6.680385924647093532e+01,6.696049181342060308e+01,6.833568149081486354e+01,6.994280415705064513e+01,6.848718649408996839e+01,7.061811930734623388e+01,7.327234160056909218e+01
-1.275804489428564725e-01,3.427523173806898082e+00,3.404712455186122977e+00,5.455005377188165028e+00,5.557119597981826864e+00,5.883615348221021613e+00,7.143167765026962712e+00,7.988604424417777849e+00,9.547183764702570130e+00,9.542202126497350889e+00,1.114676968537275137e+01,1.179176778947466175e+01,1.326443726254400879e+01,1.380594934359680437e+01,1.497851240053525856e+01,1.611971855227557526e+01,1.732494911820511874e+01,1.796923776022772756e+01,1.880283550117720637e+01,1.988629202804966667e+01,2.077882694442599032e+01,2.251993547950228702e+01,2.230127802807936632e+01,2.457666408797041058e+01,2.472048817116992581e+01,2.601021215913469575e+01,2.663825878053747331e+01,2.799529726537612362e+01,2.939982099013206351e+01,3.053295704653161025e+01,3.101887833427171515e+01,3.251912194606179440e+01,3.338211973541101685e+01,3.440679107966095529e+01,3.426005797820080545e+01,3.568813136486148352e+01,3.556038626136353997e+01,3.908519548208044370e+01,3.830146378753995862e+01,4.012874844107901140e+01,4.131826427619814268e+01,4.111050352090638427e+01,4.334720230588029466e+01,4.392234214383201873e+01,4.515611516387192381e+01,4.587928340488295476e+01,4.711858836035838038e+01,4.901921710994467674e+01,4.936523455280678974e+01,5.029382932253726324e+01,5.099629505908506388e+01,5.222018607878587915e+01,5.265945066543875441e+01,5.367381246184677934e+01,5.488926748181147275e+01,5.648027964684781210e+01,5.670499170891687868e+01,5.821315567085357401e+01,5.912690602895833791e+01,5.938003852824408568e+01,6.153456532793197908e+01,6.272147019349259267e+01,6.348791012773352804e+01,6.418855248737423835e+01,6.516883159298798489e+01,6.680245144436176474e+01,6.695564903321545103e+01,6.831395205658522229e+01,6.995342561304188678e+01,6.844016226236335854e+01,7.062418167194185514e+01,7.322479771391991221e+01
-1.247958849347391708e-01,3.416985050138805491e+00,3.418191447854760145e+00,5.453520190810320578e+00,5.564237228086384768e+00,5.910855265041190520e+00,7.131526553434658133e+00,8.000437441673529548e+00,9.559476004609241073e+00,9.555848984706827309e+00,1.113438583732426679e+01,1.178141407324991796e+01,1.324645885926895161e+01,1.380986162271445394e+01,1.497665397650723840e+01,1.612886127288886939e+01,1.733809342680996579e+01,1.795502413922960372e+01,1.880358189959764914e+01,1.989287670387162876e+01,2.076024291819167189e+01,2.252708371599914017e+01,2.228404071365541483e+01,2.457019458769940812e+01,2.469307779288880411e+01,2.602840617849116711e+01,2.664372874562640092e+01,2.798329142708039896e+01,2.941220344403621922e+01,3.052961383301371612e+01,3.101010923053772217e+01,3.253465540542713796e+01,3.337642721574611926e+01,3.441946152156112504e+01,3.426907201637691003e+01,3.570155574961606249e+01,3.555058954264181637e+01,3.907451527925446300e+01,3.830753022032487820e+01,4.008427798810518539e+01,4.129683348046528124e+01,4.109788925269715776e+01,4.335722205729391732e+01,4.394807238639260305e+01,4.516819402607254119e+01,4.588587060960200859e+01,4.711832693303944808e+01,4.899956903244289208e+01,4.934144843400079594e+01,5.031084069460188601e+01,5.099102250417283244e+01,5.223941536980914435e+01,5.267204000444408507e+01,5.368667361749317024e+01,5.485607652889046193e+01,5.646598458088048034e+01,5.667976019219488393e+01,5.819848124782801335e+01,5.911181903753235645e+01,5.935756618133218154e+01,6.153066774360263480e+01,6.270545711897873531e+01,6.348492222327369916e+01,6.419337087527785002e+01,6.517629213610689476e+01,6.679935703570437511e+01,6.696093683631812610e+01,6.833914905042392718e+01,6.996566707620723946e+01,6.837558200709385403e+01,7.063880596396225542e+01,7.315323053410048715e+01
-1.552426674163820686e-01,3.419160528415564393e+00,3.417392362287114516e+00,5.455211887938362203e+00,5.549287529353251536e+00,5.907747321632035309e+00,7.142041003095429552e+00,7.987573319174630981e+00,9.547194138821119225e+00,9.543987422508571683e+00,1.114129570538681868e+01,1.178893295413747566e+01,1.324878251928981676e+01,1.379800342296353755e+01,1.499740600405821489e+01,1.612351310037201557e+01,1.733595236608007539e+01,1.794979925967546208e+01,1.882684886083427855e+01,1.988761742976839386e+01,2.076401652432980072e+01,2.252545296343494385e+01,2.229114829377253315e+01,2.457756112576437246e+01,2.469567878028123076e+01,2.603031820117698558e+01,2.663272421064610640e+01,2.799344919467593584e+01,2.941708841736320323e+01,3.052661456263132322e+01,3.101867260258985226e+01,3.252473150685072056e+01,3.336712438960093863e+01,3.440185953887299775e+01,3.426655610925119078e+01,3.569746176074939115e+01,3.555163667068381272e+01,3.907843835287621204e+01,3.832293011914691050e+01,4.008059691297377469e+01,4.129365889774040710e+01,4.110962955492785653e+01,4.336208200347257247e+01,4.393558281343507588e+01,4.515559676748862472e+01,4.588135957890533945e+01,4.710154384133185346e+01,4.899902805258297178e+01,4.935576272456333413e+01,5.030326658499085823e+01,5.098870262404681597e+01,5.223075600113389783e+01,5.265947333711307721e+01,5.368833399717176746e+01,5.486127152120182160e+01,5.648574074621960506e+01,5.668934453285097419e+01,5.821836269890555116e+01,5.913211944401206210e+01,5.936905497731795123e+01,6.152845373520626282e+01,6.271664945175245975e+01,6.348037388593797203e+01,6.422421908221390652e+01,6.518072123420293451e+01,6.678795098445341694e+01,6.696641147101202307e+01,6.833033240477239190e+01,6.996434266045586980e+01,6.829390040520075900e+01,7.065056097361031107e+01,7.307339878821561285e+01
-1.618270228239366004e-01,3.418368719624188756e+00,3.423809509019706709e+00,5.466365289926345739e+00,5.544554005285299958e+00,5.910471921488310798e+00,7.132444676744093215e+00,7.987208729815465702e+00,9.551781467836983452e+00,9.556923411024506265e+00,1.115020107711397301e+01,1.176294430683162595e+01,1.324085964467991694e+01,1.380306076613246447e+01,1.501545574480299727e+01,1.611788470032025700e+01,1.735291811413513585e+01,1.794693424008966431e+01,1.882662314842283280e+01,1.989538903309500739e+01,2.074731552996530937e+01,2.252748086900423985e+01,2.227489535589091929e+01,2.456826730920166924e+01,2.469230657432449050e+01,2.603606908101017936e+01,2.663586991304422114e+01,2.798331810259027819e+01,2.942205755627180608e+01,3.052884298282423714e+01,3.101575059992093486e+01,3.252817103864692427e+01,3.336062979761369718e+01,3.439983241673643022e+01,3.428177467665194200e+01,3.572020330302609636e+01,3.553326741957807400e+01,3.909640822827953599e+01,3.831445882290547900e+01,4.008833793660107148e+01,4.128450107024887217e+01,4.110900274991725922e+01,4.335981788359310940e+01,4.392749730534376340e+01,4.516482866047198996e+01,4.587036437268450584e+01,4.708899490238248120e+01,4.900549268846952344e+01,4.935332989069639353e+01,5.031346576147145555e+01,5.098837973241150223e+01,5.223496131016414523e+01,5.265452230750130269e+01,5.368494484526671329e+01,5.486686679289714164e+01,5.648759906038233680e+01,5.667738902898444309e+01,5.821634302890164037e+01,5.913137693493564484e+01,5.936754970773864670e+01,6.152621259120569164e+01,6.272008740935900306e+01,6.348148094359508065e+01,6.423071158467580233e+01,6.517805638884954078e+01,6.679358937697212184e+01,6.696105464297004062e+01,6.833911983024813708e+01,6.994647331526520873e+01,6.821775447085973099e+01,7.066165002748815027e+01,7.301148314106217185e+01
