6.741599999999998705e-01,1.026190000000000158e+00,9.147299999999998210e-01,2.138600000000002166e-01,1.588090000000000668e+00,1.042659999999999698e+00,1.395159999999999068e+00,8.585900000000002974e-01,1.124410000000000576e+00,7.074399999999998467e-01,8.796199999999996244e-01,1.466980000000000617e+00,7.090300000000002711e-01,1.202369999999999717e+00,9.775600000000003176e-01,1.034700000000000175e+00,1.231710000000000305e+00,1.231450000000001488e+00,1.314260000000001094e+00,9.126700000000003143e-01,9.476500000000003254e-01,1.815879999999999272e+00,6.608800000000001340e-01,7.707600000000001117e-01,9.801300000000000567e-01,1.341440000000000854e+00,8.396399999999999419e-01,7.637800000000003475e-01,7.440200000000002367e-01,1.697800000000003195e-01,9.470999999999994978e-01,8.359399999999999054e-01,1.156209999999999960e+00,1.340759999999999730e+00,7.784400000000002429e-01,1.171269999999999145e+00,3.453999999999995407e-01,1.107750000000000679e+00,1.388270000000001225e+00,9.865199999999995084e-01,1.623160000000000158e+00,1.341119999999999646e+00,1.158489999999999576e+00,1.166130000000000333e+00,7.890399999999997416e-01,8.790800000000000836e-01,1.091570000000000151e+00,1.206140000000001100e+00,1.560690000000000799e+00,9.949799999999997535e-01,1.175939999999999985e+00,1.074750000000000538e+00,1.188850000000001073e+00,9.386599999999999389e-01,1.298630000000000839e+00,1.396340000000001025e+00,1.274859999999999216e+00,1.353070000000000883e+00,7.232499999999999485e-01,9.598700000000000010e-01,1.186110000000000220e+00,1.310049999999998604e+00,1.070060000000001121e+00,1.102209999999999912e+00,1.094850000000000545e+00,1.917249999999999899e+00,-1.940600000000001490e-01,9.160999999999999144e-01,9.962199999999995503e-01,1.002050000000000107e+00,9.944500000000002782e-01,9.947300000000002251e-01
6.729699999999998461e-01,1.025840000000000085e+00,9.163099999999998468e-01,2.130100000000001992e-01,1.587770000000000570e+00,1.041919999999999735e+00,1.396839999999998971e+00,8.578500000000003345e-01,1.123330000000000606e+00,7.064099999999998714e-01,8.805499999999996108e-01,1.467260000000000675e+00,7.076800000000003088e-01,1.204199999999999715e+00,9.782800000000003715e-01,1.031910000000000105e+00,1.231130000000000280e+00,1.231460000000001553e+00,1.315450000000001118e+00,9.110500000000003595e-01,9.469600000000003570e-01,1.818179999999999241e+00,6.593600000000001682e-01,7.710300000000001042e-01,9.811500000000000776e-01,1.340090000000000892e+00,8.372999999999999332e-01,7.624600000000003597e-01,7.438800000000002077e-01,1.692200000000003146e-01,9.474399999999995048e-01,8.360299999999999399e-01,1.157510000000000039e+00,1.341489999999999849e+00,7.790300000000002223e-01,1.171119999999999051e+00,3.439999999999995284e-01,1.112660000000000649e+00,1.389890000000001180e+00,9.848199999999994736e-01,1.623840000000000172e+00,1.339459999999999651e+00,1.160069999999999490e+00,1.164770000000000305e+00,7.893599999999997285e-01,8.803900000000001169e-01,1.091310000000000224e+00,1.207250000000001044e+00,1.562420000000000808e+00,9.959299999999997599e-01,1.175789999999999891e+00,1.075550000000000450e+00,1.188880000000001047e+00,9.388399999999998968e-01,1.300290000000000834e+00,1.396980000000000999e+00,1.276709999999999123e+00,1.353620000000000934e+00,7.230899999999998995e-01,9.597700000000000120e-01,1.185680000000000289e+00,1.310529999999998640e+00,1.069660000000001165e+00,1.103889999999999816e+00,1.094680000000000542e+00,1.918099999999999916e+00,-1.948800000000001642e-01,9.160699999999999399e-01,9.962199999999995503e-01,1.001840000000000064e+00,9.944200000000003037e-01,9.945200000000001817e-01
6.716499999999998582e-01,1.026180000000000092e+00,9.181799999999998851e-01,2.122400000000002063e-01,1.587500000000000577e+00,1.043159999999999643e+00,1.398849999999999039e+00,8.568500000000003336e-01,1.122640000000000526e+00,7.057299999999998574e-01,8.821599999999996111e-01,1.466700000000000781e+00,7.070900000000003294e-01,1.203019999999999756e+00,9.774800000000003486e-01,1.029530000000000056e+00,1.230720000000000258e+00,1.231620000000001491e+00,1.316360000000001085e+00,9.102800000000003111e-01,9.456900000000003637e-01,1.820429999999999326e+00,6.573600000000001664e-01,7.717100000000001181e-01,9.807900000000000507e-01,1.340430000000000899e+00,8.353999999999999204e-01,7.619600000000004147e-01,7.438500000000002332e-01,1.687300000000003242e-01,9.473499999999994703e-01,8.357999999999998764e-01,1.156179999999999986e+00,1.341549999999999798e+00,7.803800000000001846e-01,1.170539999999999026e+00,3.432599999999995100e-01,1.116470000000000740e+00,1.391190000000001259e+00,9.837199999999994837e-01,1.625110000000000277e+00,1.338729999999999754e+00,1.160149999999999570e+00,1.163340000000000263e+00,7.890199999999997216e-01,8.803700000000000969e-01,1.092150000000000176e+00,1.207960000000001033e+00,1.561960000000000903e+00,9.951599999999998225e-01,1.175169999999999826e+00,1.078530000000000433e+00,1.188910000000001022e+00,9.385599999999998388e-01,1.301300000000000789e+00,1.397140000000000937e+00,1.279039999999999067e+00,1.354520000000000834e+00,7.236199999999999299e-01,9.597499999999999920e-01,1.184770000000000323e+00,1.310719999999998553e+00,1.069540000000001267e+00,1.104769999999999808e+00,1.093180000000000485e+00,1.921659999999999924e+00,-1.963000000000001688e-01,9.160199999999999454e-01,9.961499999999995358e-01,1.001689999999999969e+00,9.944700000000002982e-01,9.946100000000002161e-01
6.712499999999999023e-01,1.026760000000000117e+00,9.195299999999998475e-01,2.122700000000002085e-01,1.587550000000000683e+00,1.043259999999999632e+00,1.399809999999999111e+00,8.552700000000003078e-01,1.122180000000000621e+00,7.055499999999998995e-01,8.830299999999996485e-01,1.465560000000000862e+00,7.078000000000003178e-01,1.202919999999999767e+00,9.785100000000003240e-01,1.028010000000000090e+00,1.230220000000000313e+00,1.231240000000001444e+00,1.316590000000001037e+00,9.107600000000003471e-01,9.435600000000003984e-01,1.822909999999999364e+00,6.561000000000001275e-01,7.720300000000001051e-01,9.814400000000000901e-01,1.340560000000000862e+00,8.327299999999999702e-01,7.620900000000003782e-01,7.437800000000002187e-01,1.673800000000003341e-01,9.478199999999994407e-01,8.345299999999998830e-01,1.155810000000000004e+00,1.342939999999999801e+00,7.803400000000001446e-01,1.170259999999998968e+00,3.426999999999995050e-01,1.120250000000000634e+00,1.392230000000001189e+00,9.827399999999995028e-01,1.626340000000000341e+00,1.337319999999999842e+00,1.160979999999999457e+00,1.160960000000000214e+00,7.887499999999997291e-01,8.811100000000000598e-01,1.090730000000000199e+00,1.207310000000000993e+00,1.563250000000000917e+00,9.951299999999998480e-01,1.175199999999999800e+00,1.079290000000000527e+00,1.187480000000000979e+00,9.389999999999998348e-01,1.302540000000000697e+00,1.397180000000000977e+00,1.281179999999999097e+00,1.353820000000000912e+00,7.228199999999999070e-01,9.595700000000000340e-01,1.184440000000000381e+00,1.311189999999998523e+00,1.069180000000001352e+00,1.106649999999999912e+00,1.092870000000000452e+00,1.923459999999999948e+00,-1.975900000000001544e-01,9.169799999999999063e-01,9.961699999999995558e-01,1.001859999999999973e+00,9.943200000000003147e-01,9.948900000000001631e-01
6.703499999999998904e-01,1.027800000000000047e+00,9.224799999999998557e-01,2.117900000000002003e-01,1.586820000000000785e+00,1.044509999999999605e+00,1.400269999999999015e+00,8.547000000000003483e-01,1.122030000000000527e+00,7.052099999999998925e-01,8.826199999999996271e-01,1.463620000000000809e+00,7.087100000000002842e-01,1.203069999999999862e+00,9.781900000000003370e-01,1.025990000000000180e+00,1.230010000000000270e+00,1.230250000000001398e+00,1.316240000000000965e+00,9.103700000000003456e-01,9.424500000000004540e-01,1.824789999999999468e+00,6.546800000000001507e-01,7.716700000000000781e-01,9.836600000000000898e-01,1.339970000000000772e+00,8.307299999999999685e-01,7.615500000000003933e-01,7.426400000000001889e-01,1.674400000000003386e-01,9.474099999999994193e-01,8.339399999999999036e-01,1.155799999999999939e+00,1.344869999999999788e+00,7.819500000000001450e-01,1.168419999999998904e+00,3.422099999999995146e-01,1.123540000000000649e+00,1.392020000000001145e+00,9.824799999999994649e-01,1.627330000000000387e+00,1.334989999999999899e+00,1.160769999999999413e+00,1.158560000000000256e+00,7.883799999999997477e-01,8.805500000000000549e-01,1.090090000000000225e+00,1.207710000000000949e+00,1.562900000000000844e+00,9.945799999999997976e-01,1.175439999999999818e+00,1.079390000000000516e+00,1.187500000000000888e+00,9.389199999999998658e-01,1.302940000000000653e+00,1.397130000000001093e+00,1.283919999999999062e+00,1.353260000000001018e+00,7.235499999999999154e-01,9.593200000000000616e-01,1.184150000000000480e+00,1.311119999999998509e+00,1.069020000000001414e+00,1.107999999999999874e+00,1.092830000000000412e+00,1.925799999999999956e+00,-1.989100000000001423e-01,9.164399999999999213e-01,9.961299999999995158e-01,1.001900000000000013e+00,9.942300000000002802e-01,9.951300000000001811e-01
6.697099999999999165e-01,1.028699999999999948e+00,9.242299999999998850e-01,2.099700000000002120e-01,1.585880000000000845e+00,1.045899999999999608e+00,1.402439999999999021e+00,8.539900000000003599e-01,1.120630000000000459e+00,7.045799999999998731e-01,8.847799999999996778e-01,1.462090000000000778e+00,7.072600000000003329e-01,1.202239999999999753e+00,9.776800000000003266e-01,1.023210000000000175e+00,1.230700000000000349e+00,1.230570000000001496e+00,1.316480000000000983e+00,9.091000000000003523e-01,9.416800000000004056e-01,1.826539999999999386e+00,6.528400000000001979e-01,7.729800000000001114e-01,9.842600000000001348e-01,1.339680000000000870e+00,8.288400000000000212e-01,7.611100000000003973e-01,7.419100000000001804e-01,1.666300000000003334e-01,9.478499999999994152e-01,8.334699999999999331e-01,1.155610000000000026e+00,1.346099999999999852e+00,7.825600000000001444e-01,1.167929999999998802e+00,3.415799999999994951e-01,1.126750000000000584e+00,1.394060000000001187e+00,9.818599999999995109e-01,1.629670000000000396e+00,1.333259999999999890e+00,1.161889999999999423e+00,1.157010000000000316e+00,7.889599999999997726e-01,8.808200000000000474e-01,1.089300000000000157e+00,1.207880000000000953e+00,1.564400000000000901e+00,9.947099999999997610e-01,1.175689999999999902e+00,1.080840000000000467e+00,1.186410000000000853e+00,9.395399999999998197e-01,1.303760000000000696e+00,1.397570000000001089e+00,1.286169999999999147e+00,1.353800000000001003e+00,7.238999999999998769e-01,9.593800000000001216e-01,1.184340000000000392e+00,1.310829999999998607e+00,1.068410000000001414e+00,1.110009999999999941e+00,1.092900000000000427e+00,1.927549999999999875e+00,-1.995900000000001562e-01,9.178599999999998982e-01,9.960499999999995469e-01,1.002019999999999911e+00,9.941400000000002457e-01,9.949900000000001521e-01
6.693099999999999605e-01,1.029199999999999893e+00,9.263999999999998902e-01,2.093500000000002026e-01,1.586880000000000734e+00,1.045869999999999633e+00,1.404559999999998920e+00,8.526600000000004176e-01,1.119320000000000537e+00,7.046899999999998165e-01,8.868399999999996286e-01,1.461190000000000877e+00,7.060500000000002885e-01,1.203409999999999869e+00,9.787400000000002764e-01,1.021620000000000195e+00,1.230450000000000266e+00,1.231630000000001557e+00,1.316430000000000877e+00,9.080600000000003114e-01,9.409900000000004372e-01,1.827859999999999374e+00,6.523400000000001420e-01,7.732500000000001039e-01,9.844400000000000928e-01,1.340080000000000826e+00,8.275099999999999678e-01,7.598200000000003840e-01,7.421200000000002239e-01,1.655400000000003258e-01,9.474799999999994338e-01,8.337899999999999201e-01,1.155420000000000114e+00,1.346679999999999877e+00,7.829300000000001258e-01,1.166889999999998873e+00,3.414799999999995062e-01,1.130050000000000665e+00,1.394270000000001231e+00,9.808499999999995556e-01,1.630060000000000286e+00,1.330949999999999855e+00,1.161509999999999376e+00,1.155840000000000423e+00,7.893799999999997485e-01,8.821200000000000152e-01,1.088410000000000100e+00,1.207600000000000895e+00,1.563540000000000818e+00,9.950899999999998080e-01,1.176269999999999927e+00,1.083090000000000552e+00,1.185050000000000825e+00,9.397199999999997777e-01,1.304950000000000720e+00,1.398050000000001125e+00,1.288229999999999098e+00,1.354180000000001050e+00,7.247599999999998488e-01,9.593500000000001471e-01,1.183900000000000396e+00,1.310799999999998633e+00,1.068210000000001436e+00,1.111259999999999915e+00,1.092960000000000376e+00,1.928239999999999954e+00,-2.000200000000001421e-01,9.164099999999999469e-01,9.960099999999995068e-01,1.002299999999999969e+00,9.940400000000002567e-01,9.948600000000001886e-01
6.681300000000000017e-01,1.028699999999999948e+00,9.276499999999998636e-01,2.102500000000002145e-01,1.586120000000000640e+00,1.045719999999999539e+00,1.405959999999998988e+00,8.523600000000004506e-01,1.118840000000000501e+00,7.049099999999998145e-01,8.865499999999996161e-01,1.461560000000000858e+00,7.043500000000002537e-01,1.203169999999999851e+00,9.779700000000002280e-01,1.019370000000000109e+00,1.229520000000000168e+00,1.230790000000001605e+00,1.316160000000000885e+00,9.066800000000002635e-01,9.414200000000004787e-01,1.829499999999999460e+00,6.510200000000001541e-01,7.733600000000000474e-01,9.860100000000000531e-01,1.340450000000000808e+00,8.277799999999999603e-01,7.592300000000004045e-01,7.405400000000001981e-01,1.642500000000003124e-01,9.468399999999994598e-01,8.322199999999999598e-01,1.156790000000000207e+00,1.346959999999999935e+00,7.836500000000001798e-01,1.166969999999998953e+00,3.414799999999995062e-01,1.131890000000000729e+00,1.396590000000001330e+00,9.807499999999995666e-01,1.630410000000000359e+00,1.328599999999999781e+00,1.162459999999999383e+00,1.154500000000000526e+00,7.881499999999997952e-01,8.809500000000000108e-01,1.089150000000000063e+00,1.208410000000000872e+00,1.564160000000000883e+00,9.971299999999998498e-01,1.177069999999999839e+00,1.084250000000000602e+00,1.184800000000000741e+00,9.393399999999997307e-01,1.305860000000000687e+00,1.398290000000001143e+00,1.290449999999998987e+00,1.355390000000000983e+00,7.254999999999998117e-01,9.593900000000001871e-01,1.184140000000000414e+00,1.311269999999998603e+00,1.067600000000001437e+00,1.111369999999999969e+00,1.092170000000000307e+00,1.930069999999999952e+00,-2.005600000000001548e-01,9.162699999999999179e-01,9.961699999999995558e-01,1.002189999999999914e+00,9.940400000000002567e-01,9.950000000000002176e-01
6.679300000000000237e-01,1.027669999999999861e+00,9.286899999999999045e-01,2.095400000000002261e-01,1.584990000000000565e+00,1.045459999999999612e+00,1.407969999999999056e+00,8.522400000000004416e-01,1.117930000000000534e+00,7.036199999999998012e-01,8.876899999999996460e-01,1.459880000000000955e+00,7.049700000000002076e-01,1.203329999999999789e+00,9.782000000000001805e-01,1.017890000000000184e+00,1.230350000000000055e+00,1.229850000000001664e+00,1.316940000000000888e+00,9.061000000000002386e-01,9.408500000000005192e-01,1.831559999999999411e+00,6.493200000000001193e-01,7.737400000000000944e-01,9.864400000000000945e-01,1.339590000000000725e+00,8.269199999999999884e-01,7.583400000000004582e-01,7.397900000000001697e-01,1.634700000000003095e-01,9.460999999999994969e-01,8.316999999999999948e-01,1.157140000000000279e+00,1.346719999999999917e+00,7.852100000000001856e-01,1.166629999999998946e+00,3.399999999999995248e-01,1.135860000000000758e+00,1.398400000000001420e+00,9.795199999999996132e-01,1.632060000000000288e+00,1.327799999999999869e+00,1.162029999999999452e+00,1.153130000000000432e+00,7.878599999999997827e-01,8.809599999999999653e-01,1.087480000000000002e+00,1.208260000000000778e+00,1.564370000000000926e+00,9.967199999999998283e-01,1.176629999999999843e+00,1.085090000000000554e+00,1.184230000000000782e+00,9.385899999999997023e-01,1.306570000000000675e+00,1.398830000000001128e+00,1.292969999999999064e+00,1.356040000000001022e+00,7.253899999999997572e-01,9.592600000000002236e-01,1.184430000000000316e+00,1.311849999999998628e+00,1.067450000000001342e+00,1.112970000000000015e+00,1.091950000000000198e+00,1.930930000000000035e+00,-2.002200000000001479e-01,9.166399999999998993e-01,9.959299999999995379e-01,1.002159999999999940e+00,9.940800000000002967e-01,9.948000000000002396e-01
6.676800000000000512e-01,1.027419999999999778e+00,9.306399999999999118e-01,2.097700000000002341e-01,1.584470000000000489e+00,1.045909999999999673e+00,1.408699999999998953e+00,8.518600000000005057e-01,1.116930000000000422e+00,7.037199999999997901e-01,8.893999999999996353e-01,1.458990000000000897e+00,7.049600000000002531e-01,1.203739999999999810e+00,9.783900000000002040e-01,1.016290000000000138e+00,1.229850000000000110e+00,1.231320000000001746e+00,1.317670000000000785e+00,9.054700000000002191e-01,9.406200000000005668e-01,1.833109999999999351e+00,6.484600000000001474e-01,7.725700000000000900e-01,9.869700000000001250e-01,1.339760000000000728e+00,8.249999999999999556e-01,7.588100000000004286e-01,7.399000000000002242e-01,1.642900000000002969e-01,9.462999999999994749e-01,8.312300000000000244e-01,1.157940000000000191e+00,1.348269999999999857e+00,7.856400000000002271e-01,1.166939999999998978e+00,3.403299999999995218e-01,1.138290000000000690e+00,1.400050000000001349e+00,9.783399999999996544e-01,1.633250000000000313e+00,1.327139999999999764e+00,1.161729999999999485e+00,1.152350000000000430e+00,7.885099999999998222e-01,8.807899999999999618e-01,1.088540000000000063e+00,1.208860000000000712e+00,1.564950000000000951e+00,9.964099999999997959e-01,1.175619999999999887e+00,1.086140000000000549e+00,1.183210000000000761e+00,9.391899999999997473e-01,1.306790000000000784e+00,1.399510000000001142e+00,1.294509999999999161e+00,1.355830000000000979e+00,7.258499999999997732e-01,9.590300000000002711e-01,1.183310000000000306e+00,1.311929999999998708e+00,1.067120000000001401e+00,1.114670000000000050e+00,1.091110000000000246e+00,1.934209999999999985e+00,-1.989600000000001367e-01,9.167499999999999538e-01,9.959599999999995124e-01,1.002209999999999823e+00,9.942800000000002747e-01,9.947000000000002506e-01
6.669500000000000428e-01,1.027129999999999876e+00,9.319699999999999651e-01,2.100900000000002210e-01,1.584290000000000420e+00,1.045499999999999652e+00,1.409639999999998894e+00,8.518400000000004857e-01,1.116380000000000372e+00,7.022899999999997478e-01,8.910699999999995846e-01,1.458610000000000850e+00,7.043700000000002737e-01,1.203549999999999898e+00,9.783000000000001695e-01,1.014850000000000030e+00,1.229690000000000172e+00,1.230030000000001733e+00,1.318250000000000810e+00,9.045100000000002582e-01,9.389300000000005975e-01,1.834549999999999237e+00,6.487400000000000944e-01,7.728000000000001535e-01,9.865900000000000780e-01,1.339270000000000627e+00,8.247700000000000031e-01,7.578500000000004677e-01,7.390100000000001668e-01,1.632700000000003038e-01,9.461899999999994204e-01,8.301500000000000545e-01,1.157370000000000232e+00,1.346439999999999859e+00,7.859700000000002795e-01,1.165669999999999096e+00,3.403099999999995018e-01,1.141550000000000731e+00,1.401440000000001351e+00,9.772099999999996900e-01,1.633680000000000243e+00,1.323689999999999811e+00,1.161469999999999558e+00,1.152260000000000506e+00,7.889899999999998581e-01,8.820000000000000062e-01,1.088110000000000133e+00,1.208680000000000643e+00,1.565400000000001013e+00,9.962099999999998179e-01,1.174759999999999804e+00,1.087880000000000624e+00,1.181990000000000762e+00,9.394699999999996942e-01,1.307460000000000733e+00,1.400940000000001184e+00,1.296189999999999065e+00,1.355370000000001074e+00,7.271899999999997810e-01,9.588700000000002222e-01,1.181950000000000278e+00,1.312589999999998813e+00,1.066940000000001332e+00,1.115120000000000111e+00,1.090840000000000254e+00,1.936039999999999983e+00,-1.993300000000001460e-01,9.179399999999999782e-01,9.958399999999995034e-01,1.002279999999999838e+00,9.942300000000002802e-01,9.944800000000002527e-01
6.671900000000000608e-01,1.027189999999999825e+00,9.335700000000000109e-01,2.096300000000002328e-01,1.584650000000000336e+00,1.046679999999999611e+00,1.411149999999998794e+00,8.499400000000004729e-01,1.116580000000000350e+00,7.018899999999997918e-01,8.930699999999995864e-01,1.458140000000000880e+00,7.059000000000003050e-01,1.204349999999999810e+00,9.783900000000002040e-01,1.014229999999999965e+00,1.230250000000000066e+00,1.230890000000001816e+00,1.318340000000000733e+00,9.040000000000002478e-01,9.371600000000005481e-01,1.836989999999999235e+00,6.479500000000001370e-01,7.724000000000001975e-01,9.870500000000000940e-01,1.339770000000000572e+00,8.239600000000000257e-01,7.580000000000004512e-01,7.384200000000001873e-01,1.618700000000003192e-01,9.466099999999993964e-01,8.302400000000000890e-01,1.157900000000000151e+00,1.346469999999999834e+00,7.857500000000002816e-01,1.166069999999999052e+00,3.399599999999994848e-01,1.144430000000000724e+00,1.404030000000001444e+00,9.768099999999997340e-01,1.633620000000000294e+00,1.324449999999999905e+00,1.162819999999999521e+00,1.151180000000000536e+00,7.875899999999999013e-01,8.824300000000000477e-01,1.087880000000000180e+00,1.209250000000000602e+00,1.565310000000001089e+00,9.962699999999997669e-01,1.173989999999999867e+00,1.088530000000000664e+00,1.181410000000000737e+00,9.386899999999996913e-01,1.308540000000000703e+00,1.401230000000001086e+00,1.297239999999999061e+00,1.355040000000001132e+00,7.276599999999997515e-01,9.585200000000002607e-01,1.181930000000000369e+00,1.312679999999998737e+00,1.066610000000001390e+00,1.116570000000000062e+00,1.090690000000000159e+00,1.938739999999999908e+00,-1.998500000000001386e-01,9.185799999999999521e-01,9.958999999999995634e-01,1.002229999999999732e+00,9.940600000000002767e-01,9.944100000000002382e-01
6.672700000000000298e-01,1.026629999999999932e+00,9.359199999999999742e-01,2.100900000000002488e-01,1.585320000000000285e+00,1.046799999999999509e+00,1.411149999999998794e+00,8.495300000000004514e-01,1.117490000000000316e+00,7.018899999999997918e-01,8.943699999999995542e-01,1.457590000000000829e+00,7.057200000000003470e-01,1.205719999999999903e+00,9.797100000000001918e-01,1.012440000000000007e+00,1.230500000000000149e+00,1.229720000000001923e+00,1.318260000000000653e+00,9.032200000000002449e-01,9.361100000000005528e-01,1.838769999999999349e+00,6.471100000000001851e-01,7.731800000000002004e-01,9.871500000000000830e-01,1.339680000000000648e+00,8.236799999999999677e-01,7.570100000000004048e-01,7.380200000000002314e-01,1.608600000000003083e-01,9.468899999999993433e-01,8.295900000000000496e-01,1.158710000000000129e+00,1.346599999999999797e+00,7.879200000000002868e-01,1.165959999999998997e+00,3.387499999999994960e-01,1.147200000000000664e+00,1.404280000000001527e+00,9.746399999999997288e-01,1.633560000000000345e+00,1.323280000000000012e+00,1.162619999999999543e+00,1.150030000000000552e+00,7.871999999999998998e-01,8.819100000000000827e-01,1.088410000000000100e+00,1.209690000000000598e+00,1.566010000000001012e+00,9.974499999999997257e-01,1.174699999999999855e+00,1.090200000000000724e+00,1.180890000000000661e+00,9.372499999999996945e-01,1.309730000000000727e+00,1.402810000000001001e+00,1.299199999999999022e+00,1.354870000000001129e+00,7.288799999999997503e-01,9.584400000000002917e-01,1.182030000000000358e+00,1.312179999999998792e+00,1.066380000000001438e+00,1.117099999999999982e+00,1.090420000000000167e+00,1.940779999999999950e+00,-2.007600000000001328e-01,9.180299999999999017e-01,9.957999999999995744e-01,1.002369999999999761e+00,9.942300000000002802e-01,9.942600000000002547e-01
6.664800000000000724e-01,1.027199999999999891e+00,9.365200000000000191e-01,2.107000000000002482e-01,1.584220000000000184e+00,1.047309999999999519e+00,1.413129999999998887e+00,8.484700000000005016e-01,1.117400000000000393e+00,7.019499999999997408e-01,8.942799999999995197e-01,1.456470000000000820e+00,7.056100000000002925e-01,1.205359999999999987e+00,9.808700000000001307e-01,1.010429999999999939e+00,1.230790000000000051e+00,1.228900000000001880e+00,1.318490000000000606e+00,9.015900000000002246e-01,9.352500000000005809e-01,1.840369999999999395e+00,6.460800000000002097e-01,7.744900000000002338e-01,9.870800000000000685e-01,1.339660000000000739e+00,8.221799999999999109e-01,7.575800000000003642e-01,7.372700000000002030e-01,1.603100000000003134e-01,9.455799999999993100e-01,8.298800000000000621e-01,1.158310000000000173e+00,1.346089999999999787e+00,7.875000000000003109e-01,1.165379999999998972e+00,3.394999999999995244e-01,1.149600000000000621e+00,1.406300000000001438e+00,9.739799999999997349e-01,1.634040000000000381e+00,1.322370000000000045e+00,1.163419999999999455e+00,1.149450000000000527e+00,7.861399999999998389e-01,8.824900000000001077e-01,1.087660000000000071e+00,1.209470000000000489e+00,1.565630000000000965e+00,9.965199999999997393e-01,1.173269999999999813e+00,1.090220000000000633e+00,1.181250000000000577e+00,9.372699999999997145e-01,1.310900000000000620e+00,1.403170000000000917e+00,1.301559999999998940e+00,1.355730000000001212e+00,7.310099999999997156e-01,9.581800000000002537e-01,1.181920000000000304e+00,1.312999999999998835e+00,1.066020000000001522e+00,1.117110000000000047e+00,1.090240000000000098e+00,1.941980000000000040e+00,-2.007300000000001305e-01,9.179999999999999272e-01,9.956599999999995454e-01,1.002369999999999761e+00,9.943000000000002947e-01,9.941100000000002712e-01
6.659100000000001129e-01,1.028089999999999948e+00,9.367800000000000571e-01,2.100700000000002565e-01,1.584350000000000147e+00,1.047659999999999592e+00,1.415639999999998899e+00,8.487900000000004885e-01,1.116310000000000358e+00,7.013599999999997614e-01,8.958199999999995056e-01,1.456450000000000911e+00,7.052000000000002711e-01,1.204960000000000031e+00,9.809000000000001052e-01,1.008159999999999945e+00,1.229240000000000110e+00,1.228620000000001822e+00,1.318530000000000646e+00,9.010100000000001996e-01,9.344000000000005635e-01,1.841889999999999361e+00,6.450100000000001943e-01,7.755600000000002492e-01,9.863300000000000400e-01,1.341090000000000781e+00,8.207099999999999396e-01,7.567800000000003413e-01,7.378900000000001569e-01,1.597900000000003207e-01,9.462499999999993694e-01,8.293800000000000061e-01,1.158850000000000158e+00,1.346499999999999808e+00,7.879200000000002868e-01,1.165399999999998881e+00,3.398699999999995058e-01,1.151700000000000612e+00,1.407820000000001404e+00,9.726599999999997470e-01,1.634040000000000381e+00,1.320910000000000029e+00,1.164249999999999563e+00,1.148960000000000425e+00,7.862199999999998079e-01,8.837400000000000810e-01,1.086359999999999992e+00,1.209340000000000526e+00,1.568190000000000861e+00,9.953699999999997550e-01,1.172939999999999872e+00,1.091330000000000577e+00,1.180790000000000672e+00,9.368799999999997130e-01,1.312600000000000655e+00,1.404130000000000988e+00,1.302569999999998895e+00,1.356400000000001160e+00,7.306999999999996831e-01,9.577900000000002523e-01,1.181830000000000380e+00,1.313429999999998765e+00,1.065850000000001518e+00,1.118009999999999948e+00,1.089680000000000204e+00,1.944300000000000139e+00,-2.013600000000001222e-01,9.181199999999999362e-01,9.955799999999995764e-01,1.002449999999999841e+00,9.942600000000002547e-01,9.941900000000002402e-01
6.661900000000000599e-01,1.028819999999999846e+00,9.379500000000000615e-01,2.092700000000002614e-01,1.583340000000000192e+00,1.047349999999999559e+00,1.416479999999998851e+00,8.474400000000005262e-01,1.117320000000000313e+00,7.017199999999997884e-01,8.969199999999994954e-01,1.457140000000000990e+00,7.041500000000002757e-01,1.205659999999999954e+00,9.811500000000000776e-01,1.007430000000000048e+00,1.229550000000000143e+00,1.230170000000001762e+00,1.319300000000000583e+00,9.007600000000002272e-01,9.328800000000005976e-01,1.843539999999999290e+00,6.449100000000002053e-01,7.763300000000002976e-01,9.871699999999999919e-01,1.341950000000000864e+00,8.190299999999999248e-01,7.558000000000003604e-01,7.357700000000001461e-01,1.581600000000003003e-01,9.458499999999994134e-01,8.291300000000000336e-01,1.159710000000000241e+00,1.345559999999999867e+00,7.882800000000003138e-01,1.166249999999998899e+00,3.383899999999995245e-01,1.153810000000000668e+00,1.408370000000001454e+00,9.722899999999997656e-01,1.634420000000000428e+00,1.319700000000000095e+00,1.165929999999999467e+00,1.148110000000000408e+00,7.858699999999998465e-01,8.834900000000001086e-01,1.085669999999999913e+00,1.209230000000000471e+00,1.568580000000000751e+00,9.951299999999997370e-01,1.172529999999999850e+00,1.092500000000000471e+00,1.180810000000000581e+00,9.376999999999997559e-01,1.313230000000000564e+00,1.404900000000000926e+00,1.304399999999998894e+00,1.356340000000001211e+00,7.315499999999997005e-01,9.577900000000002523e-01,1.181070000000000286e+00,1.314149999999998819e+00,1.065260000000001428e+00,1.119340000000000002e+00,1.088750000000000107e+00,1.946360000000000090e+00,-2.008100000000001273e-01,9.168099999999999028e-01,9.956299999999995709e-01,1.002569999999999739e+00,9.942200000000002147e-01,9.941200000000002257e-01
