1.350480000000000569e+00,4.485200000000001963e-01,8.143999999999999018e-01,1.102879999999999416e+00,1.046999999999999931e+00,7.163199999999997347e-01,2.350799999999999279e-01,1.007200000000000095e+00,5.448400000000002130e-01,3.563199999999998591e-01,5.907199999999998008e-01,1.051759999999999806e+00,1.497450883254720422e+00,3.823967956005167590e-01,7.863820608853612226e-01,1.087691979308692991e+00,1.039840000000000098e+00,7.100400000000001155e-01,4.669200000000001127e-01,1.115680000000000227e+00,1.458800000000000097e+00,1.119479999999999809e+00,1.444480000000000208e+00,1.109799999999999898e+00
1.376920000000000588e+00,4.140800000000002257e-01,7.989599999999998925e-01,1.102599999999999358e+00,1.050999999999999934e+00,7.030399999999997762e-01,2.121199999999999197e-01,1.019640000000000102e+00,5.232000000000002204e-01,3.160399999999998766e-01,5.597999999999998533e-01,1.048839999999999772e+00,1.509034843408766813e+00,3.503601473555017498e-01,7.721496406618743036e-01,1.091626648929216126e+00,1.046160000000000201e+00,7.018000000000000904e-01,4.350400000000000933e-01,1.119920000000000249e+00,1.471559999999999979e+00,1.120359999999999800e+00,1.453240000000000309e+00,1.113119999999999887e+00
1.405720000000000525e+00,3.830800000000001981e-01,7.852399999999999380e-01,1.103679999999999328e+00,1.054119999999999946e+00,6.933599999999997543e-01,1.900399999999999312e-01,1.035440000000000138e+00,5.022400000000002418e-01,2.814399999999998569e-01,5.333599999999998342e-01,1.048199999999999799e+00,1.522000421487264887e+00,3.172033226717900223e-01,7.610840014120020536e-01,1.096446366576434794e+00,1.051120000000000276e+00,6.923600000000000865e-01,4.023200000000001220e-01,1.123520000000000296e+00,1.481079999999999952e+00,1.124199999999999866e+00,1.462960000000000260e+00,1.114959999999999951e+00
1.427360000000000628e+00,3.548000000000001708e-01,7.722799999999999665e-01,1.103959999999999386e+00,1.053439999999999932e+00,6.858799999999997121e-01,1.710799999999999266e-01,1.049920000000000186e+00,4.819600000000002216e-01,2.459999999999998854e-01,5.026399999999998647e-01,1.045879999999999699e+00,1.527875815104799750e+00,2.883059328587981307e-01,7.502596356708096659e-01,1.100531045896005589e+00,1.058040000000000314e+00,6.849200000000000843e-01,3.771200000000001218e-01,1.127200000000000202e+00,1.488839999999999941e+00,1.125519999999999854e+00,1.470880000000000187e+00,1.115920000000000023e+00
1.451040000000000552e+00,3.261600000000001720e-01,7.610399999999999388e-01,1.104679999999999440e+00,1.051279999999999992e+00,6.784399999999997100e-01,1.540399999999999270e-01,1.065240000000000187e+00,4.684800000000002296e-01,2.181999999999998940e-01,4.775999999999998580e-01,1.044479999999999631e+00,1.538861571285961016e+00,2.590866512987398673e-01,7.380973582175315295e-01,1.104253809437595990e+00,1.058280000000000332e+00,6.755200000000001204e-01,3.502400000000001068e-01,1.133480000000000265e+00,1.497560000000000002e+00,1.130959999999999965e+00,1.477680000000000105e+00,1.117120000000000113e+00
1.473080000000000611e+00,2.981200000000001626e-01,7.545199999999999685e-01,1.109279999999999378e+00,1.055600000000000094e+00,6.735999999999997545e-01,1.453999999999999182e-01,1.079040000000000221e+00,4.524400000000002309e-01,1.859999999999998876e-01,4.535199999999998122e-01,1.045559999999999601e+00,1.547383268481184126e+00,2.357096979424683214e-01,7.298924056966251683e-01,1.109006117972098249e+00,1.056880000000000264e+00,6.689200000000000701e-01,3.268800000000001149e-01,1.138360000000000261e+00,1.502399999999999958e+00,1.134039999999999937e+00,1.485559999999999992e+00,1.120800000000000018e+00
1.495440000000000547e+00,2.742400000000001503e-01,7.414799999999999169e-01,1.114079999999999293e+00,1.056360000000000188e+00,6.655599999999997074e-01,1.301199999999999302e-01,1.092480000000000340e+00,4.335200000000002385e-01,1.597199999999998621e-01,4.298799999999998178e-01,1.045519999999999561e+00,1.554626664749848119e+00,2.130879355378434148e-01,7.178818802181736736e-01,1.109795635670492997e+00,1.055480000000000196e+00,6.630400000000000738e-01,3.006000000000000894e-01,1.141040000000000276e+00,1.506879999999999997e+00,1.137319999999999887e+00,1.490280000000000049e+00,1.125599999999999934e+00
1.512560000000000571e+00,2.539600000000001301e-01,7.316399999999999570e-01,1.112719999999999265e+00,1.055680000000000174e+00,6.584399999999996922e-01,1.215199999999999197e-01,1.108360000000000234e+00,4.160400000000002430e-01,1.346799999999998554e-01,4.068399999999998129e-01,1.042759999999999465e+00,1.561466212193065806e+00,1.965374159808321863e-01,7.068442283214865229e-01,1.110195635670492953e+00,1.055360000000000298e+00,6.551200000000000356e-01,2.757200000000000761e-01,1.145440000000000236e+00,1.509879999999999889e+00,1.136559999999999793e+00,1.491559999999999997e+00,1.132879999999999887e+00
1.531840000000000535e+00,2.339200000000001278e-01,7.203600000000000003e-01,1.112439999999999207e+00,1.057680000000000176e+00,6.517999999999997129e-01,1.141999999999999266e-01,1.121720000000000272e+00,4.012800000000002476e-01,1.133999999999998481e-01,3.895999999999998353e-01,1.044679999999999387e+00,1.565357274294967960e+00,1.807332110046299956e-01,7.041893895961476302e-01,1.109275635670492921e+00,1.057640000000000358e+00,6.503600000000000492e-01,2.538800000000001056e-01,1.146680000000000144e+00,1.515719999999999956e+00,1.138559999999999794e+00,1.495160000000000045e+00,1.138119999999999798e+00
1.548400000000000443e+00,2.162000000000001143e-01,7.149600000000000399e-01,1.111119999999999219e+00,1.057560000000000056e+00,6.484799999999997233e-01,1.068399999999999211e-01,1.132440000000000335e+00,3.886800000000002475e-01,9.667999999999984939e-02,3.714799999999998104e-01,1.044679999999999387e+00,1.572174604950950849e+00,1.651296218617331890e-01,6.973967586332031621e-01,1.108675635670492987e+00,1.056840000000000446e+00,6.468800000000000106e-01,2.362800000000001011e-01,1.146880000000000122e+00,1.519159999999999844e+00,1.141199999999999770e+00,1.499319999999999986e+00,1.145639999999999770e+00
1.562960000000000349e+00,2.015600000000001280e-01,7.068400000000000238e-01,1.111239999999999117e+00,1.059960000000000013e+00,6.447199999999997377e-01,1.019599999999999257e-01,1.142400000000000304e+00,3.773600000000002508e-01,7.423999999999984778e-02,3.533599999999998409e-01,1.042639999999999345e+00,1.580363787927029362e+00,1.443006827880214948e-01,6.883138471129407465e-01,1.110835635670492927e+00,1.059120000000000505e+00,6.416399999999999881e-01,2.167600000000000915e-01,1.146160000000000068e+00,1.524599999999999955e+00,1.145999999999999686e+00,1.503479999999999928e+00,1.148759999999999781e+00
1.578120000000000411e+00,1.856400000000001382e-01,6.975600000000000689e-01,1.116839999999999167e+00,1.059239999999999959e+00,6.402799999999997382e-01,9.487999999999992273e-02,1.150240000000000373e+00,3.626000000000002554e-01,5.759999999999984577e-02,3.391199999999998660e-01,1.040799999999999281e+00,1.584249027355334460e+00,1.312387023388637552e-01,6.886936790587067092e-01,1.108755635670492845e+00,1.058080000000000576e+00,6.413999999999999702e-01,2.030400000000001093e-01,1.148440000000000127e+00,1.526440000000000019e+00,1.148119999999999585e+00,1.506039999999999823e+00,1.147879999999999789e+00
1.587400000000000366e+00,1.690800000000001468e-01,6.900400000000000977e-01,1.114519999999999067e+00,1.056959999999999900e+00,6.373199999999997756e-01,8.927999999999992886e-02,1.160000000000000364e+00,3.516400000000002302e-01,4.223999999999984711e-02,3.238799999999998902e-01,1.039879999999999249e+00,1.587493180832623363e+00,1.159600554227812053e-01,6.842327701071817536e-01,1.107475635670492897e+00,1.058560000000000612e+00,6.405600000000000183e-01,1.875600000000001155e-01,1.151840000000000197e+00,1.531760000000000010e+00,1.152199999999999669e+00,1.505239999999999911e+00,1.152799999999999825e+00
1.599920000000000453e+00,1.535600000000001686e-01,6.844800000000000884e-01,1.113559999999998995e+00,1.056599999999999984e+00,6.353199999999997738e-01,8.779999999999991978e-02,1.167360000000000397e+00,3.406400000000002204e-01,3.095999999999984181e-02,3.083999999999998964e-01,1.036439999999999362e+00,1.588429080563545703e+00,1.040190020430339229e-01,6.768736911850955495e-01,1.109355635670493001e+00,1.055400000000000560e+00,6.365199999999999747e-01,1.746000000000001162e-01,1.151000000000000245e+00,1.536839999999999984e+00,1.153479999999999617e+00,1.506679999999999797e+00,1.155599999999999739e+00
1.610800000000000454e+00,1.381200000000001593e-01,6.781600000000000961e-01,1.110359999999998903e+00,1.059839999999999893e+00,6.291999999999997595e-01,8.087999999999991030e-02,1.177880000000000482e+00,3.324800000000002198e-01,1.955999999999983446e-02,2.957999999999998963e-01,1.037119999999999376e+00,1.590909131885421379e+00,8.976785933578883270e-02,6.762151390955468688e-01,1.109155635670493023e+00,1.056560000000000610e+00,6.344799999999999329e-01,1.593200000000001004e-01,1.149720000000000297e+00,1.540959999999999885e+00,1.157159999999999522e+00,1.511279999999999735e+00,1.158559999999999812e+00
1.615480000000000471e+00,1.252400000000001568e-01,6.732400000000000606e-01,1.109439999999998872e+00,1.059879999999999933e+00,6.251999999999997559e-01,8.039999999999990210e-02,1.184560000000000501e+00,3.219600000000002460e-01,1.067999999999983893e-02,2.843199999999999061e-01,1.039439999999999475e+00,1.598084668158272548e+00,8.163325516693115125e-02,6.713455669398047387e-01,1.106995635670493083e+00,1.059120000000000505e+00,6.304799999999999294e-01,1.462000000000001076e-01,1.153520000000000323e+00,1.550239999999999840e+00,1.158679999999999488e+00,1.517479999999999718e+00,1.163239999999999830e+00
1.623760000000000536e+00,1.144800000000001650e-01,6.676400000000000112e-01,1.108799999999998898e+00,1.060919999999999863e+00,6.258399999999997299e-01,7.607999999999989771e-02,1.192440000000000611e+00,3.146000000000002683e-01,1.759999999999848491e-03,2.732799999999999119e-01,1.036119999999999486e+00,1.598154740190389056e+00,7.307205246653473985e-02,6.690630149484528832e-01,1.108075635670493053e+00,1.059720000000000439e+00,6.301599999999999424e-01,1.370400000000001062e-01,1.151920000000000277e+00,1.550599999999999756e+00,1.156279999999999530e+00,1.516799999999999704e+00,1.167319999999999913e+00
1.633440000000000447e+00,1.054800000000001708e-01,6.656800000000000495e-01,1.107279999999998932e+00,1.060399999999999787e+00,6.261999999999997568e-01,7.255999999999990235e-02,1.196440000000000614e+00,3.028400000000002756e-01,-6.040000000000161559e-03,2.609199999999999298e-01,1.037079999999999558e+00,1.597517831341839667e+00,7.056208278153899838e-02,6.654850100021401094e-01,1.109675635670493099e+00,1.058680000000000510e+00,6.221999999999999753e-01,1.250000000000001110e-01,1.150920000000000387e+00,1.556119999999999726e+00,1.159799999999999498e+00,1.518279999999999630e+00,1.171839999999999993e+00
1.639920000000000488e+00,9.692000000000017268e-02,6.626800000000000468e-01,1.109239999999998894e+00,1.056719999999999882e+00,6.237999999999997991e-01,6.767999999999990690e-02,1.204920000000000657e+00,2.906800000000002715e-01,-9.760000000000162643e-03,2.507999999999999119e-01,1.040719999999999645e+00,1.599275375968349566e+00,6.341644492953968371e-02,6.602666396222940381e-01,1.109955635670493157e+00,1.056680000000000508e+00,6.199999999999999956e-01,1.153600000000001014e-01,1.153320000000000345e+00,1.558759999999999701e+00,1.161399999999999544e+00,1.522279999999999633e+00,1.172600000000000087e+00
1.646720000000000406e+00,8.952000000000016888e-02,6.581200000000000383e-01,1.107279999999998932e+00,1.056119999999999948e+00,6.211199999999997834e-01,6.327999999999991965e-02,1.210280000000000689e+00,2.840400000000002922e-01,-1.616000000000016035e-02,2.394799999999999152e-01,1.040479999999999627e+00,1.597992303601883046e+00,5.455376164096305269e-02,6.553073400604578769e-01,1.109755635670493179e+00,1.055280000000000440e+00,6.219999999999999973e-01,1.078800000000001008e-01,1.151600000000000401e+00,1.563079999999999803e+00,1.163319999999999466e+00,1.524319999999999675e+00,1.171760000000000135e+00
1.655400000000000427e+00,8.380000000000016602e-02,6.555199999999999916e-01,1.105079999999998952e+00,1.054799999999999960e+00,6.170399999999998109e-01,6.091999999999992560e-02,1.216360000000000774e+00,2.773200000000002885e-01,-2.216000000000015527e-02,2.304799999999999072e-01,1.039679999999999715e+00,1.600335589759485977e+00,4.800424283897045813e-02,6.533158234483645854e-01,1.112275635670493257e+00,1.057640000000000358e+00,6.157599999999999740e-01,1.016800000000000898e-01,1.152000000000000357e+00,1.571119999999999850e+00,1.164879999999999471e+00,1.525719999999999743e+00,1.172280000000000211e+00
1.661080000000000334e+00,7.672000000000016307e-02,6.501200000000000312e-01,1.105679999999998886e+00,1.055839999999999890e+00,6.164799999999998059e-01,5.823999999999992377e-02,1.220680000000000875e+00,2.676000000000002821e-01,-2.348000000000015353e-02,2.222799999999998943e-01,1.040359999999999729e+00,1.600929940408106100e+00,4.547715483468794950e-02,6.490584824840994749e-01,1.113275635670493369e+00,1.053720000000000434e+00,6.133999999999999453e-01,9.140000000000009228e-02,1.149720000000000297e+00,1.571279999999999788e+00,1.169359999999999511e+00,1.528519999999999657e+00,1.172760000000000247e+00
1.665160000000000418e+00,7.076000000000016998e-02,6.476399999999999935e-01,1.105599999999998806e+00,1.053799999999999848e+00,6.130799999999998473e-01,5.371999999999992059e-02,1.226960000000000939e+00,2.637600000000002720e-01,-2.684000000000014846e-02,2.141199999999998937e-01,1.041279999999999761e+00,1.599977501651512091e+00,4.272756764626397391e-02,6.441250279581337557e-01,1.112635635670493395e+00,1.055520000000000458e+00,6.139599999999999502e-01,8.488000000000009426e-02,1.153400000000000203e+00,1.570079999999999698e+00,1.170839999999999437e+00,1.531199999999999672e+00,1.175200000000000244e+00
1.671640000000000459e+00,6.560000000000017206e-02,6.449199999999999378e-01,1.110799999999998899e+00,1.055799999999999850e+00,6.119999999999998774e-01,4.899999999999991862e-02,1.229000000000000981e+00,2.550400000000002665e-01,-2.956000000000014866e-02,2.095599999999998853e-01,1.047559999999999825e+00,1.603172093727735836e+00,3.705509439595160159e-02,6.405191528328872952e-01,1.109835635670493481e+00,1.050800000000000400e+00,6.148799999999999821e-01,7.812000000000009214e-02,1.151480000000000281e+00,1.573039999999999772e+00,1.172199999999999465e+00,1.532519999999999660e+00,1.176520000000000232e+00
1.673120000000000385e+00,5.832000000000017725e-02,6.411999999999999922e-01,1.112279999999998825e+00,1.049359999999999848e+00,6.135599999999998833e-01,4.887999999999992351e-02,1.233360000000000900e+00,2.482400000000002660e-01,-3.192000000000014270e-02,2.020399999999998863e-01,1.048279999999999879e+00,1.600797104070143639e+00,3.031722176254160808e-02,6.387398694733473770e-01,1.108355635670493555e+00,1.052803855073531913e+00,6.176800000000000068e-01,7.116000000000009817e-02,1.150720000000000187e+00,1.572159999999999780e+00,1.168799999999999395e+00,1.532039999999999624e+00,1.177440000000000264e+00
