9.098541413185978399e+01,3.009221468337699434e+01,-1.070367091262547490e+02,9.668437742814619540e-01,1.042652857620974594e+00,9.803426686507485943e-01,9.652181636675356557e-01,9.665647512567790978e-01,9.992361623992223052e-01,1.024436031624642141e+00,1.003210375120552111e+00,1.030273432147579049e+00,9.713012736535284741e-01,9.784601250100646297e-01,1.051185601786404744e+00,1.025973763503604808e+00,9.860923037406680303e-01,1.018206329456936121e+00,1.000191367540029797e+00,1.023826206809786310e+00,9.690963258731623009e-01,-4.234848434823757835e+00,4.908578546017621669e+00,2.092680517637072413e+00,1.027357348244406721e+00,9.907267196859208536e-01,1.019434033513815452e+00,1.000209150692148885e+00,9.887053434536515750e-01,9.787990895146916337e-01,9.719212522180974423e-01,9.263825742973997857e-01,9.489332529948832917e-01,1.028249089817552253e+00,9.575354512887374048e-01,9.976341927751848360e-01,1.023417203528713237e+00,1.023128403957362043e+00,9.913981576866160994e-01,1.044327997558562426e+00,9.591269181284727274e-01,1.019968278703610842e+00,-1.673875604216489288e+00,1.305600039257301725e+00,2.845071020125830685e+00,1.019443147256726689e+00,1.022835355313091332e+00,9.877432367507495981e-01,1.038137033306095747e+00,9.616252365648376710e-01,1.023663196302655454e+00,1.022762175939880835e+00,1.020925603844785590e+00,1.058852379814942957e+00,9.528424070376918520e-01,1.037720102342773565e+00,9.750634018843347128e-01,9.971433443336885638e-01,9.365171702083874283e-01,9.486043125866213677e-01,1.043175425811541768e+00,9.798602892317912483e-01,9.878025504487027986e-01,1.044159536829122814e+01,-5.736988202322536701e+00,1.258662407900537339e+01,1.003830216537013431e+00,9.290879903904849524e-01,9.891337878218274815e-01,1.036455242326244308e+00,9.722714188040035843e-01,9.700999219905679372e-01,9.925455345598795942e-01,1.063228055664733551e+00,9.877862289325137768e-01,9.689017128641962406e-01,9.678887349347768954e-01,1.037718985837156493e+00,1.039926941276112293e+00,9.834077874578458500e-01,1.035899722340905882e+00,1.042794389181624481e+00,1.001914646406376175e+00,9.683559056142577726e-01,5.309475782990316972e+00,-7.261144664795632364e-01,1.206989193280310291e+00,1.038721191988162262e+00,9.901907654442275719e-01,1.032645113599925946e+00,1.046731897259984834e+00,1.000006665057900257e+00,9.954409773502354009e-01,9.970677032276286100e-01,8.989818096516145607e-01,9.667798777558116452e-01,1.015794340073578716e+00,9.547425444120793969e-01,9.456692248985205662e-01,9.986202774216775824e-01,1.000354719940443671e+00,1.001636897799635495e+00,9.975807910648251120e-01,9.981365592457580593e-01,1.002142314134058632e+00
8.640496468862241386e+01,3.370558327247248087e+01,-1.054999816768834080e+02,9.640714736646284200e-01,1.043402254974713284e+00,9.812246084598778006e-01,9.653892826389401938e-01,9.685966806199796109e-01,9.990113251807699601e-01,1.021369986393740437e+00,1.003242086626435770e+00,1.026245360542139551e+00,9.697698735948017124e-01,9.769422529711090375e-01,1.052452558713499187e+00,1.024350589341190831e+00,9.826401826407998863e-01,1.019083284827339897e+00,1.001127379385663652e+00,1.026895233531633922e+00,9.712107878828458718e-01,-4.613664734675618107e+00,4.883556075453626022e+00,2.211356429618696495e+00,1.025971818313762718e+00,9.874993112721048849e-01,1.022183559448698098e+00,1.001569814231369371e+00,9.913924280980802584e-01,9.789030050159703844e-01,9.694244820103040672e-01,9.281824179169462230e-01,9.508353525519008809e-01,1.027106585627201918e+00,9.593553632030963341e-01,9.969549531879126070e-01,1.022810993332628149e+00,1.020997101040786337e+00,9.901285613527415208e-01,1.044788813171547703e+00,9.594435614090883746e-01,1.021016699014053897e+00,-1.604496893244887090e+00,1.286228703970877074e+00,2.842659475083256559e+00,1.018065125495661416e+00,1.022466656779189353e+00,9.866755545628860258e-01,1.037856580250587468e+00,9.618838312983144512e-01,1.023713980559187720e+00,1.021723070154086477e+00,1.018926567636130986e+00,1.061060936536122545e+00,9.544067031779736032e-01,1.037472404024571748e+00,9.744651881785545422e-01,9.949128678054367514e-01,9.377386204315898421e-01,9.514623539158045817e-01,1.042886630309132201e+00,9.802347157513462417e-01,9.873248720659387745e-01,1.054628958953936646e+01,-5.742329030689447222e+00,1.243409551667603097e+01,1.002149320672876431e+00,9.295939921270425232e-01,9.916262345204936990e-01,1.036196149866009275e+00,9.725391672497698536e-01,9.697239922193050532e-01,9.922392451970628580e-01,1.062634471315833107e+00,9.848450566919934035e-01,9.700500939931250288e-01,9.682284210069679320e-01,1.038394955184960056e+00,1.038156691506621820e+00,9.834542049887795567e-01,1.038651495260386692e+00,1.041819209969849558e+00,1.001274372280499758e+00,9.679389029535140354e-01,5.050168557819365134e+00,-8.880766450548270852e-01,1.322460640998112558e+00,1.037157844167383214e+00,9.917637016052204268e-01,1.035422044097082495e+00,1.045023496692018217e+00,9.990607196679737179e-01,9.956439359647926146e-01,9.977995192568815952e-01,8.989443376762994431e-01,9.696900501100922387e-01,1.015882124469305481e+00,9.571407601350295780e-01,9.442385531506211072e-01,9.987162785806386056e-01,1.000308763706545534e+00,1.001659234620870809e+00,9.975808458855520700e-01,9.981245715169176913e-01,1.002180201522755443e+00
9.297503753156370010e+01,4.154777443647326152e+01,-1.174654065755507588e+02,9.665581943862111558e-01,1.041016392230618148e+00,9.806573940955127799e-01,9.662516337963972246e-01,9.707204831804810974e-01,9.988531048919713218e-01,1.021547632376866188e+00,1.001712103518616059e+00,1.024390081229479499e+00,9.697939555063992412e-01,9.761602758900634891e-01,1.053804686621547360e+00,1.025792885061154402e+00,9.822485721722292729e-01,1.020850109817530882e+00,1.000591773922657302e+00,1.029887406449911946e+00,9.707551993602631102e-01,-4.665287126257238626e+00,5.080211138446081520e+00,2.155486989846559176e+00,1.026981115251079935e+00,9.876058032491400462e-01,1.022963331442948265e+00,1.001744832978233468e+00,9.936772027496159065e-01,9.791601571933827852e-01,9.718530807392642412e-01,9.287199931345536674e-01,9.511848083553906541e-01,1.025366304163071174e+00,9.600186043326810470e-01,9.965597835003342508e-01,1.022256338014221555e+00,1.023127427201670603e+00,9.889486646576912676e-01,1.046231387493705922e+00,9.602087868951847405e-01,1.021094186909181634e+00,-1.501285845470208047e+00,1.329150153661088574e+00,2.805181233778195171e+00,1.017929908163208053e+00,1.022783081436629438e+00,9.854370026936610794e-01,1.039869852270137063e+00,9.624230338907641125e-01,1.023832264513546031e+00,1.020613033996093710e+00,1.016321696332880498e+00,1.064440201360485450e+00,9.551586402604886894e-01,1.034635105302850411e+00,9.764404558810318990e-01,9.986886651552034921e-01,9.361679329822931717e-01,9.494713128916141276e-01,1.043924359552697689e+00,9.819231295135406601e-01,9.878232805428760477e-01,1.062068479742247540e+01,-5.777160242701001813e+00,1.251788167598622792e+01,1.006237396674647844e+00,9.278285794301345257e-01,9.905994568101811337e-01,1.036635378771374461e+00,9.743811677047066189e-01,9.702492977442541688e-01,9.904273205234714883e-01,1.062376541546787845e+00,9.832511972887894025e-01,9.686332307575736822e-01,9.697879522931363017e-01,1.037231274782363100e+00,1.038323059743968324e+00,9.839782706357734776e-01,1.040221236435329821e+00,1.040353438134312913e+00,1.001049908295951418e+00,9.694524759244926848e-01,4.906786737706799073e+00,-1.063990010305902567e+00,1.518007707812310425e+00,1.037416467487053184e+00,9.920488390126976919e-01,1.037433236035329331e+00,1.042831378069845050e+00,9.989151333037232794e-01,9.964929346818423017e-01,9.930694291665016493e-01,8.989810572714873604e-01,9.693722003657166963e-01,1.019007779064597718e+00,9.607261134970711547e-01,9.439144565868022863e-01,9.987856088239597252e-01,1.000192003887603986e+00,1.001792600034283387e+00,9.975326691975221483e-01,9.983550346540077669e-01,1.002175216588283124e+00
9.347287010222609638e+01,3.716386049941593939e+01,-1.147713322972733323e+02,9.635380973717661002e-01,1.041705837575669369e+00,9.820324070968969865e-01,9.645188294436389809e-01,9.728382783707746340e-01,9.977640631335648047e-01,1.019500317979320503e+00,1.001908311126949558e+00,1.022732373706416675e+00,9.699255845979976032e-01,9.753579076189444752e-01,1.054119126454622135e+00,1.024497698930973311e+00,9.815989779304639118e-01,1.022361115392028008e+00,9.995783938612399222e-01,1.031174454678294827e+00,9.724570372435853427e-01,-5.636016649326835548e+00,4.387618940956620861e+00,3.561713863582803619e+00,1.025610041140314177e+00,9.867632783501166793e-01,1.024603547297783024e+00,1.001005397746921988e+00,9.959558944295139327e-01,9.791794724607083555e-01,9.681734243081784319e-01,9.298103549314596927e-01,9.516158476914698960e-01,1.025822181907844577e+00,9.612970305427026574e-01,9.972665366530848452e-01,1.021237598189265183e+00,1.023705953080741082e+00,9.883358963789253826e-01,1.045778261368994766e+00,9.604047630979620775e-01,1.021561729193562584e+00,-1.427482639202628523e+00,1.399787739219196636e+00,2.815354122813131355e+00,1.016549385381525950e+00,1.022730251153309622e+00,9.851273663789889001e-01,1.039141845579907519e+00,9.627419976620431585e-01,1.024080322776164342e+00,1.019988202034823432e+00,1.014903271302265431e+00,1.065154799780985595e+00,9.546801304306227198e-01,1.034135416072767377e+00,9.768475299424790315e-01,9.960607392015147221e-01,9.356329857509587677e-01,9.508161351177042420e-01,1.043922840210513403e+00,9.839976061158258736e-01,9.880467716302190340e-01,1.063173973672695283e+01,-5.784293182863192051e+00,1.247698290038300861e+01,1.003807036773483041e+00,9.271622743117343690e-01,9.924865590533138437e-01,1.036382895212468958e+00,9.764627032944342977e-01,9.704680374401669640e-01,9.914408285170162038e-01,1.063427806999686975e+00,9.809781831598011204e-01,9.685791683393001339e-01,9.697202548260968058e-01,1.036781629196610321e+00,1.035925034544256995e+00,9.830204343354277396e-01,1.040501054451030916e+00,1.041325271971794253e+00,1.001519829565094888e+00,9.700768052327631841e-01,4.932198294630683932e+00,-1.095863089950337210e+00,1.521455933702197783e+00,1.035069721276376198e+00,9.915416506276990560e-01,1.037871446686969401e+00,1.043652370575013810e+00,9.995200950018470198e-01,9.971546439788834260e-01,9.949749876170312923e-01,8.978255227034827035e-01,9.725188266272049020e-01,1.017967309094433226e+00,9.637868578162256394e-01,9.431959719816753740e-01,9.987821024337321107e-01,1.000213612529439855e+00,1.001746315855362113e+00,9.975234567941043684e-01,9.983569853151668116e-01,1.002258545092579389e+00
1.072423202574927359e+02,3.063434756468139142e+01,-1.229852908551567907e+02,9.588257447887881257e-01,1.042586916545503506e+00,9.803247720935096554e-01,9.643486288145728391e-01,9.717596732367589363e-01,9.971445617133872785e-01,1.012325045503188026e+00,9.990358324958508174e-01,1.028665536555928961e+00,9.701787526889128488e-01,9.786534699567615014e-01,1.051053504765098179e+00,1.025506301954110411e+00,9.832281560017661626e-01,1.017596510581761038e+00,9.984177316429567739e-01,1.027927586661630865e+00,9.776885004243633936e-01,-5.510470364085820805e+00,4.739491590642515462e+00,3.475325830459924159e+00,1.026681341750265819e+00,9.893738570911189134e-01,1.018856148126728645e+00,1.001044479585773139e+00,9.963636706176438596e-01,9.774655219756955837e-01,9.628313785989204288e-01,9.271449112461949138e-01,9.485514960029102216e-01,1.027728446336336088e+00,9.591592985612580335e-01,9.991379993388580516e-01,1.024370675095367389e+00,1.025546952411815038e+00,9.883310612799044437e-01,1.046982651009894738e+00,9.613484891693614420e-01,1.021707895368225261e+00,-1.650823446924634341e+00,1.509386550858935028e+00,2.847679612635994673e+00,1.019370927575781627e+00,1.020772602215070934e+00,9.859504049204799170e-01,1.039803855743911321e+00,9.636152312605967829e-01,1.025064099660546679e+00,1.019617158593120410e+00,1.016234753561227055e+00,1.063585587382549269e+00,9.545068649299900398e-01,1.037026867280805398e+00,9.749090885452220689e-01,9.916993804283182889e-01,9.326882020186249012e-01,9.469685624586015038e-01,1.048769552816104289e+00,9.870678482079243699e-01,9.895953756096429466e-01,1.068238311134212992e+01,-5.761392953426082819e+00,1.186298832121923752e+01,9.995062668626041313e-01,9.236796291680133830e-01,9.916752913034670991e-01,1.041037259201718967e+00,9.794809762540204190e-01,9.716577368972036943e-01,9.964420581205334360e-01,1.063000733727361702e+00,9.832609869399432379e-01,9.679799527732121378e-01,9.678329328382447860e-01,1.038573657121485860e+00,1.035938204194171153e+00,9.827833305656956675e-01,1.040147023196351883e+00,1.042246540304220481e+00,1.005204516574170981e+00,9.691412617373150740e-01,5.043238164572517945e+00,-9.917655059922357852e-01,1.451888025534016968e+00,1.035056804301736522e+00,9.899059966129525323e-01,1.037539689397762865e+00,1.044641663597023484e+00,1.003078893781097491e+00,9.961406418510126981e-01,1.000428801951605440e+00,8.954893312810414674e-01,9.694534101714054053e-01,1.019437163830160253e+00,9.636118357370822007e-01,9.430875102052186376e-01,9.986349091575430492e-01,1.000136098412287122e+00,1.001698921031672684e+00,9.978543951868543704e-01,9.982019921638337623e-01,1.002408292496641762e+00
1.017344838951120209e+02,3.357657384648398846e+01,-1.199585474489236105e+02,9.566035387729522332e-01,1.040675066961119999e+00,9.831904644337468024e-01,9.643951981168035203e-01,9.723116383853355194e-01,9.953955101116757076e-01,1.010173479989054490e+00,9.999853556279433286e-01,1.023545159673024507e+00,9.711627242772239432e-01,9.800954327798242494e-01,1.051088479577454882e+00,1.023972358340264011e+00,9.812293615447722495e-01,1.021437571755905660e+00,9.983155730553259222e-01,1.028145629692291507e+00,9.783049250916349138e-01,-5.798979358667241790e+00,4.838033362857987463e+00,3.558129808380474657e+00,1.024902802297590565e+00,9.871897415448098734e-01,1.022679771164712204e+00,1.000957978738696630e+00,9.969411827875855892e-01,9.776974763270017688e-01,9.614613238829722297e-01,9.300835187093283718e-01,9.520104179276108747e-01,1.028387067093057938e+00,9.579550121318219924e-01,9.983490996721525734e-01,1.024130130053081178e+00,1.025608095887889482e+00,9.866487414712223902e-01,1.046309826571764301e+00,9.624178608238246335e-01,1.021620699157291146e+00,-1.305187182620352715e+00,1.746150138107681604e+00,2.555253704803669201e+00,1.019202534640800684e+00,1.020238991230585812e+00,9.843697472395948056e-01,1.038989185385492675e+00,9.645669151620982484e-01,1.025398146397125565e+00,1.019044731280778215e+00,1.013983162251262282e+00,1.066974598132081287e+00,9.530786741663860306e-01,1.037193517926205955e+00,9.750088650677141144e-01,9.919653981387476227e-01,9.345138088357183292e-01,9.508903201162600682e-01,1.046708652401785677e+00,9.873571454261376168e-01,9.886928117592942433e-01,8.957747899336004238e+00,-5.549738899873498887e+00,1.309530458087100513e+01,9.986484696283440821e-01,9.249026448474472195e-01,9.951380369414951632e-01,1.039271342387556585e+00,9.792389349570470580e-01,9.718420305989111663e-01,9.962762116453139916e-01,1.061463330408446426e+00,9.779584654732410565e-01,9.670255980424381503e-01,9.681058044823335207e-01,1.039885509415972686e+00,1.035176808991044917e+00,9.840279891683247904e-01,1.042240276075064642e+00,1.043098973086015846e+00,1.005526785912139065e+00,9.694227197307376809e-01,5.063473263971496330e+00,-1.031784431158621951e+00,1.447587137631641818e+00,1.034326549326389344e+00,9.915758204017389721e-01,1.039765745176424172e+00,1.045157316388767299e+00,1.003503526357762743e+00,9.958121427406292359e-01,1.001013999740690164e+00,8.955545394045206775e-01,9.749639790075773638e-01,1.018570717885077137e+00,9.629083419648752917e-01,9.420915621913776850e-01,9.988504336636405689e-01,1.000309635706133182e+00,1.001888389141077029e+00,9.978878892365697917e-01,9.981621241326638083e-01,1.002253211190113680e+00
1.035937758872771468e+02,4.160348923879855931e+01,-1.277815646414241257e+02,9.594465833058755111e-01,1.037588919093767270e+00,9.835470728880905122e-01,9.655267341129926129e-01,9.768526919067558323e-01,9.941817814117394070e-01,1.010876934306930153e+00,9.986176357064656672e-01,1.020714097726603820e+00,9.704183733445030935e-01,9.761275581473694007e-01,1.052174514813680073e+00,1.025551743047603770e+00,9.809353004588708957e-01,1.024712267473286476e+00,9.991895492706627246e-01,1.035149359720895612e+00,9.781770889451547601e-01,-5.936285138140454443e+00,4.901766155287204718e+00,3.483186719128473996e+00,1.027078571159389941e+00,9.868282874720071263e-01,1.026925276318223945e+00,1.001164177853795634e+00,1.001862392362490084e+00,9.759339336860944902e-01,9.642267023084272193e-01,9.320891121298375825e-01,9.518174648180575126e-01,1.027002923744809726e+00,9.607230716879227028e-01,9.967553823790231693e-01,1.024083188113087628e+00,1.028162012865981190e+00,9.867505680041236404e-01,1.049147957710365286e+00,9.618897894254024861e-01,1.020723329401204804e+00,-1.093193753540331770e+00,1.737433560464923143e+00,2.483429791143386911e+00,1.019125911366216108e+00,1.022440408595014505e+00,9.842206871970632376e-01,1.042978337221065477e+00,9.638443671705209104e-01,1.025720860058950690e+00,1.019395187006295611e+00,1.009801822764335721e+00,1.073431366499541406e+00,9.536369453485513681e-01,1.038945193992479421e+00,9.749787424342941655e-01,9.971681024256153769e-01,9.325798125704005681e-01,9.466755506332358294e-01,1.048484201044635800e+00,9.865715325793161794e-01,9.880721842762650864e-01,8.963156223089415064e+00,-5.541283793407642655e+00,1.309280035761281979e+01,1.003874735775210247e+00,9.225840824834369291e-01,9.922664186310539147e-01,1.040109288841866153e+00,9.779177512309599196e-01,9.723361836784483181e-01,9.944268940734724005e-01,1.059768304309599340e+00,9.771659095024634034e-01,9.642902860907275331e-01,9.679109551156878100e-01,1.040598842700839022e+00,1.035417490499290327e+00,9.862728283430909348e-01,1.045149411095506409e+00,1.040075127470358796e+00,1.005284690254895308e+00,9.697163375483288661e-01,5.025267740276527562e+00,-1.131036998764567647e+00,1.503553746683952141e+00,1.034163124704488679e+00,9.937664700898933834e-01,1.043608646762716363e+00,1.041782710183242644e+00,1.003734419288182078e+00,9.980970722051395461e-01,9.958035861406577816e-01,8.952486610850755033e-01,9.740770122737621994e-01,1.024418795821610439e+00,9.641596547739230694e-01,9.407147033484362098e-01,9.987728890474223409e-01,1.000344965410173037e+00,1.001888479483978633e+00,9.980385855712633481e-01,9.982102519955043940e-01,1.001944943294089674e+00
8.672340115146202777e+01,5.150440855973930354e+01,-1.189129816340000758e+02,9.586285004556565070e-01,1.036756624638030422e+00,9.840021560152534263e-01,9.652399844646105675e-01,9.771487969802901130e-01,9.939248999126257811e-01,1.009461767476645733e+00,9.997407271341277601e-01,1.016826265142193320e+00,9.699855951193682158e-01,9.772711385993944067e-01,1.050999448547512927e+00,1.026391923373844994e+00,9.796078846432401122e-01,1.025928634607031098e+00,9.984134365750352291e-01,1.033055989599284796e+00,9.816942226605606114e-01,-6.074211161371709800e+00,4.944633377397972929e+00,3.391562410264664873e+00,1.027932448888021932e+00,9.853453638546503246e-01,1.027969909062378617e+00,1.000344940283094619e+00,1.003381874360173898e+00,9.754251069290007514e-01,9.630727139039004792e-01,9.328002980648617548e-01,9.533858534001714569e-01,1.027015737218515135e+00,9.601118307489555637e-01,9.972113893696238351e-01,1.023769022012852137e+00,1.027237417056871216e+00,9.840381015597255976e-01,1.050400452525768191e+00,9.625489862026879173e-01,1.021494262468228609e+00,-1.044293728122708487e+00,1.612428868746372812e+00,2.550125965031932562e+00,1.018747990025197447e+00,1.021356378876303594e+00,9.815292821613825769e-01,1.043679548330148421e+00,9.648129865250542059e-01,1.027591338878703464e+00,1.019247843283109356e+00,1.008101543891006591e+00,1.073059989219053545e+00,9.528294995560853131e-01,1.040467819128133131e+00,9.747623718136356752e-01,9.971825044979801822e-01,9.316072298000123153e-01,9.472878815564360622e-01,1.048618317782197495e+00,9.900082827201804880e-01,9.900765308191983305e-01,8.945507834594334184e+00,-5.541136881621469001e+00,1.294979006567212387e+01,1.003891570273577782e+00,9.215825815371031515e-01,9.935680610594254114e-01,1.040215548241456345e+00,9.816768829125291917e-01,9.743460646474791931e-01,9.947184690261717810e-01,1.059931937169969807e+00,9.746266592410876006e-01,9.640219775242437894e-01,9.669085218282801319e-01,1.041094284073621923e+00,1.035117561087645743e+00,9.865134233618192416e-01,1.044869054816088383e+00,1.040436964706769274e+00,1.008136390313298492e+00,9.705391452943989972e-01,4.996053544222140097e+00,-1.288356806839632940e+00,1.430386990284465920e+00,1.033185459425652208e+00,9.947424351416064292e-01,1.043313569659182427e+00,1.042370325965755740e+00,1.006662633176573785e+00,9.979616458712381455e-01,9.955726448081716473e-01,8.940454648860663989e-01,9.779410573803909434e-01,1.024628042280094409e+00,9.660773410655018045e-01,9.415298230715598571e-01,9.989389084632107618e-01,1.000401657019502899e+00,1.001895146608093645e+00,9.978859226948610939e-01,9.982047415382196975e-01,1.001911965637791502e+00
9.888275141605474516e+01,4.164894130728156796e+01,-1.232655658880325689e+02,9.625468976361554185e-01,1.035968924488651410e+00,9.839859386277588493e-01,9.628602347479214840e-01,9.830337704955240952e-01,9.954745532680095987e-01,1.012948110834563265e+00,9.966330554031410660e-01,1.020039386501888634e+00,9.710433311691832881e-01,9.719572820323170159e-01,1.056679192388597865e+00,1.029589428376000759e+00,9.790499989159219263e-01,1.026630390076419763e+00,9.972101677177465096e-01,1.040115449530685465e+00,9.828837260872360648e-01,-5.888439602429647479e+00,4.970480561421936727e+00,3.460740635616155192e+00,1.033327982702444414e+00,9.848393199595404379e-01,1.028813242820140639e+00,9.988913217469810313e-01,1.011310524816405376e+00,9.727286983235839957e-01,9.696011813221714348e-01,9.326218373310019016e-01,9.513887397712695870e-01,1.025976680534362195e+00,9.667437327561108074e-01,9.947967522141695218e-01,1.024548560945093056e+00,1.028923777921657123e+00,9.863162409313408485e-01,1.047474990052213339e+00,9.639170551316890156e-01,1.021806332856770583e+00,-1.058834211517626356e+00,1.642182310879802598e+00,2.539039022476671459e+00,1.019972408093071214e+00,1.022843391381787814e+00,9.832567284442590427e-01,1.040746303083220470e+00,9.665025218282153885e-01,1.026967652824491983e+00,1.018014171547552138e+00,1.007693041608063833e+00,1.072614268054494113e+00,9.534889940688836552e-01,1.036251223194768256e+00,9.768707170878100365e-01,1.005669371907860210e+00,9.316474631451482358e-01,9.484334002083530946e-01,1.048140781215772144e+00,9.945491914072475126e-01,9.887709522046148614e-01,9.340709162534656329e+00,-5.731887058974068694e+00,1.325936096676535314e+01,1.012101635478088069e+00,9.213564245057739299e-01,9.964566331235054086e-01,1.039500096315479682e+00,9.856136978542976435e-01,9.732720872917113297e-01,9.922844710770726273e-01,1.057644031396704820e+00,9.749993945009640672e-01,9.664736684080458273e-01,9.681474865097562388e-01,1.039930339343092092e+00,1.038889354482323668e+00,9.894159583183788076e-01,1.043427554903247900e+00,1.041827591794858510e+00,1.007208213393163243e+00,9.717854553202538437e-01,3.089019531713447009e+00,-3.459190779895159329e-01,2.832532841541892665e+00,1.036434859648002194e+00,9.962834309230590435e-01,1.041627431891710698e+00,1.045057479671441358e+00,1.005853272422457367e+00,9.988350801895625741e-01,9.896574458513704986e-01,8.950497149015324005e-01,9.834224138407599014e-01,1.019068827499795660e+00,9.767094190061601511e-01,9.373842473239818451e-01,9.989198528749697603e-01,1.000875353002809609e+00,1.002000585080238038e+00,9.977210629427940569e-01,9.980516554527452122e-01,1.001879991222281330e+00
1.247745351927849242e+02,1.043801246584809661e+01,-1.248724080540388996e+02,9.649896183964306040e-01,1.032236715896522439e+00,9.871347713499527554e-01,9.612924651655497810e-01,9.804144393753230213e-01,9.930200728095640583e-01,1.011581641101575890e+00,9.962841946353614420e-01,1.016282000345276160e+00,9.737764234972858812e-01,9.749002641611270725e-01,1.057233516321247180e+00,1.027657420176462555e+00,9.824646370783677307e-01,1.035259688042920345e+00,9.940638164651648401e-01,1.038150191330228234e+00,9.793203459257027177e-01,-5.851439944452526021e+00,5.041720975284414763e+00,3.395651643629954641e+00,1.032512043071242225e+00,9.868921591397042947e-01,1.037845223518722104e+00,9.950894280761217736e-01,1.011121858293485554e+00,9.702397605572768979e-01,9.715462209508595182e-01,9.366985926231028436e-01,9.508795362797566320e-01,1.027583395604128480e+00,9.618948555611729345e-01,9.930208246827146867e-01,1.024311055230024747e+00,1.031905517377166293e+00,9.889082051264799222e-01,1.045753488657481745e+00,9.630117513307933086e-01,1.018044356346400781e+00,-1.021968593995822294e+00,1.641659005391796766e+00,2.484740963571164141e+00,1.018220895679494253e+00,1.025395741403147598e+00,9.843836238968181052e-01,1.041957610775459120e+00,9.657074943658873201e-01,1.030255879752819848e+00,1.017926061666073245e+00,1.004683854065052229e+00,1.076168275692349408e+00,9.502089134861435582e-01,1.040149959415858083e+00,9.774379348861779171e-01,1.007388091199442393e+00,9.367721835365991900e-01,9.531275133941466970e-01,1.049761583127454490e+00,9.896577650863510600e-01,9.866263946180167110e-01,9.535765145028307188e+00,-5.833064620622053553e+00,1.327973924825837315e+01,1.014075149722994063e+00,9.270109628928094869e-01,1.001405280729039005e+00,1.041820081802455444e+00,9.813216238254498514e-01,9.708275342502290517e-01,9.896446008670678474e-01,1.056020682127056354e+00,9.705133382402580944e-01,9.646687510064076987e-01,9.676375052361545492e-01,1.043869527625387539e+00,1.039941079954911807e+00,9.915974550558483980e-01,1.044680602136584424e+00,1.045111193623822876e+00,1.008534999431496493e+00,9.711040762330515053e-01,2.966249581718209960e+00,-6.027509333307498052e-01,3.007691487481793491e+00,1.036986107806048274e+00,9.975168883889429239e-01,1.042929381719799320e+00,1.047937102119856245e+00,1.007628806159567736e+00,9.980672507639266611e-01,9.844243081822083852e-01,8.995699722779573193e-01,9.902563114762217289e-01,1.021927846573371657e+00,9.732192021328952558e-01,9.333451584958191161e-01,9.988734347757992627e-01,1.000919495361027201e+00,1.001980452116705500e+00,9.974366368829516993e-01,9.980219181288290109e-01,1.001965020756687696e+00
1.169506335115927698e+02,5.786075390359226134e+00,-1.133866379070969117e+02,9.679604685394338492e-01,1.032909844632893481e+00,9.852094130444750686e-01,9.637864317054753993e-01,9.755463707643915461e-01,9.912553550206555375e-01,1.013023820153726939e+00,9.922422641879024008e-01,1.020529747791112829e+00,9.729923610666341149e-01,9.839740502611679096e-01,1.057037030827724822e+00,1.029991855343515450e+00,9.879264086701210479e-01,1.032272617813918547e+00,9.966803545730920089e-01,1.030629620469920793e+00,9.818826693573949882e-01,-5.348126834542646257e+00,5.241834051790316806e+00,3.278875340749727307e+00,1.034134752150846603e+00,9.914233503500816669e-01,1.034580681497494936e+00,9.988246227208339434e-01,1.004538917634621775e+00,9.710077531750177515e-01,9.734224928967817325e-01,9.358221702275180132e-01,9.439311890034630670e-01,1.033897622881634337e+00,9.558421514529017449e-01,9.899574219503295414e-01,1.021051944939572742e+00,1.035246334575361971e+00,9.906895453549088293e-01,1.046349482264670172e+00,9.671016009288242454e-01,1.016962970372986552e+00,-1.053107396854319644e+00,1.715647726368120463e+00,2.030546550506101777e+00,1.013859425479437082e+00,1.028872879333989854e+00,9.859395937714585667e-01,1.043620090318960525e+00,9.688508781321939489e-01,1.034055178656936302e+00,1.017194914087533375e+00,1.006980244247402734e+00,1.082700858769969354e+00,9.443045768738899115e-01,1.042615291904778196e+00,9.807980182973815575e-01,1.008270073880153772e+00,9.364507035840663463e-01,9.454399313616872469e-01,1.055296355241009509e+00,9.926538537127765904e-01,9.864831559776642278e-01,9.689074899350446302e+00,-5.854134927371132946e+00,1.416364918770715420e+01,1.014708973383529500e+00,9.268462669386602348e-01,1.000321144782321037e+00,1.044880005026753711e+00,9.837567201512000814e-01,9.696600947292985939e-01,9.861389304593700667e-01,1.052365176100203081e+00,9.732902263306104640e-01,9.621254229841998962e-01,9.669979504502295153e-01,1.047581213736742622e+00,1.038976241482320262e+00,9.946594967028392631e-01,1.043686454845493827e+00,1.046232516498897480e+00,1.013582441366668307e+00,9.739856345064074050e-01,2.437960844306731101e+00,-2.615010680836591939e-01,2.538787134714036053e+00,1.036366095646663821e+00,1.001169384110741856e+00,1.042431042806347463e+00,1.048747077681172701e+00,1.014755030627359833e+00,9.941087776838460899e-01,9.756012880427921141e-01,8.993909217188824634e-01,9.896292344888679704e-01,1.023977243767825396e+00,9.647534993214630372e-01,9.291279670202646779e-01,9.990950016102688735e-01,1.000761669826427891e+00,1.002012833376636491e+00,9.978391340022457756e-01,9.977592099755688837e-01,1.001924236607772523e+00
