1.060119999999999729e+00,6.687999999999999501e-01,1.057199999999999473e+00,1.420720000000000427e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.468199999999999950e+00,1.017240000000000366e+00,9.813999999999999391e-01,1.242479999999999807e+00,7.481372014950731231e-01,6.397313963614722487e-01,1.266821037218744950e+00,1.408443669543768317e+00,1.224714038984652698e+00,1.371927176007018190e+00,9.109319649726276280e-01,8.100084422758313529e-01,4.559082397862572189e-01,5.808618885584958536e-01,1.730978271964331849e+00,1.100371323141002167e+00,1.022829040524223743e+00,9.740145483564256468e-01,7.920266157132526130e-01,5.759209266036838804e-01,9.971288706416594483e-01,9.872111833839354311e-01,1.019852581795372304e+00,9.880003116964257703e-01
1.078239999999999643e+00,6.215999999999999304e-01,1.077239999999999531e+00,1.481400000000000494e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.516559999999999908e+00,1.007800000000000473e+00,1.007839999999999847e+00,1.262359999999999705e+00,7.477733853820972554e-01,6.253039927721358859e-01,1.273535744595987396e+00,1.461656401471200573e+00,1.229805140739912428e+00,1.432390354808131594e+00,9.382925031253722681e-01,7.913922151687998729e-01,4.247401296771916579e-01,5.606525466446503625e-01,1.769805855169994890e+00,1.103956023342611337e+00,1.027293148213611618e+00,1.031522798074240299e+00,7.705942089209671941e-01,5.369896611172759737e-01,1.001044227670826237e+00,9.920757679293792375e-01,1.016535887099149438e+00,9.886938512038138116e-01
1.098719999999999697e+00,5.750799999999999246e-01,1.094399999999999595e+00,1.551320000000000476e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.564319999999999933e+00,9.967600000000004234e-01,1.036439999999999806e+00,1.276239999999999597e+00,7.441627748955778054e-01,6.085240693756510666e-01,1.274206907645122566e+00,1.509549998238309820e+00,1.230182580207770160e+00,1.498315251517836177e+00,9.665569381676757388e-01,7.709607637675096603e-01,3.847007283599120364e-01,5.510237836880507167e-01,1.791308800016436997e+00,1.123781027442230185e+00,1.029220479504943109e+00,1.087372501897267085e+00,7.509243271575184453e-01,5.034575158100575987e-01,9.989256098764730529e-01,9.906597275088173671e-01,1.020001228313922814e+00,9.848907463170170073e-01
1.120959999999999734e+00,5.335999999999999632e-01,1.118679999999999675e+00,1.621560000000000556e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.614879999999999871e+00,9.886000000000004784e-01,1.066119999999999735e+00,1.284039999999999626e+00,7.428827212072813824e-01,5.849253479358628161e-01,1.277231373906038137e+00,1.568607544305106627e+00,1.226070687010653248e+00,1.559677086709146510e+00,9.950145667572101171e-01,7.537867981162973408e-01,3.510203354183614177e-01,5.363796970464818070e-01,1.811561369418604350e+00,1.145064059123824585e+00,1.034539505403543336e+00,1.156288891647952566e+00,7.325587385301186583e-01,4.790264643773711195e-01,1.003138029312358181e+00,9.965304189716543970e-01,1.013975182018402643e+00,9.810456127238843527e-01
1.143399999999999750e+00,4.957999999999999630e-01,1.141439999999999566e+00,1.696200000000000596e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.664519999999999778e+00,9.852400000000004487e-01,1.092359999999999776e+00,1.292159999999999531e+00,7.368710458624171400e-01,5.684702054745290889e-01,1.284801155529505134e+00,1.625998841023136077e+00,1.233604237005984094e+00,1.618575827860612604e+00,1.027934711852777072e+00,7.307596580600674852e-01,3.063773629159796119e-01,5.246357320881718245e-01,1.831060710125408608e+00,1.175429544141281424e+00,1.032078592275818885e+00,1.218645557520946276e+00,7.161338674255390835e-01,4.620642809393548656e-01,9.962651305866058182e-01,9.912261793001686527e-01,1.019269321709283638e+00,9.848279846199977650e-01
1.165079999999999671e+00,4.648399999999999754e-01,1.164319999999999578e+00,1.774160000000000625e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.721759999999999735e+00,9.869200000000004636e-01,1.119039999999999813e+00,1.294439999999999591e+00,7.359025634706658492e-01,5.502717249838404712e-01,1.290841461604507190e+00,1.682211293767947202e+00,1.236288109224296772e+00,1.675250339657712306e+00,1.060586591924830957e+00,7.142811720311890156e-01,2.624180440608546161e-01,5.325172508328513965e-01,1.830373476661149690e+00,1.206016749207310168e+00,1.033378062143941012e+00,1.275615981309427216e+00,7.046160601637624366e-01,4.492039696403704596e-01,1.001592523780761246e+00,9.903882653636356670e-01,1.021129074223461553e+00,9.826472866213568080e-01
1.189919999999999645e+00,4.354799999999999782e-01,1.191159999999999553e+00,1.857800000000000562e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.776039999999999619e+00,9.898800000000004262e-01,1.144639999999999880e+00,1.294479999999999631e+00,7.365982992235133864e-01,5.244137417073725382e-01,1.290989714574559910e+00,1.738048257507682548e+00,1.234912251691105967e+00,1.735194820853407816e+00,1.098176685982257483e+00,7.040870418089135718e-01,2.179845842437835302e-01,5.366792164739687676e-01,1.835539951662715108e+00,1.229834165062473117e+00,1.025506736796539364e+00,1.327192575398598695e+00,6.991875844975566912e-01,4.452203596262153673e-01,1.008832405877257310e+00,9.952832020930226786e-01,1.023314826680881140e+00,9.803656225598924578e-01
1.215279999999999694e+00,4.129199999999999537e-01,1.211439999999999628e+00,1.940920000000000645e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.829519999999999591e+00,9.966000000000003745e-01,1.165999999999999925e+00,1.298439999999999594e+00,7.410637809253335373e-01,5.043229996273570492e-01,1.297550872312176029e+00,1.797730221519819871e+00,1.227607027983524057e+00,1.790448920252891263e+00,1.133235982095327721e+00,7.098245943407823777e-01,1.852914475954167139e-01,5.380848633133575865e-01,1.832875145519591964e+00,1.250311234530845139e+00,1.018377697724198949e+00,1.374538789518094939e+00,6.964019250278015161e-01,4.454330509074081457e-01,1.006189240444287369e+00,9.999076850354801094e-01,1.018582429909552500e+00,9.800610532918965223e-01
1.246479999999999588e+00,3.975199999999999845e-01,1.234119999999999662e+00,2.028360000000000607e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.883919999999999595e+00,1.002720000000000278e+00,1.187640000000000029e+00,1.299799999999999622e+00,7.372544297774467070e-01,4.799817806825152355e-01,1.298545076685649891e+00,1.854950811529733956e+00,1.228216210052451407e+00,1.840231980078155249e+00,1.172101004303285787e+00,7.167442950159612636e-01,1.330929252727270640e-01,5.491237581371750665e-01,1.830450006266599372e+00,1.275063398108978951e+00,1.017482537668905396e+00,1.405445412831100471e+00,7.021134019551750205e-01,4.524573711004518106e-01,1.011536965695134072e+00,1.001953203507444989e+00,1.017750991019213958e+00,9.762180094354088178e-01
1.262159999999999505e+00,3.829199999999999826e-01,1.258359999999999701e+00,2.115200000000000635e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.936559999999999615e+00,1.005320000000000213e+00,1.207400000000000029e+00,1.300359999999999516e+00,7.310231865853566990e-01,4.542549996917091271e-01,1.300777021462068417e+00,1.906871374585868084e+00,1.235200937238301266e+00,1.886937109010438318e+00,1.216284733577394750e+00,7.297618867851182189e-01,7.955299842563835766e-02,5.632395897028630305e-01,1.816099595988290405e+00,1.305684780186500804e+00,1.001167886415109232e+00,1.435583758156449896e+00,7.112524185552752121e-01,4.597178492285911577e-01,1.010203046866368082e+00,1.007844105071321383e+00,1.012045049876148850e+00,9.812175355694929824e-01
1.284839999999999538e+00,3.770799999999999708e-01,1.276519999999999655e+00,2.194360000000000532e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.979519999999999502e+00,1.016520000000000090e+00,1.226280000000000037e+00,1.303879999999999484e+00,7.263905707718905091e-01,4.319797548890565442e-01,1.302242131150139093e+00,1.959292692082763354e+00,1.226623356000786647e+00,1.924214471660529613e+00,1.255483652325579236e+00,7.559312088136090901e-01,4.593599205534566743e-02,5.671330401778856833e-01,1.803998803498594539e+00,1.329524449393658436e+00,9.856551030373787992e-01,1.458201317671683928e+00,7.271164930878525334e-01,4.725079122830206924e-01,1.008066884044447331e+00,1.011305070198624145e+00,1.009501774037311561e+00,9.797444500673864187e-01
1.309159999999999435e+00,3.675199999999999578e-01,1.294919999999999627e+00,2.276880000000000681e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.023359999999999381e+00,1.021800000000000042e+00,1.252520000000000078e+00,1.309039999999999537e+00,7.283857190645687263e-01,4.056995899047902143e-01,1.289103406009985076e+00,2.007485380186986745e+00,1.208988593730675465e+00,1.959921640833197420e+00,1.297815122853682279e+00,7.855492526493748073e-01,-3.360144368417528060e-04,5.842258280152253791e-01,1.781535977615776645e+00,1.356191177825917249e+00,9.727720836795952231e-01,1.481558701219633178e+00,7.397024557248127463e-01,4.909569631342364793e-01,1.007138247557402000e+00,1.012413746578012086e+00,1.012891339420750603e+00,9.779816571378456835e-01
1.326439999999999397e+00,3.631199999999999428e-01,1.309599999999999653e+00,2.355960000000000498e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.065199999999999481e+00,1.028200000000000003e+00,1.271320000000000006e+00,1.314679999999999627e+00,7.275449597589296324e-01,3.833824583126228536e-01,1.292828152298243438e+00,2.056229572521243831e+00,1.191044939234324973e+00,1.994276410393874821e+00,1.352310430511961759e+00,8.214303991152022144e-01,-6.029028200803381032e-02,5.993107928157708209e-01,1.768115440730668286e+00,1.378438521941853567e+00,9.626746390176735835e-01,1.490191441856631549e+00,7.630533514008137619e-01,5.103535038112617661e-01,1.012814315651190622e+00,1.015932953606986988e+00,1.014819030257973376e+00,9.743411067317728769e-01
1.348919999999999453e+00,3.547999999999999488e-01,1.322679999999999634e+00,2.434720000000000439e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.098359999999999559e+00,1.033840000000000092e+00,1.290159999999999973e+00,1.320679999999999632e+00,7.301261268830108175e-01,3.493478504527610662e-01,1.287614360943666769e+00,2.106281601341629894e+00,1.180211950324451697e+00,2.026748652727933031e+00,1.398928169581634462e+00,8.639063189850013647e-01,-9.782017890390123926e-02,6.229399892013557372e-01,1.735305248984424509e+00,1.393153630568142898e+00,9.459723639085111380e-01,1.491327233122191620e+00,7.911912034337977850e-01,5.347220868903164170e-01,1.008777394205172984e+00,1.017555892489821145e+00,1.018078830576903737e+00,9.718305665492567025e-01
1.364599999999999369e+00,3.459199999999999497e-01,1.336999999999999744e+00,2.517720000000000624e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.126599999999999380e+00,1.042280000000000095e+00,1.307239999999999958e+00,1.324999999999999512e+00,7.323764529579620541e-01,3.251315022645903663e-01,1.289520589232026504e+00,2.159203856919609255e+00,1.167803846208308238e+00,2.058604926936472790e+00,1.443979213810119955e+00,9.137747359472994102e-01,-1.384108347574594666e-01,6.385477241586681174e-01,1.719029367028064303e+00,1.400288976657451112e+00,9.254362061086415236e-01,1.494225239873256506e+00,8.273529239330861262e-01,5.620178989348001419e-01,1.011797426685483003e+00,1.018637234559825799e+00,1.025956889866636690e+00,9.668629626955094203e-01
1.382599999999999385e+00,3.337199999999999611e-01,1.347519999999999829e+00,2.591520000000000490e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.157479999999999176e+00,1.046839999999999993e+00,1.325039999999999996e+00,1.338399999999999590e+00,7.308798009320519595e-01,2.962202051638374023e-01,1.275917359246572236e+00,2.206355663624809615e+00,1.143830234827525327e+00,2.089590366705080804e+00,1.495515871536479358e+00,9.711452756105787287e-01,-1.707925959164352525e-01,6.642492397942836302e-01,1.693579368062575918e+00,1.397078742458429446e+00,9.079217344234598031e-01,1.498055749751230792e+00,8.610801312857009338e-01,5.891406707822217648e-01,1.010041237345189913e+00,1.019298317783371655e+00,1.029396189945953388e+00,9.647147191613778539e-01
1.396599999999999397e+00,3.217999999999999750e-01,1.362639999999999851e+00,2.664680000000000604e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.179399999999999338e+00,1.055760000000000032e+00,1.338559999999999972e+00,1.343959999999999599e+00,7.272461873905406993e-01,2.751448354284529718e-01,1.262694710365075634e+00,2.251215132659595497e+00,1.116712941593774655e+00,2.115097217802682117e+00,1.548104948816993121e+00,1.029244116988416113e+00,-2.076333083899055132e-01,6.823741303649817347e-01,1.681828219342967001e+00,1.393162535362387322e+00,8.893430384878251438e-01,1.496065984328882381e+00,8.960715867215303110e-01,6.107754410298323888e-01,1.009821370369810234e+00,1.020947812474530147e+00,1.035196727873803901e+00,9.563010722240364858e-01
1.406639999999999446e+00,3.068400000000000016e-01,1.371839999999999726e+00,2.738520000000000731e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.198159999999999226e+00,1.062999999999999945e+00,1.348519999999999941e+00,1.348799999999999555e+00,7.343175930825965869e-01,2.576634785303384412e-01,1.253824865434353342e+00,2.300255507646574493e+00,1.089244687195903838e+00,2.142394524604097406e+00,1.601867345156607447e+00,1.081904575239497346e+00,-2.482096003892672320e-01,7.009518898021435129e-01,1.660896875159862729e+00,1.393578078661025454e+00,8.695167548944381375e-01,1.483842697214045048e+00,9.438472876378770637e-01,6.376042561894168514e-01,1.017665136439922291e+00,1.025615530798907882e+00,1.042981595536857320e+00,9.482687196111688754e-01
1.416999999999999371e+00,2.915600000000000414e-01,1.385559999999999681e+00,2.810800000000000853e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.215199999999999392e+00,1.063479999999999981e+00,1.361279999999999824e+00,1.364839999999999609e+00,7.227829401335211790e-01,2.371280431304459702e-01,1.237091657805195366e+00,2.340317643313541751e+00,1.072462810055606175e+00,2.171130583599623964e+00,1.653620577491061283e+00,1.136375665961873116e+00,-2.888527369276982504e-01,7.260564440933976460e-01,1.654102007196375235e+00,1.377350489349054019e+00,8.524270655119963180e-01,1.474104134525974441e+00,9.871759115540815754e-01,6.653630746930065953e-01,1.021316536463016567e+00,1.031032363703656696e+00,1.043831799937251725e+00,9.498309921444832993e-01
1.426279999999999326e+00,2.755600000000000271e-01,1.394839999999999636e+00,2.879600000000000826e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.231199999999999406e+00,1.071199999999999930e+00,1.372159999999999824e+00,1.378599999999999604e+00,7.214060755804044822e-01,2.167606439091046278e-01,1.230862179802194589e+00,2.385778907383472092e+00,1.043130598586266000e+00,2.199970899649007272e+00,1.705399922756528408e+00,1.181089448510307172e+00,-3.161952925331489306e-01,7.526130864594147152e-01,1.634712237178908900e+00,1.369397027004556566e+00,8.281871934791426026e-01,1.458346538844030871e+00,1.030213750576860487e+00,6.879766700668608070e-01,1.013861194836223723e+00,1.027383701241222802e+00,1.041695095749404443e+00,9.510974929393302135e-01
1.432879999999999265e+00,2.540800000000000280e-01,1.407159999999999744e+00,2.949960000000000804e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.247999999999999332e+00,1.075919999999999987e+00,1.377239999999999798e+00,1.382479999999999487e+00,7.116577466663834839e-01,1.928797600180720551e-01,1.213631202494105832e+00,2.430116650727912386e+00,1.006019173802145117e+00,2.217974456752641821e+00,1.745664947917896948e+00,1.228471344387137787e+00,-3.295916657569276653e-01,7.662745924030625044e-01,1.634309806780078755e+00,1.349067793633416779e+00,8.138554420991678251e-01,1.456237624835253319e+00,1.065409707771081349e+00,7.122143544319009534e-01,1.015896789091236707e+00,1.027662866224925420e+00,1.043412797770765010e+00,9.481148858808320368e-01
1.438199999999999257e+00,2.327200000000000379e-01,1.412719999999999754e+00,3.017840000000000966e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.254919999999999369e+00,1.073399999999999910e+00,1.380279999999999729e+00,1.392039999999999500e+00,6.988151141117230347e-01,1.846158128074937566e-01,1.197265703061021425e+00,2.461828000576674835e+00,9.812955096157240931e-01,2.240552104100790309e+00,1.781682339945132920e+00,1.272295208201740691e+00,-3.408888663473502167e-01,7.948559934698823382e-01,1.623918505216860986e+00,1.320426484125712063e+00,7.971116932573937275e-01,1.456080400136254172e+00,1.093829126248505590e+00,7.308866082759422067e-01,1.020495424679046081e+00,1.026855327238253235e+00,1.042990793369401148e+00,9.507757541463702777e-01
1.442719999999999336e+00,2.177200000000000524e-01,1.424279999999999768e+00,3.073960000000000914e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.274479999999999169e+00,1.077639999999999931e+00,1.377479999999999816e+00,1.401359999999999495e+00,6.876259941617510751e-01,1.656086003197524414e-01,1.183242851368977222e+00,2.495616212258950917e+00,9.816108582165586904e-01,2.263268443109976324e+00,1.813738510874717047e+00,1.298778020460376936e+00,-3.627780269724513729e-01,8.155165421543836279e-01,1.620625133500258830e+00,1.301246232844908590e+00,7.858649734271899723e-01,1.437534418442141471e+00,1.133271535040278000e+00,7.413305574834908596e-01,1.020256867838982284e+00,1.027729365505160697e+00,1.044438713138736485e+00,9.465981559706145854e-01
1.442919999999999314e+00,2.024400000000000366e-01,1.435759999999999703e+00,3.133760000000000989e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.287959999999999106e+00,1.080959999999999921e+00,1.367119999999999891e+00,1.407319999999999460e+00,6.672596484346928758e-01,1.573083949921902924e-01,1.163722390590593347e+00,2.532669831517825099e+00,9.654608634715775572e-01,2.282979855284701820e+00,1.844013763454231070e+00,1.336581731256265559e+00,-3.782036160739978836e-01,8.492968929649669096e-01,1.599453332841174413e+00,1.287567310063196357e+00,7.723851551481033528e-01,1.426704148207387002e+00,1.166038640367226487e+00,7.536907843066041890e-01,1.014552865167978712e+00,1.023398863204652454e+00,1.039410501311760715e+00,9.489600416662107296e-01
1.446799999999999198e+00,1.864400000000000224e-01,1.445479999999999654e+00,3.190720000000001111e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.298439999999998928e+00,1.090079999999999938e+00,1.358839999999999826e+00,1.411759999999999460e+00,6.578234089892415204e-01,1.446197214256093044e-01,1.150626594866739572e+00,2.563732600065096623e+00,9.699522036658901891e-01,2.304023627031518640e+00,1.876942492790592221e+00,1.367497543814229388e+00,-3.786748246020864017e-01,8.626155278970281115e-01,1.598914033907113730e+00,1.269433951273502892e+00,7.618783936649792254e-01,1.427025679970580940e+00,1.181474280476299654e+00,7.576952576411374318e-01,1.005374334219290011e+00,1.025849553030636852e+00,1.040575699740871718e+00,9.479794503566766339e-01
1.447359999999999314e+00,1.762800000000000200e-01,1.454519999999999591e+00,3.244680000000001119e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.318519999999999026e+00,1.096319999999999961e+00,1.348439999999999861e+00,1.417319999999999469e+00,6.458440567868592996e-01,1.348508778329198798e-01,1.135852752854520809e+00,2.588801324509018897e+00,9.536154223640647132e-01,2.324428657292282541e+00,1.897450959706504126e+00,1.390914254813428563e+00,-3.916811171160454186e-01,8.865927263749688869e-01,1.585750598672942768e+00,1.261263455255539512e+00,7.586691913355729788e-01,1.431893964323472046e+00,1.193141233400731860e+00,7.424302848778051578e-01,1.001966620083772241e+00,1.020211200217411074e+00,1.038393608367032428e+00,9.534613003901084571e-01
