8.982999999999999874e-01,1.018310000000000048e+00,1.054550000000000098e+00,1.052279999999999660e+00,9.296000000000000929e-01,9.148199999999998555e-01,1.015030000000000099e+00,1.054629999999999956e+00,9.274200000000000221e-01,1.046289999999999942e+00,9.523500000000002519e-01,9.724900000000000766e-01,1.014899999999999913e+00,8.519100000000000561e-01,1.077199999999999935e+00,1.070099999999999829e+00,1.070089999999999986e+00,9.931500000000000883e-01,9.499199999999999866e-01,1.005040000000000155e+00,1.051099999999999701e+00,9.543500000000000316e-01,1.084180000000000144e+00,1.036819999999999853e+00,9.963999999999999524e-01,9.369699999999999696e-01,9.802499999999999547e-01,1.016290000000000138e+00,9.972399999999999043e-01,9.996699999999999475e-01,1.000180000000000069e+00,1.000680000000000014e+00
8.870000000000000107e-01,1.019570000000000087e+00,1.059070000000000178e+00,1.055939999999999657e+00,9.216300000000000603e-01,9.076499999999998458e-01,1.016860000000000097e+00,1.059479999999999977e+00,9.203900000000000414e-01,1.050389999999999935e+00,9.480500000000002814e-01,9.691800000000000415e-01,1.015229999999999855e+00,8.371600000000000152e-01,1.084029999999999827e+00,1.077619999999999800e+00,1.077399999999999913e+00,9.914700000000000735e-01,9.444500000000000117e-01,1.006170000000000231e+00,1.054729999999999723e+00,9.497900000000000231e-01,1.092110000000000136e+00,1.040229999999999766e+00,9.966899999999999649e-01,9.315499999999999892e-01,9.793899999999999828e-01,1.017080000000000206e+00,9.969799999999998663e-01,1.000089999999999923e+00,1.000099999999999989e+00,1.000459999999999905e+00
8.750400000000000400e-01,1.021340000000000137e+00,1.063320000000000265e+00,1.058889999999999665e+00,9.140000000000000346e-01,9.005499999999998506e-01,1.018390000000000128e+00,1.064840000000000009e+00,9.134100000000000552e-01,1.054300000000000015e+00,9.429400000000003335e-01,9.661700000000000843e-01,1.015139999999999931e+00,8.218800000000000550e-01,1.091089999999999893e+00,1.084319999999999729e+00,1.085110000000000019e+00,9.901900000000001256e-01,9.393900000000000583e-01,1.006650000000000267e+00,1.059309999999999752e+00,9.450600000000000112e-01,1.100040000000000129e+00,1.044489999999999696e+00,9.965999999999999304e-01,9.267100000000000337e-01,9.783999999999999364e-01,1.017760000000000220e+00,9.973299999999998278e-01,9.996599999999998820e-01,1.000189999999999912e+00,1.001009999999999955e+00
8.635900000000000798e-01,1.022720000000000073e+00,1.067860000000000253e+00,1.061319999999999597e+00,9.054100000000000481e-01,8.931799999999998629e-01,1.020410000000000039e+00,1.069390000000000063e+00,9.074000000000000954e-01,1.057730000000000059e+00,9.388100000000003664e-01,9.633200000000000651e-01,1.014979999999999993e+00,8.070000000000000506e-01,1.098409999999999886e+00,1.091649999999999787e+00,1.092980000000000063e+00,9.887600000000000833e-01,9.344800000000000884e-01,1.007360000000000255e+00,1.063449999999999784e+00,9.407900000000000151e-01,1.107940000000000147e+00,1.048559999999999715e+00,9.970699999999999008e-01,9.214800000000000768e-01,9.779799999999999605e-01,1.018280000000000296e+00,9.976799999999997892e-01,9.990899999999999226e-01,1.000510000000000010e+00,1.001060000000000061e+00
8.517400000000000526e-01,1.024410000000000043e+00,1.072500000000000231e+00,1.064319999999999489e+00,8.964100000000000401e-01,8.863399999999999057e-01,1.022010000000000085e+00,1.073930000000000051e+00,9.010500000000001286e-01,1.062140000000000084e+00,9.344800000000004214e-01,9.596800000000000885e-01,1.014410000000000034e+00,7.916900000000000048e-01,1.105179999999999829e+00,1.099519999999999831e+00,1.101420000000000066e+00,9.870100000000000540e-01,9.297600000000001419e-01,1.008040000000000269e+00,1.067289999999999850e+00,9.363200000000000411e-01,1.116440000000000099e+00,1.052669999999999773e+00,9.972399999999999043e-01,9.172300000000001008e-01,9.771799999999999375e-01,1.018420000000000325e+00,9.973999999999998423e-01,9.990099999999999536e-01,1.001120000000000010e+00,1.000830000000000108e+00
8.396100000000000785e-01,1.025840000000000085e+00,1.075970000000000315e+00,1.067299999999999471e+00,8.875700000000000811e-01,8.794199999999998685e-01,1.023260000000000058e+00,1.077649999999999997e+00,8.948100000000001053e-01,1.066470000000000029e+00,9.303700000000004744e-01,9.571600000000001218e-01,1.013900000000000023e+00,7.757600000000000051e-01,1.112289999999999779e+00,1.106859999999999733e+00,1.109590000000000076e+00,9.858100000000000751e-01,9.244700000000001250e-01,1.008470000000000200e+00,1.070919999999999872e+00,9.320700000000000651e-01,1.124410000000000132e+00,1.056849999999999845e+00,9.974299999999999278e-01,9.130800000000001138e-01,9.765399999999999636e-01,1.018260000000000387e+00,9.970399999999998153e-01,9.990399999999999281e-01,1.001500000000000057e+00,1.001330000000000053e+00
8.280700000000000838e-01,1.027220000000000022e+00,1.079900000000000304e+00,1.069499999999999451e+00,8.784500000000000641e-01,8.730499999999998817e-01,1.025719999999999965e+00,1.081739999999999924e+00,8.886300000000001420e-01,1.070350000000000135e+00,9.259100000000004549e-01,9.543600000000000971e-01,1.012820000000000054e+00,7.601799999999999669e-01,1.119139999999999802e+00,1.114729999999999777e+00,1.118170000000000108e+00,9.835200000000000609e-01,9.198100000000001275e-01,1.009180000000000188e+00,1.074269999999999836e+00,9.280600000000001071e-01,1.132050000000000223e+00,1.060189999999999744e+00,9.981799999999999562e-01,9.093700000000001227e-01,9.761299999999999422e-01,1.018200000000000438e+00,9.973999999999998423e-01,9.990399999999999281e-01,1.001100000000000101e+00,1.001650000000000151e+00
8.148400000000001198e-01,1.028529999999999944e+00,1.083170000000000410e+00,1.070879999999999388e+00,8.695700000000000651e-01,8.664499999999998314e-01,1.027719999999999967e+00,1.086029999999999829e+00,8.825300000000001477e-01,1.073760000000000048e+00,9.218800000000004768e-01,9.501100000000001211e-01,1.011670000000000069e+00,7.449500000000000011e-01,1.125249999999999861e+00,1.121189999999999687e+00,1.127280000000000060e+00,9.811500000000000776e-01,9.150900000000001810e-01,1.010480000000000267e+00,1.078149999999999942e+00,9.243200000000001415e-01,1.139450000000000296e+00,1.064389999999999725e+00,9.990699999999999026e-01,9.059700000000001641e-01,9.755699999999999372e-01,1.017730000000000468e+00,9.977299999999998947e-01,9.987999999999999101e-01,1.001520000000000188e+00,1.002560000000000118e+00
8.025400000000001421e-01,1.029730000000000034e+00,1.085760000000000502e+00,1.071629999999999416e+00,8.606600000000000916e-01,8.603799999999998116e-01,1.029479999999999951e+00,1.089199999999999724e+00,8.759700000000001374e-01,1.077700000000000102e+00,9.176800000000004953e-01,9.468000000000000860e-01,1.009249999999999980e+00,7.288900000000000379e-01,1.131089999999999929e+00,1.127719999999999612e+00,1.136240000000000139e+00,9.792800000000000393e-01,9.107100000000001305e-01,1.010970000000000368e+00,1.082089999999999996e+00,9.207000000000001849e-01,1.147190000000000376e+00,1.068959999999999688e+00,9.998099999999998655e-01,9.022700000000001275e-01,9.757599999999999607e-01,1.017530000000000490e+00,9.975499999999999368e-01,9.981899999999999107e-01,1.001140000000000141e+00,1.002730000000000121e+00
7.898800000000001376e-01,1.030750000000000055e+00,1.088690000000000602e+00,1.072779999999999401e+00,8.517500000000001181e-01,8.546299999999997787e-01,1.030419999999999892e+00,1.092949999999999644e+00,8.697000000000001396e-01,1.081880000000000175e+00,9.136800000000004918e-01,9.437300000000000688e-01,1.007500000000000062e+00,7.124900000000000677e-01,1.137289999999999912e+00,1.134749999999999703e+00,1.145740000000000203e+00,9.778100000000000680e-01,9.059200000000001696e-01,1.011760000000000437e+00,1.085369999999999946e+00,9.170300000000002338e-01,1.154700000000000282e+00,1.072869999999999768e+00,1.000729999999999897e+00,8.984500000000000819e-01,9.748999999999999888e-01,1.016170000000000462e+00,9.982499999999999707e-01,9.972199999999998843e-01,1.000720000000000054e+00,1.003740000000000077e+00
7.769000000000001460e-01,1.031540000000000123e+00,1.091320000000000512e+00,1.073559999999999404e+00,8.418100000000001693e-01,8.489299999999997404e-01,1.031989999999999963e+00,1.096459999999999546e+00,8.629400000000001514e-01,1.085250000000000270e+00,9.098600000000004462e-01,9.411400000000000876e-01,1.005380000000000162e+00,6.966200000000000170e-01,1.143509999999999804e+00,1.141389999999999683e+00,1.154860000000000220e+00,9.756000000000000227e-01,9.006600000000001272e-01,1.012270000000000447e+00,1.088309999999999889e+00,9.133500000000002172e-01,1.162270000000000358e+00,1.077379999999999782e+00,1.002379999999999827e+00,8.951100000000000723e-01,9.749499999999999833e-01,1.015040000000000386e+00,9.973799999999999333e-01,9.973199999999998733e-01,1.000180000000000069e+00,1.003530000000000033e+00
7.632800000000001805e-01,1.031950000000000145e+00,1.094700000000000450e+00,1.074199999999999378e+00,8.323700000000001653e-01,8.431299999999997130e-01,1.033399999999999874e+00,1.099149999999999627e+00,8.572400000000001130e-01,1.089600000000000346e+00,9.063200000000004586e-01,9.380200000000000760e-01,1.003590000000000204e+00,6.808500000000000663e-01,1.149209999999999843e+00,1.148729999999999585e+00,1.163970000000000171e+00,9.736299999999999955e-01,8.974100000000001520e-01,1.012850000000000472e+00,1.090719999999999912e+00,9.096800000000002662e-01,1.169830000000000370e+00,1.082039999999999891e+00,1.004329999999999723e+00,8.920800000000000951e-01,9.741799999999999349e-01,1.014110000000000289e+00,9.976199999999999513e-01,9.970299999999998608e-01,1.000979999999999981e+00,1.003170000000000117e+00
7.495800000000001351e-01,1.032560000000000144e+00,1.098140000000000560e+00,1.074889999999999457e+00,8.227600000000001579e-01,8.389899999999996805e-01,1.034479999999999844e+00,1.102319999999999522e+00,8.517800000000000926e-01,1.093320000000000292e+00,9.021200000000004771e-01,9.342800000000001104e-01,1.001130000000000297e+00,6.663700000000000179e-01,1.155499999999999750e+00,1.155719999999999636e+00,1.174540000000000139e+00,9.709799999999999542e-01,8.928200000000001690e-01,1.014190000000000369e+00,1.094349999999999934e+00,9.055500000000002991e-01,1.177590000000000359e+00,1.086339999999999861e+00,1.006239999999999801e+00,8.897200000000000664e-01,9.736499999999999044e-01,1.012290000000000356e+00,9.982599999999999252e-01,9.979199999999999182e-01,1.000429999999999930e+00,1.003140000000000143e+00
7.359100000000001751e-01,1.032090000000000174e+00,1.099900000000000544e+00,1.074549999999999450e+00,8.128500000000001835e-01,8.343499999999997030e-01,1.035369999999999902e+00,1.105569999999999498e+00,8.449800000000000644e-01,1.097160000000000357e+00,8.984200000000004405e-01,9.306500000000000883e-01,9.985400000000003162e-01,6.514199999999999990e-01,1.160649999999999737e+00,1.162609999999999699e+00,1.184250000000000247e+00,9.685399999999999565e-01,8.882000000000002116e-01,1.016080000000000316e+00,1.097769999999999913e+00,9.020300000000003315e-01,1.184810000000000363e+00,1.090689999999999937e+00,1.008259999999999712e+00,8.871500000000001052e-01,9.732099999999999085e-01,1.010570000000000412e+00,9.984299999999999287e-01,9.973899999999998878e-01,1.000619999999999843e+00,1.003520000000000190e+00
7.220000000000001972e-01,1.032320000000000126e+00,1.102320000000000633e+00,1.073399999999999466e+00,8.034300000000001996e-01,8.305599999999997429e-01,1.037329999999999863e+00,1.107449999999999601e+00,8.390800000000000480e-01,1.100480000000000347e+00,8.951900000000004853e-01,9.270700000000000607e-01,9.965800000000003545e-01,6.352299999999999613e-01,1.166079999999999783e+00,1.170779999999999710e+00,1.194050000000000278e+00,9.675599999999999756e-01,8.836300000000002486e-01,1.016430000000000389e+00,1.100929999999999964e+00,8.995000000000002993e-01,1.191420000000000368e+00,1.095720000000000027e+00,1.010169999999999790e+00,8.842900000000001315e-01,9.729799999999999560e-01,1.007780000000000342e+00,9.983399999999998942e-01,9.980399999999999272e-01,1.000859999999999861e+00,1.003200000000000092e+00
7.076500000000002233e-01,1.031730000000000036e+00,1.103970000000000562e+00,1.072469999999999368e+00,7.932500000000002327e-01,8.262199999999997324e-01,1.038319999999999910e+00,1.110689999999999511e+00,8.329500000000000792e-01,1.104580000000000339e+00,8.922800000000005172e-01,9.234400000000000386e-01,9.936900000000004063e-01,6.201599999999999335e-01,1.171189999999999731e+00,1.177929999999999700e+00,1.204670000000000352e+00,9.663699999999999513e-01,8.801600000000002755e-01,1.017150000000000443e+00,1.103310000000000013e+00,8.962000000000003297e-01,1.198260000000000325e+00,1.100140000000000118e+00,1.013089999999999824e+00,8.821700000000001207e-01,9.727199999999999180e-01,1.006230000000000402e+00,9.984399999999998832e-01,9.978499999999999037e-01,1.000759999999999872e+00,1.003360000000000030e+00
6.923200000000002685e-01,1.031270000000000131e+00,1.104970000000000452e+00,1.071849999999999303e+00,7.842500000000002247e-01,8.221299999999996944e-01,1.038709999999999800e+00,1.113999999999999435e+00,8.271700000000000719e-01,1.109470000000000400e+00,8.890800000000005365e-01,9.199500000000000455e-01,9.906500000000003636e-01,6.045499999999999208e-01,1.176829999999999821e+00,1.185349999999999682e+00,1.216380000000000461e+00,9.639999999999999680e-01,8.760900000000002574e-01,1.017940000000000511e+00,1.105660000000000087e+00,8.933400000000003560e-01,1.204490000000000283e+00,1.103950000000000209e+00,1.015099999999999891e+00,8.806700000000001749e-01,9.721899999999998876e-01,1.003640000000000310e+00,9.985099999999998976e-01,9.973999999999999533e-01,1.000119999999999898e+00,1.004170000000000007e+00
6.773500000000002297e-01,1.030360000000000165e+00,1.106610000000000538e+00,1.070709999999999384e+00,7.743700000000002248e-01,8.184899999999997178e-01,1.039499999999999869e+00,1.115919999999999357e+00,8.217200000000001170e-01,1.114210000000000367e+00,8.861700000000005684e-01,9.165100000000000469e-01,9.875500000000003720e-01,5.896799999999998709e-01,1.181649999999999867e+00,1.192209999999999770e+00,1.226670000000000371e+00,9.628200000000000092e-01,8.732100000000002638e-01,1.017910000000000537e+00,1.107679999999999998e+00,8.899200000000003774e-01,1.210540000000000393e+00,1.108330000000000259e+00,1.017769999999999841e+00,8.789600000000001856e-01,9.720799999999998331e-01,1.000940000000000385e+00,9.984499999999999487e-01,9.974699999999999678e-01,1.000269999999999992e+00,1.004350000000000076e+00
6.620700000000002694e-01,1.028830000000000133e+00,1.107710000000000639e+00,1.069409999999999306e+00,7.639100000000002000e-01,8.163799999999997725e-01,1.040929999999999911e+00,1.118409999999999460e+00,8.159500000000000641e-01,1.119120000000000337e+00,8.844600000000005791e-01,9.133400000000000407e-01,9.847700000000003673e-01,5.752199999999998425e-01,1.186649999999999761e+00,1.199619999999999687e+00,1.239050000000000429e+00,9.606700000000000239e-01,8.690400000000002567e-01,1.018690000000000540e+00,1.110079999999999956e+00,8.867800000000003458e-01,1.216870000000000340e+00,1.112520000000000175e+00,1.020479999999999832e+00,8.772800000000001708e-01,9.725399999999998490e-01,9.984400000000004383e-01,9.978599999999999692e-01,9.973199999999999843e-01,1.000250000000000083e+00,1.004440000000000000e+00
6.475500000000002920e-01,1.027660000000000240e+00,1.108630000000000670e+00,1.067389999999999395e+00,7.535200000000001896e-01,8.137999999999997458e-01,1.042329999999999979e+00,1.120429999999999371e+00,8.115700000000000136e-01,1.122550000000000381e+00,8.816800000000005744e-01,9.095500000000000806e-01,9.811700000000003197e-01,5.603299999999998837e-01,1.191649999999999654e+00,1.205289999999999750e+00,1.249320000000000430e+00,9.588300000000000711e-01,8.659800000000003051e-01,1.019610000000000571e+00,1.112419999999999964e+00,8.839600000000003011e-01,1.223020000000000440e+00,1.117560000000000109e+00,1.023579999999999934e+00,8.764400000000002189e-01,9.730399999999997940e-01,9.954200000000004156e-01,9.986199999999999521e-01,9.969299999999999828e-01,1.001310000000000144e+00,1.004599999999999937e+00
6.325700000000002987e-01,1.025780000000000136e+00,1.109550000000000702e+00,1.065559999999999397e+00,7.433600000000002428e-01,8.113699999999997026e-01,1.043360000000000065e+00,1.121149999999999425e+00,8.064900000000000402e-01,1.127290000000000347e+00,8.797800000000005616e-01,9.064100000000000490e-01,9.776900000000002811e-01,5.460799999999998988e-01,1.195359999999999756e+00,1.212309999999999777e+00,1.261170000000000346e+00,9.564200000000000479e-01,8.627700000000002589e-01,1.020160000000000622e+00,1.114779999999999882e+00,8.823000000000003062e-01,1.228990000000000471e+00,1.122450000000000170e+00,1.028009999999999868e+00,8.760200000000002429e-01,9.730199999999997740e-01,9.926600000000004309e-01,9.986799999999999011e-01,9.971200000000000063e-01,1.001560000000000228e+00,1.004340000000000011e+00
6.172200000000003239e-01,1.023950000000000138e+00,1.111200000000000632e+00,1.063919999999999311e+00,7.338200000000002499e-01,8.083699999999996999e-01,1.044170000000000043e+00,1.123219999999999441e+00,8.010599999999999943e-01,1.131700000000000372e+00,8.777600000000005398e-01,9.027400000000000979e-01,9.741700000000003135e-01,5.314499999999998670e-01,1.199489999999999723e+00,1.219169999999999865e+00,1.272240000000000260e+00,9.541900000000000936e-01,8.589800000000002989e-01,1.020390000000000574e+00,1.116859999999999964e+00,8.802100000000002700e-01,1.235630000000000450e+00,1.128080000000000194e+00,1.031739999999999879e+00,8.752900000000002345e-01,9.725299999999997835e-01,9.891100000000003778e-01,9.987699999999999356e-01,9.975600000000000023e-01,1.001650000000000151e+00,1.004350000000000076e+00
6.017100000000003002e-01,1.022070000000000034e+00,1.110910000000000730e+00,1.061629999999999407e+00,7.236400000000002830e-01,8.060499999999997112e-01,1.045770000000000088e+00,1.125459999999999461e+00,7.959500000000000464e-01,1.136830000000000451e+00,8.759600000000005160e-01,8.989900000000000668e-01,9.701300000000002699e-01,5.173599999999998200e-01,1.203719999999999679e+00,1.225319999999999965e+00,1.283750000000000169e+00,9.529500000000000748e-01,8.567900000000002736e-01,1.020930000000000559e+00,1.119489999999999874e+00,8.779000000000002357e-01,1.242130000000000400e+00,1.132460000000000244e+00,1.036279999999999868e+00,8.743000000000001881e-01,9.718799999999997441e-01,9.860300000000004061e-01,9.983199999999999852e-01,9.970999999999999863e-01,1.001980000000000093e+00,1.004440000000000000e+00
5.863600000000003254e-01,1.019980000000000109e+00,1.111380000000000701e+00,1.058759999999999479e+00,7.141800000000002591e-01,8.051099999999996593e-01,1.046370000000000022e+00,1.127689999999999415e+00,7.910600000000000964e-01,1.141640000000000432e+00,8.739500000000005597e-01,8.958500000000000352e-01,9.653200000000002889e-01,5.030099999999998461e-01,1.207289999999999752e+00,1.231619999999999937e+00,1.296130000000000226e+00,9.514800000000001035e-01,8.534400000000003095e-01,1.021250000000000657e+00,1.121929999999999872e+00,8.756300000000002415e-01,1.248280000000000500e+00,1.137370000000000214e+00,1.040649999999999853e+00,8.744600000000002371e-01,9.718399999999997041e-01,9.824400000000004241e-01,9.985699999999999577e-01,9.969399999999999373e-01,1.001860000000000195e+00,1.005039999999999933e+00
5.710200000000003051e-01,1.017700000000000049e+00,1.111270000000000646e+00,1.055819999999999537e+00,7.041500000000002757e-01,8.039099999999996804e-01,1.047390000000000043e+00,1.129169999999999341e+00,7.863400000000001500e-01,1.146320000000000450e+00,8.718600000000005235e-01,8.927599999999999980e-01,9.611300000000002619e-01,4.893399999999998307e-01,1.210919999999999774e+00,1.237479999999999913e+00,1.308070000000000288e+00,9.495200000000001417e-01,8.512600000000003497e-01,1.021220000000000683e+00,1.124529999999999808e+00,8.730300000000001948e-01,1.253880000000000550e+00,1.142150000000000221e+00,1.045579999999999954e+00,8.742800000000002791e-01,9.722099999999996855e-01,9.791700000000004289e-01,9.982199999999999962e-01,9.968299999999998828e-01,1.001590000000000202e+00,1.005149999999999988e+00
5.544800000000003060e-01,1.015060000000000073e+00,1.111830000000000540e+00,1.052599999999999536e+00,6.949700000000003097e-01,8.025099999999997236e-01,1.047500000000000098e+00,1.130399999999999405e+00,7.821700000000001429e-01,1.151130000000000431e+00,8.705500000000004901e-01,8.890299999999999869e-01,9.568600000000002659e-01,4.752999999999998337e-01,1.214509999999999756e+00,1.243900000000000006e+00,1.320930000000000382e+00,9.483500000000001373e-01,8.486200000000003740e-01,1.021000000000000574e+00,1.126299999999999857e+00,8.713100000000002510e-01,1.258340000000000458e+00,1.146630000000000260e+00,1.049930000000000030e+00,8.739900000000002667e-01,9.718199999999996841e-01,9.747100000000004094e-01,9.980099999999999527e-01,9.974099999999999078e-01,1.001030000000000308e+00,1.004550000000000054e+00
