2.561776827437364901e+00,4.490047302559519449e-01,2.122018310646482497e+00,7.484825958000612678e-01,1.245349110840699325e+00,7.831663258680854334e-01,1.527704670887364946e+00,1.094812028034799933e+00,9.836053333052756642e-01,1.675610869223550736e+00,1.429573649247525280e-01,3.133008576708687376e-01,2.422087403198366351e-01,1.728780575326038571e+00,2.419574873877420540e+00,1.007711695597596213e+00,-1.105660710826394277e+00,1.841690140106226670e+00,9.148065320906348941e-01,2.141439510405268032e-01,1.015594692477146399e+00,7.349461091127130752e-01,2.322232299267387390e+00,1.676701306472533348e+00,1.993096223348381213e-01,1.214271470749161308e+00,4.134098340815340888e-01,-5.116815410545007270e-02,2.856003807615772327e+00,6.681873074901484300e-01,6.976530729422926180e-01,9.819465372633638944e-01
2.670080160681936654e+00,4.034795136104881164e-01,2.361216041814690136e+00,8.490073522213938961e-01,1.293577585790437690e+00,8.340831839514666335e-01,1.451657661901406771e+00,1.254718368468491718e+00,9.526431011251443870e-01,1.764853213735672055e+00,6.836373956035160515e-02,4.072075728726847754e-01,1.266224135394292960e-01,1.736214451391038915e+00,2.486804035251391376e+00,1.107864457059561936e+00,-1.321225569773059494e+00,2.063330808314594478e+00,1.005261602985866309e+00,1.483679429460097454e-01,9.534190212474979997e-01,7.467349561269051028e-01,2.266342774125042592e+00,1.844030033477539465e+00,2.601557494073462595e-01,1.401460128206098776e+00,3.694460220640713999e-01,-7.574163832861972867e-02,2.986236908606027640e+00,6.223289496937597365e-01,6.462159552196009571e-01,9.582028309790121545e-01
2.771858070555633713e+00,3.881393404023834592e-01,2.608195634877498392e+00,9.829891859583744784e-01,1.318156564071077730e+00,9.653752296553922418e-01,1.311306080109834404e+00,1.418090261600376989e+00,9.310032284386255963e-01,1.810747146987787382e+00,-2.757032460987210443e-02,5.485316856200183055e-01,-4.028171299175464792e-02,1.740962630623662744e+00,2.548774169873538220e+00,1.255650201552598766e+00,-1.527636119926951919e+00,2.278477920023913583e+00,1.076031431438697616e+00,1.077957991645698554e-01,8.361411069907627169e-01,7.132908183499635513e-01,2.170481059524957956e+00,2.048926245686318204e+00,2.880718762805833943e-01,1.573111156899968721e+00,3.769097430290022643e-01,-1.199146781003061213e-01,3.170635322723657001e+00,5.608455110993514348e-01,5.363079194236890501e-01,8.555653431714256296e-01
2.812515603116227503e+00,3.690678200276818477e-01,2.862305806275806219e+00,1.165288498112328153e+00,1.350079298938988925e+00,1.127546653404548627e+00,1.180379544480020693e+00,1.563297961853242768e+00,9.282984465503201221e-01,1.861131606658354753e+00,-1.448396806549090421e-01,6.582218066607914420e-01,-2.399888983484755323e-01,1.732538671863845359e+00,2.630452071837381389e+00,1.422629778478631035e+00,-1.732912143665737759e+00,2.490411667567464349e+00,1.132099132305665501e+00,8.477975513723404188e-02,6.841103008121185436e-01,7.091895586938947726e-01,2.034759881777296719e+00,2.273199088136899082e+00,3.255272948493075913e-01,1.692909295972075956e+00,4.071716131551003093e-01,-1.804869141375010644e-01,3.387870998756903340e+00,4.206881070647869869e-01,4.531302391500348636e-01,6.794314767246576459e-01
2.797036925692549136e+00,3.552673432312316582e-01,3.117280892729477060e+00,1.378404600470889196e+00,1.453845023617806431e+00,1.297746849318176965e+00,1.090505589918898011e+00,1.601081637679321545e+00,9.348918647916374391e-01,1.913562106603898139e+00,-2.505729755724567243e-01,7.361192274010648351e-01,-4.194241250851424851e-01,1.728719918432886749e+00,2.714376784355254202e+00,1.405914467544289836e+00,-1.943438182865771413e+00,2.702561313926695963e+00,1.169253976282968344e+00,7.921474539978029528e-02,5.699101553704960521e-01,7.496163178631636281e-01,1.860699843472835679e+00,2.383292457167605516e+00,4.208411194368595898e-01,1.737301890861083775e+00,4.184280611046115039e-01,-1.864504606331728598e-01,3.489946415973252503e+00,3.112549193744490461e-01,3.486246206907371858e-01,6.434022731896383851e-01
2.772157997121819317e+00,3.914252929377903811e-01,3.347325189078827368e+00,1.594958534953627050e+00,1.602438799285192506e+00,1.474263489473254696e+00,9.678228834900712840e-01,1.542875654198673674e+00,9.796708635933963905e-01,1.923523057528913061e+00,-3.016869201147862611e-01,7.967744414317166068e-01,-5.505087654725357993e-01,1.665951997701731191e+00,2.780466456776029549e+00,1.278735395128595353e+00,-2.152533688415589008e+00,2.912298267516348904e+00,1.188806413541071416e+00,7.983233230865795227e-02,5.025697937035225049e-01,7.685865841895807016e-01,1.666555607191441801e+00,2.376579304852298513e+00,5.626656852426684674e-01,1.715296078162235283e+00,4.118964224558208098e-01,-1.273442709983627907e-01,3.648487912768333175e+00,3.414005059291393973e-01,1.833822976979108121e-01,5.254552807990879870e-01
2.773467655798824261e+00,4.998602313087485149e-01,3.516265739563400050e+00,1.781987813483304706e+00,1.715763700468035502e+00,1.611727335438359665e+00,9.016378267555410497e-01,1.473056514713742438e+00,1.078472896456677654e+00,1.923812733284181453e+00,-3.885586956893462562e-01,8.792418530633115958e-01,-6.601280647437668403e-01,1.599039629780472538e+00,2.878712672246398707e+00,1.118629925051312313e+00,-2.329008202632175895e+00,3.100243954542117653e+00,1.183586937585255683e+00,8.804812158473868111e-02,4.666341006636552935e-01,8.553587147354833053e-01,1.496595849379399823e+00,2.316519362247364988e+00,7.005363187575545103e-01,1.658098061063768558e+00,3.957429084107813022e-01,-8.284908093037465782e-02,3.663841439064739358e+00,4.630960220141199235e-01,8.125017611464882550e-02,4.108385547031789264e-01
2.764824794752887893e+00,6.460710065708038519e-01,3.626287912168003391e+00,1.948516461431211377e+00,1.749133014182819190e+00,1.722139144805297617e+00,8.104519600571784554e-01,1.464807428292183689e+00,1.180959290733011757e+00,1.924181299864365702e+00,-4.944671353276893777e-01,9.708818183884946329e-01,-7.043864289778962728e-01,1.574821988818157381e+00,2.925491041993361740e+00,1.037059945425426344e+00,-2.425521064317216702e+00,3.238290712257784865e+00,1.152870196175807660e+00,1.029315907699374366e-01,4.724171797155104491e-01,9.326348258666052882e-01,1.435261036775102861e+00,2.277490020704346474e+00,7.641508804450137804e-01,1.599726514998736748e+00,3.658575774470881892e-01,-6.502661753054317373e-02,3.725732085658200798e+00,5.077653008808900026e-01,1.048341265766976338e-02,3.019419760251497165e-01
2.756662671694722899e+00,7.754103416012591010e-01,3.689736306435437374e+00,2.089480824560250305e+00,1.720850302881985039e+00,1.826693935199667163e+00,7.082716194118102715e-01,1.518940874892064530e+00,1.255167384280715170e+00,1.879186486734564010e+00,-5.458912755277521844e-01,1.008834450390528881e+00,-6.843295926449340927e-01,1.585754468745729007e+00,2.912518962314545767e+00,9.689998887478035172e-01,-2.410194940209303471e+00,3.284813343050593026e+00,1.101495987848456926e+00,1.090566028889322636e-01,5.245766481050160301e-01,9.484741862057831652e-01,1.456315801683958799e+00,2.292247398371588307e+00,7.321507669332190105e-01,1.557382614515653962e+00,3.480197197074375581e-01,-1.680125420784078089e-02,3.755408820811423354e+00,5.519599130767718353e-01,1.116930754753579502e-01,1.645306586786269565e-01
2.792216961224498029e+00,8.553967552294038379e-01,3.699616928503111968e+00,2.181928727719595784e+00,1.637427807626437026e+00,1.899291484035369848e+00,6.840678729463002261e-01,1.589313382919145035e+00,1.287290599447604933e+00,1.826788892838692835e+00,-5.796176357508487920e-01,9.840433718163197341e-01,-6.762403667488086079e-01,1.610984622386542053e+00,2.921194367397670355e+00,9.029216967150293094e-01,-2.298436255705419651e+00,3.239347475784914554e+00,1.039500980125746876e+00,1.163151114257078150e-01,5.699222498237694889e-01,9.843446475043782229e-01,1.528421565059075560e+00,2.293679090072779037e+00,6.439292670975486077e-01,1.541719192283819595e+00,3.525129625488800933e-01,5.748638182454002959e-02,3.795723245741703611e+00,5.678177560563220094e-01,1.397019262298902498e-01,5.762954672664939715e-02
2.883476285310851317e+00,8.957804415907015816e-01,3.653530885786007598e+00,2.208986833652326620e+00,1.546543024431419555e+00,1.928488596030484725e+00,6.668974157527950419e-01,1.646692036468744513e+00,1.273290648468583530e+00,1.802070580906715902e+00,-5.829878829878891722e-01,9.885767928704721763e-01,-6.406298588971236496e-01,1.711076606969532676e+00,2.861745435898173540e+00,7.994331913422515479e-01,-2.165674554481483494e+00,3.166198345587004859e+00,9.804447784404166644e-01,1.173406336387925186e-01,5.832645505368903027e-01,9.764487746893878439e-01,1.627109407437708155e+00,2.295618619346325495e+00,5.397138112375217123e-01,1.559361622687141180e+00,3.380605665338154986e-01,8.707436384626376924e-02,3.893846520789460364e+00,6.761647624579346649e-01,8.832291826765281684e-02,-1.197951818159242315e-01
3.008836739409871175e+00,8.770820636099593282e-01,3.568801134946308018e+00,2.187414875265132341e+00,1.504275156682695291e+00,1.931802064722453194e+00,6.296296940804657627e-01,1.659186034312282176e+00,1.230904345883718998e+00,1.840952607341087566e+00,-5.871866227322611875e-01,1.024745775771682466e+00,-5.700078346453035794e-01,1.704666829094587222e+00,2.861866077142156684e+00,7.218036495599331470e-01,-2.062970384131605606e+00,3.107317402208705115e+00,9.368890530083525681e-01,1.216641548450182186e-01,6.165308095065175076e-01,9.376724970473170329e-01,1.720043599578789273e+00,2.311817170157411283e+00,4.584919055782998853e-01,1.600528525437930449e+00,2.775559946644042264e-01,6.154013106844291592e-02,3.819086634426677396e+00,8.735959562092516784e-01,1.760401018716313826e-01,-3.251925200886708334e-01
3.137350800264702144e+00,7.975511929159577740e-01,3.473003508933417027e+00,2.152062367106455376e+00,1.511600384422322252e+00,1.898867498009724208e+00,6.726365020170411713e-01,1.614922977265988990e+00,1.185189940382429974e+00,1.906983959277547713e+00,-5.856146325326534452e-01,1.035841865666133899e+00,-5.121720648782148722e-01,1.684562164294795439e+00,2.923733195995458889e+00,6.471664099037365281e-01,-1.992061460985159904e+00,3.066761199555204431e+00,9.089199569071538809e-01,1.260178710005028235e-01,6.372168060903138365e-01,9.944740449995607134e-01,1.748002643724496874e+00,2.345102903034706365e+00,4.202193066315669800e-01,1.633122184692650913e+00,2.135645106516519676e-01,4.967689805976154699e-02,3.806853451428876767e+00,1.040424192564749717e+00,2.438216841241351296e-01,-5.363408191815906001e-01
3.241840027880228625e+00,6.867960572792105589e-01,3.382272165753117399e+00,2.129662533401235347e+00,1.553318490706035337e+00,1.884900952605068625e+00,6.870625875667741855e-01,1.563470785840406663e+00,1.138319305929226255e+00,1.969347415035056281e+00,-5.508275825647276358e-01,1.009782291657971509e+00,-4.988232568336575246e-01,1.669724377362922230e+00,2.935551913198136464e+00,6.300848699870417180e-01,-1.929046675385170495e+00,3.029572972595756308e+00,8.968055107999205466e-01,1.244604333046415018e-01,6.355969099230019959e-01,9.647562642835556534e-01,1.730424274147400299e+00,2.414825713023659670e+00,4.128647773072794958e-01,1.644453489840425942e+00,1.758346797109609505e-01,6.334969490284633742e-02,3.740801924954250346e+00,1.251497936346348983e+00,2.557853689462227242e-01,-7.544630927557244293e-01
3.309028879304051429e+00,5.902284885002058168e-01,3.305964132182137583e+00,2.128357262427849506e+00,1.579574242309378818e+00,1.874045852771076603e+00,6.986379571351579720e-01,1.527009700684080817e+00,1.133267450703298929e+00,2.004531326481446385e+00,-5.230411166050686900e-01,9.897970038096465251e-01,-5.134623790457302217e-01,1.753571802661735735e+00,2.865135493800209154e+00,6.235128656093674726e-01,-1.862457321097974683e+00,2.987305738847375824e+00,8.906037037327861894e-01,1.259126934575584833e-01,6.142890209087521480e-01,9.187159741063346541e-01,1.735754135925362984e+00,2.458588493734986002e+00,4.170858116501849899e-01,1.640492223798906801e+00,1.936507307768806085e-01,8.165924440114936955e-02,3.736198041895685495e+00,1.336761283292387192e+00,2.086339890646044248e-01,-8.933538810228389693e-01
3.297147042903785241e+00,5.388988685874562812e-01,3.257816039774622752e+00,2.172752005208449688e+00,1.568675803091767351e+00,1.855243202092619947e+00,7.315999321604659267e-01,1.507546988797435539e+00,1.156721298336363724e+00,2.015331690569557743e+00,-5.060832784126877426e-01,1.003107026046787587e+00,-5.675761692557265148e-01,1.837095898763804636e+00,2.804872134463506583e+00,6.107304786490096449e-01,-1.814333156295116822e+00,2.961613840706807999e+00,8.947075042334190487e-01,1.335369817600030595e-01,5.931442365466044198e-01,9.157857416156118813e-01,1.732262384199977134e+00,2.455746510394626103e+00,4.116307242929383436e-01,1.624219424162235192e+00,2.493970598384557258e-01,6.982236728054305730e-02,3.729671479737607154e+00,1.348682868058528772e+00,2.478116360671681617e-01,-9.645061963467255195e-01
3.241402030019950864e+00,5.219888263420778829e-01,3.235451192958210598e+00,2.234013592345094334e+00,1.554946643965511965e+00,1.831404659387002365e+00,7.264536953048761347e-01,1.522553869057916343e+00,1.184017450328471055e+00,2.025333762885382693e+00,-4.963009398000445827e-01,1.008589550478344199e+00,-5.825678219399323954e-01,1.871114768857082611e+00,2.758152982068993175e+00,6.182524102486043338e-01,-1.802183528596918105e+00,2.968353184047788140e+00,8.997574117893303303e-01,1.468371155334390055e-01,6.403319596771464006e-01,8.892085685954759233e-01,1.711509180541984421e+00,2.397793425832254410e+00,3.995073110589920096e-01,1.606779625564108249e+00,3.033202734798557954e-01,6.214659370693832036e-02,3.729329048989628692e+00,1.414032906210516138e+00,2.855500538384503351e-01,-1.077879815804688723e+00
3.176168735188066083e+00,5.343224293699720961e-01,3.230396049111537771e+00,2.290823423082249288e+00,1.546175777833797005e+00,1.809123358154768102e+00,7.063752247213376245e-01,1.565400530440834492e+00,1.212278461241927063e+00,2.040669439813054264e+00,-4.989242802479376127e-01,9.990173742161736481e-01,-5.758088943441598273e-01,1.856772268858287944e+00,2.745733666667254713e+00,6.502271366419001275e-01,-1.822832006410944006e+00,3.002529522464860712e+00,9.098575596620297468e-01,1.577439815671141110e-01,7.085735312401670871e-01,8.661058138790221905e-01,1.669438457487051997e+00,2.312936695565394274e+00,3.874646781725575306e-01,1.591518690533746616e+00,3.524301064918714532e-01,6.755680093622742910e-02,3.564911937134114694e+00,1.403459980174390553e+00,4.893163441934760272e-01,-1.054865278658115191e+00
3.140062110660402084e+00,5.715785637517180051e-01,3.233348402192749216e+00,2.319468771727278167e+00,1.518529714852801638e+00,1.790701808628445413e+00,7.258318162784043182e-01,1.600672702138449255e+00,1.233743877446766168e+00,2.065231144346034053e+00,-5.302688689377554887e-01,9.805933086193121540e-01,-6.213603294671209420e-01,1.810754666045847339e+00,2.786674227930924896e+00,6.865914986148364818e-01,-1.867058295339580676e+00,3.053222277204522772e+00,9.132422716055916823e-01,1.708514496548046990e-01,7.618432509044283929e-01,8.939215859729976454e-01,1.609340243081022637e+00,2.233787646913800717e+00,3.896564035529390679e-01,1.578121741256438559e+00,4.028979299300339267e-01,8.230645110023188105e-02,3.405777861080383051e+00,1.384356123419021589e+00,6.863402403847216338e-01,-1.014093254064814653e+00
3.136664832228322375e+00,6.138391848303875742e-01,3.238434713328246950e+00,2.320957974757453357e+00,1.509733692296058027e+00,1.785448403549985574e+00,7.397785825820955008e-01,1.616320549555767094e+00,1.239979201268136544e+00,2.089118036373903475e+00,-5.674910013142209220e-01,9.773990845823650186e-01,-6.567023340889293070e-01,1.709503093526803408e+00,2.851752500507064081e+00,7.411973543290734101e-01,-1.926070303405647222e+00,3.111143699707762167e+00,9.086661752756368671e-01,1.865388813898739562e-01,8.017405734975098230e-01,9.010851712261871427e-01,1.544422127266964928e+00,2.206894072796412587e+00,4.035060493032274764e-01,1.565275357688545643e+00,4.533410260521973933e-01,8.990487631473247088e-02,3.257019926599455495e+00,1.318302313151617389e+00,8.306839859371617507e-01,-9.089785059262395217e-01
3.150591875712502876e+00,6.444033789220564579e-01,3.243352704580127810e+00,2.309174607197008289e+00,1.533374548780878088e+00,1.778588889180318100e+00,7.381496122539489280e-01,1.605791369237427491e+00,1.210071674789652940e+00,2.129601496325020715e+00,-6.162044625511399198e-01,9.847412586609526342e-01,-6.819122143214678688e-01,1.631769404578325311e+00,2.879498426732498562e+00,7.840787640179673890e-01,-1.993111905401440120e+00,3.169094451891011577e+00,9.014792531848340174e-01,2.027284611951328530e-01,8.167956580777491205e-01,8.798427626801391677e-01,1.504710717106506612e+00,2.188136537806319115e+00,4.282416489977416973e-01,1.568252644415964125e+00,4.880246263320545674e-01,7.524737453967747514e-02,3.158376846949076722e+00,1.127965773791579140e+00,9.091780097818527029e-01,-7.141883941226963017e-01
3.151147125804522275e+00,6.613133720484374312e-01,3.252560252930258411e+00,2.302087154901502952e+00,1.567096069865660857e+00,1.760645301063932910e+00,7.584354793826394436e-01,1.594800161206051614e+00,1.176415581469560268e+00,2.179225807483634370e+00,-6.779370827128390342e-01,9.856065575023195136e-01,-7.289784948508115647e-01,1.624824909903501702e+00,2.888628115146199438e+00,8.185097011422575175e-01,-2.045314448972246790e+00,3.212698885148596695e+00,8.769769288294871901e-01,2.162676946369778419e-01,8.049186853621704829e-01,9.095611108257763977e-01,1.487702241933763991e+00,2.185908559614582636e+00,4.575175270608408118e-01,1.575789625445561448e+00,5.024848786747420082e-01,7.613414728667076969e-02,3.138674214959253916e+00,9.201730726944951089e-01,9.671162478879272717e-01,-5.406920522191899225e-01
3.131740429985639285e+00,6.557338027212067377e-01,3.263667627062247778e+00,2.308079968759781497e+00,1.585500008339606914e+00,1.783663826617522430e+00,7.678644167876932380e-01,1.592805301805989782e+00,1.137692426749377983e+00,2.209929249055036848e+00,-6.826859804723943714e-01,9.740285662342552664e-01,-8.101171369321316096e-01,1.596970556511046802e+00,2.889728935381151498e+00,8.331202464422676757e-01,-2.061823483462765338e+00,3.224447431679663634e+00,8.531100277278644839e-01,2.248310664427856931e-01,7.893648735694883678e-01,8.784938556849006819e-01,1.491601379235228064e+00,2.198385260790799212e+00,4.710263065554252115e-01,1.592330755013228183e+00,5.154844016742372581e-01,8.487730144449472103e-02,3.097967922925421558e+00,6.888863495537844717e-01,1.059526588979051498e+00,-3.527600758304255124e-01
3.117750180799343962e+00,6.616347792263358452e-01,3.266529573219044025e+00,2.301532029014667913e+00,1.595705422933792361e+00,1.794945492578516877e+00,8.010151863708745434e-01,1.596307438603099982e+00,1.116552870608255699e+00,2.262368816865071075e+00,-7.168756000397729089e-01,9.743831702345111534e-01,-8.596351099613267488e-01,1.646060334571884942e+00,2.855792109554261771e+00,8.348996574472972165e-01,-2.051329507578433464e+00,3.216203985861330938e+00,8.194349017126839607e-01,2.358274932542924474e-01,8.036299548952240412e-01,8.916673337059118909e-01,1.526009077396081937e+00,2.165744078216390811e+00,4.913794040339982128e-01,1.607842302326164541e+00,5.278558867447861180e-01,8.521259589874211060e-02,3.048780985423387602e+00,5.966191426472281512e-01,1.117542963288483016e+00,-2.789849442687433179e-01
3.105390736761377113e+00,6.801734124422755823e-01,3.262745545099719813e+00,2.286123570093542501e+00,1.600163544390998061e+00,1.810232958485190391e+00,8.115714222066066075e-01,1.595673631544046733e+00,1.127535229267956129e+00,2.302844969421645516e+00,-7.371492175273312020e-01,9.775389917468413348e-01,-8.449143271126537957e-01,1.708382543068178938e+00,2.786990627275577115e+00,8.001021806435357764e-01,-2.022425801627862008e+00,3.194493525069232120e+00,7.874854648573221816e-01,2.531309841636172897e-01,8.651744002163996861e-01,8.580019401952928559e-01,1.569465400021818668e+00,2.126089021985037242e+00,5.034177498308289866e-01,1.615294139116419503e+00,5.338148152048377559e-01,9.900219399135946896e-02,3.021169027043798749e+00,4.903855143648859771e-01,1.147020890604954158e+00,-1.932906764441111314e-01
3.084188379738055374e+00,6.870263809802750199e-01,3.259542685545730567e+00,2.274943268509805439e+00,1.587560277334885583e+00,1.833241266333565767e+00,8.226368867891874492e-01,1.591278152898893516e+00,1.139851435014604286e+00,2.357988821033501825e+00,-7.660767161896345767e-01,9.743656195648651153e-01,-8.257211422869732420e-01,1.756530854293900656e+00,2.730471246344244651e+00,7.541458556647813172e-01,-1.976937680014186238e+00,3.158294237990209474e+00,7.600803719344548792e-01,2.690030237979457173e-01,9.295438887694315033e-01,8.060382873378625357e-01,1.593344363818284481e+00,2.086851193535020688e+00,5.000953563979023686e-01,1.604465568111868912e+00,5.436676879273080187e-01,1.011748923659231969e-01,3.010295393813439357e+00,3.151798039240979454e-01,1.165611169517088319e+00,-4.156114706603133979e-02
