9.992870000000002584e-01,9.980179999999999607e-01,1.004126999999999992e+00,1.005457000000000045e+00,1.000754000000000143e+00,9.976789999999999825e-01,1.001812000000000147e+00,1.001746999999999943e+00,1.001845000000000541e+00,1.005167000000000366e+00,9.981470000000000065e-01,1.002472000000000474e+00,1.002375000000000016e+00,1.003256999999999621e+00,1.001076999999999995e+00,9.980890000000001150e-01,1.004841999999999569e+00,9.991649999999999698e-01,9.971820000000002349e-01,1.001054000000000332e+00,1.001890000000000169e+00,9.970590000000001396e-01,1.003119000000000094e+00,1.002527999999999864e+00,1.006306000000000145e+00,1.000000000000000000e+00,9.999609999999997667e-01,9.999420000000001085e-01,1.000039000000000122e+00,1.000054999999999916e+00
9.992000000000003102e-01,9.978339999999999987e-01,1.004515000000000047e+00,1.005955000000000155e+00,1.000809000000000060e+00,9.974520000000000053e-01,1.001974000000000142e+00,1.001913000000000054e+00,1.002002000000000503e+00,1.005640000000000311e+00,9.979810000000000070e-01,1.002688000000000468e+00,1.002610999999999919e+00,1.003554999999999531e+00,1.001169999999999893e+00,9.979020000000000667e-01,1.005205999999999600e+00,9.990839999999999721e-01,9.969110000000002136e-01,1.001171000000000255e+00,1.002076000000000189e+00,9.967510000000001646e-01,1.003410000000000135e+00,1.002753999999999923e+00,1.006922000000000095e+00,9.999890000000000168e-01,9.999649999999997707e-01,9.999590000000001533e-01,1.000052000000000163e+00,1.000043999999999933e+00
9.991250000000002629e-01,9.976490000000000080e-01,1.004935000000000134e+00,1.006499000000000255e+00,1.000914000000000081e+00,9.972379999999999578e-01,1.002141000000000171e+00,1.002093000000000123e+00,1.002157000000000409e+00,1.006127000000000216e+00,9.978219999999999867e-01,1.002906000000000519e+00,1.002872999999999903e+00,1.003831999999999613e+00,1.001259999999999817e+00,9.977190000000000225e-01,1.005705999999999545e+00,9.990069999999999784e-01,9.966230000000002587e-01,1.001284000000000285e+00,1.002220000000000111e+00,9.964650000000001562e-01,1.003689000000000053e+00,1.003008999999999817e+00,1.007503000000000037e+00,1.000008000000000008e+00,9.999659999999997995e-01,9.999750000000001693e-01,1.000069000000000097e+00,1.000045999999999990e+00
9.990630000000002564e-01,9.974500000000000588e-01,1.005329000000000139e+00,1.007028000000000256e+00,1.000955000000000039e+00,9.969979999999999398e-01,1.002317000000000125e+00,1.002267000000000019e+00,1.002327000000000412e+00,1.006646000000000152e+00,9.976469999999999505e-01,1.003131000000000439e+00,1.003124999999999822e+00,1.004137999999999531e+00,1.001371999999999707e+00,9.975330000000000030e-01,1.006150999999999573e+00,9.989239999999999231e-01,9.963290000000002422e-01,1.001323000000000185e+00,1.002395000000000147e+00,9.962080000000002045e-01,1.003977000000000119e+00,1.003239999999999910e+00,1.008062999999999931e+00,1.000029000000000057e+00,9.999699999999998035e-01,9.999670000000001613e-01,1.000052000000000163e+00,1.000038999999999900e+00
9.990060000000002827e-01,9.972880000000000633e-01,1.005724000000000062e+00,1.007531000000000176e+00,1.000987999999999989e+00,9.967829999999999746e-01,1.002465000000000162e+00,1.002428000000000097e+00,1.002523000000000497e+00,1.007158000000000220e+00,9.974659999999999638e-01,1.003375000000000350e+00,1.003355999999999915e+00,1.004440999999999473e+00,1.001472999999999614e+00,9.973490000000000411e-01,1.006573999999999636e+00,9.988549999999999374e-01,9.960430000000002337e-01,1.001415000000000166e+00,1.002588000000000257e+00,9.958710000000001727e-01,1.004278000000000226e+00,1.003506000000000009e+00,1.008685999999999972e+00,1.000032000000000032e+00,9.999529999999997587e-01,9.999680000000001900e-01,1.000068000000000179e+00,1.000041999999999875e+00
9.989470000000002514e-01,9.970890000000001141e-01,1.006109000000000142e+00,1.008105000000000251e+00,1.001052999999999971e+00,9.965399999999999814e-01,1.002631000000000272e+00,1.002605000000000190e+00,1.002717000000000525e+00,1.007681000000000271e+00,9.972929999999999851e-01,1.003613000000000310e+00,1.003614000000000006e+00,1.004748999999999448e+00,1.001559999999999562e+00,9.971900000000000208e-01,1.007133999999999530e+00,9.987749999999999684e-01,9.957750000000001878e-01,1.001510000000000122e+00,1.002757000000000343e+00,9.955750000000002098e-01,1.004586000000000201e+00,1.003792000000000018e+00,1.009228999999999932e+00,1.000002999999999975e+00,9.999379999999997715e-01,9.999630000000001573e-01,1.000069000000000097e+00,1.000044999999999851e+00
9.988840000000002162e-01,9.969170000000001641e-01,1.006527000000000172e+00,1.008688000000000251e+00,1.001126999999999878e+00,9.963069999999999427e-01,1.002814000000000316e+00,1.002776000000000112e+00,1.002905000000000602e+00,1.008149000000000184e+00,9.970799999999999663e-01,1.003850000000000353e+00,1.003864000000000090e+00,1.005032999999999399e+00,1.001680999999999599e+00,9.970220000000000748e-01,1.007564999999999600e+00,9.987039999999999251e-01,9.954810000000001713e-01,1.001637000000000111e+00,1.002943000000000362e+00,9.952600000000002556e-01,1.004871000000000292e+00,1.004089000000000009e+00,1.009852999999999890e+00,1.000013999999999958e+00,9.999349999999997962e-01,9.999670000000001613e-01,1.000089000000000006e+00,1.000049999999999883e+00
9.987980000000001857e-01,9.967010000000001702e-01,1.006931000000000243e+00,1.009177000000000213e+00,1.001162999999999803e+00,9.960629999999999207e-01,1.003003000000000311e+00,1.002945000000000197e+00,1.003080000000000638e+00,1.008655000000000079e+00,9.968960000000000043e-01,1.004069000000000322e+00,1.004089000000000009e+00,1.005321999999999383e+00,1.001778999999999531e+00,9.968330000000000801e-01,1.008045999999999554e+00,9.986399999999999721e-01,9.951790000000001468e-01,1.001764000000000099e+00,1.003114000000000283e+00,9.949750000000002759e-01,1.005201000000000233e+00,1.004347000000000101e+00,1.010482999999999798e+00,1.000021999999999966e+00,9.999289999999998457e-01,9.999830000000001773e-01,1.000108999999999915e+00,1.000047999999999826e+00
9.987200000000001632e-01,9.965240000000001874e-01,1.007374000000000214e+00,1.009728000000000181e+00,1.001235999999999793e+00,9.958579999999999099e-01,1.003170000000000339e+00,1.003105000000000135e+00,1.003277000000000641e+00,1.009211000000000080e+00,9.967160000000000464e-01,1.004286000000000234e+00,1.004337000000000035e+00,1.005642999999999398e+00,1.001864999999999561e+00,9.966320000000000734e-01,1.008544999999999581e+00,9.985659999999999537e-01,9.948640000000001926e-01,1.001856000000000080e+00,1.003285000000000204e+00,9.947190000000002419e-01,1.005501000000000200e+00,1.004606000000000110e+00,1.011092999999999797e+00,1.000040999999999958e+00,9.999259999999998705e-01,9.999880000000002100e-01,1.000114999999999865e+00,1.000058999999999809e+00
9.986380000000001367e-01,9.962940000000002350e-01,1.007781000000000260e+00,1.010236000000000134e+00,1.001329999999999831e+00,9.956449999999998912e-01,1.003362000000000309e+00,1.003273000000000081e+00,1.003446000000000726e+00,1.009716999999999976e+00,9.965170000000000972e-01,1.004538000000000153e+00,1.004572000000000020e+00,1.005979999999999430e+00,1.001981999999999484e+00,9.964310000000000667e-01,1.008952999999999545e+00,9.984989999999999144e-01,9.945770000000001554e-01,1.001977000000000118e+00,1.003492000000000273e+00,9.944390000000002949e-01,1.005775000000000308e+00,1.004846000000000128e+00,1.011666999999999872e+00,1.000035000000000007e+00,9.999179999999998625e-01,9.999460000000002236e-01,1.000093999999999816e+00,1.000069999999999792e+00
9.985600000000001142e-01,9.960540000000002170e-01,1.008152000000000159e+00,1.010807000000000233e+00,1.001382999999999912e+00,9.953869999999999107e-01,1.003548000000000329e+00,1.003446000000000060e+00,1.003642000000000811e+00,1.010234000000000076e+00,9.963190000000000657e-01,1.004792000000000129e+00,1.004820999999999964e+00,1.006315999999999322e+00,1.002112999999999587e+00,9.962280000000001134e-01,1.009515999999999636e+00,9.984099999999999087e-01,9.942910000000001469e-01,1.002103000000000188e+00,1.003685000000000382e+00,9.941120000000003287e-01,1.006073000000000217e+00,1.005125000000000046e+00,1.012273999999999896e+00,1.000040999999999958e+00,9.999039999999999040e-01,9.999380000000002156e-01,1.000080999999999776e+00,1.000060999999999867e+00
9.985000000000001652e-01,9.958110000000002238e-01,1.008621000000000212e+00,1.011343000000000325e+00,1.001444999999999919e+00,9.951109999999998568e-01,1.003725000000000422e+00,1.003608000000000056e+00,1.003818000000000765e+00,1.010746000000000144e+00,9.961160000000001125e-01,1.005010000000000181e+00,1.005101999999999940e+00,1.006635999999999420e+00,1.002241999999999633e+00,9.960540000000001060e-01,1.009994999999999532e+00,9.983059999999999157e-01,9.940000000000001057e-01,1.002188000000000079e+00,1.003900000000000459e+00,9.938390000000003610e-01,1.006393000000000315e+00,1.005387000000000031e+00,1.012843999999999856e+00,1.000035999999999925e+00,9.998859999999999415e-01,9.999100000000001875e-01,1.000079999999999858e+00,1.000041999999999875e+00
9.984370000000001300e-01,9.955650000000002553e-01,1.009035000000000126e+00,1.011926000000000325e+00,1.001495999999999942e+00,9.948919999999998875e-01,1.003902000000000516e+00,1.003759999999999986e+00,1.004029000000000726e+00,1.011213000000000140e+00,9.958880000000001065e-01,1.005279000000000256e+00,1.005295999999999967e+00,1.006917999999999314e+00,1.002360999999999613e+00,9.958690000000001152e-01,1.010458999999999552e+00,9.982319999999998972e-01,9.937160000000001547e-01,1.002252000000000143e+00,1.004091000000000511e+00,9.935550000000004101e-01,1.006714000000000331e+00,1.005602000000000107e+00,1.013447999999999904e+00,1.000018999999999991e+00,9.998819999999999375e-01,9.999130000000001628e-01,1.000077999999999800e+00,1.000043999999999933e+00
9.983700000000000907e-01,9.953230000000002908e-01,1.009469000000000172e+00,1.012531000000000292e+00,1.001535999999999982e+00,9.946029999999999038e-01,1.004090000000000593e+00,1.003932000000000047e+00,1.004225000000000811e+00,1.011703000000000241e+00,9.956810000000001493e-01,1.005545000000000355e+00,1.005566999999999878e+00,1.007225999999999289e+00,1.002497999999999667e+00,9.957080000000001485e-01,1.011022999999999561e+00,9.981379999999998587e-01,9.934320000000002038e-01,1.002308000000000199e+00,1.004260000000000597e+00,9.932120000000004278e-01,1.007030000000000314e+00,1.005871000000000182e+00,1.014101999999999837e+00,1.000029999999999974e+00,9.998799999999999910e-01,9.999250000000001748e-01,1.000088999999999784e+00,1.000052999999999859e+00
9.983100000000001417e-01,9.951080000000003256e-01,1.009925000000000184e+00,1.013096000000000219e+00,1.001581000000000055e+00,9.943579999999998531e-01,1.004269000000000522e+00,1.004108000000000001e+00,1.004427000000000847e+00,1.012246000000000201e+00,9.954750000000001098e-01,1.005791000000000324e+00,1.005793999999999855e+00,1.007586999999999344e+00,1.002596999999999738e+00,9.955190000000001538e-01,1.011438999999999533e+00,9.980509999999999105e-01,9.931400000000002448e-01,1.002465000000000162e+00,1.004436000000000551e+00,9.928530000000004296e-01,1.007330000000000281e+00,1.006168000000000173e+00,1.014711999999999836e+00,1.000016999999999934e+00,9.998620000000000285e-01,9.999120000000001340e-01,1.000102999999999742e+00,1.000054999999999916e+00
9.982180000000001607e-01,9.948990000000003109e-01,1.010350000000000081e+00,1.013636000000000204e+00,1.001643000000000061e+00,9.941499999999998671e-01,1.004457000000000599e+00,1.004261999999999988e+00,1.004619000000000817e+00,1.012831000000000259e+00,9.952860000000001151e-01,1.006038000000000432e+00,1.006085999999999814e+00,1.007935999999999277e+00,1.002703999999999818e+00,9.953040000000001886e-01,1.011954999999999494e+00,9.979559999999999542e-01,9.928160000000002539e-01,1.002621000000000206e+00,1.004629000000000660e+00,9.925320000000004139e-01,1.007671000000000205e+00,1.006478000000000206e+00,1.015377999999999892e+00,1.000051999999999941e+00,9.998609999999999998e-01,9.999120000000001340e-01,1.000094999999999734e+00,1.000026999999999999e+00
9.981460000000001997e-01,9.947180000000003242e-01,1.010797000000000168e+00,1.014178000000000246e+00,1.001704000000000150e+00,9.938799999999998747e-01,1.004650000000000709e+00,1.004453000000000040e+00,1.004789000000000820e+00,1.013348000000000360e+00,9.950860000000001371e-01,1.006311000000000400e+00,1.006343999999999905e+00,1.008258999999999350e+00,1.002826999999999913e+00,9.951110000000001898e-01,1.012464999999999504e+00,9.978650000000000020e-01,9.924560000000002269e-01,1.002745000000000219e+00,1.004826000000000663e+00,9.922360000000004510e-01,1.008017000000000163e+00,1.006709000000000298e+00,1.015956999999999999e+00,1.000070999999999932e+00,9.998550000000000493e-01,9.998970000000001468e-01,1.000086999999999726e+00,1.000037999999999982e+00
9.980740000000002388e-01,9.944810000000002814e-01,1.011206000000000271e+00,1.014727000000000157e+00,1.001767000000000074e+00,9.936839999999999007e-01,1.004823000000000688e+00,1.004652000000000100e+00,1.005002000000000839e+00,1.013927000000000467e+00,9.948820000000001551e-01,1.006546000000000385e+00,1.006599999999999939e+00,1.008584999999999399e+00,1.002969999999999917e+00,9.949060000000001791e-01,1.012983999999999440e+00,9.977800000000000002e-01,9.921840000000001769e-01,1.002896000000000232e+00,1.005005000000000592e+00,9.918760000000004240e-01,1.008344000000000129e+00,1.007020000000000248e+00,1.016563000000000105e+00,1.000082999999999833e+00,9.998520000000000740e-01,9.998880000000001100e-01,1.000083999999999751e+00,1.000064000000000064e+00
9.979900000000002658e-01,9.941990000000002770e-01,1.011663000000000201e+00,1.015373000000000081e+00,1.001839000000000146e+00,9.934339999999999282e-01,1.005016000000000798e+00,1.004835000000000145e+00,1.005202000000000817e+00,1.014480000000000492e+00,9.946660000000001611e-01,1.006834000000000451e+00,1.006832999999999867e+00,1.008942999999999479e+00,1.003067999999999849e+00,9.947270000000001389e-01,1.013558999999999433e+00,9.977070000000000105e-01,9.918920000000002180e-01,1.003000000000000336e+00,1.005195000000000505e+00,9.916420000000004675e-01,1.008685000000000054e+00,1.007292000000000298e+00,1.017229000000000161e+00,1.000083999999999751e+00,9.998440000000000660e-01,9.998600000000000820e-01,1.000072999999999768e+00,1.000029000000000057e+00
9.978990000000003135e-01,9.939810000000002255e-01,1.012050000000000116e+00,1.015998000000000179e+00,1.001955000000000151e+00,9.931969999999998855e-01,1.005229000000000816e+00,1.005011000000000099e+00,1.005385000000000861e+00,1.014970000000000594e+00,9.944630000000002079e-01,1.007085000000000452e+00,1.007077999999999918e+00,1.009284999999999544e+00,1.003184999999999771e+00,9.945160000000001776e-01,1.014072999999999336e+00,9.976260000000000128e-01,9.915710000000002022e-01,1.003134000000000414e+00,1.005396000000000400e+00,9.913760000000004791e-01,1.009033999999999986e+00,1.007512000000000407e+00,1.017893000000000159e+00,1.000071999999999850e+00,9.998370000000000868e-01,9.998620000000000285e-01,1.000062999999999702e+00,1.000005000000000033e+00
9.978140000000003118e-01,9.937280000000002778e-01,1.012501000000000095e+00,1.016575000000000228e+00,1.002002000000000059e+00,9.928829999999998490e-01,1.005428000000000877e+00,1.005199000000000176e+00,1.005552000000000890e+00,1.015506000000000686e+00,9.942470000000002139e-01,1.007340000000000346e+00,1.007352999999999943e+00,1.009625999999999468e+00,1.003287999999999736e+00,9.943060000000001342e-01,1.014636999999999345e+00,9.975300000000000278e-01,9.912580000000001945e-01,1.003246000000000304e+00,1.005586000000000313e+00,9.911130000000004658e-01,1.009357999999999977e+00,1.007785000000000375e+00,1.018548000000000231e+00,1.000055999999999834e+00,9.998340000000001115e-01,9.998569999999999958e-01,1.000064999999999760e+00,1.000012000000000123e+00
9.976920000000003563e-01,9.934760000000002478e-01,1.012938000000000116e+00,1.017197000000000129e+00,1.002062000000000008e+00,9.926239999999998398e-01,1.005619000000000929e+00,1.005380000000000162e+00,1.005746000000000917e+00,1.016081000000000678e+00,9.940250000000001585e-01,1.007634000000000363e+00,1.007600999999999969e+00,1.009954999999999492e+00,1.003397999999999790e+00,9.941100000000001602e-01,1.015182999999999280e+00,9.974300000000000388e-01,9.909710000000001573e-01,1.003363000000000227e+00,1.005808000000000257e+00,9.907450000000004309e-01,1.009670000000000067e+00,1.008096000000000325e+00,1.019132000000000149e+00,1.000068999999999875e+00,9.998450000000000948e-01,9.998540000000000205e-01,1.000072999999999768e+00,1.000002000000000058e+00
9.976190000000003666e-01,9.932220000000002713e-01,1.013371000000000022e+00,1.017769000000000146e+00,1.002075000000000049e+00,9.923499999999998433e-01,1.005805000000000948e+00,1.005566000000000182e+00,1.005931000000001019e+00,1.016610000000000680e+00,9.938150000000001150e-01,1.007900000000000462e+00,1.007905000000000051e+00,1.010346999999999440e+00,1.003531999999999869e+00,9.939140000000001862e-01,1.015707999999999389e+00,9.973130000000000051e-01,9.906470000000001663e-01,1.003481000000000289e+00,1.005991000000000302e+00,9.903940000000004407e-01,1.009978999999999960e+00,1.008371000000000350e+00,1.019814000000000220e+00,1.000084999999999891e+00,9.998420000000001195e-01,9.998690000000000078e-01,1.000083999999999751e+00,1.000007000000000090e+00
9.975430000000004016e-01,9.929770000000002206e-01,1.013861000000000123e+00,1.018353000000000064e+00,1.002148999999999957e+00,9.920839999999998549e-01,1.005991000000000968e+00,1.005745000000000111e+00,1.006126000000000964e+00,1.017203000000000745e+00,9.936000000000001497e-01,1.008164000000000504e+00,1.008166000000000118e+00,1.010668999999999373e+00,1.003641999999999923e+00,9.937130000000001795e-01,1.016232999999999498e+00,9.972170000000000201e-01,9.903080000000001881e-01,1.003629000000000326e+00,1.006209000000000353e+00,9.900650000000004169e-01,1.010338999999999876e+00,1.008662000000000392e+00,1.020508000000000193e+00,1.000090999999999841e+00,9.998500000000001275e-01,9.998930000000000318e-01,1.000071999999999850e+00,9.999990000000000823e-01
9.974400000000004374e-01,9.927330000000001986e-01,1.014341000000000159e+00,1.018997000000000153e+00,1.002213000000000021e+00,9.918469999999998121e-01,1.006206000000001044e+00,1.005939000000000139e+00,1.006331000000000975e+00,1.017782000000000853e+00,9.933720000000001438e-01,1.008425000000000571e+00,1.008447000000000093e+00,1.011031999999999265e+00,1.003766999999999854e+00,9.935150000000001480e-01,1.016768999999999590e+00,9.971130000000000271e-01,9.900070000000001924e-01,1.003731000000000373e+00,1.006400000000000405e+00,9.897390000000003685e-01,1.010692999999999842e+00,1.008993000000000473e+00,1.021208000000000116e+00,1.000070999999999932e+00,9.998570000000001068e-01,9.998989999999999823e-01,1.000098999999999849e+00,1.000001000000000140e+00
9.973470000000004276e-01,9.924660000000001814e-01,1.014836000000000071e+00,1.019620000000000193e+00,1.002296999999999993e+00,9.915659999999998364e-01,1.006409000000000997e+00,1.006101000000000134e+00,1.006511000000001044e+00,1.018393000000000770e+00,9.931610000000001826e-01,1.008665000000000589e+00,1.008746000000000143e+00,1.011427999999999328e+00,1.003884999999999916e+00,9.932750000000001300e-01,1.017364999999999631e+00,9.970440000000000413e-01,9.897010000000001639e-01,1.003814000000000428e+00,1.006614000000000342e+00,9.893990000000003615e-01,1.011030999999999791e+00,1.009283000000000374e+00,1.021874000000000171e+00,1.000071999999999850e+00,9.998770000000001268e-01,9.998939999999999495e-01,1.000091999999999759e+00,1.000007000000000090e+00
9.972420000000004059e-01,9.922400000000002329e-01,1.015284999999999993e+00,1.020277000000000100e+00,1.002369999999999983e+00,9.912689999999998447e-01,1.006598000000000992e+00,1.006306000000000145e+00,1.006706000000000989e+00,1.018983000000000860e+00,9.929460000000002173e-01,1.008919000000000565e+00,1.009017000000000053e+00,1.011807999999999375e+00,1.003997999999999946e+00,9.930730000000000945e-01,1.017871999999999666e+00,9.969379999999999908e-01,9.893850000000001810e-01,1.003954000000000457e+00,1.006847000000000270e+00,9.890690000000003090e-01,1.011393999999999682e+00,1.009578000000000308e+00,1.022545000000000259e+00,1.000069999999999792e+00,9.998770000000001268e-01,9.999009999999999287e-01,1.000062999999999702e+00,9.999950000000000783e-01
9.971560000000003754e-01,9.920290000000002717e-01,1.015754999999999963e+00,1.020904000000000034e+00,1.002400999999999875e+00,9.909829999999998362e-01,1.006759000000001070e+00,1.006480000000000041e+00,1.006905000000001049e+00,1.019591000000000802e+00,9.927450000000002106e-01,1.009190000000000476e+00,1.009284999999999988e+00,1.012191999999999314e+00,1.004103999999999886e+00,9.928610000000001046e-01,1.018426999999999749e+00,9.968329999999999691e-01,9.890640000000001653e-01,1.004065000000000429e+00,1.007088000000000205e+00,9.887530000000003261e-01,1.011762999999999746e+00,1.009875000000000300e+00,1.023236000000000256e+00,1.000047999999999826e+00,9.998680000000000900e-01,9.999039999999999040e-01,1.000030999999999670e+00,9.999950000000000783e-01
