1.223257904338845403e+00,7.849243991957390865e-01,1.227069847113225531e+00,1.226379338583660106e+00,1.228288337998580726e+00,1.225437054735797560e+00,1.224883535311624749e+00,9.391242451647155987e-01,9.388214538384377361e-01,1.227838689546828732e+00,1.058539675189190676e+00,9.848874843250801092e-01,1.229976626168496123e+00,1.216854768860224256e+00,7.738707197390868320e-01,1.064365726176838889e+00,1.025410749614575012e+00,7.780232629877814610e-01,1.219268423985338856e+00,7.657951581529710561e-01,1.227899103865464081e+00,7.817787452848148355e-01,1.230162501606897774e+00,1.083494670663664117e+00,1.227261042511172073e+00,9.810828493579554221e-01,9.752905888658972566e-01,1.119464231146784394e+00,9.546699478253842797e-01,9.545414935551355118e-01
1.242914149493389298e+00,7.682875994861414481e-01,1.249152868000056316e+00,1.247961255311356155e+00,1.251732393495351481e+00,1.244191029141444416e+00,1.246413389717504483e+00,9.494738236938342624e-01,9.347141087033442597e-01,1.247328773121356038e+00,1.080899993871563103e+00,1.001812659367921299e+00,1.251717458877698030e+00,1.236962894335992491e+00,7.514540733833436903e-01,1.087514178930430564e+00,1.046167566162281570e+00,7.579876942980873222e-01,1.238439238904215589e+00,7.427632720893455609e-01,1.249685579280261027e+00,7.649614844431953387e-01,1.252507257078194991e+00,1.069277933014046722e+00,1.248133179823385452e+00,9.696718408031154146e-01,9.837556139855416770e-01,1.119176573681090137e+00,9.524528842041515286e-01,9.628050148931239782e-01
1.262134214690502798e+00,7.544994641135075453e-01,1.271325893134284790e+00,1.269659862464746825e+00,1.275822809030635163e+00,1.261521067971440369e+00,1.268197322913121594e+00,9.561131488412432100e-01,9.254581622047030054e-01,1.265838499407642814e+00,1.103387086244060011e+00,1.016826445932756062e+00,1.273269029563650623e+00,1.256682899771579320e+00,7.296053453040530767e-01,1.109678338555316612e+00,1.065689967216784328e+00,7.370956273724279528e-01,1.256081841234726992e+00,7.195843507120361915e-01,1.271573648869224193e+00,7.502123313380067993e-01,1.274888519012021160e+00,1.053411349315458878e+00,1.268906718526501498e+00,9.674273981991723392e-01,9.811315463374647994e-01,1.115567888177279032e+00,9.449080492225522265e-01,9.733435799385381504e-01
1.280881664942883802e+00,7.438640014590404137e-01,1.293722646845037128e+00,1.291070808457855712e+00,1.300530889410451696e+00,1.277288865474821122e+00,1.290123765603690575e+00,9.629478405461718848e-01,9.099165085526403907e-01,1.282726544206274077e+00,1.124939704662946127e+00,1.031156063897964881e+00,1.294687260663640593e+00,1.276542576432283971e+00,7.081976559809012306e-01,1.133020576321100314e+00,1.085525421602407725e+00,7.158829834992039842e-01,1.273771678747125380e+00,6.963083085740227052e-01,1.293665132774318494e+00,7.379686158186445910e-01,1.297364572320326648e+00,1.036787259133021388e+00,1.289306905656387059e+00,9.573833927318021741e-01,9.779455246638099064e-01,1.115293492320585056e+00,9.433374698004333148e-01,9.843434334932659180e-01
1.299103759197670849e+00,7.375528773419025574e-01,1.315795080790759020e+00,1.310720144337200077e+00,1.325572602576697179e+00,1.290786851568502591e+00,1.312143126727871811e+00,9.671609918132518802e-01,8.906611505678564411e-01,1.297019318376993136e+00,1.147405174018134577e+00,1.047823955118309058e+00,1.315057420392649057e+00,1.295365048760283244e+00,6.880182350654905354e-01,1.156486405130359385e+00,1.105904164316016791e+00,6.930000260316997451e-01,1.290798346649538741e+00,6.732126874360775393e-01,1.315815173350667777e+00,7.291411987130349548e-01,1.319883127338118411e+00,1.018845707936544276e+00,1.309166846769914017e+00,9.439959498374933533e-01,9.737162902900664552e-01,1.126087176107566590e+00,9.441581320088262563e-01,9.865172258542874717e-01
1.316753504935602059e+00,7.348753109829483376e-01,1.337673307726419347e+00,1.330691854240180660e+00,1.351079527296063620e+00,1.301384088670088257e+00,1.334133849964972418e+00,9.711287649165355473e-01,8.681404128612419946e-01,1.308588972687261265e+00,1.169009264320830965e+00,1.063353398653883897e+00,1.334765135136965597e+00,1.312068002221535412e+00,6.684863441392308037e-01,1.179823238934934793e+00,1.120390264997930485e+00,6.690046042749095978e-01,1.306350540328112375e+00,6.503586983683340428e-01,1.337804341762982574e+00,7.234348027430785866e-01,1.341954707326816543e+00,1.001215152026604827e+00,1.328483371263136759e+00,9.292069249559355981e-01,9.726784759698509086e-01,1.137857412377108801e+00,9.474568315330527124e-01,9.859209087183333775e-01
1.333759356398561025e+00,7.371159205971978823e-01,1.359421088693052448e+00,1.350401606747226646e+00,1.376987872812467373e+00,1.308843840237344791e+00,1.355854456101471595e+00,9.695226690914612311e-01,8.432303851776703496e-01,1.317689680870057556e+00,1.190947526668319156e+00,1.077314652258980932e+00,1.354390598666292300e+00,1.326564718966553036e+00,6.512562436399010890e-01,1.202214712309841005e+00,1.129499517580065282e+00,6.449881810446641550e-01,1.319254710832414412e+00,6.287178415974723489e-01,1.359457586818329400e+00,7.222030736613558322e-01,1.363866385098537748e+00,9.819065614587042523e-01,1.347348164885057598e+00,9.167051738124331051e-01,9.784435714610187906e-01,1.140411570613731884e+00,9.483276907995287219e-01,9.886552518594972083e-01
1.349720996410606721e+00,7.441869856173195519e-01,1.380401841537944652e+00,1.369057313839302514e+00,1.403334376267693306e+00,1.314360523097431344e+00,1.377506566057408399e+00,9.641648680925064552e-01,8.172931095087110354e-01,1.324018450839266947e+00,1.211687478502278204e+00,1.085005854188614283e+00,1.372818444127471116e+00,1.338686631999778998e+00,6.354234482942489048e-01,1.224684173143176125e+00,1.134056474496853317e+00,6.209409737685503972e-01,1.331109032255292535e+00,6.078466450983223135e-01,1.381068853625777137e+00,7.249822357148888452e-01,1.385408302012528736e+00,9.621344676484837599e-01,1.365300848170082126e+00,9.050827366646552186e-01,9.824464081644199709e-01,1.140889857679408648e+00,9.473604788626103224e-01,9.928724162607588388e-01
1.364857212658595165e+00,7.553037879540787092e-01,1.401044483911331184e+00,1.386356303089661957e+00,1.430114639693894629e+00,1.316836162297279067e+00,1.398731014692146557e+00,9.571593302508837331e-01,7.902658627682839221e-01,1.327769189268264594e+00,1.232938075399268252e+00,1.088121738199334443e+00,1.389657766399859495e+00,1.351268570105960132e+00,6.216744086961144555e-01,1.246339547489273114e+00,1.134466357035298856e+00,5.973748171244847027e-01,1.341615861203284021e+00,5.878288431026061911e-01,1.402488948746273056e+00,7.305182000009183829e-01,1.406522677649163056e+00,9.413378221591127692e-01,1.382448250025589020e+00,9.051371208899844367e-01,9.903282986815313826e-01,1.135649865059344510e+00,9.461165999385371395e-01,9.846287440243036704e-01
1.379221153925966892e+00,7.692892340343528979e-01,1.420629158189604446e+00,1.401838115432587406e+00,1.456881186402467110e+00,1.316001606635154086e+00,1.419541749571628708e+00,9.489707940773177697e-01,7.629865869450893623e-01,1.329247417770060613e+00,1.253941482505717131e+00,1.083910806126716642e+00,1.405227251526673715e+00,1.361625620070410214e+00,6.108280872640425851e-01,1.268074037311497371e+00,1.128328718380627427e+00,5.729327629116026666e-01,1.350236827914373938e+00,5.698910564687474922e-01,1.423717536310031839e+00,7.402349141676801692e-01,1.427042757759322544e+00,9.208791953241893813e-01,1.398607315692955710e+00,9.129472307393288188e-01,9.997067972267441593e-01,1.128358213878608796e+00,9.421917698064971036e-01,9.765045692890400586e-01
1.392656543621755505e+00,7.857804166541887403e-01,1.439438459385367519e+00,1.415728976451239740e+00,1.483381833314987519e+00,1.312437798650314402e+00,1.439837525766428206e+00,9.402233934007213634e-01,7.356706857886293749e-01,1.327923332596602224e+00,1.274412047680202553e+00,1.078301658991342560e+00,1.420052797341026407e+00,1.372563739805368943e+00,6.058475046748874604e-01,1.289691315830626239e+00,1.119058321482740093e+00,5.483377293685164355e-01,1.356061646820955646e+00,5.547477774732300082e-01,1.444640346937268838e+00,7.527213987092181702e-01,1.446267349830889559e+00,8.984670935401232184e-01,1.413941034202710334e+00,9.100289564037971068e-01,1.003813944487557785e+00,1.121359867335673943e+00,9.331574804523865563e-01,9.723948315827245503e-01
1.404823955862604556e+00,8.039676804561789458e-01,1.457024493385226771e+00,1.426769456069993280e+00,1.509495839605614398e+00,1.306189591301627928e+00,1.459616140559648834e+00,9.379556947746786610e-01,7.086536320382816889e-01,1.323467216854152584e+00,1.293060156976038044e+00,1.068899595756101828e+00,1.434287653804154239e+00,1.383963330142951031e+00,6.028094760829739718e-01,1.309830808478286812e+00,1.108674583512506473e+00,5.264736626666935981e-01,1.363298352027680016e+00,5.423089835782016754e-01,1.465387053901574754e+00,7.673562441013814794e-01,1.464429272373234170e+00,8.751994504251551232e-01,1.427994108920920269e+00,9.080373829633759941e-01,1.011005856785591961e+00,1.113171607534046981e+00,9.386830250513888974e-01,9.696388952905007352e-01
1.416348125462162377e+00,8.228189153941835032e-01,1.473336610151736670e+00,1.437460669364869048e+00,1.535232047457344651e+00,1.297742370622062991e+00,1.478783908742842268e+00,9.416896171301500917e-01,6.813873795316690574e-01,1.316411073602473003e+00,1.310207746310112720e+00,1.058782476175837983e+00,1.447237000191131662e+00,1.396409037391763253e+00,6.010467112909855247e-01,1.329570075039470334e+00,1.098504447404438755e+00,5.067692039433620010e-01,1.372313624772710794e+00,5.330374709585530280e-01,1.485672591467945169e+00,7.839772963111307780e-01,1.480665015455754574e+00,8.500928260291588101e-01,1.441165724556018324e+00,9.055086988052987174e-01,1.014906736643998553e+00,1.102506779576531759e+00,9.455589919919864528e-01,9.684960279406465977e-01
1.426465439058898221e+00,8.411324819889829385e-01,1.488618291022240303e+00,1.447470462066392960e+00,1.560232816390765054e+00,1.288655038267210839e+00,1.497242075444600973e+00,9.519265306634586699e-01,6.549045326043552162e-01,1.307738885173342247e+00,1.326157899880244795e+00,1.046656577511891673e+00,1.459773219232887831e+00,1.409554598987098561e+00,6.028311991263506364e-01,1.347270581093324093e+00,1.090711168810206910e+00,4.876412929198600810e-01,1.380269135603527708e+00,5.278546136665062116e-01,1.505382940429757177e+00,8.014291541024015642e-01,1.495556168645614914e+00,8.239842160971557750e-01,1.453162092878133027e+00,9.093112670849989865e-01,1.018174233436992981e+00,1.098032660953416784e+00,9.528502663775676451e-01,9.752540004935035256e-01
1.435919558592531953e+00,8.592427257891673831e-01,1.501695851655056480e+00,1.455939472069649021e+00,1.584780976533447738e+00,1.279263235663882448e+00,1.515151251251152908e+00,9.641127908350137776e-01,6.296466864394422158e-01,1.297512195529004986e+00,1.340163485973298929e+00,1.034613267324843155e+00,1.473246000220711283e+00,1.424053179373077738e+00,6.060316557094104217e-01,1.364468487935042385e+00,1.085474884475823076e+00,4.714535337544654148e-01,1.388950944665930054e+00,5.259055020540424064e-01,1.524644302777507621e+00,8.198377699703053301e-01,1.508368379278780758e+00,7.986390534574026034e-01,1.464527298574437086e+00,9.137024473569453908e-01,1.015070138731144045e+00,1.095873331770881087e+00,9.536514546137571102e-01,9.794642983944736869e-01
1.444615708424255685e+00,8.763344924360917387e-01,1.513000767414460324e+00,1.462786558594798336e+00,1.608626847046843666e+00,1.268503074014233345e+00,1.531888327413815754e+00,9.812901167445451378e-01,6.059069647478807497e-01,1.285358946001309288e+00,1.354354080132108340e+00,1.023544513239987186e+00,1.486297894798136232e+00,1.439984468399396089e+00,6.108376714974586008e-01,1.381068658470045785e+00,1.077870708966581326e+00,4.558079266877786973e-01,1.397294558293816324e+00,5.274023740060835852e-01,1.543497479412573092e+00,8.387057948624090375e-01,1.519148741722396112e+00,7.734603585858503827e-01,1.474758779195777469e+00,9.246465464664355149e-01,1.008249520174107738e+00,1.088253096847188406e+00,9.591252865041339781e-01,9.731576154433780879e-01
1.452692478877842364e+00,8.921311655368873161e-01,1.522819980117487537e+00,1.468575821728515196e+00,1.631872358019177849e+00,1.258960850785216135e+00,1.547863749289635660e+00,1.000646284249551599e+00,5.838310258891064031e-01,1.272262077287022786e+00,1.367378716486108203e+00,1.009512972506613426e+00,1.500143204899032190e+00,1.455724781642978360e+00,6.157584872609787041e-01,1.398353114627557847e+00,1.067053138893262032e+00,4.437706567452907591e-01,1.407934353231057978e+00,5.320864780581038289e-01,1.561893406682827834e+00,8.582497157573387714e-01,1.527673092208159167e+00,7.482028793178227000e-01,1.483991254313750341e+00,9.266514557618030778e-01,1.008188731894472445e+00,1.086332361875993913e+00,9.650428146458117640e-01,9.638871139784113140e-01
1.460236692144470272e+00,9.052306169556104676e-01,1.531227915108943405e+00,1.474872803947594457e+00,1.654648651118971081e+00,1.250552270418669787e+00,1.563002989322009206e+00,1.022032818968146906e+00,5.637523589773185684e-01,1.257517066021526020e+00,1.380346729244404047e+00,9.951627958970125087e-01,1.514358537732729104e+00,1.470381973291820632e+00,6.228473496812648724e-01,1.413505014636568413e+00,1.053652274873119410e+00,4.343528984343663080e-01,1.420371971132460942e+00,5.397678076552964166e-01,1.579902187136115854e+00,8.782390217319984149e-01,1.533651359091423139e+00,7.232719440842351188e-01,1.492837446514542643e+00,9.221743603507379650e-01,9.988685669797706668e-01,1.083469447420629672e+00,9.691128001524480506e-01,9.517059433415797631e-01
1.467286185634066875e+00,9.161053522544938543e-01,1.538114991412977250e+00,1.481798013070514175e+00,1.676684030300664041e+00,1.243579952093248009e+00,1.577081354772987831e+00,1.045570771696044066e+00,5.459179951506248907e-01,1.242143227004051997e+00,1.392921762808426056e+00,9.797100542495449371e-01,1.528864738698771708e+00,1.484334567138773542e+00,6.314228003034492165e-01,1.426933367388501184e+00,1.038631049818664609e+00,4.262702065896661341e-01,1.433067577127126624e+00,5.497224673724505628e-01,1.597512973080299714e+00,8.979069081487699444e-01,1.537518692606508308e+00,6.997993076663792111e-01,1.501103201996899950e+00,9.115815243930023293e-01,9.970959166567969767e-01,1.078051662064429372e+00,9.717407510281997896e-01,9.510404717438493138e-01
1.473588211331620323e+00,9.261617583523011898e-01,1.543262313224578186e+00,1.487354194404360008e+00,1.698400286318383801e+00,1.235868200242002723e+00,1.590296422840864254e+00,1.069158687086329440e+00,5.298167570285194916e-01,1.226128870796400872e+00,1.403897692881209691e+00,9.626907970226650235e-01,1.543685264130013168e+00,1.497657951979076918e+00,6.401538502044120671e-01,1.439883167836016886e+00,1.020306278118314314e+00,4.214614952614094689e-01,1.447166860128261900e+00,5.619977773090573114e-01,1.614786643058918170e+00,9.161438026428123660e-01,1.539750630298139633e+00,6.763964179787629316e-01,1.508471539330455080e+00,9.044524418484937156e-01,9.959434617682171309e-01,1.067464941467121342e+00,9.765455100776667674e-01,9.464831394679116272e-01
1.479832722200993711e+00,9.340113268460821239e-01,1.547338084399539904e+00,1.492269960475594459e+00,1.719838419241948912e+00,1.227535635172493089e+00,1.602552453824976242e+00,1.094534905818313364e+00,5.140870595690449907e-01,1.208662516355575312e+00,1.414398444680421640e+00,9.437470344882259443e-01,1.559625513641634598e+00,1.512621217670411689e+00,6.494010244245326247e-01,1.450566429085637266e+00,1.004051664302362257e+00,4.196031125304068299e-01,1.461159659423646007e+00,5.764476970290932645e-01,1.631615624528802933e+00,9.338039150016833601e-01,1.539711932968981012e+00,6.529591084148964608e-01,1.515564177095156451e+00,8.902803759549839935e-01,9.859675381521687543e-01,1.058211811497440813e+00,9.784973000677142929e-01,9.460748644448297995e-01
1.485688483266623283e+00,9.383910277843190428e-01,1.550792703668336436e+00,1.496475842483666829e+00,1.740905434561016873e+00,1.221057938979848378e+00,1.613548389306690645e+00,1.117909682554066642e+00,4.997840553733015612e-01,1.191079860045869188e+00,1.423062648679083608e+00,9.274760088346218900e-01,1.576057930679826580e+00,1.525577292216729886e+00,6.583757937128947857e-01,1.461538781736832604e+00,9.850214236325410821e-01,4.208320246588209135e-01,1.475274301233397090e+00,5.929355992411372567e-01,1.647724234099577689e+00,9.503289499043247046e-01,1.537781439364016567e+00,6.318448559363322170e-01,1.522025043780304232e+00,8.891819226217204664e-01,9.809717703578221260e-01,1.048517568306718051e+00,9.884399106201983143e-01,9.410429528717657588e-01
1.491005238346920558e+00,9.398241194708112367e-01,1.552856044535958935e+00,1.499003917750656889e+00,1.761419371984183524e+00,1.214532659472729925e+00,1.623204164621477874e+00,1.140440345767840924e+00,4.886762358515598925e-01,1.172199773180971016e+00,1.431114948087809369e+00,9.066656972716017338e-01,1.594147164693328733e+00,1.537945613400324429e+00,6.672270316923837319e-01,1.472244006253814241e+00,9.621110563664609927e-01,4.250521747706914599e-01,1.486210123686692253e+00,6.116416811291335298e-01,1.663638363119064323e+00,9.658803820375043703e-01,1.534275057555622324e+00,6.106026375802597883e-01,1.527863520043844181e+00,8.907727275795963573e-01,9.681356674369442361e-01,1.039815933683122751e+00,9.971086176146791713e-01,9.343120224061925994e-01
1.496551951484118126e+00,9.397539084588117930e-01,1.553824181588835174e+00,1.500306382210437883e+00,1.782030370946569464e+00,1.208028355239006091e+00,1.631743677436162221e+00,1.164543762845099195e+00,4.814793190070911777e-01,1.153123909979463457e+00,1.438078051646393130e+00,8.847010721440746739e-01,1.612990039888106741e+00,1.551070532823430659e+00,6.773026628923615178e-01,1.482496732868624489e+00,9.403135292191410199e-01,4.330300473149449880e-01,1.499795133101454736e+00,6.313339421090135017e-01,1.679255022152696286e+00,9.802936961118434711e-01,1.529269578891280457e+00,5.909721553522039317e-01,1.533658846699025302e+00,8.903127116262326002e-01,9.688619651838276114e-01,1.027970212984587128e+00,1.003695793334272501e+00,9.301576279342050890e-01
1.502131405392695740e+00,9.379767379431732666e-01,1.553744837569999593e+00,1.500214412750283444e+00,1.802451141792985601e+00,1.201617862986418928e+00,1.639162995512883692e+00,1.190153582015631040e+00,4.766684138121879410e-01,1.133363488591109025e+00,1.445355859902404339e+00,8.651116678141321792e-01,1.631383917567088560e+00,1.561942596104433756e+00,6.871318726564198398e-01,1.489093416814517790e+00,9.194615765379789973e-01,4.425733389981577615e-01,1.513204556711219784e+00,6.515580346766071118e-01,1.694728281396659098e+00,9.937150012261612986e-01,1.522893591764305832e+00,5.729395039065499073e-01,1.539191091743006279e+00,8.856973117555219099e-01,9.642112732727167179e-01,1.012962435982045495e+00,1.016225461233321248e+00,9.310434194564498611e-01
1.508371474119016620e+00,9.343255994915014018e-01,1.552859133945606374e+00,1.500293908105267304e+00,1.822502449622955156e+00,1.194613677742807800e+00,1.645902330930409274e+00,1.218146424477378309e+00,4.733814602196164123e-01,1.113527934183986323e+00,1.450386205958046126e+00,8.435847973208595585e-01,1.650826550595491549e+00,1.572778492648157611e+00,6.963606342124287751e-01,1.494985328495704868e+00,8.974440555230507321e-01,4.516803081821918475e-01,1.528844286996647206e+00,6.720419441258153048e-01,1.710082778936609094e+00,1.005773521504149892e+00,1.516270167602795427e+00,5.563225860893182828e-01,1.545121453562625868e+00,8.861766282515487481e-01,9.655902544795008646e-01,1.002369630924035304e+00,1.032334323668302245e+00,9.427379728746065890e-01
1.514773815631806020e+00,9.290541617489285198e-01,1.552100623801805801e+00,1.498815979808988619e+00,1.842969944446636088e+00,1.189516218061133390e+00,1.652220715291069064e+00,1.241678623043156460e+00,4.714479951793943968e-01,1.093402912606662891e+00,1.454466754481777979e+00,8.240966745768580903e-01,1.670430181637199363e+00,1.583688479551627282e+00,7.053916820072498872e-01,1.499188461666037364e+00,8.755441382419105745e-01,4.610440039301466064e-01,1.543296694856573614e+00,6.935737901247486237e-01,1.725370247190593176e+00,1.015949469529388249e+00,1.508879929138996046e+00,5.396346878725922780e-01,1.551458138709301604e+00,8.918757247720955350e-01,9.652823787053695925e-01,9.942780246641119701e-01,1.044896096375119487e+00,9.485124229246653105e-01
1.521710819589867647e+00,9.218272081236407178e-01,1.550998734996141160e+00,1.497722927695105621e+00,1.863283086873078087e+00,1.185063863731567579e+00,1.656809420289834689e+00,1.265138018323516578e+00,4.698801470478778386e-01,1.073753689860303728e+00,1.457187042610768479e+00,8.076186888527366881e-01,1.689434968218724853e+00,1.596718326082525286e+00,7.135233103841835955e-01,1.502124462352687040e+00,8.569817415433018670e-01,4.711191663097698545e-01,1.555736251621899324e+00,7.155622075581905550e-01,1.740389769716737867e+00,1.024579952866824017e+00,1.500784312633743678e+00,5.250467480648862706e-01,1.557794973549043283e+00,8.935230763128305664e-01,9.645130760823292793e-01,9.823792049361347312e-01,1.054423914188179046e+00,9.449918987765851819e-01
