9.869035584314095333e-01,1.034110793195659905e+00,9.882520691871845564e-01,1.019639364862581887e+00,1.002633064294361498e+00,1.005811852999453970e+00,9.744993956444661931e-01,1.032640566264470205e+00,9.926149197502618371e-01,1.001081767130160172e+00,1.002880992558086826e+00,9.797424267545614684e-01,1.020234086512666227e+00,9.880737394304990318e-01,9.969083509828818856e-01,9.988069115501795325e-01,1.024147947664312275e+00,1.002722098086390234e+00,9.913602061579386282e-01,9.771763092347316437e-01,9.929555493732958871e-01,1.020275485167528862e+00,1.009274504178985010e+00,1.021185115869758020e+00,9.892107690170595102e-01,1.000717633835360942e+00,1.000597681415304807e+00,9.998498742946645423e-01,9.992003685074718478e-01,1.001086966647507959e+00
9.856732915367283354e-01,1.037095309366463880e+00,9.873281645166324116e-01,1.021424177949431966e+00,1.002923565441455001e+00,1.006529512232428702e+00,9.717080729415473739e-01,1.035953565343996852e+00,9.920311306178104527e-01,1.001317585661626319e+00,1.003306443349508248e+00,9.778742977389697222e-01,1.022041613638910995e+00,9.870498985730485897e-01,9.968570644782435153e-01,9.988734267056375016e-01,1.026297796240030147e+00,1.003084448435506149e+00,9.908268872541515782e-01,9.749654108011029940e-01,9.923612208114522826e-01,1.022193614773852177e+00,1.009810693558468087e+00,1.022822673220145528e+00,9.878503873990654993e-01,1.001213934637534608e+00,1.000498847546840819e+00,9.998948161066640861e-01,9.992252696411343393e-01,1.001091593752271747e+00
9.843128353232515337e-01,1.040271518013542229e+00,9.863291627081781643e-01,1.023405695044935282e+00,1.003370649393136249e+00,1.007109325676146305e+00,9.688763677085211468e-01,1.039010386235659666e+00,9.913380825740319979e-01,1.001598859940542541e+00,1.003773821070601313e+00,9.761576407589170890e-01,1.024087775661117083e+00,9.858029566529943333e-01,9.968224312503488616e-01,9.990536363373012652e-01,1.028549278553413826e+00,1.003261540043451472e+00,9.899058047843946051e-01,9.729276721424332530e-01,9.919612430382617196e-01,1.023895710204162368e+00,1.010687018656658998e+00,1.024857565165523399e+00,9.868458409337990123e-01,1.000945373300911934e+00,1.000811759662787681e+00,9.998130652384022987e-01,9.993752125069753633e-01,1.000674375225474533e+00
9.831367867275180306e-01,1.043191401164948795e+00,9.854108996692639844e-01,1.025052056210670415e+00,1.003821261848806490e+00,1.007663287357186688e+00,9.663049257609658271e-01,1.042075579069346336e+00,9.906920528370926071e-01,1.001810563395941989e+00,1.004319185874102294e+00,9.743472448385739337e-01,1.026094969854598693e+00,9.846222248058916771e-01,9.968183258506242428e-01,9.991765993326469086e-01,1.030714394883746499e+00,1.003696493887641594e+00,9.894046271184375740e-01,9.707322309424599727e-01,9.911401189267562417e-01,1.026033525342525898e+00,1.011379285978112552e+00,1.026776042125497002e+00,9.859148674407003377e-01,1.001086414178577799e+00,1.000807344871247118e+00,9.995441594115564987e-01,9.995446167433386098e-01,1.000707675290161580e+00
9.818440169544661034e-01,1.046475889987972252e+00,9.844847645445874429e-01,1.026842350711070884e+00,1.004277082093751217e+00,1.008522172442959386e+00,9.636959868361804071e-01,1.044926105908117631e+00,9.901365557331038847e-01,1.002133899548576901e+00,1.004919749323781364e+00,9.725571686956652195e-01,1.028131310139033250e+00,9.836383232138240507e-01,9.967973177939019047e-01,9.990230705562348490e-01,1.032830204485661652e+00,1.004055139055105572e+00,9.888997388690522472e-01,9.683650845025746356e-01,9.906036850845536534e-01,1.027777539730049927e+00,1.012163599945656189e+00,1.028618249869535539e+00,9.843491639312156316e-01,1.001376494773526415e+00,1.001146149977681477e+00,9.992298783854409727e-01,9.997170890862910886e-01,1.000561520998587195e+00
9.806423305491209774e-01,1.049257352581452141e+00,9.837263978351784566e-01,1.028527170113476163e+00,1.005009654835058663e+00,1.009039396472120487e+00,9.612690744559401201e-01,1.047890898922375857e+00,9.895770407048626316e-01,1.002500687233369048e+00,1.005278181543228788e+00,9.708864666022811729e-01,1.030276182867609691e+00,9.821743776211191435e-01,9.971561973642010246e-01,9.992359378119275437e-01,1.035210847598356576e+00,1.004378393346715859e+00,9.881463549202662566e-01,9.661490739463678423e-01,9.901462627792013693e-01,1.029661103668213284e+00,1.012883897210088646e+00,1.030360108306608291e+00,9.834826973283147256e-01,1.001482452834832060e+00,1.000938350104106478e+00,9.992005662643737018e-01,9.997426848266918187e-01,1.000362425580660242e+00
9.791058571859171389e-01,1.052200203005136947e+00,9.827361230875526488e-01,1.030185610307607913e+00,1.005640182417687489e+00,1.009731934029678424e+00,9.588034796680160454e-01,1.050744028815130404e+00,9.890474371289256217e-01,1.002549453272521429e+00,1.005679551929147708e+00,9.690260511189920933e-01,1.032376537161230123e+00,9.812007081034026523e-01,9.969414195514211263e-01,9.993851338792166805e-01,1.037621516306382219e+00,1.004673429001888829e+00,9.876336405391860085e-01,9.638686282635584579e-01,9.894376330432325117e-01,1.031487696945761590e+00,1.013480151220910619e+00,1.032122011297217812e+00,9.827108968960401869e-01,1.001564229898400660e+00,1.000969923090173186e+00,9.992336241663403174e-01,9.996541768448847787e-01,1.000415313899185366e+00
9.779656192117095470e-01,1.055123463973844267e+00,9.818883462746397228e-01,1.031968279619569273e+00,1.006031532007142015e+00,1.010847433685330365e+00,9.559960157846305595e-01,1.053292647482732214e+00,9.885834835632998363e-01,1.002846046675693215e+00,1.006086945155225676e+00,9.673323987138107150e-01,1.034536233085994184e+00,9.799594780593724463e-01,9.969351272781675766e-01,9.991320712965715556e-01,1.039873214158515857e+00,1.005326764425624964e+00,9.869570187061724731e-01,9.616343271642502355e-01,9.888149096584437636e-01,1.033376279535798581e+00,1.014168452986406566e+00,1.033847782045483665e+00,9.818178573200160297e-01,1.001300956031233591e+00,1.000961984879975342e+00,9.993300543555847515e-01,9.995855795217579720e-01,1.000673824429666681e+00
9.766293695339628433e-01,1.058056591156703474e+00,9.809713996623109500e-01,1.033856130172903676e+00,1.006540882872758891e+00,1.011713699388742116e+00,9.535291862083579151e-01,1.056017025982766144e+00,9.880515176289187407e-01,1.003179551517925372e+00,1.006588754330936197e+00,9.655652309668764088e-01,1.036756070723434009e+00,9.786925660754054457e-01,9.972648228091154365e-01,9.989775219811215523e-01,1.042312984480765481e+00,1.005690508568563679e+00,9.863927683954316628e-01,9.592335074807318840e-01,9.882603747104933278e-01,1.035059254821506736e+00,1.014988818161909778e+00,1.035958815916403930e+00,9.809206185350483054e-01,1.001212007614364463e+00,1.001424693469467497e+00,9.992093264462574842e-01,9.994904220901220659e-01,1.000662182779204823e+00
9.751355201599690714e-01,1.060919536725732248e+00,9.801367065937318657e-01,1.035729052034085385e+00,1.007003059345282558e+00,1.012239191131011351e+00,9.511672291103596688e-01,1.058848044577932468e+00,9.875803577353046148e-01,1.003468073793414295e+00,1.007185719339560137e+00,9.635510357224231770e-01,1.039005194682407707e+00,9.777423789934486242e-01,9.974067564495598948e-01,9.987825419793748827e-01,1.044490733329230370e+00,1.006155910074632676e+00,9.857530506848548590e-01,9.568167793709478897e-01,9.876210397369837857e-01,1.037132084993631631e+00,1.015773175043896082e+00,1.037833042312278797e+00,9.801343614643822644e-01,1.001604525531959666e+00,1.001529027931227445e+00,9.985866453194437442e-01,9.992878430312825966e-01,1.001179135960402755e+00
9.737564384343166957e-01,1.063625446119106144e+00,9.795497349930742947e-01,1.037549958260923333e+00,1.007298519094989464e+00,1.012817292973978045e+00,9.488617137527705081e-01,1.061823239206863168e+00,9.873713298611294098e-01,1.003717431380367620e+00,1.007900459033614471e+00,9.620747255988084667e-01,1.041017281689651908e+00,9.765183937239905188e-01,9.976119400179785934e-01,9.990407633662373721e-01,1.046866598764858214e+00,1.006544455946442707e+00,9.848183654952944455e-01,9.551037644210460531e-01,9.871210069257916331e-01,1.038846599097283718e+00,1.016393463569746469e+00,1.039743372160068846e+00,9.790590011482526167e-01,1.001782299712718149e+00,1.001420293414393869e+00,9.985169035711727314e-01,9.993453411450680113e-01,1.001119520668697360e+00
9.723188843788368452e-01,1.066628785681432046e+00,9.785756642629979130e-01,1.039514422391488724e+00,1.007437716219278245e+00,1.013610222181855480e+00,9.465008175960748504e-01,1.064514961362674317e+00,9.869927994728892040e-01,1.003966392409318953e+00,1.008446197213798357e+00,9.603604717124089030e-01,1.043031763757375607e+00,9.755114324844207374e-01,9.978154230567134464e-01,9.990479804795979746e-01,1.049007128979535297e+00,1.007396492851961201e+00,9.840216372460109939e-01,9.527275029124412375e-01,9.864583676645373167e-01,1.040290856869573011e+00,1.016901707152682466e+00,1.041834261053403043e+00,9.782733577244520085e-01,1.001699662770687116e+00,1.001292638478862518e+00,9.986135137389133831e-01,9.994176860975121368e-01,1.001117715846602696e+00
9.710510747209726290e-01,1.069540818967417373e+00,9.776926188331938050e-01,1.041257878877831278e+00,1.008200786839548169e+00,1.014255265037409703e+00,9.441265674176463341e-01,1.067470693693079342e+00,9.866032742772454789e-01,1.004117246530422891e+00,1.008828976591079396e+00,9.584096781445187174e-01,1.045258814137786763e+00,9.746597407648531775e-01,9.980598874122212916e-01,9.990090762559383775e-01,1.051581854134939764e+00,1.007986287190493879e+00,9.837934260640271988e-01,9.502899361628027730e-01,9.858086220609277861e-01,1.042253783578179771e+00,1.017461979774045622e+00,1.043660254708891122e+00,9.771251621116905373e-01,1.001804721518457564e+00,1.000985871765682544e+00,9.986934149538038152e-01,9.995017564563414281e-01,1.001120644557206063e+00
9.696745673352320516e-01,1.072301062220738288e+00,9.768969615684435226e-01,1.043129947045638106e+00,1.008455029054379448e+00,1.014999321298546642e+00,9.416223315826605100e-01,1.070320614439708606e+00,9.863079184098173524e-01,1.004254356949134674e+00,1.009692205693299538e+00,9.565674593541061421e-01,1.047363010689182028e+00,9.735310351052511857e-01,9.983403970348163625e-01,9.990995080433595632e-01,1.053953876915851184e+00,1.008394934915351371e+00,9.831414921213298408e-01,9.481084599108913213e-01,9.853014781312083858e-01,1.043953039630156399e+00,1.018018256294340063e+00,1.045578541657398386e+00,9.763481019593160948e-01,1.001779618307750308e+00,1.000884971904597576e+00,9.985089137197840081e-01,9.993975726379307201e-01,1.001332197887912612e+00
9.684537360519230864e-01,1.075205235042893115e+00,9.761664378456083035e-01,1.044964131808985508e+00,1.009172817593303240e+00,1.015736934107579259e+00,9.388961552612499206e-01,1.073163159275985157e+00,9.861076984949856961e-01,1.004627650785763882e+00,1.010495515419232104e+00,9.547333604867015433e-01,1.049513484783541450e+00,9.723028754438757248e-01,9.987450134168119886e-01,9.991673241609311251e-01,1.056234359903859055e+00,1.008918443794065700e+00,9.826900833098425325e-01,9.459720409191715307e-01,9.845448168904251673e-01,1.045660730810835215e+00,1.018770639017067658e+00,1.047328252710300056e+00,9.755418456891583601e-01,1.001724394452606859e+00,1.000820631282901774e+00,9.985040999793500793e-01,9.993813068153439838e-01,1.001395593078268087e+00
9.670402816614683816e-01,1.078029284001267740e+00,9.756208687594505324e-01,1.047060304981991763e+00,1.009697303925768619e+00,1.016696852924698025e+00,9.362372943547867532e-01,1.075715126046893566e+00,9.857351483916556578e-01,1.004944683289653806e+00,1.011272074216786887e+00,9.529621461314626840e-01,1.051753643844143049e+00,9.713927898951081330e-01,9.991354675008280450e-01,9.991919703596680025e-01,1.058923726545385247e+00,1.009559951816533907e+00,9.821594278633546393e-01,9.437799501433781213e-01,9.838764950628599015e-01,1.047526250287630800e+00,1.019442988022135399e+00,1.049206356309247967e+00,9.747052589719319426e-01,1.001730643668352183e+00,1.001020945351312363e+00,9.982373139400997353e-01,9.994733882257527124e-01,1.001079411080057158e+00
9.657042437001470692e-01,1.080996456538221517e+00,9.748724896549979535e-01,1.049035635355228591e+00,1.010203265017911800e+00,1.017492153662668652e+00,9.334836303407758606e-01,1.078489162692992887e+00,9.853724701867425662e-01,1.005286502674585192e+00,1.011898200880196663e+00,9.510259105939239399e-01,1.054054988794032699e+00,9.703166070392064135e-01,9.995933631911998463e-01,9.992235951085836065e-01,1.061640690891530792e+00,1.009810681521089215e+00,9.815817737922498676e-01,9.414965631895112486e-01,9.833188695520511668e-01,1.049380722723359360e+00,1.020123345215374844e+00,1.051184768201226083e+00,9.739620573045811858e-01,1.001570515791061045e+00,1.000901447656495247e+00,9.982998564760694471e-01,9.997223672832399322e-01,1.001290200045484857e+00
9.640802202062297432e-01,1.083922440251231967e+00,9.741791281670729719e-01,1.050848765039992694e+00,1.011014567665137198e+00,1.018229256721893572e+00,9.311257575431691746e-01,1.081240078057887688e+00,9.850388232756390750e-01,1.005664139066720253e+00,1.012693934288128705e+00,9.490911285586985935e-01,1.056197938061599784e+00,9.693401774211469757e-01,1.000026119653164569e+00,9.993745763810347738e-01,1.064009914434608017e+00,1.010339297082693211e+00,9.809541156237530091e-01,9.394741088930049777e-01,9.826361420634631694e-01,1.051075257849959366e+00,1.020751681592477533e+00,1.052826069823795452e+00,9.733011680460360582e-01,1.001603932275247022e+00,1.000965935888466829e+00,9.980148149160246174e-01,9.995258823806136839e-01,1.001375819103534015e+00
9.628362088772096650e-01,1.086868235192381293e+00,9.733432206369310169e-01,1.052711524007909460e+00,1.011589392007417709e+00,1.019304704436352571e+00,9.282447118921705043e-01,1.084010291911249979e+00,9.849990649751781957e-01,1.006137554259989741e+00,1.013424767740213728e+00,9.473242136885904330e-01,1.058144828009217164e+00,9.684562993165661826e-01,1.000288377283260699e+00,9.993414393107544758e-01,1.066662085222655598e+00,1.010890282362695514e+00,9.805547152459690441e-01,9.373124423552102735e-01,9.820023318512226540e-01,1.053056079862010996e+00,1.021360012859850341e+00,1.054724180892943730e+00,9.723345492040452731e-01,1.001609545092529974e+00,1.000948407724138400e+00,9.981778373437706353e-01,9.996158819508920157e-01,1.001310569525414085e+00
9.614401616005856521e-01,1.089628488551637853e+00,9.729329813761331547e-01,1.054676461860302839e+00,1.012092223495001164e+00,1.020033158830231601e+00,9.253922370909168915e-01,1.086847500663347343e+00,9.847045660861822869e-01,1.006747987794647026e+00,1.014189219933375075e+00,9.457082855183660541e-01,1.060352998335904351e+00,9.671498031903315029e-01,1.001007543032477631e+00,9.994544845323706239e-01,1.068771055355498545e+00,1.011355168869059407e+00,9.802574631172137343e-01,9.349802707105574484e-01,9.815443703700604816e-01,1.054477837782380911e+00,1.021748228295991545e+00,1.056634305158334897e+00,9.714518670678720103e-01,1.001758647299581861e+00,1.000781918008700089e+00,9.979370411940747809e-01,9.999802828510141461e-01,1.001119382876178854e+00
9.598906350884556238e-01,1.092283984780849426e+00,9.722899159065628849e-01,1.056692055230260330e+00,1.012738957204278201e+00,1.021010462323029611e+00,9.225275476978008760e-01,1.089699373781666925e+00,9.846521872847282530e-01,1.007140695313868850e+00,1.014772691469483012e+00,9.439891213162052708e-01,1.062613083436960482e+00,9.659443990788301182e-01,1.001560267227791456e+00,9.995056358091825022e-01,1.071377224107812998e+00,1.011756546214888530e+00,9.797752550662349735e-01,9.327271656477312822e-01,9.809917487609178810e-01,1.056330533469165944e+00,1.022332558695323579e+00,1.058259497379741898e+00,9.706285784748059919e-01,1.001488014302494678e+00,1.000823794649074339e+00,9.979692923913539016e-01,9.995944513462996506e-01,1.001550771490851366e+00
9.584714114602137514e-01,1.095114227269402774e+00,9.716424589077152785e-01,1.058232103825547554e+00,1.013484338785299865e+00,1.021999816255191096e+00,9.196011338703001803e-01,1.092363192879283185e+00,9.845017286779026433e-01,1.007284652075169040e+00,1.015487440255009810e+00,9.422646983131663934e-01,1.064902067131672236e+00,9.648596591721805282e-01,1.002181889778575696e+00,9.996203730930696141e-01,1.073802872592067192e+00,1.012235044464928180e+00,9.791024543144424275e-01,9.308226378478436924e-01,9.804098540159696951e-01,1.058081204612138393e+00,1.023044968808560551e+00,1.060301988633281622e+00,9.698337153854481585e-01,1.001696772821598413e+00,1.000758250090159951e+00,9.977728712321105586e-01,9.993851657010083267e-01,1.001819440659422966e+00
9.568266677540037124e-01,1.097799456942025964e+00,9.709761861967488583e-01,1.060333400493367551e+00,1.014049030815305175e+00,1.022834371285770372e+00,9.171743112351909977e-01,1.094854527709948400e+00,9.845677151703182695e-01,1.007532146133061968e+00,1.015958421380077414e+00,9.404130269856157964e-01,1.067160024781142802e+00,9.636972735659260492e-01,1.002814458264811304e+00,9.997205770854664664e-01,1.076152325624258665e+00,1.012901352460969573e+00,9.786717211946796002e-01,9.287117002482587758e-01,9.799719185998594373e-01,1.059719040849685046e+00,1.023661328044118912e+00,1.062332411687912037e+00,9.687921959052069321e-01,1.001601784670545392e+00,1.000776621351593176e+00,9.977443663569507404e-01,9.990627894634370731e-01,1.001880177343634770e+00
9.553439957538956140e-01,1.100766105828320018e+00,9.703410331325783567e-01,1.062243126125225645e+00,1.014846345230572267e+00,1.023795411363987107e+00,9.144369039205271221e-01,1.097501109947470743e+00,9.845781616383265655e-01,1.008120776596803214e+00,1.016784483422777718e+00,9.385278514184842713e-01,1.069400459709861417e+00,9.628635611652976989e-01,1.003414340564789509e+00,9.998772255610598458e-01,1.078474271888709479e+00,1.013638657548506794e+00,9.782699198695002929e-01,9.265394955807788602e-01,9.794405131894712291e-01,1.061461965345424252e+00,1.024345729528482352e+00,1.064278532885483575e+00,9.677079579087721761e-01,1.001822733206011895e+00,1.000626158595944171e+00,9.978075841608019525e-01,9.991103070731438551e-01,1.001698524474534890e+00
9.537582420035806141e-01,1.103805126780706303e+00,9.696524768168183206e-01,1.064076116454472087e+00,1.015494749980240696e+00,1.025139847178496044e+00,9.112252131532317945e-01,1.100132746313772225e+00,9.845651189477460097e-01,1.008526555595562257e+00,1.017649443021452438e+00,9.367999988224835484e-01,1.071547680387193946e+00,9.619294056387750480e-01,1.003771602005717689e+00,9.999066496710868890e-01,1.081329039622974442e+00,1.013876477484578542e+00,9.777621474823937620e-01,9.243025797670770816e-01,9.789868213681425235e-01,1.063244010329458922e+00,1.024773982898954605e+00,1.066160426554335849e+00,9.667243458761811681e-01,1.001753914862891781e+00,1.000748865978662527e+00,9.978330184654273793e-01,9.989694361736038974e-01,1.001950360679172869e+00
9.520130117863386809e-01,1.106724790093782218e+00,9.690819775122304636e-01,1.065726629679575987e+00,1.016383078107987004e+00,1.025904044073975285e+00,9.086174636344125366e-01,1.102861685747517528e+00,9.846108902313351896e-01,1.008995358574801271e+00,1.018334553655127594e+00,9.349717484518876853e-01,1.073812982675969474e+00,9.607401670289319462e-01,1.004505481362850228e+00,9.999294110447587425e-01,1.084260068441283309e+00,1.014450226091648810e+00,9.767247047464151510e-01,9.224033574938345081e-01,9.786413685710010357e-01,1.064704264491830976e+00,1.025398358138883470e+00,1.067962042294791081e+00,9.655453863490665034e-01,1.001467451916687512e+00,1.000597712874845113e+00,9.980403981532969260e-01,9.992386330281727291e-01,1.001889716254164675e+00
9.506533123162141941e-01,1.109667600071117866e+00,9.682257707369744670e-01,1.067658810302709371e+00,1.017139357103527431e+00,1.026994644444680027e+00,9.055072220715584264e-01,1.105634984598544923e+00,9.846618734793446404e-01,1.009584001380158025e+00,1.019020702813769885e+00,9.331972555830325700e-01,1.076314486498042733e+00,9.595353952174311418e-01,1.005138856153378502e+00,1.000044273026850838e+00,1.086896016600125803e+00,1.014827203420037405e+00,9.764279776219991769e-01,9.203021833863609391e-01,9.779325764840428592e-01,1.066294186295006163e+00,1.025862640374906043e+00,1.069888002819636474e+00,9.647702213376728730e-01,1.001516477191740861e+00,1.000865112996376816e+00,9.975285029914437995e-01,9.993542552351065700e-01,1.001745958729310493e+00
9.491520006439437829e-01,1.112431492040838910e+00,9.676764936324625532e-01,1.069205553120080587e+00,1.018106585227726013e+00,1.028135608897981390e+00,9.023755889180560263e-01,1.108381791928427340e+00,9.847935293143622593e-01,1.009996945458907724e+00,1.020020288364564154e+00,9.313237630319910476e-01,1.078563571235727991e+00,9.586513733093074974e-01,1.005930178049696533e+00,9.999859811494792305e-01,1.089358307747322785e+00,1.015380572171354912e+00,9.762738168476583489e-01,9.179179003359372313e-01,9.776404884118445882e-01,1.067862952202045523e+00,1.026551063219232729e+00,1.071420721223862227e+00,9.634089417104482189e-01,1.001423083234727063e+00,1.000704196719130357e+00,9.975349418967062176e-01,9.998622852882047551e-01,1.001542408933483008e+00
