1.262000000000000011e+00,9.376400000000000290e-01,8.264799999999998814e-01,7.632400000000001405e-01,9.677199999999998026e-01,1.830892443962282901e+00,1.198250019467366201e+00,1.023079503333861107e+00,1.228523454047173891e+00,7.585498966923448494e-01,1.148465078312852050e+00,7.391091831457090588e-01,8.454300620355978957e-01,1.104289647028819710e+00,1.031444667295929207e+00,1.415208672793528910e+00,8.682579837525971067e-01,7.393960161542747489e-01,9.322453005461517339e-01,9.597990878834264938e-01,1.348959509576434623e+00,1.371560105060365409e-01,1.185506452514723863e+00,8.752861388928994124e-01,1.244612166513848317e+00,1.221997555097074528e+00,9.949151754605227715e-01,9.786782228751651491e-01,9.785251375532565410e-01,1.005617007611759428e+00,9.991531455509562454e-01,9.726595374060754695e-01,1.010408742680556804e+00,1.020830585573613947e+00,9.862424782812230228e-01,9.849264147798683089e-01,9.937903001191776831e-01,1.016328073794169784e+00,1.000827706467712463e+00,1.011174305333684575e+00,9.983630466933175462e-01,1.007926347795400357e+00,9.914406997324421988e-01,1.008333057768012964e+00,9.764479158347764143e-01,9.980291412326949274e-01,9.998247397315425111e-01,9.816527335024693990e-01,9.974122389721967741e-01,1.016184245526949637e+00
1.274960000000000093e+00,9.348400000000000043e-01,8.131599999999998829e-01,7.495600000000001151e-01,9.711199999999997612e-01,1.856876994505896938e+00,1.272678454814810234e+00,9.914313739334517095e-01,1.224846356183934004e+00,7.421366708911247834e-01,1.176125557516952469e+00,7.190364835357816453e-01,7.950517794939451210e-01,1.162251547433527543e+00,9.892399999958253476e-01,1.450399474140146028e+00,8.697361988842394753e-01,7.011364523843093277e-01,9.434981737994128093e-01,9.476687816702266121e-01,1.397829678018825295e+00,3.300675474899289474e-02,1.207844792469789263e+00,8.705754183652493206e-01,1.263803751144473075e+00,1.237577811449576348e+00,9.966739116765523931e-01,9.799086353577757258e-01,9.752388971495317138e-01,1.002181570759569151e+00,9.953937436366697700e-01,9.707121432276994977e-01,1.014775721123825303e+00,1.020653612931877507e+00,9.896769311604021180e-01,9.820828902865601506e-01,9.932619820637053065e-01,1.016002979263710637e+00,1.007797687534048636e+00,1.013194211350604057e+00,1.000534387279188087e+00,1.013586646132802027e+00,9.841664610853413375e-01,1.007277527040235210e+00,9.790751309191715324e-01,1.001262400745488446e+00,1.001840853918095409e+00,9.818661529508474484e-01,9.967105256260382351e-01,1.012853332991310085e+00
1.292040000000000077e+00,9.324000000000000066e-01,7.944399999999999240e-01,7.376000000000001444e-01,9.754399999999997517e-01,1.887466834485746370e+00,1.331375876993657004e+00,9.901841137335485321e-01,1.212827113859457517e+00,7.128762945290525455e-01,1.204725522109129532e+00,7.064323250851222147e-01,7.474721238662753731e-01,1.217129491954579645e+00,9.448277559872081399e-01,1.482586922912241034e+00,8.716553928374050075e-01,6.620257166764940138e-01,9.578316035288820807e-01,9.426079928807805652e-01,1.438772900919976783e+00,-6.155545815084366434e-02,1.238183715585556621e+00,8.568315052969456280e-01,1.290371790498454407e+00,1.258791161416662696e+00,9.984964778906894045e-01,9.703305696656310264e-01,9.716951824532678028e-01,1.006548952806463060e+00,9.971613646360649730e-01,9.701050120299189450e-01,1.018675005445555559e+00,1.024098935077372152e+00,9.834479570402145931e-01,9.808365333151970455e-01,9.913223842071403613e-01,1.018550097075191063e+00,1.011803321410522649e+00,1.013696013528792017e+00,1.007397766596358712e+00,1.018254781208180360e+00,9.786224151671019111e-01,1.002760637848455039e+00,9.802464406845274869e-01,9.988417729967015157e-01,1.002445322543157324e+00,9.805320673789218455e-01,9.965145705277145272e-01,1.015150161076973978e+00
1.306480000000000086e+00,9.325600000000000556e-01,7.726399999999998824e-01,7.270800000000001706e-01,9.760799999999997256e-01,1.896448103225442772e+00,1.378141525608106210e+00,9.750900627646404972e-01,1.208883531873934158e+00,6.845138968078899877e-01,1.235510789295452883e+00,6.922366010707087236e-01,7.072585399686909247e-01,1.272383450745270705e+00,8.991484784200898250e-01,1.511296557174455879e+00,8.771267478009174834e-01,6.204627233057525837e-01,9.722556826155367427e-01,9.310290439372870264e-01,1.466845593004272086e+00,-1.402200686571619115e-01,1.269393774809048692e+00,8.371053656978413304e-01,1.320517913218323569e+00,1.277317011716655903e+00,9.952035266504272171e-01,9.659830424638200519e-01,9.707142008936270328e-01,1.009279071604317624e+00,9.974491108484617730e-01,9.737091332601860438e-01,1.017368852736889817e+00,1.019367541322561133e+00,9.857403364173946692e-01,9.809455344678749134e-01,9.898308006957605709e-01,1.017839372036420720e+00,1.011411110719047546e+00,1.018015926823055972e+00,9.972957506804205341e-01,1.017052409548557801e+00,9.817398016879318456e-01,1.004919700948120775e+00,9.806809936941075501e-01,9.914077848233686652e-01,1.003218290509137578e+00,9.787859190705427981e-01,9.956658935091508011e-01,1.016056838945968543e+00
1.319919999999999982e+00,9.324800000000000866e-01,7.465199999999998504e-01,7.181200000000002026e-01,9.755199999999997207e-01,1.976153604836253130e+00,1.419018605850038028e+00,9.539041988881519218e-01,1.214186423491896871e+00,6.423357645909580915e-01,1.257901270200252553e+00,6.930441965947130578e-01,6.586005470965258235e-01,1.334744060679151412e+00,8.523662752454913560e-01,1.537413025051136861e+00,8.747388272417347954e-01,5.802745307519261431e-01,9.878033903048396569e-01,9.185656968882924822e-01,1.491415064397195511e+00,-2.180707656760905166e-01,1.298473178896490943e+00,8.212052975241542763e-01,1.354478376244557580e+00,1.293440426151512224e+00,1.002683123831210166e+00,9.546408187490171837e-01,9.659038828182666681e-01,1.008294260275370169e+00,1.000986055958075216e+00,9.754831208986606272e-01,1.016232311386709553e+00,1.014995482804783133e+00,9.886986629245617664e-01,9.852736460155672171e-01,9.930719425260378097e-01,1.014466027289958161e+00,1.007649869379092289e+00,1.016843440165523305e+00,9.950600657720666264e-01,1.017968527666883949e+00,9.825332301497132770e-01,1.002949230434741823e+00,9.832218252525666280e-01,9.882136213056968987e-01,1.002373610904734980e+00,9.812145874954320002e-01,9.985934554462619905e-01,1.013363518304649213e+00
1.333320000000000061e+00,9.392400000000000748e-01,7.211999999999998412e-01,7.078800000000001758e-01,9.764799999999996816e-01,1.922932361692122782e+00,1.465191952730275471e+00,9.466935452110796234e-01,1.218065978607217659e+00,5.858519983888627047e-01,1.278196727407361344e+00,6.873569466779764214e-01,6.248535142545855736e-01,1.384180972344323246e+00,8.049787537908913437e-01,1.557641996926747652e+00,8.752871600622108561e-01,5.439082628987280676e-01,1.004036582935335264e+00,9.185158262903381221e-01,1.495818340177370587e+00,-2.782395286329849560e-01,1.331083089175537859e+00,7.946173180011447679e-01,1.393802556458451969e+00,1.306915436620433635e+00,1.000032574747466763e+00,9.530670372019957037e-01,9.630586382930232947e-01,1.013273819853361069e+00,1.000368765575632146e+00,9.726527685169279458e-01,1.015719250596502921e+00,1.020275453620030248e+00,9.845652212475926035e-01,9.799347352096224872e-01,9.933926845177185605e-01,1.019180729547944031e+00,1.007638135700672732e+00,1.010268047749255160e+00,9.966842690104227298e-01,1.016415067896848434e+00,9.807282434893670464e-01,1.001661997294631679e+00,9.850574236785341053e-01,9.915112599675794947e-01,1.004538045066024399e+00,9.818791646998691336e-01,9.966284245003657061e-01,1.012095609006768759e+00
1.346040000000000125e+00,9.468000000000000860e-01,6.896799999999998487e-01,6.974800000000002109e-01,9.764399999999996416e-01,2.043634574599038967e+00,1.493843321574903182e+00,9.332674165916495790e-01,1.228668742343099973e+00,5.306110512958492897e-01,1.301950475364350268e+00,6.917789820315256577e-01,5.856068995922550924e-01,1.446047997240717642e+00,7.591659312438199247e-01,1.576069740201803793e+00,8.759317190944302389e-01,5.067143967760766587e-01,1.013614125765446072e+00,9.140637365408970094e-01,1.504629088293435668e+00,-3.359111381953499564e-01,1.366496002352445949e+00,7.797315748938359325e-01,1.418074887276404628e+00,1.316045477723375212e+00,9.966242277537424865e-01,9.524338712119021499e-01,9.604186852429286159e-01,1.017083174766567177e+00,1.002673965888766450e+00,9.755132732131996942e-01,1.016484960721502961e+00,1.010811219449137877e+00,9.908202561186049140e-01,9.890514357275671520e-01,9.928388737825398769e-01,1.021188488084963764e+00,1.002451939160909022e+00,1.009995419526469318e+00,1.000727348211655654e+00,1.010288197343875538e+00,9.822201849317386824e-01,1.001525211634656909e+00,9.817521019818696848e-01,9.916618646365416012e-01,1.001515865150966134e+00,9.818993390448303993e-01,9.950675101103105824e-01,1.012184582424262125e+00
1.365960000000000063e+00,9.545600000000000751e-01,6.581199999999998163e-01,6.873200000000001531e-01,9.811599999999995880e-01,1.848750337552661271e+00,1.523282040671182669e+00,9.277604645526450478e-01,1.235818094515567456e+00,4.812445012743069572e-01,1.325012817745508942e+00,6.878682184560347412e-01,5.490324769295031881e-01,1.505162541397259801e+00,7.112210209264434591e-01,1.593222724861132589e+00,8.726948610445759424e-01,4.737971162705469363e-01,1.021204725665727953e+00,9.176099328315371340e-01,1.514669881333398749e+00,-3.885069935227161708e-01,1.394249090745081743e+00,7.564227408033099564e-01,1.437633466321871278e+00,1.328005542121243110e+00,1.000401475927377826e+00,9.447034034187037355e-01,9.589128040107038897e-01,1.015911836489998388e+00,1.003408259429016569e+00,9.758101729309657246e-01,1.015164808821391151e+00,1.006798089977180455e+00,9.939115351316517577e-01,9.895317888094971037e-01,9.915177523147656879e-01,1.022341284700936326e+00,9.951454430270842977e-01,1.010873433590193438e+00,1.004642123948128463e+00,1.010447125637567112e+00,9.798507125119463312e-01,1.000452131142485657e+00,9.801101845675239677e-01,9.951252318724532753e-01,1.005073696792304849e+00,9.853015941283556067e-01,1.000514655238029071e+00,1.007767146578139261e+00
1.382600000000000051e+00,9.584400000000000697e-01,6.313999999999998503e-01,6.851200000000001733e-01,9.773599999999995624e-01,2.209360044982684457e+00,1.539322736010533044e+00,9.136307108571454227e-01,1.259853562225018209e+00,4.125514063750087002e-01,1.350203153664534028e+00,6.955204327227992867e-01,5.191393252867959607e-01,1.565015679093678225e+00,6.734118565582259963e-01,1.612132704520359727e+00,8.715975734443306422e-01,4.370131054821001504e-01,1.021023245157702819e+00,9.026038006520308299e-01,1.515023341089462461e+00,-4.168217685254781979e-01,1.418680459963694185e+00,7.437442405454899319e-01,1.460717394401720881e+00,1.344378405329693438e+00,9.949116768282521006e-01,9.452682605050146680e-01,9.535313318258019644e-01,1.015505491894894918e+00,1.009131267977175561e+00,9.793291836161988062e-01,1.017035325103096577e+00,1.006584418557559646e+00,9.902801001522283375e-01,9.845186477537091196e-01,9.855307964806968579e-01,1.027358342341441411e+00,9.921659366165797023e-01,1.011554457526184336e+00,1.009194834638168503e+00,1.005120962674323826e+00,9.785080618313395373e-01,1.001389059455012109e+00,9.841613634994892390e-01,9.897110291973608698e-01,1.008848665509259002e+00,9.901721540880229488e-01,9.904922850245222454e-01,1.011854431230187368e+00
1.396320000000000006e+00,9.723600000000001131e-01,5.999199999999998978e-01,6.666400000000001214e-01,9.939199999999995816e-01,1.331688025789519614e+00,1.558721886310858284e+00,8.971654137470730372e-01,1.263389209824381298e+00,3.917020382475688289e-01,1.361931736231457579e+00,6.861740935096032334e-01,4.909057415241215860e-01,1.598859676437703214e+00,6.397100023765522891e-01,1.627389170586285516e+00,8.770971726692352588e-01,4.068460983190363978e-01,1.023325217004618537e+00,9.188577682606897667e-01,1.512363981743542807e+00,-4.642635859186403091e-01,1.446582944335345067e+00,7.066167446122043616e-01,1.478382338772340487e+00,1.353904858820486279e+00,1.000019350409059093e+00,9.450497244563488275e-01,9.493310227328486395e-01,1.019103966442646225e+00,1.009850552382700828e+00,9.773200274648956576e-01,1.022392480882378996e+00,1.007342654788132119e+00,9.918282204166953830e-01,9.818542937292373818e-01,9.852760932643369607e-01,1.024012406600210756e+00,9.945366941730567900e-01,1.011677077342935993e+00,1.012395360444630077e+00,1.004054017606926807e+00,9.772544517371181128e-01,1.005886016555918916e+00,9.788665445728590431e-01,9.825243440075260848e-01,1.011000982380109159e+00,9.914968078779657912e-01,9.920499586979816264e-01,1.005444383797063246e+00
1.416279999999999983e+00,9.680800000000001626e-01,5.792799999999999061e-01,6.874000000000001220e-01,9.710399999999995702e-01,3.406397833307728273e+00,1.552321918609400830e+00,8.972914517461765271e-01,1.322452292070257274e+00,2.476876886562613955e-01,1.390037040518577571e+00,7.149559006875033651e-01,4.660525615658169252e-01,1.695530022493712652e+00,6.081828236159864121e-01,1.638856689748174889e+00,8.669434621273202080e-01,3.594450880755235000e-01,1.016339480180417754e+00,8.628324102006476037e-01,1.518061996863797614e+00,-4.781314345771061070e-01,1.486397047382093994e+00,7.160184542764853610e-01,1.496859017619154963e+00,1.369620790103829977e+00,9.989219535810835993e-01,9.405398429538702754e-01,9.525608943580906596e-01,1.022247074467096173e+00,1.007281628391537787e+00,9.766509699484139384e-01,1.022565456593982569e+00,1.004471859776606246e+00,9.970052390617589744e-01,9.779347379282634645e-01,9.887587150270419345e-01,1.023082963546600332e+00,9.946936740036397273e-01,1.006293821083647622e+00,1.014908169690623474e+00,1.010880110437635038e+00,9.721079492798763155e-01,1.008354375812936521e+00,9.802269227533744189e-01,9.920756205218517199e-01,1.010631126516441602e+00,9.886846790009221619e-01,9.904429365806743935e-01,1.003885346657644950e+00
1.413480000000000070e+00,9.902000000000001911e-01,5.557999999999998497e-01,6.532800000000000828e-01,1.021479999999999499e+00,-1.303579451071164907e+00,1.566086864762399333e+00,9.277872727182548962e-01,1.259041212008248811e+00,2.640094005797790078e-01,1.375922657648708691e+00,6.823049640264791105e-01,4.245865243677228729e-01,1.679556375637149435e+00,5.647834995368572475e-01,1.648936381636142423e+00,8.686757037168924001e-01,3.805978756541060770e-01,1.023815852088767464e+00,9.220788614085089208e-01,1.480143454725027397e+00,-5.125740210620728377e-01,1.468769883855753910e+00,6.575583489310635743e-01,1.482818790505516127e+00,1.378208883149036668e+00,1.001462100348092354e+00,9.375393097711917090e-01,9.502186891003049363e-01,1.020634048771929647e+00,1.008759723386016383e+00,9.828496384332592317e-01,1.021626766806480235e+00,1.003435987763221515e+00,9.925497225227856157e-01,9.781052011707493943e-01,9.929655939975415846e-01,1.019315836726070623e+00,9.937655523954188608e-01,1.004461736635888780e+00,1.011082146648228930e+00,1.008533705676913694e+00,9.750782389434159425e-01,1.009412473332085058e+00,9.751373360256719858e-01,9.963355567923622980e-01,1.007823021510029005e+00,9.891447667955317602e-01,9.909403189369569986e-01,1.002723533980340420e+00
1.407880000000000020e+00,9.922800000000001619e-01,5.577199999999998825e-01,6.677600000000001312e-01,1.037599999999999412e+00,1.810444066276326591e-01,1.524513387075258297e+00,9.085102982820950634e-01,1.228466481042482128e+00,6.429763769954410790e-02,1.383284196329862992e+00,7.057023470525707332e-01,4.880762621619357255e-01,1.719670629690960295e+00,4.784469312955916820e-01,1.644213536064147219e+00,8.517644723898177839e-01,3.546768108149511711e-01,1.038426764364486221e+00,9.119891245883430253e-01,1.525730521788355887e+00,-5.251094344094535682e-01,1.544383392861873983e+00,6.291313345878747354e-01,1.456037407425924801e+00,1.367513768211926273e+00,1.006213647252521382e+00,9.374373435602321170e-01,9.520290438638632224e-01,1.017981261864072451e+00,1.009331122173514839e+00,9.845604442259930922e-01,1.021410441758320964e+00,1.002278231999757852e+00,9.919763316365659556e-01,9.770084824209550600e-01,9.942845606605166253e-01,1.009597315048558430e+00,9.942530871333665754e-01,1.006419452296301698e+00,1.011412190901851860e+00,1.008737181203914979e+00,9.764849998014384358e-01,1.010069477264761595e+00,9.747934487184979346e-01,9.994265291823357655e-01,1.005462722319665270e+00,9.878295113471462496e-01,9.904618615506837198e-01,1.003958416355865246e+00
