3.368199999999998417e-01,5.730600000000000138e-01,3.499200000000000088e-01,7.292932939972353035e-01,8.294972963425311097e-01,6.773231274162174742e-01,3.628659721114828596e-01,1.168084455263413146e-01,4.820849389735091806e-01,1.262989572824589235e+00,1.037091433609751867e+00,1.249433204823290344e+00,3.481775524768834229e-01,4.119107388767390132e-01,7.005615939558867966e-01
3.253399999999998515e-01,5.860600000000000254e-01,3.414800000000000058e-01,7.587955927561295111e-01,8.514232400589294425e-01,6.975617155270752434e-01,3.497458265168575386e-01,1.125497905826255279e-01,4.888338258293448146e-01,1.295299718075608508e+00,1.047752501309785478e+00,1.286419421783447481e+00,3.581513098491250768e-01,3.945801100593392952e-01,6.883976874706916327e-01
3.143399999999998418e-01,5.990800000000000569e-01,3.355000000000000204e-01,7.899371360149748389e-01,8.681643579036986136e-01,7.175424771427771908e-01,3.239098577166107940e-01,1.143833641050200772e-01,4.829888415477346930e-01,1.329078252952410555e+00,1.055797770497437060e+00,1.325452295809440351e+00,3.565258946689530140e-01,3.799873027988255880e-01,6.975001120013228917e-01
3.035799999999998500e-01,6.163800000000000390e-01,3.298800000000000066e-01,8.236168403914331249e-01,8.868730465053812351e-01,7.381122360448240105e-01,3.096632828770116141e-01,1.152630835612776378e-01,4.689767624855183947e-01,1.359451708640901035e+00,1.060511570973602158e+00,1.364120366763724723e+00,3.439814983092958078e-01,3.727651944941586248e-01,7.102861040318529939e-01
2.943199999999998595e-01,6.356000000000000538e-01,3.238599999999999812e-01,8.544524380815001763e-01,9.060374544636699001e-01,7.570381369092000767e-01,2.910947283082573889e-01,1.172939904254763355e-01,4.616804396345319250e-01,1.392530193844554232e+00,1.067824060357245308e+00,1.406553407252203458e+00,3.362356958403741047e-01,3.727466552371520025e-01,7.087208776371949348e-01
2.873399999999998733e-01,6.527600000000000069e-01,3.189599999999999658e-01,8.844355701991344354e-01,9.243521540477260823e-01,7.763320127301730489e-01,2.715280954407846004e-01,1.242577265121070224e-01,4.597341901127197650e-01,1.422920772869880501e+00,1.071935351098106892e+00,1.446642823803998334e+00,3.312588469505542421e-01,3.758603759038880443e-01,7.014280473716032471e-01
2.817799999999998639e-01,6.708800000000000319e-01,3.114799999999999791e-01,9.167510477815727921e-01,9.461240791411238416e-01,7.952525003348792643e-01,2.441968898307748659e-01,1.330843193404325220e-01,4.612635484312921919e-01,1.452637480536159043e+00,1.075302562989547406e+00,1.487380302828162915e+00,3.195622233653475641e-01,3.899398403648696720e-01,6.921877446118069876e-01
2.746999999999998887e-01,6.882800000000000029e-01,3.071599999999999886e-01,9.442795707509086256e-01,9.659441480955204273e-01,8.165310330038959563e-01,2.260303352062470184e-01,1.438189821847801197e-01,4.409068530218353543e-01,1.483327163829887718e+00,1.080526592187368795e+00,1.526443302151253345e+00,3.377822458087918478e-01,3.587740478109343600e-01,6.918494385293030291e-01
2.686399999999998789e-01,7.057400000000000340e-01,3.012799999999999923e-01,9.751295428415637234e-01,9.867317766089235276e-01,8.356156999126985729e-01,2.119985202639333988e-01,1.515921046035483555e-01,4.385564791297677512e-01,1.511828120204155690e+00,1.086981991452034224e+00,1.566442908578469240e+00,3.132476518266400500e-01,3.652853272514544614e-01,7.085920674357033544e-01
2.651599999999998958e-01,7.221000000000000751e-01,2.958999999999999964e-01,1.002196345544327238e+00,1.006030210715480600e+00,8.515158040342321044e-01,2.002372241951956844e-01,1.500799636697682238e-01,4.271519925308432941e-01,1.540774583360448924e+00,1.089873748834774947e+00,1.604320615727810928e+00,3.097140478511096751e-01,3.696761610112339613e-01,7.002928030601102138e-01
2.585399999999998810e-01,7.404000000000000581e-01,2.923000000000000043e-01,1.031122948629864089e+00,1.027126611895144315e+00,8.683906937643496304e-01,1.829360869313573223e-01,1.507177041699077347e-01,4.360287421405161234e-01,1.565118572958888787e+00,1.089502513912151249e+00,1.642998688822140174e+00,2.961951359991363275e-01,3.736949994204614156e-01,7.076512274188641038e-01
2.538199999999998790e-01,7.601200000000000179e-01,2.891000000000000236e-01,1.057914207949071761e+00,1.044559805520725915e+00,8.846399251387750962e-01,1.673654753081187108e-01,1.595559216455566531e-01,4.324476606264120448e-01,1.590763483595674765e+00,1.090818338613668503e+00,1.681200672612954694e+00,2.887955632196773093e-01,3.776151361618184654e-01,7.055269359153449882e-01
2.477199999999998847e-01,7.788800000000000168e-01,2.845199999999999951e-01,1.084468535657736821e+00,1.065082686002990053e+00,9.011628440670522711e-01,1.551765422669958983e-01,1.629500673411648504e-01,4.317554472910001273e-01,1.614794417067470400e+00,1.094262845917536975e+00,1.720248465220756362e+00,2.564898608134328906e-01,4.100953286579929191e-01,7.021842788330102669e-01
2.437999999999998779e-01,7.961599999999999788e-01,2.827199999999999713e-01,1.109471732732288274e+00,1.085575542002043203e+00,9.158826257176373442e-01,1.361713825986378412e-01,1.657231047515054789e-01,4.361232656448404965e-01,1.633838534882805282e+00,1.096364875916759019e+00,1.757263924939535649e+00,2.372672614020647219e-01,4.084878398136306266e-01,7.181893020667985406e-01
2.373399999999998844e-01,8.107199999999999962e-01,2.810599999999999765e-01,1.133916108740101958e+00,1.103153862822613629e+00,9.292206368561907182e-01,1.318910708475815596e-01,1.666540636232526906e-01,4.270192660008480523e-01,1.653340189606933075e+00,1.094534997622222061e+00,1.793105475503744106e+00,2.518162596142038412e-01,4.128979108498954664e-01,6.931853176610308642e-01
2.329199999999998771e-01,8.270399999999999974e-01,2.784999999999999698e-01,1.156504823934938253e+00,1.122787771068807228e+00,9.428925016446054741e-01,1.143044879697584365e-01,1.724155457514505163e-01,4.108443937806842694e-01,1.670660450620822690e+00,1.092255623604598602e+00,1.828474877982339208e+00,2.480664407792257109e-01,4.243556303648270966e-01,6.818131797721315168e-01
2.282199999999998952e-01,8.410800000000000498e-01,2.771399999999999975e-01,1.177461339124561857e+00,1.142551897957266860e+00,9.536667967136283064e-01,9.530293727336118514e-02,1.780278245856159458e-01,4.213791476364646127e-01,1.686054165975881647e+00,1.089216691701736739e+00,1.862914292440586372e+00,2.515159268794160408e-01,4.322880411632900599e-01,6.661011651093889929e-01
2.236599999999998867e-01,8.548400000000000443e-01,2.748999999999999777e-01,1.196601030331776672e+00,1.162622406410445342e+00,9.639787516218732977e-01,1.020785221502523710e-01,1.731819986924239274e-01,4.106296266499022130e-01,1.701569665275110665e+00,1.084647313141675395e+00,1.895610522126426112e+00,2.122236995197977483e-01,4.679662034860396780e-01,6.676721137159113972e-01
2.189799999999998970e-01,8.678200000000000358e-01,2.698799999999999533e-01,1.213996819896862922e+00,1.180218346541499264e+00,9.728742183463772175e-01,8.447379584627132121e-02,1.846103674584979037e-01,4.097006071460075338e-01,1.715553045933189580e+00,1.079336605768878021e+00,1.925355363344029236e+00,2.096118554674544499e-01,4.660069694258320849e-01,6.710985624296026408e-01
2.142799999999998872e-01,8.808200000000000474e-01,2.659599999999999742e-01,1.231418983134786371e+00,1.198354446555158104e+00,9.812495717621363411e-01,8.826362672904450313e-02,1.854523586966357052e-01,3.941678919612715548e-01,1.728856355734894379e+00,1.076292825310069645e+00,1.955333492310025179e+00,1.696444298314399857e-01,5.069175396749650009e-01,6.684941114451783406e-01
2.081799999999998929e-01,8.899000000000000243e-01,2.659399999999999542e-01,1.246710423046730520e+00,1.216717728207429072e+00,9.893920769606351362e-01,8.195209914871320889e-02,1.882348834734277054e-01,3.845146379194504527e-01,1.739444006290470357e+00,1.072846576989479273e+00,1.983279584764721326e+00,1.805756644420639934e-01,4.897058621169287917e-01,6.699282246895565951e-01
2.000199999999998923e-01,9.001200000000000312e-01,2.649599999999999733e-01,1.261460493424586993e+00,1.236502851625594479e+00,9.956439059709401018e-01,8.519178187064509189e-02,1.833148285149810708e-01,3.864012374209350731e-01,1.749401512572045680e+00,1.067944425728044155e+00,2.012643141272781655e+00,1.492996913653863167e-01,5.074351956228566607e-01,6.813100374537265358e-01
1.957199999999998941e-01,9.092600000000000682e-01,2.609799999999999898e-01,1.274036979015235271e+00,1.255297406456919784e+00,1.001076449398884405e+00,6.278177665236794880e-02,1.900480981309357331e-01,4.002026030007048707e-01,1.755826394759917974e+00,1.064313978811238126e+00,2.040214941396058634e+00,1.372145544994849975e-01,5.149618328522463928e-01,6.860246397280291841e-01
1.909999999999998921e-01,9.177800000000000402e-01,2.582399999999999696e-01,1.286009786836914692e+00,1.273580341042992448e+00,1.005233198192549970e+00,6.706210666680048615e-02,1.918303865614457981e-01,3.835268389050502935e-01,1.762590509538207950e+00,1.060290469500613675e+00,2.064320590258087673e+00,1.875701812312195460e-01,4.518083044129189152e-01,6.971820998117556067e-01
1.860199999999998799e-01,9.233400000000000496e-01,2.570799999999999752e-01,1.296736367784554478e+00,1.293029933389037156e+00,1.008014597111254851e+00,5.534866142529543120e-02,1.950696185993555654e-01,3.685151380211351135e-01,1.766723670930575141e+00,1.053616849294135349e+00,2.087804602998797332e+00,3.980891054613069913e-02,5.700801049962229694e-01,7.241158377352788778e-01
1.785399999999998932e-01,9.294999999999999929e-01,2.525199999999999667e-01,1.306013709890839536e+00,1.311941353046276681e+00,1.011649588111874110e+00,4.829304545658723996e-02,2.029995403028901357e-01,3.645909023997379039e-01,1.773168739094017177e+00,1.049184625472760812e+00,2.110915690347037188e+00,4.103712192455191698e-02,5.445765880890208743e-01,7.450657130794141603e-01
1.734399999999998998e-01,9.356400000000000272e-01,2.487599999999999534e-01,1.312622134743369084e+00,1.331165417431264819e+00,1.014700002413408075e+00,4.335337845941346357e-02,2.049509977636154723e-01,3.575818831009616727e-01,1.777019694102567104e+00,1.041968352851180502e+00,2.130003431131960667e+00,-8.671411596428257873e-03,5.848574840798654861e-01,7.529018726170458864e-01
1.688999999999999113e-01,9.423799999999999955e-01,2.488599999999999424e-01,1.320043139767613338e+00,1.350880829232780966e+00,1.016786475172719362e+00,4.096242555137882130e-02,2.125307409799374048e-01,3.366412159262017201e-01,1.781933677957912909e+00,1.035384838777868577e+00,2.151195753676951039e+00,6.824043753415361124e-02,5.138331885006728328e-01,7.427519767403472084e-01
1.619199999999998973e-01,9.463200000000000500e-01,2.452599999999999503e-01,1.327123200858906893e+00,1.368242718244754297e+00,1.015615436058127097e+00,4.662836400460611264e-02,2.164557393026554089e-01,3.232115046958081161e-01,1.785627066368649762e+00,1.027716637052286552e+00,2.171233394066284461e+00,3.255792931485160940e-02,5.463411838491263328e-01,7.430657367348384446e-01
1.617399999999998839e-01,9.527000000000001023e-01,2.402199999999999613e-01,1.331763809138228227e+00,1.386379755096059707e+00,1.015487918110915544e+00,4.517181836562370739e-02,2.164687190765756664e-01,3.241378035381867195e-01,1.787874273354965959e+00,1.020384278074442541e+00,2.189022192569584302e+00,4.457879265817885767e-02,5.553561987609414441e-01,7.170562592593517914e-01
1.605399999999998772e-01,9.556000000000001160e-01,2.367999999999999550e-01,1.337533429883428493e+00,1.401031221042448038e+00,1.013940317455764184e+00,4.447343979493104116e-02,2.210184653555109513e-01,3.242718855583336945e-01,1.790041662906808995e+00,1.012880793716509409e+00,2.208041522257652822e+00,2.003944469789626509e-02,6.174552771298000842e-01,6.775870122550877728e-01
1.538599999999998857e-01,9.570000000000000728e-01,2.314599999999999436e-01,1.341946186555575515e+00,1.415022434225192027e+00,1.013030231861471897e+00,3.930237339446899375e-02,2.243639340524336279e-01,3.138986587659441940e-01,1.793086260141259158e+00,1.005704016209936436e+00,2.226062191012515790e+00,-6.054239020127315934e-03,7.012306747750514102e-01,6.180772556341885826e-01
1.481599999999998751e-01,9.627400000000000402e-01,2.279399999999999482e-01,1.346452013498907752e+00,1.430636734564052048e+00,1.011362467734625792e+00,3.695942553824932419e-02,2.244838145036297528e-01,3.219614460842565862e-01,1.795808353282597247e+00,9.979943365291213953e-01,2.241896423328669563e+00,1.671502451237756939e-02,6.869495443415235547e-01,6.042161653372011276e-01
1.422199999999998743e-01,9.666400000000000547e-01,2.267199999999999493e-01,1.350295773778082964e+00,1.446141412088856937e+00,1.010076818603190985e+00,4.302222546593603703e-02,2.270279964972619913e-01,3.047163399166938902e-01,1.795257949053805202e+00,9.911165146968506923e-01,2.257547605776585531e+00,1.550586707913695177e-02,7.006764680932598965e-01,5.889012347970944417e-01
1.433799999999998687e-01,9.694400000000000794e-01,2.227399999999999380e-01,1.354602294030122556e+00,1.460643992324489826e+00,1.006980363222003350e+00,3.985943413607312413e-02,2.298476908448867928e-01,3.072541743213777488e-01,1.795399127985006782e+00,9.832016451358598363e-01,2.273944908565642464e+00,6.852285561376220135e-02,5.907448859648295469e-01,6.444715325584100540e-01
1.405399999999998595e-01,9.729000000000000981e-01,2.197999999999999399e-01,1.358154827292777478e+00,1.471516072579822643e+00,1.004667500057829566e+00,5.064053166948154910e-02,2.293198947580874503e-01,2.818869086543703273e-01,1.796505629522343384e+00,9.755624078907206842e-01,2.289355524678115650e+00,-2.322587480519462677e-02,7.053981759076598523e-01,6.212681372462817153e-01
1.341999999999998472e-01,9.747400000000000508e-01,2.178199999999999303e-01,1.360664062996621348e+00,1.487800762977191882e+00,1.001139796499494805e+00,4.040572908592483803e-02,2.369819513382391829e-01,2.823529595559204353e-01,1.797115687005273577e+00,9.675417688696623664e-01,2.303117648509397153e+00,-5.245031155658329280e-02,7.422980922378006330e-01,6.116747130519105680e-01
1.332599999999998508e-01,9.787400000000000544e-01,2.176199999999999246e-01,1.362048853211337729e+00,1.500175777752842166e+00,9.978249955502973556e-01,3.631963567062786169e-02,2.399386923037578334e-01,2.769679712332346333e-01,1.797497462093023080e+00,9.604263861449043871e-01,2.315753456085694051e+00,-7.749880959436648842e-02,7.589175827264792451e-01,6.187842581256918217e-01
1.298999999999998489e-01,9.850400000000000267e-01,2.144599999999999285e-01,1.364593779709806887e+00,1.513725718107769014e+00,9.944055984349468025e-01,4.658923956529484323e-02,2.340700432194718628e-01,2.690506470458500221e-01,1.797973725495730646e+00,9.528047336568525871e-01,2.328122686407081421e+00,-1.557416971572889719e-01,8.671219168982284842e-01,5.880741939069641377e-01
1.261199999999998433e-01,9.873000000000000664e-01,2.111799999999999233e-01,1.365651527998940740e+00,1.527468239639495406e+00,9.893569328599598478e-01,3.678642512627986610e-02,2.386751483643551053e-01,2.791268936608544138e-01,1.796892036628103817e+00,9.439237434032198282e-01,2.338751757809588216e+00,-3.419090374710770375e-02,7.437442813993502266e-01,5.881831122394053368e-01
1.249799999999998412e-01,9.864600000000001145e-01,2.085399999999999199e-01,1.369126509492335719e+00,1.540580162276516951e+00,9.847756402156351285e-01,2.880946211537700058e-02,2.442776540756471659e-01,2.801225123783738780e-01,1.795526405669420011e+00,9.358725921743578091e-01,2.350166036705302108e+00,-1.270750195660641513e-02,7.020832990471118640e-01,6.071626790258114470e-01
1.211399999999998450e-01,9.878200000000001424e-01,2.058999999999999164e-01,1.368963984035022508e+00,1.554841782387277549e+00,9.801994968887286497e-01,2.882529485156744634e-02,2.462825525376664826e-01,2.793943278253801510e-01,1.795066293605443786e+00,9.299295725339948859e-01,2.361688934486802172e+00,9.194790257130164290e-02,5.471988873037069157e-01,6.553425685145610746e-01
1.167199999999998378e-01,9.881000000000002004e-01,2.054199999999999082e-01,1.371095105344396048e+00,1.569624213588773909e+00,9.748978948007220868e-01,2.531868338430618912e-02,2.501428413524279248e-01,2.775296149635594900e-01,1.794662808616737548e+00,9.220788587184213236e-01,2.371691722017770232e+00,1.962746411041958461e-01,3.748221797123967303e-01,7.231716400626336805e-01
1.119599999999998374e-01,9.906000000000001471e-01,2.039199999999999069e-01,1.373345626469797853e+00,1.582635882295553742e+00,9.693469350973881182e-01,1.938203684837055962e-02,2.545526700638104933e-01,2.776398572173110479e-01,1.793849752493235084e+00,9.149916463581906356e-01,2.381280261728202952e+00,2.033529706276524518e-01,3.901982377728531737e-01,6.991442955230827705e-01
1.083999999999998437e-01,9.902400000000001201e-01,2.017599999999999116e-01,1.373912705173357951e+00,1.597144539126391649e+00,9.640288391276824465e-01,1.766954516714416487e-02,2.547263698196591819e-01,2.780774487521517901e-01,1.793282711203876945e+00,9.078583668674873319e-01,2.392140909345583211e+00,1.932229909873281748e-01,3.830331386533641913e-01,7.145887959850132365e-01
1.030599999999998323e-01,9.879000000000001114e-01,1.980399999999999106e-01,1.374054363225158504e+00,1.605587554067919198e+00,9.603407331605723352e-01,1.760565685218623902e-02,2.573254502675947908e-01,2.671991979122439465e-01,1.790414711343611742e+00,9.004455695031002849e-01,2.403363282729971129e+00,2.602554752590491294e-01,3.663971644614708034e-01,6.645006881588082503e-01
1.023199999999998416e-01,9.892400000000001192e-01,1.971599999999999187e-01,1.375509766945036905e+00,1.619779491623507761e+00,9.537454304204004973e-01,1.869406726211104638e-02,2.572442455092022739e-01,2.716800140577226852e-01,1.791201772363317790e+00,8.939783453789206247e-01,2.413196775156105645e+00,2.793691605308935011e-01,3.744960944289063010e-01,6.364244133172534124e-01
1.009199999999998293e-01,9.919400000000001549e-01,1.944999999999999230e-01,1.375893773243338059e+00,1.632438640425004861e+00,9.487954965589766587e-01,2.037267590585045696e-02,2.581815972878151455e-01,2.618811997438628136e-01,1.789776829144367865e+00,8.881255167304012987e-01,2.421473150729569479e+00,2.591818340670266063e-01,3.535303137813352037e-01,6.769286662567989277e-01
9.899999999999982425e-02,9.951000000000000956e-01,1.929399999999999171e-01,1.376116029211714054e+00,1.643665501236148074e+00,9.428119786133896119e-01,2.064055525941890790e-02,2.637658307069922214e-01,2.416895998375693799e-01,1.789550395600070454e+00,8.826464249244947435e-01,2.429205591516944374e+00,2.342050131896950826e-01,3.929177192219749926e-01,6.597713382446629415e-01
9.585999999999982035e-02,9.957400000000000695e-01,1.900399999999999034e-01,1.376580567294439561e+00,1.655069315517756268e+00,9.363960907382723464e-01,2.272880503091445625e-02,2.579218651410022378e-01,2.463947850419739016e-01,1.788618770298753269e+00,8.772034974023413811e-01,2.438359414889798682e+00,3.148843799001747046e-01,2.518975445373193844e-01,7.191803820529881763e-01
9.463999999999980761e-02,9.968600000000000794e-01,1.879599999999999049e-01,1.378821092809855209e+00,1.666428046440071142e+00,9.298214925018130073e-01,2.470312800281538115e-02,2.608032376256707030e-01,2.496134285927188445e-01,1.787024614286306656e+00,8.713782111452293977e-01,2.444975018757954643e+00,2.186927103612525958e-01,3.529002089502328299e-01,7.143955414849422203e-01
9.023999999999980648e-02,9.996600000000001041e-01,1.862599999999998979e-01,1.380576771052576479e+00,1.676401387769691498e+00,9.234800830055235332e-01,2.830217016176223704e-02,2.583239317308882455e-01,2.459078215399042588e-01,1.786486848417538020e+00,8.650448810742598083e-01,2.453157034503284262e+00,2.485748862207602383e-01,3.352248867631929530e-01,7.011720655741857655e-01
8.635999999999979804e-02,1.003320000000000212e+00,1.831399999999999140e-01,1.380455788532068517e+00,1.685161437289346642e+00,9.180540040808917723e-01,3.141438320147561108e-02,2.597260167521232010e-01,2.351118492209332833e-01,1.787171367976218672e+00,8.598441008505374183e-01,2.462000298655283359e+00,2.895246197881415351e-01,2.635573679775891631e-01,7.302447367574923520e-01
8.595999999999980046e-02,1.002920000000000256e+00,1.807599999999999207e-01,1.380052790416630204e+00,1.693883806659338243e+00,9.109379875187874065e-01,2.899988113020937272e-02,2.616082289780177206e-01,2.308634636112146532e-01,1.786041350845173570e+00,8.539062795403767892e-01,2.468324585942350158e+00,2.071181485574983827e-01,3.914517777367908513e-01,6.857534712353781092e-01
8.365999999999980397e-02,1.005820000000000158e+00,1.782999999999999030e-01,1.379730414200946553e+00,1.702871793975719195e+00,9.046962556366165975e-01,3.605147344075334409e-02,2.594275401844146067e-01,2.255803915513653335e-01,1.785324754812467329e+00,8.496465605318023195e-01,2.475375863499186924e+00,2.432348854451239217e-01,4.224146986226111067e-01,6.194445939705658377e-01
8.073999999999979804e-02,1.006140000000000256e+00,1.797399999999998998e-01,1.381120118061333280e+00,1.714035284886273880e+00,8.968700799313185090e-01,4.093950223645070191e-02,2.542389003225135613e-01,2.245515502035044519e-01,1.785216184653016347e+00,8.441622434631331773e-01,2.483450366380185681e+00,7.287191601401205032e-02,5.913139887234837300e-01,6.208797400289109980e-01
7.973999999999979715e-02,1.005120000000000235e+00,1.784599999999998965e-01,1.380314880154347446e+00,1.724441790796810148e+00,8.889571832784823879e-01,3.474832326613342542e-02,2.590634734980829523e-01,2.192668512981983953e-01,1.784186523650959089e+00,8.383400800451445978e-01,2.490738054872816409e+00,1.084204833334511536e-01,5.680533593274096349e-01,6.096329224171813665e-01
7.933999999999979957e-02,1.007920000000000149e+00,1.751799999999998914e-01,1.379731176553648631e+00,1.733840222614331017e+00,8.838358018600781518e-01,3.492536723676336469e-02,2.589015991657156457e-01,2.034666476505671007e-01,1.784891098512049856e+00,8.327940392485017052e-01,2.499353940966997811e+00,9.541695805343336501e-04,7.045748549947344896e-01,5.791808516336907076e-01
7.711999999999979982e-02,1.008820000000000050e+00,1.757599999999998885e-01,1.381381543562362868e+00,1.743462652846865302e+00,8.781428770157185815e-01,2.449405671725587291e-02,2.647473369886257366e-01,2.072583415435970966e-01,1.782634914621990863e+00,8.275604384869968966e-01,2.505770814438187610e+00,-1.136956467197063579e-02,7.588398676935228515e-01,5.403962418870387197e-01
7.495999999999979069e-02,1.011240000000000139e+00,1.754999999999999061e-01,1.382548470103226013e+00,1.754521351885189873e+00,8.702206568093193706e-01,1.866401891898470181e-02,2.680909175853187776e-01,2.047222775514557502e-01,1.783047306035619783e+00,8.235867509431126221e-01,2.511857953379549979e+00,-5.829339295657653963e-02,7.728038506567610488e-01,5.707557125257899378e-01
7.447999999999979637e-02,1.009240000000000137e+00,1.706199999999999106e-01,1.383272530987901039e+00,1.764033009464398338e+00,8.627736318149962225e-01,2.387525173198305067e-02,2.626020956792803895e-01,2.061522706832314422e-01,1.782243548061461125e+00,8.190858714260381701e-01,2.518071347041618058e+00,6.025564524210301476e-02,6.949787540552452292e-01,5.289894598655022762e-01
