1.568486173822128737e+00,5.766431116604686657e-01,7.783171618864768160e-01,5.939672846632436665e-01,6.997907532243243800e-01,1.442028866493852535e+00,6.591345907862612430e-01,1.415706366703720631e+00
1.555403802441832628e+00,5.999970143398790645e-01,7.724225184211542805e-01,6.161964538774440392e-01,7.036832792959725191e-01,1.437269595050354232e+00,6.883245800292822070e-01,1.414441802002281978e+00
1.549921562320012880e+00,6.286343566679462036e-01,7.798040861291469783e-01,6.374879187053860141e-01,7.266749807474989220e-01,1.445020556330685046e+00,7.173266133723135152e-01,1.415734342432279691e+00
1.548741317216489000e+00,6.495022182715192161e-01,7.861378355530620476e-01,6.526474303241110997e-01,7.481904273626500679e-01,1.451247516023663087e+00,7.379103361115433302e-01,1.415090723019949870e+00
1.547775813551338198e+00,6.531044139196992004e-01,7.785737384567980035e-01,6.572886205300134677e-01,7.535841357798331863e-01,1.442737392738421276e+00,7.446198588004951935e-01,1.413450612505892989e+00
1.546194206828025663e+00,6.421219483667768291e-01,7.634291839985241079e-01,6.508624245371897876e-01,7.420754644854278270e-01,1.422861576852947563e+00,7.384305640359167811e-01,1.407417525101182454e+00
1.551933010708764771e+00,6.241137832445570188e-01,7.533135732238578353e-01,6.383386938462720650e-01,7.361800258865670576e-01,1.402746243677683413e+00,7.233626110505966267e-01,1.408297050745041412e+00
1.565703525408751906e+00,6.099102197455792407e-01,7.630726158814262750e-01,6.239209150352109656e-01,7.445057677566662147e-01,1.410978761739470455e+00,7.078362187427228447e-01,1.406422910594550046e+00
1.577126084607969103e+00,5.994566490715520501e-01,7.692926579855861036e-01,6.108917699352639508e-01,7.606538609037892806e-01,1.422798331399961258e+00,6.968658803064107232e-01,1.400966923195675840e+00
1.576681489409605286e+00,5.942851342735827602e-01,7.769811857678470268e-01,6.054698596135401623e-01,7.669162930104106435e-01,1.419862365824074324e+00,6.923774631835890592e-01,1.403905910849848393e+00
1.566762712796561985e+00,5.945820387761568959e-01,7.743473653197775475e-01,6.072640263963848817e-01,7.628286927657015326e-01,1.403245648337234641e+00,6.978842524200258302e-01,1.394873543482719969e+00
1.556246029940657527e+00,5.996628727044589491e-01,7.761240089830727662e-01,6.125014946337131727e-01,7.604699534128248617e-01,1.393181687593589846e+00,7.088044269044390111e-01,1.383217412445011618e+00
1.549790589886649528e+00,6.066811745837155101e-01,7.838234944797773940e-01,6.185134936145488815e-01,7.660878584745448583e-01,1.391356450446821880e+00,7.180650397937784479e-01,1.368303528023084414e+00
1.547214843150260588e+00,6.135897336352299503e-01,7.954432305990455365e-01,6.259952114992837213e-01,7.779978303737278278e-01,1.388253441000248278e+00,7.225966360152988877e-01,1.358312025009468460e+00
1.546389726106344176e+00,6.147918619315686506e-01,8.035184126258078097e-01,6.298253687736055095e-01,7.803580440620121461e-01,1.384871892244675884e+00,7.237801147603686314e-01,1.353956379383500552e+00
1.550140812809333024e+00,6.127196932568892418e-01,8.074964956157945073e-01,6.310794001033004363e-01,7.756413085841746824e-01,1.369866432331242834e+00,7.190164303401199719e-01,1.363079782100593995e+00
1.553990366247832489e+00,6.100936211350855842e-01,7.930748928844302270e-01,6.222281433836454045e-01,7.635499584419208619e-01,1.375415214929952112e+00,7.120673036585101201e-01,1.361779041071005558e+00
1.561836584232607628e+00,6.082570532224889082e-01,7.858817808447248199e-01,6.121446544047763894e-01,7.625056718792430077e-01,1.391460386061153853e+00,7.036652253832250681e-01,1.362998244331839581e+00
1.571041036023899995e+00,6.060032880718898562e-01,7.860818170273894401e-01,6.108551320370583237e-01,7.622969868704165819e-01,1.400327644804272742e+00,7.007606641482125864e-01,1.375164400568494871e+00
1.569659726225534735e+00,6.044323218319833657e-01,7.796849657181955662e-01,6.147813245698258156e-01,7.551994620113535728e-01,1.400547870340662415e+00,7.068281052442609846e-01,1.389623579206665571e+00
1.566275874420856029e+00,6.083878274744892733e-01,7.779877916581454667e-01,6.190865797302980145e-01,7.449962162432985924e-01,1.405231749092036742e+00,7.144446195760217888e-01,1.407732111612237214e+00
1.563130418496758711e+00,6.155459267293139636e-01,7.693690344232808620e-01,6.198865931944488317e-01,7.357492818488263753e-01,1.423406923038904370e+00,7.209899998747048011e-01,1.407995830480183175e+00
1.563399327127240390e+00,6.198593048345042433e-01,7.691529147975643133e-01,6.212355275528792520e-01,7.305892083932650216e-01,1.448868038453638096e+00,7.255103325446563556e-01,1.404189543067612789e+00
1.567560842917610220e+00,6.181623311858378544e-01,7.730675682806209537e-01,6.240263329142220483e-01,7.257242440674637196e-01,1.443416273067521072e+00,7.241154242784596518e-01,1.429819109245129338e+00
1.570812963181795974e+00,6.159864718578225151e-01,7.656291699259548666e-01,6.216689371215989857e-01,7.269466474700567726e-01,1.441110426463293015e+00,7.202619270838703791e-01,1.433711103387107277e+00
1.575015595148465453e+00,6.146551292939718136e-01,7.598409325369488432e-01,6.144110597390557427e-01,7.342925077047192106e-01,1.452704403916398324e+00,7.164808868120609020e-01,1.425419731761780273e+00
1.572800507762620814e+00,6.088841895389967007e-01,7.459674435642157375e-01,6.118461327932482874e-01,7.307022579830012576e-01,1.439549764952258393e+00,7.147165264879042912e-01,1.429211591591746267e+00
1.575825445157073013e+00,6.078198905533943597e-01,7.478979014065283426e-01,6.130933560335912746e-01,7.389234600173942846e-01,1.430576450500903540e+00,7.160917605481149639e-01,1.440243395176871388e+00
1.576930053143328125e+00,6.121281792184756210e-01,7.486060977944425376e-01,6.129462712415734149e-01,7.499757926966895694e-01,1.438967156262936475e+00,7.191553382744340084e-01,1.448176109497591346e+00
1.571948964295654116e+00,6.176303993872482856e-01,7.439980974374155176e-01,6.094552279250747828e-01,7.521572445353109648e-01,1.456257953516494785e+00,7.248874942877536753e-01,1.426947834282360938e+00
1.570921775302229317e+00,6.118092582750477293e-01,7.465061531491099522e-01,6.158111032661466311e-01,7.404993826843205840e-01,1.439346090226511832e+00,7.272621296850655392e-01,1.441639062881269195e+00
1.569703803592938041e+00,6.100559984954306847e-01,7.496056066288304676e-01,6.210064314543860542e-01,7.309571145623851018e-01,1.429921574306509013e+00,7.278938571130953994e-01,1.440016187148226434e+00
1.566925083201040625e+00,6.127462403920226341e-01,7.523662283672324369e-01,6.235786191095660236e-01,7.414600766587040592e-01,1.440859652256265777e+00,7.259052773296807981e-01,1.425294517726773735e+00
1.570445869860411348e+00,6.117943145593418564e-01,7.612231083181520974e-01,6.224244765305577687e-01,7.474897603044854399e-01,1.445724214406738817e+00,7.240219896774999775e-01,1.420016303976485927e+00
1.572791925301038063e+00,6.060229876405541782e-01,7.661712001803904215e-01,6.202024968310928532e-01,7.462691614896242998e-01,1.425452329772024296e+00,7.220069275440507139e-01,1.420869353771778920e+00
1.567696086018165236e+00,6.022064697169144942e-01,7.570519402121487218e-01,6.151665179584784315e-01,7.423557697444503889e-01,1.428645584323084972e+00,7.167199762105121996e-01,1.403029484252327652e+00
1.567889757501094827e+00,6.015174325272670819e-01,7.659581458160379386e-01,6.155102228254453189e-01,7.410040931720849322e-01,1.429958435860462451e+00,7.114650676241042193e-01,1.411974931401092981e+00
1.565750590650672125e+00,6.066286959929934053e-01,7.736189945584609484e-01,6.163187919671285764e-01,7.419831001430098327e-01,1.432389213499475566e+00,7.096929162155627413e-01,1.416097742172103713e+00
1.562777942807742626e+00,6.101174872677035399e-01,7.794688455586800124e-01,6.172397641067218776e-01,7.403760125154204008e-01,1.428542905168645349e+00,7.132746706755660471e-01,1.395416776714985430e+00
1.561983503593657119e+00,6.123482297812098407e-01,7.916683262283605860e-01,6.202673971648161588e-01,7.390163298056054986e-01,1.424041327059075046e+00,7.185500674963259948e-01,1.395662574116631971e+00
1.561518277359584816e+00,6.108953599462958461e-01,7.940390533883241453e-01,6.209829577174654780e-01,7.324093502336650463e-01,1.418998493239738146e+00,7.212886551753856512e-01,1.385689447484024894e+00
1.562102430915049300e+00,6.103493572883009755e-01,7.998270770698552301e-01,6.230599144174415738e-01,7.275184581129406913e-01,1.410191240164853310e+00,7.225147508588508627e-01,1.366396732429047134e+00
1.570101541276688106e+00,6.068679213057736055e-01,8.104293837519349619e-01,6.227605017943671495e-01,7.242721870275848906e-01,1.407289054628253933e+00,7.197166693952666838e-01,1.350603654252023667e+00
1.578725741613937750e+00,6.007183804941652605e-01,8.274256529157557605e-01,6.270022371085891555e-01,7.256379906215599807e-01,1.404850718903167817e+00,7.175053356597850263e-01,1.338083794788991865e+00
1.582620722033030614e+00,5.957260419224669201e-01,8.334015466987753085e-01,6.293570197480360395e-01,7.271289387925188308e-01,1.395788114867311469e+00,7.155566735797612710e-01,1.323343633647489304e+00
1.582527021825142155e+00,5.922544747736164794e-01,8.360046053112685227e-01,6.305917439939014990e-01,7.191830533690021232e-01,1.373115644283710246e+00,7.114970267062804554e-01,1.283429692996662874e+00
1.590012452731059955e+00,5.880529380673025219e-01,8.527291842967090751e-01,6.363760719073541239e-01,7.250238864791952453e-01,1.367170928887761150e+00,7.097273720727784729e-01,1.281038402870084525e+00
1.592537090211919582e+00,5.839736227652552181e-01,8.710829155246546662e-01,6.382090552095441849e-01,7.300001683256706064e-01,1.371622312460418103e+00,7.119846151382923649e-01,1.276234838145841488e+00
1.585461242026611872e+00,5.810953461874905912e-01,8.684619464806739852e-01,6.385842296064860868e-01,7.234457452730672644e-01,1.362694538285778467e+00,7.139505707235865861e-01,1.261472909570463985e+00
1.575582454469288907e+00,5.848342124882800475e-01,8.671591290980052991e-01,6.364671767120999579e-01,7.182954865254920218e-01,1.364173517023048454e+00,7.148017779802893212e-01,1.249219549802161433e+00
1.576947618143905272e+00,5.897448099191773263e-01,8.796133775726924231e-01,6.372975880026607864e-01,7.158412615669847989e-01,1.378975171279350320e+00,7.144031181053144275e-01,1.250754804564071287e+00
1.577740008248113224e+00,5.928614385262784836e-01,9.053243167878235464e-01,6.422167441290347334e-01,7.040121436564772406e-01,1.386915282146764739e+00,7.124915386005132856e-01,1.278447230870157991e+00
1.569571977950760866e+00,5.987017913603789321e-01,8.964387889228884188e-01,6.421340870858432970e-01,6.844223014485815160e-01,1.392903046335744799e+00,7.079216088837319010e-01,1.271164149357072004e+00
1.563574995799858369e+00,6.024556349836870384e-01,8.866351259616576108e-01,6.367771733492149089e-01,6.771042769393587069e-01,1.415047810224065339e+00,7.035825901049871378e-01,1.263622419069827307e+00
1.569291188537901061e+00,6.083286362839852579e-01,9.042355053619608451e-01,6.407412947697456174e-01,6.760301266824676469e-01,1.417006455775993823e+00,7.014069773597351176e-01,1.291559768375164730e+00
1.569101034083769663e+00,6.087249024483014637e-01,8.986461293600486178e-01,6.448243413615811770e-01,6.636959988554165246e-01,1.423000508819845633e+00,7.017523505270788498e-01,1.306354363100051597e+00
1.565993870516582565e+00,6.112612351433872604e-01,8.795702511391404466e-01,6.436389507329675075e-01,6.573016145408195898e-01,1.418407366191170915e+00,7.026492283061208655e-01,1.291621946722417258e+00
1.571810373916457282e+00,6.167549975527485406e-01,8.835105244168676153e-01,6.456305103017805358e-01,6.765067177329335824e-01,1.414173827103965220e+00,7.032939389328503044e-01,1.295830167780113618e+00
1.574553509727043998e+00,6.194434141488029955e-01,8.956908070856023363e-01,6.482821080433264216e-01,6.855973153078953608e-01,1.408187165204772162e+00,7.005722234467712806e-01,1.303263863801687572e+00
1.566986675741769863e+00,6.209573066225942961e-01,8.819235509906613313e-01,6.410712746023849995e-01,6.821699705738257791e-01,1.418163064266920070e+00,6.937748004348074371e-01,1.276919530885007648e+00
1.566674293233087267e+00,6.100625443394438463e-01,8.724839436960427630e-01,6.420196582569634991e-01,6.712070589173824153e-01,1.403183156239506069e+00,6.857830188593481147e-01,1.285350461737845729e+00
1.577892162020690714e+00,6.079244429653004600e-01,8.892684069824238202e-01,6.499029346970991439e-01,6.852947968735094708e-01,1.397562762231122413e+00,6.816138232882619219e-01,1.306635079771278019e+00
1.580903691778079878e+00,6.146977276482173957e-01,8.827907545239258580e-01,6.495146156817223071e-01,6.956121275572518803e-01,1.416077819801174087e+00,6.815587389023984866e-01,1.274446559177909277e+00
1.574762162158879431e+00,6.164572177790554885e-01,8.773352912114867896e-01,6.561968488398436383e-01,6.856830234462258922e-01,1.392056516181213066e+00,6.844058618346129386e-01,1.277979008879990497e+00
1.569817072872403241e+00,6.198570135438107309e-01,8.836186577255975561e-01,6.563515503307773002e-01,6.841497748043636751e-01,1.392921390511844049e+00,6.884117861192706744e-01,1.289049899665801968e+00
1.563380942233316917e+00,6.232001466065706374e-01,8.752756536687273936e-01,6.454163297687559586e-01,6.901629895805742043e-01,1.421379256288423099e+00,6.913633397300592565e-01,1.275908489490607645e+00
1.560456869847748340e+00,6.153506768908805213e-01,8.776552843553052652e-01,6.459791842255226957e-01,6.897408546541207164e-01,1.416698137095390608e+00,6.929407073460278621e-01,1.315954792296299525e+00
1.553089291759034207e+00,6.058215841603454832e-01,8.701772768740325681e-01,6.454716100561688208e-01,6.879636685929183537e-01,1.424205424365397210e+00,6.917158946601390523e-01,1.338016403552689360e+00
1.546210148064372847e+00,6.084943228298443918e-01,8.543017210124796978e-01,6.402675639188190049e-01,6.872943120450527577e-01,1.457445586225039502e+00,6.887498981853142910e-01,1.321385022495568329e+00
1.540846683005323570e+00,6.094044945892462817e-01,8.582158872878290490e-01,6.504332740004122870e-01,6.882106541219153995e-01,1.463120031347554084e+00,6.880461480074339109e-01,1.360441275136908379e+00
1.527717384654008859e+00,6.138459003200600339e-01,8.563822415970389068e-01,6.622615764607103772e-01,6.877154035077163163e-01,1.473344349107946316e+00,6.882701486671667368e-01,1.373857580383756938e+00
1.514781070160218901e+00,6.176788839551528021e-01,8.488078680459220093e-01,6.650480455703595695e-01,6.797227071535590914e-01,1.505861778012783203e+00,6.892171603388012047e-01,1.363422896955275965e+00
1.515188028601015091e+00,6.121437433813037288e-01,8.473348598387006048e-01,6.772143919307715976e-01,6.683028833518661616e-01,1.505864906927512736e+00,6.858374156609650107e-01,1.376217153709666130e+00
1.521862651735639282e+00,5.980535532739533755e-01,8.540935057866365643e-01,6.790100811456600827e-01,6.635042578019753057e-01,1.508274786394455891e+00,6.796128290495488944e-01,1.377328226739453765e+00
1.529733141259097984e+00,5.918639836133023913e-01,8.448344572410750875e-01,6.728024292398702144e-01,6.680787902280025392e-01,1.535631595512052971e+00,6.747198865930985612e-01,1.371169321927317775e+00
1.534718662121085764e+00,5.892265633633817501e-01,8.493409955595547789e-01,6.794841123342200140e-01,6.746133302913042140e-01,1.533582735809682740e+00,6.753748852063299335e-01,1.386568070226774640e+00
1.526993736268976720e+00,5.851668453681837523e-01,8.364939652246786705e-01,6.909227495591218071e-01,6.602767689875287394e-01,1.516737589814962428e+00,6.791164824209375839e-01,1.387430343923255593e+00
1.520052942421686204e+00,5.908786221128796701e-01,8.200363498037986920e-01,6.960987190682174086e-01,6.751295588188321872e-01,1.544322808149365622e+00,6.850358314318005792e-01,1.361243930514632661e+00
1.520949713688273253e+00,5.883676886516934212e-01,8.210196835541215821e-01,7.094555326368646719e-01,6.845877868544748557e-01,1.538539073947097879e+00,6.858378001960678816e-01,1.375889798472739622e+00
1.529881774413449191e+00,5.825637384778422634e-01,8.194578156760820020e-01,7.201207893772409996e-01,6.842009750518216471e-01,1.524184170120477022e+00,6.790562325384897902e-01,1.391852841219980208e+00
1.532684717143040887e+00,5.837189192733307497e-01,8.032312103431963335e-01,7.120233700992893988e-01,6.872993345048582503e-01,1.540454906448525341e+00,6.743182520580670580e-01,1.365536080819650389e+00
1.542356055349987098e+00,5.781307913761295492e-01,7.994234428565488715e-01,7.132907299365013332e-01,6.903627100899933922e-01,1.527637425892130363e+00,6.716485348831013891e-01,1.368286318052885475e+00
1.547850694994581611e+00,5.794820033331463671e-01,7.991034907782103014e-01,7.171173004717302790e-01,6.973389203568606254e-01,1.516028039489693668e+00,6.710712116620246581e-01,1.365222842566732764e+00
1.546225991536885669e+00,5.878629840715325905e-01,7.888887855710914332e-01,7.197915955729969895e-01,6.989077690179776869e-01,1.503720041182931233e+00,6.734900151579844563e-01,1.350039613508346337e+00
