1.266600000000000614e+00,8.813999999999998503e-01,1.387910144641947507e+00,6.243382754883460839e-01,3.375393191852274488e-02,2.035859760608517810e+00,5.630811425574638873e-01,1.371935906865335397e+00
1.269240000000000590e+00,8.844799999999998219e-01,1.375848719449690671e+00,6.365379333611737023e-01,3.705366047484094649e-02,2.032932315221632091e+00,5.626011425574638514e-01,1.370295906865335311e+00
1.271320000000000672e+00,8.831199999999997940e-01,1.383114076666589254e+00,6.277311750046119521e-01,2.801554264134149125e-02,2.042954034752186843e+00,5.599212147586950516e-01,1.369736252603945603e+00
1.264960000000000750e+00,8.867599999999997706e-01,1.385809783949572438e+00,6.237008534611943045e-01,4.225511519885391531e-02,2.027335290618334618e+00,5.631612147586950723e-01,1.375416252603945511e+00
1.260520000000000751e+00,8.782799999999997276e-01,1.388561364376639018e+00,6.206272606507360345e-01,3.536174841203539726e-02,2.033857081435825886e+00,5.575612147586950229e-01,1.377936252603945588e+00
1.262480000000000713e+00,8.812799999999997302e-01,1.372028982860366231e+00,6.349436918725639423e-01,4.343402554987518815e-02,2.026616498001703182e+00,5.573064697592737815e-01,1.380777574599437507e+00
1.261200000000000765e+00,8.810799999999997523e-01,1.363914645668899084e+00,6.369491239828231066e-01,3.985103292366239114e-02,2.033320403596563519e+00,5.535040525645934517e-01,1.376329703567237495e+00
1.262800000000000811e+00,8.800399999999997114e-01,1.354099866225305426e+00,6.490005365095783407e-01,3.506599059716770245e-02,2.041961363440051969e+00,5.531268342542041694e-01,1.381373982433442338e+00
1.271120000000000694e+00,8.815999999999997172e-01,1.366166143735267902e+00,6.360579229457614669e-01,4.275127931719915897e-02,2.040044677278457730e+00,5.517656773243130308e-01,1.384710771340948110e+00
1.264880000000000670e+00,8.841199999999996839e-01,1.356349722818040116e+00,6.417761759886512207e-01,2.208766761258275715e-02,2.058045118585337896e+00,5.533656773243130766e-01,1.380950771340948124e+00
1.267360000000000708e+00,8.853999999999996318e-01,1.364821896013109326e+00,6.398883593229004463e-01,3.502393682670294772e-02,2.045478726525172597e+00,5.576949836744733435e-01,1.385521700178855342e+00
1.266200000000000658e+00,8.841999999999996529e-01,1.367356258303588534e+00,6.372159708577089798e-01,3.014700075629896114e-02,2.047630822657679150e+00,5.527349836744733791e-01,1.379281700178855319e+00
1.268680000000000696e+00,8.807999999999995833e-01,1.373651873809290880e+00,6.291710238119420096e-01,2.446525644447670317e-02,2.053050881222618251e+00,5.583774272351123003e-01,1.377394394709119174e+00
1.272280000000000744e+00,8.832799999999996210e-01,1.365896606359988441e+00,6.406813644424691478e-01,3.371233312336671673e-02,2.044328157665927570e+00,5.579374272351123043e-01,1.382634394709119086e+00
1.267880000000000784e+00,8.835999999999996080e-01,1.361249096920195800e+00,6.465942266648997405e-01,4.355504508204637026e-02,2.037258253384407247e+00,5.552574272351122886e-01,1.378474394709119144e+00
1.270760000000000778e+00,8.812799999999996192e-01,1.358060876439039610e+00,6.446265981905967557e-01,3.914412533619394952e-02,2.039619704827748681e+00,5.472974272351123215e-01,1.375474394709119030e+00
1.270640000000000880e+00,8.827599999999996561e-01,1.369156873942156682e+00,6.354879024761378448e-01,2.702400731428482999e-02,2.056253420414060784e+00,5.506964141555994452e-01,1.376791780863511061e+00
1.266680000000000916e+00,8.885599999999996834e-01,1.366125613920154747e+00,6.410048404101096331e-01,1.938548363008611372e-02,2.062887492623665775e+00,5.551364141555994447e-01,1.378231780863510947e+00
1.265120000000000910e+00,8.852399999999996938e-01,1.370063151811098612e+00,6.400089049838753041e-01,2.706532643338748628e-02,2.057670026905979110e+00,5.545764141555994398e-01,1.379831780863510993e+00
1.262600000000000833e+00,8.838799999999996659e-01,1.361538845212201254e+00,6.489014119518120571e-01,1.551667882983346312e-02,2.064855333610395860e+00,5.586564141555994123e-01,1.377751780863510911e+00
1.264520000000000755e+00,8.830799999999996430e-01,1.354963570743522139e+00,6.585859000990198497e-01,1.349341910884285269e-02,2.070146666196810425e+00,5.587789918697199099e-01,1.377390905297708024e+00
1.265360000000000706e+00,8.832799999999996210e-01,1.365148377367210397e+00,6.493223605299397461e-01,8.217792696092943508e-03,2.078798653782216288e+00,5.552211215214621909e-01,1.377053352210737103e+00
1.265640000000000764e+00,8.862799999999996237e-01,1.373799483586621628e+00,6.438260190463115373e-01,-2.928938245623248157e-03,2.086847132616809652e+00,5.575011215214621396e-01,1.379493352210737100e+00
1.264000000000000679e+00,8.856799999999995787e-01,1.373622061452155929e+00,6.411971220574725905e-01,1.013101718673592444e-02,2.074027413749473858e+00,5.594611215214621014e-01,1.378853352210737127e+00
1.262600000000000611e+00,8.860799999999995347e-01,1.371213029063102606e+00,6.441354412212277891e-01,8.280196368130458492e-03,2.073607888460456738e+00,5.574611215214620996e-01,1.377013352210737063e+00
1.264240000000000475e+00,8.860799999999995347e-01,1.376255201229307001e+00,6.416938081582002074e-01,1.308333764288346912e-02,2.069764683129909688e+00,5.580631917040765888e-01,1.375532510530467434e+00
1.262400000000000411e+00,8.802799999999995073e-01,1.375734246557379192e+00,6.388785256300648641e-01,7.743543232094088173e-03,2.075563189870736291e+00,5.591431917040765587e-01,1.380212510530467451e+00
1.266760000000000330e+00,8.794799999999994844e-01,1.368158589477809439e+00,6.445631986087096976e-01,1.923358696396979331e-02,2.068662432419940522e+00,5.618201296820247714e-01,1.384250480588937071e+00
1.266360000000000374e+00,8.765599999999994507e-01,1.361549337812137939e+00,6.529014837480969780e-01,7.242666334233194975e-03,2.079386249027414646e+00,5.623001296820248074e-01,1.381170480588937099e+00
1.267680000000000362e+00,8.756799999999994588e-01,1.361740291048708640e+00,6.550414764691667724e-01,1.107486372990720662e-02,2.073959738710641876e+00,5.632568981738914626e-01,1.382367898528772177e+00
1.267440000000000344e+00,8.790399999999994884e-01,1.369931884131153410e+00,6.455573030590393557e-01,2.475315428146135366e-02,2.060521838072920442e+00,5.605646556505500255e-01,1.387014991101475969e+00
1.268800000000000372e+00,8.786399999999995325e-01,1.363926727341274070e+00,6.458908668271587938e-01,9.030020110621400642e-03,2.079087000053095213e+00,5.559646556505499770e-01,1.378974991101475922e+00
1.266960000000000308e+00,8.832799999999995100e-01,1.363750617974469170e+00,6.513003126386768260e-01,9.013245730952825635e-03,2.076220948557317758e+00,5.610846556505499905e-01,1.386574991101475973e+00
1.269800000000000262e+00,8.803999999999995163e-01,1.364834104191522179e+00,6.476613218027722496e-01,1.997694392241382982e-03,2.081185277630441366e+00,5.596446556505499936e-01,1.379414991101475918e+00
1.270240000000000258e+00,8.834799999999994879e-01,1.364019727481820210e+00,6.561009726363761230e-01,-1.010953524976882477e-03,2.085286098961060208e+00,5.619240974058293814e-01,1.386534812377000048e+00
1.267520000000000202e+00,8.841199999999994619e-01,1.365702576086789355e+00,6.510585228624921061e-01,-4.992260690184107882e-03,2.089835341293964532e+00,5.596040974058293926e-01,1.388374812377000111e+00
1.264560000000000128e+00,8.835999999999994969e-01,1.363497764107875598e+00,6.540458147517774767e-01,-3.256680460995810961e-02,2.117868301227320504e+00,5.580440974058293868e-01,1.383654812377000054e+00
1.268200000000000216e+00,8.934399999999994568e-01,1.359653921610671334e+00,6.657189668548292305e-01,-1.888421304614970597e-02,2.103182229786073609e+00,5.629377148457589408e-01,1.393180710516059850e+00
1.270200000000000218e+00,8.895999999999993912e-01,1.354483436986168465e+00,6.696049216280197669e-01,-1.330327364208479593e-02,2.096598884742461255e+00,5.618580365974653601e-01,1.388540785385440124e+00
1.267280000000000184e+00,8.839199999999993729e-01,1.356263514777819701e+00,6.670441263582069791e-01,-1.625286621079444910e-02,2.102142259798188473e+00,5.543492000636492945e-01,1.383959080900351246e+00
1.270240000000000258e+00,8.837999999999993639e-01,1.358498831539214802e+00,6.660747144495804406e-01,-6.694837970402451460e-03,2.095332594428808815e+00,5.513236928588665098e-01,1.381013969319736079e+00
1.260600000000000165e+00,8.855599999999993477e-01,1.357413193801320528e+00,6.674364529941967383e-01,5.432165127809042079e-03,2.079122669396414214e+00,5.537636928588665075e-01,1.382333969319736067e+00
1.263600000000000279e+00,8.855599999999993477e-01,1.358001140556672315e+00,6.605629501748322419e-01,5.137492708699710475e-03,2.087609018475968803e+00,5.522688808592813858e-01,1.379145778942377554e+00
1.264160000000000394e+00,8.845199999999993068e-01,1.355800959425944363e+00,6.637067326195403849e-01,1.754639761435257406e-02,2.075156537976698079e+00,5.479488808592813953e-01,1.379825778942377568e+00
1.259360000000000479e+00,8.825599999999993450e-01,1.367603526218103882e+00,6.496020410685005020e-01,-1.417089949359625484e-02,2.102624939433032303e+00,5.497088808592813791e-01,1.375025778942377652e+00
1.257320000000000437e+00,8.871999999999993225e-01,1.372620518000549961e+00,6.509934871171524362e-01,3.823042196247579405e-03,2.085459833523561901e+00,5.559805466402550911e-01,1.384794748436273037e+00
1.251160000000000494e+00,8.877199999999992874e-01,1.379169111097098943e+00,6.442837451307470431e-01,1.386991494550713321e-02,2.075522019592217937e+00,5.583405466402551198e-01,1.385314748436273113e+00
1.252000000000000446e+00,8.820799999999993091e-01,1.383718792038641343e+00,6.338135940148084124e-01,1.934833808332912797e-02,2.072791188722951095e+00,5.531813042123259194e-01,1.381835871930586102e+00
1.253040000000000376e+00,8.870799999999993135e-01,1.378010824887112351e+00,6.391984520917259882e-01,1.861546679003512825e-02,2.069680761740357422e+00,5.503413042123259658e-01,1.387475871930586191e+00
1.254200000000000426e+00,8.886399999999993193e-01,1.377358978574297010e+00,6.361184857913512181e-01,2.536224672887120099e-02,2.065048675096580411e+00,5.569813042123259450e-01,1.385035871930586193e+00
1.253200000000000536e+00,8.824799999999992650e-01,1.393932140329596336e+00,6.162534984121993409e-01,2.498614823594777143e-02,2.065402983632135925e+00,5.545813042123259873e-01,1.384435871930586259e+00
1.246480000000000476e+00,8.877599999999993274e-01,1.405504808791485871e+00,6.104027223784455058e-01,2.646511547126428887e-02,2.056535601000830660e+00,5.611013042123259575e-01,1.386315871930586363e+00
1.246160000000000601e+00,8.892799999999992933e-01,1.405210281370294467e+00,6.102592659600581948e-01,1.004902799233728383e-02,2.072361535985914216e+00,5.589413042123260178e-01,1.385835871930586327e+00
1.247400000000000508e+00,8.888799999999993373e-01,1.388702491313408505e+00,6.249698759625530453e-01,7.997257559669835453e-03,2.070546226239284415e+00,5.641013042123259602e-01,1.396075871930586354e+00
1.251200000000000534e+00,8.861999999999993216e-01,1.398688933604684381e+00,6.122186489597329917e-01,-4.539896969170004529e-03,2.092173710050748703e+00,5.579919100944991106e-01,1.390248930864141697e+00
1.243800000000000461e+00,8.927999999999993719e-01,1.392038068847385679e+00,6.209900052722392427e-01,4.180798237601899420e-03,2.077290877888862575e+00,5.589919100944991115e-01,1.397488930864141610e+00
1.243680000000000563e+00,8.929599999999993098e-01,1.389596234116479367e+00,6.225110094890502488e-01,5.329745036273133250e-03,2.078929600213968776e+00,5.542366129374005634e-01,1.396801460889151025e+00
1.242560000000000553e+00,8.950799999999993206e-01,1.382531212518566699e+00,6.276423593455016103e-01,-9.492747023437456133e-04,2.087668447933851201e+00,5.541537581276865243e-01,1.397321915366393386e+00
1.244000000000000661e+00,8.933999999999993058e-01,1.384071612224776704e+00,6.282646155919945352e-01,-6.663472326866658885e-03,2.094512623617764469e+00,5.476118935586374858e-01,1.394931547703298857e+00
1.248600000000000598e+00,8.944399999999992357e-01,1.378316820602574655e+00,6.341114687381634862e-01,1.778366362775287216e-02,2.069521711036912404e+00,5.496148869444121843e-01,1.394439365761225957e+00
1.247520000000000628e+00,8.919999999999992379e-01,1.379266810254095477e+00,6.266087339508549237e-01,1.949863119535705236e-02,2.067002140178121117e+00,5.462669791171946843e-01,1.385844075722114210e+00
1.249320000000000652e+00,8.939199999999992707e-01,1.380691157810058467e+00,6.254375492997558128e-01,9.344453993590719210e-03,2.077047598155939756e+00,5.469498263851767517e-01,1.385001767482598733e+00
1.243960000000000621e+00,8.950399999999992806e-01,1.382521417902174310e+00,6.288038933795075947e-01,2.844410752001584608e-02,2.055816731071564263e+00,5.486655915309944787e-01,1.387438785964297594e+00
1.248080000000000744e+00,8.925199999999993139e-01,1.387301514430789640e+00,6.234717334389320298e-01,2.217269658430730261e-02,2.061805553822748216e+00,5.477954792040305998e-01,1.385322851963610935e+00
1.248760000000000758e+00,8.943199999999993377e-01,1.376777094956880498e+00,6.351235880441499226e-01,7.321202164310102595e-03,2.077593453583464367e+00,5.539955131154686852e-01,1.385278148683137589e+00
1.251120000000000676e+00,8.905199999999993121e-01,1.390829783044878143e+00,6.212088550035735901e-01,7.711874506596801473e-03,2.076985366454713766e+00,5.492321331765928072e-01,1.385903878529844979e+00
1.250440000000000662e+00,8.928799999999993409e-01,1.385163784901269457e+00,6.262304393613686848e-01,1.169805513960888929e-02,2.073740716575541487e+00,5.499921331765927901e-01,1.389783878529845085e+00
1.250560000000000560e+00,8.987199999999992972e-01,1.386065014753661506e+00,6.254442013190731897e-01,4.152396736921880327e-03,2.083093988247250117e+00,5.521921331765927698e-01,1.395343878529845094e+00
1.250000000000000444e+00,8.992399999999993732e-01,1.378911822586672553e+00,6.297972174460144679e-01,-8.178404879842043201e-03,2.093792998423101182e+00,5.550321331765927235e-01,1.393343878529845092e+00
1.253680000000000350e+00,8.986399999999993282e-01,1.369343741290095062e+00,6.429455043671691294e-01,-3.422707329446472713e-02,2.119341959593036062e+00,5.514667142526140653e-01,1.395353492680944996e+00
1.255840000000000289e+00,9.032799999999993057e-01,1.369849786521301294e+00,6.481292773531158735e-01,-2.808167993499042017e-02,2.115889838878355800e+00,5.507385777521764947e-01,1.396399158433067500e+00
1.253640000000000310e+00,8.967599999999993354e-01,1.377326761698614010e+00,6.418659989276428446e-01,-2.945218518810164415e-02,2.117043130926174133e+00,5.461791477971036368e-01,1.395201328256442608e+00
1.252680000000000238e+00,8.994799999999992801e-01,1.372668305050400717e+00,6.477641663553630469e-01,-4.993613601548479303e-02,2.138005898434662821e+00,5.517716737119296999e-01,1.398428375544164881e+00
1.253520000000000190e+00,9.000399999999992851e-01,1.384683146086074013e+00,6.387085204950512241e-01,-3.553097837866297376e-02,2.122144289217769320e+00,5.552462780251421481e-01,1.393006200624005597e+00
1.250520000000000076e+00,9.037599999999993416e-01,1.384124523128142048e+00,6.375242776685643431e-01,-3.508025367309641762e-02,2.121127265084446378e+00,5.549262780251421612e-01,1.397806200624005513e+00
1.249840000000000062e+00,9.021999999999993358e-01,1.388515554680143316e+00,6.364098561581098545e-01,-4.276355481237041622e-02,2.129854539165869198e+00,5.543693333992510963e-01,1.395126835727567682e+00
