0.7920957195849487 1.3144107889182086 0.7821532296579871 0.4843773041053236 0.4437500212767314 0.7751958828025189
0.7904033944704417 1.3041395510755736 0.7838567584097066 0.48973628752911 0.4455853371630499 0.7766792771113711
0.792071352433719 1.2871210709011003 0.7863523944436306 0.4924906569609366 0.4402777842985602 0.7797769884693765
0.7962471407086629 1.2672263292383101 0.7904771126963949 0.49371590642708424 0.43210979479178024 0.7844640942244794
0.8030382169110052 1.2469665273077444 0.7945049990651833 0.4931606413830891 0.42409747628780325 0.7923088837426406
0.8090195880538457 1.2360845300329106 0.7965980096282215 0.49146398910687317 0.4158246202242114 0.8025077922984454
0.813569443707643 1.2372418265952 0.801694035866295 0.48862746126817647 0.4127200175449446 0.8077963335033561
0.8168619166315512 1.249393184835065 0.8067954376599116 0.48403396431629336 0.4129417442970863 0.8106661889519329
0.815608220959079 1.2686188197544987 0.8079709066346308 0.47891668533286463 0.4137833853927712 0.8097684764556463
0.8120546054871626 1.2840153999802366 0.807879678614731 0.47515480967422563 0.41353425603783117 0.8076003590109465
0.8096260357996631 1.2964578207770545 0.8067630599150117 0.47197216198773206 0.41471552462330724 0.8051598343667037
0.8085398931366966 1.2992815776944988 0.8039682323591624 0.4688237534419436 0.4136738819720178 0.8038671315210644
0.808435429652237 1.29490129072474 0.8009414889982103 0.4675290006986875 0.4120474030537595 0.8026057586729722
0.8091545104801415 1.2898129164356955 0.7983144798729018 0.4670453499295328 0.4099750813334227 0.8037749731085497
0.8097848434769634 1.2806729365694178 0.7996910061855117 0.46666638967779284 0.4102015252695601 0.8063143791475088
0.8104230876947344 1.270900033293147 0.8036803659002123 0.46813436378703793 0.412338487051956 0.8081747546965797
0.8127916395538568 1.2652640432855746 0.8082253376846021 0.46940673385313725 0.41565806949557527 0.8075786784354537
0.8143849081885006 1.2604763963323253 0.8131239052253637 0.47091073348330176 0.41828550439884093 0.8071409816753327
0.8134631093502409 1.2609502076593782 0.815108787400984 0.4705234585527209 0.4199276384100583 0.804376182030111
0.8129338419259344 1.2639304694165385 0.8162778713845692 0.46844199050938296 0.4203155851572369 0.8004409392275316
0.8128436317331088 1.268551798744535 0.8148425741395302 0.4658333253497356 0.4207380218127609 0.800123904249808
0.8110763405946028 1.2715218397991686 0.8124523611733705 0.4648459138826547 0.4200496359421019 0.8006285178666324
0.8106156414760188 1.271547861803383 0.8065538137737481 0.463205187094866 0.4185612730139577 0.8047890424982722
0.8101203732325696 1.2716083228352066 0.8014434984583485 0.46162391393338015 0.41764865378470456 0.8096629116807648
0.8091887795965169 1.2726134595710057 0.795185964143803 0.4600882338809809 0.41777203622451564 0.8140969496698021
0.8092942332847165 1.2726610595188965 0.7921502113861312 0.4613796565183276 0.41784889370934564 0.8181300389760721
0.806884668931641 1.2740833221640695 0.794010277713362 0.4630405973430533 0.41950901854217215 0.8198581742672495
0.8042246074334237 1.27087550859563 0.7977050154342534 0.46251342423000036 0.42082753534340694 0.8202651447833174
0.8029974996836696 1.269528794248123 0.8015560312896111 0.46446372566254157 0.4238075917798368 0.8221067348818428
0.8029378300847861 1.2695309793530776 0.8061580007921144 0.46588063728494966 0.42597676167923215 0.8183404735019872
0.801892218596115 1.2680506844693091 0.8102130848093961 0.4681969167846757 0.4267165960556085 0.8127116784500713
0.8003066643841705 1.2649741595717159 0.8138290346266406 0.4691927304513546 0.42536711710977804 0.8063454951923769
0.8002537421969184 1.260806894193749 0.8153473344341321 0.46976791328348494 0.4203727790789476 0.8042669690824789
0.7981592697733775 1.2573549599200333 0.8148916053300633 0.4709752829375191 0.41443197685692634 0.8059469507259556
0.7964683719169617 1.2571173550653831 0.8141196521865375 0.4718500442445981 0.41303791477456336 0.8041590578633593
0.7954976712167504 1.2580783616784743 0.814556468290233 0.47195095874924753 0.41216494757453853 0.8048761374930701
0.7953107309280569 1.2627439374159952 0.8151283488503498 0.474270750471737 0.41252943765498246 0.8042411648317344
0.7945381666394727 1.2702051868633029 0.8158663872499547 0.4743467233465127 0.4127978905333202 0.8058432114559109
0.795128418702403 1.2814032074855206 0.816043483045075 0.4761501319529391 0.41011487247807515 0.8062940371637742
0.795604595316378 1.2888783260291643 0.8155394359773037 0.4769962121699851 0.4066973637647882 0.811521846062295
0.797901109337112 1.2928743647523449 0.8131478618592924 0.47694209587605085 0.4017301060779781 0.8143413972607626
0.7991728152029246 1.2902295442944962 0.8122482113464317 0.47659787708497603 0.39631775330000607 0.8179951432122445
0.7966462957356168 1.287392824904343 0.8072018656403365 0.47738964117838506 0.39109724924518663 0.8191739875744932
0.7929456646281524 1.2849162957215516 0.8045266298702529 0.4784591887935995 0.3881549074233543 0.8195988522824436
0.7935059226741475 1.2863035794587447 0.8055297287325861 0.48200035001295405 0.38920556148521396 0.8204123025685381
0.7951975402024298 1.2904945790788065 0.8057192921790888 0.4867517322020678 0.3913388913167144 0.823440389790457
0.7946655215222845 1.2956140804200742 0.8032288056003077 0.49146369757900427 0.3912935643667357 0.8231323332382704
0.7952132405019172 1.2995453501637237 0.7978116208983849 0.49163257544320516 0.38639739417274344 0.8224325661724028
0.796441597898114 1.3032044883029983 0.7948021328214622 0.4905193963129592 0.3803540025563571 0.8167774384091042
0.7963965435659833 1.3106011369149668 0.797535886932565 0.48855187289766583 0.3763576196539216 0.8092300353049353
0.7964267708361774 1.3155650446869576 0.8023658989150816 0.4887824681972228 0.3717188816149811 0.8063463511172589
0.7977910899859861 1.3164052718375985 0.8099170871618776 0.492872137698096 0.37186805376207865 0.808077390264328
0.7973384606325978 1.3152143733315034 0.8164339212653362 0.49639685662882777 0.3716717650088387 0.807758106271574
0.7958190959695738 1.3058290871014773 0.8222759546649001 0.49881128194575863 0.36963087914937015 0.8072185552254688
0.7955755910725172 1.2950515458498952 0.8250656416434622 0.5029135502205043 0.367812069524177 0.8096580757408711
0.7925111692307282 1.2967606738725377 0.823614051381097 0.5036341610260188 0.3667876267643332 0.8114638443063877
0.7922608803955804 1.3013414211295762 0.8166584753563806 0.5030129436346935 0.3662877256119938 0.8138142125249898
0.7927103010815935 1.3054982958173922 0.8129781107807595 0.5051691970482799 0.3661231661910629 0.8182514694131695
0.7919256093323622 1.3125616039680932 0.8117542503159558 0.5056683082981116 0.36006571928943515 0.8213055355375309
0.7900457823693988 1.3188806742307344 0.8152413580345416 0.5043834878265047 0.35473697925181547 0.8198818810964366
0.7891722351183363 1.3212105924832158 0.8159614836130706 0.5057737554124477 0.34675126792573324 0.817718101295339
0.7872767736952586 1.3186592213314108 0.8186411145694936 0.5071572347797307 0.34010927322789336 0.814886192235012
0.7872385776655179 1.3152640761064809 0.8200387307931369 0.5090686667059757 0.33813779041992564 0.8131716817228889
0.7876423328337774 1.3178210007442477 0.8234221473992303 0.5133646405304548 0.3423198658503112 0.810888815247955
0.7882829950001694 1.3217246138186218 0.8264125816911801 0.513840779664478 0.3491291402677171 0.80605794387581
0.7900200672113791 1.322736216996773 0.8283150138613464 0.5127662433276723 0.35460916785951896 0.7982465459992634
0.7901400832207176 1.3197605540849306 0.824032062488474 0.5097022214848258 0.35773178545520024 0.7976780458678305
0.7915713784144958 1.3157641829618054 0.8180705227961849 0.5066256608297172 0.36236009690276844 0.8008125449461845
0.7932451110959838 1.3199903731372484 0.8117695293413401 0.5041289570317814 0.36570306188036683 0.8045388309672
0.7935916590282044 1.3170272035431871 0.802163926265535 0.5024824556570678 0.3648152695286896 0.8091977269234348
0.7955802048475585 1.3163829557216775 0.7960953878314726 0.5014578485283088 0.36403676703082294 0.8139202843828445
0.7967754222331853 1.3186296234716985 0.7958367156214271 0.501366389298561 0.36534835548212935 0.8151649332670754
0.7996182311148838 1.314821307007266 0.800589196652553 0.5038934018516111 0.36383789939443745 0.8115580592960235
0.8010613779719847 1.3109025022048473 0.8051145882005362 0.5040085445749297 0.36229635475753086 0.8091518352990202
0.8010912603570509 1.3011049952454048 0.8122850847053928 0.5036849007208196 0.3635514430503298 0.8115186051895514
0.8038800139703519 1.2957601298815782 0.8194722956899728 0.5000990945799412 0.3632407260047456 0.813636699947131
0.8034214173825416 1.30043340073882 0.8157280701354663 0.4964844870579166 0.3610664340701684 0.8131482529883761
0.7995803645387943 1.3100616715030018 0.8113910091109754 0.49230886822815545 0.3636533014900697 0.8139474549020657
