-2.689585427240152038e-01,9.942836806381630810e-01,4.608477084694149184e+00,-2.264843845323379128e+02,9.032833345931414737e-01,5.267518690770708112e+00,1.029319550819265183e+00,8.856045149719481424e-01,9.081406692358969801e-01,1.222488892778280212e+00,1.065354434042048215e+00,1.144311108908908192e+00,1.067198875900251753e+00,1.001561636248504694e+00,8.611007028528601115e-01,9.128522214526274547e-01,1.078488942636764980e+00,8.275223786567181827e-01,9.430897619732391268e-01,1.075559774210647968e+00,9.381748516644162761e-01,1.219254367744671441e+00,9.639477515624469417e-01,1.121172105875753555e+00,2.996611543454450466e+00,-8.742875208045623736e-02,-1.711550696563536977e+00,1.187283154382285488e+00,2.130804119593484314e-01,5.462511605355352629e+00,1.028708854873176648e+00,9.243989868729644011e-01,9.311608657814677281e-01,1.181008824711097915e+00,1.095834567849224506e+00,1.045632335545975566e+00,1.219590918339828356e+00,9.812667452977503757e-01,1.046442423217663675e+00,1.336738307284480953e+00,8.954360978114879188e-01,1.056429085407365021e+00,1.134854470054348141e+00,1.037419348077067704e+00,7.769296746160784251e-01,1.092709587379274483e+00,1.098480117742458573e+00,1.088071665559832812e+00,5.759017922067302564e+00,-1.594933739431544151e+00,7.266637321823719020e-01,4.935088238206417621e+00,3.165948156527987667e+00,2.246207600598183696e+00,1.088298819408129114e+00,9.841589676309904222e-01,9.150018814261718925e-01,1.073397059572848145e+00,9.911617395183651702e-01,1.011509551783124072e+00,1.025725662368607294e+00,9.163510322573070743e-01,1.153206386289500562e+00,1.066456101323286054e+00,1.120728088974369374e+00,1.108148496027019370e+00,1.001894287591056809e+00,9.968962371341538731e-01,9.999370162701131104e-01,9.978550160333673480e-01,1.001426609167141546e+00,1.000175338949328641e+00
-3.832119698082086523e-01,9.917367482213848007e-01,4.596265808291287058e+00,-2.310570795669372615e+02,9.666494356539520050e-01,4.485100153393265288e+00,1.035780839229420769e+00,8.849273320595746339e-01,8.950099030785394483e-01,1.231167185617668913e+00,1.064906978193074671e+00,1.145207500415512669e+00,1.072760438918571646e+00,9.954655517974442258e-01,8.606356321260371089e-01,9.153592037837082751e-01,1.088120958391956217e+00,8.246228214344848428e-01,9.389550724405787419e-01,1.074457691179214747e+00,9.388272019109556998e-01,1.224669912133736327e+00,9.560557687231008295e-01,1.123680727134856117e+00,2.666215880019235485e+00,-3.270103592025667277e-02,-1.792390351739762355e+00,1.707128336043714389e+00,4.230975339638913812e-01,5.428898149703837994e+00,1.028497184754602278e+00,9.195269661648963755e-01,9.300042238017403040e-01,1.185698276630563930e+00,1.086082113585407738e+00,1.049802306020195086e+00,1.224576977277183287e+00,9.894812555422644040e-01,1.041282174006032069e+00,1.342570116701610639e+00,8.868040400198312634e-01,1.055954283535010418e+00,1.142606157935582623e+00,1.036867561631672263e+00,7.691813621929536327e-01,1.102509155819619391e+00,1.092971613533168407e+00,1.089172792348424457e+00,5.888078877371120790e+00,-1.710072156379467412e+00,6.959360297230381409e-01,4.971592280480292558e+00,3.265651307482250854e+00,2.268272280186779177e+00,1.101539634248913657e+00,9.775514843469900184e-01,9.107470797225237780e-01,1.084163345178615900e+00,9.829172749527702591e-01,1.012813850999914500e+00,1.027079127366323341e+00,9.114110673470662283e-01,1.158880456163990047e+00,1.066163340390952508e+00,1.120348424346926830e+00,1.107396151988628619e+00,1.003936490282429927e+00,9.965737365731106578e-01,9.988908139944807640e-01,9.988705821934438234e-01,1.000026932944126701e+00,1.000428973469450922e+00
-3.935294382943698710e-01,9.672391866883024436e-01,4.635222414622146125e+00,-2.318414577816627116e+02,9.137427401962032736e-01,5.535497703334936404e+00,1.033126994466920578e+00,8.854797405612319094e-01,8.988550285603918999e-01,1.224640167117505785e+00,1.059310229464933473e+00,1.149436724251908570e+00,1.072822669182212252e+00,9.963048541343372255e-01,8.587862680080063926e-01,9.163048070821784297e-01,1.089559754975661043e+00,8.248971179221833427e-01,9.386226378361818279e-01,1.076616240885604592e+00,9.393295716717683375e-01,1.219480395359714198e+00,9.527237820295408888e-01,1.127830096885429567e+00,2.785095125427474283e+00,-6.998417466504307238e-02,-1.727350620287775973e+00,1.937611977780365535e+00,4.175571881353545289e-01,5.342420911255073790e+00,1.026839187004862097e+00,9.188010490694857868e-01,9.309051081683237250e-01,1.183619092234125203e+00,1.087629615932274696e+00,1.053011877604457469e+00,1.224272473284742979e+00,9.895694404515413822e-01,1.042152973116821313e+00,1.341559053755104758e+00,8.827138559696076081e-01,1.054999953960648273e+00,1.139489935939801413e+00,1.038160803093079343e+00,7.712588425694646421e-01,1.102649383090792190e+00,1.093522217639486538e+00,1.087911190584217147e+00,5.885622252374962393e+00,-1.717132812283353571e+00,7.607422678662426607e-01,4.965569641472317386e+00,3.206895280726644870e+00,2.222687825492652536e+00,1.101098918090714029e+00,9.796964880928603625e-01,9.104896344978157252e-01,1.085546616196549241e+00,9.820104122089234888e-01,1.014798601710536818e+00,1.027123211537511294e+00,9.092333810545090156e-01,1.159501624670756348e+00,1.069526674818696454e+00,1.117798176057580140e+00,1.108274044111513756e+00,1.003980835953034001e+00,9.962050302461987750e-01,9.986337898111775635e-01,9.988608129732077234e-01,1.000082354277062935e+00,1.000359156832821395e+00
-3.561474306291616543e-01,9.127681933386226909e-01,4.786194484912630998e+00,-2.337669633507696290e+02,8.569256400775483451e-01,5.695180025181034722e+00,1.027103184086272769e+00,8.850521078047342005e-01,9.025408242498405009e-01,1.213507642517560381e+00,1.050553803259064001e+00,1.155616070194354972e+00,1.073395987378394034e+00,9.952779024250825168e-01,8.521857386438800308e-01,9.222640244609991989e-01,1.094739898039411186e+00,8.256298480844502796e-01,9.365243771270452822e-01,1.078728372442438577e+00,9.389398380026968693e-01,1.210434066110068096e+00,9.479122971950222354e-01,1.134608750499573659e+00,2.793644034855790714e+00,-1.716993539408737113e-01,-1.058362088160421877e+00,2.807796932938862788e+00,4.637525852122810766e-01,5.186929914118039164e+00,1.022545123663029409e+00,9.174080455189844718e-01,9.308610745428433919e-01,1.179837913982782371e+00,1.087398785678058921e+00,1.058769738678244865e+00,1.226073083306519873e+00,9.902366464149490177e-01,1.044581468479782504e+00,1.341091608961394233e+00,8.733881936790428568e-01,1.053345073474308169e+00,1.135101729380563196e+00,1.039050538971592497e+00,7.719609427438386406e-01,1.106411212170156144e+00,1.095478373889098522e+00,1.087689179925862559e+00,5.883085983754214432e+00,-1.720309792080996214e+00,9.100312549766826908e-01,5.007263616884276125e+00,3.117380747602986890e+00,2.165680642284577129e+00,1.098965326166119638e+00,9.819418811914435441e-01,9.083355518775705351e-01,1.090518672697785574e+00,9.810236991223856284e-01,1.017831665747789271e+00,1.031671143679332214e+00,9.054165078820457513e-01,1.160602287369711050e+00,1.074483028750549796e+00,1.114221003558262701e+00,1.104128846259293972e+00,1.003951219008189399e+00,9.965925997011354509e-01,9.988498217520368483e-01,9.989163147011445032e-01,1.000094041004645273e+00,9.996767878685823838e-01
-2.217753095771225202e-01,8.771663258117861073e-01,4.877397963317608109e+00,-2.287722784911552196e+02,8.501739214219835583e-01,5.859460762037012493e+00,1.027290729279430215e+00,8.884326361137100392e-01,9.029448876599741602e-01,1.204067073091845907e+00,1.050381738929033526e+00,1.147874021227329067e+00,1.071706824790001455e+00,9.949956975713982743e-01,8.479730021564755305e-01,9.301115776265023172e-01,1.082750812170983901e+00,8.280962873250933276e-01,9.426456613660166850e-01,1.084502969685323892e+00,9.345533358646436195e-01,1.197834372822635718e+00,9.534186370919649489e-01,1.125963682885855466e+00,2.879047990616972363e+00,-1.542497848732214683e-01,3.369821910525854225e-01,9.884937020954172038e-01,9.202074848338483992e-01,5.256849505786880705e+00,1.027073805667325423e+00,9.187515535109977982e-01,9.259696423436849511e-01,1.172378013200357616e+00,1.084294242087743720e+00,1.053660573074082452e+00,1.223430727122108541e+00,9.886322567949780149e-01,1.049535142118681375e+00,1.347418237270709307e+00,8.828315166904223688e-01,1.053762645981234813e+00,1.132528595571969277e+00,1.036744145514699511e+00,7.698345485912864161e-01,1.107588000144208440e+00,1.092800204239710027e+00,1.090285229172900605e+00,5.892066791686916716e+00,-1.635905264725737940e+00,1.470983874122923307e+00,5.155033429585174964e+00,3.249451980212227920e+00,2.190060869267416610e+00,1.095647849205345192e+00,9.814066278319290015e-01,9.057569467499387850e-01,1.092172173462783835e+00,9.827195081700025314e-01,1.014528703472156845e+00,1.030580918631850196e+00,9.046349158949893443e-01,1.163986907205763588e+00,1.073717518137935700e+00,1.116553929032457093e+00,1.098373544048699024e+00,1.004000837433293825e+00,9.967341740374263681e-01,9.987964147871098985e-01,9.989596271740017741e-01,9.999286791439830901e-01,9.999441744221072570e-01
-2.828020462033313809e-01,8.369775135132859756e-01,5.077281270968052596e+00,-2.242162233616560343e+02,1.035040237406020802e+00,6.263887343048020639e+00,1.033277255480473666e+00,8.914226010228128994e-01,8.991041460371074212e-01,1.209458249658982298e+00,1.049590207188579427e+00,1.143025715120707719e+00,1.063821545051838235e+00,9.966652927374067827e-01,8.502639761108196081e-01,9.275731346370821306e-01,1.076314832605545391e+00,8.253248817750022948e-01,9.475687824048502073e-01,1.082020501143800217e+00,9.370761208539422071e-01,1.201298954893560422e+00,9.562447993061168328e-01,1.120751065731494966e+00,2.963748249378398647e+00,-1.034383151764342867e-01,-3.205564146021139926e+00,9.164865125692438497e-01,5.679973019921991106e-01,5.325166432283578999e+00,1.030236943816546846e+00,9.142485215996791759e-01,9.278910105014160914e-01,1.176990961820089998e+00,1.089687097373226665e+00,1.053498367254757540e+00,1.227406400844750500e+00,9.904422871240238235e-01,1.038943916327204731e+00,1.353441140940147003e+00,8.867341772246232212e-01,1.050046486255331368e+00,1.135540300468830477e+00,1.035583827000999158e+00,7.708281744150551340e-01,1.107315668958475996e+00,1.095861232413131603e+00,1.093944642666599298e+00,5.877749056291401430e+00,-1.796680751333718629e+00,1.215837247494608864e+00,5.142496093578695415e+00,3.216873800660639660e+00,2.219654082483478952e+00,1.100323352650677489e+00,9.793670925627131485e-01,9.073202938669704398e-01,1.089315960560182983e+00,9.870413614004391878e-01,1.009861617402419531e+00,1.032276026042488359e+00,9.089131425806962206e-01,1.167880226806042865e+00,1.077182445977917791e+00,1.107867571165275677e+00,1.101093609562479037e+00,1.003836677205466765e+00,9.974102504200874630e-01,9.985772717780760921e-01,9.984276544562253886e-01,1.000035715415765081e+00,1.000350894026502457e+00
-2.844213055914119881e-01,8.534070453935602707e-01,4.975322767225957676e+00,-2.250856715724287369e+02,9.782058011711047829e-01,5.866491135048374161e+00,1.036034531522856073e+00,8.918521713543219320e-01,8.992165322328581345e-01,1.209440093624450707e+00,1.051326669174367900e+00,1.141062379537325810e+00,1.069206636675947397e+00,9.955414322924794890e-01,8.491779187668447859e-01,9.270011973276579553e-01,1.076859102380800071e+00,8.268641259448301639e-01,9.488240561351993785e-01,1.083423640851723491e+00,9.367495528075722167e-01,1.201879766449914788e+00,9.550355615300823997e-01,1.119904198917429428e+00,2.323422941784714979e+00,-5.837698946988083976e-02,-4.030583466649968472e+00,9.180911039328589762e-01,7.212369654035853950e-01,5.325722987379208462e+00,1.032439719285070279e+00,9.138875109626826143e-01,9.279042181397960665e-01,1.177707512335353757e+00,1.086919703562039485e+00,1.052483782343385466e+00,1.225766042277890211e+00,9.910786734530012687e-01,1.039265587323198847e+00,1.353634133827158470e+00,8.878737638358973339e-01,1.052190428304555780e+00,1.136426209838450330e+00,1.034511198659625597e+00,7.708157623808360448e-01,1.107926770635880853e+00,1.095204804290552669e+00,1.092831791030691724e+00,5.900502057111719267e+00,-1.780044809470744616e+00,1.265839016269937556e+00,5.155209390151007653e+00,3.310597690227393919e+00,2.242856042857985344e+00,1.101338638273638981e+00,9.784069998749720387e-01,9.069426737475976275e-01,1.089741099643390720e+00,9.857509159518240693e-01,1.010367816660058926e+00,1.029414859640426227e+00,9.098065873423281102e-01,1.168515988202381228e+00,1.075964537861089143e+00,1.111046893153367021e+00,1.100674656926740935e+00,1.003935861027875021e+00,9.975440716600292301e-01,9.985196435591557895e-01,9.985675353321677994e-01,1.000041610865468389e+00,1.000314654670722225e+00
-2.976559501675216657e-01,8.849806018299853916e-01,4.746705287159230124e+00,-2.268168518177817248e+02,1.061556766164970966e+00,5.064129085113964202e+00,1.042104824844650945e+00,8.922091100280814535e-01,8.941925333100012585e-01,1.210127565509534708e+00,1.050129221057280571e+00,1.141871728861707069e+00,1.079425051880207986e+00,9.918523408457439183e-01,8.468223149448980136e-01,9.302050366909275780e-01,1.077832704290355714e+00,8.311297051753758769e-01,9.494874502922316939e-01,1.083892260723128720e+00,9.329521648101596343e-01,1.202918631460738297e+00,9.502023353255126814e-01,1.120718127783157270e+00,1.930869955609032296e+00,1.715864311240939688e-01,-3.242397719109351151e+00,9.392147119341895944e-01,9.033993780261753148e-01,5.329111272196874971e+00,1.037654170313812463e+00,9.123283635128528468e-01,9.245503489713408074e-01,1.181074559565581827e+00,1.080560237896556641e+00,1.050459357406056782e+00,1.226892695166351022e+00,9.921082076627056878e-01,1.040654650257585745e+00,1.351529465522541162e+00,8.859599947562952771e-01,1.054724770424268376e+00,1.140094901892378498e+00,1.030632973473999847e+00,7.679521170166024868e-01,1.110786197572192435e+00,1.091209488069317723e+00,1.086999347260210191e+00,5.913149207603326296e+00,-1.761541780860941486e+00,1.268457886529972933e+00,5.152740841544225070e+00,3.339924752343534475e+00,2.260149990685119015e+00,1.104522971433314682e+00,9.737645345178873590e-01,9.061326668991249722e-01,1.092515928770593225e+00,9.823020339436128179e-01,1.008909545259047524e+00,1.028970282703867811e+00,9.084607994568826284e-01,1.166163812123827137e+00,1.071959516859702255e+00,1.114556968508057189e+00,1.099535631198455654e+00,1.004074950144955292e+00,9.976055822109374249e-01,9.988840153416653767e-01,9.989975695834674152e-01,1.000184618432785610e+00,9.997966832510073454e-01
-4.500883263466072259e-01,9.323692922427128105e-01,4.419440049987403363e+00,-2.269096667467311192e+02,1.074113754732053172e+00,4.927152638348641922e+00,1.050074399686475424e+00,8.885355695765152495e-01,8.796794508436862614e-01,1.216783982951689325e+00,1.043833924488341669e+00,1.147587803336531431e+00,1.082561119670573113e+00,9.902475760009644690e-01,8.429773780325379162e-01,9.392046647507086288e-01,1.077687326380389221e+00,8.326866519834925651e-01,9.484913999099242599e-01,1.078669160155862450e+00,9.250826703584067445e-01,1.206013998446317181e+00,9.441229819936968193e-01,1.122536037724766844e+00,2.043626034569637540e+00,2.894847213992376433e-01,-2.695735425264982776e+00,9.831384082088892029e-01,8.696598870206244669e-01,5.337635969018632132e+00,1.040765732151827327e+00,9.104278761603658010e-01,9.151354887361440316e-01,1.187090014063434618e+00,1.077649281086250355e+00,1.047901282984494475e+00,1.231515386389491207e+00,9.931179126071186802e-01,1.039789287443195764e+00,1.345912065149125869e+00,8.805535474017176512e-01,1.051882928449675347e+00,1.142847794415666973e+00,1.026372611550268488e+00,7.625446084079822162e-01,1.117857469545753046e+00,1.086510851655082321e+00,1.079087441349781740e+00,5.960922010735907328e+00,-1.762017618818148890e+00,1.226432653395439276e+00,5.133557059941138867e+00,3.315674143884797864e+00,2.163889111976840418e+00,1.111284448556423055e+00,9.662189631979497539e-01,9.025102073863855434e-01,1.097955199667439041e+00,9.782227677528382292e-01,1.005716192769886330e+00,1.032739302801105374e+00,9.055486971638078142e-01,1.157831114200510436e+00,1.065169764384434448e+00,1.112610848106410311e+00,1.098282572749813113e+00,1.004450490655129480e+00,9.963971433771809938e-01,9.974277059402844037e-01,9.998060606952607898e-01,9.999765945392153910e-01,1.001091557457623571e+00
-5.963409786649109812e-01,9.596894433808943470e-01,4.301328472961123417e+00,-2.266505018468727997e+02,1.082012202400538969e+00,4.929835174049952862e+00,1.058240121480662266e+00,8.841090884066027389e-01,8.648263082180979167e-01,1.224908040376449181e+00,1.040188449214884958e+00,1.149357647635799173e+00,1.081754093911089676e+00,9.913404294417619278e-01,8.415739588915363001e-01,9.445290818663372168e-01,1.078525545078042214e+00,8.322854799874238596e-01,9.488667537812732755e-01,1.074900366509403682e+00,9.194737327158230000e-01,1.212254176182202325e+00,9.366904804113900251e-01,1.122086294224277081e+00,2.244314874488975597e+00,3.843403162405811813e-01,-2.452745354153878399e+00,1.068253697777239442e+00,8.651909545055135320e-01,5.345019836586105022e+00,1.043336943491778745e+00,9.103730003295864570e-01,9.071059525233297061e-01,1.193857224370071357e+00,1.074614496939113817e+00,1.045973828015929197e+00,1.235921162536225637e+00,9.924451366248797646e-01,1.038668515360498645e+00,1.346088803924843535e+00,8.757605795526653969e-01,1.047940676530542792e+00,1.144808753973964421e+00,1.026026015239970501e+00,7.590722054643994632e-01,1.125289816699901468e+00,1.083442869779210227e+00,1.072581631483487952e+00,5.931604070146046404e+00,-1.829265245643900251e+00,1.182110989590295924e+00,5.122328531888546976e+00,3.303392303509863126e+00,2.153941811333747847e+00,1.120782429484854958e+00,9.628288255795637296e-01,8.979343163499335922e-01,1.104501306506081360e+00,9.748471661416905354e-01,1.001417022334377460e+00,1.035343381054032230e+00,9.071899551518548543e-01,1.152167646402102452e+00,1.061796335327550356e+00,1.109187508074660933e+00,1.097205239201142435e+00,1.004214748519116629e+00,9.949068396780628154e-01,9.966870779173546691e-01,1.000348916013709344e+00,1.000204351457441687e+00,1.001689540780768661e+00
-6.631387684565741569e-01,9.803449627184522841e-01,4.341059258411003263e+00,-2.275147553070943616e+02,1.059484169505672035e+00,4.599789398688395536e+00,1.065412563968676007e+00,8.800217814384221349e-01,8.497518693000120082e-01,1.234366386613102717e+00,1.038197848644786481e+00,1.149363451268509362e+00,1.083495493557463218e+00,9.887457782802100414e-01,8.408998587702081196e-01,9.472538135390276004e-01,1.080308285134440105e+00,8.296897015714944645e-01,9.489327624708494557e-01,1.072822490850581012e+00,9.145679052475003123e-01,1.218287176977784103e+00,9.282102484119938435e-01,1.121232302350458232e+00,2.352208881641550065e+00,4.402264055443377844e-01,-2.366228455548631704e+00,1.153769313499879212e+00,9.129089106091543560e-01,5.357427140137037469e+00,1.044420079720814964e+00,9.114567480790267684e-01,8.995492720708847534e-01,1.198671633985241014e+00,1.069810015763952515e+00,1.044505905426210246e+00,1.239662822823912824e+00,9.933373664118821944e-01,1.037838718032961127e+00,1.347332439577914043e+00,8.715821151411241585e-01,1.045459915541110618e+00,1.146127779690993220e+00,1.026235115240515805e+00,7.552294762276654527e-01,1.130897997206866012e+00,1.079566353711578719e+00,1.069755913041873896e+00,5.870564462319886267e+00,-1.945456717279271164e+00,1.171849629397260228e+00,5.129800714284659335e+00,3.332734482910053142e+00,2.233783056122838673e+00,1.130574935165335804e+00,9.617851151429722689e-01,8.927964475735161720e-01,1.111342017957771766e+00,9.692738334503955278e-01,9.991576131996381394e-01,1.037559070860880839e+00,9.084688951036484772e-01,1.148070374185613973e+00,1.060122505691333261e+00,1.108594920721444055e+00,1.095438504960430048e+00,1.003984812562297657e+00,9.955487125581743424e-01,9.982202138335178887e-01,9.993833120832444905e-01,1.000342580936053327e+00,1.000523912806759785e+00
-6.997274637257995256e-01,9.789132794942263516e-01,4.274795686041641396e+00,-2.248038242797655073e+02,1.054597266751005957e+00,5.364980329990752139e+00,1.072957692609339597e+00,8.788795847777667314e-01,8.358620473767341963e-01,1.242043662572312135e+00,1.034980041712249221e+00,1.150024291450493230e+00,1.073308659837969303e+00,9.915391090260841089e-01,8.409218227980848059e-01,9.518561148374073966e-01,1.072783152934746020e+00,8.272866795222479919e-01,9.527776643064540529e-01,1.068058914784443036e+00,9.105869078117396764e-01,1.224567520608484061e+00,9.255962030727745704e-01,1.120669529092093386e+00,2.516161973668849861e+00,5.012402012725704070e-01,-2.290925204662324077e+00,8.287639333482290649e-01,7.628276664264279638e-01,5.275781034517617485e+00,1.045141764217709213e+00,9.136264353628271717e-01,8.935463721855360086e-01,1.202471436635123458e+00,1.075493807922769607e+00,1.042012806461450669e+00,1.243959035476008390e+00,9.938226833066081678e-01,1.038937371703660739e+00,1.348068317784584691e+00,8.703187621756512948e-01,1.036651050227740178e+00,1.143220599732148735e+00,1.025338053430266738e+00,7.517635676017819790e-01,1.131609521936077556e+00,1.080873892296130734e+00,1.068526964921054700e+00,5.830096782942258749e+00,-1.997184956469801653e+00,1.143915221438423835e+00,5.088293075194590287e+00,3.295377129250951054e+00,2.172097657130735104e+00,1.136964178124764135e+00,9.586505578668589322e-01,8.857056130616913769e-01,1.116234815460511953e+00,9.732791621339608179e-01,9.952312311620263863e-01,1.041192597796588126e+00,9.143110764468321827e-01,1.144362158874290936e+00,1.058940616200749307e+00,1.104900487923318630e+00,1.095987417352772386e+00,1.002654350055364629e+00,9.950146011143742308e-01,9.985723375643241750e-01,1.000017334415124859e+00,1.001122510061443371e+00,1.000361136190512701e+00
-6.956099634004545562e-01,1.031067256926546660e+00,4.213023374396484222e+00,-2.283120459446142263e+02,1.034385057483994119e+00,-7.975649382225866191e+01,1.077046953923835426e+00,8.749121801381266605e-01,8.322722634213217674e-01,1.244168022410438557e+00,1.037447416628225705e+00,1.147730260353829301e+00,1.085687885436700251e+00,9.855510952353505605e-01,8.408113077847255701e-01,9.489910460323107699e-01,1.081059199524805337e+00,8.293786945512395814e-01,9.502784176580304498e-01,1.071004866485990359e+00,9.080897971198798047e-01,1.227334137804322323e+00,9.145346272737197024e-01,1.121946582330942466e+00,2.286064766275140769e+00,4.921665419658255436e-01,-2.569521373436348899e+00,9.110672175288344610e-01,1.280508910693922919e+00,5.310665987006857769e+00,1.049170362561987702e+00,9.130856168136844975e-01,8.914705963727539428e-01,1.203343544333012938e+00,1.061636670152682704e+00,1.041954088933130906e+00,1.242013758871662432e+00,9.962008600750070775e-01,1.037280919827717307e+00,1.349966749002103228e+00,8.689564432032419461e-01,1.044252548371627842e+00,1.149143379416417865e+00,1.025908829555818524e+00,7.497106562178668110e-01,1.134308587151370729e+00,1.075318852577554773e+00,1.067148465677890679e+00,5.931524806524449467e+00,-2.142641373310808728e+00,1.248157835103511859e+00,5.142352290491256639e+00,3.543526915476179262e+00,2.392951196082408583e+00,1.141596974100738571e+00,9.576404046510605950e-01,8.828973372780520856e-01,1.119961176409368653e+00,9.646043942773739888e-01,9.977731565737156805e-01,1.035639973876483433e+00,9.163270864799617499e-01,1.143605894147921020e+00,1.056920651209745099e+00,1.112957025104740705e+00,1.093578393865066278e+00,1.002536317999469517e+00,9.948168798897260023e-01,9.982398615667161801e-01,1.000415082363074859e+00,1.001599976979197448e+00,1.000786801758935640e+00
-6.561825031270794861e-01,1.103344496680808362e+00,4.217065282557597605e+00,-2.277541824800872234e+02,9.097349705851301982e-01,-8.090841580931669341e+01,1.079883950072195065e+00,8.734521875137827296e-01,8.277124549883970728e-01,1.246995614514599060e+00,1.040221149021248515e+00,1.145183521718865727e+00,1.095549270393860297e+00,9.817110691194431693e-01,8.374488297707539664e-01,9.500857793090339287e-01,1.078359557447475137e+00,8.263820087365207900e-01,9.527559417765328886e-01,1.073902087323415744e+00,9.056175514758738609e-01,1.229880975667594800e+00,9.159023482833360541e-01,1.120710651627172982e+00,2.233455796145944472e+00,4.855390941333362909e-01,-2.506727411254921822e+00,8.951885322992201299e-01,1.261777942316567147e+00,5.328717414517510242e+00,1.049771671972728804e+00,9.155174876638135784e-01,8.894768756436524093e-01,1.203711973294807169e+00,1.062777950317724152e+00,1.042928994577574153e+00,1.242137394901910552e+00,9.955641833044123201e-01,1.041087756011252141e+00,1.349926724298595726e+00,8.722611387628134150e-01,1.042347080401452741e+00,1.149506633927042776e+00,1.021957900033340527e+00,7.494488844228690549e-01,1.135301568242861325e+00,1.075708281359631036e+00,1.070912273362562672e+00,5.482159879628354382e+00,-2.095338958616149050e+00,1.219598622778712116e+00,5.185180450735865421e+00,3.546911682272648747e+00,2.404448583519405158e+00,1.146338977697760386e+00,9.551072319332596372e-01,8.830528382774088803e-01,1.119253065772947808e+00,9.670801286346601966e-01,9.988485262501415329e-01,1.034605399767018374e+00,9.222425596426689909e-01,1.139174262030699269e+00,1.054826812129804781e+00,1.111743641345195321e+00,1.093535463502529614e+00,1.002525181304922075e+00,9.950863322051270998e-01,9.982524184822847424e-01,1.000414862301686192e+00,1.001830752404479385e+00,1.000518047092263663e+00
-5.809640406116516331e-01,1.198975493450939123e+00,4.247575320706558522e+00,-2.266088850976375113e+02,8.260571146904073236e-01,-8.313180521540955681e+01,1.087359136025211281e+00,8.731420625862060803e-01,8.166062923149389752e-01,1.252626489071693605e+00,1.040996131306572092e+00,1.142174152247559471e+00,1.107905188912477579e+00,9.736880372012765017e-01,8.309215272317791445e-01,9.527749512705184776e-01,1.075008849539113687e+00,8.231538879220275939e-01,9.553118541702836364e-01,1.077134515839229811e+00,9.020365577057853912e-01,1.235292216182251934e+00,9.163103169862416575e-01,1.118135962964142305e+00,2.158778348123458368e+00,4.840788311556419865e-01,-2.361906934998362129e+00,9.001256225372660236e-01,1.189670785930567076e+00,5.266988386206633344e+00,1.050267113283572362e+00,9.128451934789549860e-01,8.875038075476663346e-01,1.206120601268720227e+00,1.067250306947303606e+00,1.043298574092847542e+00,1.247680952311008840e+00,9.982647543129784529e-01,1.045130096821770938e+00,1.348121756118918269e+00,8.725322194754486782e-01,1.039830890420629039e+00,1.148559283550877108e+00,1.011870581087814580e+00,7.474219111249206238e-01,1.137600853561294922e+00,1.077900553291446517e+00,1.074222126917163234e+00,5.668360957917520260e+00,-2.074673480608330678e+00,1.189726540195506166e+00,5.207416830475767533e+00,3.517411444190778447e+00,2.422744362888573200e+00,1.154602113288868415e+00,9.482848112379903549e-01,8.824319988749378396e-01,1.121179462085116318e+00,9.720775156899941205e-01,9.952465555056515534e-01,1.032785035753433389e+00,9.282522564933625153e-01,1.133268891805857104e+00,1.051114228906802506e+00,1.108686829659330186e+00,1.092912030606165263e+00,1.002741545030357395e+00,9.950817772991236154e-01,9.967125451783542811e-01,1.001739182397158867e+00,1.002395258804593237e+00,9.996579877321219998e-01
-6.889047949972012530e-01,1.163399555360174586e+00,4.303853493507320493e+00,-2.268350026021496149e+02,9.050704071985027355e-01,-8.259601565421800728e+01,1.093505033633348056e+00,8.703964416570177942e-01,8.070148663056466720e-01,1.257665083052942778e+00,1.032584254978684779e+00,1.146941554951733000e+00,1.101838851762818816e+00,9.736817001989057641e-01,8.308982866468426209e-01,9.540146364544671576e-01,1.076821096249037213e+00,8.217857823911604020e-01,9.527896997416657188e-01,1.072871648373094677e+00,9.013050933940659482e-01,1.240112249991021098e+00,9.068922341957955657e-01,1.121490770193265485e+00,2.297806111777497495e+00,5.319744038918530205e-01,-2.327982068301596374e+00,1.056669225675209933e+00,1.188485572175090876e+00,5.065979279242624145e+00,1.048680811641172550e+00,9.147303258136274540e-01,8.832889616336928595e-01,1.210066082200686788e+00,1.063641628147819373e+00,1.044606434441970988e+00,1.254029956512983990e+00,1.000125145171506746e+00,1.043860940308095175e+00,1.349308468203619604e+00,8.651878277540437923e-01,1.034931583351836881e+00,1.149568755885276516e+00,1.015037216472228110e+00,7.447058439639673288e-01,1.140054203115792530e+00,1.073410448104675119e+00,1.069204595665126600e+00,5.631868629986842123e+00,-2.151984282121857994e+00,1.168105481234964271e+00,5.204094559206541959e+00,3.514222000953318936e+00,2.156100192354748923e+00,1.164980415601877706e+00,9.465795913511674264e-01,8.763301067642540465e-01,1.127702268733607571e+00,9.665649192442667959e-01,9.911574593140671796e-01,1.036990436402838833e+00,9.302509096220821228e-01,1.131893442616359602e+00,1.050693124698272918e+00,1.106998659868816848e+00,1.092999523377989002e+00,1.000806622807560275e+00,9.972312743571561944e-01,9.988355099638734913e-01,1.002423731609934254e+00,1.004406431622575147e+00,9.964253765784197858e-01
