1.555960000000000232e+00,1.127219999999999889e+00,1.534080000000000554e+00,1.107269999999999976e+00,4.639800000000002256e-01,7.084299999999998931e-01,1.136430000000000273e+00,2.586740000000000705e+00
1.555590000000000250e+00,1.149849999999999817e+00,1.538040000000000518e+00,1.097499999999999920e+00,4.391100000000002224e-01,6.974099999999998634e-01,1.160700000000000287e+00,2.621680000000000899e+00
1.554430000000000200e+00,1.172149999999999803e+00,1.542040000000000521e+00,1.089049999999999851e+00,4.139200000000002322e-01,6.864999999999998881e-01,1.184760000000000257e+00,2.656980000000000786e+00
1.552580000000000293e+00,1.195109999999999895e+00,1.545560000000000489e+00,1.078129999999999811e+00,3.895800000000002039e-01,6.768599999999999062e-01,1.210240000000000204e+00,2.690330000000000776e+00
1.550720000000000320e+00,1.218089999999999895e+00,1.547510000000000385e+00,1.069199999999999706e+00,3.643700000000001937e-01,6.678899999999998727e-01,1.233510000000000106e+00,2.723140000000000782e+00
1.549960000000000226e+00,1.240219999999999878e+00,1.551270000000000371e+00,1.060649999999999649e+00,3.412800000000001943e-01,6.587799999999999212e-01,1.258350000000000080e+00,2.753900000000000681e+00
1.550150000000000139e+00,1.261569999999999858e+00,1.553070000000000395e+00,1.053489999999999593e+00,3.181000000000001604e-01,6.506699999999999706e-01,1.282160000000000188e+00,2.782490000000000574e+00
1.551410000000000178e+00,1.283509999999999929e+00,1.555750000000000410e+00,1.046629999999999505e+00,2.951000000000001400e-01,6.439199999999999369e-01,1.302940000000000209e+00,2.809560000000000723e+00
1.551610000000000156e+00,1.304479999999999862e+00,1.559880000000000377e+00,1.040609999999999591e+00,2.735100000000001419e-01,6.368299999999998962e-01,1.325500000000000123e+00,2.836290000000000866e+00
1.552240000000000064e+00,1.323959999999999804e+00,1.561060000000000336e+00,1.034279999999999644e+00,2.529000000000001247e-01,6.299399999999999444e-01,1.345620000000000038e+00,2.861330000000001039e+00
1.553520000000000012e+00,1.343369999999999731e+00,1.562870000000000426e+00,1.028769999999999740e+00,2.326400000000001245e-01,6.244199999999999751e-01,1.364710000000000090e+00,2.885750000000001148e+00
1.554599999999999982e+00,1.361929999999999641e+00,1.564190000000000413e+00,1.024189999999999712e+00,2.140400000000001191e-01,6.188299999999999912e-01,1.382540000000000102e+00,2.907430000000001069e+00
1.554659999999999931e+00,1.377739999999999743e+00,1.565870000000000317e+00,1.018289999999999695e+00,1.966500000000001303e-01,6.149400000000000421e-01,1.399520000000000097e+00,2.928620000000000889e+00
1.555269999999999930e+00,1.393559999999999688e+00,1.567450000000000232e+00,1.014279999999999626e+00,1.792800000000001337e-01,6.109400000000000386e-01,1.414650000000000185e+00,2.947190000000000865e+00
1.555909999999999904e+00,1.407659999999999689e+00,1.568280000000000118e+00,1.010859999999999648e+00,1.651500000000001300e-01,6.077000000000000179e-01,1.428530000000000300e+00,2.963770000000000682e+00
1.556319999999999926e+00,1.421999999999999709e+00,1.567970000000000086e+00,1.007319999999999549e+00,1.506800000000001194e-01,6.039400000000000324e-01,1.440950000000000397e+00,2.979450000000000820e+00
1.556969999999999965e+00,1.434529999999999639e+00,1.568380000000000107e+00,1.004719999999999613e+00,1.380300000000001248e-01,6.017600000000000726e-01,1.452220000000000510e+00,2.993430000000000923e+00
1.557299999999999907e+00,1.447339999999999627e+00,1.568230000000000013e+00,1.001619999999999511e+00,1.253600000000001102e-01,5.986300000000001065e-01,1.463000000000000522e+00,3.006850000000000911e+00
1.559029999999999916e+00,1.458329999999999682e+00,1.567830000000000057e+00,9.991599999999994930e-01,1.149000000000001132e-01,5.969800000000000662e-01,1.472390000000000532e+00,3.018420000000000769e+00
1.560470000000000024e+00,1.469649999999999679e+00,1.569020000000000081e+00,9.971399999999994712e-01,1.052100000000001090e-01,5.951500000000000679e-01,1.481160000000000476e+00,3.029650000000000620e+00
1.562620000000000120e+00,1.478679999999999772e+00,1.570900000000000185e+00,9.965399999999994263e-01,9.569000000000010830e-02,5.936500000000001220e-01,1.488870000000000582e+00,3.038220000000000809e+00
1.564180000000000126e+00,1.487569999999999837e+00,1.572030000000000260e+00,9.950499999999994349e-01,8.738000000000011036e-02,5.916000000000001258e-01,1.495160000000000489e+00,3.047180000000000888e+00
1.564950000000000063e+00,1.494519999999999849e+00,1.572080000000000366e+00,9.953499999999994019e-01,7.888000000000011669e-02,5.912200000000000788e-01,1.503460000000000463e+00,3.056300000000000683e+00
1.565450000000000008e+00,1.502939999999999943e+00,1.571500000000000341e+00,9.947899999999993970e-01,7.254000000000010440e-02,5.897400000000000420e-01,1.510010000000000518e+00,3.064500000000000668e+00
1.565239999999999965e+00,1.508879999999999999e+00,1.570960000000000356e+00,9.940699999999993430e-01,6.684000000000010766e-02,5.888700000000000045e-01,1.516510000000000469e+00,3.071580000000000865e+00
1.565539999999999932e+00,1.515069999999999917e+00,1.570820000000000327e+00,9.935499999999993781e-01,6.089000000000011070e-02,5.877600000000000602e-01,1.520800000000000374e+00,3.077370000000001049e+00
1.566769999999999996e+00,1.521349999999999980e+00,1.571560000000000290e+00,9.932599999999993656e-01,5.384000000000010999e-02,5.871500000000000608e-01,1.525470000000000326e+00,3.081820000000000892e+00
1.567369999999999930e+00,1.526149999999999896e+00,1.571370000000000378e+00,9.912899999999993383e-01,4.905000000000011434e-02,5.864400000000000723e-01,1.530430000000000401e+00,3.087400000000001032e+00
1.567809999999999926e+00,1.529519999999999991e+00,1.571570000000000356e+00,9.899399999999993760e-01,4.360000000000011089e-02,5.858000000000000984e-01,1.533450000000000424e+00,3.091330000000001021e+00
1.567659999999999831e+00,1.534850000000000048e+00,1.571540000000000381e+00,9.892099999999993676e-01,3.909000000000011077e-02,5.852400000000000935e-01,1.536800000000000388e+00,3.095470000000001054e+00
1.568559999999999732e+00,1.537080000000000002e+00,1.572160000000000446e+00,9.889499999999993296e-01,3.665000000000010610e-02,5.851300000000001500e-01,1.540080000000000338e+00,3.100000000000000977e+00
1.568399999999999794e+00,1.540720000000000089e+00,1.572540000000000493e+00,9.888399999999992751e-01,3.302000000000010482e-02,5.841400000000001036e-01,1.542950000000000266e+00,3.103890000000001148e+00
1.568439999999999834e+00,1.544530000000000181e+00,1.571260000000000545e+00,9.887499999999992406e-01,2.887000000000010738e-02,5.846900000000001540e-01,1.546240000000000281e+00,3.108290000000001108e+00
1.569529999999999870e+00,1.547480000000000189e+00,1.571370000000000600e+00,9.892499999999992966e-01,2.622000000000011127e-02,5.855500000000001259e-01,1.548340000000000272e+00,3.111160000000001258e+00
1.568139999999999867e+00,1.548870000000000191e+00,1.572310000000000541e+00,9.884499999999992736e-01,2.283000000000011409e-02,5.854200000000001625e-01,1.549910000000000343e+00,3.114610000000001211e+00
1.567999999999999838e+00,1.550160000000000204e+00,1.572560000000000624e+00,9.884599999999992281e-01,2.289000000000011859e-02,5.854300000000001170e-01,1.553080000000000238e+00,3.118080000000001295e+00
1.569559999999999844e+00,1.551710000000000145e+00,1.571700000000000541e+00,9.887099999999992006e-01,2.092000000000012599e-02,5.848500000000000920e-01,1.555050000000000265e+00,3.120330000000001380e+00
1.569999999999999840e+00,1.552730000000000166e+00,1.570660000000000611e+00,9.875199999999991762e-01,1.844000000000012296e-02,5.841600000000001236e-01,1.557290000000000285e+00,3.123850000000001348e+00
1.571109999999999784e+00,1.553490000000000260e+00,1.569500000000000561e+00,9.866399999999991843e-01,1.601000000000012483e-02,5.822100000000001163e-01,1.559560000000000279e+00,3.126720000000001498e+00
1.570449999999999680e+00,1.555480000000000196e+00,1.568340000000000511e+00,9.854799999999991345e-01,1.457000000000012278e-02,5.838000000000000966e-01,1.561880000000000379e+00,3.128500000000001613e+00
1.570359999999999756e+00,1.557360000000000300e+00,1.567950000000000621e+00,9.865199999999991753e-01,1.298000000000011991e-02,5.835900000000000531e-01,1.562580000000000302e+00,3.130110000000001502e+00
1.570239999999999858e+00,1.560190000000000410e+00,1.568340000000000511e+00,9.866499999999991388e-01,1.241000000000012232e-02,5.853000000000000425e-01,1.563700000000000312e+00,3.130400000000001626e+00
1.570389999999999953e+00,1.561830000000000496e+00,1.567910000000000581e+00,9.867899999999991678e-01,1.135000000000012735e-02,5.845900000000000540e-01,1.565010000000000234e+00,3.130690000000001749e+00
1.571299999999999919e+00,1.562690000000000579e+00,1.568490000000000606e+00,9.869299999999991968e-01,9.800000000000131523e-03,5.839900000000000091e-01,1.565430000000000321e+00,3.131810000000001537e+00
1.569699999999999873e+00,1.563370000000000593e+00,1.570030000000000703e+00,9.861999999999991884e-01,9.040000000000131264e-03,5.849800000000000555e-01,1.567080000000000251e+00,3.133540000000001324e+00
1.570209999999999884e+00,1.564520000000000577e+00,1.570410000000000750e+00,9.860199999999992304e-01,7.450000000000128395e-03,5.848700000000000010e-01,1.567870000000000319e+00,3.134710000000001440e+00
1.570849999999999858e+00,1.565170000000000616e+00,1.569680000000000852e+00,9.858899999999992669e-01,6.330000000000123722e-03,5.854500000000000259e-01,1.567700000000000315e+00,3.135120000000001461e+00
1.571839999999999904e+00,1.564970000000000638e+00,1.570460000000000855e+00,9.856899999999992890e-01,5.230000000000117368e-03,5.841500000000000581e-01,1.568440000000000278e+00,3.135220000000001672e+00
1.571779999999999955e+00,1.565320000000000711e+00,1.569440000000000834e+00,9.854799999999992455e-01,3.930000000000115692e-03,5.850900000000001100e-01,1.568740000000000245e+00,3.135160000000001723e+00
1.571069999999999967e+00,1.566520000000000801e+00,1.569580000000000863e+00,9.855499999999992600e-01,1.910000000000110394e-03,5.844500000000001361e-01,1.568180000000000351e+00,3.135180000000001854e+00
1.570440000000000058e+00,1.566660000000000830e+00,1.570210000000000772e+00,9.857999999999992324e-01,1.320000000000108847e-03,5.842700000000001781e-01,1.568530000000000424e+00,3.135790000000001854e+00
1.571000000000000174e+00,1.567100000000000826e+00,1.569350000000000689e+00,9.850799999999992895e-01,1.330000000000107789e-03,5.845400000000001706e-01,1.568900000000000405e+00,3.135350000000001636e+00
1.570080000000000142e+00,1.568650000000000766e+00,1.570540000000000713e+00,9.854999999999992655e-01,1.680000000000102635e-03,5.852500000000001590e-01,1.568560000000000398e+00,3.135420000000001650e+00
1.570530000000000204e+00,1.570720000000000782e+00,1.570500000000000673e+00,9.847099999999993081e-01,3.700000000001024518e-04,5.860700000000002019e-01,1.568270000000000497e+00,3.136790000000001744e+00
1.570440000000000280e+00,1.571540000000000825e+00,1.570140000000000757e+00,9.847499999999993481e-01,-1.199999999998991587e-04,5.860300000000001619e-01,1.568100000000000493e+00,3.136640000000001649e+00
1.570980000000000265e+00,1.570360000000000866e+00,1.571080000000000698e+00,9.855299999999993510e-01,-1.449999999999891480e-03,5.871700000000001918e-01,1.569250000000000478e+00,3.138670000000001625e+00
1.570820000000000327e+00,1.570120000000000848e+00,1.571320000000000716e+00,9.848899999999993771e-01,-2.549999999999886992e-03,5.854100000000002080e-01,1.568940000000000445e+00,3.139140000000001596e+00
1.570870000000000433e+00,1.569780000000000841e+00,1.570970000000000644e+00,9.844099999999993411e-01,-2.349999999999881264e-03,5.864200000000001634e-01,1.568650000000000544e+00,3.138860000000001538e+00
1.571430000000000327e+00,1.570530000000000870e+00,1.571240000000000636e+00,9.841899999999993431e-01,-4.399999999998862286e-04,5.849100000000001520e-01,1.569390000000000507e+00,3.138590000000001545e+00
1.569980000000000375e+00,1.571180000000000909e+00,1.570930000000000604e+00,9.841699999999993231e-01,-4.099999999998839816e-04,5.854300000000001170e-01,1.569060000000000565e+00,3.136720000000001729e+00
1.568780000000000285e+00,1.572180000000000799e+00,1.570880000000000498e+00,9.834999999999993747e-01,-7.999999999988701913e-05,5.853100000000001080e-01,1.569840000000000568e+00,3.137630000000001917e+00
1.569290000000000296e+00,1.572050000000000836e+00,1.571720000000000450e+00,9.844199999999994066e-01,8.200000000001082942e-04,5.847800000000000775e-01,1.570240000000000524e+00,3.137580000000002034e+00
1.569500000000000339e+00,1.571190000000000753e+00,1.571920000000000428e+00,9.844399999999994266e-01,9.600000000001095287e-04,5.830900000000001082e-01,1.570050000000000612e+00,3.138840000000001851e+00
1.569720000000000226e+00,1.570870000000000655e+00,1.571680000000000410e+00,9.843199999999994176e-01,8.000000000001160480e-04,5.841300000000001491e-01,1.568960000000000576e+00,3.138440000000001895e+00
1.570020000000000193e+00,1.569940000000000557e+00,1.571300000000000363e+00,9.849699999999994571e-01,1.430000000000113472e-03,5.842800000000001326e-01,1.570340000000000513e+00,3.138050000000002004e+00
1.570740000000000247e+00,1.568830000000000613e+00,1.571990000000000443e+00,9.842999999999995087e-01,6.100000000001148991e-04,5.837100000000001732e-01,1.571070000000000411e+00,3.137680000000001801e+00
1.570110000000000339e+00,1.568490000000000606e+00,1.571410000000000418e+00,9.844799999999994666e-01,1.370000000000108978e-03,5.832800000000001317e-01,1.571630000000000305e+00,3.139660000000001894e+00
1.570210000000000328e+00,1.569380000000000663e+00,1.571430000000000327e+00,9.845599999999994356e-01,1.280000000000107874e-03,5.837800000000001877e-01,1.570860000000000367e+00,3.140450000000001740e+00
1.569120000000000292e+00,1.569330000000000780e+00,1.571910000000000363e+00,9.859999999999994325e-01,3.900000000001115031e-04,5.826800000000001978e-01,1.569110000000000449e+00,3.139340000000001574e+00
