1.580200116200479510e+00,1.585663292858674689e+00,1.555336740561257036e+00,1.210241944827820548e+00,5.133541647877634499e-04,3.662318134884605114e-01,1.550295475164711556e+00,3.146456740367633564e+00
1.572827918746019460e+00,1.582843872511536132e+00,1.569201979464790231e+00,1.204588382179181405e+00,-2.327415086565759114e-03,3.596635479882505093e-01,1.548105703159864177e+00,3.149076756632038787e+00
1.566514026930800219e+00,1.567519915579729917e+00,1.575141721266596573e+00,1.202161229061355918e+00,-2.857903373451219781e-03,3.607034343092769269e-01,1.562209528795618585e+00,3.150329008932045927e+00
1.562690450470193504e+00,1.562599898460861114e+00,1.578220761811276240e+00,1.204753643512480377e+00,-2.411259444335937634e-03,3.620830647214281495e-01,1.581572873591923445e+00,3.149171983797499852e+00
1.563028557247153838e+00,1.553973544676180207e+00,1.563419383979924637e+00,1.209004107783586024e+00,-6.369687794251456883e-03,3.692410886948235826e-01,1.590176191653020377e+00,3.144940976367998964e+00
1.564941734704061505e+00,1.563105282667277107e+00,1.549467178008671953e+00,1.214680330341702641e+00,-2.904978419747658840e-03,3.720002607573349995e-01,1.589533227493539425e+00,3.140090327446102503e+00
1.572220868480417311e+00,1.574074275612223683e+00,1.562859344521821514e+00,1.214409952202948784e+00,-4.232641017051032989e-03,3.635740420733100664e-01,1.576379067299468861e+00,3.136791445662744149e+00
1.578812346207476791e+00,1.571477891315049558e+00,1.584754076029522230e+00,1.211608121903271940e+00,-2.784367032969155883e-03,3.578885679568004630e-01,1.559650330737345936e+00,3.135548999007144566e+00
1.580228946821983893e+00,1.576114962391063745e+00,1.589525193281356552e+00,1.208843911785138614e+00,-4.618575060028805475e-03,3.604785997801637221e-01,1.547781235674098754e+00,3.133971414129291144e+00
1.577115316409272605e+00,1.585227257565763992e+00,1.577088694931281898e+00,1.206544477989841546e+00,-7.133917417560933782e-03,3.626269650960033397e-01,1.554893615738499602e+00,3.134339681603486749e+00
1.573455995088840043e+00,1.587080944877970134e+00,1.562154168834408718e+00,1.208127499776097125e+00,-7.436932210505724228e-03,3.631521036395511937e-01,1.561697053184355255e+00,3.136995795400226328e+00
1.569346298417809482e+00,1.582087997874459750e+00,1.557719480865112249e+00,1.207309470712677468e+00,-4.885328594657187620e-03,3.643894006881835956e-01,1.573153950392488065e+00,3.139434827019324192e+00
1.564992916871542405e+00,1.574871758864702098e+00,1.572436265612115580e+00,1.203495319741272107e+00,3.290375857471466992e-03,3.686701386973929573e-01,1.581320081198597682e+00,3.142077966174475101e+00
1.567197659545503718e+00,1.563750665424056052e+00,1.590938886004017450e+00,1.197830604964361889e+00,8.483797286163278356e-03,3.716515332447206665e-01,1.584121468383885123e+00,3.145511858452233689e+00
1.573687432643634088e+00,1.562137262917414171e+00,1.584794283560732708e+00,1.192413895294921033e+00,1.047558722402147646e-02,3.728645197861791272e-01,1.576442762485818827e+00,3.147737420502280781e+00
1.580384653091614133e+00,1.574072899053451602e+00,1.564940335160573737e+00,1.189821834665377276e+00,2.992668354085843523e-03,3.754664849529349979e-01,1.571355754376559943e+00,3.146662600052252401e+00
1.579757480905131573e+00,1.573646977123585700e+00,1.552053019282008339e+00,1.193107851151092413e+00,-7.056602408976341868e-03,3.881068548439939869e-01,1.570921962123451587e+00,3.143209639296463465e+00
1.579454233550839248e+00,1.583249945770764500e+00,1.546300367663223652e+00,1.191783251961811008e+00,-1.038932987577979687e-02,3.972631733721414538e-01,1.568481300057179784e+00,3.140776484495588772e+00
1.577984421434275086e+00,1.580066431161318397e+00,1.567537267830478420e+00,1.185543732994392085e+00,-1.577018204101547985e-02,3.899384281504280625e-01,1.569431264143825056e+00,3.139794630001582654e+00
1.576010260697959797e+00,1.556261013784502101e+00,1.592986479030859437e+00,1.180879670111061541e+00,-1.332283782759105181e-02,3.831643112480274671e-01,1.565894695291113026e+00,3.137237061477832878e+00
1.571203635421141165e+00,1.554454798745005917e+00,1.592693976460923144e+00,1.176416442888551739e+00,-1.119338855809288991e-02,3.813891653082414623e-01,1.562768933469276922e+00,3.134242855445642295e+00
1.564158997231839709e+00,1.575412315851879352e+00,1.571395854434125328e+00,1.177701659193215233e+00,-2.430643765509287596e-03,3.863786845427105709e-01,1.559474780415272210e+00,3.133665111302182726e+00
1.563920898949696880e+00,1.609287000444848736e+00,1.550617120230147972e+00,1.179038075886250203e+00,5.981210234092352099e-03,3.952829866305873074e-01,1.561667571704579593e+00,3.134662130016540704e+00
1.564188626756570555e+00,1.606249535022403752e+00,1.547792034050665455e+00,1.178601728310264996e+00,8.045451799240306220e-03,4.029707718195076338e-01,1.561806903661925539e+00,3.135682419886683281e+00
1.565081105776577663e+00,1.566053248904904382e+00,1.565718139007559406e+00,1.170933775380161190e+00,7.857480254794812005e-03,4.035670297135397488e-01,1.562258500024467089e+00,3.133142818902867610e+00
1.563360775106311218e+00,1.549195271766419468e+00,1.589360415389119652e+00,1.166750807865567952e+00,6.003226943182574105e-03,3.956237367065836286e-01,1.560457856555311329e+00,3.132833472700423449e+00
1.564142552608591474e+00,1.558721118451100729e+00,1.587928936650107259e+00,1.165081397194413615e+00,2.100110462992929236e-03,3.922909575757409506e-01,1.558777524655905022e+00,3.137721556309044590e+00
1.570047844532224124e+00,1.576873482756387501e+00,1.580162109505088841e+00,1.174865444944619863e+00,-1.743549800105294138e-03,3.971625925225658604e-01,1.559388132224960311e+00,3.142284115386559051e+00
1.575757639806451671e+00,1.585219695640286419e+00,1.556675780394266573e+00,1.185137242250724254e+00,-2.479650240353256738e-03,4.006239867328061366e-01,1.564999179469974466e+00,3.146678260998081456e+00
1.580430771616268437e+00,1.574916104086665714e+00,1.546627315747087339e+00,1.186546539072319106e+00,-6.199449765380725917e-03,3.904285358067010048e-01,1.578827156343709959e+00,3.148205420032742730e+00
1.582077671071045799e+00,1.575857682145183292e+00,1.551157636353329039e+00,1.188277338101978442e+00,-5.040045476719207454e-03,3.765212884519320014e-01,1.581946672433559797e+00,3.147546008937907036e+00
1.580487669339243562e+00,1.571191719751740878e+00,1.579661692453434130e+00,1.197185314804269485e+00,-1.951332275805611922e-03,3.690992821909621635e-01,1.579356814714204749e+00,3.143898295874448579e+00
1.578943754328849147e+00,1.582925744027755099e+00,1.596092351911174934e+00,1.206933859023578526e+00,-1.250423530093308731e-03,3.625789332540742538e-01,1.572613630023481646e+00,3.140683909072940150e+00
1.573003375806499182e+00,1.578553276345255663e+00,1.593883192379914160e+00,1.215310359895490855e+00,2.130670423502463006e-04,3.584905189628836975e-01,1.564599317408112533e+00,3.141532082412688442e+00
1.571003564880629977e+00,1.568920433199126441e+00,1.557537917028350982e+00,1.219813067251551697e+00,-1.237071942386575203e-03,3.539601876806783842e-01,1.562260069075370961e+00,3.143032959877378740e+00
1.567935432509127924e+00,1.553329874723362813e+00,1.528275346823417813e+00,1.221715390672440504e+00,-5.786975355334188914e-03,3.548133134315312187e-01,1.567315810170558210e+00,3.141748323260083353e+00
1.560137706740394092e+00,1.559736741491406731e+00,1.544716952359349804e+00,1.211858367934616876e+00,-1.014816837526327092e-02,3.407412135683887677e-01,1.579529357188094174e+00,3.139341384939808410e+00
1.555492217564291568e+00,1.585416176416528877e+00,1.587154304213567402e+00,1.214384908985276068e+00,-1.040946485342380060e-02,3.418813789422224803e-01,1.582089751717111525e+00,3.139952063319424447e+00
1.555818174466824244e+00,1.596207626269491753e+00,1.616210808040626778e+00,1.219717277344594786e+00,-6.908687426676149435e-03,3.556109237729646599e-01,1.568851558013519609e+00,3.138358900807864504e+00
1.565162123052469489e+00,1.581210480201463930e+00,1.590979091388809552e+00,1.222370810384487250e+00,-1.950744071966929727e-06,3.653159781161601782e-01,1.560252605491462496e+00,3.138812410825366328e+00
1.575371819762749759e+00,1.559075986185870732e+00,1.563592554179575433e+00,1.219561712925198327e+00,7.568999956773530928e-03,3.560356108381505513e-01,1.559914074176899534e+00,3.140341628157499176e+00
1.583230371385528246e+00,1.540034740192126606e+00,1.537595236373838770e+00,1.216535731807185661e+00,1.267236472667336404e-02,3.430547825938581319e-01,1.570796936477216743e+00,3.141450326673840721e+00
1.577670255210076533e+00,1.557779988037179209e+00,1.538372928062358813e+00,1.226070065292206968e+00,1.352123376515144450e-02,3.377946252191362797e-01,1.583928234104388322e+00,3.143667906634656894e+00
1.570701547261298625e+00,1.592831800129681730e+00,1.575500252936172574e+00,1.235848751655503230e+00,5.468085404485074907e-03,3.435558190344558671e-01,1.595323705818046944e+00,3.145205484479458136e+00
1.567117806568474103e+00,1.599798475917138418e+00,1.603573133493988667e+00,1.238268248456107168e+00,-5.861783649426657167e-03,3.403995135321711829e-01,1.591284038301732595e+00,3.146939290638312681e+00
1.564315774585993024e+00,1.576569720558430587e+00,1.579559639464609644e+00,1.239301744021173324e+00,-1.465549879920843152e-02,3.377135279825607683e-01,1.572257813065203402e+00,3.144962987093279594e+00
1.562961937760562803e+00,1.546531815529442522e+00,1.557830430041315495e+00,1.237509335458141679e+00,-1.483411017031492120e-02,3.298090808297294285e-01,1.557662930713384686e+00,3.144025934569858016e+00
1.569033881055641011e+00,1.549185180411542850e+00,1.555194238549933550e+00,1.238354139431072642e+00,-1.348866612873979472e-02,3.190817045790420026e-01,1.554715136954558430e+00,3.145671270068486347e+00
1.574083979562353575e+00,1.572514883327140067e+00,1.553377924425885848e+00,1.246107710907792043e+00,-5.388568038850712408e-03,3.130582485442045537e-01,1.557843546925800515e+00,3.147324990494077657e+00
1.570324166974846447e+00,1.589381804022717448e+00,1.569242910160964621e+00,1.263762155000379694e+00,6.536031656944291807e-03,3.238509279272254737e-01,1.574699318367092760e+00,3.148604180272027264e+00
1.569349573576811929e+00,1.590853366034497451e+00,1.587637647538013175e+00,1.274656052057454581e+00,1.187078346015639843e-02,3.145667871532106807e-01,1.588522000416466629e+00,3.147964315924381307e+00
1.569953484715158165e+00,1.570001706991733137e+00,1.575167204821348310e+00,1.277758165357207876e+00,9.029923918248059650e-03,3.024926320041696481e-01,1.586075320516910248e+00,3.144068417771377799e+00
1.565323842249429775e+00,1.554729479457958696e+00,1.554814751467943124e+00,1.276234536025996347e+00,1.488457527834016400e-03,2.885302713131930319e-01,1.572087635499004987e+00,3.139793298447329128e+00
1.567975031578898726e+00,1.549978213004753247e+00,1.562929755573407409e+00,1.274782230014790851e+00,-1.086860417413256820e-02,2.803547206429974903e-01,1.561241074428188380e+00,3.135050806953529001e+00
