4.446880468904018002e+00,4.116204200647144873e+00,5.385982851935041893e+00,6.239481706109707204e+00,4.876752010956569627e+00,1.804466756182457887e+00,2.377332521636920326e+00,5.633399375058646186e+00,6.515997216727609231e-01,1.979872392975939033e-01,9.971290928398300890e-01,5.471900899045903266e+00,9.827998052412022512e-01,4.613851865602291547e+00,4.765471949658611206e-01,4.480074795864841697e+00,5.024013299808932409e+00,2.432175374119739608e+00,4.747669324941461433e+00,1.839489013441858889e+00,2.856450324813504693e+00,2.605544644814017374e+00,5.092329833940291373e+00,1.038052090958160756e+00,3.025636137772087508e+00,1.399420788764031087e+00,1.461901694920418437e+00,2.766938818760813046e+00,1.385736218377789930e+00,3.334299439994086733e-01
4.455560468904018023e+00,4.129684200647145254e+00,5.389702851935042283e+00,6.240041706109707320e+00,4.879352010956569785e+00,1.797946756182457806e+00,2.420903128630967238e+00,5.631035096828894027e+00,6.560818815625417688e-01,2.007784931814416973e-01,9.991729942163288802e-01,5.404755871797979339e+00,9.805162312569726257e-01,4.612943232551518946e+00,4.701938711327490750e-01,4.482277691605035308e+00,5.023812978417917741e+00,2.433296498167374367e+00,4.743670142408635826e+00,1.839947861866563228e+00,2.854605871353254720e+00,2.607717459327946408e+00,5.102233756399440878e+00,1.031987179157134893e+00,3.023187723320577724e+00,1.395997836189958985e+00,1.460740398988502164e+00,2.762495564099035406e+00,1.381557873655431035e+00,3.298268069550414072e-01
4.464560468904018364e+00,4.145284200647145312e+00,5.392902851935041930e+00,6.240841706109707232e+00,4.881792010956569783e+00,1.790386756182457795e+00,2.455619270003926768e+00,5.632460920203063992e+00,6.343573746585193796e-01,2.022315356608732073e-01,1.000575603371901101e+00,5.349546440576439466e+00,9.785903751558987507e-01,4.612246050849104329e+00,4.625135401504977817e-01,4.516397242935230594e+00,5.023580991809923901e+00,2.434404963212516204e+00,4.744874598504175367e+00,1.841533267538325136e+00,2.854847575571929585e+00,2.607230077042198779e+00,5.112453803190954993e+00,1.022391293545679147e+00,3.019966604662167597e+00,1.392139210595316534e+00,1.459715909398569655e+00,2.756599683585942984e+00,1.377860034050997218e+00,3.265195569193982683e-01
4.474160468904018195e+00,4.162044200647144976e+00,5.395662851935042248e+00,6.241201706109706926e+00,4.885032010956569692e+00,1.783106756182457842e+00,2.484204091947222359e+00,5.630440122246572088e+00,6.456154974422115833e-01,2.088849055446022340e-01,1.002659337233809067e+00,5.271147908288790873e+00,9.760449346681830951e-01,4.609938764817380630e+00,4.561947728890857756e-01,4.542503252491135513e+00,5.024080316171193772e+00,2.435583301628506447e+00,4.745040334996634357e+00,1.842499551281419734e+00,2.854437045276166707e+00,2.606736364030255881e+00,5.123190047181989115e+00,1.012986031922350705e+00,3.015927433719845396e+00,1.390073918494210359e+00,1.458556997216287954e+00,2.748276251550580085e+00,1.373609062674711279e+00,3.221603750442321723e-01
4.484400468904017778e+00,4.179204200647144596e+00,5.397782851935041926e+00,6.241921706109707202e+00,4.886872010956569312e+00,1.775026756182457754e+00,2.530175086794998141e+00,5.628834439292802472e+00,6.279947493929519675e-01,2.110786155217017346e-01,1.004983431328657861e+00,5.193674797157039613e+00,9.734704562376449433e-01,4.606989982159459096e+00,4.500463232339016462e-01,4.511508961229259818e+00,5.026035975578117210e+00,2.435552083724974004e+00,4.741578664465645687e+00,1.844777799738472668e+00,2.854267093748100059e+00,2.607249795242156054e+00,5.134070356582904893e+00,1.005962412362924718e+00,3.010544880053027228e+00,1.385814559115131850e+00,1.457835000474696496e+00,2.741519781998887240e+00,1.368630710863525390e+00,3.188446847006854989e-01
4.496680468904017403e+00,4.199204200647144170e+00,5.399542851935041909e+00,6.242881706109707274e+00,4.888072010956569180e+00,1.766266756182457653e+00,2.577156177230353062e+00,5.630032459180641879e+00,6.107399982103889347e-01,2.140203935668497925e-01,1.006105340502382095e+00,5.090595482141096362e+00,9.708733305741121811e-01,4.604657445219536349e+00,4.433326693685413766e-01,4.488049631190788702e+00,5.027542747822329794e+00,2.437007755549460253e+00,4.737960553621257453e+00,1.847094509835859322e+00,2.854561305006832583e+00,2.608498277938524179e+00,5.145048711772782113e+00,9.941486876849680021e-01,3.007127916216978392e+00,1.381978003656930243e+00,1.456760009413776702e+00,2.735435412570233371e+00,1.364468737295221334e+00,3.161829324887606152e-01
4.508760468904017493e+00,4.220284200647144601e+00,5.401382851935041529e+00,6.243361706109706866e+00,4.889832010956569164e+00,1.756266756182457645e+00,2.647878555305273718e+00,5.629336611053038730e+00,6.055023894118917172e-01,2.160117965905806181e-01,1.008348983058118931e+00,4.976081122468685614e+00,9.679851386356647103e-01,4.602878291823221168e+00,4.364459472464619627e-01,4.481837694434368302e+00,5.029789282534764538e+00,2.438237724995034661e+00,4.731950428564411837e+00,1.850072205178229234e+00,2.853693302746702187e+00,2.609402973458462061e+00,5.158480555282581648e+00,9.870785372813691838e-01,3.004186209256235696e+00,1.378496308353693856e+00,1.455421409916359599e+00,2.729748041411497628e+00,1.360262070290372938e+00,3.120831611232333103e-01
4.522200468904017612e+00,4.243324200647144551e+00,5.404182851935041221e+00,6.244161706109706778e+00,4.892352010956568797e+00,1.746186756182457556e+00,2.684069129370096451e+00,5.626565650074440761e+00,6.119215016027477194e-01,2.221039165264818149e-01,1.010151840733565232e+00,4.853752100306259365e+00,9.639473879147179014e-01,4.600024275061085355e+00,4.294065484542369249e-01,4.473201415673416115e+00,5.033470837903808892e+00,2.439856751465831586e+00,4.725736194833357828e+00,1.850638940556214918e+00,2.855419600439558447e+00,2.609740574285182912e+00,5.170061235186616422e+00,9.758648885621670210e-01,3.001389025055979154e+00,1.375817409997342367e+00,1.453213034107296187e+00,2.723111321331744161e+00,1.355884461577679945e+00,3.081231443745643950e-01
4.537080468904017394e+00,4.265284200647144530e+00,5.404622851935041439e+00,6.244841706109706791e+00,4.895712010956568605e+00,1.734106756182457465e+00,2.810546430492028680e+00,5.622338998435417956e+00,6.256549501950381398e-01,2.262144857678765886e-01,1.013356718777745691e+00,4.661947567330745557e+00,9.615183169480183700e-01,4.597625799411118486e+00,4.215746264781656816e-01,4.481364687264322022e+00,5.036759823779872747e+00,2.443290877715865062e+00,4.720794592697671099e+00,1.853688265604740204e+00,2.855843729814333098e+00,2.609541391848701597e+00,5.180738620779772319e+00,9.708081093059220956e-01,2.996781533047955914e+00,1.372320514032568273e+00,1.451014951556963473e+00,2.717539357727628335e+00,1.350687262458275972e+00,3.057693393340468746e-01
4.552920468904017248e+00,4.289964200647144565e+00,5.404022851935041061e+00,6.246321706109706717e+00,4.900352010956568805e+00,1.720866756182457546e+00,2.938096105392840496e+00,5.618804161892772875e+00,6.701896245337698454e-01,2.307080903629931956e-01,1.015399720992703259e+00,4.493982299108512102e+00,9.583401078937130446e-01,4.594954553888743298e+00,4.142499067912018829e-01,4.513944544574830076e+00,5.041439063650278385e+00,2.445728710302536690e+00,4.713362911839143798e+00,1.855690980014734759e+00,2.856174423851316924e+00,2.612305197008112145e+00,5.190834083334722848e+00,9.640508091588432249e-01,2.993507733920967695e+00,1.370007027696393598e+00,1.449068975232870482e+00,2.709826207958159650e+00,1.347000614167201071e+00,3.024498317407198766e-01
4.569680468904016912e+00,4.317444200647144292e+00,5.402622851935040771e+00,6.248681706109707079e+00,4.904272010956568728e+00,1.706386756182457498e+00,3.049139486145675981e+00,5.612314236069276596e+00,6.782088744231553612e-01,2.349918132293558337e-01,1.016561298774998123e+00,4.268504905920567083e+00,9.558832472291570737e-01,4.590269209686005603e+00,4.054123741443876883e-01,4.518486137867393282e+00,5.047574642961514257e+00,2.448945600459477845e+00,4.698072969838166024e+00,1.858681880033223210e+00,2.857772931639001701e+00,2.613310513858772666e+00,5.199890865461183509e+00,9.628501968000781064e-01,2.990203864549949131e+00,1.367186453017026793e+00,1.446010300042191998e+00,2.705007654291775143e+00,1.344053699514037747e+00,2.992360694136926291e-01
4.587520468904016546e+00,4.346924200647144687e+00,5.400782851935041151e+00,6.248521706109706919e+00,4.909952010956568635e+00,1.688986756182457416e+00,3.262706530912894198e+00,5.608959600986708871e+00,6.892071227311360460e-01,2.422872315410898314e-01,1.017121965983628140e+00,4.003624160630307571e+00,9.506974969887098670e-01,4.585317417989949185e+00,3.969709959594160398e-01,4.548793389897433315e+00,5.055971260074381135e+00,2.453830321150197946e+00,4.681390970970503496e+00,1.862981843720344921e+00,2.859006186900397317e+00,2.616250062844970525e+00,5.210362273194106386e+00,9.743794930497428064e-01,2.987678029969350391e+00,1.362855865848294323e+00,1.446409762984584235e+00,2.698718359284642432e+00,1.341276511422536455e+00,2.960876777543632321e-01
4.608080468904016236e+00,4.378484200647144498e+00,5.397582851935041504e+00,6.248681706109707079e+00,4.915552010956568907e+00,1.670026756182457328e+00,3.546371153385639463e+00,5.601031019535079203e+00,7.245079803695594345e-01,2.519957484132980263e-01,1.021767545715408287e+00,3.701553998571076587e+00,9.462318023014320012e-01,4.580441681106109719e+00,3.917398290333299338e-01,4.608207103592635079e+00,5.065506287789871109e+00,2.459372505021276911e+00,4.677216771162522768e+00,1.865439328536879549e+00,2.858989951713155619e+00,2.617677439216990809e+00,5.216822989861535476e+00,9.982852684232538243e-01,2.983956984503471688e+00,1.361852933112655206e+00,1.444993648639787853e+00,2.697717610151612710e+00,1.337077352116549323e+00,2.947937879103227909e-01
4.630040468904016215e+00,4.413524200647144902e+00,5.393462851935041158e+00,6.249041706109706773e+00,4.922072010956568988e+00,1.647946756182457229e+00,3.874758302626299500e+00,5.596835897657283176e+00,7.264730776928244316e-01,2.762020626202294493e-01,1.023129166079224328e+00,3.493696188686795878e+00,9.444771134587698347e-01,4.577515426274326948e+00,3.865034020897513134e-01,4.635278660813080265e+00,5.077187752004729937e+00,2.464890144926297211e+00,4.678644251606513649e+00,1.866910155885020739e+00,2.859757230511102755e+00,2.621536295759329782e+00,5.218145470962938681e+00,1.028595656433746397e+00,2.983256122366504837e+00,1.359504632109070021e+00,1.446165960582347365e+00,2.692972182586438556e+00,1.334158576770950289e+00,2.927621211658574252e-01
4.656120468904016541e+00,4.449284200647144694e+00,5.386942851935041077e+00,6.250201706109706379e+00,4.933312010956568905e+00,1.622106756182457143e+00,4.400921422193109223e+00,5.596533196815467903e+00,7.412446807840407104e-01,2.858915085925171073e-01,1.026453039497096320e+00,2.941543759355063070e+00,9.443790650450883950e-01,4.574334964838694617e+00,3.847089757852615310e-01,4.690965477982820708e+00,5.091723587435528664e+00,2.472516724212279637e+00,4.683243834559430496e+00,1.868081777022560619e+00,2.859740105711599867e+00,2.623989765460798651e+00,5.217060787215562101e+00,1.062732917798096866e+00,2.982705728744694085e+00,1.358615641589459244e+00,1.447719101080264581e+00,2.692357290593834662e+00,1.334657835542181648e+00,2.937972391233585889e-01
4.680160468904016824e+00,4.490524200647144859e+00,5.378822851935041172e+00,6.248121706109706075e+00,4.951552010956568495e+00,1.591506756182457183e+00,4.527391426433441168e+00,5.594277141755555682e+00,7.154210819520520070e-01,3.479835958416626074e-01,1.027614302397761303e+00,4.051619771269051817e+00,9.474993738120854880e-01,4.573200747411457989e+00,3.864772214020038010e-01,4.744383323178551493e+00,5.108325001568900348e+00,2.480979778991750262e+00,4.687199325673840455e+00,1.867693817644998200e+00,2.861568653179564770e+00,2.626528263272279062e+00,5.204475883967201177e+00,1.092954021722519986e+00,2.982587584081716869e+00,1.360575024824159485e+00,1.449723109639847740e+00,2.696098239089850690e+00,1.337549727193320992e+00,2.973630003897365093e-01
4.707320468904017119e+00,4.529604200647145085e+00,5.374302851935040870e+00,6.248641706109705929e+00,4.965872010956568161e+00,1.566626756182457170e+00,4.527391426433441168e+00,5.583914853218010066e+00,6.869090526409713515e-01,3.768963148597023194e-01,1.030217501605541264e+00,-1.068510476496454231e+01,9.447696028172516414e-01,4.570806604483292901e+00,3.808411131522402293e-01,4.747153891655107927e+00,5.126970668526086072e+00,2.487789907478445084e+00,4.692188258901469844e+00,1.865699782054276223e+00,2.862917246605730881e+00,2.622339745120483734e+00,5.203452282971619880e+00,1.138842499584295620e+00,2.982009377836930764e+00,1.357306155003467296e+00,1.450107015168884628e+00,2.693173748768030507e+00,1.337135153349606975e+00,2.978688945973304025e-01
4.736560468904016830e+00,4.568844200647145470e+00,5.369102851935040555e+00,6.246801706109706309e+00,4.988712010956568577e+00,1.528026756182457202e+00,6.213827888038155578e+01,5.589632660754451976e+00,6.767324254633128033e-01,4.132160955333321062e-01,1.026292820301306419e+00,4.770855882842600977e+02,9.504896160798651517e-01,4.571125496145823419e+00,3.889290248215694912e-01,4.754778879019235127e+00,5.144369739729659941e+00,2.493108205515794484e+00,4.698394299924983919e+00,1.863422476893822566e+00,2.864625936705933018e+00,2.621542790704529224e+00,5.184645905011004530e+00,1.163459010806516813e+00,2.982666463699136461e+00,1.364402467978689026e+00,1.454340130853419177e+00,2.697901160039810620e+00,1.342715482492260248e+00,3.053154771265448875e-01
4.760840468904016909e+00,4.600124200647145223e+00,5.384822851935040511e+00,6.246681706109706411e+00,5.014592010956568480e+00,1.504266756182457199e+00,6.604140547509402381e+01,5.588452186828110513e+00,6.740453644193932226e-01,4.914022983868482353e-01,1.029817484074414757e+00,4.769105451733074119e+02,9.496755205924214405e-01,4.568504553753394148e+00,3.900183518992849097e-01,4.741147617192670971e+00,5.142317092924741040e+00,2.491366726747811455e+00,4.699982631930711641e+00,1.868292242468016395e+00,2.865303506756049945e+00,2.618112859152203598e+00,5.188837825051114905e+00,1.154098355614069371e+00,2.982097843302894624e+00,1.360785580113521798e+00,1.460117793456058743e+00,2.693392045864937412e+00,1.343157139069363293e+00,3.057192284706300445e-01
4.792800468904016675e+00,4.632044200647145615e+00,5.397342851935040819e+00,6.246361706109706091e+00,5.037512010956568531e+00,1.463426756182457211e+00,6.576856701170946451e+01,5.596596636831788985e+00,6.839798735631671400e-01,5.232734845769769771e-01,1.019483720316084918e+00,4.795170821388874742e+02,9.561803205297164654e-01,4.567179074447839326e+00,4.004609435408045814e-01,4.748496044596665300e+00,5.146433971074101166e+00,2.495040192112856214e+00,4.707657716638057543e+00,1.864378732619319079e+00,2.860909874081907667e+00,2.621253131630374877e+00,5.167524179217783953e+00,1.183085057884607272e+00,2.987777989954627955e+00,1.366080099818577365e+00,1.460094436795043471e+00,2.703685058471096969e+00,1.348990536458890555e+00,3.110388902529843680e-01
4.832520468904016653e+00,4.682484200647145656e+00,5.394822851935041186e+00,6.250121706109705855e+00,5.061392010956568654e+00,1.420906756182457098e+00,6.669229969278725889e+01,5.582604680048190993e+00,6.820197151396383273e-01,1.212564059746723322e+00,1.021246108995691237e+00,4.798688761612752387e+02,9.548238421592690761e-01,4.559271079713746566e+00,3.903087065318829318e-01,4.756369364720969273e+00,5.155795475188639010e+00,2.496357165775524578e+00,4.727779360891920746e+00,1.871783417615063394e+00,2.857708899495130961e+00,2.617589305092483887e+00,5.160215306329639873e+00,1.201211435251266835e+00,2.983540049763471647e+00,1.363191330672168355e+00,1.460449285483501169e+00,2.695394007181429963e+00,1.343140557540891455e+00,3.103141952811297455e-01
4.871760468904017038e+00,4.736804200647145358e+00,5.395982851935040792e+00,6.258681706109705978e+00,5.088312010956568265e+00,1.372946756182457095e+00,6.714069632390042841e+01,5.576470356883914015e+00,6.683371809176991141e-01,-1.561394260225688280e+00,1.024890091151819060e+00,4.799208961210403004e+02,9.562082001632266071e-01,4.553374292930336686e+00,3.778806426145103758e-01,4.759133643588037366e+00,5.175713590668264530e+00,2.498551465050784959e+00,4.729433480077904761e+00,1.874633973800185593e+00,2.860886936418783666e+00,2.596101884321023068e+00,5.148732733649215021e+00,1.230073329875873478e+00,2.983084191221972326e+00,1.361202294577437799e+00,1.460858349760658426e+00,2.692600340928017477e+00,1.343497100453185711e+00,3.090647671377532157e-01
4.912520468904016724e+00,4.791364200647145744e+00,5.396862851935041228e+00,6.247841706109706017e+00,5.125952010956567939e+00,1.327986756182457206e+00,6.729793304082262750e+01,5.570253223382026775e+00,6.621050501619250017e-01,1.662699689183660112e+01,1.025090211285196728e+00,4.798587784492143555e+02,9.466187905795103719e-01,4.549995645363884123e+00,3.671674519365967226e-01,4.732552116601326020e+00,5.193878944834731115e+00,2.489496933374814702e+00,4.722990053686698886e+00,1.886115358639709694e+00,2.854683153135689988e+00,2.634187627127434705e+00,5.133474247852993777e+00,1.229046691834285499e+00,2.977195660404818423e+00,1.354183536968814217e+00,1.452889688809112068e+00,2.680348509895249087e+00,1.332388751290449314e+00,2.998010022087247428e-01
4.953520468904017093e+00,4.847964200647146171e+00,5.421062851935040783e+00,6.267681706109706319e+00,5.170152010956567956e+00,1.282306756182457264e+00,6.742647319948001439e+01,5.543437109397931550e+00,6.752317307293481674e-01,1.453192467261690091e+01,1.020124010237855705e+00,4.797335339600043653e+02,9.334806803760804517e-01,4.547465222039333455e+00,3.283197632540895694e-01,4.792607371712582776e+00,5.144624005166684277e+00,2.473030890904066581e+00,4.721631525443783950e+00,1.886719762662840250e+00,2.861263176057109003e+00,2.606655627382817197e+00,5.121215093079273473e+00,1.219469836259799100e+00,2.970131271470657808e+00,1.347307759980808983e+00,1.445283522915628893e+00,2.670304781418260553e+00,1.318102644233908771e+00,2.888347357268759574e-01
5.005440468904017060e+00,4.913764200647146474e+00,5.432902851935041078e+00,6.279161706109706031e+00,5.217312010956567825e+00,1.223946756182457296e+00,6.747557346207823059e+01,5.532860506322606398e+00,6.789181170897791162e-01,1.427355361457037297e+01,1.022404558350236803e+00,4.797661495715101410e+02,9.389085433251739277e-01,4.546667146264280035e+00,3.255610887368400874e-01,4.779560468334620893e+00,5.178770282794610047e+00,2.470038884840126681e+00,4.725032941872198577e+00,1.886558607214136041e+00,2.866839947565537283e+00,2.584385078441040928e+00,5.091618228923545431e+00,1.246701603698696648e+00,2.970092532044484646e+00,1.351386132267030860e+00,1.446825946207863645e+00,2.673011102413669793e+00,1.328087904223369753e+00,2.976639756165337936e-01
5.062960468904017297e+00,4.986004200647146334e+00,5.446142851935040774e+00,6.290161706109706152e+00,5.266472010956567473e+00,1.159226756182457407e+00,6.747125943659865754e+01,5.526152452837759910e+00,6.698584607945440306e-01,1.413657683301168078e+01,1.023924582958338103e+00,4.797772263610500545e+02,9.461889637939860931e-01,4.546036854031747509e+00,3.194015022941857906e-01,4.771070635189461839e+00,5.213185620824225097e+00,2.470729091828832491e+00,4.729858998138214865e+00,1.882507685469001046e+00,2.872969864954251662e+00,2.560828637549013909e+00,5.066206209654373183e+00,1.278762772185015217e+00,2.979527927797262610e+00,1.353414109259008180e+00,1.450565350167778655e+00,2.675801031572946354e+00,1.340586506841356051e+00,2.952835229637605363e-01
5.124040468904016876e+00,5.062324200647146277e+00,5.460422851935041066e+00,6.301961706109706185e+00,5.319872010956567365e+00,1.091026756182457369e+00,6.747498991562444814e+01,5.520979048892677099e+00,6.720257127759916571e-01,1.413657683301168078e+01,1.025724670567436325e+00,4.797644794410377358e+02,9.484288888136379603e-01,4.544012818371494511e+00,3.035916518867981528e-01,4.756986964497945003e+00,5.251874520725153594e+00,2.468832860298876941e+00,4.728864600442277855e+00,1.886331721698951913e+00,2.879454646377567872e+00,2.537901152948549566e+00,5.040358311945672298e+00,1.310796002550264516e+00,2.984646001983846997e+00,1.359723065282629983e+00,1.447918300911495315e+00,2.677519173574917755e+00,1.349406779858962402e+00,2.933441760200523052e-01
5.192200468904016653e+00,5.147484200647146402e+00,5.481822851935040930e+00,6.315641706109706099e+00,5.374872010956567081e+00,1.015346756182457399e+00,6.747923729462519304e+01,5.523226869009923767e+00,6.619586696292036887e-01,1.408689042626430421e+01,1.028805756686426598e+00,4.797612877210594320e+02,9.510553119519901122e-01,4.543479678433351765e+00,2.912346520279243123e-01,4.747680265887953333e+00,5.284544250306860924e+00,2.467356336073127210e+00,4.730814391315649736e+00,1.891095405152855013e+00,2.885520347626441939e+00,2.505908076716653277e+00,5.015066790744947767e+00,1.337377926502438585e+00,2.993518016688457628e+00,1.363052054080329700e+00,1.444542391519176183e+00,2.679231503150949045e+00,1.362230629078843513e+00,2.959064923651094636e-01
