1.162029758033732013e-01,3.382286103584850601e+00,2.798431984439031517e+00,2.814925933425874938e+00,1.771065496789566041e+00,5.846360174569388946e+00,2.884434783017290616e-01,1.979475014810646138e+00,5.694584291089600514e-01,5.771055908438360582e+00,5.851455982343400031e+00,4.309683014563075454e-01,3.245296551010714126e+00,5.408270106372603525e-01,8.010681274184008327e-01,1.035410155857131587e+00,4.411962899641145519e+00,3.468249779136983069e+00,5.526976242013126317e+00,1.676542793773651008e+00,5.600571713978060195e+00,1.123072450494827096e-01,3.279147162690776884e+00,1.337199709478171350e+00,2.998209633175459299e+00,1.037811629448236017e+00,4.760091747570721843e+00,4.174154874343661170e+00,1.579965744759407459e-02,2.568495360085736312e-01
1.158829758033732005e-01,3.381446103584850427e+00,2.799271984439031691e+00,2.817565933425874913e+00,1.768585496789566003e+00,5.846520174569389106e+00,2.883218432267686260e-01,1.980286930853045302e+00,5.239744677750886037e-01,5.770462170348563902e+00,5.851188433065338756e+00,4.307247008820837553e-01,3.243135666298002651e+00,5.389054869805423031e-01,8.027126707749164813e-01,1.039552852220888113e+00,4.412046166547550996e+00,3.467830541835307923e+00,5.526503652369341602e+00,1.677502202674942655e+00,5.592193748116144114e+00,1.127597057267675090e-01,3.279266105902896911e+00,1.337164118889113240e+00,2.998309476089630721e+00,1.037828203391065740e+00,4.761106910912074497e+00,4.174491701608202376e+00,1.762647424183244604e-02,2.545384699363228420e-01
1.154829758033732029e-01,3.380486103584850355e+00,2.800151984439031683e+00,2.819965933425875093e+00,1.766625496789566041e+00,5.846400174569389208e+00,2.883623852271010590e-01,1.982045028047196178e+00,4.846095584061744788e-01,5.770207815883874325e+00,5.850743311125776280e+00,4.304324238564164462e-01,3.244045669817215760e+00,5.376133356087040571e-01,8.047779824557906858e-01,1.039064279320329742e+00,4.412378904049039541e+00,3.466050415310041988e+00,5.526434280990542902e+00,1.678022340517126398e+00,5.582418324649943031e+00,1.136483169164683726e-01,3.279016087719264227e+00,1.337124350216339685e+00,2.998638076860514534e+00,1.037349669404383556e+00,4.760830274307429555e+00,4.174290163555319566e+00,1.700935091099768995e-02,2.553838445166311533e-01
1.152029758033732004e-01,3.379486103584850465e+00,2.800311984439031843e+00,2.822085933425875215e+00,1.763985496789566065e+00,5.846760174569388901e+00,2.879975411421169529e-01,1.983531717339457323e+00,4.518584782215209761e-01,5.769317992309838772e+00,5.850921074230538643e+00,4.300913957903689244e-01,3.248896640084032672e+00,5.360068869669559755e-01,8.078509038095481598e-01,1.037098062229236506e+00,4.412337344103181458e+00,3.463120732769382482e+00,5.526621081351780873e+00,1.678720089743992450e+00,5.571901930548126991e+00,1.137935681420330358e-01,3.279523280610962654e+00,1.337122350179564156e+00,2.998076200900837929e+00,1.036669151446115489e+00,4.762580781883369418e+00,4.173951779312531585e+00,2.139483854358188025e-02,2.518893923117135336e-01
1.151629758033732021e-01,3.379246103584850669e+00,2.800711984439031799e+00,2.825165933425875409e+00,1.761545496789566068e+00,5.847440174569388915e+00,2.876732563290931299e-01,1.985829066872685011e+00,4.225584620040633843e-01,5.768640360920260335e+00,5.850965452488845031e+00,4.299452900018911339e-01,3.246725700089860389e+00,5.343898733733647433e-01,8.088516550886322154e-01,1.038731041777063657e+00,4.412295826943901211e+00,3.462701986810528432e+00,5.526875926230510494e+00,1.679356872941159873e+00,5.561297350692713692e+00,1.144532730341298599e-01,3.279582960446658202e+00,1.336758317612091407e+00,2.997621339795218720e+00,1.035306416712468369e+00,4.762505238050392720e+00,4.174028357061169814e+00,2.147514696528777037e-02,2.522092155293870208e-01
1.144429758033732036e-01,3.379086103584850509e+00,2.802191984439031724e+00,2.827725933425875304e+00,1.758825496789566012e+00,5.847720174569388973e+00,2.873084392910597584e-01,1.987945631018410264e+00,3.747090241266685662e-01,5.767581685038969397e+00,5.850699722245466639e+00,4.295072503405074626e-01,3.248423392252792752e+00,5.328945473482936679e-01,8.128993973816992513e-01,1.037210427805281610e+00,4.412254348750098032e+00,3.464904295327820627e+00,5.526536520678628328e+00,1.680509949026147698e+00,5.550988054567079999e+00,1.155723024930383203e-01,3.279740258063633451e+00,1.336761885483312318e+00,2.997892236005176958e+00,1.034565344941765996e+00,4.763852219925093223e+00,4.173677870260051215e+00,2.420230269959961975e-02,2.498701742694743877e-01
1.138029758033732020e-01,3.379206103584850407e+00,2.803111984439031534e+00,2.830805933425875498e+00,1.755585496789566102e+00,5.848400174569388987e+00,2.871463253059483578e-01,1.989925020768749331e+00,3.392198879537666745e-01,5.766988872482394335e+00,5.850611293224987186e+00,4.300911510165783547e-01,3.260303439389620195e+00,5.302310186508036871e-01,8.174754189046231634e-01,1.037506371174622855e+00,4.412917314327934548e+00,3.463210853842809911e+00,5.526800944472108235e+00,1.681873331269658767e+00,5.539632816079512523e+00,1.169227949293335372e-01,3.278919441192427620e+00,1.336839218179310729e+00,2.998334683537835943e+00,1.034068170751691662e+00,4.765847007857306750e+00,4.173354551687656233e+00,2.727634138902808314e-02,2.465562568500942464e-01
1.134029758033732044e-01,3.379086103584850509e+00,2.804431984439031744e+00,2.833605933425875634e+00,1.752825496789566007e+00,5.848960174569389103e+00,2.869437125530513999e-01,1.991948083896049493e+00,2.764239198502003725e-01,5.766650102764714347e+00,5.850876053145800171e+00,4.299452681010981214e-01,3.264726423144882705e+00,5.278173819747887796e-01,8.246402422008517474e-01,1.037780165776694963e+00,4.412834543882897087e+00,3.462044449799945856e+00,5.525672797167694661e+00,1.682656420512754547e+00,5.528509845346584406e+00,1.182728991080442826e-01,3.279140789635349051e+00,1.336531346941413512e+00,2.998645523259609202e+00,1.033254406921372492e+00,4.766988755310602954e+00,4.173313604690525480e+00,3.024635332389433856e-02,2.436064088707083353e-01
1.128829758033731978e-01,3.379086103584850509e+00,2.805471984439031896e+00,2.836405933425875769e+00,1.749585496789566097e+00,5.850040174569389073e+00,2.871057879612000097e-01,1.994104017564405806e+00,2.239373120000400508e-01,5.766396040240468146e+00,5.850303432587695696e+00,4.300424728403308694e-01,3.262979024755817914e+00,5.247010292337643822e-01,8.303718058372230315e-01,1.038413353298546227e+00,4.413082603609526089e+00,3.461393643836027323e+00,5.525609254589582520e+00,1.683938752486119128e+00,5.514005849416259153e+00,1.192486891776085578e-01,3.279511745048168336e+00,1.336933148727918352e+00,2.999639660007450637e+00,1.032876540024395329e+00,4.768416815842559942e+00,4.173357202420809209e+00,2.735273262897413085e-02,2.459612412849775387e-01
1.120029758033731920e-01,3.379686103584850443e+00,2.807151984439031800e+00,2.839685933425875941e+00,1.745425496789566155e+00,5.850480174569389291e+00,2.862955066797985837e-01,1.995764673834881320e+00,1.746114580776612357e-01,5.765591508913688656e+00,5.849731826262052792e+00,4.299453652836642270e-01,3.273101578406730550e+00,5.222881164432232604e-01,8.456544084975222697e-01,1.038976019217962010e+00,4.413289078153000311e+00,3.461949379592821341e+00,5.525744137124310562e+00,1.684627980960738292e+00,5.501452215243375576e+00,1.207643473196783335e-01,3.279488004864236750e+00,1.336610694989438519e+00,2.999972101006853187e+00,1.031669682163189661e+00,4.768354303814762218e+00,4.172373679249666623e+00,3.440958231597265882e-02,2.391956961311949570e-01
1.116829758033731912e-01,3.380126103584850661e+00,2.808031984439031792e+00,2.842565933425876157e+00,1.741385496789566112e+00,5.851200174569389567e+00,2.856069044555898384e-01,1.998275158683572750e+00,1.202827449276520633e-01,5.765549152841957792e+00,5.849863464649594391e+00,4.295085589666508552e-01,3.279324829817550579e+00,5.200430893339157423e-01,8.524858888801992718e-01,1.041386935588028084e+00,4.413948824269951388e+00,3.461426204622399361e+00,5.526122151134325478e+00,1.685632879597409151e+00,5.488081887416626614e+00,1.221454905480370695e-01,3.279514203043445431e+00,1.337047019351681243e+00,3.000252975318923987e+00,1.031242208647769942e+00,4.768723203285751389e+00,4.172477055645672728e+00,3.857619165876774447e-02,2.345236465173801965e-01
1.106429758033731919e-01,3.380926103584850573e+00,2.809231984439031660e+00,2.845645933425876350e+00,1.736745496789566134e+00,5.851600174569389523e+00,2.847968424207333871e-01,2.000963321657126315e+00,6.892858255933856371e-02,5.764405294399252533e+00,5.850301476845797488e+00,4.293630535823132477e-01,3.283358685321979387e+00,5.178304436833310875e-01,8.688596815676932206e-01,1.040578880420245822e+00,4.414154707444547299e+00,3.460477037428991931e+00,5.526378261434976125e+00,1.686222077778994910e+00,5.474240008311054950e+00,1.240589005357124741e-01,3.279333574306433352e+00,1.337244202837339246e+00,3.000916350712569791e+00,1.030320127661120910e+00,4.769621158841525599e+00,4.171222176062486575e+00,4.533076157441384701e-02,2.276561343342433930e-01
1.095629758033731943e-01,3.382246103584850783e+00,2.810671984439031768e+00,2.848485933425876304e+00,1.731825496789566099e+00,5.852840174569389653e+00,2.842299306350102861e-01,2.004007378722568955e+00,2.202023184825446789e-02,5.764362912757204249e+00,5.850651225456421578e+00,4.294115375013295433e-01,3.290978775815296853e+00,5.152831583917061309e-01,8.822229302657300654e-01,1.043057859296808054e+00,4.414236932194902430e+00,3.461067008583410320e+00,5.526178419107784734e+00,1.687496045813208001e+00,5.461607603765660457e+00,1.260853527838174670e-01,3.279164327788139488e+00,1.336886075858486178e+00,3.001420511430206606e+00,1.029698795572193459e+00,4.770670862930936451e+00,4.171010207866778785e+00,5.138516687762290092e-02,2.218254348369093909e-01
1.092429758033731935e-01,3.383286103584850935e+00,2.812031984439031795e+00,2.851645933425876134e+00,1.726385496789565988e+00,5.853280174569389871e+00,2.842299306350102861e-01,2.006735370133261309e+00,-3.555154925262682397e-02,5.763938822448495536e+00,5.850433008891567255e+00,4.295568234973821675e-01,3.281838330071729537e+00,5.131915491098621995e-01,8.931656353441349561e-01,1.043591793530882939e+00,4.414401117547447129e+00,3.465719380807898098e+00,5.526223961474844515e+00,1.688535716433634981e+00,5.445377020739945451e+00,1.293771324654681421e-01,3.278934786452345040e+00,1.337206009062736012e+00,3.001658409126700011e+00,1.028729164004509533e+00,4.772724513990516115e+00,4.170627409865546475e+00,5.634034961352874654e-02,2.170747461861398109e-01
1.084829758033731967e-01,3.385326103584850976e+00,2.813031984439031685e+00,2.854965933425876123e+00,1.720065496789565884e+00,5.854880174569389695e+00,2.832988633834909731e-01,2.008924665246806907e+00,-8.718964932220452102e-02,5.762878054128059979e+00,5.850171645156050815e+00,4.291695505558923429e-01,3.281339214072165777e+00,5.101172153430817424e-01,9.056370387803157618e-01,1.044896259743099298e+00,4.415097704871212336e+00,3.467774832888168124e+00,5.526570390402992139e+00,1.689455010041667871e+00,5.431086482532137438e+00,1.329756689582971552e-01,3.278328575544952272e+00,1.336921004856051809e+00,3.001532593475822353e+00,1.027308297811490467e+00,4.774058764533341659e+00,4.168875265465740831e+00,5.782269979358854728e-02,2.161272629198177087e-01
1.080829758033731991e-01,3.387206103584850858e+00,2.814511984439031611e+00,2.858965933425876127e+00,1.714865496789565791e+00,5.856920174569389737e+00,2.830964910818516977e-01,2.012094743438034961e+00,-1.197448371954070723e-01,5.761901160927496157e+00,5.851432418202317187e+00,4.289761973853514765e-01,3.277223160920658351e+00,5.077448046333785658e-01,9.161084341017968757e-01,1.042268741157458045e+00,4.416569995583964570e+00,3.468511484371171960e+00,5.527461577969143391e+00,1.691039173995377398e+00,5.417203505368000549e+00,1.356544377140070090e-01,3.277518741871528807e+00,1.336468646107790370e+00,3.001110805552386296e+00,1.027978730862551648e+00,4.774602173440340103e+00,4.167171280677062661e+00,5.857857900119857464e-02,2.162663675577599642e-01
1.070429758033731998e-01,3.389166103584850820e+00,2.815871984439031639e+00,2.863285933425876006e+00,1.708265496789565852e+00,5.858320174569390026e+00,2.822466013301585530e-01,2.015440048264965256e+00,-1.585558242781875959e-01,5.762241269004020339e+00,5.851649284680672025e+00,4.291691916807815477e-01,3.280393006495482933e+00,5.047608127054773464e-01,9.226734473762291389e-01,1.043619874714631024e+00,4.417223352688585791e+00,3.469631153912590804e+00,5.527721117689319286e+00,1.692299271884093681e+00,5.399600563579854295e+00,1.383653749222731044e-01,3.276973419954766431e+00,1.336465293675462629e+00,2.999753953190837041e+00,1.027621219993878121e+00,4.774924224807668871e+00,4.166607222898695007e+00,5.938745555307186480e-02,2.169441096974467631e-01
1.063629758033731998e-01,3.392486103584850810e+00,2.817351984439031565e+00,2.867445933425876170e+00,1.701465496789565934e+00,5.859200174569390462e+00,2.812350550328895915e-01,2.019049652431838648e+00,-1.883763203762672256e-01,5.761517825851393937e+00,5.851389691796481607e+00,4.300365644937953480e-01,3.282715241651119609e+00,5.007126979722604787e-01,9.355409671948531347e-01,1.041516007626000828e+00,4.417997777342110410e+00,3.468673270908684270e+00,5.527845272300986323e+00,1.693326076357383858e+00,5.385615227344415779e+00,1.413922828980473112e-01,3.276280184095192283e+00,1.337064740847283106e+00,2.999800737865237821e+00,1.026990367142701421e+00,4.776459305224382668e+00,4.166143851639017903e+00,6.594510342577322715e-02,2.103828538105509127e-01
1.062029758033732063e-01,3.395446103584850661e+00,2.818671984439031775e+00,2.871005933425875956e+00,1.694385496789565959e+00,5.861240174569390504e+00,2.804663918257625510e-01,2.022922770090994415e+00,-2.142930141392692944e-01,5.761901473003273821e+00,5.850785401967964816e+00,4.309995458733810181e-01,3.290665549910612331e+00,4.973143691715187775e-01,9.467171571726386015e-01,1.041154559831656945e+00,4.419706552745074291e+00,3.465774993680180494e+00,5.527610921496241225e+00,1.693965053495782414e+00,5.370531432241915759e+00,1.458291681321919886e-01,3.276189593718957571e+00,1.336587023102904448e+00,2.998621533555252405e+00,1.025964782251947316e+00,4.776197246298151455e+00,4.164736802082358302e+00,7.567945537861943406e-02,2.021262033807705305e-01
1.056429758033732014e-01,3.399206103584850869e+00,2.819831984439031825e+00,2.874205933425876047e+00,1.687345496789566024e+00,5.862920174569390852e+00,2.800618460541670074e-01,2.027103814488777189e+00,-2.643039598220203179e-01,5.762541861795661191e+00,5.850957713192896925e+00,4.309034244291177762e-01,3.286985090187238612e+00,4.940937091608159082e-01,9.669104929865391940e-01,1.044385869171618575e+00,4.421493489475952998e+00,3.463695110854972725e+00,5.527829066058473906e+00,1.694882711639340789e+00,5.354858806480449651e+00,1.500127429178915173e-01,3.275195382165748015e+00,1.336383774800767643e+00,2.998648555485788236e+00,1.025066701027819605e+00,4.777289687724539213e+00,4.164117219211348697e+00,7.837629073056481821e-02,2.005634014138814591e-01
1.049629758033732013e-01,3.403286103584850952e+00,2.821271984439031932e+00,2.878565933425876189e+00,1.680345496789566129e+00,5.864560174569390938e+00,2.791315015709692759e-01,2.031681623135910719e+00,-4.092495596128625790e-01,5.761900212652558473e+00,5.851817750636622684e+00,4.314312973573275478e-01,3.290290727552109384e+00,4.915360187479176912e-01,9.781356704280593783e-01,1.046453937785903232e+00,4.422912524864570649e+00,3.462466914615187630e+00,5.527880287890255318e+00,1.695903969802428524e+00,5.336288460803998213e+00,1.544597623894783112e-01,3.274789971615454043e+00,1.336383085051144448e+00,2.997492723995521136e+00,1.024469648135434952e+00,4.778107830105920328e+00,4.162627430644551652e+00,8.113265128360550027e-02,1.988042287720839518e-01
1.044429758033731948e-01,3.407886103584850890e+00,2.822471984439031800e+00,2.882445933425876294e+00,1.672225496789566224e+00,5.866440174569390820e+00,2.781608468632155162e-01,2.037276300146847685e+00,-4.360208815460075438e-01,5.762157429277295684e+00,5.852203851961974124e+00,4.313354607321878142e-01,3.287033455739993393e+00,4.884534306023821104e-01,9.839827153974683993e-01,1.037342904113693454e+00,4.424855566864440704e+00,3.460593938207479514e+00,5.528500145742987648e+00,1.696885136062959321e+00,5.317646451903896399e+00,1.583978839517115600e-01,3.274468509840910535e+00,1.336775470641752506e+00,2.997491677468540505e+00,1.024155442695477980e+00,4.779482164092495822e+00,4.159959787444480916e+00,9.139367148063884394e-02,1.894252408595850368e-01
1.036829758033731980e-01,3.412606103584850725e+00,2.824031984439031806e+00,2.887045933425876232e+00,1.664145496789566137e+00,5.868000174569390381e+00,2.777968911269820262e-01,2.042289763342798992e+00,-4.126122873882352438e-01,5.762973976643711360e+00,5.854001926220099072e+00,4.317181680818288902e-01,3.286586830736019760e+00,4.852550370112547196e-01,9.906835687524958578e-01,1.034667056718698408e+00,4.426189132640768520e+00,3.459393216979335328e+00,5.528809973675348211e+00,1.697771402326193169e+00,5.298362257248443896e+00,1.633348848149633326e-01,3.274599166953024554e+00,1.335769843883467756e+00,2.997308415960406425e+00,1.023313487815057377e+00,4.780544381958359068e+00,4.158165147956828456e+00,1.046117264492543442e-01,1.774088741023657489e-01
1.032029758033732036e-01,3.418006103584850575e+00,2.826151984439031928e+00,2.891165933425876133e+00,1.656265496789566027e+00,5.869400174569390671e+00,2.768669296656143253e-01,2.047652645074822697e+00,-4.632522774720999603e-01,5.763447944799666267e+00,5.854557129817277605e+00,4.314315328924444581e-01,3.287960994465041420e+00,4.824870430828226975e-01,9.973394655347043170e-01,1.031720828564184345e+00,4.427924091394790373e+00,3.461807390740416324e+00,5.530109118718097960e+00,1.698787922061429478e+00,5.279483191541601173e+00,1.684721222383809280e-01,3.274694608778686344e+00,1.336953986078847523e+00,2.995995348687445325e+00,1.021887672518229762e+00,4.781771429120363237e+00,4.156422349375496594e+00,1.170987497329347149e-01,1.660480253393657457e-01
1.019229758033732003e-01,3.423606103584850402e+00,2.827631984439031854e+00,2.895565933425876093e+00,1.647145496789566010e+00,5.871640174569390247e+00,2.755731991819820870e-01,2.053140864339446647e+00,-5.291211191132070280e-01,5.762367473182307798e+00,5.854770216188478038e+00,4.311452505994384787e-01,3.291092767367496119e+00,4.787564356391718623e-01,1.003761638001493095e+00,1.026996484748170513e+00,4.428206131015074654e+00,3.471553268082366195e+00,5.530318145715907185e+00,1.700589810437965754e+00,5.260722394739471675e+00,1.739388300951737742e-01,3.275062889099494168e+00,1.337231541156276293e+00,2.996790375820942653e+00,1.022142888870965827e+00,4.783158020460066773e+00,4.155508102317549302e+00,1.208637232246476539e-01,1.621120782011140904e-01
1.000429758033732075e-01,3.430166103584850301e+00,2.829111984439031779e+00,2.899005933425875980e+00,1.635985496789565952e+00,5.874280174569390667e+00,2.747244122248631570e-01,2.059242838966168332e+00,-4.672428884489428502e-01,5.761760463043424707e+00,5.856258497622412129e+00,4.326214775253936495e-01,3.288184257249277209e+00,4.761645702612183340e-01,1.011076027878859307e+00,1.019711949549650942e+00,4.430257978504575256e+00,3.471096175463974198e+00,5.528836535644184202e+00,1.702390953037056676e+00,5.239687984237261453e+00,1.792790661547937203e-01,3.275027401769424529e+00,1.336771067962825521e+00,2.997266229744484534e+00,1.021566254042830968e+00,4.786442437063136879e+00,4.152965850847643026e+00,1.277387106848823506e-01,1.559007900726577245e-01
9.956297580337321318e-02,3.435926103584850289e+00,2.831631984439031857e+00,2.903045933425875802e+00,1.626225496789565961e+00,5.876120174569390286e+00,2.741991728301373388e-01,2.065559840667991587e+00,-4.860947554752699795e-01,5.764328439878775967e+00,5.857404633030013130e+00,4.329065435259116246e-01,3.292573587236081067e+00,4.733013604985584211e-01,1.016009325880348868e+00,1.018888361807706033e+00,4.432507453896244343e+00,3.472541585080598292e+00,5.528211285472036884e+00,1.701678108198028339e+00,5.218557843942247310e+00,1.847416243478235964e-01,3.274947014179348415e+00,1.336099077568367433e+00,2.997974762461938614e+00,1.020945464401124436e+00,4.788136936765394758e+00,4.150325868784227268e+00,1.406190353135467752e-01,1.436426868545460367e-01
9.784297580337321387e-02,3.442006103584850152e+00,2.832871984439031987e+00,2.907485933425875579e+00,1.614305496789566030e+00,5.879000174569390502e+00,2.727044044060463190e-01,2.071337369979754151e+00,-3.166721279783968890e-01,5.763585952766860032e+00,5.857955383242038572e+00,4.319578337765782594e-01,3.285033372485398395e+00,4.702720606350477839e-01,1.023500140657877422e+00,1.015525354481420672e+00,4.434593810809520420e+00,3.477680653152924961e+00,5.527840192587310852e+00,1.701929909223552695e+00,5.196187743119043745e+00,1.918157371106538889e-01,3.274794877946669569e+00,1.334782918715758937e+00,2.998670837920461185e+00,1.019963900031391146e+00,4.789745742505461479e+00,4.148359978461733988e+00,1.494919425205464281e-01,1.356301785387586112e-01
