1.005834000000000117e+00,9.953069999999998307e-01,9.906880000000002351e-01,9.590589999999999948e-01,9.542650000000000299e-01,1.021996000000000127e+00,1.020021000000000067e+00,9.996499999999998165e-01,1.021878999999999982e+00,1.048585000000000100e+00,1.023858999999999853e+00,1.010599999999999721e+00,9.920950000000000601e-01,9.991340000000000776e-01,1.007646000000000042e+00,9.917879999999998919e-01,9.651979999999997784e-01,1.017951999999999968e+00,1.041153999999999913e+00,1.000203000000000397e+00,1.000475000000000225e+00
1.006631000000000054e+00,9.947289999999998633e-01,9.897000000000002462e-01,9.550370000000000248e-01,9.498420000000000751e-01,1.024139000000000133e+00,1.021878000000000064e+00,9.994949999999998003e-01,1.023922999999999917e+00,1.053231000000000028e+00,1.026169999999999805e+00,1.011753999999999820e+00,9.912760000000000460e-01,9.989860000000000406e-01,1.008599000000000023e+00,9.908979999999999455e-01,9.617629999999998125e-01,1.019724000000000075e+00,1.045134999999999925e+00,1.000119000000000424e+00,1.000452000000000119e+00
1.007481000000000071e+00,9.943089999999998874e-01,9.887530000000002151e-01,9.509170000000000122e-01,9.454990000000000894e-01,1.026221000000000050e+00,1.023799000000000126e+00,9.993469999999997633e-01,1.026062999999999947e+00,1.057919000000000054e+00,1.028468999999999856e+00,1.012829999999999897e+00,9.904310000000000613e-01,9.988280000000000491e-01,1.009403000000000050e+00,9.899789999999999424e-01,9.582709999999997619e-01,1.021654000000000062e+00,1.049204000000000025e+00,1.000068000000000401e+00,1.000507000000000035e+00
1.008365000000000178e+00,9.938489999999998714e-01,9.878420000000002199e-01,9.467560000000000420e-01,9.410430000000000739e-01,1.028361000000000081e+00,1.025684000000000040e+00,9.992279999999997830e-01,1.028216999999999937e+00,1.062634000000000079e+00,1.030786999999999898e+00,1.013960999999999890e+00,9.894060000000000077e-01,9.986010000000000719e-01,1.010236000000000134e+00,9.890309999999999935e-01,9.546989999999997423e-01,1.023468000000000044e+00,1.053376000000000090e+00,1.000168000000000390e+00,1.000512999999999986e+00
1.009271000000000251e+00,9.933809999999998475e-01,9.869080000000002295e-01,9.425290000000000612e-01,9.363640000000000851e-01,1.030530000000000168e+00,1.027638000000000051e+00,9.992119999999997670e-01,1.030392999999999892e+00,1.067322000000000104e+00,1.033174999999999955e+00,1.015071999999999974e+00,9.884749999999999925e-01,9.982220000000000537e-01,1.011069000000000218e+00,9.880290000000000461e-01,9.511079999999997314e-01,1.025446999999999997e+00,1.057472000000000190e+00,1.000100000000000433e+00,1.000531999999999977e+00
1.010182000000000357e+00,9.929419999999998803e-01,9.859460000000002111e-01,9.384200000000000319e-01,9.317050000000001164e-01,1.032663000000000109e+00,1.029554999999999998e+00,9.990199999999997971e-01,1.032521999999999940e+00,1.072107000000000143e+00,1.035517000000000021e+00,1.016118000000000077e+00,9.874429999999999596e-01,9.979580000000000117e-01,1.011982000000000159e+00,9.869229999999999947e-01,9.474179999999997603e-01,1.027365000000000084e+00,1.061657000000000295e+00,1.000151000000000456e+00,1.000402000000000013e+00
1.011135000000000339e+00,9.924239999999998618e-01,9.849860000000002502e-01,9.341479999999999784e-01,9.270770000000001509e-01,1.034771000000000107e+00,1.031587000000000032e+00,9.989999999999997771e-01,1.034664999999999946e+00,1.076830000000000176e+00,1.037787999999999933e+00,1.017171000000000047e+00,9.864039999999999475e-01,9.976350000000000495e-01,1.012823000000000251e+00,9.858729999999999993e-01,9.437079999999997693e-01,1.029368000000000061e+00,1.065866000000000202e+00,1.000096000000000540e+00,1.000466000000000077e+00
1.012011000000000438e+00,9.919489999999998586e-01,9.840820000000002343e-01,9.298739999999999783e-01,9.224490000000001855e-01,1.036934000000000022e+00,1.033498000000000028e+00,9.986749999999997573e-01,1.036845999999999934e+00,1.081598000000000281e+00,1.040231999999999823e+00,1.018186999999999953e+00,9.853719999999999146e-01,9.972100000000000408e-01,1.013660000000000228e+00,9.847559999999999647e-01,9.399889999999997414e-01,1.031265000000000098e+00,1.070177000000000156e+00,1.000176000000000620e+00,1.000469000000000053e+00
1.013047000000000475e+00,9.914509999999998602e-01,9.830330000000002677e-01,9.256400000000000183e-01,9.177140000000001407e-01,1.039150999999999936e+00,1.035393999999999926e+00,9.985419999999997076e-01,1.039031000000000038e+00,1.086357000000000239e+00,1.042748999999999926e+00,1.019337999999999855e+00,9.842419999999999503e-01,9.967370000000000951e-01,1.014624000000000192e+00,9.837069999999999981e-01,9.361879999999996871e-01,1.033386000000000138e+00,1.074407000000000112e+00,1.000203000000000619e+00,1.000480000000000036e+00
1.014108000000000454e+00,9.909839999999998650e-01,9.820360000000002421e-01,9.213860000000000383e-01,9.130500000000001393e-01,1.041293999999999942e+00,1.037329999999999863e+00,9.983949999999996994e-01,1.041196000000000010e+00,1.091198000000000334e+00,1.045124999999999860e+00,1.020506999999999831e+00,9.830669999999999131e-01,9.964190000000000547e-01,1.015523000000000176e+00,9.825939999999999674e-01,9.324109999999996568e-01,1.035458000000000212e+00,1.078737000000000057e+00,1.000252000000000585e+00,1.000431000000000070e+00
1.015095000000000525e+00,9.904469999999998553e-01,9.810380000000001877e-01,9.170040000000000413e-01,9.082400000000001583e-01,1.043471999999999955e+00,1.039283999999999875e+00,9.981469999999996734e-01,1.043466000000000005e+00,1.096121000000000345e+00,1.047666999999999904e+00,1.021646999999999750e+00,9.818909999999999583e-01,9.959570000000000922e-01,1.016505000000000214e+00,9.813659999999999606e-01,9.284469999999996892e-01,1.037595000000000267e+00,1.083042999999999978e+00,1.000260000000000593e+00,1.000502000000000002e+00
1.016214000000000617e+00,9.898899999999998256e-01,9.800410000000001620e-01,9.125850000000000906e-01,9.033200000000001229e-01,1.045707999999999860e+00,1.041234999999999911e+00,9.980579999999996677e-01,1.045662000000000091e+00,1.101036000000000348e+00,1.050223999999999824e+00,1.022767999999999677e+00,9.806719999999999882e-01,9.955530000000001323e-01,1.017505000000000104e+00,9.801599999999999202e-01,9.245019999999997129e-01,1.039725000000000232e+00,1.087445999999999913e+00,1.000208000000000652e+00,1.000396999999999981e+00
1.017444000000000681e+00,9.892789999999997974e-01,9.789910000000001666e-01,9.082350000000001256e-01,8.983870000000001577e-01,1.047958999999999863e+00,1.043129999999999891e+00,9.978759999999996522e-01,1.047919000000000045e+00,1.105973000000000317e+00,1.052674999999999805e+00,1.023996999999999602e+00,9.793629999999999836e-01,9.950090000000001433e-01,1.018477000000000077e+00,9.789259999999999629e-01,9.204839999999997469e-01,1.041844000000000214e+00,1.091805999999999832e+00,1.000323000000000739e+00,1.000258000000000091e+00
1.018630000000000591e+00,9.885829999999997675e-01,9.778330000000001743e-01,9.036730000000001706e-01,8.934820000000001095e-01,1.050283999999999773e+00,1.045133999999999785e+00,9.974989999999996915e-01,1.050186000000000064e+00,1.110875000000000279e+00,1.055227999999999833e+00,1.025293999999999706e+00,9.779740000000000100e-01,9.944990000000001329e-01,1.019445000000000157e+00,9.776880000000000015e-01,9.164709999999997025e-01,1.043980000000000130e+00,1.096348999999999796e+00,1.000305000000000666e+00,1.000211000000000183e+00
1.019902000000000530e+00,9.881339999999997348e-01,9.767760000000001996e-01,8.991210000000001701e-01,8.884490000000001553e-01,1.052453999999999779e+00,1.047133999999999787e+00,9.972819999999996687e-01,1.052543000000000006e+00,1.115854000000000346e+00,1.057762999999999787e+00,1.026547999999999794e+00,9.766390000000000349e-01,9.939960000000001017e-01,1.020457000000000169e+00,9.763770000000000504e-01,9.124129999999996965e-01,1.046242000000000116e+00,1.100825999999999860e+00,1.000360000000000582e+00,1.000305000000000222e+00
1.021100000000000563e+00,9.875629999999997466e-01,9.756830000000001890e-01,8.945420000000001703e-01,8.834290000000001308e-01,1.054715999999999765e+00,1.049213999999999869e+00,9.969559999999996203e-01,1.054850999999999983e+00,1.120971000000000384e+00,1.060303999999999691e+00,1.027826999999999824e+00,9.753050000000000885e-01,9.934720000000001328e-01,1.021530000000000271e+00,9.749600000000000488e-01,9.082039999999996782e-01,1.048636000000000124e+00,1.105332999999999899e+00,1.000364000000000475e+00,1.000325000000000131e+00
1.022417000000000575e+00,9.870089999999996921e-01,9.744750000000002021e-01,8.899330000000001961e-01,8.783980000000001231e-01,1.057086999999999666e+00,1.051202999999999887e+00,9.966579999999995998e-01,1.057177000000000033e+00,1.126016000000000350e+00,1.062711999999999657e+00,1.029249999999999776e+00,9.738470000000001292e-01,9.929130000000001566e-01,1.022630000000000372e+00,9.736870000000000802e-01,9.040609999999996704e-01,1.050872000000000028e+00,1.109898999999999969e+00,1.000426000000000482e+00,1.000367000000000228e+00
1.023752000000000661e+00,9.864779999999997440e-01,9.733660000000001755e-01,8.852570000000001826e-01,8.733720000000001482e-01,1.059293999999999736e+00,1.053133999999999793e+00,9.963069999999996096e-01,1.059485999999999928e+00,1.131171000000000371e+00,1.065364999999999673e+00,1.030748999999999693e+00,9.724150000000001404e-01,9.923180000000001444e-01,1.023693000000000408e+00,9.723820000000000796e-01,8.998479999999996481e-01,1.053126999999999924e+00,1.114457999999999949e+00,1.000370000000000426e+00,1.000516000000000183e+00
1.025199000000000638e+00,9.858049999999997093e-01,9.721770000000001799e-01,8.804390000000001937e-01,8.682390000000000940e-01,1.061567999999999845e+00,1.055131999999999737e+00,9.959679999999996314e-01,1.061811999999999978e+00,1.136275000000000368e+00,1.068000999999999756e+00,1.032126999999999795e+00,9.709520000000001483e-01,9.916160000000001640e-01,1.024872000000000449e+00,9.709180000000000588e-01,8.955589999999996609e-01,1.055549999999999988e+00,1.119060999999999861e+00,1.000289000000000428e+00,1.000498000000000109e+00
1.026662000000000630e+00,9.851869999999997018e-01,9.709750000000001435e-01,8.756800000000002360e-01,8.631050000000001221e-01,1.063829999999999831e+00,1.057053999999999716e+00,9.956489999999996732e-01,1.064147999999999872e+00,1.141353000000000284e+00,1.070661999999999781e+00,1.033521999999999830e+00,9.694140000000001089e-01,9.908250000000001778e-01,1.026038000000000450e+00,9.694250000000000922e-01,8.912119999999996711e-01,1.057935000000000070e+00,1.123748999999999887e+00,1.000262000000000429e+00,1.000619000000000147e+00
1.028112000000000581e+00,9.845529999999996784e-01,9.697560000000001734e-01,8.709140000000001880e-01,8.579310000000001102e-01,1.066087999999999925e+00,1.059073999999999627e+00,9.953089999999996662e-01,1.066480999999999790e+00,1.146529000000000353e+00,1.073272999999999699e+00,1.035020999999999747e+00,9.679280000000001216e-01,9.901030000000001774e-01,1.027283000000000390e+00,9.678570000000000784e-01,8.867839999999996836e-01,1.060365000000000002e+00,1.128344999999999931e+00,1.000184000000000406e+00,1.000656000000000212e+00
1.029546000000000516e+00,9.840029999999996280e-01,9.686640000000001915e-01,8.660700000000002285e-01,8.527070000000001038e-01,1.068497000000000030e+00,1.060973999999999640e+00,9.949599999999996225e-01,1.068829999999999725e+00,1.151656000000000457e+00,1.075717999999999730e+00,1.036545999999999745e+00,9.663370000000001125e-01,9.894320000000002002e-01,1.028399000000000285e+00,9.662630000000000940e-01,8.823169999999996849e-01,1.062759999999999927e+00,1.133092999999999906e+00,1.000044000000000377e+00,1.000742000000000242e+00
1.031201000000000478e+00,9.834059999999996693e-01,9.675250000000001904e-01,8.613610000000002653e-01,8.474370000000001069e-01,1.070753000000000066e+00,1.062941999999999609e+00,9.945479999999996545e-01,1.071163999999999783e+00,1.156785000000000396e+00,1.078298999999999674e+00,1.038013999999999770e+00,9.647480000000001610e-01,9.886550000000001726e-01,1.029629000000000350e+00,9.645630000000000592e-01,8.777519999999996436e-01,1.065275999999999890e+00,1.137782999999999989e+00,1.000039000000000344e+00,1.000751000000000168e+00
1.032845000000000457e+00,9.827569999999996586e-01,9.663260000000002403e-01,8.565040000000002651e-01,8.421700000000000852e-01,1.073042999999999969e+00,1.064997999999999667e+00,9.942619999999996461e-01,1.073518999999999890e+00,1.161997000000000391e+00,1.080866999999999578e+00,1.039478999999999820e+00,9.630670000000001174e-01,9.878240000000001464e-01,1.030948000000000420e+00,9.628630000000000244e-01,8.733139999999995906e-01,1.067828999999999917e+00,1.142487000000000030e+00,1.000081000000000442e+00,1.000731000000000259e+00
1.034390000000000365e+00,9.822439999999996729e-01,9.651640000000002440e-01,8.515880000000002337e-01,8.368240000000001233e-01,1.075393999999999961e+00,1.066947999999999563e+00,9.939579999999996751e-01,1.075830999999999982e+00,1.167135000000000478e+00,1.083556999999999659e+00,1.041110999999999898e+00,9.613840000000001274e-01,9.869790000000001617e-01,1.032130000000000436e+00,9.611800000000000344e-01,8.687229999999995789e-01,1.070414999999999894e+00,1.147264000000000062e+00,1.000138000000000416e+00,1.000722000000000333e+00
1.036039000000000376e+00,9.816329999999996447e-01,9.639720000000002731e-01,8.467610000000002080e-01,8.315610000000001056e-01,1.077820999999999918e+00,1.068979999999999597e+00,9.934619999999996232e-01,1.078238000000000030e+00,1.172316000000000580e+00,1.086273999999999740e+00,1.042632000000000003e+00,9.596910000000000718e-01,9.859960000000002056e-01,1.033433000000000490e+00,9.594430000000000458e-01,8.640469999999995654e-01,1.072994999999999921e+00,1.152113000000000165e+00,1.000122000000000400e+00,1.000779000000000307e+00
1.037725000000000453e+00,9.808629999999995963e-01,9.627620000000002287e-01,8.417600000000001748e-01,8.261750000000001037e-01,1.080158999999999869e+00,1.070970999999999673e+00,9.929089999999995975e-01,1.080627000000000004e+00,1.177602000000000482e+00,1.089086999999999694e+00,1.044211000000000000e+00,9.578790000000000360e-01,9.849800000000001887e-01,1.034807000000000476e+00,9.575150000000000050e-01,8.593629999999995439e-01,1.075589999999999824e+00,1.156899000000000122e+00,1.000049000000000410e+00,1.000705000000000400e+00
1.039437000000000388e+00,9.801479999999995751e-01,9.615840000000002163e-01,8.368610000000001881e-01,8.208150000000000723e-01,1.082463999999999871e+00,1.072950999999999766e+00,9.923989999999995870e-01,1.082891000000000048e+00,1.182787000000000477e+00,1.091766999999999710e+00,1.045824000000000087e+00,9.559960000000000679e-01,9.839430000000002341e-01,1.036151000000000488e+00,9.556989999999999652e-01,8.546739999999994897e-01,1.078171999999999908e+00,1.161648000000000014e+00,1.000022000000000411e+00,1.000736000000000292e+00
1.041144000000000291e+00,9.795529999999995630e-01,9.603860000000001840e-01,8.319220000000001614e-01,8.154780000000000362e-01,1.084786999999999946e+00,1.074958999999999776e+00,9.917859999999996123e-01,1.085277000000000047e+00,1.188003000000000586e+00,1.094427999999999734e+00,1.047295000000000087e+00,9.541210000000001079e-01,9.828520000000002810e-01,1.037409000000000470e+00,9.539099999999999246e-01,8.498849999999994465e-01,1.080897999999999914e+00,1.166603999999999974e+00,1.000111000000000416e+00,1.000679000000000318e+00
1.042910000000000226e+00,9.788609999999995370e-01,9.591110000000001579e-01,8.269540000000001889e-01,8.100709999999999855e-01,1.087138999999999855e+00,1.076957999999999860e+00,9.911739999999996664e-01,1.087595000000000089e+00,1.193133000000000665e+00,1.097185999999999773e+00,1.048868000000000134e+00,9.520900000000001029e-01,9.818470000000002473e-01,1.038620000000000543e+00,9.520059999999999079e-01,8.450749999999994655e-01,1.083585000000000020e+00,1.171484999999999888e+00,1.000090000000000368e+00,1.000570000000000404e+00
1.044743000000000199e+00,9.781119999999995374e-01,9.579210000000001335e-01,8.219050000000002187e-01,8.046400000000000219e-01,1.089476999999999807e+00,1.078980999999999968e+00,9.905759999999996790e-01,1.089791000000000176e+00,1.198371000000000741e+00,1.099879999999999747e+00,1.050451000000000024e+00,9.501140000000001251e-01,9.807530000000002079e-01,1.039853000000000582e+00,9.500199999999998646e-01,8.400689999999995106e-01,1.086179000000000006e+00,1.176296999999999926e+00,9.999690000000003298e-01,1.000473000000000390e+00
1.046627000000000196e+00,9.774759999999995674e-01,9.567490000000001826e-01,8.168460000000001831e-01,7.991240000000000565e-01,1.091822999999999766e+00,1.080983999999999945e+00,9.899509999999996923e-01,1.092105000000000103e+00,1.203548000000000728e+00,1.102555999999999647e+00,1.052196000000000131e+00,9.480870000000001241e-01,9.794540000000001578e-01,1.041226000000000651e+00,9.481249999999998845e-01,8.351709999999995526e-01,1.088826000000000072e+00,1.181178999999999979e+00,9.999850000000003458e-01,1.000432000000000432e+00
1.048686000000000229e+00,9.767119999999995805e-01,9.554320000000001700e-01,8.117440000000001321e-01,7.935820000000000096e-01,1.094117999999999702e+00,1.082816999999999918e+00,9.892009999999996639e-01,1.094512000000000151e+00,1.208818000000000836e+00,1.105357999999999619e+00,1.053909000000000207e+00,9.460570000000001478e-01,9.782240000000002045e-01,1.042640000000000677e+00,9.461809999999999388e-01,8.302459999999995954e-01,1.091474999999999973e+00,1.186099999999999932e+00,1.000077000000000327e+00,1.000276000000000387e+00
1.050561000000000300e+00,9.759909999999996089e-01,9.542400000000001992e-01,8.066740000000001132e-01,7.881280000000000507e-01,1.096473999999999727e+00,1.084816000000000003e+00,9.887149999999996774e-01,1.096801000000000137e+00,1.214010000000000922e+00,1.108171999999999713e+00,1.055632000000000126e+00,9.440750000000001085e-01,9.770090000000002384e-01,1.043986000000000747e+00,9.441299999999999137e-01,8.251909999999995637e-01,1.094192000000000053e+00,1.191126999999999825e+00,9.999550000000003713e-01,1.000088000000000310e+00
1.052498000000000378e+00,9.753529999999995814e-01,9.530840000000001533e-01,8.015650000000000830e-01,7.826200000000000934e-01,1.098680999999999797e+00,1.086783000000000055e+00,9.880219999999996228e-01,1.099092000000000180e+00,1.219166000000000860e+00,1.110863999999999630e+00,1.057348000000000177e+00,9.420040000000000635e-01,9.757260000000002043e-01,1.045433000000000723e+00,9.419889999999999652e-01,8.201119999999996191e-01,1.097002999999999950e+00,1.196072999999999720e+00,9.999370000000004088e-01,1.000073000000000212e+00
1.054295000000000426e+00,9.745849999999995905e-01,9.519480000000001274e-01,7.964620000000001143e-01,7.770890000000001407e-01,1.101086999999999705e+00,1.088729999999999976e+00,9.873459999999996128e-01,1.101368000000000125e+00,1.224274000000000751e+00,1.113562999999999636e+00,1.059210000000000207e+00,9.399300000000000432e-01,9.743540000000001644e-01,1.046870000000000633e+00,9.398759999999999337e-01,8.150199999999996336e-01,1.099632999999999861e+00,1.201019999999999754e+00,9.999260000000004256e-01,1.000038000000000205e+00
1.056352000000000402e+00,9.739189999999995351e-01,9.507510000000001238e-01,7.913400000000001544e-01,7.715770000000001794e-01,1.103316999999999659e+00,1.090740000000000043e+00,9.865929999999996092e-01,1.103562000000000154e+00,1.229414000000000673e+00,1.116260999999999726e+00,1.061023000000000271e+00,9.377500000000000835e-01,9.729460000000001996e-01,1.048454000000000663e+00,9.378549999999998832e-01,8.098539999999996297e-01,1.102291999999999828e+00,1.206061999999999745e+00,9.998460000000004566e-01,1.000089000000000228e+00
1.058360000000000412e+00,9.732689999999994956e-01,9.495630000000001569e-01,7.863110000000002042e-01,7.659410000000002050e-01,1.105605999999999645e+00,1.092546000000000017e+00,9.857939999999996150e-01,1.105860000000000065e+00,1.234598000000000750e+00,1.119073999999999680e+00,1.062850000000000295e+00,9.355390000000001205e-01,9.715610000000002300e-01,1.049845000000000583e+00,9.356929999999998859e-01,8.047049999999996706e-01,1.105047999999999808e+00,1.210921999999999832e+00,9.998480000000004031e-01,1.000007000000000312e+00
1.060340000000000504e+00,9.725959999999994610e-01,9.484130000000001726e-01,7.811910000000001908e-01,7.604590000000002181e-01,1.107866999999999713e+00,1.094376999999999933e+00,9.850159999999996696e-01,1.108165999999999984e+00,1.239806000000000852e+00,1.121820999999999735e+00,1.064685000000000326e+00,9.333100000000000840e-01,9.700540000000001939e-01,1.051402000000000614e+00,9.333939999999998349e-01,7.994929999999996761e-01,1.107840999999999854e+00,1.215954999999999897e+00,9.998720000000004271e-01,9.999330000000002938e-01
1.062464000000000519e+00,9.719479999999994790e-01,9.472180000000002265e-01,7.760340000000002236e-01,7.549220000000002040e-01,1.110220999999999680e+00,1.096223999999999865e+00,9.841259999999997232e-01,1.110500999999999960e+00,1.244985000000000896e+00,1.124551999999999774e+00,1.066640000000000255e+00,9.310710000000000930e-01,9.685730000000002393e-01,1.052809000000000550e+00,9.311799999999997857e-01,7.942639999999996370e-01,1.110609999999999875e+00,1.220976999999999979e+00,9.999080000000004631e-01,9.998610000000003328e-01
1.064531000000000560e+00,9.713499999999994916e-01,9.459990000000002563e-01,7.708770000000002565e-01,7.494090000000002139e-01,1.112442999999999627e+00,1.098179999999999934e+00,9.833209999999996676e-01,1.112674999999999859e+00,1.250091000000000951e+00,1.127393999999999785e+00,1.068559000000000259e+00,9.288290000000001267e-01,9.671260000000002632e-01,1.054318000000000533e+00,9.289619999999997324e-01,7.889139999999996711e-01,1.113432999999999895e+00,1.226045999999999969e+00,1.000004000000000559e+00,9.999470000000003633e-01
1.066715000000000524e+00,9.705449999999995470e-01,9.447290000000002630e-01,7.657110000000002525e-01,7.439730000000002175e-01,1.114676999999999696e+00,1.100066999999999906e+00,9.824889999999996126e-01,1.114927999999999919e+00,1.255168000000000950e+00,1.130174999999999708e+00,1.070498000000000172e+00,9.265280000000001293e-01,9.655230000000002422e-01,1.055805000000000549e+00,9.267169999999996799e-01,7.836629999999996654e-01,1.116310999999999831e+00,1.230980999999999881e+00,9.999990000000005264e-01,9.998770000000003488e-01
1.068957000000000601e+00,9.697979999999994938e-01,9.433270000000002486e-01,7.605660000000002974e-01,7.383230000000001736e-01,1.116939999999999600e+00,1.101988999999999885e+00,9.816729999999995737e-01,1.117253999999999969e+00,1.260161000000000975e+00,1.132918999999999787e+00,1.072377000000000136e+00,9.242810000000001303e-01,9.639380000000002946e-01,1.057386000000000603e+00,9.244669999999997057e-01,7.783109999999996420e-01,1.119103999999999877e+00,1.235965999999999898e+00,1.000014000000000625e+00,9.998940000000003936e-01
1.071162000000000614e+00,9.690979999999994599e-01,9.420660000000002920e-01,7.555170000000003272e-01,7.328500000000002235e-01,1.119155999999999596e+00,1.103797999999999835e+00,9.806729999999995728e-01,1.119361000000000050e+00,1.265174000000000909e+00,1.135781999999999847e+00,1.074359000000000064e+00,9.219920000000001448e-01,9.624040000000002593e-01,1.058974000000000526e+00,9.221039999999997017e-01,7.730639999999996403e-01,1.121834999999999916e+00,1.240910999999999875e+00,1.000048000000000714e+00,9.999920000000004361e-01
1.073284000000000571e+00,9.683479999999994314e-01,9.409720000000002527e-01,7.504520000000003410e-01,7.272980000000002221e-01,1.121411999999999631e+00,1.105614999999999792e+00,9.798199999999995802e-01,1.121645000000000003e+00,1.270125000000000837e+00,1.138626999999999834e+00,1.076267000000000085e+00,9.196040000000001990e-01,9.607260000000003020e-01,1.060498000000000607e+00,9.197129999999996697e-01,7.676369999999996807e-01,1.124674999999999869e+00,1.245846999999999927e+00,1.000151000000000678e+00,9.999260000000004256e-01
