8.335700000000006993e-01,7.654900000000000038e-01,1.180219999999999825e+00,1.140490000000000226e+00,1.124609999999999443e+00,1.148160000000000514e+00,1.331169999999999964e+00,9.495599999999997376e-01,7.563599999999996992e-01,9.461699999999997335e-01,1.033030000000000115e+00,6.513600000000000501e-01,8.585099999999998843e-01,1.000529999999999919e+00,8.667399999999998439e-01,1.227690000000000170e+00,1.233309999999999684e+00,1.279810000000001002e+00,1.212829999999999409e+00,1.634599999999999609e+00,9.256000000000000894e-01,5.568999999999995065e-01,8.953600000000003778e-01,1.281079999999999997e+00,9.988100000000000867e-01,1.045520000000000227e+00,1.364350000000000840e+00,1.301300000000001234e+00,5.835999999999995635e-01,8.265799999999998704e-01,9.353500000000001258e-01,6.993500000000001382e-01,9.162600000000001854e-01,1.794940000000000424e+00,1.568910000000000249e+00,1.381790000000000296e+00,3.831899999999999751e-01,1.573929999999999607e+00,1.221539999999999626e+00,8.608899999999999331e-01,1.149259999999999504e+00,7.783100000000002794e-01,9.522000000000000464e-01,3.728300000000002168e-01,6.842000000000002524e-01,1.339760000000000062e+00,1.258739999999999970e+00,1.232920000000000016e+00,1.952409999999999535e+00,1.116760000000000197e+00,9.613000000000001544e-01,8.542999999999996152e-01,1.120280000000000831e+00,1.188309999999999533e+00,1.079659999999999176e+00,1.370509999999999451e+00,1.293959999999999777e+00,1.357150000000001189e+00,1.031220000000001136e+00,1.012940000000000174e+00,1.008859999999999202e+00,9.993499999999988503e-01,1.008400000000000629e+00,9.982399999999996831e-01
8.288500000000007528e-01,7.655199999999999783e-01,1.181029999999999802e+00,1.144280000000000186e+00,1.124639999999999418e+00,1.149250000000000549e+00,1.333669999999999911e+00,9.484999999999997877e-01,7.542999999999997485e-01,9.434499999999996778e-01,1.033040000000000180e+00,6.498099999999999987e-01,8.578599999999998449e-01,1.002369999999999983e+00,8.670999999999998709e-01,1.230940000000000145e+00,1.233579999999999677e+00,1.281610000000001026e+00,1.218479999999999341e+00,1.637239999999999585e+00,9.250600000000001044e-01,5.572499999999994680e-01,8.959900000000003972e-01,1.283099999999999907e+00,9.993400000000001171e-01,1.046700000000000186e+00,1.365630000000000788e+00,1.300580000000001180e+00,5.820199999999995377e-01,8.230099999999999083e-01,9.333700000000001440e-01,6.957100000000001616e-01,9.194800000000001861e-01,1.800100000000000477e+00,1.577420000000000266e+00,1.384820000000000384e+00,3.805899999999999839e-01,1.573699999999999655e+00,1.220769999999999689e+00,8.609799999999999676e-01,1.149349999999999428e+00,7.750500000000002387e-01,9.525600000000000733e-01,3.692300000000002247e-01,6.826500000000002011e-01,1.340090000000000003e+00,1.261260000000000048e+00,1.234420000000000073e+00,1.956649999999999556e+00,1.120100000000000096e+00,9.617700000000001248e-01,8.570399999999995799e-01,1.121930000000000760e+00,1.190269999999999495e+00,1.078929999999999279e+00,1.373729999999999452e+00,1.296149999999999691e+00,1.360820000000001251e+00,1.031510000000001037e+00,1.014280000000000070e+00,1.009159999999999169e+00,9.990299999999988634e-01,1.007430000000000714e+00,9.979799999999996452e-01
8.233400000000007379e-01,7.649399999999999533e-01,1.181749999999999856e+00,1.149500000000000188e+00,1.125459999999999461e+00,1.148880000000000567e+00,1.336870000000000003e+00,9.455599999999997340e-01,7.523999999999997357e-01,9.402199999999997226e-01,1.032860000000000111e+00,6.489000000000000323e-01,8.557399999999998341e-01,1.003060000000000063e+00,8.681399999999999118e-01,1.235290000000000221e+00,1.234539999999999749e+00,1.285200000000001008e+00,1.222009999999999375e+00,1.639899999999999469e+00,9.255700000000001149e-01,5.558399999999994456e-01,8.980000000000003535e-01,1.287479999999999958e+00,9.996700000000000585e-01,1.047830000000000261e+00,1.366220000000000878e+00,1.300060000000001104e+00,5.794799999999995510e-01,8.185799999999998633e-01,9.337400000000001254e-01,6.925300000000002010e-01,9.216100000000001513e-01,1.805630000000000512e+00,1.585970000000000324e+00,1.389030000000000431e+00,3.787699999999999956e-01,1.574059999999999571e+00,1.220699999999999674e+00,8.586899999999999533e-01,1.150799999999999379e+00,7.732100000000002860e-01,9.528200000000001113e-01,3.665800000000002390e-01,6.804300000000002013e-01,1.339329999999999909e+00,1.263020000000000032e+00,1.235190000000000010e+00,1.959469999999999601e+00,1.125080000000000080e+00,9.619400000000001283e-01,8.601299999999996171e-01,1.123040000000000704e+00,1.190669999999999451e+00,1.079179999999999362e+00,1.376009999999999511e+00,1.299039999999999750e+00,1.365610000000001323e+00,1.032950000000001145e+00,1.014890000000000070e+00,1.010059999999999070e+00,9.991099999999988324e-01,1.007430000000000714e+00,9.980499999999996597e-01
8.192700000000007199e-01,7.643799999999999484e-01,1.182319999999999816e+00,1.154080000000000217e+00,1.127589999999999426e+00,1.149090000000000611e+00,1.339329999999999909e+00,9.450799999999996981e-01,7.499399999999997180e-01,9.350499999999997147e-01,1.033790000000000209e+00,6.481299999999999839e-01,8.568099999999998495e-01,1.004760000000000097e+00,8.683099999999999152e-01,1.237530000000000241e+00,1.235679999999999668e+00,1.287900000000000933e+00,1.226529999999999454e+00,1.643449999999999411e+00,9.257300000000001639e-01,5.551899999999994062e-01,8.987100000000003419e-01,1.290559999999999929e+00,1.000520000000000076e+00,1.046730000000000160e+00,1.366050000000000875e+00,1.300510000000001165e+00,5.781799999999995832e-01,8.139099999999999113e-01,9.339100000000001289e-01,6.900000000000001688e-01,9.234000000000001096e-01,1.811590000000000478e+00,1.594190000000000218e+00,1.391450000000000520e+00,3.766399999999999748e-01,1.575089999999999657e+00,1.220279999999999587e+00,8.581199999999999939e-01,1.151909999999999323e+00,7.704900000000003413e-01,9.527500000000000968e-01,3.631400000000002404e-01,6.791400000000001880e-01,1.341189999999999882e+00,1.264199999999999990e+00,1.236220000000000097e+00,1.963019999999999543e+00,1.128740000000000077e+00,9.618800000000000683e-01,8.618599999999996264e-01,1.126640000000000752e+00,1.192039999999999544e+00,1.079219999999999402e+00,1.376909999999999412e+00,1.301559999999999828e+00,1.367600000000001259e+00,1.033210000000001072e+00,1.015120000000000022e+00,1.010149999999998993e+00,9.990499999999988834e-01,1.007690000000000641e+00,9.982699999999996576e-01
8.141800000000006809e-01,7.656600000000000072e-01,1.182119999999999838e+00,1.158440000000000136e+00,1.128239999999999466e+00,1.148130000000000539e+00,1.340919999999999890e+00,9.442599999999996552e-01,7.472599999999997022e-01,9.317199999999996596e-01,1.034240000000000270e+00,6.478099999999999969e-01,8.576299999999998924e-01,1.004690000000000083e+00,8.678499999999998993e-01,1.241770000000000262e+00,1.236059999999999715e+00,1.289890000000000869e+00,1.230689999999999396e+00,1.645739999999999315e+00,9.263800000000002033e-01,5.544899999999993723e-01,9.005800000000003802e-01,1.293109999999999982e+00,1.002220000000000111e+00,1.046780000000000044e+00,1.367360000000000797e+00,1.299290000000001166e+00,5.761499999999996069e-01,8.106499999999998707e-01,9.329000000000000625e-01,6.867900000000001226e-01,9.248600000000001264e-01,1.817000000000000393e+00,1.602510000000000101e+00,1.394990000000000618e+00,3.731099999999999972e-01,1.574999999999999734e+00,1.220089999999999675e+00,8.574699999999999545e-01,1.152409999999999268e+00,7.674700000000003186e-01,9.542900000000000826e-01,3.597400000000002263e-01,6.785400000000001430e-01,1.341899999999999871e+00,1.265449999999999964e+00,1.237119999999999997e+00,1.965769999999999573e+00,1.133360000000000145e+00,9.626800000000000912e-01,8.631699999999996598e-01,1.127550000000000718e+00,1.192079999999999584e+00,1.077579999999999316e+00,1.379519999999999413e+00,1.302709999999999813e+00,1.371280000000001165e+00,1.034460000000001045e+00,1.015570000000000084e+00,1.010389999999999011e+00,9.988899999999988344e-01,1.007760000000000655e+00,9.985099999999996756e-01
8.082400000000007356e-01,7.663600000000000412e-01,1.182439999999999936e+00,1.162850000000000161e+00,1.129229999999999512e+00,1.147210000000000507e+00,1.342339999999999867e+00,9.442999999999996952e-01,7.446999999999996955e-01,9.278099999999996905e-01,1.033840000000000314e+00,6.453900000000000192e-01,8.577599999999998559e-01,1.006570000000000187e+00,8.689599999999999547e-01,1.245640000000000303e+00,1.237209999999999699e+00,1.292660000000000808e+00,1.234789999999999388e+00,1.648539999999999228e+00,9.276600000000001511e-01,5.542199999999993798e-01,9.029000000000003689e-01,1.294449999999999878e+00,1.001860000000000195e+00,1.047740000000000116e+00,1.369040000000000701e+00,1.298060000000001102e+00,5.753599999999996495e-01,8.067799999999998306e-01,9.341400000000000814e-01,6.815600000000001657e-01,9.279800000000001381e-01,1.821100000000000385e+00,1.611080000000000068e+00,1.398620000000000640e+00,3.711599999999999899e-01,1.574499999999999789e+00,1.219909999999999606e+00,8.560099999999999376e-01,1.154559999999999365e+00,7.639200000000002655e-01,9.539400000000001212e-01,3.565100000000002156e-01,6.774200000000001332e-01,1.341409999999999769e+00,1.268170000000000019e+00,1.238240000000000007e+00,1.968129999999999491e+00,1.138140000000000152e+00,9.634200000000000541e-01,8.637899999999996137e-01,1.130370000000000763e+00,1.193079999999999696e+00,1.077619999999999356e+00,1.382609999999999451e+00,1.304779999999999829e+00,1.376030000000001197e+00,1.035150000000001125e+00,1.015780000000000127e+00,1.010499999999999066e+00,9.988299999999987744e-01,1.008340000000000680e+00,9.984499999999996156e-01
8.023200000000006993e-01,7.656700000000000728e-01,1.182409999999999961e+00,1.167630000000000168e+00,1.130179999999999518e+00,1.146960000000000424e+00,1.345019999999999882e+00,9.433599999999997543e-01,7.430699999999996752e-01,9.245599999999997154e-01,1.032270000000000243e+00,6.440599999999999659e-01,8.554899999999998617e-01,1.008190000000000142e+00,8.715999999999999304e-01,1.248700000000000365e+00,1.238059999999999716e+00,1.293870000000000742e+00,1.238089999999999469e+00,1.651659999999999240e+00,9.284200000000001340e-01,5.549199999999994137e-01,9.036900000000003264e-01,1.297139999999999960e+00,1.002070000000000238e+00,1.048050000000000148e+00,1.370560000000000667e+00,1.296860000000001012e+00,5.742199999999996196e-01,8.052399999999998448e-01,9.321500000000000341e-01,6.782500000000001306e-01,9.294300000000000894e-01,1.826600000000000446e+00,1.620060000000000056e+00,1.401220000000000576e+00,3.699500000000000011e-01,1.575919999999999765e+00,1.220669999999999700e+00,8.543599999999998973e-01,1.156529999999999392e+00,7.615300000000002623e-01,9.550100000000001366e-01,3.533400000000002095e-01,6.760500000000001508e-01,1.341619999999999813e+00,1.269120000000000026e+00,1.239160000000000039e+00,1.971059999999999590e+00,1.142460000000000253e+00,9.639000000000000901e-01,8.660499999999996534e-01,1.132290000000000685e+00,1.193879999999999608e+00,1.076609999999999401e+00,1.385179999999999412e+00,1.306099999999999817e+00,1.379290000000001237e+00,1.036110000000001197e+00,1.015280000000000182e+00,1.010739999999999084e+00,9.985599999999987819e-01,1.008630000000000582e+00,9.985299999999995846e-01
7.966200000000006609e-01,7.666800000000000281e-01,1.182860000000000023e+00,1.172000000000000153e+00,1.131349999999999412e+00,1.148130000000000539e+00,1.347709999999999964e+00,9.421899999999997499e-01,7.401599999999997070e-01,9.199899999999997524e-01,1.033180000000000209e+00,6.424699999999999855e-01,8.546099999999998698e-01,1.007850000000000135e+00,8.715399999999999814e-01,1.252240000000000464e+00,1.238489999999999647e+00,1.296760000000000801e+00,1.242519999999999403e+00,1.654499999999999194e+00,9.285100000000001685e-01,5.553999999999994497e-01,9.050800000000003287e-01,1.298570000000000002e+00,1.002420000000000311e+00,1.047610000000000152e+00,1.370490000000000652e+00,1.296030000000000904e+00,5.730799999999995897e-01,8.017399999999998972e-01,9.318500000000000671e-01,6.747500000000001830e-01,9.314200000000001367e-01,1.833030000000000381e+00,1.628759999999999986e+00,1.404190000000000493e+00,3.678100000000000258e-01,1.575449999999999795e+00,1.220989999999999798e+00,8.525099999999998790e-01,1.156159999999999410e+00,7.586800000000002431e-01,9.555700000000001415e-01,3.503700000000001813e-01,6.744900000000001450e-01,1.342549999999999910e+00,1.270119999999999916e+00,1.238870000000000138e+00,1.974089999999999678e+00,1.147320000000000340e+00,9.636300000000000976e-01,8.677799999999996627e-01,1.134070000000000578e+00,1.194449999999999568e+00,1.075849999999999307e+00,1.387389999999999457e+00,1.307359999999999856e+00,1.382180000000001296e+00,1.036940000000001305e+00,1.016460000000000141e+00,1.010299999999999088e+00,9.979799999999987570e-01,1.008640000000000647e+00,9.982299999999996176e-01
7.926000000000006374e-01,7.663200000000000012e-01,1.183030000000000026e+00,1.175790000000000113e+00,1.132449999999999513e+00,1.147780000000000467e+00,1.351099999999999968e+00,9.416999999999997595e-01,7.362699999999997580e-01,9.173999999999997712e-01,1.032830000000000137e+00,6.402799999999999603e-01,8.542899999999998828e-01,1.009100000000000108e+00,8.721599999999999353e-01,1.255650000000000377e+00,1.240109999999999602e+00,1.299000000000000821e+00,1.246689999999999410e+00,1.657069999999999155e+00,9.288500000000001755e-01,5.548499999999993992e-01,9.065000000000003055e-01,1.302210000000000090e+00,1.003580000000000361e+00,1.046920000000000073e+00,1.371290000000000564e+00,1.296160000000000867e+00,5.717299999999996274e-01,7.977399999999998936e-01,9.309500000000000552e-01,6.698900000000002075e-01,9.332700000000001550e-01,1.837590000000000279e+00,1.636719999999999953e+00,1.407170000000000476e+00,3.646300000000000097e-01,1.575399999999999689e+00,1.220129999999999715e+00,8.514499999999998181e-01,1.158379999999999299e+00,7.556900000000001949e-01,9.561100000000001264e-01,3.469300000000001827e-01,6.730100000000001081e-01,1.343109999999999804e+00,1.272089999999999943e+00,1.239260000000000250e+00,1.976179999999999604e+00,1.150570000000000315e+00,9.643700000000000605e-01,8.689599999999996216e-01,1.135540000000000660e+00,1.196159999999999668e+00,1.075119999999999409e+00,1.391049999999999454e+00,1.308669999999999778e+00,1.385330000000001283e+00,1.036920000000001396e+00,1.017640000000000100e+00,1.010449999999999182e+00,9.978699999999987025e-01,1.008290000000000575e+00,9.978999999999995651e-01
7.871600000000006370e-01,7.660700000000000287e-01,1.182370000000000143e+00,1.179160000000000208e+00,1.134729999999999572e+00,1.147070000000000478e+00,1.352700000000000014e+00,9.405199999999998006e-01,7.351999999999997426e-01,9.143399999999998196e-01,1.031950000000000145e+00,6.390500000000000069e-01,8.541299999999998338e-01,1.009930000000000216e+00,8.718499999999999028e-01,1.259370000000000323e+00,1.240119999999999667e+00,1.300490000000000812e+00,1.251619999999999511e+00,1.659199999999999120e+00,9.298200000000002019e-01,5.539099999999993473e-01,9.071200000000003705e-01,1.303449999999999998e+00,1.004370000000000429e+00,1.047290000000000054e+00,1.370700000000000474e+00,1.295300000000000784e+00,5.703499999999995795e-01,7.961199999999999388e-01,9.306300000000000683e-01,6.658000000000001695e-01,9.354000000000001203e-01,1.842340000000000311e+00,1.643659999999999899e+00,1.409950000000000481e+00,3.647099999999999786e-01,1.575019999999999643e+00,1.219639999999999613e+00,8.512999999999998346e-01,1.160319999999999352e+00,7.530300000000001992e-01,9.574100000000000943e-01,3.440300000000001690e-01,6.721600000000000907e-01,1.343919999999999781e+00,1.272649999999999837e+00,1.240090000000000359e+00,1.977679999999999660e+00,1.154050000000000242e+00,9.647300000000000875e-01,8.711799999999996214e-01,1.137310000000000709e+00,1.197859999999999703e+00,1.074579999999999425e+00,1.391889999999999405e+00,1.310859999999999692e+00,1.387680000000001357e+00,1.037520000000001330e+00,1.018690000000000095e+00,1.010429999999999273e+00,9.983499999999987384e-01,1.008130000000000637e+00,9.975499999999996037e-01
7.827900000000006520e-01,7.661800000000000832e-01,1.183330000000000215e+00,1.183010000000000117e+00,1.135619999999999630e+00,1.146190000000000486e+00,1.355779999999999985e+00,9.393299999999997763e-01,7.340899999999996872e-01,9.121199999999998198e-01,1.031740000000000101e+00,6.372999999999999776e-01,8.532199999999998674e-01,1.009540000000000326e+00,8.722499999999998588e-01,1.262470000000000425e+00,1.240989999999999593e+00,1.302680000000000726e+00,1.255479999999999485e+00,1.661879999999999136e+00,9.304200000000002468e-01,5.540699999999993963e-01,9.080900000000003969e-01,1.305889999999999995e+00,1.006520000000000525e+00,1.047520000000000007e+00,1.371970000000000578e+00,1.292960000000000775e+00,5.688899999999995627e-01,7.940199999999999481e-01,9.309400000000001008e-01,6.622900000000001564e-01,9.380900000000000905e-01,1.846410000000000329e+00,1.651549999999999851e+00,1.413230000000000430e+00,3.633099999999999663e-01,1.573959999999999582e+00,1.218649999999999567e+00,8.493599999999998929e-01,1.163749999999999396e+00,7.507100000000002105e-01,9.575500000000001233e-01,3.420200000000001572e-01,6.722800000000000997e-01,1.342839999999999812e+00,1.273519999999999763e+00,1.239640000000000297e+00,1.980509999999999771e+00,1.158400000000000318e+00,9.647500000000001075e-01,8.732999999999996321e-01,1.139500000000000624e+00,1.198179999999999801e+00,1.074209999999999443e+00,1.392909999999999426e+00,1.312909999999999577e+00,1.389880000000001337e+00,1.037110000000001309e+00,1.019740000000000091e+00,1.010899999999999244e+00,9.985999999999987109e-01,1.008590000000000542e+00,9.970899999999995877e-01
7.780400000000006200e-01,7.673500000000000876e-01,1.185250000000000137e+00,1.186620000000000008e+00,1.137289999999999690e+00,1.147670000000000412e+00,1.357599999999999918e+00,9.388399999999997858e-01,7.318299999999996475e-01,9.091999999999997861e-01,1.030860000000000110e+00,6.351499999999999924e-01,8.522099999999999120e-01,1.009470000000000312e+00,8.716199999999998393e-01,1.266010000000000524e+00,1.242239999999999567e+00,1.303290000000000726e+00,1.258439999999999559e+00,1.663509999999999156e+00,9.300900000000003054e-01,5.536599999999993749e-01,9.091800000000004323e-01,1.308270000000000044e+00,1.006230000000000624e+00,1.047600000000000087e+00,1.371810000000000640e+00,1.293060000000000764e+00,5.665699999999995740e-01,7.903599999999999515e-01,9.304500000000001103e-01,6.592800000000001992e-01,9.408300000000000551e-01,1.850790000000000379e+00,1.660299999999999887e+00,1.416760000000000463e+00,3.599399999999999822e-01,1.574339999999999629e+00,1.218999999999999639e+00,8.490199999999998859e-01,1.164539999999999464e+00,7.490600000000001701e-01,9.566200000000001369e-01,3.396100000000001340e-01,6.700800000000001200e-01,1.341539999999999733e+00,1.275359999999999827e+00,1.241090000000000249e+00,1.983129999999999837e+00,1.162560000000000260e+00,9.644100000000001005e-01,8.744099999999996875e-01,1.140610000000000568e+00,1.198619999999999797e+00,1.073289999999999411e+00,1.396779999999999466e+00,1.314239999999999631e+00,1.392460000000001363e+00,1.037970000000001392e+00,1.020369999999999999e+00,1.011279999999999291e+00,9.988499999999986834e-01,1.008520000000000527e+00,9.976899999999996327e-01
7.727800000000005776e-01,7.683700000000001085e-01,1.183650000000000091e+00,1.190700000000000092e+00,1.138529999999999598e+00,1.147830000000000350e+00,1.359629999999999894e+00,9.395999999999997687e-01,7.308399999999996011e-01,9.062799999999997524e-01,1.029800000000000049e+00,6.332099999999999396e-01,8.520699999999998830e-01,1.010620000000000296e+00,8.713499999999998469e-01,1.269690000000000429e+00,1.243119999999999559e+00,1.305210000000000647e+00,1.262199999999999545e+00,1.665019999999999056e+00,9.310200000000002918e-01,5.542499999999993543e-01,9.105300000000003946e-01,1.311500000000000110e+00,1.006670000000000620e+00,1.047350000000000003e+00,1.371860000000000746e+00,1.292180000000000772e+00,5.660299999999995890e-01,7.873399999999999288e-01,9.309200000000000808e-01,6.568200000000001815e-01,9.431900000000000839e-01,1.854940000000000477e+00,1.667429999999999968e+00,1.419610000000000483e+00,3.582599999999999674e-01,1.576009999999999689e+00,1.219219999999999526e+00,8.488299999999998624e-01,1.165589999999999460e+00,7.459800000000001985e-01,9.580200000000000937e-01,3.377700000000001257e-01,6.686000000000000831e-01,1.341939999999999689e+00,1.276019999999999932e+00,1.242210000000000258e+00,1.984499999999999931e+00,1.166640000000000343e+00,9.653500000000001524e-01,8.765499999999997183e-01,1.142410000000000592e+00,1.199569999999999803e+00,1.072159999999999336e+00,1.400259999999999394e+00,1.315479999999999539e+00,1.395910000000001316e+00,1.038170000000001370e+00,1.020510000000000028e+00,1.010879999999999335e+00,9.986099999999986654e-01,1.008000000000000451e+00,9.975499999999996037e-01
7.676400000000005441e-01,7.700000000000001288e-01,1.183750000000000080e+00,1.193890000000000118e+00,1.139339999999999575e+00,1.147710000000000452e+00,1.361299999999999955e+00,9.390099999999997893e-01,7.274999999999995914e-01,9.035199999999997678e-01,1.029530000000000056e+00,6.311999999999999833e-01,8.513699999999998491e-01,1.011620000000000186e+00,8.717599999999998683e-01,1.271790000000000420e+00,1.243719999999999493e+00,1.306540000000000701e+00,1.265919999999999490e+00,1.666739999999999000e+00,9.336000000000003185e-01,5.543999999999993378e-01,9.117200000000004190e-01,1.313790000000000013e+00,1.009050000000000669e+00,1.047600000000000087e+00,1.371940000000000826e+00,1.291310000000000846e+00,5.644099999999996342e-01,7.837599999999999012e-01,9.328500000000000680e-01,6.545500000000001872e-01,9.447500000000000897e-01,1.860970000000000457e+00,1.676569999999999894e+00,1.422770000000000534e+00,3.572699999999999765e-01,1.576009999999999689e+00,1.218269999999999520e+00,8.474999999999999201e-01,1.166169999999999485e+00,7.432500000000001883e-01,9.584000000000001407e-01,3.353900000000001325e-01,6.672900000000000498e-01,1.342989999999999684e+00,1.276229999999999976e+00,1.242570000000000174e+00,1.987279999999999935e+00,1.170870000000000299e+00,9.666000000000001258e-01,8.780099999999997351e-01,1.144720000000000626e+00,1.199769999999999781e+00,1.072039999999999438e+00,1.401729999999999476e+00,1.317059999999999453e+00,1.398090000000001387e+00,1.038760000000001460e+00,1.020900000000000141e+00,1.011689999999999312e+00,9.991199999999986758e-01,1.008370000000000433e+00,9.972499999999996367e-01
7.626400000000005397e-01,7.713000000000000966e-01,1.183650000000000091e+00,1.197330000000000227e+00,1.140059999999999629e+00,1.148730000000000473e+00,1.362249999999999961e+00,9.382799999999997809e-01,7.264099999999995561e-01,9.017099999999997895e-01,1.029590000000000005e+00,6.291900000000000270e-01,8.503799999999998027e-01,1.012060000000000182e+00,8.724299999999998168e-01,1.275020000000000486e+00,1.244119999999999449e+00,1.308280000000000776e+00,1.269759999999999556e+00,1.668839999999998991e+00,9.352900000000002878e-01,5.552199999999993807e-01,9.135500000000004173e-01,1.315299999999999914e+00,1.008530000000000593e+00,1.047880000000000145e+00,1.373400000000000842e+00,1.290520000000000778e+00,5.627999999999996339e-01,7.800499999999999101e-01,9.340600000000001124e-01,6.509300000000002306e-01,9.457200000000001161e-01,1.864470000000000516e+00,1.683429999999999982e+00,1.425370000000000470e+00,3.555499999999999772e-01,1.575579999999999758e+00,1.217249999999999499e+00,8.480099999999999305e-01,1.166339999999999488e+00,7.409600000000001740e-01,9.593700000000001671e-01,3.327500000000001568e-01,6.659600000000001074e-01,1.343309999999999782e+00,1.279050000000000020e+00,1.243470000000000075e+00,1.988750000000000018e+00,1.175340000000000273e+00,9.666000000000001258e-01,8.805599999999997873e-01,1.145810000000000661e+00,1.200269999999999726e+00,1.071979999999999489e+00,1.402899999999999370e+00,1.318509999999999405e+00,1.400340000000001472e+00,1.039430000000001408e+00,1.020260000000000167e+00,1.011459999999999360e+00,9.990599999999987268e-01,1.008180000000000520e+00,9.974699999999996347e-01
7.578100000000005387e-01,7.721100000000000740e-01,1.183660000000000156e+00,1.200540000000000163e+00,1.140279999999999738e+00,1.147480000000000500e+00,1.364509999999999890e+00,9.365199999999997971e-01,7.239599999999996038e-01,8.993999999999997552e-01,1.029819999999999958e+00,6.298000000000000265e-01,8.501699999999997592e-01,1.012810000000000210e+00,8.725399999999998712e-01,1.278270000000000461e+00,1.243949999999999445e+00,1.310170000000000723e+00,1.273849999999999483e+00,1.671539999999998916e+00,9.362100000000003197e-01,5.554199999999993587e-01,9.158200000000004115e-01,1.317869999999999875e+00,1.008770000000000611e+00,1.047620000000000218e+00,1.374150000000000871e+00,1.289820000000000855e+00,5.606299999999996286e-01,7.782199999999999118e-01,9.345400000000001484e-01,6.469200000000002726e-01,9.487100000000001643e-01,1.868520000000000625e+00,1.691389999999999949e+00,1.428110000000000435e+00,3.549899999999999722e-01,1.575329999999999675e+00,1.217769999999999575e+00,8.472399999999999931e-01,1.168699999999999406e+00,7.379400000000001514e-01,9.589000000000001966e-01,3.310200000000001475e-01,6.651200000000001555e-01,1.343839999999999701e+00,1.280420000000000114e+00,1.243419999999999970e+00,1.991000000000000103e+00,1.179580000000000295e+00,9.670300000000001672e-01,8.820999999999997732e-01,1.149280000000000745e+00,1.201319999999999721e+00,1.070859999999999479e+00,1.403489999999999460e+00,1.320009999999999462e+00,1.403200000000001557e+00,1.039350000000001328e+00,1.020210000000000061e+00,1.011689999999999312e+00,9.990299999999987524e-01,1.007990000000000608e+00,9.974099999999996857e-01
7.537100000000005462e-01,7.734500000000000819e-01,1.182130000000000125e+00,1.204420000000000268e+00,1.140979999999999661e+00,1.146530000000000493e+00,1.367349999999999843e+00,9.355299999999997507e-01,7.220399999999995710e-01,8.956799999999996986e-01,1.029989999999999961e+00,6.289100000000000801e-01,8.496599999999997488e-01,1.013440000000000119e+00,8.728199999999998182e-01,1.281450000000000422e+00,1.243989999999999485e+00,1.312850000000000739e+00,1.277359999999999385e+00,1.674479999999998858e+00,9.375600000000002820e-01,5.559399999999993236e-01,9.166500000000004089e-01,1.320129999999999804e+00,1.009210000000000607e+00,1.046690000000000120e+00,1.374500000000000943e+00,1.289340000000000819e+00,5.584999999999996634e-01,7.760899999999999466e-01,9.338100000000001399e-01,6.445000000000002949e-01,9.498000000000001997e-01,1.872340000000000559e+00,1.699079999999999924e+00,1.430110000000000436e+00,3.538799999999999724e-01,1.574359999999999760e+00,1.217629999999999546e+00,8.464699999999999447e-01,1.169619999999999438e+00,7.358700000000001351e-01,9.603200000000001735e-01,3.279700000000001503e-01,6.648100000000001231e-01,1.343159999999999688e+00,1.281180000000000208e+00,1.244909999999999961e+00,1.993940000000000046e+00,1.183460000000000401e+00,9.665100000000002023e-01,8.836099999999997845e-01,1.151940000000000852e+00,1.202099999999999724e+00,1.069869999999999433e+00,1.404839999999999423e+00,1.322459999999999525e+00,1.405830000000001467e+00,1.040410000000001389e+00,1.020440000000000014e+00,1.011789999999999301e+00,9.989499999999987834e-01,1.008030000000000648e+00,9.972599999999997022e-01
7.498300000000005516e-01,7.738800000000001234e-01,1.182290000000000063e+00,1.207450000000000356e+00,1.141919999999999602e+00,1.147290000000000587e+00,1.368279999999999941e+00,9.348499999999997367e-01,7.201399999999995583e-01,8.926799999999996960e-01,1.030340000000000034e+00,6.276600000000001067e-01,8.485199999999997189e-01,1.014140000000000041e+00,8.720099999999998408e-01,1.284590000000000343e+00,1.243569999999999398e+00,1.314480000000000759e+00,1.280749999999999389e+00,1.676529999999998743e+00,9.395900000000002583e-01,5.548199999999993137e-01,9.172300000000004339e-01,1.321569999999999911e+00,1.009820000000000606e+00,1.046120000000000161e+00,1.374840000000000950e+00,1.289060000000000761e+00,5.568999999999996176e-01,7.740499999999999048e-01,9.328300000000001591e-01,6.404700000000003168e-01,9.517900000000002469e-01,1.876220000000000443e+00,1.707339999999999858e+00,1.432560000000000500e+00,3.525699999999999945e-01,1.574129999999999807e+00,1.217069999999999652e+00,8.455899999999999528e-01,1.170429999999999415e+00,7.350300000000000722e-01,9.601300000000001500e-01,3.260200000000001430e-01,6.626300000000001633e-01,1.342429999999999790e+00,1.280910000000000215e+00,1.245719999999999938e+00,1.995149999999999979e+00,1.187790000000000346e+00,9.664800000000002278e-01,8.849999999999997868e-01,1.154080000000000883e+00,1.204009999999999803e+00,1.068109999999999449e+00,1.407099999999999351e+00,1.323709999999999498e+00,1.408590000000001563e+00,1.039990000000001302e+00,1.020899999999999919e+00,1.011519999999999309e+00,9.993099999999988103e-01,1.008720000000000727e+00,9.971299999999997388e-01
