9.960400000000001475e-01,9.519999999999998463e-01,1.000360000000000138e+00,9.692000000000000615e-01,9.694399999999998574e-01,9.830400000000001359e-01,9.431999999999999273e-01,6.719551176101524748e-01,7.451480146876119370e-01,6.335864470258373293e-01,9.014791852360509727e-01,5.666212195579167776e-01,5.079469401653692318e-01,8.169170458743508778e-01,1.001278215729832555e+00,1.038770349124002568e+00,1.002815315304942168e+00,1.038162802048139044e+00,1.013125481938308647e+00,1.073920191297613735e+00,1.003332161173926984e+00,8.848182783366677073e-01,8.183747491287545195e-01,9.036375874914491790e-01,8.071145540412888453e-01,9.015486236324496971e-01,7.079766297729150892e-01,8.370144968888900694e-01,1.213013504989108649e+00,7.949985166238660028e-01,1.231711845312925879e+00,8.524693670533027845e-01,1.148473233121667381e+00,9.746104704044395994e-01,9.141740047130275659e-01,9.382403876566921541e-01,9.898681456303628501e-01,9.780363177375902550e-01,9.929635447781289814e-01,9.911578933299056704e-01,9.616018185363345294e-01,1.040711002075047187e+00,8.197267702520775190e-01,9.060170069209053656e-01,9.203383202502416482e-01,1.018117215199101366e+00,9.984712494286143158e-01,7.433336232771198260e-01,1.096268086112660356e+00,9.215007774733510182e-01,9.463278856534274031e-01,9.820836094294874696e-01,9.119900767951897302e-01,1.006689290552833516e+00,9.004955336052552495e-01,9.535654171524751144e-01,9.986242360557637809e-01,9.882231783639517930e-01,9.421474355626175967e-01,9.408123870384641485e-01,9.791165334139704246e-01,8.320789115091190569e-01,9.170736844214986139e-01,8.960330541291876560e-01,1.105554018814052242e+00,9.032200873233841021e-01,1.053648279438510249e+00,9.545008572779072331e-01,1.057619955820264579e+00,1.046427388131772718e+00,1.019784762387561772e+00,1.111504739018267740e+00,1.013771711662969421e+00,1.102359207650980721e+00,9.923850289301336947e-01,1.058388714065678027e+00,1.125161593716077046e+00,1.081102632919971773e+00,1.093630881630800911e+00,1.091004593506794018e+00,9.519457437487581775e-01,9.688106051480129821e-01,9.661854356497341367e-01,9.825050296907498204e-01,9.429152680955124044e-01,1.359515098552799950e+00,8.611015802908221772e-01,7.786729362038835589e-01,1.011759838297119796e+00,8.533311453216435583e-01,1.107908324598248395e+00,1.029120298275138179e+00,9.793121688316199780e-01,1.044868890087845559e+00,1.023117849245768429e+00,1.059635934986559835e+00,9.553363327274128070e-01,1.089394082142593811e+00,1.104276467614345725e+00,7.145250205432410739e-01,9.752286163973384880e-01,8.022477952526489986e-01,1.072438018314259667e+00,9.570612614432146836e-01,8.332224327469193170e-01
9.954800000000001425e-01,9.497199999999998976e-01,1.000080000000000080e+00,9.676400000000000556e-01,9.714799999999998992e-01,9.780000000000000915e-01,9.436799999999999633e-01,6.735006028091338193e-01,7.565120099869849790e-01,6.464659618242298844e-01,9.146479416423374253e-01,5.532498105082545026e-01,5.201277448086847333e-01,8.208421456624063195e-01,9.960026020209677977e-01,1.043182409409797229e+00,1.005340534595247970e+00,1.041500184018820052e+00,1.013789450076614473e+00,1.070050514645606521e+00,1.005937762402712821e+00,8.793047482961255934e-01,8.114293459553547638e-01,9.028658369511106674e-01,8.076810168490784481e-01,8.976077698006618144e-01,7.008592856894401146e-01,8.353843103550581128e-01,1.208829670805652512e+00,8.027831118321629988e-01,1.222496934158289861e+00,8.598088795501628301e-01,1.149084547699771974e+00,9.728183339511309313e-01,9.209690933290798354e-01,9.324502063457477119e-01,9.971933161068442519e-01,9.837342938512606549e-01,1.001206532677868521e+00,9.884626451438407457e-01,9.632560020582380256e-01,1.035999706156801148e+00,8.087353459087989194e-01,9.043244985921354839e-01,9.174431794900386183e-01,1.020597779708473540e+00,9.967639243092589751e-01,7.361718855112604487e-01,1.094686160035084121e+00,9.174614115149782867e-01,9.482762142408720507e-01,9.856323717293571374e-01,9.080865158695938799e-01,1.008057010502724227e+00,8.989821433690854402e-01,9.561609641407200488e-01,9.957338775628251648e-01,9.873671895706790380e-01,9.378358014638105145e-01,9.340389422101625927e-01,9.807279058705548058e-01,8.227187972715597208e-01,9.224291353106819358e-01,8.853983660195337002e-01,1.106153902893164842e+00,9.104274363002209380e-01,1.053041270257234041e+00,9.453339823832325184e-01,1.058636265549236288e+00,1.053630803161819784e+00,1.016385048540682012e+00,1.119825796343062896e+00,1.010294964335690437e+00,1.104023506388875475e+00,9.923717892418231212e-01,1.057508686353178851e+00,1.128593772324694822e+00,1.089904836330889415e+00,1.094262947987228118e+00,1.097359644839244197e+00,9.512191151771399733e-01,9.693642578444633395e-01,9.623010874633405320e-01,9.803496778535587541e-01,1.020975261715977300e+00,1.400544458045215768e+00,7.903066072525758434e-01,8.009520820976266942e-01,1.058066784722709430e+00,8.440174618301254927e-01,1.051718034320025641e+00,1.027218776865007843e+00,9.811953318641239985e-01,1.048672978481195228e+00,1.029361830617693929e+00,1.066982216331795019e+00,9.646271986679926247e-01,1.094394881760822447e+00,1.057673024138724882e+00,8.269621285658901311e-01,8.765502289966450311e-01,8.529906950136146859e-01,1.121494696695957360e+00,9.583498782031998342e-01,8.381774486664745893e-01
9.968000000000001304e-01,9.488399999999999057e-01,9.972800000000000553e-01,9.676400000000000556e-01,9.743599999999998929e-01,9.778000000000001135e-01,9.411999999999999256e-01,6.507021995687990445e-01,7.439563226039062060e-01,6.410835210408856177e-01,9.171149299078673600e-01,5.386670571278679986e-01,5.191984539319477454e-01,8.228688642166748224e-01,1.000044343684158177e+00,1.043950637924856428e+00,1.002401330196940998e+00,1.039033605360007773e+00,1.015536561274707594e+00,1.077182907035076020e+00,1.001364347030059943e+00,8.727333656844359355e-01,8.093428782269268540e-01,8.996281781577115666e-01,8.040820441462405155e-01,8.997737819959813477e-01,6.981560188693048952e-01,8.377341525569204084e-01,1.218836329723879564e+00,7.990428600800916215e-01,1.221607530755421944e+00,8.618540527366428394e-01,1.143539920992771020e+00,9.780698743408740015e-01,9.160401445901577011e-01,9.282112946758609429e-01,1.003341924939701757e+00,9.846935909209117987e-01,1.006705318417733031e+00,9.853460820384354335e-01,9.629547576121010311e-01,1.042474140262664939e+00,8.037574026216804945e-01,9.019639835788862969e-01,9.180897182619501828e-01,1.024798279262173706e+00,9.925890461438321433e-01,7.293078842782716453e-01,1.091914691514972002e+00,9.111741327013215264e-01,9.494816067911743263e-01,9.835290514297967412e-01,8.987162166629356630e-01,1.013286304254505943e+00,9.023291836413307454e-01,9.530643569145469396e-01,9.879552786861122149e-01,9.869275534473478384e-01,9.291810133099805968e-01,9.361212338832118895e-01,9.826398001989073983e-01,8.204071104882015852e-01,9.212354522317228733e-01,8.756132638244765731e-01,1.109441686820912709e+00,9.183207134010742401e-01,1.053315974644572384e+00,9.386572671522566136e-01,1.060842236779945491e+00,1.054701080082579567e+00,1.015132685325845552e+00,1.116161720719241801e+00,1.012924391276927905e+00,1.101461148025675074e+00,9.915230736212503615e-01,1.058148748456616328e+00,1.127206972583164157e+00,1.092983607683092551e+00,1.102814859006072012e+00,1.109340710173792210e+00,9.464632284491211189e-01,9.712600006821209275e-01,9.629502345462782609e-01,9.745567165630838469e-01,9.514172628896205852e-01,1.343988806664468738e+00,8.542452395316354474e-01,8.504348875053447943e-01,9.476500422618412411e-01,7.503759246214068979e-01,1.234942315589415029e+00,1.033682480658822511e+00,9.763977887560029156e-01,1.055035156218885772e+00,1.032900613071926266e+00,1.072612540439688456e+00,9.610842055356728642e-01,1.095355732388564762e+00,1.077451410302796564e+00,7.609059253447348903e-01,9.101833554332992016e-01,8.564526609962409553e-01,1.112049379915325709e+00,9.931747263144632409e-01,7.829641625206349431e-01
9.980000000000001092e-01,9.550399999999998890e-01,9.960800000000000765e-01,9.648800000000000709e-01,9.737999999999998879e-01,9.814400000000000901e-01,9.389599999999999058e-01,6.408039325054442070e-01,7.295359291738355845e-01,6.250738595522703500e-01,9.078758916545109914e-01,5.337225915586001346e-01,5.129684142566703908e-01,8.270745268876924516e-01,1.000475357109223973e+00,1.043738294292360980e+00,1.006654439719492755e+00,1.037491896757266829e+00,1.010146323228779508e+00,1.076330520291146842e+00,1.001158023176124567e+00,8.630663708449791693e-01,8.088645484437634314e-01,8.951924513481154255e-01,8.015977975050221360e-01,8.974832749456083114e-01,6.896878702218165458e-01,8.425851943309263792e-01,1.221086526700204455e+00,8.026333126049226552e-01,1.224429274247998523e+00,8.583071028947671932e-01,1.141043700118714144e+00,9.767209245757726421e-01,9.137560087651045437e-01,9.285535356022502906e-01,9.982592113146369073e-01,9.857288459923135848e-01,9.985458993691795904e-01,9.860610117168202571e-01,9.672894780633507494e-01,1.047679725878843282e+00,7.920664615010313270e-01,8.951875228479378999e-01,9.225898210333833838e-01,1.031367136825737774e+00,9.930564714444769514e-01,7.133064717814322497e-01,1.098934541879200033e+00,9.105681942747227975e-01,9.454795100167562305e-01,9.829832486760446963e-01,8.992796680773483819e-01,1.001808237286965220e+00,9.022009592533133393e-01,9.531571462050765220e-01,9.781955154096364513e-01,9.851578764464054006e-01,9.220048675824675799e-01,9.324780767972757900e-01,9.766556999457893795e-01,8.123717075914647090e-01,9.226020759393434023e-01,8.749589413737841603e-01,1.112746389876274167e+00,9.147460689334854234e-01,1.055339337263205390e+00,9.275749995219471078e-01,1.060603464532853923e+00,1.060902271188134405e+00,1.011248973460761036e+00,1.121109834406953887e+00,1.013252984379809485e+00,1.102057972927558138e+00,9.841484281942763923e-01,1.056588746666634604e+00,1.122783461926006421e+00,1.097302777820215569e+00,1.104853526363171357e+00,1.111000281893682606e+00,9.492177349692650923e-01,9.747879166501656201e-01,9.625064757835006812e-01,9.756206300581298230e-01,1.021121108733259009e+00,1.382914841848822185e+00,7.802680625829545580e-01,8.584218303198690725e-01,9.887922040324167439e-01,7.743087674708747370e-01,1.127573169080874127e+00,1.037134860280975346e+00,9.790185637197416080e-01,1.058854593745763406e+00,1.040108459751463599e+00,1.074416125481629125e+00,9.662401819904253841e-01,1.102277851120514907e+00,1.052927722640593311e+00,7.582874754284372187e-01,9.322547348516559973e-01,7.806397329593299794e-01,1.161381145720884689e+00,9.605568747579846800e-01,8.288876649536380814e-01
9.986400000000000832e-01,9.587999999999998746e-01,9.948400000000000576e-01,9.664000000000000368e-01,9.770399999999999086e-01,9.794400000000000883e-01,9.379999999999999449e-01,6.345688113049962054e-01,7.189300342958935275e-01,6.012506640467721875e-01,9.027320221206525108e-01,5.319505791103613657e-01,5.095284508696994452e-01,8.205382862796846144e-01,9.940789764079799307e-01,1.042652051779595634e+00,1.007398795139357262e+00,1.040851898468241776e+00,1.009701590524616055e+00,1.083409960428767693e+00,1.005092164204646643e+00,8.599827858924899981e-01,8.123645708020813538e-01,8.894646261775162044e-01,7.973946517971995940e-01,8.975365934793660960e-01,6.812868741904057890e-01,8.377471851373828882e-01,1.226836466622763133e+00,7.889489567481697829e-01,1.235951159954655321e+00,8.592477125624653489e-01,1.139264095647356312e+00,9.828797818537887698e-01,9.099642091594124516e-01,9.284137666380329890e-01,1.006209635115238754e+00,9.840133765671400523e-01,1.000947885310028429e+00,9.782049260038604421e-01,9.744703283415397932e-01,1.044658791261108499e+00,7.834699747836672001e-01,8.920794054969153342e-01,9.179062655428222861e-01,1.032150561349160167e+00,9.941936563993074571e-01,7.121298205371627832e-01,1.100243643222180046e+00,9.095924321509212263e-01,9.403096296505087937e-01,9.841186919266733391e-01,8.995900429867601522e-01,1.006962901784752340e+00,9.021464041877107487e-01,9.506033213001993110e-01,9.699525878032467796e-01,9.848518328318376369e-01,9.181223365790612823e-01,9.248529147389584759e-01,9.752662559776339446e-01,8.030024418179846357e-01,9.301665035149507821e-01,8.709447355297172955e-01,1.113878604226483882e+00,9.066097186738194535e-01,1.058363080216822905e+00,9.269550564750279609e-01,1.060592411122321055e+00,1.067734033634057944e+00,1.010037525358333577e+00,1.120114146584514137e+00,1.009396765055295520e+00,1.105276718965408023e+00,9.857686157705753960e-01,1.052548716072797319e+00,1.123614141945719958e+00,1.098482504500208012e+00,1.113011886471579226e+00,1.119794849515268309e+00,9.468121981931740816e-01,9.754574156197237667e-01,9.622786805877359129e-01,9.760066754606750994e-01,1.067578181180078634e+00,1.313599907865079519e+00,7.831048085057177310e-01,9.702390798433740970e-01,9.190109318109959124e-01,7.428427430369956008e-01,1.137271658277369868e+00,1.047262390428726819e+00,9.775386882199735838e-01,1.059077321303550256e+00,1.039906214326171918e+00,1.083741934320087141e+00,9.658123445543271846e-01,1.109559630973324662e+00,1.139652215228651011e+00,7.877221267862695164e-01,8.394968696802533881e-01,7.844702293426742967e-01,1.232596568025699391e+00,9.689508836183233775e-01,7.364170586908038718e-01
1.001000000000000112e+00,9.579999999999998517e-01,9.956400000000000805e-01,9.681600000000000206e-01,9.812799999999999301e-01,9.778000000000001135e-01,9.366399999999999171e-01,6.333568856191102991e-01,7.206641797525652482e-01,5.780840710291700324e-01,9.052941403982660562e-01,5.253055524905522189e-01,4.959189739679019659e-01,8.352740658515991345e-01,9.956769938689482569e-01,1.051227443892374769e+00,1.004297179436954623e+00,1.048398273768609501e+00,1.005110187097986607e+00,1.087821867688248068e+00,1.001864631421188312e+00,8.560089319967516541e-01,8.076473470374309072e-01,8.876091711722566835e-01,8.005329055256110715e-01,8.954316263042382262e-01,6.770293724995074536e-01,8.370088093567866760e-01,1.232330155984637576e+00,7.915723343682715685e-01,1.238766427363483080e+00,8.642181700566510250e-01,1.134997479436432366e+00,9.836302451685641213e-01,9.012003707675124708e-01,9.266116959477668225e-01,9.998759554467968602e-01,9.835332331867118194e-01,1.001259987921449879e+00,9.741136336967954890e-01,9.738994992575793486e-01,1.052381794319239949e+00,7.705388857282379211e-01,8.913329431059707764e-01,9.132133410711149590e-01,1.036631970487118970e+00,9.908934837763709869e-01,7.031465842174582370e-01,1.103203633455030142e+00,9.159131956161273846e-01,9.346683543472522615e-01,9.728801903535506668e-01,9.014383024840822989e-01,1.009427341459089744e+00,8.950091538184041795e-01,9.549599100820721498e-01,9.660684741055756142e-01,9.871006212231325794e-01,9.208095175181866265e-01,9.238440931370367482e-01,9.696321095387058220e-01,7.958049667593957155e-01,9.338158620826023659e-01,8.656641580218583654e-01,1.120727357949384606e+00,9.025645397644672663e-01,1.064992953260396114e+00,9.326081771876336690e-01,1.061092033375846233e+00,1.069768831509009255e+00,1.004897287486320012e+00,1.120960766411279730e+00,1.011221633016645027e+00,1.105846632360447668e+00,9.799092409635855594e-01,1.056268717127847534e+00,1.126445402578719390e+00,1.096318578563924007e+00,1.126779485576101303e+00,1.122846902997692631e+00,9.490443866993655275e-01,9.681803241831116180e-01,9.640513876762155654e-01,9.759929912011463538e-01,1.089593283612649399e+00,1.316856503080226393e+00,7.596081446326784503e-01,1.002743487914455223e+00,9.142922050575543746e-01,6.850252723241881947e-01,1.184556533975412940e+00,1.046776363795150822e+00,9.804614496746154595e-01,1.061333122106313587e+00,1.039164554608251745e+00,1.093092765689838819e+00,9.703912748096626961e-01,1.117184827081931786e+00,1.152184526004880638e+00,7.757088069923525619e-01,8.320207507879917586e-01,7.999646195451334263e-01,1.217272703137034728e+00,9.621086162750164261e-01,7.138430793454375589e-01
1.000200000000000200e+00,9.590799999999998215e-01,1.001319999999999988e+00,9.678800000000000736e-01,9.782399999999998874e-01,9.787200000000001454e-01,9.379599999999999049e-01,6.188468631835016831e-01,7.253952438245557799e-01,5.762909889424451260e-01,9.070514969182452703e-01,5.242702569016615133e-01,4.771184465788854689e-01,8.466823066149370414e-01,9.883827239242349849e-01,1.053728608841550729e+00,1.004149692656650439e+00,1.058141587383758742e+00,1.008520408521702771e+00,1.083698837636601686e+00,1.009705430225865674e+00,8.481889168231219189e-01,8.087489007368878768e-01,8.829464442244240319e-01,7.965962603476614001e-01,9.006477995219976940e-01,6.761196983991054621e-01,8.321454378878934133e-01,1.235151891206140773e+00,7.920707947424848738e-01,1.231084703694380611e+00,8.796425599046503452e-01,1.122234751464026514e+00,9.903735984291817118e-01,8.952450985951663220e-01,9.294474661471804344e-01,1.002333737196354546e+00,9.746100221152294019e-01,1.005851913501380812e+00,9.752970670768530415e-01,9.709245314358283530e-01,1.051997957147180918e+00,7.727036629711757643e-01,8.927800141633520647e-01,9.022609158441191601e-01,1.028108720937369824e+00,9.925299856716448543e-01,7.009063177961745161e-01,1.106801845847128707e+00,9.183999144532762893e-01,9.352234968304234952e-01,9.677607416096418724e-01,8.945024006492111601e-01,1.012504564279045338e+00,8.917543993143424164e-01,9.544778641000061237e-01,9.663582453736671019e-01,9.835528298922318058e-01,9.216580675018902769e-01,9.201170923701473825e-01,9.766095306514985808e-01,7.957535399046989921e-01,9.380000573285701693e-01,8.585449900130336376e-01,1.125816509128059417e+00,9.035103458939710563e-01,1.066407190005250083e+00,9.277607033407805348e-01,1.059971254248253558e+00,1.073101736567446673e+00,9.996654758794297768e-01,1.116102624578481084e+00,1.010473295381526082e+00,1.105461539892728773e+00,9.769277946184636852e-01,1.052108650315682681e+00,1.125828779677107372e+00,1.102630705606318262e+00,1.130362432570507281e+00,1.136681667752249991e+00,9.423524083812314656e-01,9.649697199939271108e-01,9.596069463042345982e-01,9.727341578712368486e-01,1.105818053070943829e+00,1.227077097177807330e+00,8.316593532919103193e-01,1.065468322563635661e+00,8.228408471931866197e-01,6.553259590269491230e-01,1.246321133222598299e+00,1.049179450700468141e+00,9.804668437391386160e-01,1.064843888782894155e+00,1.038209832732719384e+00,1.097002474531805660e+00,9.700305404959544964e-01,1.121294708871807932e+00,1.210403630861452084e+00,7.210453896843238564e-01,8.427720669739078296e-01,8.148248750735697099e-01,1.202704894722924189e+00,8.801467209257813895e-01,7.388448778061967870e-01
1.004800000000000137e+00,9.560799999999998189e-01,1.001439999999999886e+00,9.689600000000000435e-01,9.781599999999999184e-01,9.809200000000001252e-01,9.433199999999999363e-01,6.146017366912458479e-01,7.168116147637592084e-01,5.773184114635716568e-01,8.937056448826937727e-01,5.192687125451280750e-01,4.762036235521527328e-01,8.379075125613257846e-01,9.878209573985766712e-01,1.052561863762408567e+00,1.002881255969558794e+00,1.064428142626894225e+00,1.009445037765910769e+00,1.076667386587043307e+00,1.013082970099696167e+00,8.418336268235332431e-01,8.046646901154819176e-01,8.838734811592141583e-01,7.855685944948143096e-01,9.028189399631381118e-01,6.764561436143923245e-01,8.296368956551366525e-01,1.239701524682754963e+00,7.862649825175455076e-01,1.235614611068989399e+00,8.738766251457458223e-01,1.129438569776633816e+00,9.855866784675814118e-01,8.970659549828351453e-01,9.246362353849667537e-01,1.007958763563526761e+00,9.720927780235369964e-01,1.006839360232299141e+00,9.706901138276335939e-01,9.714505654383259747e-01,1.047593716051594015e+00,7.660289019198581739e-01,9.000252696817777620e-01,9.017518555384421708e-01,1.030707281594169578e+00,9.841964786593002668e-01,6.891076073495743248e-01,1.113211839280408011e+00,9.158712799020595208e-01,9.320751070036286112e-01,9.634770268520141956e-01,9.049590854440089371e-01,1.011284547321772642e+00,8.843959257906260918e-01,9.500246843511122030e-01,9.593229815790362824e-01,9.866902914773754141e-01,9.169700391231776493e-01,9.231682441558349828e-01,9.805346785251883857e-01,7.925146759133301355e-01,9.363260376582390743e-01,8.569855817358197347e-01,1.131691990330820907e+00,8.952604098837033675e-01,1.067690721368200535e+00,9.236075940674721707e-01,1.055304244304742012e+00,1.074808107946086944e+00,9.910078351542981334e-01,1.117839764749370302e+00,1.006696072823983767e+00,1.105301587826369003e+00,9.801105051329223050e-01,1.052468662309425484e+00,1.130827879368352606e+00,1.113081145893836776e+00,1.140096870451182687e+00,1.143502648322328286e+00,9.404604319443873317e-01,9.716333962973207061e-01,9.561650030891805097e-01,9.803860844607575897e-01,1.022064719344452532e+00,1.247999783239274407e+00,8.870080646950735392e-01,1.152160347329390433e+00,6.815832001239018334e-01,7.777667700441274201e-01,1.248434044914670693e+00,1.049623075857944343e+00,9.794901651320465641e-01,1.067856945532100532e+00,1.036462073173685328e+00,1.103180512167516669e+00,9.711348629027274360e-01,1.125541456532061835e+00,1.204044492197917426e+00,7.878283382003652413e-01,8.491938919134943697e-01,7.822769223910166492e-01,1.175569475886134141e+00,9.817779374639533652e-01,6.698541374430848627e-01
1.001640000000000086e+00,9.591199999999998616e-01,1.000879999999999992e+00,9.727200000000000291e-01,9.757999999999998897e-01,9.788000000000001144e-01,9.422399999999999665e-01,6.192918607292675626e-01,7.096984818959677366e-01,5.575396776233780827e-01,8.930174564016890582e-01,5.279872819684312546e-01,4.669199392539489235e-01,8.412458115092397160e-01,9.878113987725910539e-01,1.048965740876453223e+00,1.002644260938512666e+00,1.070117296944226970e+00,1.007638465499778535e+00,1.073762277317857894e+00,1.009008023817187238e+00,8.325585467829788033e-01,8.075768309506811127e-01,8.767106815291114685e-01,7.818408702782951858e-01,8.996340661492705504e-01,6.743166193013174770e-01,8.280970611343559939e-01,1.241757462338261231e+00,7.840346385600330814e-01,1.240574885323758147e+00,8.627550434672356383e-01,1.140740518619417054e+00,9.775133361753127748e-01,8.998766950961319955e-01,9.254490785973662481e-01,1.017250688764527622e+00,9.687167798371923988e-01,1.003965945888441125e+00,9.727483830632076556e-01,9.697672823631775518e-01,1.044092840881486461e+00,7.612545769283978192e-01,9.077479334626524787e-01,9.007682897566361424e-01,1.030373589562710634e+00,9.699779280740239429e-01,6.877826244717657467e-01,1.104359701762172463e+00,9.192266065687674237e-01,9.298364137857330070e-01,9.560109904686596716e-01,9.080651261389380835e-01,1.012135916897592303e+00,8.867957997290758509e-01,9.524263514422822707e-01,9.683295333181070053e-01,9.823932942398134749e-01,9.305255712441180549e-01,9.255296754627250211e-01,9.703162779925479375e-01,7.815713767854461924e-01,9.305727165105937004e-01,8.588605564097749889e-01,1.135746428196973801e+00,8.919298132646453769e-01,1.070787190757880536e+00,9.165160063918756927e-01,1.064772923448852771e+00,1.075188531643954004e+00,9.923458499489422602e-01,1.119400316333518886e+00,1.001842257942470615e+00,1.105164845317431865e+00,9.781198502155492580e-01,1.048947889218355689e+00,1.131526936542388562e+00,1.120387090669648256e+00,1.148322724717439902e+00,1.143846292246804230e+00,9.384736899716652481e-01,9.681516189525239957e-01,9.539267620434147554e-01,9.847580248116302171e-01,9.916806368971671226e-01,1.282755293911266303e+00,9.299045377627973563e-01,1.182360497069879557e+00,5.637972105505010267e-01,7.739568696423346772e-01,1.285518512649023171e+00,1.050402778357496958e+00,9.830017984282517496e-01,1.069051142921577657e+00,1.030024531637865559e+00,1.109135954601454532e+00,9.655691592805084600e-01,1.126173968667598446e+00,1.214637350977789687e+00,7.508719013217830529e-01,8.105822350442664082e-01,8.311945299093514983e-01,1.152541088935477465e+00,1.036485275189220845e+00,6.261751280435896572e-01
9.995600000000001151e-01,9.578399999999998027e-01,1.003800000000000026e+00,9.731600000000000250e-01,9.760399999999999077e-01,9.776800000000001045e-01,9.419999999999999485e-01,6.229309555948225885e-01,7.146191591671465781e-01,5.506029254442137422e-01,8.784533519418042946e-01,5.206026662810298022e-01,4.411185395190221903e-01,8.182459440181593102e-01,9.890200638347969031e-01,1.056152335016798061e+00,1.004634221307644681e+00,1.068060246273535352e+00,1.009577985459247484e+00,1.068405434405215404e+00,1.006933294663810319e+00,8.322481566385692142e-01,8.098626351790306765e-01,8.707051987599928600e-01,7.780318705880763241e-01,8.987251449343616194e-01,6.641158830731530571e-01,8.297700147887746569e-01,1.245360557102844989e+00,7.781561277959910816e-01,1.252263982945071463e+00,8.577074815622036663e-01,1.143520141352770692e+00,9.801615546085882258e-01,8.973181458636930730e-01,9.244200300130999137e-01,1.025038602431321388e+00,9.679018127442624575e-01,1.010393401086026932e+00,9.754151580220550288e-01,9.732367115428345317e-01,1.048050168142820038e+00,7.575172476073339656e-01,9.138011672849416511e-01,8.991003843216667235e-01,1.027062295325292141e+00,9.568123009020128578e-01,6.791157086244709040e-01,1.107950520497239744e+00,9.172207948375831199e-01,9.297960159223535026e-01,9.582865850744510805e-01,9.146927963265739647e-01,1.009092255815884354e+00,8.793744497710868080e-01,9.589971431298176530e-01,9.680234871978855571e-01,9.776707794837170562e-01,9.342080889621963147e-01,9.264092727924952975e-01,9.603824366285422798e-01,7.767476252030133255e-01,9.332901638443470427e-01,8.606180990365043249e-01,1.138828304181012330e+00,8.921463825292252903e-01,1.072851492287024255e+00,9.213498553969815541e-01,1.062186266810989155e+00,1.070818216540025958e+00,9.883170104899811070e-01,1.128038010828581683e+00,1.006541950628228266e+00,1.108396317320261781e+00,9.763008091441126579e-01,1.047747881593099395e+00,1.128515938770897176e+00,1.124765890724528150e+00,1.156157854044014721e+00,1.148627994107662031e+00,9.340593174760882800e-01,9.708840152103286325e-01,9.493297424179055755e-01,9.880911903263933649e-01,8.921352699437876677e-01,1.196412312553776891e+00,1.083503679933609298e+00,1.174418814119163601e+00,4.196871156424017979e-01,8.061776500343024177e-01,1.393778209093293086e+00,1.050479105964976956e+00,9.832277353964058442e-01,1.073209107024915898e+00,1.026670879599253183e+00,1.113860513692291221e+00,9.690546421317279835e-01,1.125769100537846512e+00,1.278311942653268973e+00,7.107955115982321770e-01,7.970627640785746815e-01,8.881097897432105315e-01,1.113729498756721670e+00,1.093078727513892456e+00,5.276871044933246768e-01
1.000600000000000156e+00,9.613199999999998413e-01,1.009600000000000053e+00,9.734800000000000120e-01,9.720799999999999441e-01,9.778400000000001535e-01,9.437199999999998923e-01,6.274028437528004210e-01,7.075444350382616987e-01,5.504748937509368334e-01,8.738776018640124210e-01,5.184366739785277733e-01,4.364935400325984927e-01,8.282347663512116265e-01,9.849665777803010558e-01,1.054753525375611289e+00,1.008745691021106339e+00,1.067623239716250838e+00,1.007185042372721107e+00,1.072549725417450972e+00,1.009863570678140476e+00,8.288460138433627611e-01,8.118370273278832094e-01,8.704062735261315353e-01,7.768112948600667256e-01,8.988843088421676342e-01,6.625518351365288217e-01,8.269710682283292202e-01,1.247016649970513313e+00,7.734601601219318612e-01,1.255390138835847491e+00,8.489838358297239207e-01,1.149547176633799905e+00,9.785110064492219539e-01,8.982259347660126458e-01,9.227139809340499932e-01,1.023667908626031631e+00,9.715649483570355516e-01,1.013394464109080850e+00,9.742533726480909761e-01,9.702786387226137732e-01,1.049947356207392213e+00,7.495478235854696747e-01,9.079362519560911782e-01,8.969665134953620500e-01,1.030334387371505178e+00,9.575425685378280427e-01,6.695733554245103525e-01,1.111649416259469447e+00,9.162418548502860860e-01,9.294654795021372040e-01,9.557188956262420154e-01,9.087639828952156495e-01,1.003080601009672668e+00,8.801823905888017663e-01,9.558347459369447296e-01,9.706775933340479057e-01,9.742824487561960733e-01,9.358116792982412724e-01,9.274943102779996673e-01,9.624770917176430629e-01,7.737076592895857363e-01,9.323464916830827010e-01,8.553936085937469125e-01,1.137993712356329956e+00,8.919946626928259015e-01,1.083882981019315128e+00,9.156304361695872807e-01,1.057387729827786949e+00,1.077090349081322174e+00,9.859909889733574628e-01,1.129315776197877152e+00,1.009021520304188568e+00,1.103056443449550672e+00,9.720597242432584828e-01,1.050228153697434719e+00,1.132716638161356038e+00,1.129218176245123439e+00,1.162537555639378661e+00,1.149914626902867498e+00,9.363560983423381279e-01,9.736792662186464220e-01,9.445520795230475386e-01,9.916102920250322583e-01,9.333173324599712828e-01,1.262608664191172902e+00,1.004128908045040847e+00,1.183792337045245002e+00,4.689530775939914076e-01,7.653449130152040203e-01,1.401782632594722244e+00,1.052259808557506560e+00,9.843887895277728672e-01,1.079411916950797190e+00,1.024665542688617537e+00,1.121534809874166205e+00,9.726619895080363953e-01,1.125680419171293689e+00,1.271807053014620603e+00,6.997487137319642336e-01,7.582679285105508038e-01,9.567554049282365192e-01,1.085323870427205462e+00,9.827388015070031013e-01,6.433781755337553143e-01
