-7.867844297677691057e-02,6.303068818018925379e-01,9.159026574843115442e-02,-1.266211583702447629e-01,-7.789813748328455745e-02,6.980068661626737114e-02,-5.641350776253591104e-02,-2.943026477295702104e-01,3.242320956296440571e-02,1.116938126776913232e-02,1.399091326987402795e-01,-2.356611799001304686e-01,-4.595898753326943531e-01,2.155725081363951690e-01,1.376362704601963305e+00,1.567139636832883154e+00,1.535557043355622042e+00,1.673842761343526941e+00,1.683488734309755985e+00,1.574210460138876444e+00,1.673127904924206932e+00,-6.170533784370928199e-03,-1.868274282661559760e-01,-9.039188750089621749e-02,5.396038755341758808e-02,-1.018804876555683137e-01,-1.368839954295490435e-01,3.576886431076960193e-02,1.370008701240942317e+00,1.544503846254867030e+00,1.448272925767913444e+00,1.651435069682343437e+00,1.478550124030189039e+00,1.666806881012562469e+00,1.709267035351511144e+00,-1.277784659549495161e-01,6.789103012485435684e-01,3.369800146271990926e-02,-1.516266201213206100e-01,-9.323301354313576206e-02,1.500799361010267396e-02,-9.670244580039548399e-02,1.929197775563912698e+00,5.680574292671437542e-01,1.504927089338866653e+00,6.733228123638070883e-01,1.212139654338792116e+00,1.694181138898397609e+00,9.985268082724898520e-01,8.346200985918947879e-01,1.729110605394238998e-01,7.174166567772404246e-01,3.757701376012307359e-01,7.565673362609095509e-01,5.684437083619138242e-01,4.795356232387609219e-01,1.010039027617849472e+00,3.640999425145204360e-01,1.577107709903549981e+00,1.160097876937717265e+00,2.609901622077985373e+00,7.729486020647136080e-01,5.610280600215246105e-01,1.188684192547356133e+00,1.099554368244521907e+00,5.179411051677157429e-01,8.662325766456799858e-01,7.668443104612319150e-01,1.283621308715429121e+00,9.726954810952455066e-01
-1.241230035472401239e-01,5.771014517897580243e-01,9.331846445615057939e-02,-1.683518682589179860e-01,-8.507109420011275958e-02,4.438466451524021583e-02,-9.839629739474585468e-02,-3.412518917558204912e-01,1.951327734561747462e-02,1.202583096802994737e-02,6.689715374130626724e-02,-1.152382732327827397e-01,-5.388678246297181618e-01,2.883012340758684955e-01,1.351582191958158763e+00,1.606182238108502913e+00,1.544268253723748430e+00,1.641474651352748948e+00,1.685088651817910677e+00,1.547542924865477287e+00,1.619645957705624584e+00,-3.725215516194937265e-02,-1.869454312670031093e-01,-1.425945322054594511e-01,5.793034016821116405e-02,-8.365429227393182676e-02,-1.754239601850950681e-01,2.564804143485262602e-02,1.345947824009819493e+00,1.571190737559827078e+00,1.456520772785908413e+00,1.639744327895785059e+00,1.431523572587019233e+00,1.674009216250953447e+00,1.694883517074288193e+00,-1.406834981460979850e-01,6.978302623287462314e-01,-4.923514333498510420e-04,-1.756495444685927110e-01,-1.411596186318899437e-01,-3.653371921199158323e-02,-1.059607020853932380e-01,1.826997245806084358e+00,5.497470288523994553e-01,1.563616439219881249e+00,6.456713531790096994e-01,1.219867977760769495e+00,1.752862815195894264e+00,9.235338891508578785e-01,7.972418093466664413e-01,1.715525365293497362e-01,6.860431970189001527e-01,3.344191741087137459e-01,7.165125829575362815e-01,6.098759352486858853e-01,4.479802528294350439e-01,1.075800470301228273e+00,3.256521732972438854e-01,1.658767338707467509e+00,1.129563863622005782e+00,2.553385001950259081e+00,8.494954618124401780e-01,5.197001199786106529e-01,1.140958076177782443e+00,1.195454696409716355e+00,4.761275379964418630e-01,8.764929532836415182e-01,7.533641289591553880e-01,1.342781805017674968e+00,9.994516532155968136e-01
-1.594809176860942368e-01,5.589492153900437188e-01,5.750509508050854340e-02,-2.005585192929657257e-01,-1.138117999118942458e-01,-2.412209791376482282e-02,-1.218399882622772656e-01,-3.705818170385434818e-01,3.683296256752349729e-02,9.396483278641183656e-03,1.322990097888336603e-02,-3.246637400365509629e-02,-5.750368050057065306e-01,3.373087396472314592e-01,1.330190562635913176e+00,1.634854668238161057e+00,1.547273859139923768e+00,1.605653052158858118e+00,1.679404482713160895e+00,1.511604257634623139e+00,1.579439358164249185e+00,-7.475032385775289001e-02,-1.883149191440006975e-01,-1.757778230199160963e-01,4.814720490034651856e-02,-6.160366645488838527e-02,-2.189899172989267784e-01,1.531772077656086417e-02,1.325936665295009753e+00,1.569960411512157927e+00,1.465804647996513221e+00,1.622740353483661746e+00,1.397910000110829332e+00,1.688067830320619578e+00,1.670383421809021662e+00,-1.395899350237886360e-01,6.791830326820578190e-01,1.171849096014616551e-02,-1.912870110965887716e-01,-1.513354332973718686e-01,-2.537148645727050483e-02,-1.101212562038073051e-01,1.735719868736884441e+00,5.829587108768462533e-01,1.587487442624330169e+00,6.406244682248186662e-01,1.179095287420526716e+00,1.762557322491637102e+00,8.173981923493530699e-01,7.595996625587775331e-01,2.080608580272676755e-01,7.102924697809276378e-01,3.224728022013935713e-01,7.235386589781628297e-01,6.286227205824054254e-01,4.289780231991329185e-01,1.126419016651027061e+00,3.096237603229543001e-01,1.682342643315785091e+00,1.118796588690218252e+00,2.437784609312817707e+00,8.996862597807485651e-01,4.978602757933009992e-01,1.103630353349390303e+00,1.211093169449599660e+00,4.460134110005545272e-01,8.902800491825418883e-01,7.675561679906816037e-01,1.400558826602039453e+00,9.882673713644454239e-01
-1.476446076715449973e-01,5.763901780536430097e-01,1.056523869757145656e-02,-1.936416677769429440e-01,-1.514003231710677189e-01,-8.747838699682282393e-02,-1.372136393678424771e-01,-3.709839787366247532e-01,6.810869720794751614e-02,6.782310564797610318e-03,-3.715144408607562454e-02,5.947852626709894397e-02,-6.032392154073505930e-01,3.906331690929036871e-01,1.309214031729657224e+00,1.656149210281733675e+00,1.565631361370463326e+00,1.585501941333376186e+00,1.643961179143420992e+00,1.489625630316487648e+00,1.557313814384610140e+00,-9.464832793523968169e-02,-1.777167262511364643e-01,-1.767958961941960006e-01,3.838098932235400884e-02,-3.872805890689740016e-02,-2.669480404995107636e-01,-1.151747966672847512e-03,1.320584911104639936e+00,1.568057692553249671e+00,1.487910901456983126e+00,1.598682017261610522e+00,1.355093910113442712e+00,1.699030739121512257e+00,1.643818981260610990e+00,-1.415320397073741854e-01,6.300993224761307632e-01,2.351448636168873563e-02,-2.263906735749872667e-01,-1.351665815072266852e-01,-2.296955440214532018e-02,-1.022130688721423902e-01,1.629849177015370021e+00,6.102207483594013215e-01,1.603366472607003379e+00,6.435320869591524273e-01,1.121936668328658016e+00,1.835171660327841847e+00,7.444761932940193727e-01,7.071367175318997722e-01,2.386507969681070929e-01,7.729495605801187663e-01,3.249986886486349036e-01,6.615280178841674852e-01,5.914435779099221913e-01,4.036679384339326160e-01,1.153646577086628877e+00,3.987253920258281292e-01,1.657784586079448452e+00,1.080305906975621566e+00,2.293278711998008035e+00,8.717639150993868880e-01,4.432205805518041331e-01,1.121604223120424182e+00,1.203618111270522872e+00,4.248838700768183818e-01,8.960826206239544955e-01,8.051248301728023415e-01,1.502083181709879423e+00,9.852898588594728446e-01
-1.219109795652314060e-01,6.051510409770352039e-01,-2.809628274544952523e-03,-2.159005862045532409e-01,-1.642501814541079685e-01,-1.051923813061989288e-01,-1.215343157336393615e-01,-3.451613339689978410e-01,9.494967666085964153e-02,-4.464722173057056494e-03,-6.996623075133984182e-02,1.158465458305877327e-01,-6.432311979974307814e-01,4.175078681224202448e-01,1.285001229965218927e+00,1.657063748864800568e+00,1.579251783289129740e+00,1.583805770359179910e+00,1.611618216166604167e+00,1.469137716316733844e+00,1.524850079083373888e+00,-1.172980433331648475e-01,-1.630912412927983668e-01,-1.987438947117080301e-01,5.022280060188381162e-02,-3.142321822392155767e-02,-3.080213845533857353e-01,-1.390864632835076345e-02,1.313846558849364410e+00,1.557627374139212595e+00,1.510395800985102399e+00,1.585978978400322648e+00,1.310267879289375381e+00,1.723165155531386050e+00,1.617286566511035861e+00,-1.542876969455389824e-01,5.693787049507809117e-01,1.787185839749266814e-02,-2.284792059398158270e-01,-1.181722231031510778e-01,-5.747414850005118370e-02,-1.176926836223189526e-01,1.499627752279302673e+00,6.145162870131846145e-01,1.618089798636662247e+00,6.224893766384492766e-01,1.082557341861200451e+00,1.903510620031264367e+00,6.930293319193043811e-01,6.844507832318381668e-01,2.832018219731287090e-01,8.423116059774153896e-01,3.285860673298656165e-01,5.965289939822853160e-01,5.367916655594376918e-01,3.658995275265999880e-01,1.157942942488537685e+00,5.466057539297526358e-01,1.705113112096505512e+00,1.091639834898014305e+00,2.259383240748851662e+00,8.204265433397108787e-01,4.708696772135836373e-01,1.119371977048202682e+00,1.201469815551774678e+00,4.046045807390339921e-01,8.614428364139365968e-01,8.505529920113642506e-01,1.579827887450349522e+00,1.012053883355361394e+00
-1.078550783493469056e-01,6.210128047310476962e-01,4.080258239352587031e-03,-2.336734270043660522e-01,-1.511654692292018209e-01,-8.917069798179057261e-02,-9.279578710258346019e-02,-3.132586913633415016e-01,1.419590749355188197e-01,-1.799755126090184232e-02,-8.884193617134186760e-02,2.328314546086161507e-01,-6.760430046259683357e-01,4.395574732955265795e-01,1.281242206642740911e+00,1.641585187948265467e+00,1.573513589399222923e+00,1.594948837028953070e+00,1.597538522543492157e+00,1.465245939808700548e+00,1.491385673141094603e+00,-1.183788628046885949e-01,-1.312491990000708431e-01,-2.234691084082789381e-01,6.915313170571478485e-02,-4.587637937793916099e-02,-3.314433140513145526e-01,-2.857939081371223961e-02,1.321317707371028050e+00,1.533147794901311922e+00,1.512347542765215991e+00,1.564797952381238311e+00,1.266434134864430128e+00,1.741605744125297450e+00,1.615218995869877272e+00,-1.279419491524991792e-01,5.264784355465671473e-01,-1.537285378111069578e-02,-2.139906272849725899e-01,-1.195150171863017530e-01,-1.222822151751197933e-01,-1.193936389078411736e-01,1.426457196751561352e+00,6.612501075553467444e-01,1.685312881148375075e+00,6.225590447017241846e-01,1.086222670205017948e+00,1.976534306483241910e+00,6.205267514680540275e-01,6.726967205861855703e-01,3.319581343062007472e-01,9.064243789899134596e-01,3.794177278556157829e-01,5.669804472256129158e-01,4.526088134975932986e-01,3.315222051641770196e-01,1.127928293365731083e+00,6.969132733885965436e-01,1.759546215163467320e+00,1.153555174034587072e+00,2.262730882358477302e+00,8.076095897578926541e-01,4.676999994452508136e-01,1.135159308852181415e+00,1.201750580377294542e+00,4.145981156334033191e-01,8.508738316861278461e-01,8.842212364862773732e-01,1.670922305383326201e+00,1.068570389667515386e+00
-8.478795343441829224e-02,6.028957462027662029e-01,1.759675708663886728e-02,-2.395409065354122402e-01,-1.249661256607323689e-01,-8.869333689311487134e-02,-8.614100791928362699e-02,-2.661074969819145486e-01,1.901738843021718306e-01,-1.292554209152634200e-02,-1.252580931706190892e-01,3.553697294439915333e-01,-7.211635102838631628e-01,4.332618659715577469e-01,1.284143798658386126e+00,1.627597241704668463e+00,1.549320076117547185e+00,1.629040001347830557e+00,1.608110128055400434e+00,1.463938581873278189e+00,1.465172243535038499e+00,-1.436321458797328032e-01,-1.020455151637610358e-01,-2.462082288471443003e-01,6.448917196901497728e-02,-4.872801689768566091e-02,-3.689077690286645117e-01,-5.110978614031913558e-02,1.319490705678434628e+00,1.505730773640036269e+00,1.502530855340682869e+00,1.529999762409285369e+00,1.239611376574398349e+00,1.754403604474398470e+00,1.617357040187345829e+00,-9.697931575468528298e-02,5.199773168329713258e-01,-3.394176864168997609e-02,-2.126917732288779173e-01,-1.375943047856172663e-01,-1.604648768738342335e-01,-8.477461982167139309e-02,1.401968483314370406e+00,7.041069463558650154e-01,1.742526656250104944e+00,6.280506513009972425e-01,1.125886788411478046e+00,2.044043946119691757e+00,5.938984329336858270e-01,7.014504638924263791e-01,4.019531651818941120e-01,9.679222498226546234e-01,4.286648540923058692e-01,5.280099899130882291e-01,3.649937291868770028e-01,3.196337617546801679e-01,1.075878583694506618e+00,8.178820216925782871e-01,1.765385181851562901e+00,1.260546074242406611e+00,2.227318085984497653e+00,7.979627810531420007e-01,4.710782594951079538e-01,1.152325221035349401e+00,1.205331311855554421e+00,4.090824708953943456e-01,8.719294181765149254e-01,9.605443322979027032e-01,1.725371566673196355e+00,1.112775117949001080e+00
-6.878084454518630653e-02,5.647599518465487023e-01,2.553852002103675425e-03,-2.194010465242217101e-01,-1.194114305788030184e-01,-1.153565427622673667e-01,-6.742103684696912347e-02,-2.093029430897373200e-01,2.423183667216778359e-01,-1.273033433888621016e-03,-1.582320490628613685e-01,4.312283483240388904e-01,-7.405191563613324757e-01,4.741267440772771735e-01,1.301286883947168960e+00,1.610936206174959917e+00,1.537854979123848720e+00,1.645357950752733167e+00,1.587335361424450531e+00,1.466025220394780559e+00,1.424514728955495357e+00,-1.667509104640052253e-01,-5.371943110218901224e-02,-2.696344543969969032e-01,8.791999884903900497e-02,-4.932386331189873158e-02,-3.996145140192682854e-01,-7.169818369095412591e-02,1.330399869478867236e+00,1.472743435875492723e+00,1.498289826356608678e+00,1.496109161010828581e+00,1.215431921525018888e+00,1.760923965064373542e+00,1.624426770916238105e+00,-6.696233381314052602e-02,5.340188214329996130e-01,-3.024390002690826446e-02,-2.334678903496189006e-01,-1.415915675458175593e-01,-1.468601326665730233e-01,-3.997115599104363037e-02,1.353107836114790352e+00,6.880073903094290344e-01,1.806234840626467886e+00,5.504947994126057065e-01,1.232402108868598356e+00,2.144250399394460604e+00,5.486132943832413567e-01,7.388917804974379777e-01,4.444530025000210660e-01,1.029026027771051899e+00,4.721379972686136073e-01,4.860104310725106291e-01,3.418946604954171131e-01,2.963517811732455098e-01,1.037887623252373270e+00,8.769572940568886033e-01,1.806878578435569649e+00,1.393521104170675429e+00,2.209039931720096828e+00,7.935975178955043674e-01,5.083918252421111283e-01,1.181618956812248600e+00,1.218966928135370997e+00,3.488327630181954353e-01,8.930311059844532329e-01,9.872184553695690923e-01,1.782192617122481559e+00,1.128291529376611591e+00
-3.974694730169800461e-02,5.215721569542701719e-01,-2.245134135386922525e-02,-2.205874527560450493e-01,-1.312353620705901669e-01,-1.473643272046632757e-01,-3.634706688611276382e-02,-1.440296722675760699e-01,2.677368699109491934e-01,3.619808950300185818e-02,-1.550081701363427711e-01,4.876924632619854538e-01,-7.724386692775110363e-01,5.177724820190899857e-01,1.300407225189821103e+00,1.602931912049524232e+00,1.517045372241450307e+00,1.650888136140762796e+00,1.587077010672834465e+00,1.489644752815530548e+00,1.400212258210268068e+00,-1.765158931867292225e-01,-2.511513452745168032e-02,-2.980880004230955227e-01,1.124436403671412454e-01,-3.332672419741585651e-02,-4.237433896242714937e-01,-9.987623642722262551e-02,1.357038833817773016e+00,1.453448648942492261e+00,1.503894210877178672e+00,1.467847637853606502e+00,1.195107023392299128e+00,1.770323528855610506e+00,1.618562108268633892e+00,-4.188246044808549562e-02,5.520491803936004027e-01,-1.456749343401100502e-02,-2.430894482776401189e-01,-1.275340987701201190e-01,-1.041975425176611125e-01,-4.066019272247974742e-02,1.338387226917654660e+00,6.821990296227598005e-01,1.811125942482162410e+00,5.376840282585759745e-01,1.359361930335179380e+00,2.252208493734753514e+00,4.520784196489642248e-01,7.784382440294570493e-01,5.164249948916895816e-01,1.080304731171384702e+00,4.768383210417923568e-01,4.599208252374490935e-01,3.878179889920264634e-01,2.455279162685265471e-01,1.036965534141187195e+00,8.511275591048202971e-01,1.879772515223959717e+00,1.449532643068740079e+00,2.092122807414873886e+00,8.230194106278809763e-01,5.008691501793621770e-01,1.216379570603839610e+00,1.195517257137292511e+00,2.725303057546111796e-01,8.901406701690146583e-01,9.953045507297046957e-01,1.855491481879757876e+00,1.132974303228228230e+00
-1.008881338410362941e-02,4.911271081758393775e-01,-3.194634974976871128e-02,-2.419031462007815714e-01,-1.336608420096027650e-01,-1.495206131144605488e-01,-1.799823059445093687e-02,-7.840732009878041697e-02,2.739491241871271354e-01,1.912564889911866697e-02,-1.793938739088810630e-01,5.143800705259150563e-01,-7.555953041353005162e-01,5.287510651908312598e-01,1.294343135977811254e+00,1.606413351751240448e+00,1.507362452991507062e+00,1.660623506531093252e+00,1.588394132390995583e+00,1.488378482541597325e+00,1.377515180959619556e+00,-1.934576619264577191e-01,-6.136012763020372296e-03,-2.893003038641898117e-01,1.348583220429626639e-01,-1.092038957228101334e-02,-4.330087360593128931e-01,-9.634075231137101403e-02,1.373296999152753939e+00,1.441032946220418998e+00,1.515106188212267613e+00,1.428969682585467860e+00,1.186621474314737856e+00,1.780177528855156011e+00,1.593535626295415009e+00,-1.866774594544016661e-02,5.552764175132489655e-01,1.499879995674732736e-03,-2.376172002336417732e-01,-9.128653312525969454e-02,-9.337871421000350225e-02,-3.075827719761341922e-02,1.365708487239039037e+00,7.041251927343359363e-01,1.817716782874095660e+00,4.922678333413891272e-01,1.449072848280517301e+00,2.408846491971044834e+00,3.388068391588088257e-01,7.949323367334956147e-01,5.847898317178088501e-01,1.065997038905189820e+00,4.887125749424356957e-01,4.534042066764688017e-01,4.270767506545619652e-01,2.878013407574119276e-01,9.822397332774152057e-01,8.250576891685018621e-01,1.943453370021464677e+00,1.507142365558463704e+00,1.920895969324766250e+00,8.144555697954068973e-01,4.815377194770633640e-01,1.229217844219901767e+00,1.170175708951935123e+00,2.305293893727149990e-01,8.659238265691775460e-01,1.003767482570516734e+00,1.889316719853171067e+00,1.094620555195356948e+00
2.117034137073459457e-02,4.826149472859551648e-01,-1.096634129681768599e-02,-2.491038304738240061e-01,-1.015565601895163511e-01,-1.219402803589010875e-01,-1.081249557625140606e-02,-2.954374502098405797e-02,2.763898969401030747e-01,4.586003912714341213e-02,-1.964348626831381450e-01,5.403973851082336521e-01,-7.810748177662033553e-01,5.295217986037521474e-01,1.288962021581023354e+00,1.616232861955073208e+00,1.484048273870913093e+00,1.686539595102256150e+00,1.592076396972048391e+00,1.484193279919851616e+00,1.378070970899205605e+00,-2.114941372969494082e-01,1.424737114086173720e-02,-2.996096393926159229e-01,1.581742856428185184e-01,4.757772995945569461e-03,-4.405882852107984582e-01,-9.033996601137116167e-02,1.375424410075352766e+00,1.454717860491554049e+00,1.539405807573689611e+00,1.388850578816910764e+00,1.188719609465530347e+00,1.779573740419288619e+00,1.576293318324207382e+00,-2.032205016376520401e-05,5.357545549315193556e-01,-9.950268027633773701e-03,-2.325481321734384210e-01,-8.617329379589390437e-02,-1.150347627333437595e-01,-1.266304720160628047e-02,1.327421337454813388e+00,7.031877423877908040e-01,1.759800759185303098e+00,4.625716137750112145e-01,1.477569409924031740e+00,2.506737105272778265e+00,2.864255784422552464e-01,8.580004252501967077e-01,6.351234086448959149e-01,1.066138593375775212e+00,4.460404164838460694e-01,5.112523482157658172e-01,4.267939310741193371e-01,3.033470089755350707e-01,8.873149012068235475e-01,7.332472418536286618e-01,2.017411102311732929e+00,1.496472268367954994e+00,1.771271717473953622e+00,7.627839011145373105e-01,4.405854280265452116e-01,1.199146680619327832e+00,1.147647204344907301e+00,2.047173303069193262e-01,8.096667533483881130e-01,1.008804690957136208e+00,1.920920169557595703e+00,1.049778532544061171e+00
3.695481467903367900e-02,4.887519388520391028e-01,2.066247433007378440e-03,-2.313368893844082730e-01,-7.085523892885613184e-02,-9.320935438806844664e-02,2.731443923298460322e-03,1.810266054760941573e-02,2.787225553450397020e-01,7.709643688011538765e-02,-1.903601930249763652e-01,5.569504986144390157e-01,-8.300964843047338171e-01,4.974724341894861679e-01,1.283489051562079375e+00,1.633259900045774149e+00,1.473116851993351739e+00,1.712940953560988744e+00,1.570777021060346001e+00,1.479446726969431136e+00,1.383966114215762433e+00,-2.473697469544870742e-01,4.267832826264839063e-02,-3.039802428464817852e-01,1.613263610313089291e-01,1.269863730830358799e-02,-4.250432588578420545e-01,-8.384598255473846296e-02,1.384057297236903850e+00,1.476156495377884070e+00,1.546831672694457760e+00,1.345634841362828071e+00,1.185267874252619702e+00,1.767827652266833915e+00,1.570036190177430013e+00,2.397147519981906658e-02,5.008713822212321753e-01,-9.166775426476259092e-04,-2.608709492998170787e-01,-7.589520246293073036e-02,-1.217685124644872774e-01,5.593291666863672157e-03,1.345680983733255731e+00,7.619766744423525084e-01,1.737204517658131220e+00,4.909141835077242555e-01,1.499451710843212160e+00,2.487544823856834952e+00,3.241299941521382788e-01,9.071179107466103009e-01,6.826439439798976938e-01,1.031060168374689390e+00,4.219277834761483437e-01,4.684176750607388917e-01,4.710402064487078100e-01,2.917852673949761222e-01,8.456780017734746302e-01,6.887908551707735416e-01,2.022004894291285826e+00,1.442186037931725728e+00,1.597339170344940440e+00,7.219050567742539837e-01,4.478916258973492659e-01,1.170823289149920621e+00,1.131068850559301842e+00,2.407862374549906703e-01,7.984649307521577422e-01,9.498506626991506385e-01,1.956225095845818052e+00,1.057230277438134802e+00
2.855507842665556267e-02,4.973090351535818243e-01,1.834906688404079611e-02,-2.426807039853846604e-01,-5.303165307949195273e-02,-8.651843769096080605e-02,3.345654133301793898e-02,6.235062650380921584e-02,3.158116685869593598e-01,1.126931974918903290e-01,-1.797491629685373515e-01,5.950758540185029366e-01,-8.630334400236956416e-01,4.702358931857008040e-01,1.292376094881972692e+00,1.649554368321890951e+00,1.443889343075659415e+00,1.741601984733890163e+00,1.538380711382700827e+00,1.487347128724566758e+00,1.372157560621494632e+00,-2.828534835681293935e-01,4.389234137152309145e-02,-2.817997394666978961e-01,1.605832209327819615e-01,4.594393534798798390e-02,-4.058908677532539477e-01,-8.016287538729137407e-02,1.396835576109586308e+00,1.500035881021149375e+00,1.553679751724887259e+00,1.317596941482449990e+00,1.153969889773953650e+00,1.746426479596196124e+00,1.555268008060814777e+00,5.017933975999213508e-02,4.657359688361668582e-01,1.026147786139234956e-02,-2.437841339466130797e-01,-6.533216944558936645e-02,-1.020380723618954516e-01,1.714402808163197761e-02,1.407642208947452067e+00,8.021063685099503182e-01,1.614561653485370174e+00,5.730487333464227007e-01,1.454867210153228951e+00,2.571522102466460513e+00,4.315537430653592077e-01,8.543729805424769008e-01,7.322734613695367489e-01,1.042277223760776250e+00,3.774407893151944804e-01,4.887212124593601770e-01,4.460338698746529329e-01,3.169325952596027673e-01,7.841277296109470107e-01,6.012298305837703305e-01,2.042038875462827807e+00,1.392838503268931438e+00,1.464507374596235145e+00,6.711022543306461863e-01,4.441351789435270536e-01,1.184401978185811943e+00,1.103521155253848640e+00,3.039017455107598797e-01,7.635702608774570521e-01,8.774402618334273818e-01,1.980583066327593400e+00,1.055061163122912982e+00
3.207342381142810894e-02,4.997734350789721502e-01,1.841611564691816513e-02,-2.575625444253456520e-01,-3.812220223027802668e-02,-8.486814984077993562e-02,3.963720407868592116e-02,9.915717224457182288e-02,3.495432414670092691e-01,1.247739829729928168e-01,-1.699327475556674794e-01,6.385060883561387568e-01,-8.840617973209438096e-01,4.555361157052264520e-01,1.263937443770567493e+00,1.652654156532640028e+00,1.465890171584961932e+00,1.775429842802705771e+00,1.542055555619139096e+00,1.475924354423198137e+00,1.347657376446788069e+00,-3.174944789291205272e-01,4.930898489288635528e-02,-2.528454789430881200e-01,1.652655597878490701e-01,1.002002576818975255e-01,-3.819877234670796540e-01,-9.402635108300314015e-02,1.364464328858499886e+00,1.525474272861927494e+00,1.545415460772856742e+00,1.292120723520641778e+00,1.130510058547515628e+00,1.726434031389323609e+00,1.546928026170557358e+00,2.864962056209369515e-02,4.515028659058987204e-01,2.939075716029798668e-02,-2.121268406389291428e-01,-2.915763173925985108e-02,-7.894672975300261186e-02,3.755743166422159662e-02,1.447395487893760491e+00,8.129288637043486920e-01,1.564929384892050468e+00,6.560695604768175260e-01,1.442974191219435820e+00,2.637766390835521779e+00,5.281580488755215352e-01,7.729749669952373781e-01,7.069537788309531168e-01,1.062672845013314493e+00,3.455570905076671417e-01,4.799523397756921272e-01,4.627761719465840473e-01,3.150052873212105808e-01,6.908181672692667030e-01,5.011622177492309760e-01,2.094424540564628234e+00,1.345757104343733968e+00,1.359559469034351098e+00,6.547322110970561493e-01,4.282100598064157992e-01,1.167556712918042194e+00,1.096335679021837262e+00,3.347586546915916617e-01,7.278698725572807504e-01,8.217083077334081942e-01,1.981048201629100447e+00,9.611108293817127723e-01
2.996037780040423926e-02,4.832833425365233859e-01,3.585171004691499463e-02,-2.160110801986311613e-01,-1.952432791872384110e-02,-8.084947383981189173e-02,3.455100620674546319e-02,1.230432515710005031e-01,3.742441098746684403e-01,1.434862767359874614e-01,-1.685893603943544594e-01,6.788840557115325414e-01,-9.022721951946516272e-01,4.275610253026369545e-01,1.236038115258202952e+00,1.656481835959939586e+00,1.469113874923203333e+00,1.751517542631827462e+00,1.563484055560865116e+00,1.464005006646842633e+00,1.324387236255042621e+00,-3.485466151021607839e-01,6.148316495307006024e-02,-2.454531221879613090e-01,1.548718956154654658e-01,1.379618093553734992e-01,-3.521601578504784946e-01,-9.785916358218593736e-02,1.354048866144121899e+00,1.525212256600404936e+00,1.529117594847045014e+00,1.270015260739933982e+00,1.110592930846894921e+00,1.706451778381965045e+00,1.535026280266026832e+00,3.988219363404155171e-04,4.490802374539552000e-01,4.200124251750435300e-02,-2.496095307665461560e-01,-1.037921337956874968e-03,-5.053784185939532575e-02,6.483945939182191032e-02,1.528988812682826604e+00,8.309779173412934483e-01,1.535243186509155366e+00,7.280735975106797930e-01,1.433976412278531232e+00,2.643863745636897633e+00,6.429116561825038989e-01,7.305122249856648153e-01,6.103698848139794686e-01,1.027409718555964302e+00,3.144716450718127443e-01,4.514600969088367055e-01,4.659467585105112608e-01,2.971454754738152571e-01,5.985436101299622669e-01,4.020318918401158403e-01,2.114819833295018991e+00,1.372514997562607864e+00,1.301101592175609278e+00,6.447140286229998685e-01,5.216196903738656854e-01,1.113284938204970986e+00,1.079812255657463194e+00,3.731925176628362317e-01,7.114156038514024560e-01,7.432986682997434480e-01,2.041145793873579084e+00,8.703843743060951654e-01
1.549149216995547237e-02,4.607026493929140543e-01,4.804388256596028167e-02,-2.049243768163797608e-01,-1.388915172933959802e-03,-5.568176233948227138e-02,6.756489795168979517e-02,1.401612278925734867e-01,3.897127914909893076e-01,1.030870746894553130e-01,-1.409711188890964417e-01,7.186709527577868073e-01,-9.099611691707248928e-01,4.196148462860017636e-01,1.207139556091431087e+00,1.666335831953368762e+00,1.498660397534915534e+00,1.735662731141176529e+00,1.591580791462507083e+00,1.447567359478868720e+00,1.310016205200825734e+00,-3.600576846890219396e-01,6.828330302821151998e-02,-2.598626331706849202e-01,1.577992008522748069e-01,1.966310410093406180e-01,-3.520649805584596947e-01,-1.082121911200927267e-01,1.325754511264806812e+00,1.523517418693643766e+00,1.509559435790707616e+00,1.261603594687817020e+00,1.075914636315409734e+00,1.700834259525077830e+00,1.511711837279327009e+00,-6.285633746912005441e-05,4.661382360233833899e-01,5.464298483878980706e-02,-2.617740499563270817e-01,1.477067443881247694e-02,-4.763446269186238230e-02,5.703839957388960602e-02,1.656496807484421740e+00,8.621472458311630893e-01,1.531875278902217197e+00,7.936070522106649650e-01,1.415870617196212544e+00,2.642404335098191392e+00,7.351714246361972238e-01,7.113339560744404988e-01,5.444689870276681054e-01,1.032497588089361651e+00,2.856764348892724681e-01,4.481386624221876946e-01,4.763886941611666925e-01,2.511223151962764799e-01,5.160409729236895560e-01,2.886207687424043877e-01,2.072774500418512744e+00,1.438599190775986525e+00,1.167497513056153347e+00,6.423762756114301808e-01,5.527948721700048917e-01,1.040607739947633892e+00,1.072768076214580812e+00,4.049316750121948472e-01,7.220358417743348856e-01,6.444051327100508431e-01,2.142382265619807047e+00,7.457406269421674727e-01
