9.600800000000000445e-01,9.782800000000001495e-01,9.694699999999999429e-01,9.783899999999999819e-01,9.631099999999997996e-01,9.650499999999998524e-01,9.603099999999999969e-01,9.799299999999999677e-01,1.004010000000000291e+00,9.816599999999998660e-01,1.003190000000000470e+00,9.746699999999999253e-01,9.778000000000001135e-01,1.000450000000000061e+00,1.039679999999999938e+00,1.062070000000000070e+00,1.046220000000000372e+00,1.062050000000000161e+00,1.044229999999999992e+00,1.054650000000000087e+00,1.064090000000000202e+00,9.479300000000000503e-01,9.420600000000001195e-01,9.585400000000001697e-01,9.555599999999999650e-01,9.609699999999999909e-01,9.229400000000000936e-01,9.322899999999998411e-01,1.084719999999999906e+00,1.064950000000000285e+00,1.076629999999999976e+00,1.064699999999999758e+00,1.080940000000000012e+00,1.067159999999999664e+00,1.084880000000000289e+00,9.970500000000002139e-01,1.001499999999999835e+00,9.999300000000000965e-01,1.000459999999999905e+00,1.001370000000000093e+00,1.001460000000000239e+00,1.001279999999999948e+00,9.980099999999997307e-01,1.000569999999999737e+00,1.000800000000000134e+00,9.996300000000001296e-01,9.995600000000000041e-01,1.000309999999999810e+00,9.972099999999998188e-01,9.979099999999999637e-01,1.001799999999999802e+00,1.002019999999999911e+00,1.000669999999999726e+00,1.002059999999999729e+00,9.998399999999999510e-01,9.993100000000002536e-01,1.000869999999999704e+00,9.988299999999998846e-01,1.000090000000000146e+00,9.996699999999998365e-01,1.001760000000000206e+00,1.000690000000000301e+00,9.997399999999999620e-01,9.995700000000001806e-01,9.991700000000001136e-01,1.000810000000000199e+00,9.972899999999998988e-01,9.979500000000000037e-01,9.989999999999999991e-01,1.001919999999999922e+00
9.560800000000000409e-01,9.761800000000001587e-01,9.662999999999999368e-01,9.759400000000000297e-01,9.595699999999998120e-01,9.616399999999998283e-01,9.564500000000000224e-01,9.786399999999999544e-01,1.003680000000000350e+00,9.799599999999998312e-01,1.003260000000000485e+00,9.731499999999999595e-01,9.752200000000000868e-01,1.000180000000000069e+00,1.044569999999999999e+00,1.069270000000000165e+00,1.050590000000000357e+00,1.067650000000000210e+00,1.048869999999999969e+00,1.060429999999999984e+00,1.070460000000000189e+00,9.430200000000000804e-01,9.362500000000001377e-01,9.541100000000001247e-01,9.502099999999999991e-01,9.571800000000000308e-01,9.139500000000000401e-01,9.260099999999998888e-01,1.093369999999999953e+00,1.073190000000000310e+00,1.084470000000000045e+00,1.071989999999999776e+00,1.089430000000000121e+00,1.073809999999999709e+00,1.093560000000000310e+00,9.973100000000002519e-01,1.002229999999999732e+00,9.997300000000001186e-01,1.000499999999999945e+00,1.001600000000000046e+00,1.001800000000000246e+00,1.000729999999999897e+00,9.974199999999997512e-01,1.000549999999999828e+00,1.000990000000000046e+00,9.992000000000000881e-01,9.989299999999999846e-01,1.000529999999999919e+00,9.965999999999998193e-01,9.975999999999999313e-01,1.001569999999999849e+00,1.002249999999999863e+00,1.000149999999999650e+00,1.002339999999999787e+00,9.991499999999999826e-01,9.984200000000003072e-01,1.000479999999999814e+00,9.986099999999998866e-01,9.990700000000001246e-01,1.000079999999999858e+00,1.001810000000000311e+00,1.000000000000000222e+00,9.994499999999999496e-01,9.998600000000001931e-01,9.991600000000001591e-01,1.000610000000000221e+00,9.970999999999998753e-01,9.978099999999999747e-01,9.989000000000000101e-01,1.002439999999999998e+00
9.519100000000000339e-01,9.743700000000001804e-01,9.629499999999999726e-01,9.734000000000000430e-01,9.552699999999998415e-01,9.581399999999998807e-01,9.528200000000000003e-01,9.769899999999999141e-01,1.002630000000000354e+00,9.779199999999997894e-01,1.003390000000000448e+00,9.708399999999999253e-01,9.731600000000001360e-01,1.000040000000000040e+00,1.049520000000000008e+00,1.076430000000000220e+00,1.055050000000000265e+00,1.073520000000000252e+00,1.054200000000000026e+00,1.066159999999999997e+00,1.076080000000000148e+00,9.370600000000001151e-01,9.301300000000001234e-01,9.495300000000000962e-01,9.434099999999999708e-01,9.535799999999999832e-01,9.054300000000000681e-01,9.197899999999998855e-01,1.102149999999999963e+00,1.080060000000000242e+00,1.092249999999999943e+00,1.079759999999999831e+00,1.098530000000000229e+00,1.081579999999999764e+00,1.102850000000000330e+00,9.968900000000002759e-01,1.002069999999999794e+00,1.000110000000000054e+00,1.000699999999999923e+00,1.001910000000000078e+00,1.001860000000000195e+00,9.994499999999999496e-01,9.975499999999997147e-01,1.000379999999999825e+00,1.000369999999999981e+00,9.983300000000000507e-01,9.986300000000000177e-01,1.001169999999999893e+00,9.964499999999998359e-01,9.982699999999998797e-01,1.001699999999999813e+00,1.001899999999999791e+00,9.989199999999996971e-01,1.003289999999999793e+00,9.984899999999999887e-01,9.986200000000002852e-01,1.000989999999999824e+00,9.985099999999998976e-01,9.996300000000001296e-01,9.999199999999998090e-01,1.001810000000000311e+00,1.000720000000000276e+00,9.998899999999999455e-01,1.000180000000000291e+00,9.995400000000002061e-01,9.998800000000002131e-01,9.972599999999999243e-01,9.979199999999999182e-01,9.980700000000000127e-01,1.002510000000000012e+00
9.477400000000000269e-01,9.719800000000001772e-01,9.594899999999999540e-01,9.709800000000000653e-01,9.511499999999998289e-01,9.547199999999999021e-01,9.485000000000000098e-01,9.750699999999998813e-01,1.002160000000000384e+00,9.760499999999997511e-01,1.003010000000000401e+00,9.686499999999999000e-01,9.710500000000001908e-01,9.998600000000000820e-01,1.054599999999999982e+00,1.083050000000000290e+00,1.060310000000000308e+00,1.079520000000000257e+00,1.059130000000000127e+00,1.071299999999999919e+00,1.082360000000000211e+00,9.311200000000001697e-01,9.238600000000001256e-01,9.452600000000001002e-01,9.375200000000000200e-01,9.487900000000000222e-01,8.954500000000000792e-01,9.129299999999999082e-01,1.111520000000000064e+00,1.087640000000000162e+00,1.100199999999999845e+00,1.087779999999999747e+00,1.106830000000000203e+00,1.088349999999999707e+00,1.111930000000000307e+00,9.965100000000002289e-01,1.002389999999999892e+00,9.999800000000000910e-01,1.001009999999999955e+00,1.001870000000000038e+00,1.001970000000000249e+00,9.994299999999999295e-01,9.974399999999996602e-01,1.000779999999999781e+00,9.998799999999999910e-01,9.985700000000000687e-01,9.981600000000000472e-01,1.000999999999999890e+00,9.968899999999998318e-01,9.981099999999998307e-01,1.001669999999999838e+00,1.001999999999999780e+00,9.988599999999997481e-01,1.004009999999999847e+00,9.986500000000000377e-01,9.983800000000002672e-01,1.001399999999999846e+00,9.982099999999999307e-01,9.999100000000000765e-01,9.996699999999998365e-01,1.001440000000000330e+00,1.000690000000000301e+00,9.997899999999999565e-01,1.000270000000000215e+00,9.994300000000002626e-01,1.000040000000000262e+00,9.977499999999999147e-01,9.970999999999998753e-01,9.984000000000000652e-01,1.002860000000000085e+00
9.434700000000000308e-01,9.698700000000002319e-01,9.561999999999999389e-01,9.685200000000000475e-01,9.469999999999998419e-01,9.515999999999998904e-01,9.444500000000000117e-01,9.736799999999998789e-01,1.002320000000000322e+00,9.739699999999997804e-01,1.002570000000000405e+00,9.667299999999998672e-01,9.689200000000002255e-01,9.998700000000000365e-01,1.059679999999999955e+00,1.090200000000000280e+00,1.064830000000000387e+00,1.085570000000000368e+00,1.064410000000000078e+00,1.076419999999999932e+00,1.089310000000000223e+00,9.250300000000001299e-01,9.175500000000000878e-01,9.405800000000000827e-01,9.308400000000000007e-01,9.454299999999999926e-01,8.863900000000001222e-01,9.054599999999999316e-01,1.120510000000000117e+00,1.095510000000000206e+00,1.108919999999999906e+00,1.095309999999999784e+00,1.114630000000000232e+00,1.096649999999999681e+00,1.120960000000000401e+00,9.957800000000002205e-01,1.002229999999999954e+00,9.996500000000000385e-01,1.001539999999999875e+00,1.001750000000000140e+00,1.002470000000000194e+00,9.994799999999999240e-01,9.969299999999996498e-01,1.000979999999999759e+00,1.000010000000000066e+00,9.989600000000000701e-01,9.982800000000000562e-01,1.001479999999999926e+00,9.971999999999998643e-01,9.981699999999997797e-01,1.001899999999999791e+00,1.002149999999999874e+00,9.993599999999998040e-01,1.004269999999999774e+00,9.985399999999999832e-01,9.981300000000002948e-01,1.002479999999999816e+00,9.977099999999998747e-01,9.988500000000001267e-01,1.000059999999999727e+00,1.001330000000000275e+00,1.000150000000000317e+00,1.000669999999999948e+00,1.000240000000000240e+00,9.992600000000002591e-01,1.001110000000000166e+00,9.972299999999999498e-01,9.965399999999998704e-01,9.983800000000000452e-01,1.003340000000000121e+00
9.388199999999999878e-01,9.679000000000002046e-01,9.532199999999999562e-01,9.655799999999999939e-01,9.428899999999998949e-01,9.482299999999999063e-01,9.406400000000000317e-01,9.713599999999998902e-01,1.001430000000000264e+00,9.719599999999998241e-01,1.002110000000000500e+00,9.640199999999998770e-01,9.672100000000002362e-01,1.000090000000000146e+00,1.064440000000000053e+00,1.097080000000000277e+00,1.070060000000000455e+00,1.091560000000000308e+00,1.070130000000000026e+00,1.082319999999999949e+00,1.096550000000000136e+00,9.186700000000000976e-01,9.114300000000000734e-01,9.362300000000001177e-01,9.244099999999999540e-01,9.408900000000000041e-01,8.759700000000001374e-01,8.988199999999999523e-01,1.129670000000000174e+00,1.103950000000000209e+00,1.116900000000000004e+00,1.103759999999999852e+00,1.123450000000000282e+00,1.103339999999999765e+00,1.130280000000000395e+00,9.953300000000002701e-01,1.002439999999999998e+00,9.991800000000000681e-01,1.002369999999999983e+00,1.001480000000000148e+00,1.002560000000000118e+00,9.993399999999998951e-01,9.970799999999996333e-01,1.001299999999999857e+00,1.000240000000000018e+00,9.981900000000000217e-01,9.984200000000000852e-01,1.000789999999999846e+00,9.972999999999998533e-01,9.979699999999998017e-01,1.001859999999999751e+00,1.002309999999999812e+00,9.986999999999998101e-01,1.004579999999999806e+00,9.987199999999999411e-01,9.984600000000003472e-01,1.002629999999999910e+00,9.981299999999998507e-01,9.990800000000000791e-01,1.000159999999999716e+00,1.000780000000000225e+00,1.000880000000000214e+00,1.001139999999999919e+00,9.999400000000002731e-01,9.994900000000002116e-01,1.002150000000000096e+00,9.965699999999999559e-01,9.967199999999998283e-01,9.981300000000000727e-01,1.003130000000000077e+00
9.348400000000000043e-01,9.654800000000002269e-01,9.498199999999999976e-01,9.629499999999999726e-01,9.381699999999999484e-01,9.452099999999998836e-01,9.366600000000000481e-01,9.695799999999998864e-01,1.001170000000000337e+00,9.686599999999998545e-01,1.001210000000000599e+00,9.617499999999998828e-01,9.652400000000002089e-01,9.993200000000000971e-01,1.069830000000000059e+00,1.103960000000000274e+00,1.075230000000000352e+00,1.098500000000000254e+00,1.076500000000000012e+00,1.088430000000000009e+00,1.103810000000000180e+00,9.120800000000001129e-01,9.035700000000000953e-01,9.318200000000000927e-01,9.180899999999999617e-01,9.366499999999999826e-01,8.662300000000001665e-01,8.915099999999999136e-01,1.138010000000000188e+00,1.111870000000000136e+00,1.125720000000000054e+00,1.111589999999999856e+00,1.132480000000000375e+00,1.110519999999999730e+00,1.139920000000000488e+00,9.962200000000002165e-01,1.002439999999999998e+00,9.985900000000000887e-01,1.002229999999999954e+00,1.002170000000000227e+00,1.002510000000000012e+00,9.991899999999999116e-01,9.976399999999996382e-01,1.001389999999999780e+00,1.000019999999999909e+00,9.984899999999999887e-01,9.987600000000000922e-01,1.000759999999999872e+00,9.975699999999998457e-01,9.979799999999997562e-01,1.001429999999999820e+00,1.002529999999999699e+00,9.989799999999997571e-01,1.004459999999999908e+00,9.995999999999999330e-01,9.993700000000003136e-01,1.002829999999999888e+00,9.976499999999998147e-01,9.994200000000000861e-01,1.000029999999999752e+00,1.000230000000000175e+00,1.001130000000000297e+00,1.000119999999999898e+00,9.999900000000002676e-01,9.991100000000001646e-01,1.003000000000000114e+00,9.972299999999999498e-01,9.976399999999998602e-01,9.974600000000001243e-01,1.003430000000000044e+00
9.301500000000000323e-01,9.630000000000001892e-01,9.464700000000000335e-01,9.596799999999999775e-01,9.342699999999999338e-01,9.416999999999998705e-01,9.320500000000000451e-01,9.681899999999998840e-01,9.999500000000003386e-01,9.660199999999998788e-01,9.997000000000005882e-01,9.594399999999998485e-01,9.623600000000002153e-01,9.987500000000001377e-01,1.075710000000000166e+00,1.111240000000000228e+00,1.081510000000000415e+00,1.104840000000000266e+00,1.082640000000000047e+00,1.094400000000000039e+00,1.111520000000000286e+00,9.063200000000001255e-01,8.968200000000000616e-01,9.270600000000001062e-01,9.101500000000000146e-01,9.317299999999999471e-01,8.559800000000001852e-01,8.850299999999998724e-01,1.147050000000000125e+00,1.120250000000000190e+00,1.135010000000000074e+00,1.120059999999999834e+00,1.141610000000000458e+00,1.118909999999999627e+00,1.150030000000000552e+00,9.959100000000001840e-01,1.001919999999999922e+00,9.984400000000001052e-01,1.002159999999999940e+00,1.002100000000000213e+00,1.002280000000000060e+00,9.994299999999999295e-01,9.970799999999996333e-01,1.000989999999999824e+00,1.000070000000000014e+00,9.992600000000000371e-01,9.992300000000000626e-01,1.000489999999999879e+00,9.977599999999998692e-01,9.977599999999997582e-01,1.001839999999999842e+00,1.002719999999999612e+00,9.993699999999997585e-01,1.004629999999999912e+00,9.997299999999998965e-01,9.994300000000002626e-01,1.002779999999999783e+00,9.960699999999997889e-01,9.998600000000000820e-01,9.997199999999997200e-01,9.993600000000001371e-01,1.001210000000000377e+00,1.000189999999999912e+00,1.000310000000000255e+00,9.994600000000001261e-01,1.002370000000000205e+00,9.965999999999999304e-01,9.976299999999999057e-01,9.978700000000001458e-01,1.002850000000000019e+00
9.249200000000000754e-01,9.605200000000001515e-01,9.433000000000000274e-01,9.568499999999999783e-01,9.297499999999999654e-01,9.387399999999999078e-01,9.283300000000000995e-01,9.665299999999998892e-01,9.990900000000003667e-01,9.631799999999999251e-01,9.982500000000006368e-01,9.574699999999998212e-01,9.586000000000002297e-01,9.977700000000001568e-01,1.081020000000000092e+00,1.118760000000000199e+00,1.086610000000000520e+00,1.112050000000000205e+00,1.089060000000000139e+00,1.100950000000000095e+00,1.118720000000000381e+00,8.997200000000000752e-01,8.900500000000000078e-01,9.213800000000000878e-01,9.015600000000000280e-01,9.275199999999999001e-01,8.455200000000001603e-01,8.780099999999998461e-01,1.155750000000000055e+00,1.127770000000000161e+00,1.144260000000000055e+00,1.127989999999999826e+00,1.151080000000000547e+00,1.127359999999999696e+00,1.159660000000000579e+00,9.963500000000001799e-01,1.002529999999999921e+00,9.981100000000000527e-01,1.001249999999999973e+00,1.001650000000000151e+00,1.003220000000000001e+00,1.000369999999999981e+00,9.963499999999996248e-01,1.001669999999999838e+00,1.000590000000000090e+00,9.985300000000000287e-01,1.000129999999999963e+00,9.996099999999998875e-01,9.974299999999998168e-01,9.975799999999998002e-01,1.002119999999999900e+00,1.003209999999999713e+00,9.992099999999997095e-01,1.005249999999999977e+00,9.997599999999998710e-01,9.993300000000002736e-01,1.002609999999999779e+00,9.967799999999997773e-01,1.000250000000000083e+00,9.993099999999996985e-01,9.992400000000001281e-01,1.000710000000000433e+00,1.000149999999999872e+00,1.000440000000000218e+00,9.999100000000000765e-01,1.003180000000000183e+00,9.968499999999999028e-01,9.969599999999999573e-01,9.975700000000001788e-01,1.003449999999999953e+00
9.196300000000000585e-01,9.584900000000001752e-01,9.398300000000000542e-01,9.534199999999999342e-01,9.248600000000000154e-01,9.351999999999999202e-01,9.243500000000001160e-01,9.648999999999998689e-01,9.974600000000003464e-01,9.605699999999999239e-01,9.970600000000006125e-01,9.554999999999997939e-01,9.557900000000002505e-01,9.973800000000001553e-01,1.086280000000000134e+00,1.126790000000000180e+00,1.092950000000000532e+00,1.119100000000000206e+00,1.094900000000000206e+00,1.106930000000000192e+00,1.126520000000000410e+00,8.931900000000000395e-01,8.817200000000000593e-01,9.170500000000001428e-01,8.934500000000000774e-01,9.229199999999998516e-01,8.349900000000001210e-01,8.710199999999997944e-01,1.164170000000000149e+00,1.137100000000000222e+00,1.153869999999999951e+00,1.137159999999999727e+00,1.161490000000000578e+00,1.135909999999999753e+00,1.169150000000000578e+00,9.956900000000001860e-01,1.002449999999999841e+00,9.979300000000000948e-01,1.001090000000000035e+00,1.001730000000000231e+00,1.003149999999999986e+00,1.000550000000000050e+00,9.966499999999995918e-01,1.001169999999999893e+00,1.000609999999999999e+00,9.986000000000000432e-01,1.000920000000000032e+00,1.000409999999999799e+00,9.971899999999997988e-01,9.970399999999998153e-01,1.003069999999999906e+00,1.003399999999999626e+00,9.975099999999996747e-01,1.004809999999999981e+00,1.000219999999999887e+00,9.979400000000002713e-01,1.002819999999999823e+00,9.967499999999998028e-01,9.999300000000000965e-01,1.000029999999999752e+00,9.992600000000001481e-01,1.001150000000000428e+00,1.000569999999999959e+00,1.000780000000000225e+00,9.993800000000000461e-01,1.003720000000000168e+00,9.972099999999999298e-01,9.972900000000000098e-01,9.976600000000002133e-01,1.002429999999999932e+00
9.146700000000000941e-01,9.561400000000002120e-01,9.367200000000001081e-01,9.511199999999999655e-01,9.207899999999999974e-01,9.319199999999999706e-01,9.208000000000000629e-01,9.626199999999999202e-01,9.960300000000003040e-01,9.579499999999999682e-01,9.957700000000005991e-01,9.536799999999997501e-01,9.532500000000002638e-01,9.976100000000001078e-01,1.091460000000000097e+00,1.134350000000000191e+00,1.098740000000000494e+00,1.126010000000000177e+00,1.100760000000000183e+00,1.114300000000000290e+00,1.134440000000000337e+00,8.872300000000000741e-01,8.749500000000000055e-01,9.122000000000001219e-01,8.853100000000000414e-01,9.180899999999998506e-01,8.238500000000000822e-01,8.637199999999998212e-01,1.172800000000000065e+00,1.145930000000000115e+00,1.163129999999999997e+00,1.146469999999999656e+00,1.171040000000000525e+00,1.144069999999999698e+00,1.178520000000000678e+00,9.960200000000002385e-01,1.001879999999999882e+00,9.984800000000001452e-01,1.001039999999999930e+00,1.001480000000000148e+00,1.001949999999999896e+00,1.000110000000000054e+00,9.961299999999996269e-01,1.001499999999999835e+00,1.000029999999999974e+00,9.986099999999999977e-01,1.000660000000000105e+00,1.000679999999999792e+00,9.970499999999997698e-01,9.971599999999998243e-01,1.002719999999999834e+00,1.003389999999999560e+00,9.970599999999997243e-01,1.005300000000000082e+00,1.001169999999999893e+00,9.977500000000002478e-01,1.002479999999999816e+00,9.966299999999997938e-01,9.993100000000001426e-01,9.989599999999997371e-01,9.989600000000001812e-01,1.002080000000000526e+00,9.999500000000000055e-01,1.000700000000000145e+00,9.988000000000000211e-01,1.003590000000000204e+00,9.970799999999999663e-01,9.977099999999999858e-01,9.977300000000002278e-01,1.002429999999999932e+00
9.095000000000000862e-01,9.539900000000002267e-01,9.330900000000000860e-01,9.484899999999999443e-01,9.167899999999999938e-01,9.279799999999999160e-01,9.168500000000000538e-01,9.602499999999999369e-01,9.948800000000003196e-01,9.552999999999999270e-01,9.946800000000005637e-01,9.525699999999996948e-01,9.499000000000002997e-01,9.967800000000001104e-01,1.097630000000000106e+00,1.142630000000000257e+00,1.104440000000000532e+00,1.133490000000000109e+00,1.106430000000000247e+00,1.121170000000000222e+00,1.141870000000000385e+00,8.815600000000001213e-01,8.672400000000000109e-01,9.060000000000001386e-01,8.776300000000000212e-01,9.124699999999998923e-01,8.128200000000000980e-01,8.561199999999997701e-01,1.181170000000000053e+00,1.155630000000000157e+00,1.171610000000000040e+00,1.156119999999999592e+00,1.179530000000000634e+00,1.153219999999999690e+00,1.188210000000000655e+00,9.959200000000002495e-01,1.002119999999999900e+00,9.989200000000001411e-01,1.001369999999999871e+00,1.001270000000000104e+00,1.002049999999999885e+00,9.994000000000000661e-01,9.959799999999996434e-01,1.001219999999999777e+00,9.997499999999999165e-01,9.988799999999999901e-01,1.001050000000000217e+00,9.995899999999997565e-01,9.964399999999997704e-01,9.974099999999997967e-01,1.004009999999999847e+00,1.002909999999999524e+00,9.978499999999996817e-01,1.004690000000000083e+00,1.001539999999999875e+00,9.968800000000002104e-01,1.002119999999999900e+00,9.971199999999997843e-01,1.000290000000000123e+00,9.994499999999997275e-01,9.988700000000001467e-01,1.001590000000000424e+00,1.000250000000000083e+00,1.000450000000000061e+00,9.989200000000000301e-01,1.003390000000000226e+00,9.969899999999999318e-01,9.969599999999999573e-01,9.980100000000002858e-01,1.002369999999999983e+00
9.042300000000000892e-01,9.509900000000002240e-01,9.298800000000000399e-01,9.455899999999999306e-01,9.128699999999999593e-01,9.239299999999999180e-01,9.130200000000000538e-01,9.581099999999999062e-01,9.924300000000003674e-01,9.523899999999999588e-01,9.936800000000005628e-01,9.506599999999997275e-01,9.472100000000003295e-01,9.963500000000000689e-01,1.103090000000000126e+00,1.150680000000000147e+00,1.111280000000000490e+00,1.141520000000000090e+00,1.113030000000000186e+00,1.127840000000000176e+00,1.149340000000000472e+00,8.765400000000000968e-01,8.596900000000000652e-01,8.994500000000000828e-01,8.676900000000000723e-01,9.081999999999998963e-01,8.009700000000000708e-01,8.479199999999997850e-01,1.189840000000000009e+00,1.165140000000000065e+00,1.180719999999999992e+00,1.165349999999999664e+00,1.188040000000000651e+00,1.162769999999999637e+00,1.197370000000000712e+00,9.969800000000001994e-01,1.003509999999999902e+00,9.987800000000001122e-01,1.001579999999999915e+00,1.001780000000000115e+00,1.002769999999999939e+00,9.987000000000000322e-01,9.961399999999996924e-01,1.002339999999999787e+00,1.000109999999999832e+00,9.995100000000000096e-01,1.001880000000000326e+00,9.998599999999997490e-01,9.966699999999997228e-01,9.974299999999998168e-01,1.004329999999999945e+00,1.002539999999999543e+00,9.980699999999996797e-01,1.005270000000000108e+00,1.001159999999999828e+00,9.973600000000002463e-01,1.001839999999999842e+00,9.973399999999997823e-01,1.000970000000000137e+00,9.993199999999997640e-01,9.997000000000001441e-01,1.001160000000000494e+00,9.998200000000000420e-01,1.000720000000000054e+00,9.996099999999999985e-01,1.004240000000000244e+00,9.972499999999999698e-01,9.970999999999999863e-01,9.969500000000003359e-01,1.002559999999999896e+00
8.998100000000001097e-01,9.482400000000001938e-01,9.261500000000000288e-01,9.422899999999999610e-01,9.089999999999999192e-01,9.202099999999999724e-01,9.092100000000000737e-01,9.561699999999998534e-01,9.912900000000003375e-01,9.496299999999999741e-01,9.923900000000005495e-01,9.479199999999997628e-01,9.438800000000002743e-01,9.955900000000000860e-01,1.109690000000000065e+00,1.158370000000000122e+00,1.117780000000000440e+00,1.148380000000000178e+00,1.119580000000000242e+00,1.134490000000000220e+00,1.156750000000000389e+00,8.699100000000000721e-01,8.519400000000000306e-01,8.937400000000000899e-01,8.590400000000000258e-01,9.029099999999998793e-01,7.889400000000000857e-01,8.386799999999997590e-01,1.199040000000000106e+00,1.174490000000000034e+00,1.189359999999999973e+00,1.174749999999999739e+00,1.198070000000000634e+00,1.172059999999999658e+00,1.206990000000000673e+00,9.966800000000002324e-01,1.004209999999999825e+00,9.986900000000000777e-01,1.002659999999999885e+00,1.000790000000000068e+00,1.002489999999999881e+00,9.979000000000000092e-01,9.963999999999997303e-01,1.002059999999999729e+00,9.995699999999998475e-01,9.988299999999999956e-01,1.001680000000000348e+00,1.000069999999999792e+00,9.955899999999997529e-01,9.972399999999997933e-01,1.004729999999999901e+00,1.002769999999999495e+00,9.984899999999996556e-01,1.004990000000000050e+00,1.001919999999999922e+00,9.976300000000002388e-01,1.003449999999999953e+00,9.966399999999997483e-01,1.001410000000000133e+00,1.000459999999999683e+00,1.000100000000000211e+00,1.000990000000000490e+00,9.996099999999999985e-01,9.997200000000000530e-01,9.992900000000000116e-01,1.004620000000000291e+00,9.960799999999999654e-01,9.966699999999999449e-01,9.971900000000003539e-01,1.003619999999999957e+00
8.939200000000001589e-01,9.454400000000001691e-01,9.223900000000000432e-01,9.393099999999999783e-01,9.054799999999999516e-01,9.167899999999999938e-01,9.058300000000000241e-01,9.544199999999998241e-01,9.895200000000002882e-01,9.460299999999999265e-01,9.901900000000005697e-01,9.458499999999997465e-01,9.404500000000002302e-01,9.933400000000001118e-01,1.116460000000000008e+00,1.166330000000000089e+00,1.124450000000000394e+00,1.156580000000000163e+00,1.127090000000000147e+00,1.140930000000000222e+00,1.164110000000000422e+00,8.639100000000000668e-01,8.430800000000000516e-01,8.872600000000000486e-01,8.492199999999999749e-01,8.967799999999999105e-01,7.774500000000000854e-01,8.305199999999998139e-01,1.206560000000000077e+00,1.183670000000000000e+00,1.199060000000000015e+00,1.183819999999999650e+00,1.207870000000000665e+00,1.181709999999999594e+00,1.216340000000000643e+00,9.965300000000002489e-01,1.003579999999999917e+00,9.983600000000000252e-01,1.002809999999999979e+00,1.002569999999999961e+00,1.002709999999999990e+00,9.989900000000000446e-01,9.960899999999996979e-01,1.002169999999999783e+00,9.993899999999998895e-01,9.998899999999999455e-01,1.002040000000000264e+00,1.001189999999999802e+00,9.959799999999997544e-01,9.966099999999997738e-01,1.004509999999999792e+00,1.003119999999999568e+00,9.983599999999996921e-01,1.004900000000000126e+00,1.002359999999999918e+00,9.979400000000002713e-01,1.003360000000000030e+00,9.972099999999997078e-01,1.001480000000000148e+00,1.000529999999999697e+00,9.999600000000001820e-01,1.000260000000000593e+00,9.989200000000000301e-01,9.993600000000000261e-01,9.991499999999999826e-01,1.005330000000000279e+00,9.955499999999999350e-01,9.968299999999999939e-01,9.967500000000003579e-01,1.003319999999999990e+00
8.892300000000001869e-01,9.429800000000001514e-01,9.189500000000000446e-01,9.360399999999999832e-01,9.012499999999999956e-01,9.132799999999999807e-01,9.024600000000000399e-01,9.524799999999997713e-01,9.875000000000002665e-01,9.436599999999999433e-01,9.888100000000005219e-01,9.439499999999997337e-01,9.362100000000002087e-01,9.922900000000001164e-01,1.122430000000000039e+00,1.174200000000000133e+00,1.131770000000000387e+00,1.164560000000000262e+00,1.134510000000000129e+00,1.148140000000000160e+00,1.171920000000000517e+00,8.566500000000000226e-01,8.354000000000000314e-01,8.821900000000000297e-01,8.389499999999999735e-01,8.912199999999999012e-01,7.658000000000000362e-01,8.222499999999998144e-01,1.215620000000000145e+00,1.193699999999999983e+00,1.208879999999999955e+00,1.194899999999999629e+00,1.216570000000000595e+00,1.190979999999999706e+00,1.226360000000000561e+00,9.973700000000002008e-01,1.003909999999999858e+00,9.973899999999999988e-01,1.003600000000000048e+00,1.002599999999999936e+00,1.003779999999999895e+00,9.982699999999999907e-01,9.963399999999996703e-01,1.002259999999999707e+00,9.990799999999998571e-01,1.000140000000000029e+00,1.002190000000000358e+00,1.001549999999999718e+00,9.953399999999997805e-01,9.964799999999998104e-01,1.005229999999999846e+00,1.002559999999999674e+00,9.988999999999996771e-01,1.005570000000000075e+00,1.002610000000000001e+00,9.964700000000003000e-01,1.003200000000000092e+00,9.969199999999996953e-01,1.001560000000000228e+00,1.001329999999999609e+00,9.997900000000001786e-01,1.000020000000000575e+00,9.994500000000000606e-01,9.999400000000000510e-01,9.996899999999999675e-01,1.006300000000000194e+00,9.941399999999999126e-01,9.964600000000000124e-01,9.966600000000003234e-01,1.003560000000000008e+00
