1.547000000000000153e+00,1.216639999999999944e+00,1.332240000000000313e+00,1.444679999999999964e+00,1.413479999999999848e+00,1.011959999999999971e+00,1.691199999999998815e-01,9.887999999999996792e-02,3.766478008600061822e-02,5.250926065704695223e-01,1.302460178912268951e+00,1.433903283088749259e+00,1.370640000000000081e+00,1.511760000000000215e+00,1.323999999999998789e-02,1.526320000000000343e+00
1.556840000000000224e+00,1.318159999999999998e+00,1.394880000000000342e+00,1.480280000000000040e+00,1.456239999999999757e+00,1.022240000000000038e+00,1.159999999999998671e-01,6.355999999999997763e-02,2.423364274609832864e-02,5.277912512852593885e-01,1.378832642311748735e+00,1.474983621645784115e+00,1.430560000000000054e+00,1.538400000000000212e+00,-6.880000000000011107e-03,1.551040000000000418e+00
1.564640000000000253e+00,1.399559999999999915e+00,1.454400000000000359e+00,1.509959999999999969e+00,1.491119999999999779e+00,1.028040000000000065e+00,7.967999999999986205e-02,4.171999999999997932e-02,2.341223209871229685e-02,5.351926893384014727e-01,1.437633830872993901e+00,1.508423704400076115e+00,1.475800000000000001e+00,1.554640000000000244e+00,-1.180000000000002575e-02,1.566600000000000437e+00
1.569320000000000270e+00,1.453919999999999879e+00,1.491080000000000405e+00,1.536480000000000068e+00,1.518199999999999772e+00,1.031519999999999992e+00,5.535999999999984683e-02,2.235999999999997365e-02,1.907020856416954263e-02,5.387550937475040769e-01,1.482355777595667945e+00,1.528303704400076235e+00,1.506240000000000023e+00,1.559840000000000337e+00,-1.720000000000003124e-02,1.574600000000000444e+00
1.571640000000000370e+00,1.493079999999999963e+00,1.523600000000000509e+00,1.551880000000000148e+00,1.531999999999999806e+00,1.029479999999999951e+00,3.775999999999984924e-02,1.495999999999996638e-02,1.598696964173500559e-02,5.359955335843492596e-01,1.515396116579113661e+00,1.548583704400076311e+00,1.529800000000000049e+00,1.558600000000000430e+00,-1.540000000000002825e-02,1.577120000000000521e+00
1.568360000000000420e+00,1.520119999999999916e+00,1.543240000000000611e+00,1.557280000000000220e+00,1.548279999999999879e+00,1.031679999999999930e+00,2.287999999999984144e-02,8.639999999999972355e-03,1.858632778391506452e-02,5.415154438843100548e-01,1.531076041752087002e+00,1.555583704400076206e+00,1.543440000000000145e+00,1.558600000000000430e+00,-1.352000000000003546e-02,1.582480000000000553e+00
1.572840000000000460e+00,1.542959999999999887e+00,1.552880000000000704e+00,1.565120000000000289e+00,1.557639999999999914e+00,1.034680000000000044e+00,1.047999999999982626e-02,6.319999999999983617e-03,2.110618611526050847e-02,5.426754227839624134e-01,1.546516020216501142e+00,1.561383704400076233e+00,1.557160000000000100e+00,1.559520000000000461e+00,-1.408000000000004040e-02,1.582320000000000615e+00
1.571800000000000530e+00,1.552559999999999940e+00,1.556120000000000614e+00,1.571000000000000396e+00,1.560999999999999943e+00,1.034200000000000008e+00,3.559999999999809844e-03,5.399999999999995949e-03,2.102617748414177187e-02,5.423954228909616537e-01,1.556196020290935511e+00,1.565943704400076353e+00,1.559680000000000177e+00,1.563720000000000443e+00,-2.148000000000005114e-02,1.579400000000000581e+00
1.571040000000000436e+00,1.561599999999999877e+00,1.562320000000000597e+00,1.572000000000000508e+00,1.565839999999999899e+00,1.034359999999999946e+00,3.799999999999827821e-03,3.999999999999994012e-03,1.970617651957715447e-02,5.398754228909616870e-01,1.554716020290935585e+00,1.567423705260363898e+00,1.566920000000000091e+00,1.560240000000000515e+00,-1.836000000000006030e-02,1.580600000000000671e+00
1.573160000000000558e+00,1.565719999999999779e+00,1.562120000000000619e+00,1.573000000000000398e+00,1.568519999999999914e+00,1.034440000000000026e+00,2.359999999999831850e-03,4.999999999999994900e-03,2.058617650310751168e-02,5.387954228909617171e-01,1.562236020290935556e+00,1.567863705227424687e+00,1.568640000000000034e+00,1.563280000000000447e+00,-1.976000000000006224e-02,1.582080000000000597e+00
1.577120000000000521e+00,1.570879999999999832e+00,1.564600000000000657e+00,1.572360000000000424e+00,1.570039999999999880e+00,1.030680000000000041e+00,3.599999999998305077e-04,3.120000000000002112e-03,2.062617650310750658e-02,5.401954228909616740e-01,1.564596020290935474e+00,1.567183705227424673e+00,1.569879999999999942e+00,1.563920000000000421e+00,-1.972000000000006734e-02,1.578960000000000585e+00
1.574000000000000510e+00,1.572799999999999754e+00,1.564280000000000559e+00,1.573880000000000390e+00,1.575479999999999769e+00,1.025120000000000031e+00,-4.800000000001660577e-04,8.000000000000120730e-04,2.066617650155595093e-02,5.373554228909616093e-01,1.564836020290676810e+00,1.566903705227424615e+00,1.569599999999999884e+00,1.560600000000000431e+00,-1.484000000000004760e-02,1.583080000000000487e+00
1.571240000000000414e+00,1.572279999999999678e+00,1.565160000000000551e+00,1.568360000000000420e+00,1.575239999999999752e+00,1.028560000000000141e+00,-1.522761951255890978e-16,-4.479999999999983995e-03,1.742617619883531782e-02,5.396354231958875314e-01,1.571276020290676811e+00,1.566903705601404795e+00,1.570360000375767617e+00,1.561760000000000481e+00,-1.700000000000005326e-02,1.581160000000000565e+00
1.569600000000000328e+00,1.570039999999999658e+00,1.563880000000000603e+00,1.570280000000000342e+00,1.575399999999999689e+00,1.029720000000000191e+00,-1.360000000000136273e-03,-4.799999999999970957e-03,1.366617616877068182e-02,5.431554231958874990e-01,1.570276020337312950e+00,1.568383705709295972e+00,1.571520000375767667e+00,1.566960000000000575e+00,-1.580000000000007440e-02,1.582440000000000513e+00
1.573120000000000296e+00,1.570399999999999574e+00,1.569400000000000572e+00,1.572400000000000242e+00,1.574039999999999662e+00,1.028000000000000247e+00,-2.680000000000146675e-03,-6.399999999999617800e-04,1.134617620059811226e-02,5.426354231958875340e-01,1.571236020337313022e+00,1.565623705709295876e+00,1.571320000744966361e+00,1.559360000000000523e+00,-1.640000000000007424e-02,1.581120000000000525e+00
1.568360000000000198e+00,1.572399999999999576e+00,1.571640000000000592e+00,1.569400000000000350e+00,1.575959999999999583e+00,1.026320000000000343e+00,-3.600000000000134343e-03,1.120000000000045005e-03,1.054617642163464646e-02,5.446754232016982611e-01,1.569516020337313078e+00,1.569783705709295818e+00,1.571080001531148129e+00,1.561600000000000543e+00,-1.184000000000006228e-02,1.580840000000000467e+00
1.571600000000000108e+00,1.575479999999999547e+00,1.571600000000000552e+00,1.572880000000000278e+00,1.573559999999999626e+00,1.027760000000000229e+00,-6.000000000000135433e-03,1.720000000000045277e-03,1.222617496044281493e-02,5.453954231914789341e-01,1.571236020337313022e+00,1.572823705617872658e+00,1.571519996600375446e+00,1.555040000000000644e+00,-1.264000000000006264e-02,1.574120000000000408e+00
1.566159999999999997e+00,1.575599999999999667e+00,1.574200000000000488e+00,1.571320000000000272e+00,1.572479999999999656e+00,1.026200000000000223e+00,-4.000000000001511027e-04,-3.999999999999659210e-04,8.786204044937483137e-03,5.390754231914789418e-01,1.573556020337313122e+00,1.573503705799164321e+00,1.566840018004980628e+00,1.560400000000000675e+00,-8.400000000000060196e-03,1.574040000000000328e+00
1.565199999999999925e+00,1.574639999999999596e+00,1.570240000000000524e+00,1.570680000000000298e+00,1.569639999999999702e+00,1.028480000000000283e+00,-5.480000000000169631e-03,3.200000000000436653e-04,9.066204105073485953e-03,5.359154231914788902e-01,1.570396020336948473e+00,1.569143705795566612e+00,1.567920018004980598e+00,1.571880000000000610e+00,-6.960000000000063358e-03,1.575560000000000294e+00
1.568599999999999994e+00,1.572439999999999616e+00,1.572920000000000540e+00,1.572640000000000260e+00,1.566119999999999735e+00,1.033160000000000300e+00,-8.000000000000180578e-03,2.560000000000041409e-03,1.022620481570559597e-02,5.373554231914788870e-01,1.572036020336948559e+00,1.567463705795566487e+00,1.567560015715179222e+00,1.563240000000000629e+00,-8.600000000000060721e-03,1.575080000000000258e+00
1.568599999999999994e+00,1.572519999999999696e+00,1.572240000000000526e+00,1.575960000000000250e+00,1.569319999999999826e+00,1.031720000000000415e+00,-3.760000000000180732e-03,1.720000000000023160e-03,1.346619563576771823e-02,5.390754231321567280e-01,1.576716020336948576e+00,1.564063705795566417e+00,1.568959994542801661e+00,1.565080000000000693e+00,-7.680000000000073053e-03,1.580240000000000311e+00
1.563839999999999897e+00,1.571319999999999606e+00,1.572720000000000562e+00,1.574880000000000280e+00,1.565479999999999761e+00,1.035920000000000396e+00,-1.000000000000173493e-03,7.800000000000022193e-03,8.546192549629036059e-03,5.388754231863033262e-01,1.575316020336948508e+00,1.561263705795566503e+00,1.569640016887128064e+00,1.568880000000000718e+00,-1.136000000000006796e-02,1.578320000000000389e+00
1.562479999999999869e+00,1.575639999999999485e+00,1.571160000000000556e+00,1.574400000000000244e+00,1.571719999999999784e+00,1.035080000000000444e+00,1.399999999999828031e-03,9.400000000000022921e-03,5.706089078485950504e-03,5.335554233049113471e-01,1.574876020336948512e+00,1.561183705795566423e+00,1.572960105589501278e+00,1.563760000000000705e+00,-1.204000000000008189e-02,1.581600000000000339e+00
1.567719999999999780e+00,1.577839999999999465e+00,1.567800000000000527e+00,1.572080000000000144e+00,1.574519999999999698e+00,1.036800000000000388e+00,4.239999999999827240e-03,4.760000000000021159e-03,5.586338814226379616e-03,5.337154233049113961e-01,1.572036020338813511e+00,1.563943705795566519e+00,1.569800115051752432e+00,1.559240000000000625e+00,-4.880000000000070913e-03,1.582200000000000273e+00
1.572759999999999714e+00,1.579359999999999431e+00,1.564160000000000439e+00,1.570200000000000262e+00,1.575399999999999689e+00,1.042000000000000481e+00,3.399999999999831109e-03,1.120000000000022887e-03,5.306308370958302302e-03,5.317954233089219329e-01,1.570476020338813505e+00,1.567983705795566562e+00,1.570640125209656013e+00,1.558200000000000696e+00,-2.240000000000072662e-03,1.587280000000000246e+00
1.574319999999999720e+00,1.575799999999999423e+00,1.565760000000000485e+00,1.574320000000000164e+00,1.575959999999999805e+00,1.036560000000000592e+00,3.399999999999831109e-03,1.360000000000018746e-03,5.266312721401114616e-03,5.332754233089219698e-01,1.571196020339473920e+00,1.570623705798908532e+00,1.570000125496058274e+00,1.557680000000000620e+00,-4.160000000000082902e-03,1.581160000000000121e+00
1.568799999999999750e+00,1.572039999999999438e+00,1.563760000000000483e+00,1.568920000000000092e+00,1.574479999999999880e+00,1.034040000000000514e+00,-6.400000000001664774e-04,-2.959999999999991718e-03,5.306302568182574494e-03,5.371954233052574912e-01,1.571636020339473916e+00,1.572343705794868818e+00,1.572760125356669425e+00,1.560600000000000653e+00,-5.520000000000065653e-03,1.583360000000000101e+00
1.566199999999999815e+00,1.571759999999999380e+00,1.564200000000000479e+00,1.568920000000000092e+00,1.573079999999999812e+00,1.034760000000000568e+00,-1.200000000001795334e-04,1.040000000000010100e-03,9.226302568182563960e-03,5.343954233052574665e-01,1.571716020339473996e+00,1.570223705794868918e+00,1.572040125356669371e+00,1.563800000000000745e+00,-4.800000000000078509e-03,1.580920000000000103e+00
1.566799999999999748e+00,1.574079999999999480e+00,1.563720000000000443e+00,1.571160000000000112e+00,1.578359999999999763e+00,1.035280000000000644e+00,-4.000000000000196974e-03,-1.599999999999913124e-04,6.663132724649394739e-04,5.364354233052575083e-01,1.577196020339473925e+00,1.567103705794868906e+00,1.568840153990845199e+00,1.562480000000000757e+00,-1.444000000000005696e-02,1.581600000000000117e+00
1.570039999999999658e+00,1.576799999999999535e+00,1.568680000000000518e+00,1.562240000000000073e+00,1.576559999999999739e+00,1.037520000000000664e+00,-3.040000000000213972e-03,1.359999999999996845e-03,4.146313258723054694e-03,5.337154232375218577e-01,1.576556020322614993e+00,1.568423705610889618e+00,1.570880153990845240e+00,1.564240000000000741e+00,-8.520000000000065715e-03,1.581960000000000033e+00
1.570679999999999632e+00,1.573919999999999542e+00,1.569760000000000488e+00,1.561760000000000037e+00,1.574599999999999778e+00,1.037920000000000620e+00,-2.000000000002164977e-04,3.759999999999999454e-03,7.346349309039630973e-03,5.372354232375218253e-01,1.571356019943764393e+00,1.572463705205762174e+00,1.566000130419441971e+00,1.559640000000000803e+00,-9.360000000000062714e-03,1.581640000000000157e+00
1.566839999999999566e+00,1.567319999999999602e+00,1.565280000000000449e+00,1.565439999999999943e+00,1.571559999999999846e+00,1.039240000000000608e+00,1.039999999999780250e-03,3.559999999999999363e-03,1.298633996298563867e-02,5.360754232375217754e-01,1.567996019655573781e+00,1.575503705160915091e+00,1.566920072216148707e+00,1.564080000000000803e+00,-9.120000000000044738e-03,1.576520000000000143e+00
1.571359999999999646e+00,1.572719999999999674e+00,1.567880000000000384e+00,1.565760000000000041e+00,1.572719999999999896e+00,1.037520000000000664e+00,-2.800000000002082507e-04,3.279999999999985618e-03,1.026633996298562633e-02,5.318754232375217939e-01,1.568756019655573875e+00,1.574943705160915197e+00,1.568280072216148735e+00,1.556600000000000872e+00,-8.520000000000043164e-03,1.573400000000000132e+00
1.573799999999999644e+00,1.571679999999999744e+00,1.573080000000000478e+00,1.566640000000000033e+00,1.572359999999999980e+00,1.033760000000000678e+00,1.639999999999780522e-03,3.439999999999990375e-03,1.046633629684774920e-02,5.284754232375218352e-01,1.574396019652738454e+00,1.576063705159125750e+00,1.569080071322124237e+00,1.562400000000000899e+00,-6.440000000000049851e-03,1.576920000000000099e+00
1.570399999999999574e+00,1.566639999999999810e+00,1.571120000000000516e+00,1.568559999999999954e+00,1.572279999999999900e+00,1.028200000000000669e+00,1.879999999999776381e-03,-2.480000000000001734e-03,1.018633628366689449e-02,5.280354232416775151e-01,1.575396019658257707e+00,1.572863705159125658e+00,1.573360071322124298e+00,1.567080000000000917e+00,-8.440000000000053362e-03,1.572920000000000096e+00
1.571239999999999526e+00,1.565279999999999783e+00,1.564960000000000573e+00,1.576239999999999863e+00,1.572079999999999922e+00,1.034560000000000590e+00,3.999999999997837750e-04,-5.400000000000013296e-03,7.786359818118863962e-03,5.341554232442549122e-01,1.575756019658257623e+00,1.576783705184447548e+00,1.570520091250843908e+00,1.569520000000000914e+00,-4.400000000000055776e-03,1.573560000000000070e+00
1.572399999999999576e+00,1.569479999999999764e+00,1.568080000000000584e+00,1.576999999999999957e+00,1.572840000000000016e+00,1.034560000000000590e+00,-1.080000000000208831e-03,2.319999999999979197e-03,3.226252665135214033e-03,5.393554234302279093e-01,1.568756019735909168e+00,1.574583705184447568e+00,1.574520213298516991e+00,1.569480000000000874e+00,-3.840000000000073389e-03,1.574480000000000102e+00
1.574679999999999636e+00,1.569039999999999768e+00,1.571200000000000596e+00,1.574039999999999884e+00,1.572680000000000078e+00,1.033840000000000536e+00,-3.160000000000224261e-03,2.159999999999974440e-03,-1.893747249458561759e-03,5.368754236065503838e-01,1.566796019735909207e+00,1.576583705184447570e+00,1.572400213298517091e+00,1.567240000000000855e+00,1.399999999999927344e-03,1.572400000000000020e+00
1.569879999999999720e+00,1.567279999999999784e+00,1.567240000000000633e+00,1.567039999999999988e+00,1.571880000000000166e+00,1.038360000000000616e+00,4.799999999997753113e-04,-1.680000000000047775e-03,1.546252750541437723e-03,5.387954236065504166e-01,1.569236019735909204e+00,1.575063705184447604e+00,1.574040213298517177e+00,1.563920000000000865e+00,2.879999999999942068e-03,1.571839999999999904e+00
1.574039999999999662e+00,1.575319999999999832e+00,1.570640000000000702e+00,1.568959999999999910e+00,1.573080000000000256e+00,1.039240000000000608e+00,-1.920000000000227081e-03,-5.920000000000047620e-03,-2.937500257951947136e-04,5.373154236065503797e-01,1.566876019735909287e+00,1.574583705184447568e+00,1.574680221280397419e+00,1.571720000000000894e+00,4.639999999999926301e-03,1.575960000000000027e+00
1.568679999999999630e+00,1.577239999999999753e+00,1.567160000000000775e+00,1.571679999999999966e+00,1.576720000000000343e+00,1.038080000000000558e+00,-2.040000000000213951e-03,-6.200000000000038813e-03,-4.533749897099989892e-03,5.397954236065504174e-01,1.564356019826395716e+00,1.568183705234079017e+00,1.574080221280397485e+00,1.571000000000000840e+00,4.799999999999931058e-03,1.578319999999999945e+00
1.566759999999999708e+00,1.575239999999999752e+00,1.569760000000000710e+00,1.571639999999999926e+00,1.578520000000000367e+00,1.033800000000000496e+00,-2.040000000000213951e-03,-4.720000000000024523e-03,-1.173749982617047164e-03,5.386754235425958992e-01,1.566956019826395652e+00,1.569143704860155530e+00,1.573560221280397409e+00,1.564720000000000777e+00,1.519999999999936766e-03,1.570879999999999832e+00
1.566039999999999655e+00,1.573759999999999826e+00,1.567560000000000731e+00,1.565599999999999881e+00,1.576040000000000330e+00,1.034680000000000488e+00,-7.560000000000203710e-03,-1.400000000000035331e-03,1.106249634885230013e-03,5.368754235271996356e-01,1.566396019808641071e+00,1.573943704670624166e+00,1.574840221280397357e+00,1.572480000000000766e+00,6.479999999999925056e-03,1.575039999999999774e+00
1.564719999999999667e+00,1.577359999999999873e+00,1.570600000000000662e+00,1.576319999999999943e+00,1.575160000000000338e+00,1.031600000000000517e+00,-8.400000000000223260e-03,4.799999999999578909e-04,6.662499974022476502e-04,5.393554235271996733e-01,1.569956019808641079e+00,1.571583704738211962e+00,1.575280221280397353e+00,1.571360000000000756e+00,1.799999999999929261e-03,1.573359999999999870e+00
1.564359999999999751e+00,1.574119999999999964e+00,1.578280000000000571e+00,1.575080000000000036e+00,1.574080000000000368e+00,1.031000000000000583e+00,-1.064000000000022220e-02,2.679999999999961059e-03,5.546247520467873469e-03,5.383154235041078817e-01,1.570156019591720353e+00,1.572983703180425463e+00,1.575720198808417072e+00,1.571400000000000796e+00,2.719999999999939046e-03,1.577919999999999989e+00
1.570359999999999756e+00,1.575960000000000027e+00,1.575520000000000476e+00,1.578920000000000101e+00,1.573920000000000430e+00,1.032800000000000606e+00,-9.000000000000224834e-03,6.399999999999635147e-04,6.866264188988216964e-03,5.390754235041078646e-01,1.575476019520925863e+00,1.575023702772710754e+00,1.574680176490540484e+00,1.566800000000000859e+00,-4.800000000000645764e-04,1.574119999999999964e+00
1.568999999999999728e+00,1.573520000000000030e+00,1.574520000000000586e+00,1.575800000000000090e+00,1.576880000000000503e+00,1.029640000000000555e+00,-1.000000000000022572e-02,2.399999999999630619e-04,3.826285185442595757e-03,5.379154235041078147e-01,1.574076019520925795e+00,1.573303703068891446e+00,1.568240186322752638e+00,1.568400000000000905e+00,-1.920000000000061848e-03,1.573559999999999848e+00
1.571039999999999770e+00,1.571960000000000024e+00,1.570640000000000480e+00,1.573120000000000074e+00,1.572440000000000504e+00,1.034000000000000474e+00,-8.560000000000228884e-03,1.039999999999963913e-03,5.146286441091006518e-03,5.389954235041077846e-01,1.575276019515436277e+00,1.569303702803036549e+00,1.567760185071452428e+00,1.567920000000000869e+00,-3.360000000000059120e-03,1.572559999999999736e+00
1.570799999999999752e+00,1.568640000000000034e+00,1.569280000000000452e+00,1.571120000000000072e+00,1.573240000000000416e+00,1.035840000000000538e+00,-2.760000000000246631e-03,-1.800000000000034428e-03,4.946285668574322558e-03,5.381554235042271817e-01,1.571196019515436193e+00,1.571743702805541210e+00,1.568560185257068529e+00,1.571480000000000876e+00,-9.600000000000580291e-04,1.576199999999999823e+00
1.572239999999999860e+00,1.562999999999999945e+00,1.572720000000000340e+00,1.575039999999999996e+00,1.572960000000000358e+00,1.034560000000000590e+00,-4.360000000000248226e-03,-2.000000000000034736e-03,4.306265360584419187e-03,5.392754235049947997e-01,1.568716019515991045e+00,1.572703702805541282e+00,1.574640187394903634e+00,1.568840000000000900e+00,-4.400000000000484253e-04,1.576759999999999939e+00
1.571399999999999908e+00,1.565039999999999987e+00,1.570000000000000284e+00,1.575159999999999894e+00,1.576760000000000383e+00,1.037920000000000620e+00,-4.240000000000239237e-03,7.599999999999516864e-04,4.386252801032541719e-03,5.405554235049948586e-01,1.574996019513977163e+00,1.574303702805541327e+00,1.575480186213998213e+00,1.564760000000000817e+00,-3.360000000000059987e-03,1.579039999999999999e+00
1.567399999999999904e+00,1.567080000000000028e+00,1.570360000000000200e+00,1.569119999999999848e+00,1.568400000000000460e+00,1.031680000000000597e+00,-2.920000000000228836e-03,6.839999999999951154e-03,9.862531409852836467e-04,5.374354235754520426e-01,1.570596019726707482e+00,1.573303702805541215e+00,1.570840186213998235e+00,1.563160000000000771e+00,-6.800000000000651010e-04,1.581160000000000121e+00
1.566279999999999895e+00,1.569760000000000044e+00,1.570680000000000298e+00,1.576399999999999801e+00,1.570680000000000520e+00,1.031880000000000575e+00,-2.760000000000224080e-03,7.439999999999951860e-03,1.906253203169320024e-03,5.385954235738394935e-01,1.566436019708885352e+00,1.574383702791596340e+00,1.568920186213998313e+00,1.557120000000000726e+00,-3.440000000000069738e-03,1.579200000000000159e+00
1.567959999999999798e+00,1.567919999999999980e+00,1.570680000000000298e+00,1.579039999999999777e+00,1.574320000000000608e+00,1.034240000000000492e+00,-3.720000000000229200e-03,5.159999999999959758e-03,5.862693851289551422e-04,5.423554235738394791e-01,1.564556019708885248e+00,1.574223702791596402e+00,1.567400200266710453e+00,1.561800000000000743e+00,-8.800000000000638908e-04,1.582960000000000145e+00
1.568439999999999834e+00,1.568519999999999914e+00,1.571640000000000370e+00,1.574639999999999818e+00,1.575440000000000618e+00,1.031920000000000393e+00,-2.520000000000228654e-03,-1.200000000000350092e-04,1.786268933917044104e-03,5.374754235697847271e-01,1.568676019572661673e+00,1.571783702791596404e+00,1.569200200266710477e+00,1.555440000000000822e+00,2.719999999999939480e-03,1.579720000000000235e+00
1.569439999999999724e+00,1.569960000000000022e+00,1.574920000000000320e+00,1.577919999999999767e+00,1.572360000000000646e+00,1.036400000000000432e+00,-1.000000000000022919e-02,-3.120000000000038541e-03,-1.373069835181907339e-05,5.385154235697847680e-01,1.565076019675166075e+00,1.568863702798413140e+00,1.567560200433171014e+00,1.555120000000000724e+00,2.839999999999926351e-03,1.582240000000000313e+00
1.572759999999999714e+00,1.571879999999999944e+00,1.571080000000000254e+00,1.576279999999999681e+00,1.571520000000000694e+00,1.036240000000000494e+00,-7.280000000000239405e-03,4.399999999999690617e-04,-5.373118643361618263e-05,5.360754235697847703e-01,1.566996019675875873e+00,1.570503702798806023e+00,1.570800200438577265e+00,1.562600000000000655e+00,-8.000000000006222620e-05,1.586800000000000210e+00
1.573559999999999626e+00,1.576959999999999917e+00,1.574520000000000142e+00,1.570519999999999694e+00,1.569520000000000692e+00,1.037760000000000460e+00,-4.640000000000241154e-03,-3.200000000000360759e-04,-1.737311864336029787e-04,5.327154235697847406e-01,1.568836019675875937e+00,1.574623702798806146e+00,1.570120200438577251e+00,1.563880000000000603e+00,4.119999999999918866e-03,1.584280000000000133e+00
1.572599999999999554e+00,1.577599999999999891e+00,1.573640000000000150e+00,1.571839999999999682e+00,1.575600000000000778e+00,1.037280000000000424e+00,-3.240000000000239216e-03,9.199999999999611050e-04,2.466268814058651844e-03,5.359154235697847213e-01,1.570476019675876023e+00,1.574463702790683817e+00,1.571240200438577261e+00,1.558840000000000670e+00,-2.880000000000065667e-03,1.580520000000000147e+00
1.571559999999999624e+00,1.571959999999999802e+00,1.570600000000000218e+00,1.570039999999999658e+00,1.571840000000000792e+00,1.038040000000000518e+00,-4.480000000000235530e-03,2.159999999999957961e-03,3.226278635613428168e-03,5.343954235697847555e-01,1.568436019675875981e+00,1.574543702784285015e+00,1.569080196982568953e+00,1.558440000000000714e+00,-4.760000000000058455e-03,1.581560000000000077e+00
1.571759999999999602e+00,1.569159999999999888e+00,1.575520000000000254e+00,1.569359999999999644e+00,1.572880000000000722e+00,1.041600000000000525e+00,-3.760000000000248387e-03,-1.640000000000045501e-03,3.506272809563133926e-03,5.377154235697847451e-01,1.567356019675600010e+00,1.573503702783408897e+00,1.573480196611553250e+00,1.561480000000000645e+00,-2.480000000000042934e-03,1.583600000000000119e+00
