-1.962416886384540649e-01,-7.210609444183591066e-01,-9.232754510432919504e-02,9.448756760277081668e-01,9.954848670364144780e-01,8.667061805851054013e-01,9.257499857889557315e-01,8.795819532598605495e-01,8.926117362707008951e-01,1.037641002554785086e+00,1.091494417970761521e+00,1.000097409835716933e+00,9.942093555238313840e-01,1.072250339274851028e+00,1.058741901665454010e+00,9.581694152854589586e-01,9.266140779247441506e-01,9.530070423631611387e-01,9.508225913520107486e-01,8.163471857927793174e-01,8.829238619206751792e-01,2.087478384394776842e+00,1.896679351439028105e+00,2.073501504471420898e+00,9.888258902995367139e-01,1.019376112922044886e+00,8.174849029285153890e-01,1.020487652524200595e+00,7.893320093499164303e-01,8.240578183731032125e-01,9.378299339842223192e-01,9.522877544922246917e-01,9.879752266657144677e-01,9.037310664107226499e-01,9.860151481819479091e-01,9.732173283602200131e-01,1.008056858821009483e+00,1.001732383532788262e+00,9.977489474752105902e-01,9.978574150681017718e-01,1.000746695179044243e+00,9.959796740679800475e-01
-2.401191076447684314e-01,-6.894784964113035430e-01,-7.699142406419803852e-02,9.401063882007872907e-01,9.884665101305259993e-01,8.537246919405363510e-01,9.197534848494338666e-01,8.706811389419625291e-01,8.824994327265489602e-01,1.046689210646927215e+00,1.094070601789111974e+00,1.001782857108906910e+00,9.933235429519379212e-01,1.080670216533405892e+00,1.059096224035316558e+00,9.495247462499332158e-01,9.191602267794992676e-01,9.455082198130384530e-01,9.473166538476499587e-01,8.012700033211761497e-01,8.757305265541736050e-01,1.971961897331172997e+00,1.714067668329918970e+00,2.082489430109680129e+00,9.831170894775208557e-01,1.017231316240825523e+00,7.991998817735133098e-01,1.023660651648248932e+00,7.714632476142793127e-01,8.088360461251817846e-01,9.319584417139668009e-01,9.462728710590363468e-01,9.867620111566203223e-01,8.949701976466791775e-01,9.885403809865692670e-01,9.750749069885580322e-01,1.007988781236762277e+00,1.001096183972619347e+00,9.977135351964110388e-01,9.955756989197496187e-01,1.002899348155123826e+00,9.962154516578667351e-01
-3.001043184753576787e-01,-7.005567982659811621e-01,2.367905476021657518e-02,9.368576120687135411e-01,9.812496905175953632e-01,8.418317734269864516e-01,9.111894443748224104e-01,8.613435564300953029e-01,8.726706506671977337e-01,1.053636021618642671e+00,1.098884797953805004e+00,1.003265945680075433e+00,9.964423502704703450e-01,1.085982267213186026e+00,1.059342117876922451e+00,9.419351990145597986e-01,9.092523591921644055e-01,9.416071016054191611e-01,9.411729996961806233e-01,7.881172306947957784e-01,8.673556354560761905e-01,2.012148568429267037e+00,1.636780508914137844e+00,2.004861801303409852e+00,9.805774650045844254e-01,1.014720461273842966e+00,7.836267530832538020e-01,1.021478785354339891e+00,7.555432783964288745e-01,7.927200511776776315e-01,9.276692669916486444e-01,9.402041006914313437e-01,9.862600712559776994e-01,8.868766600255677535e-01,9.909040267432493998e-01,9.771190062912671337e-01,1.006808055297895077e+00,9.982982977595499241e-01,9.986316528399742376e-01,9.973953404280632151e-01,1.005055437241227256e+00,9.957435256146592861e-01
-2.676275406595816642e-01,-7.694830994728809603e-01,-5.244462593502853542e-02,9.320451840834776958e-01,9.755368834736486416e-01,8.316973041800045374e-01,9.039034508306005300e-01,8.517735147439321475e-01,8.625634897789238309e-01,1.060554533236681030e+00,1.099125615573612658e+00,1.004327194692942404e+00,1.001030300207651047e+00,1.092255658169851484e+00,1.062312932012018596e+00,9.333860020178866845e-01,9.051131014224399474e-01,9.366032349841727500e-01,9.338172724234545807e-01,7.741882612171429034e-01,8.579679099722604674e-01,1.905796770656566164e+00,1.744146870122796011e+00,1.955016317115272795e+00,9.759674357655812038e-01,1.016333279808064427e+00,7.667956237931586871e-01,1.018406007074457609e+00,7.409185577457394478e-01,7.762342607337111566e-01,9.219782732193068098e-01,9.323720660651695358e-01,9.865895044001806724e-01,8.785590578301992748e-01,9.927294012505830656e-01,9.801785846075870001e-01,1.006960471641818566e+00,1.001315162115312019e+00,9.968994243962949753e-01,9.971749581556527131e-01,1.000769576378112591e+00,9.964106407185119307e-01
-3.093968051888876802e-01,-7.145106626515481674e-01,4.002244921811440315e-02,9.281732919240019974e-01,9.683259841415580160e-01,8.210576453381532858e-01,8.973821691379065824e-01,8.440766101706995705e-01,8.532692511802508761e-01,1.066138093290380340e+00,1.103609584610355965e+00,1.004943632576799528e+00,1.003288016360604162e+00,1.096827208753033078e+00,1.064557466207509018e+00,9.238232924961793380e-01,8.972682769039166395e-01,9.310727391939012110e-01,9.302986288735879405e-01,7.625714565388149735e-01,8.498715771896039328e-01,1.919377103582521116e+00,1.506444771647838854e+00,1.905461028308181204e+00,9.702766809625290589e-01,1.012739078058332742e+00,7.529071988411752958e-01,1.019595506197410906e+00,7.260627208566922119e-01,7.623900541025852018e-01,9.176016914966922400e-01,9.262033037583434769e-01,9.847292867019106222e-01,8.691332910392869371e-01,9.948234641381661358e-01,9.831794870190251334e-01,1.006323377129817231e+00,9.995719857418019494e-01,9.972416563424596481e-01,9.969325472689486434e-01,1.003140518466680620e+00,9.943175478100579889e-01
-2.740474006615729041e-01,-8.128995147338746730e-01,-1.617529996335545506e-02,9.241253086985822263e-01,9.628866813256986568e-01,8.126959072234296588e-01,8.894548401011217464e-01,8.364001190061065572e-01,8.441756854536783816e-01,1.073292475352513042e+00,1.105788542694106091e+00,1.003064034787589653e+00,1.010089304608834837e+00,1.100781962773854206e+00,1.068434525903685817e+00,9.166041930788391134e-01,8.915231569993878891e-01,9.272164598858132489e-01,9.202087482168666011e-01,7.516744344035644065e-01,8.426177646875047111e-01,1.899109472237251017e+00,1.721620599211926006e+00,1.802505395232030017e+00,9.657383430549320025e-01,1.013267393559892815e+00,7.371912418466940453e-01,1.015896972752819538e+00,7.118584957305724714e-01,7.482490399249630553e-01,9.133725147559913493e-01,9.197194639938719440e-01,9.855709579580804736e-01,8.608400303395711273e-01,9.969603429258319105e-01,9.864914414856371661e-01,1.004012348004752697e+00,1.001387322226084287e+00,9.952272722895617596e-01,9.978352459488555315e-01,1.003905509939934326e+00,9.950184322539696868e-01
-2.510463121120796726e-01,-6.485261158558185413e-01,-5.091030967607897834e-02,9.189841544604033796e-01,9.561202908586481364e-01,8.037197775816163903e-01,8.856422519764356460e-01,8.299783103850684185e-01,8.356351887979565074e-01,1.081232092849512272e+00,1.109593225445564268e+00,1.004016570429174138e+00,1.011685393662154819e+00,1.105373425354782890e+00,1.070112023840332993e+00,9.067564695178258471e-01,8.846629521120104034e-01,9.212925831317103631e-01,9.185930030858852069e-01,7.420133260073870085e-01,8.339984007670518951e-01,1.933670404500856144e+00,1.434011997778665837e+00,1.795966086188633071e+00,9.588033776540173525e-01,1.012953516400052933e+00,7.220935023748192849e-01,1.017798241477503529e+00,6.978757747007025003e-01,7.342199725302058777e-01,9.099994269094000554e-01,9.146280600038458886e-01,9.851463850156819690e-01,8.528260530292363084e-01,1.000917426552541123e+00,9.901183567682014797e-01,1.004850195694264148e+00,9.994057545308396850e-01,9.981536959076967586e-01,9.971644956557366157e-01,1.003893168624159893e+00,9.955103604995155786e-01
-2.936551683172445304e-01,-8.434242403065109750e-01,3.195254917786028576e-02,9.143355080009261115e-01,9.511028941386464597e-01,7.944616983094341389e-01,8.793626191040777584e-01,8.220858864240955244e-01,8.270050106972546278e-01,1.089528907411968284e+00,1.112770298588221740e+00,1.001863873110076630e+00,1.021184054267907815e+00,1.108086118828571776e+00,1.070766165620710808e+00,8.981000088495173506e-01,8.803750588561705115e-01,9.201196243737393976e-01,9.081138818365784848e-01,7.335942761295082271e-01,8.290677861263423543e-01,1.849883514706067711e+00,1.560008572453792430e+00,1.792852543998714854e+00,9.509210947418853532e-01,1.012558719215007619e+00,7.114623142417694224e-01,1.011138961368260425e+00,6.858731210588371319e-01,7.252887668724898873e-01,9.053050716013305577e-01,9.084394173707072140e-01,9.870947536078643614e-01,8.459545610736655119e-01,1.004151728867064053e+00,9.916481297504178283e-01,1.003032030009312736e+00,1.001043466279464500e+00,9.978774891053033835e-01,9.969853462975289959e-01,1.005217686269983979e+00,9.931363651462596920e-01
-2.666406707777763674e-01,-7.472813156543118840e-01,-5.190827112701468238e-03,9.101648271647555521e-01,9.448759805966566727e-01,7.866227736315759556e-01,8.745679971785834672e-01,8.169199906356751084e-01,8.191183851792280812e-01,1.095153123836996034e+00,1.116654397230562923e+00,1.001519137577216778e+00,1.023172182853767431e+00,1.112445099581597541e+00,1.072761575162169745e+00,8.897393827270935196e-01,8.750173143235157047e-01,9.170179603472151664e-01,9.044138297006267813e-01,7.266072219323767012e-01,8.199605035496214667e-01,1.690988558639223482e+00,1.398060587663672250e+00,1.779670440732081360e+00,9.457910898925339094e-01,1.010672210428515738e+00,6.985195680234844717e-01,1.011784507310609316e+00,6.737587564295700604e-01,7.127910749544997815e-01,9.022665425154700047e-01,9.019972998616436755e-01,9.872817816179164652e-01,8.379598247119754983e-01,1.007754708041791680e+00,9.958247913407414220e-01,1.003065906132765583e+00,1.002352095972076196e+00,9.964847667423867295e-01,9.952997300859761642e-01,1.006818843111911166e+00,9.920792796536166414e-01
-2.979821651894889456e-01,-8.388579747410239706e-01,9.256771124900380066e-02,9.078571762695593073e-01,9.391879331237301676e-01,7.781015086250003820e-01,8.691407870812890568e-01,8.109207979157340151e-01,8.116573974602016017e-01,1.100846462506981593e+00,1.123290450131294804e+00,9.991267443850118113e-01,1.031770250425616320e+00,1.115299247977537433e+00,1.073881424810385621e+00,8.814891247328144885e-01,8.664247376373589438e-01,9.138052351849405008e-01,8.976895955671518879e-01,7.194572746929903673e-01,8.167917316693757979e-01,1.724628822626638858e+00,1.456744037315631290e+00,1.757629398955936617e+00,9.400645542932017928e-01,1.004665766096490165e+00,6.885747245961429952e-01,1.008378799799484193e+00,6.640481795373402996e-01,7.026944576736904313e-01,8.982459235568103217e-01,8.965026437426338868e-01,9.885095818866862505e-01,8.320316887447039012e-01,1.011128513886932589e+00,9.983855599779219991e-01,1.002538530617254509e+00,1.004702836420266143e+00,9.945417630271262688e-01,9.951859183317804947e-01,1.007595044530507522e+00,9.910421132441455949e-01
-2.299162714742774005e-01,-7.526948628097523963e-01,-4.119220716874254229e-02,9.052204658002057647e-01,9.335766909774046995e-01,7.712287833075507359e-01,8.652301019011392480e-01,8.052449593071595579e-01,8.036610292055232918e-01,1.107415625955450622e+00,1.126143732605985548e+00,9.990475802902711866e-01,1.033329162795119327e+00,1.117608250351010080e+00,1.077123525437951423e+00,8.751491099357281422e-01,8.594068817291046214e-01,9.103175372463028214e-01,8.938705048009728538e-01,7.130521428142747586e-01,8.088077555808473873e-01,1.784061863664508918e+00,1.265823741359548338e+00,1.710250644907304940e+00,9.360729799036180410e-01,1.002109828545828307e+00,6.768856698007680306e-01,1.010027174533562055e+00,6.519874029672022564e-01,6.899709464739359754e-01,8.962067346088817832e-01,8.905150426802246333e-01,9.900504231625794072e-01,8.237571366060332245e-01,1.014062691993427023e+00,1.002363645785905977e+00,1.002377570141504082e+00,1.002610402801465739e+00,9.935893116259869595e-01,9.958166547385393086e-01,1.010566934430916275e+00,9.918977404328321867e-01
-3.217810846354948184e-01,-8.273063098656119330e-01,1.322639787453050997e-01,9.028016245564690623e-01,9.298276784317645038e-01,7.639373341979699417e-01,8.588073228891458522e-01,8.000837319482188015e-01,7.982767737190271662e-01,1.114872624686048752e+00,1.130996080421031280e+00,9.942032503468114513e-01,1.043086054442698973e+00,1.119478464624813707e+00,1.077934476461816393e+00,8.668741171795547595e-01,8.526812343802051553e-01,9.093638554511878080e-01,8.845819127484330080e-01,7.075056365783682910e-01,8.065153555533474128e-01,1.700051428769815187e+00,1.370855449285615979e+00,1.675825470005078088e+00,9.293378082129634121e-01,1.001360260421833459e+00,6.667926771021938093e-01,1.003754251853932633e+00,6.430796720137620381e-01,6.819328081617074266e-01,8.925071939390106790e-01,8.861421414879243619e-01,9.934700917977659085e-01,8.198390037212084369e-01,1.017211571166470430e+00,1.003544755719958603e+00,1.001478477227439656e+00,1.001297526129423465e+00,9.947507737783444215e-01,9.947465069748768762e-01,1.012203426388496252e+00,9.921996568978170838e-01
-2.099043065481699388e-01,-8.062608061912597268e-01,-4.463886754817020242e-02,9.003204596391892744e-01,9.251672366198312458e-01,7.569318594307767878e-01,8.551024700063044603e-01,7.945575590515082665e-01,7.919506506637583598e-01,1.120067188111348644e+00,1.133641628378961430e+00,9.938274975920331489e-01,1.047253408455921075e+00,1.122148698328228278e+00,1.082438285154785129e+00,8.604897599981212730e-01,8.479252317659896621e-01,9.063538678035862883e-01,8.805640894802679863e-01,7.021422851822558542e-01,7.988979550777084437e-01,1.611506406127471758e+00,1.261741987178479629e+00,1.676714388843748349e+00,9.258469693106442522e-01,9.992639190581501518e-01,6.560535901312464224e-01,1.001253841235749453e+00,6.346098122903441885e-01,6.680559408112709541e-01,8.887904933147222630e-01,8.805548485323889674e-01,9.959076632588861333e-01,8.139169475391869746e-01,1.019705353182040364e+00,1.007107969015390792e+00,1.002534277820121167e+00,1.001732129670688476e+00,9.932985027143280687e-01,9.953414315509448995e-01,1.012114326708180911e+00,9.922314720669294097e-01
-3.009315664272745883e-01,-7.806583500263920561e-01,1.241438211580390971e-01,8.974688436540991798e-01,9.200174098256477251e-01,7.500769350085531029e-01,8.519736648204560003e-01,7.892455342704379762e-01,7.865084833879001369e-01,1.126947249415705343e+00,1.140983988078466904e+00,9.903743073289369425e-01,1.054567516283996031e+00,1.123996447716560487e+00,1.081056823459294991e+00,8.541645795780913319e-01,8.373466696739021442e-01,9.068043795974281007e-01,8.739545020278003395e-01,6.966503826104236685e-01,7.980333203184358792e-01,1.754203473825417081e+00,1.336372400454668874e+00,1.541466614653844047e+00,9.200804764607750652e-01,9.929976130421545033e-01,6.481602596573741160e-01,9.959276483386205747e-01,6.287244502736869523e-01,6.615249886652545541e-01,8.848372271431321767e-01,8.765654411533717605e-01,9.972011835050175188e-01,8.083381866483324574e-01,1.022533739799820873e+00,1.010257929217884154e+00,1.005270605900798309e+00,1.003844368852129021e+00,9.912929021177327993e-01,9.937387228763373548e-01,1.011812601552900537e+00,9.909684704041292758e-01
-2.101410410476730051e-01,-7.748431349104775157e-01,1.015585890426323745e-02,8.933227646832044844e-01,9.176155535151074849e-01,7.447498938565700888e-01,8.497833375755320384e-01,7.848744886716266800e-01,7.796336820756757380e-01,1.132012585673069838e+00,1.143649352734577018e+00,9.875586978519483861e-01,1.060313345025191811e+00,1.124635072906198463e+00,1.086040077526328584e+00,8.471684938920298613e-01,8.343691762852424310e-01,9.053901208082110186e-01,8.676578004526350751e-01,6.938829887736982505e-01,7.901336021699084666e-01,1.536786580038686401e+00,1.225082545595267192e+00,1.618025373228953789e+00,9.148042076112994359e-01,9.944871446064030840e-01,6.383228587885516614e-01,9.940833027057885962e-01,6.204184097017206856e-01,6.489476624770038615e-01,8.821182908283519142e-01,8.711225965406690364e-01,9.991702498913442865e-01,8.045234210320344470e-01,1.024937767042320536e+00,1.012777475103736835e+00,1.004443820340104931e+00,1.007246619772311114e+00,9.908778299051239635e-01,9.952772074898226240e-01,1.007943601614534668e+00,9.915903887209323031e-01
-2.888267487223487029e-01,-7.748399823426798116e-01,1.662887810041585868e-01,8.908045050199107084e-01,9.125590969854573409e-01,7.377837539216972607e-01,8.465731392612337869e-01,7.803414760928564231e-01,7.740199033021517572e-01,1.138876574657204266e+00,1.152158795286135851e+00,9.849976649334367673e-01,1.068001681912757350e+00,1.124126793261527757e+00,1.085072517882496701e+00,8.398229172547831967e-01,8.251999652007524499e-01,9.046104496331598410e-01,8.622327328730980955e-01,6.894382100927298751e-01,7.884486861915844802e-01,1.574363946359873978e+00,1.273021051009036286e+00,1.530356895228644154e+00,9.094998621713447085e-01,9.888082098405284182e-01,6.297591832348625740e-01,9.902299435845524078e-01,6.147979619928949369e-01,6.418173686747487006e-01,8.804243940517150202e-01,8.671032898132698952e-01,1.001696220145021243e+00,8.005382210815322752e-01,1.027520604893711109e+00,1.015650774388022315e+00,1.002771771283132773e+00,1.008015398951031871e+00,9.896128737250149410e-01,9.940991336919124954e-01,1.007903215222155424e+00,9.943538420557271884e-01
-2.129575067137717548e-01,-7.917886034579089127e-01,1.353910776486136336e-02,8.874210942385902801e-01,9.089450247353163537e-01,7.325882671640097099e-01,8.442311209796342641e-01,7.766169341988596875e-01,7.695620484038844245e-01,1.144592584488777209e+00,1.157307576194754439e+00,9.823157149611437822e-01,1.073542390690773063e+00,1.122874443866258121e+00,1.089238306102087606e+00,8.345392139454542724e-01,8.195557142351378443e-01,9.021006469223105118e-01,8.580069051127137136e-01,6.861358505668263552e-01,7.813974034448626371e-01,1.545773851878414762e+00,1.116214419799165247e+00,1.508321037650689922e+00,9.068318301529897374e-01,9.861320998801962334e-01,6.213910925386276762e-01,9.885501779772896125e-01,6.068953490593467226e-01,6.305617045642545326e-01,8.789576475769215191e-01,8.632734394508944087e-01,1.003516498399085410e+00,7.970062045623615976e-01,1.029904305518839269e+00,1.018618340128585764e+00,1.000001329407485651e+00,1.006906076771962866e+00,9.908889249325127935e-01,9.957146023258722778e-01,1.007617988944330412e+00,9.959150510623080432e-01
