1.000636999999999999e+00,9.996309999999999363e-01,1.000782000000000060e+00,9.997900000000001786e-01,9.993580000000000796e-01,1.000812999999999953e+00,9.976580000000000448e-01,1.000103999999999660e+00,1.004774999999999974e+00,9.994339999999999336e-01,9.995950000000000113e-01,9.962570000000001702e-01,9.997650000000000148e-01,1.000683000000000211e+00,9.977280000000000593e-01,1.001970000000000249e+00,9.983990000000000364e-01,1.002410000000000023e+00,1.000456999999999930e+00,9.985339999999998106e-01,1.001584000000000030e+00,9.997909999999999853e-01,1.000896000000000008e+00,9.984180000000001387e-01,1.001847999999999628e+00,9.983060000000000267e-01,1.003756000000000093e+00,1.000658999999999965e+00,9.989839999999998721e-01,1.001109000000000027e+00,9.966559999999999864e-01,9.994299999999999295e-01,1.002067000000000041e+00,9.972649999999999570e-01,1.000441000000000136e+00,1.004845000000000210e+00,1.000067000000000261e+00,1.000068999999999875e+00,1.000046999999999908e+00,9.999660000000002436e-01,9.999529999999999808e-01,9.998419999999998975e-01,9.999739999999999185e-01,9.999679999999999680e-01,1.000035000000000007e+00,9.999219999999998665e-01,9.999720000000000830e-01,9.999289999999998457e-01
1.000699999999999923e+00,9.996199999999999530e-01,1.000859000000000165e+00,9.997670000000001833e-01,9.993040000000000811e-01,1.000920999999999950e+00,9.974560000000000093e-01,1.000109999999999610e+00,1.005184999999999995e+00,9.993719999999999271e-01,9.995429999999999593e-01,9.959340000000002080e-01,9.997500000000000275e-01,1.000732000000000177e+00,9.975500000000000478e-01,1.002142000000000310e+00,9.982640000000000402e-01,1.002647999999999984e+00,1.000530999999999837e+00,9.983969999999997569e-01,1.001727000000000034e+00,9.998129999999999518e-01,1.000936999999999966e+00,9.982990000000001585e-01,1.002050999999999581e+00,9.981640000000000512e-01,1.004080000000000084e+00,1.000713999999999881e+00,9.988939999999998376e-01,1.001236999999999933e+00,9.963079999999999714e-01,9.993949999999999223e-01,1.002250000000000085e+00,9.969879999999999853e-01,1.000495000000000134e+00,1.005289000000000321e+00,1.000064000000000286e+00,1.000063999999999842e+00,1.000055999999999834e+00,9.999620000000002396e-01,9.999869999999999592e-01,9.998349999999999183e-01,9.999499999999998945e-01,9.999669999999999392e-01,1.000035999999999925e+00,9.999469999999999192e-01,9.999590000000000423e-01,9.999739999999998075e-01
1.000777999999999945e+00,9.995969999999999578e-01,1.000933000000000073e+00,9.997650000000002368e-01,9.992670000000001274e-01,1.001002999999999865e+00,9.972750000000000226e-01,1.000116999999999701e+00,1.005622999999999934e+00,9.992979999999999086e-01,9.994870000000000143e-01,9.955990000000002338e-01,9.997260000000000035e-01,1.000804000000000249e+00,9.973210000000000131e-01,1.002334000000000280e+00,9.981460000000000887e-01,1.002861999999999920e+00,1.000567999999999902e+00,9.982599999999997031e-01,1.001878000000000046e+00,9.997889999999999278e-01,1.001017999999999963e+00,9.981230000000002045e-01,1.002251999999999477e+00,9.979970000000000230e-01,1.004410000000000025e+00,1.000771999999999773e+00,9.988049999999998319e-01,1.001360000000000028e+00,9.960049999999999182e-01,9.993359999999998911e-01,1.002434000000000047e+00,9.967260000000000009e-01,1.000553000000000026e+00,1.005756000000000316e+00,1.000037000000000287e+00,1.000105999999999939e+00,1.000077999999999800e+00,9.999800000000002020e-01,9.999770000000000048e-01,9.998209999999999598e-01,9.999549999999999272e-01,9.999749999999999472e-01,1.000021999999999966e+00,9.999619999999999065e-01,9.999500000000000055e-01,9.999779999999998115e-01
1.000875999999999877e+00,9.995399999999999840e-01,1.001004000000000005e+00,9.997070000000002343e-01,9.992080000000000961e-01,1.001079999999999970e+00,9.970689999999999831e-01,1.000108999999999693e+00,1.006086000000000036e+00,9.992669999999999053e-01,9.994460000000000566e-01,9.952590000000002268e-01,9.997219999999999995e-01,1.000873000000000346e+00,9.971260000000000678e-01,1.002523000000000275e+00,9.980000000000001092e-01,1.003079999999999972e+00,1.000639999999999974e+00,9.981059999999997157e-01,1.002004000000000117e+00,9.997869999999999813e-01,1.001101000000000019e+00,9.979780000000002538e-01,1.002470999999999446e+00,9.978179999999999827e-01,1.004750000000000032e+00,1.000816999999999846e+00,9.987139999999998796e-01,1.001492999999999967e+00,9.956719999999998905e-01,9.992689999999998518e-01,1.002637000000000000e+00,9.964800000000000324e-01,1.000604000000000049e+00,1.006182000000000354e+00,1.000016000000000238e+00,1.000108999999999915e+00,1.000084999999999891e+00,9.999560000000001780e-01,1.000000999999999918e+00,9.998119999999999230e-01,9.999769999999998937e-01,9.999739999999999185e-01,1.000013999999999958e+00,9.999659999999999105e-01,9.999350000000000183e-01,9.999599999999998490e-01
1.000961999999999907e+00,9.994680000000000231e-01,1.001095000000000068e+00,9.996920000000002471e-01,9.991280000000001271e-01,1.001171000000000033e+00,9.968460000000000099e-01,1.000130999999999659e+00,1.006528000000000089e+00,9.992079999999998741e-01,9.994340000000000446e-01,9.949230000000002239e-01,9.997040000000000370e-01,1.000944000000000278e+00,9.969190000000001106e-01,1.002685000000000271e+00,9.978480000000000683e-01,1.003298000000000023e+00,1.000648999999999900e+00,9.979719999999997482e-01,1.002164000000000055e+00,9.997749999999999693e-01,1.001192000000000082e+00,9.978410000000002000e-01,1.002637999999999474e+00,9.976709999999999745e-01,1.005128999999999939e+00,1.000866999999999951e+00,9.986169999999998659e-01,1.001589999999999980e+00,9.953839999999999355e-01,9.992359999999999021e-01,1.002850000000000019e+00,9.962130000000000152e-01,1.000623000000000040e+00,1.006631000000000276e+00,9.999980000000002756e-01,1.000094999999999956e+00,1.000092999999999899e+00,9.999400000000001620e-01,1.000004999999999811e+00,9.998049999999999438e-01,9.999439999999999440e-01,9.999599999999999600e-01,1.000005000000000033e+00,1.000001999999999835e+00,9.999339999999999895e-01,9.999899999999998235e-01
1.001036999999999955e+00,9.994399999999999951e-01,1.001175000000000148e+00,9.996600000000002151e-01,9.990600000000001701e-01,1.001236999999999933e+00,9.966190000000000326e-01,1.000122999999999651e+00,1.006986000000000159e+00,9.991559999999998221e-01,9.993720000000000381e-01,9.945500000000002672e-01,9.996920000000000250e-01,1.001013000000000375e+00,9.966990000000001126e-01,1.002883000000000191e+00,9.977070000000001215e-01,1.003503000000000034e+00,1.000703999999999816e+00,9.978139999999997567e-01,1.002315000000000067e+00,9.997579999999999245e-01,1.001294000000000128e+00,9.976850000000001550e-01,1.002834999999999477e+00,9.975239999999999663e-01,1.005442999999999865e+00,1.000867999999999869e+00,9.985009999999998609e-01,1.001711999999999936e+00,9.950589999999999158e-01,9.991669999999999163e-01,1.003047000000000022e+00,9.959679999999999644e-01,1.000641000000000114e+00,1.007095000000000296e+00,9.999920000000003251e-01,1.000078999999999940e+00,1.000078999999999940e+00,9.999480000000001700e-01,1.000011999999999901e+00,9.997749999999999693e-01,9.999729999999998897e-01,9.999549999999999272e-01,1.000005999999999950e+00,9.999949999999998562e-01,9.999040000000000150e-01,9.999879999999998770e-01
1.001085000000000003e+00,9.994070000000000453e-01,1.001272000000000162e+00,9.996080000000001631e-01,9.989980000000001636e-01,1.001314999999999955e+00,9.963819999999999899e-01,1.000120999999999594e+00,1.007443000000000088e+00,9.991039999999997701e-01,9.993380000000000596e-01,9.942050000000002274e-01,9.996900000000000786e-01,1.001078000000000356e+00,9.964790000000001147e-01,1.003052000000000277e+00,9.975310000000001676e-01,1.003751000000000060e+00,1.000786999999999871e+00,9.976819999999997357e-01,1.002456000000000014e+00,9.997689999999999078e-01,1.001391000000000142e+00,9.975790000000001045e-01,1.003049999999999553e+00,9.973969999999999780e-01,1.005770999999999971e+00,1.000910999999999884e+00,9.983929999999998639e-01,1.001808000000000032e+00,9.947429999999999328e-01,9.991289999999999338e-01,1.003251000000000115e+00,9.956999999999999185e-01,1.000691000000000219e+00,1.007503000000000259e+00,9.999770000000003378e-01,1.000105000000000022e+00,1.000086000000000030e+00,9.999760000000001980e-01,1.000016999999999934e+00,9.997530000000000028e-01,9.999939999999999385e-01,9.999599999999999600e-01,1.000006999999999868e+00,1.000006999999999868e+00,9.999379999999999935e-01,9.999819999999999265e-01
1.001142999999999894e+00,9.993670000000000053e-01,1.001391000000000142e+00,9.995450000000001278e-01,9.989400000000001612e-01,1.001441000000000026e+00,9.961820000000000119e-01,1.000126999999999544e+00,1.007877000000000134e+00,9.990489999999997428e-01,9.992800000000000571e-01,9.938840000000002117e-01,9.996880000000001321e-01,1.001141000000000281e+00,9.962810000000000832e-01,1.003248000000000362e+00,9.973760000000001513e-01,1.003991000000000078e+00,1.000843999999999845e+00,9.975239999999997442e-01,1.002598000000000100e+00,9.997839999999998950e-01,1.001467000000000107e+00,9.974610000000001531e-01,1.003206999999999516e+00,9.972579999999999778e-01,1.006086000000000036e+00,1.000972999999999891e+00,9.983039999999998582e-01,1.001894999999999980e+00,9.944359999999999866e-01,9.990829999999999433e-01,1.003448000000000118e+00,9.954459999999999420e-01,1.000717000000000301e+00,1.007974000000000370e+00,9.999870000000002923e-01,1.000099999999999989e+00,1.000112000000000112e+00,9.999520000000001740e-01,1.000008000000000008e+00,9.997789999999999733e-01,9.999909999999999632e-01,9.999659999999999105e-01,9.999859999999998195e-01,1.000012999999999819e+00,9.999409999999999688e-01,9.999769999999998937e-01
1.001203999999999983e+00,9.993659999999999766e-01,1.001456000000000124e+00,9.994990000000001373e-01,9.988720000000002042e-01,1.001502000000000114e+00,9.959489999999999732e-01,1.000118999999999536e+00,1.008349000000000162e+00,9.990159999999997931e-01,9.992340000000000666e-01,9.935260000000002423e-01,9.996460000000001456e-01,1.001194000000000361e+00,9.960730000000000972e-01,1.003407000000000382e+00,9.972500000000001918e-01,1.004226999999999981e+00,1.000928999999999736e+00,9.973729999999997320e-01,1.002728000000000064e+00,9.997799999999998910e-01,1.001560000000000006e+00,9.972890000000002031e-01,1.003403999999999519e+00,9.970949999999999536e-01,1.006442000000000059e+00,1.001026999999999889e+00,9.982039999999998692e-01,1.001986999999999961e+00,9.941409999999999414e-01,9.990489999999999648e-01,1.003599000000000130e+00,9.951769999999999783e-01,1.000764000000000209e+00,1.008405000000000440e+00,9.999950000000003003e-01,1.000134000000000079e+00,1.000107000000000079e+00,9.999570000000002068e-01,9.999609999999999888e-01,9.998119999999999230e-01,9.999689999999999968e-01,9.999699999999999145e-01,1.000004999999999811e+00,1.000014999999999876e+00,9.999270000000000103e-01,9.999729999999998897e-01
1.001282000000000005e+00,9.993269999999999653e-01,1.001524000000000081e+00,9.994940000000001046e-01,9.988100000000001977e-01,1.001567000000000096e+00,9.957059999999999800e-01,1.000127999999999462e+00,1.008766000000000052e+00,9.989919999999997691e-01,9.991980000000000306e-01,9.931860000000002353e-01,9.996030000000001303e-01,1.001287000000000260e+00,9.958690000000001152e-01,1.003613000000000310e+00,9.970850000000002211e-01,1.004485000000000072e+00,1.000999999999999668e+00,9.972179999999997158e-01,1.002895000000000092e+00,9.997809999999999198e-01,1.001659000000000077e+00,9.971010000000002371e-01,1.003609999999999447e+00,9.969649999999999901e-01,1.006774000000000058e+00,1.001101999999999936e+00,9.981159999999998922e-01,1.002095999999999876e+00,9.938029999999999919e-01,9.990219999999999656e-01,1.003827000000000025e+00,9.949059999999999571e-01,1.000828000000000273e+00,1.008852000000000526e+00,1.000016000000000238e+00,1.000142000000000087e+00,1.000114000000000170e+00,9.999640000000001860e-01,9.999240000000000350e-01,9.998099999999999765e-01,9.999599999999999600e-01,9.999499999999998945e-01,9.999929999999997987e-01,1.000020999999999827e+00,9.999149999999999983e-01,9.999519999999998410e-01
1.001341000000000037e+00,9.992900000000000116e-01,1.001616000000000062e+00,9.994550000000000933e-01,9.987580000000001457e-01,1.001658000000000159e+00,9.954760000000000275e-01,1.000132999999999495e+00,1.009211000000000080e+00,9.989549999999998153e-01,9.991490000000000649e-01,9.928070000000002171e-01,9.995580000000001686e-01,1.001396000000000175e+00,9.956660000000001620e-01,1.003799000000000330e+00,9.969280000000002584e-01,1.004722000000000115e+00,1.001062999999999592e+00,9.970719999999997363e-01,1.003044000000000047e+00,9.997849999999999238e-01,1.001723000000000141e+00,9.969740000000002489e-01,1.003803999999999474e+00,9.968110000000000026e-01,1.007114000000000065e+00,1.001158999999999910e+00,9.980159999999999032e-01,1.002198999999999840e+00,9.934779999999999722e-01,9.989969999999999128e-01,1.004008000000000012e+00,9.946569999999999023e-01,1.000861000000000223e+00,1.009284000000000514e+00,9.999830000000002883e-01,1.000138000000000194e+00,1.000110000000000277e+00,9.999510000000001453e-01,9.999270000000000103e-01,9.997969999999999358e-01,9.999649999999999928e-01,9.999439999999999440e-01,1.000007999999999786e+00,9.999919999999998810e-01,9.998949999999999783e-01,9.999179999999998625e-01
1.001429000000000125e+00,9.992530000000000578e-01,1.001697000000000060e+00,9.994570000000000398e-01,9.987190000000001344e-01,1.001742000000000132e+00,9.952540000000000830e-01,1.000136999999999388e+00,1.009682000000000190e+00,9.988799999999997681e-01,9.990810000000001079e-01,9.924430000000001861e-01,9.995580000000001686e-01,1.001469000000000165e+00,9.954210000000001113e-01,1.003947000000000367e+00,9.967370000000002062e-01,1.004939000000000027e+00,1.001149999999999540e+00,9.969159999999996913e-01,1.003198999999999952e+00,9.997689999999999078e-01,1.001815000000000122e+00,9.968400000000002814e-01,1.004028999999999394e+00,9.966279999999999584e-01,1.007462000000000080e+00,1.001205999999999818e+00,9.979169999999999430e-01,1.002315999999999763e+00,9.931860000000000133e-01,9.989769999999998928e-01,1.004159999999999942e+00,9.944029999999999259e-01,1.000889000000000140e+00,1.009736000000000411e+00,9.999990000000003043e-01,1.000128000000000128e+00,1.000099000000000293e+00,9.999690000000001078e-01,9.999379999999999935e-01,9.998219999999999885e-01,9.999740000000000295e-01,9.999569999999999848e-01,1.000013999999999736e+00,1.000004999999999811e+00,9.998890000000000278e-01,9.998929999999998097e-01
1.001501000000000197e+00,9.992150000000000754e-01,1.001773000000000025e+00,9.993880000000000541e-01,9.986610000000001319e-01,1.001810000000000089e+00,9.950510000000001298e-01,1.000128999999999380e+00,1.010165000000000202e+00,9.988269999999997983e-01,9.990420000000000966e-01,9.920750000000001512e-01,9.995450000000001278e-01,1.001524000000000081e+00,9.952430000000000998e-01,1.004126000000000296e+00,9.965660000000001739e-01,1.005198000000000036e+00,1.001255999999999480e+00,9.967399999999997373e-01,1.003352999999999939e+00,9.997399999999999620e-01,1.001912000000000136e+00,9.967150000000002397e-01,1.004225999999999397e+00,9.964439999999999964e-01,1.007783000000000095e+00,1.001266999999999907e+00,9.978139999999999787e-01,1.002408999999999661e+00,9.928590000000000471e-01,9.989699999999999136e-01,1.004329000000000027e+00,9.941309999999998759e-01,1.000936000000000048e+00,1.010171000000000374e+00,9.999750000000002803e-01,1.000124000000000235e+00,1.000090000000000368e+00,9.999480000000000590e-01,9.999390000000000223e-01,9.998169999999999558e-01,9.999689999999999968e-01,9.999639999999999640e-01,1.000017999999999629e+00,1.000012999999999819e+00,9.998700000000000365e-01,9.999099999999998545e-01
1.001551000000000302e+00,9.991980000000000306e-01,1.001859000000000055e+00,9.993610000000000548e-01,9.986010000000001829e-01,1.001883000000000079e+00,9.948230000000001239e-01,1.000137999999999305e+00,1.010609000000000091e+00,9.987579999999998126e-01,9.990180000000000726e-01,9.917180000000000994e-01,9.995180000000001286e-01,1.001619000000000037e+00,9.950160000000001226e-01,1.004291000000000267e+00,9.964050000000002072e-01,1.005435000000000079e+00,1.001320999999999461e+00,9.966079999999997163e-01,1.003503999999999952e+00,9.997319999999999540e-01,1.001982000000000150e+00,9.965640000000002274e-01,1.004413999999999474e+00,9.962879999999999514e-01,1.008117000000000152e+00,1.001337999999999839e+00,9.977199999999999402e-01,1.002517999999999576e+00,9.925320000000000809e-01,9.989479999999999471e-01,1.004515999999999964e+00,9.938679999999998627e-01,1.000959000000000154e+00,1.010598000000000329e+00,9.999840000000003171e-01,1.000139000000000333e+00,1.000060000000000393e+00,9.999180000000000845e-01,9.999500000000000055e-01,9.998439999999999550e-01,9.999529999999999808e-01,9.999359999999999360e-01,1.000016999999999712e+00,1.000022999999999884e+00,9.998719999999999830e-01,9.998559999999998560e-01
