7.229114174110251589e-01,5.299634252062356277e-01,1.390564100484701804e+00,1.440895053232885470e+00,1.183173139003657059e+00,5.490566070458738901e-01,5.355291993156221508e-01,7.299816525324921423e-01,1.423028486272964743e+00,1.122649149219063114e+00,1.396099856822260010e+00,1.355411810230570335e+00,9.805599289547751729e-01,5.357734223661234640e-01,1.048118704465034412e+00,1.425222848313405288e+00,1.407911090514981645e+00,1.309132279436300728e+00,7.174941846902103126e-01,1.295269577672795824e+00,1.447098411403504148e+00,1.444354021759338469e+00,8.768469428381308051e-01,9.050659271666382510e-01,7.906090709457763710e-01,9.575371416578269956e-01,9.602843072021173265e-01,8.678260979797286501e-01
7.255627701949485253e-01,4.841012202892948091e-01,1.398955752832618193e+00,1.470518499085152309e+00,1.176265129507467311e+00,5.045561508545011176e-01,4.928199343355669226e-01,6.851375364336389495e-01,1.420075477269437725e+00,1.082859230054754818e+00,1.395105080676980247e+00,1.387428397394274926e+00,9.426219798116687310e-01,4.879435574437999135e-01,1.004247737519956329e+00,1.439239340633659214e+00,1.407346379905176414e+00,1.341395284124606402e+00,7.454298133458547859e-01,1.321445633945919074e+00,1.482626167635180625e+00,1.478370004550068728e+00,8.741781758844947570e-01,8.977600653801165453e-01,8.114136675767341655e-01,9.635610954812033890e-01,9.678302481801056567e-01,8.555360348952927296e-01
7.443991403492051795e-01,4.391236580406956969e-01,1.397909625330026495e+00,1.493743782753800042e+00,1.170829045039215144e+00,4.597268074927883252e-01,4.518268675190866279e-01,6.410555939368420830e-01,1.402545073667658793e+00,1.038665395934090796e+00,1.382616730847808784e+00,1.408270545326591128e+00,9.108174195389765471e-01,4.392733439113122307e-01,9.615502496070086336e-01,1.449505445198593812e+00,1.396141065211425669e+00,1.361653508039322391e+00,7.824382704520647103e-01,1.344403682844290016e+00,1.514348672222625147e+00,1.508826719614573042e+00,8.818172510554467269e-01,8.984620115282421215e-01,8.311080922390412518e-01,9.679259742867517557e-01,9.639280468380495570e-01,8.641366897047380036e-01
7.743370210849924717e-01,3.961949209337798927e-01,1.389605652118977908e+00,1.509289207500826624e+00,1.157884014255552874e+00,4.133515668051658265e-01,4.136953671449640768e-01,5.997898780865877910e-01,1.374060921159414139e+00,9.922706392293790811e-01,1.362331171226556226e+00,1.415025550509749319e+00,8.875685926219764044e-01,3.897524683143387403e-01,9.249326448999182215e-01,1.459830682169440230e+00,1.375310019071486423e+00,1.368580005175831671e+00,8.256535405558802498e-01,1.359166407036936253e+00,1.541812907756977991e+00,1.535884012432603640e+00,8.957811753912066077e-01,9.067708301746361110e-01,8.517627439743939988e-01,9.757381831144784634e-01,9.705430448958595191e-01,8.702869363778353851e-01
8.130360296531102815e-01,3.564018875423290988e-01,1.376223703116425279e+00,1.518836555875962668e+00,1.132658847084174081e+00,3.657335166568853047e-01,3.782427808666927738e-01,5.619299190971153157e-01,1.341126300907333535e+00,9.470323512089219298e-01,1.337048265209579201e+00,1.410928738526593618e+00,8.695766420591276580e-01,3.397899470072931472e-01,8.963969389028868529e-01,1.481216766933270756e+00,1.350484900758881501e+00,1.367001014980801177e+00,8.730840766815201048e-01,1.367961874317335624e+00,1.565061022501369914e+00,1.559449617271406074e+00,9.051363142688670926e-01,9.109739648312561444e-01,8.528213042548061784e-01,9.671736832788943028e-01,9.609286042903550928e-01,8.717908317528124673e-01
8.575468509209356327e-01,3.212980625143476709e-01,1.360127778339097482e+00,1.523558256863320137e+00,1.099645533285743104e+00,3.179733457983017764e-01,3.461002451411351322e-01,5.278473132381390487e-01,1.305917948437113285e+00,9.117916139332215009e-01,1.307841592849215973e+00,1.401834326153950983e+00,8.538306533137338672e-01,2.904276263066919439e-01,8.752722701727915222e-01,1.512902404858931904e+00,1.324645985118579894e+00,1.358706332999767508e+00,9.183109356942464885e-01,1.370020318797714687e+00,1.584152776275379315e+00,1.579575920976783676e+00,9.076365600324109995e-01,9.077295709558035330e-01,8.671603917793453409e-01,9.545325468783202316e-01,9.526732342425561217e-01,8.675838620373729215e-01
9.057723119547127499e-01,2.909368043702362794e-01,1.342770790169841577e+00,1.525688881065190294e+00,1.059192397940726948e+00,2.718083778761983260e-01,3.164654444003610068e-01,4.990404615251819442e-01,1.272503117200280087e+00,8.909633449097921210e-01,1.281391542734257483e+00,1.389707163052715577e+00,8.404889944803904944e-01,2.432801753370246733e-01,8.677098058781773648e-01,1.553006230984306013e+00,1.302702397488681552e+00,1.348929433269331790e+00,9.634984842502416491e-01,1.358516396498059997e+00,1.600196684352282572e+00,1.597090917447613334e+00,8.998641860629531530e-01,9.066280219608362501e-01,8.883750729907027299e-01,9.429170304541959480e-01,9.383805559738219726e-01,8.637506223084089330e-01
9.577619807534160090e-01,2.668482021864759801e-01,1.327085110763930986e+00,1.527752537768747754e+00,1.016421561518564776e+00,2.295083409129187735e-01,2.898293837562333497e-01,4.766345768508188918e-01,1.247110204180886139e+00,8.876625615159149385e-01,1.260250604986870471e+00,1.381903591761304506e+00,8.262973855190260952e-01,1.991546832105829945e-01,8.689618736893431894e-01,1.597638016499246083e+00,1.284434737167130081e+00,1.342389464488584760e+00,1.007298668703176414e+00,1.335206408199348660e+00,1.613489909127818533e+00,1.611850967662583178e+00,8.847179974437396899e-01,9.058010936528263501e-01,9.104083477731752527e-01,9.245162751703586146e-01,9.285595615370384470e-01,8.613950791640210269e-01
1.012072203319162034e+00,2.495116823064409406e-01,1.313937364324408774e+00,1.531843839042051236e+00,9.797246382929195585e-01,1.930318638022002764e-01,2.665277041986521267e-01,4.582137066313864970e-01,1.232038763098878276e+00,8.977445274608109038e-01,1.242909745763632889e+00,1.381917963042109676e+00,8.070935199032385210e-01,1.603160864546983588e-01,8.743432596180542582e-01,1.645078348027319670e+00,1.270905939854078959e+00,1.342366663621231915e+00,1.042640657890301137e+00,1.305034436832099187e+00,1.624430771570488208e+00,1.623871166503006336e+00,8.668007413560540053e-01,9.157903394579830492e-01,9.340725865704027076e-01,9.087417602127858540e-01,9.157698152227777832e-01,8.574614382647601785e-01
1.067130985948772981e+00,2.382403735229766395e-01,1.303537655822595953e+00,1.538597693704765401e+00,9.548072405230089155e-01,1.667602522295459633e-01,2.453125973835805496e-01,4.440679120034282668e-01,1.229210079950609158e+00,9.196674530403931014e-01,1.227311778893828587e+00,1.390682141589977716e+00,7.795866544245855234e-01,1.279640526405937118e-01,8.845412824887596281e-01,1.692861265345002364e+00,1.258922403989576777e+00,1.351999796218332328e+00,1.064832658727389525e+00,1.271352892288700520e+00,1.633735353768845489e+00,1.634024824225996264e+00,8.522694916756444750e-01,9.358874138831784206e-01,9.412291089830951973e-01,8.993351350681796363e-01,9.051704525964175962e-01,8.480204684680686666e-01
1.122888497507249728e+00,2.350890114986717017e-01,1.294897157647893371e+00,1.547126468179492065e+00,9.420464923617790642e-01,1.510832449654278542e-01,2.268499497903024853e-01,4.333489391972379368e-01,1.233901485654736341e+00,9.469326937960661494e-01,1.209153055582975922e+00,1.407498346818278234e+00,7.501843720117551406e-01,1.028299303231262618e-01,8.907775750936250958e-01,1.742382531869879791e+00,1.247715243691367659e+00,1.368100087358480099e+00,1.073312074423335316e+00,1.235312283768200237e+00,1.641747859604173243e+00,1.642065791841348155e+00,8.381077513195127615e-01,9.631743468863204205e-01,9.612730603904532378e-01,8.831532289206668329e-01,8.891471628673592864e-01,8.340952634127164478e-01
1.178987619008700971e+00,2.394768669070544975e-01,1.286952003308905468e+00,1.557342031093747359e+00,9.441891639423194427e-01,1.448179085713099112e-01,2.114583015759944062e-01,4.260536696200433737e-01,1.245472488587977988e+00,9.798101128297055373e-01,1.191634385892928361e+00,1.428547401169653730e+00,7.214850542657336163e-01,8.530744841537896139e-02,8.894190690544604427e-01,1.791587462304795375e+00,1.237399367627911584e+00,1.388186758726815961e+00,1.074715579434796009e+00,1.193362896531568795e+00,1.646983685384866947e+00,1.648097026637290963e+00,8.335662036264883668e-01,9.940838179850208789e-01,9.730440854656871030e-01,8.706558537479665016e-01,8.742073582715172986e-01,8.075191908321033285e-01
1.235932989183454289e+00,2.518629747792374696e-01,1.279206162565256877e+00,1.566951116710965541e+00,9.599327467775407019e-01,1.437640030190117657e-01,2.010760741006510366e-01,4.197836424151560886e-01,1.258986252248019522e+00,1.014930108762177818e+00,1.172745215920161455e+00,1.449636901858382121e+00,6.938052809668003862e-01,7.409448655441615295e-02,8.886620655309963590e-01,1.841487681947489241e+00,1.225728635750871875e+00,1.408457316337824450e+00,1.070604251675696617e+00,1.156179510884339567e+00,1.649625987157785856e+00,1.653177324174697649e+00,8.342541937994438772e-01,1.023029989296829978e+00,9.920080542113579591e-01,8.619413523739662963e-01,8.607899030909674787e-01,8.176052539922397111e-01
1.293198106702797778e+00,2.726561972444477289e-01,1.270960751204056383e+00,1.575101009936926477e+00,9.803915341721841648e-01,1.439973720881917718e-01,1.948593485956522653e-01,4.138517571393104388e-01,1.272234624832626171e+00,1.047411127938975950e+00,1.150134769675225099e+00,1.467897968228876193e+00,6.701360503974267413e-01,6.802372642403967107e-02,8.881319769932057850e-01,1.893552226251945081e+00,1.207875565142007002e+00,1.424894183075396503e+00,1.067201429881815988e+00,1.124545794584737024e+00,1.649045023184014580e+00,1.657493202656630249e+00,8.407587155291247338e-01,1.043479802333466600e+00,1.016579735345264357e+00,8.462728936335132124e-01,8.537375881171589409e-01,8.361734848105236706e-01
1.352012295749025483e+00,3.008265264089156621e-01,1.262377993389956821e+00,1.580816347782546538e+00,1.000444655632914959e+00,1.457199909958934170e-01,1.935325514741814967e-01,4.069611063522342032e-01,1.288093867728269171e+00,1.081422741182575642e+00,1.126020869434256166e+00,1.481173941304650299e+00,6.523442798527041564e-01,6.649133667054701879e-02,8.904595443588072534e-01,1.947522489937572043e+00,1.188957994384916450e+00,1.437398360653823204e+00,1.062780832929321351e+00,1.097054540442064408e+00,1.645961746916951185e+00,1.662066533182744887e+00,8.509240249954590496e-01,1.049622941210947680e+00,1.049698963441476396e+00,8.267002839722262797e-01,8.341998548968621030e-01,8.566289042736623394e-01
1.412371295804885296e+00,3.344094229822161535e-01,1.254406256319222646e+00,1.584292937242118837e+00,1.018399392092835587e+00,1.486843807567647668e-01,1.976820603616162020e-01,3.973372350905867156e-01,1.303738796163725011e+00,1.116246446852279028e+00,1.102165543391189440e+00,1.490349416295975393e+00,6.444119795826230845e-01,7.170779366777274566e-02,8.905715661266287997e-01,2.002603254599164551e+00,1.168698764342298801e+00,1.446519639812200664e+00,1.056599350757435829e+00,1.077893864414908309e+00,1.640194941436771803e+00,1.667097510222375067e+00,8.649137262446285890e-01,1.041399595937223310e+00,1.091587245315347676e+00,7.957249974449140950e-01,8.219241356766375795e-01,8.587991933264039757e-01
1.473662240508342602e+00,3.733475885797475913e-01,1.246387752616920030e+00,1.587047487768765031e+00,1.034378523375955927e+00,1.516961174879902785e-01,2.055843201868969294e-01,3.859367597218974488e-01,1.316273578401150779e+00,1.155443007948325329e+00,1.080139272568766851e+00,1.495275577068392980e+00,6.363251578991402369e-01,8.135058195236759271e-02,8.897582159858633544e-01,2.058156046084234969e+00,1.148928190574263875e+00,1.452396951807411574e+00,1.052782095817633046e+00,1.062078615734490139e+00,1.632389646480074674e+00,1.672939709265385044e+00,8.760182195798819071e-01,1.025632987865121803e+00,1.118312349412837081e+00,7.602592734679431974e-01,8.100343648835572896e-01,8.432399915967961901e-01
1.535832458373571408e+00,4.164022286360931080e-01,1.240052437671290919e+00,1.590770901455256681e+00,1.048179117001048599e+00,1.587595136023074172e-01,2.160001540386815577e-01,3.735954291492151746e-01,1.331753022169078982e+00,1.198963679317642361e+00,1.061795092258860596e+00,1.499582518898928241e+00,6.319536808610743961e-01,9.659106236740624962e-02,8.881550602995778032e-01,2.113720745366178821e+00,1.135337428432687146e+00,1.458223250468043686e+00,1.048138190164693784e+00,1.045390532300140229e+00,1.623807510356888750e+00,1.680103700622571861e+00,8.809999228454989950e-01,1.011234355546677843e+00,1.138574432112052115e+00,7.396273632755685501e-01,7.993878025992859904e-01,8.284332221067677304e-01
1.598244292113437437e+00,4.633215454056842653e-01,1.234873062755217799e+00,1.595954416691204969e+00,1.059613824677155591e+00,1.697096431471671329e-01,2.270672084512974642e-01,3.582508245256018076e-01,1.351759688184805075e+00,1.246136185862690038e+00,1.047164474832431358e+00,1.506956911039250002e+00,6.315907054798527431e-01,1.172094864297481276e-01,8.896850995501841552e-01,2.167868077459766951e+00,1.121714670406068315e+00,1.466934786886107123e+00,1.034911773061699902e+00,1.032843136151786911e+00,1.614933863316071472e+00,1.688779084493425398e+00,8.827929561768415034e-01,1.002302694672216887e+00,1.156166783104171314e+00,7.218667635643100100e-01,8.023928249292742176e-01,8.150985939214983045e-01
1.661673611597275002e+00,5.123591241362931425e-01,1.229468899639739154e+00,1.603915743700096597e+00,1.070776054486055173e+00,1.833611803022401898e-01,2.399212516332611123e-01,3.424044938294548701e-01,1.374541127451394562e+00,1.293109983878867553e+00,1.029006916904284141e+00,1.518163627734253618e+00,6.359551342103803018e-01,1.404744829393991257e-01,8.914405932620875772e-01,2.220722390080489994e+00,1.103820476873688783e+00,1.478776031166231020e+00,1.012839291691148835e+00,1.014676487190058207e+00,1.605991880599422439e+00,1.698215510753167123e+00,8.791287823491087394e-01,1.000287900015787157e+00,1.180069455753726793e+00,7.115464650256748680e-01,8.106768950560742093e-01,7.957507071324403380e-01
1.726143667990724717e+00,5.628932261228074552e-01,1.223819300473863558e+00,1.613870488143859028e+00,1.085590564575960260e+00,2.002675545918603528e-01,2.529786603663089495e-01,3.262734478531261195e-01,1.402044937834109328e+00,1.339972819503723711e+00,1.008289195237733971e+00,1.531627977352333581e+00,6.491319334682180697e-01,1.645241370724362939e-01,8.872882392081592462e-01,2.271683335515916280e+00,1.084764724109784639e+00,1.494088753504023481e+00,9.926626818740622582e-01,1.001422248987395847e+00,1.597473909030605155e+00,1.709437224625746321e+00,8.739325084814555389e-01,1.004605786632264852e+00,1.200748885941714139e+00,7.008868572554513010e-01,8.164423915976197765e-01,7.702875677187586145e-01
1.790942274638080089e+00,6.155262523853302081e-01,1.216524403841356738e+00,1.625366579072742512e+00,1.100452903751717004e+00,2.184636271792535500e-01,2.658301303160480189e-01,3.085554690166354419e-01,1.430196378030310633e+00,1.385899212197455377e+00,9.850074553025354174e-01,1.546998292221743343e+00,6.728954596201797145e-01,1.888064072844780894e-01,8.804888400872531440e-01,2.321807542753648868e+00,1.062046385918243629e+00,1.512137138072188414e+00,9.710486780745994917e-01,9.828854632356586185e-01,1.589546440601264043e+00,1.721612348440216600e+00,8.657689656765031883e-01,1.014033084613704450e+00,1.202653224714645308e+00,7.056089036373126566e-01,8.226734460618980727e-01,7.363685353465037053e-01
1.855501665183332038e+00,6.681678040417217135e-01,1.208569801969360036e+00,1.635530492995568075e+00,1.113441644310694256e+00,2.366694233420983118e-01,2.779755212413594356e-01,2.917239497922657354e-01,1.458203049030344811e+00,1.432149358321828547e+00,9.578662354448029825e-01,1.562113634726194134e+00,6.973078789997289029e-01,2.137398959385403141e-01,8.736082759258080310e-01,2.371087341460187847e+00,1.038419916213442873e+00,1.529285811689717667e+00,9.513547631781145153e-01,9.615992114033948823e-01,1.582983999892952465e+00,1.734182024578771797e+00,8.495831904116476485e-01,1.023483208402085509e+00,1.212337778865133719e+00,7.066311101380199355e-01,8.228774649090558890e-01,7.024723922363599327e-01
1.920115908027779650e+00,7.206260087229833244e-01,1.199546103047981704e+00,1.645107231817294346e+00,1.121367257362001268e+00,2.511811274989760867e-01,2.911660362009974024e-01,2.760600835183927848e-01,1.482500108863241461e+00,1.475330888958759301e+00,9.281532409111125093e-01,1.575245854963573722e+00,7.247747732319026470e-01,2.375534088235197461e-01,8.708969192273150473e-01,2.418711207387099105e+00,1.009383356404067733e+00,1.544764387953817986e+00,9.316650220162038254e-01,9.404876874681361576e-01,1.577592735149724756e+00,1.745944866736925283e+00,8.348527533684690916e-01,1.030391003498013047e+00,1.221016592475581142e+00,7.248245689274265269e-01,8.098990978821634101e-01,6.816290897196343179e-01
1.983513447625605108e+00,7.722384512145447077e-01,1.190258140863877712e+00,1.654390215030019373e+00,1.118862104889121634e+00,2.659063294707709191e-01,3.029638093503315699e-01,2.612000151204696419e-01,1.503701065476348298e+00,1.520013636946097479e+00,8.980705447196744018e-01,1.587828073106322568e+00,7.547998491944923893e-01,2.621133245660209332e-01,8.673388418944005807e-01,2.464523875743857673e+00,9.784619382880241911e-01,1.557762666387095818e+00,9.107637566517916561e-01,9.170338320531125076e-01,1.573115931148792779e+00,1.757417159406466034e+00,8.199812739656013871e-01,1.041971944819836571e+00,1.221989916609534044e+00,7.317310190658476987e-01,8.117866750720947877e-01,6.686359253154262605e-01
2.046941204559872496e+00,8.220632765105841955e-01,1.181267205270758680e+00,1.662380466996539186e+00,1.113271678072011772e+00,2.801273893793726488e-01,3.150170278534794033e-01,2.479179748823771845e-01,1.523282693581875513e+00,1.564638026951157279e+00,8.714407832118505892e-01,1.598479468180074914e+00,7.889397809256507577e-01,2.849541886281700687e-01,8.587924256686582103e-01,2.508108435456068097e+00,9.523923551615378624e-01,1.568253257786239585e+00,8.912902596147819212e-01,8.968753499937716089e-01,1.569984971663741735e+00,1.767412467869797110e+00,8.018169464846062189e-01,1.053148937503061155e+00,1.230962548981179294e+00,7.405326297043155481e-01,8.079777918724659891e-01,6.537247040235477646e-01
2.109123116473593740e+00,8.697210919177766897e-01,1.174856659700231676e+00,1.670504008073185664e+00,1.104215262731992553e+00,2.941649588470092724e-01,3.257583829033111056e-01,2.396073643950921150e-01,1.541677917496069528e+00,1.610667046940087221e+00,8.499544153705054228e-01,1.607430999245445857e+00,8.250653049419022222e-01,3.046988230180202595e-01,8.456073162078989736e-01,2.548348734368323321e+00,9.287285765595562070e-01,1.577594865312199168e+00,8.766525796345178145e-01,8.765780664834033065e-01,1.568385648725361570e+00,1.774154612427916611e+00,7.846042574060601016e-01,1.066902317876937900e+00,1.235046950340360716e+00,7.464499469427945400e-01,8.037803591062474551e-01,6.407362462533837677e-01
2.169501562351891177e+00,9.142146146958920472e-01,1.172380649005600350e+00,1.678608164268002634e+00,1.098864577172102619e+00,3.123204225519368160e-01,3.340033717991125473e-01,2.346608758625111368e-01,1.557924587895098689e+00,1.654497046456087306e+00,8.337041770768724991e-01,1.617124241486855407e+00,8.615536649429981209e-01,3.209059137104339210e-01,8.297632648618662454e-01,2.584955622401143849e+00,9.088592972875603193e-01,1.585758505888027914e+00,8.602801578827263818e-01,8.614617411505526290e-01,1.568211273345801349e+00,1.779012508499662193e+00,7.678103380970506819e-01,1.085689815726400775e+00,1.245258094527955439e+00,7.506983586804382158e-01,8.203364402099390107e-01,6.383988256319739207e-01
2.226387799741814000e+00,9.549237536858173891e-01,1.172003561472429345e+00,1.686091101291044003e+00,1.094154424240119994e+00,3.310015156015990723e-01,3.401655848457434406e-01,2.357664169406460120e-01,1.576372283315911726e+00,1.694719966973549541e+00,8.233889201260404800e-01,1.626732953126835524e+00,8.985629224803923787e-01,3.330844068092761456e-01,8.140644763239014425e-01,2.617761340796329605e+00,8.939289802088365988e-01,1.592316489261699886e+00,8.365388388686725296e-01,8.529793442435217310e-01,1.569424709638996163e+00,1.780315168696383177e+00,7.549733466916422886e-01,1.111690632842008641e+00,1.238278921043286296e+00,7.558101601984053008e-01,8.291600166627781654e-01,6.416658856210917250e-01
2.279970573564176650e+00,9.911636971898709625e-01,1.171040617881695445e+00,1.693108579421296778e+00,1.089054987939474195e+00,3.497176527699689119e-01,3.441332856894958603e-01,2.435543907075583825e-01,1.593706669285396060e+00,1.729914569497329691e+00,8.086878246291088201e-01,1.633264262705130587e+00,9.367960068672763763e-01,3.414768948789421166e-01,8.012643899461053820e-01,2.645881897169824359e+00,8.780119780761904691e-01,1.595996401566473155e+00,8.096786470500361155e-01,8.475669659179962956e-01,1.571157588177891640e+00,1.779081216164788204e+00,7.385825769444903655e-01,1.134179371578702078e+00,1.227918870208557500e+00,7.610789508174977680e-01,8.171356505446131235e-01,6.293656114796803980e-01
2.331188833498436974e+00,1.022512769976491098e+00,1.168591052982121736e+00,1.697931455866603434e+00,1.080821753265206908e+00,3.679816401104388790e-01,3.457128855103864251e-01,2.582664096513319074e-01,1.610561201374036022e+00,1.761263362224029017e+00,7.923344937280892841e-01,1.636076044096568927e+00,9.713453919818945126e-01,3.449168798581109807e-01,7.865181032305178510e-01,2.671386637852275037e+00,8.639228041218698362e-01,1.597038936671673293e+00,7.815750791706114198e-01,8.474292280748716433e-01,1.573401599307125309e+00,1.775936327848297136e+00,7.256818274542087277e-01,1.148941808748359383e+00,1.227738767601931347e+00,7.623482401168962808e-01,8.109914670670848036e-01,6.114314233130550003e-01
