9.291599999999998749e-01,2.058710000000000040e+00,2.735700000000000021e+00,3.916810000000000347e+00,4.784619999999998541e+00,5.752119999999998790e+00,6.948209999999999553e+00,7.751889999999999503e+00,8.983880000000000976e+00,1.005250000000000021e+01,1.102843000000000373e+01,1.201258000000000159e+01,1.319820999999999955e+01,1.425670999999999999e+01,1.505743000000000542e+01,1.606167000000000300e+01,1.702490999999999843e+01,1.801285999999999987e+01,1.887628999999999735e+01,1.999400999999999584e+01,2.133046000000000220e+01,2.177619000000000327e+01,2.316720999999999719e+01,2.394410999999999845e+01,2.500227999999999895e+01,2.600215000000000032e+01,2.699823999999999913e+01,2.799977000000000515e+01,2.900317000000000078e+01,3.000265999999999877e+01
9.247099999999999209e-01,2.065030000000000143e+00,2.714529999999999887e+00,3.915650000000000297e+00,4.775359999999998273e+00,5.738439999999998875e+00,6.946459999999999191e+00,7.738069999999999560e+00,8.977200000000001623e+00,1.005433999999999983e+01,1.103191000000000344e+01,1.201571000000000211e+01,1.320660999999999952e+01,1.427167999999999992e+01,1.505788000000000615e+01,1.606292000000000186e+01,1.702778999999999954e+01,1.801359000000000066e+01,1.887435999999999581e+01,1.999916999999999589e+01,2.135471000000000075e+01,2.176286000000000342e+01,2.317962999999999596e+01,2.394227999999999668e+01,2.500234999999999985e+01,2.600136000000000180e+01,2.699743999999999744e+01,2.799995000000000545e+01,2.900427000000000177e+01,3.000213999999999714e+01
9.213799999999998658e-01,2.072710000000000274e+00,2.694709999999999717e+00,3.916550000000000420e+00,4.768259999999997945e+00,5.727899999999999103e+00,6.943189999999999529e+00,7.726039999999999353e+00,8.970800000000002328e+00,1.005543999999999905e+01,1.103520000000000323e+01,1.201728000000000129e+01,1.321313999999999922e+01,1.428486999999999973e+01,1.505829000000000661e+01,1.606507000000000218e+01,1.703125000000000000e+01,1.801472000000000051e+01,1.887388999999999584e+01,2.000432999999999595e+01,2.137799000000000049e+01,2.175204000000000448e+01,2.319057999999999709e+01,2.394155999999999551e+01,2.500272999999999968e+01,2.600049000000000277e+01,2.699598999999999904e+01,2.800142000000000664e+01,2.900449000000000055e+01,3.000315999999999761e+01
9.182399999999998341e-01,2.078490000000000393e+00,2.675539999999999807e+00,3.917470000000000230e+00,4.761449999999998184e+00,5.718709999999998850e+00,6.941459999999999297e+00,7.716259999999999231e+00,8.964680000000003091e+00,1.005647999999999875e+01,1.103861000000000381e+01,1.201700000000000124e+01,1.321839999999999904e+01,1.429748000000000019e+01,1.505719000000000740e+01,1.606606000000000378e+01,1.703290000000000148e+01,1.801452000000000098e+01,1.887488999999999706e+01,2.001030999999999693e+01,2.139931999999999945e+01,2.174276000000000408e+01,2.320084999999999553e+01,2.394159999999999400e+01,2.500164999999999793e+01,2.599996000000000151e+01,2.699555999999999756e+01,2.800138000000000815e+01,2.900509999999999877e+01,3.000320999999999927e+01
9.148599999999997845e-01,2.085240000000000204e+00,2.658029999999999671e+00,3.919760000000000133e+00,4.755709999999997883e+00,5.709349999999998815e+00,6.940069999999999517e+00,7.707579999999999210e+00,8.958670000000003242e+00,1.005690999999999846e+01,1.104236000000000395e+01,1.201794000000000118e+01,1.322254999999999825e+01,1.430678999999999945e+01,1.505663000000000729e+01,1.606644000000000361e+01,1.703718000000000288e+01,1.801322000000000045e+01,1.887673999999999808e+01,2.001576999999999629e+01,2.141957999999999984e+01,2.173462000000000316e+01,2.320957999999999544e+01,2.394303999999999277e+01,2.500169999999999959e+01,2.600005000000000166e+01,2.699441999999999808e+01,2.800212000000000856e+01,2.900576999999999828e+01,3.000321999999999889e+01
9.115299999999997294e-01,2.093510000000000204e+00,2.640419999999999767e+00,3.922930000000000028e+00,4.751669999999998062e+00,5.702489999999999171e+00,6.938039999999999097e+00,7.699369999999999159e+00,8.951560000000002404e+00,1.005594999999999928e+01,1.104640000000000377e+01,1.201881000000000199e+01,1.322440999999999889e+01,1.431612999999999936e+01,1.505513000000000723e+01,1.606649000000000527e+01,1.704034000000000404e+01,1.801338000000000150e+01,1.887780999999999665e+01,2.002083999999999619e+01,2.143833000000000055e+01,2.172545000000000215e+01,2.321734999999999616e+01,2.394377999999999318e+01,2.500185000000000102e+01,2.599965000000000259e+01,2.699432999999999794e+01,2.800258000000000891e+01,2.900813999999999737e+01,3.000292999999999921e+01
9.075299999999997258e-01,2.101339999999999986e+00,2.622389999999999777e+00,3.926550000000000207e+00,4.749429999999998486e+00,5.695119999999999294e+00,6.936859999999999360e+00,7.692219999999998947e+00,8.944880000000003051e+00,1.005527999999999977e+01,1.105087000000000330e+01,1.201886000000000188e+01,1.322533999999999921e+01,1.432421999999999862e+01,1.505511000000000799e+01,1.606627000000000649e+01,1.704340000000000543e+01,1.801421000000000205e+01,1.887945999999999813e+01,2.002678999999999476e+01,2.145698000000000150e+01,2.171862000000000137e+01,2.322399999999999665e+01,2.394425999999999277e+01,2.500168000000000035e+01,2.599927000000000277e+01,2.699316999999999922e+01,2.800271000000000754e+01,2.900727999999999795e+01,3.000290999999999997e+01
9.056499999999997330e-01,2.109290000000000109e+00,2.605719999999999814e+00,3.929930000000000145e+00,4.747479999999998590e+00,5.688799999999999635e+00,6.935229999999999784e+00,7.686059999999998560e+00,8.938660000000002270e+00,1.005613999999999919e+01,1.105392000000000330e+01,1.201920000000000144e+01,1.322556999999999938e+01,1.433208999999999911e+01,1.505454000000000825e+01,1.606542000000000670e+01,1.704663000000000395e+01,1.801363000000000270e+01,1.888112999999999886e+01,2.003259999999999508e+01,2.147377000000000180e+01,2.171232000000000184e+01,2.322967999999999833e+01,2.394480999999999327e+01,2.500177000000000049e+01,2.599929000000000201e+01,2.699330999999999747e+01,2.800334000000000856e+01,2.900773999999999830e+01,3.000178000000000011e+01
9.043099999999997252e-01,2.118910000000000071e+00,2.589199999999999946e+00,3.934330000000000105e+00,4.746889999999998722e+00,5.684029999999999916e+00,6.934989999999999988e+00,7.680799999999998739e+00,8.932820000000003091e+00,1.005654999999999966e+01,1.105716000000000321e+01,1.201945000000000086e+01,1.322585999999999906e+01,1.433945999999999898e+01,1.505382000000000886e+01,1.606497000000000597e+01,1.704999000000000464e+01,1.801290000000000191e+01,1.888382999999999967e+01,2.003894999999999627e+01,2.149096000000000117e+01,2.170684000000000324e+01,2.323543999999999699e+01,2.394557999999999254e+01,2.500119000000000113e+01,2.599879000000000318e+01,2.699295999999999651e+01,2.800384000000000739e+01,2.900661999999999807e+01,3.000127000000000166e+01
9.026899999999997704e-01,2.127439999999999998e+00,2.573039999999999772e+00,3.938970000000000304e+00,4.746729999999998562e+00,5.679870000000000196e+00,6.934260000000000090e+00,7.674799999999998512e+00,8.925830000000003039e+00,1.005622999999999934e+01,1.106019000000000396e+01,1.201750000000000007e+01,1.322527999999999970e+01,1.434570999999999863e+01,1.505208000000000901e+01,1.606428000000000722e+01,1.705377000000000365e+01,1.801091000000000264e+01,1.888593999999999795e+01,2.004520999999999731e+01,2.150690000000000168e+01,2.170153000000000176e+01,2.323881999999999692e+01,2.394784999999999187e+01,2.499967000000000183e+01,2.599854000000000198e+01,2.699243999999999488e+01,2.800476000000000809e+01,2.900628999999999635e+01,3.000177000000000049e+01
9.001999999999997781e-01,2.135829999999999895e+00,2.558599999999999763e+00,3.945170000000000510e+00,4.746249999999998970e+00,5.675520000000000564e+00,6.934330000000000105e+00,7.670859999999998458e+00,8.919860000000003453e+00,1.005593000000000004e+01,1.106245000000000367e+01,1.201600999999999964e+01,1.322363999999999962e+01,1.435245999999999889e+01,1.505047000000000956e+01,1.606300000000000594e+01,1.705725000000000335e+01,1.801161000000000101e+01,1.888828999999999780e+01,2.005006999999999806e+01,2.152126000000000161e+01,2.169583000000000084e+01,2.324365999999999843e+01,2.394837999999999312e+01,2.499914000000000058e+01,2.599818000000000140e+01,2.699204999999999544e+01,2.800445000000000917e+01,2.900705999999999563e+01,3.000166000000000111e+01
8.986099999999997978e-01,2.146819999999999951e+00,2.543069999999999720e+00,3.949920000000000542e+00,4.747129999999999406e+00,5.671670000000000655e+00,6.933220000000000383e+00,7.666399999999998549e+00,8.913970000000002614e+00,1.005640999999999963e+01,1.106542000000000314e+01,1.201576999999999984e+01,1.322171999999999947e+01,1.435731999999999964e+01,1.504747000000000945e+01,1.606295000000000428e+01,1.705984000000000478e+01,1.801154000000000011e+01,1.889189999999999614e+01,2.005661999999999878e+01,2.153529000000000337e+01,2.169088999999999956e+01,2.324733999999999767e+01,2.394957999999999387e+01,2.499951000000000079e+01,2.599782000000000082e+01,2.699190999999999718e+01,2.800530000000000896e+01,2.900760999999999612e+01,3.000190000000000268e+01
8.976099999999997969e-01,2.155390000000000139e+00,2.529009999999999536e+00,3.956390000000000740e+00,4.749059999999999171e+00,5.667910000000000892e+00,6.932400000000000340e+00,7.663209999999998523e+00,8.909360000000003055e+00,1.005714000000000041e+01,1.106822000000000372e+01,1.201454999999999984e+01,1.322023999999999866e+01,1.436240999999999879e+01,1.504545000000000954e+01,1.606355000000000288e+01,1.706323000000000434e+01,1.801238999999999990e+01,1.889481999999999573e+01,2.006159999999999854e+01,2.154976000000000269e+01,2.168701000000000079e+01,2.325096999999999881e+01,2.395003999999999422e+01,2.499968000000000146e+01,2.599849999999999994e+01,2.699161999999999750e+01,2.800486000000000786e+01,2.900731999999999644e+01,3.000146000000000157e+01
8.955799999999998207e-01,2.166250000000000231e+00,2.515459999999999585e+00,3.963170000000000748e+00,4.750499999999998835e+00,5.664710000000001244e+00,6.931640000000000690e+00,7.659459999999998381e+00,8.903960000000003205e+00,1.005663000000000018e+01,1.107083000000000439e+01,1.201392000000000060e+01,1.321803999999999846e+01,1.436814999999999820e+01,1.504250000000000931e+01,1.606290000000000262e+01,1.706774000000000413e+01,1.801135999999999981e+01,1.889661999999999509e+01,2.006687999999999761e+01,2.156236000000000175e+01,2.168408000000000158e+01,2.325349999999999895e+01,2.395163999999999405e+01,2.499884000000000128e+01,2.599794999999999945e+01,2.699112999999999829e+01,2.800368000000000634e+01,2.900755999999999801e+01,3.000233000000000061e+01
8.940899999999998293e-01,2.174830000000000041e+00,2.501099999999999657e+00,3.968090000000000561e+00,4.751409999999999023e+00,5.661670000000000869e+00,6.931550000000000544e+00,7.656479999999998398e+00,8.900370000000002335e+00,1.005697999999999936e+01,1.107363000000000497e+01,1.201350000000000051e+01,1.321501999999999910e+01,1.437368999999999808e+01,1.504070000000000995e+01,1.606156000000000361e+01,1.707103000000000392e+01,1.800985000000000014e+01,1.889914999999999523e+01,2.007350999999999885e+01,2.157435000000000258e+01,2.168095000000000283e+01,2.325638999999999967e+01,2.395360999999999407e+01,2.499981000000000009e+01,2.599868999999999986e+01,2.699121999999999844e+01,2.800402000000000768e+01,2.900754999999999839e+01,3.000225999999999971e+01
8.929199999999998250e-01,2.184930000000000039e+00,2.487299999999999844e+00,3.974060000000000592e+00,4.751749999999998586e+00,5.658370000000000566e+00,6.930920000000000414e+00,7.654089999999998284e+00,8.895470000000003097e+00,1.005657999999999852e+01,1.107673000000000485e+01,1.201317000000000057e+01,1.321242999999999945e+01,1.437886999999999738e+01,1.503797000000001027e+01,1.606079000000000434e+01,1.707553000000000409e+01,1.800902999999999921e+01,1.890273999999999432e+01,2.007896999999999821e+01,2.158633000000000379e+01,2.167771000000000114e+01,2.325815000000000055e+01,2.395526999999999518e+01,2.499987000000000137e+01,2.599891999999999825e+01,2.699131999999999820e+01,2.800284000000000617e+01,2.900682999999999723e+01,3.000304999999999822e+01
8.907599999999997742e-01,2.195400000000000240e+00,2.474119999999999653e+00,3.980750000000000455e+00,4.753409999999998803e+00,5.654890000000000860e+00,6.931030000000000690e+00,7.652069999999998373e+00,8.891120000000002577e+00,1.005638999999999861e+01,1.108014000000000543e+01,1.201091000000000086e+01,1.321046999999999905e+01,1.438351999999999720e+01,1.503577000000001007e+01,1.606050000000000466e+01,1.707730000000000459e+01,1.800657999999999959e+01,1.890535999999999461e+01,2.008318999999999832e+01,2.159664000000000428e+01,2.167510000000000048e+01,2.325946000000000069e+01,2.395666999999999547e+01,2.500054000000000087e+01,2.599858999999999654e+01,2.699152999999999736e+01,2.800236000000000658e+01,2.900606999999999758e+01,3.000269999999999726e+01
8.884599999999998055e-01,2.206120000000000303e+00,2.459879999999999622e+00,3.987380000000000368e+00,4.755059999999998510e+00,5.652440000000001241e+00,6.931570000000000675e+00,7.649939999999998186e+00,8.887810000000001764e+00,1.005727999999999867e+01,1.108385000000000531e+01,1.200984000000000052e+01,1.320619999999999905e+01,1.438847999999999772e+01,1.503202000000000993e+01,1.605939000000000405e+01,1.707890000000000441e+01,1.800411000000000072e+01,1.890770999999999447e+01,2.008766999999999925e+01,2.160712000000000543e+01,2.167401999999999873e+01,2.326084000000000174e+01,2.395699999999999719e+01,2.499934000000000012e+01,2.599892999999999788e+01,2.699098999999999648e+01,2.800469000000000719e+01,2.900434999999999874e+01,3.000177999999999656e+01
8.854699999999997573e-01,2.216210000000000235e+00,2.447569999999999801e+00,3.993970000000000464e+00,4.757109999999998173e+00,5.650590000000001112e+00,6.931900000000000617e+00,7.648489999999998012e+00,8.883280000000000953e+00,1.005702999999999925e+01,1.108703000000000571e+01,1.200957000000000008e+01,1.320230999999999888e+01,1.439294999999999725e+01,1.502952000000001043e+01,1.606043000000000376e+01,1.708188000000000528e+01,1.800220000000000198e+01,1.891009999999999280e+01,2.009104999999999919e+01,2.161644000000000432e+01,2.167167999999999850e+01,2.326181000000000054e+01,2.395750999999999564e+01,2.499956999999999852e+01,2.599989999999999668e+01,2.699024999999999608e+01,2.800385000000000701e+01,2.900470999999999933e+01,3.000237999999999516e+01
8.828099999999997616e-01,2.227420000000000400e+00,2.433899999999999952e+00,4.001100000000000101e+00,4.757989999999998609e+00,5.648280000000001522e+00,6.933030000000000470e+00,7.647769999999997736e+00,8.880800000000000693e+00,1.005663999999999980e+01,1.108994000000000568e+01,1.200820000000000043e+01,1.319967999999999897e+01,1.439766999999999797e+01,1.502849000000001034e+01,1.606135000000000446e+01,1.708480000000000487e+01,1.800061000000000178e+01,1.891246999999999190e+01,2.009558999999999784e+01,2.162744000000000355e+01,2.167077999999999705e+01,2.326118999999999915e+01,2.395840999999999710e+01,2.499972999999999956e+01,2.599953999999999610e+01,2.699013999999999669e+01,2.800406000000000617e+01,2.900416999999999845e+01,3.000169999999999604e+01
8.807199999999997253e-01,2.239680000000000337e+00,2.420209999999999972e+00,4.009820000000000384e+00,4.760989999999998723e+00,5.646270000000001232e+00,6.933420000000000805e+00,7.647259999999997504e+00,8.877540000000001541e+00,1.005738999999999983e+01,1.109218000000000615e+01,1.200482000000000049e+01,1.319676999999999900e+01,1.440192999999999834e+01,1.502668000000000958e+01,1.606094000000000577e+01,1.708668000000000475e+01,1.799817000000000178e+01,1.891518999999999195e+01,2.010019999999999740e+01,2.163605000000000445e+01,2.166801999999999850e+01,2.326128999999999891e+01,2.395946999999999605e+01,2.499927999999999884e+01,2.599914999999999665e+01,2.699134999999999707e+01,2.800319000000000713e+01,2.900384999999999991e+01,3.000268999999999764e+01
8.770299999999997542e-01,2.250090000000000146e+00,2.406680000000000152e+00,4.015380000000000393e+00,4.763939999999998953e+00,5.643940000000001511e+00,6.934460000000000512e+00,7.646969999999997825e+00,8.873740000000001515e+00,1.005780000000000030e+01,1.109427000000000696e+01,1.200288000000000110e+01,1.319317999999999813e+01,1.440749999999999886e+01,1.502325000000000976e+01,1.606168000000000617e+01,1.708923000000000414e+01,1.799533000000000271e+01,1.891797999999999291e+01,2.010362999999999900e+01,2.164660000000000295e+01,2.166704000000000008e+01,2.326173999999999964e+01,2.396039999999999637e+01,2.500156999999999741e+01,2.599835999999999814e+01,2.699098999999999648e+01,2.800241000000000824e+01,2.900479999999999947e+01,3.000162999999999869e+01
8.736599999999997701e-01,2.262080000000000091e+00,2.392900000000000027e+00,4.023380000000000400e+00,4.766199999999998660e+00,5.641040000000001164e+00,6.935980000000000700e+00,7.645979999999998000e+00,8.870430000000000703e+00,1.005837999999999965e+01,1.109785000000000643e+01,1.200165000000000148e+01,1.319065999999999761e+01,1.441188999999999965e+01,1.502037000000001044e+01,1.606085000000000562e+01,1.709190000000000254e+01,1.799364000000000274e+01,1.891887999999999437e+01,2.010679000000000016e+01,2.165694000000000230e+01,2.166488999999999976e+01,2.326309999999999789e+01,2.396107999999999549e+01,2.500142999999999915e+01,2.599800999999999718e+01,2.699079999999999657e+01,2.800123000000000673e+01,2.900383000000000067e+01,3.000273999999999930e+01
8.717699999999997118e-01,2.275060000000000304e+00,2.379010000000000069e+00,4.029730000000000700e+00,4.769259999999998278e+00,5.638560000000000905e+00,6.936760000000000481e+00,7.646509999999998364e+00,8.867729999999999890e+00,1.005869999999999997e+01,1.110000000000000675e+01,1.199854000000000198e+01,1.318667999999999729e+01,1.441558000000000028e+01,1.501834000000001090e+01,1.606110000000000682e+01,1.709448000000000079e+01,1.799133000000000138e+01,1.892160999999999405e+01,2.011090000000000089e+01,2.166554000000000357e+01,2.166355000000000075e+01,2.326347999999999772e+01,2.396126999999999541e+01,2.500153999999999854e+01,2.599764999999999660e+01,2.699081999999999582e+01,2.800141000000000702e+01,2.900374000000000052e+01,3.000266999999999840e+01
8.694199999999997486e-01,2.287470000000000336e+00,2.365499999999999936e+00,4.037340000000000373e+00,4.771549999999998626e+00,5.635610000000000674e+00,6.937310000000000088e+00,7.645919999999998495e+00,8.865399999999999281e+00,1.005908999999999942e+01,1.110205000000000730e+01,1.199630000000000152e+01,1.318387999999999671e+01,1.441890000000000072e+01,1.501730000000001120e+01,1.606064000000000647e+01,1.709632000000000218e+01,1.799008000000000251e+01,1.892252999999999474e+01,2.011383000000000010e+01,2.167455000000000354e+01,2.166159000000000034e+01,2.326408999999999594e+01,2.396187999999999363e+01,2.500270999999999688e+01,2.599839999999999662e+01,2.699059999999999704e+01,2.800259000000000853e+01,2.900413999999999959e+01,3.000144999999999840e+01
8.662799999999997169e-01,2.300050000000000150e+00,2.351299999999999724e+00,4.044860000000000788e+00,4.775059999999998972e+00,5.632260000000000488e+00,6.937840000000000451e+00,7.645399999999998641e+00,8.863500000000000156e+00,1.005886999999999887e+01,1.110398000000000707e+01,1.199446000000000190e+01,1.318044999999999689e+01,1.442285000000000039e+01,1.501529000000001091e+01,1.605944000000000571e+01,1.709906000000000148e+01,1.798775000000000190e+01,1.892368999999999346e+01,2.011630999999999858e+01,2.168306000000000466e+01,2.166073000000000093e+01,2.326486999999999483e+01,2.396181999999999235e+01,2.500378999999999863e+01,2.599889999999999546e+01,2.698996999999999602e+01,2.800231000000000847e+01,2.900449000000000055e+01,3.000226999999999933e+01
8.615299999999996849e-01,2.311360000000000081e+00,2.338759999999999728e+00,4.054010000000000780e+00,4.778019999999998824e+00,5.628880000000000550e+00,6.937160000000000437e+00,7.643649999999998279e+00,8.861990000000000478e+00,1.005724999999999802e+01,1.110632000000000730e+01,1.199311000000000149e+01,1.317615999999999765e+01,1.442613000000000056e+01,1.501262000000001073e+01,1.605853000000000463e+01,1.710114000000000090e+01,1.798594000000000293e+01,1.892630999999999375e+01,2.011827999999999861e+01,2.169059000000000381e+01,2.165902000000000172e+01,2.326554999999999396e+01,2.396240999999999133e+01,2.500231999999999744e+01,2.599791999999999703e+01,2.699067999999999756e+01,2.800291000000000707e+01,2.900431999999999988e+01,3.000252000000000052e+01
8.588899999999997092e-01,2.324450000000000127e+00,2.324049999999999727e+00,4.062080000000000801e+00,4.779349999999999099e+00,5.626670000000000726e+00,6.938800000000000523e+00,7.643869999999997944e+00,8.860360000000000014e+00,1.005794999999999817e+01,1.110770000000000657e+01,1.199173000000000222e+01,1.317322999999999844e+01,1.442984000000000044e+01,1.500972000000001039e+01,1.605957000000000434e+01,1.710429000000000244e+01,1.798277000000000214e+01,1.892781999999999343e+01,2.012099999999999866e+01,2.169871000000000549e+01,2.165779000000000210e+01,2.326493999999999573e+01,2.396263999999998973e+01,2.500330999999999904e+01,2.599800999999999718e+01,2.699038999999999788e+01,2.800269000000000830e+01,2.900471999999999895e+01,3.000234999999999985e+01
