1.023994503811579415e-01,6.945088842821921515e-01,9.037522534292464771e-01,7.414605081984749768e-01,9.043099088977500921e-01,8.715894661667489274e-01,1.031592465443194051e+00,1.199205050224335878e+00,1.006078935327779922e+00,1.112086203826635034e+00,9.814185143833471514e-01,6.118763162865220595e-01,9.551211892616658927e-01,8.097424294546606838e-01,1.495146177274792487e+00,2.098922163409342900e+00,9.189715953438781781e-01,6.309538566520609404e-01,8.779592883573555939e-01,7.566550351941259134e-01,9.293603591353700732e-01,1.297720288104705855e+00,9.904069029191197027e-01,9.161680983915656551e-01,9.992893022824468341e-01,9.934876593877214335e-01,9.957763662734314680e-01,1.001418248247811560e+00
5.877806855071468495e-02,6.730314779194110919e-01,9.019668194066843281e-01,7.300337578710073272e-01,8.976805979377554534e-01,8.635354308186363737e-01,1.030522861032777016e+00,1.212792267166924232e+00,1.013282103322438399e+00,1.116506930029538269e+00,9.747394793738852758e-01,5.925977916694841197e-01,9.479542744050091230e-01,7.921120070192737561e-01,1.482963449045566984e+00,2.153986952224283602e+00,9.081736446025363563e-01,6.183528336495873745e-01,8.555121090682787921e-01,7.394955304461020562e-01,9.351323424474631274e-01,1.312082761982606094e+00,9.905252462400246927e-01,9.196865342742667204e-01,1.001425007004296264e+00,9.940361341924661698e-01,9.923060225992490491e-01,1.002127857655858323e+00
2.678087759284354663e-02,6.527040770835964567e-01,9.011979229830634486e-01,7.195987625575869240e-01,8.920905286899987185e-01,8.561878892649813499e-01,1.028886695826058517e+00,1.224772032649688036e+00,1.020932301090834438e+00,1.119110872145552049e+00,9.690649689462366156e-01,5.770812882506998198e-01,9.408203961183545516e-01,7.752660295454396611e-01,1.454912228480030656e+00,2.201692918710596025e+00,8.982307354494897256e-01,6.075841916278967858e-01,8.339175777431416803e-01,7.247667452387166476e-01,9.417711960933217163e-01,1.324025961424456721e+00,9.919856858607768446e-01,9.242213670596208797e-01,9.980058575002858090e-01,9.919057699341997658e-01,9.951007583857681693e-01,1.003279434928117997e+00
5.615127250744297860e-03,6.365067453765620442e-01,9.029397350450825144e-01,7.105415428760416541e-01,8.867332781711269041e-01,8.504651977315818012e-01,1.028271220405278852e+00,1.233862054446626999e+00,1.028975579288439635e+00,1.121968363292412896e+00,9.645799009819091552e-01,5.626727908852642290e-01,9.324156851799499934e-01,7.609511913642850178e-01,1.415917996740886142e+00,2.237350732269447473e+00,8.905541196710432539e-01,5.995435236944517410e-01,8.125275593722123268e-01,7.131583366592838535e-01,9.493331617792887256e-01,1.333287868489183570e+00,9.931904644170937990e-01,9.296178923239649672e-01,1.004641439519198487e+00,9.936524727739037832e-01,9.910854191919569178e-01,9.984989156963365309e-01
-1.792123204125364508e-02,6.239564580352127132e-01,9.059494358110142809e-01,7.012766188159238467e-01,8.807745525472289172e-01,8.436947336808068298e-01,1.026661972882486618e+00,1.242870486492457793e+00,1.036991306225127252e+00,1.122856016162610437e+00,9.596361365620439399e-01,5.509448249964322697e-01,9.241636074400263468e-01,7.470166845267831590e-01,1.379116471528468280e+00,2.232555005567585571e+00,8.824096459747070575e-01,5.931011296359786078e-01,7.915715457270530164e-01,7.029264738889935416e-01,9.560494450609434702e-01,1.341753531408448996e+00,9.942494769948795330e-01,9.354787004295589403e-01,1.005937615886348224e+00,9.906783506106403570e-01,9.922341807575397743e-01,9.991445753727729029e-01
-3.381372980633402803e-02,6.140335735646977877e-01,9.077138458103223284e-01,6.921906920182827605e-01,8.758237579490673053e-01,8.390752898208483357e-01,1.024311444181299269e+00,1.251115844830346102e+00,1.042883148405044480e+00,1.125169710750343777e+00,9.563466520091394862e-01,5.399307924043755813e-01,9.146801662223853491e-01,7.345786661069704238e-01,1.342022737523072440e+00,2.233647679814934506e+00,8.753769807775749756e-01,5.863712000005755209e-01,7.721356326038192330e-01,6.924063108243206921e-01,9.618180708588012218e-01,1.348127743132846224e+00,9.957157773221695374e-01,9.420589835762646080e-01,1.005993151962728316e+00,9.886174291701781414e-01,9.915506351097058690e-01,1.000435543209481581e+00
-4.634387927193664436e-02,6.021873935734881611e-01,9.095744430145618065e-01,6.839434639335206789e-01,8.712047950371744065e-01,8.359092409349008213e-01,1.022110497742704682e+00,1.257770335135170114e+00,1.050155633194225668e+00,1.126656427622887202e+00,9.531933464251177712e-01,5.304026142921680620e-01,9.082048550303708501e-01,7.227456371181258943e-01,1.301158121556572400e+00,2.246903720661697967e+00,8.690732718443783256e-01,5.806183133671309893e-01,7.540391714195041617e-01,6.842026528504273619e-01,9.682977857005190536e-01,1.353695212667953118e+00,9.968325150734798079e-01,9.492968178526047796e-01,1.004917522914907879e+00,9.895772556932652675e-01,9.935245677454480617e-01,9.980420041778998996e-01
-5.755958682147052641e-02,5.943637149008377252e-01,9.142330201990548355e-01,6.769287225787027351e-01,8.656935832248324747e-01,8.302215017497244220e-01,1.020043000616438933e+00,1.263694824158104302e+00,1.057140419798972664e+00,1.127675123711024074e+00,9.486820763722079164e-01,5.216850527529119930e-01,9.016180761279499745e-01,7.121537741917343123e-01,1.249375909577333132e+00,2.249381509649798438e+00,8.632738247598917836e-01,5.755452072619673398e-01,7.346192804197877457e-01,6.772357636976690243e-01,9.734978440366105490e-01,1.358149255309659242e+00,9.987562787500271488e-01,9.557349722582472173e-01,1.002909523235260281e+00,9.909884971658073916e-01,9.944096169442236954e-01,9.977441794649229978e-01
-6.223804339236436306e-02,5.845118978978373070e-01,9.184014538749958323e-01,6.709316737244793716e-01,8.603190063482664129e-01,8.255656272656264338e-01,1.017668386398528968e+00,1.268218398870714525e+00,1.063821224690743472e+00,1.128413460794952528e+00,9.463436600616013106e-01,5.128732302182157365e-01,8.948679488500019819e-01,7.024663135692175153e-01,1.188112187297580835e+00,2.234076058639382634e+00,8.581339049172176381e-01,5.698872529692338151e-01,7.176052879110634830e-01,6.702852263442315994e-01,9.792148918073854125e-01,1.361172690576859967e+00,1.000908847539800695e+00,9.607303657708948785e-01,9.997146861469102808e-01,9.925074747085067539e-01,9.942223565942024388e-01,9.984926638636770768e-01
-6.806973239915389828e-02,5.813566147362804193e-01,9.196528274308268802e-01,6.653560811274084053e-01,8.552888011338856122e-01,8.228604469175015979e-01,1.016645839923274064e+00,1.272273091259186861e+00,1.071235566803845130e+00,1.128150529991713169e+00,9.432764321963452714e-01,5.038440757843150042e-01,8.876039080092830158e-01,6.935016582534484497e-01,1.148786527818385972e+00,2.209811710473402524e+00,8.537180894047361468e-01,5.650001243255678984e-01,7.015819455430108986e-01,6.652511924599070481e-01,9.845639884668497821e-01,1.365334108198039020e+00,1.002567895722856761e+00,9.659564300047230878e-01,9.984975536619022929e-01,9.905376379322012870e-01,9.955804228760480878e-01,9.996012631787943858e-01
-7.370939271867107956e-02,5.768942081122987453e-01,9.218294012220666911e-01,6.590157266041215545e-01,8.508270814706361262e-01,8.211763449376842106e-01,1.014941819387671140e+00,1.275792339652372043e+00,1.077676412513995707e+00,1.127916635835078507e+00,9.400669761876973007e-01,4.952366533876237931e-01,8.805884163741719561e-01,6.862188248366014598e-01,1.112390094298862708e+00,2.206676620161752478e+00,8.486950446201435572e-01,5.582743476407135974e-01,6.865240739294680150e-01,6.614137345428250381e-01,9.898372604827667676e-01,1.368086543967528934e+00,1.003362422234090445e+00,9.711050333138726565e-01,9.957872565246775887e-01,9.869236201518341023e-01,9.977132452097169368e-01,1.004916560182721241e+00
-7.670837847808036070e-02,5.717411960942707649e-01,9.245135249979591352e-01,6.527821238050466324e-01,8.464477290041000357e-01,8.189376200327592725e-01,1.013335307952116571e+00,1.280295913533391339e+00,1.082151850419519334e+00,1.128557251266285144e+00,9.374596178439551508e-01,4.878133540121856737e-01,8.751805993588939181e-01,6.787266502161752868e-01,1.060282657082767255e+00,2.235749963575267785e+00,8.448411086856735253e-01,5.531291029308836871e-01,6.737958967503799856e-01,6.565230784334041836e-01,9.944661738548599139e-01,1.371698227982584894e+00,1.003133146261198982e+00,9.774864573046229133e-01,1.000050614114333714e+00,9.806320809919193415e-01,9.989159184086188192e-01,1.006441459424114226e+00
-8.433543332683386684e-02,5.700222313485215908e-01,9.276250725019941079e-01,6.457417369326400314e-01,8.424817743683494786e-01,8.163523049543539578e-01,1.014027238783059781e+00,1.283359578069771301e+00,1.087000846814020649e+00,1.127744135837849049e+00,9.367833753180498935e-01,4.795364119928583468e-01,8.682036925993898979e-01,6.709307716067719474e-01,1.028183036086765201e+00,2.226882163058919950e+00,8.414158242496134754e-01,5.458831317238463932e-01,6.627736070104793820e-01,6.533910266238279752e-01,9.986745395835904260e-01,1.375264377096089730e+00,1.003679384179281264e+00,9.826983125284308729e-01,9.989787560153553514e-01,9.767981245113273037e-01,1.000439637234459500e+00,1.011362415953903415e+00
-8.499340292840898425e-02,5.669751052261202684e-01,9.297353375290057231e-01,6.382907623413831555e-01,8.385202483385920669e-01,8.149843391078722687e-01,1.012044516947524064e+00,1.286354759995733454e+00,1.091406700518412043e+00,1.128356873407683869e+00,9.356045231053363720e-01,4.727998424336148919e-01,8.635216316771986422e-01,6.642597164669867826e-01,9.947041915123069344e-01,2.185266251479752508e+00,8.372527945279845119e-01,5.396458359813248729e-01,6.516484547217619161e-01,6.501833481767509415e-01,1.002394623012604402e+00,1.377982606220276018e+00,1.004321717501153843e+00,9.871615097966865982e-01,9.954681230842871154e-01,9.782148294475496719e-01,1.002488256092772811e+00,1.011829537132566514e+00
-8.494118214714486970e-02,5.633039204486112173e-01,9.312594542910126449e-01,6.323721394818052621e-01,8.337168924348543619e-01,8.138457369270898356e-01,1.010304270970365348e+00,1.290406638498277525e+00,1.095604235686848726e+00,1.128569954531137398e+00,9.349448302999592286e-01,4.657124435177263932e-01,8.575172249305405003e-01,6.581818208714045326e-01,9.620385131669244583e-01,2.214105184222840528e+00,8.327913108781497264e-01,5.347064976955679949e-01,6.410007763779431711e-01,6.466471339349061376e-01,1.007834130708987086e+00,1.380796722791001852e+00,1.004337787722380027e+00,9.908262845846942390e-01,9.912212706768850357e-01,9.762694485112071163e-01,1.008188393323308008e+00,1.013916791115111238e+00
-8.559223561114437384e-02,5.635552419410330138e-01,9.324865996142247537e-01,6.298902784406985589e-01,8.311960948257453019e-01,8.124916902554245590e-01,1.008972911548356777e+00,1.292820972864607842e+00,1.100336663389899883e+00,1.127778378390029257e+00,9.331454387952644591e-01,4.583039123161770645e-01,8.548317013327647595e-01,6.522867518184271018e-01,9.343440016280755156e-01,2.205174234766136276e+00,8.303962530460988756e-01,5.282986148368101764e-01,6.314957634286588739e-01,6.451174610576748680e-01,1.010526495153371673e+00,1.382621767226090537e+00,1.004379142719111995e+00,9.943755032689991502e-01,9.896756688277696945e-01,9.764368626140974561e-01,1.010099689618297214e+00,1.015938556625917144e+00
-8.884276622714054605e-02,5.628272693189593223e-01,9.344452730297230225e-01,6.260755998549716317e-01,8.277365165744641207e-01,8.109159897155956420e-01,1.008045465880155422e+00,1.294287680788250849e+00,1.102411414141725610e+00,1.129223486012982614e+00,9.324230481658142278e-01,4.520548643981633918e-01,8.522065732217064538e-01,6.459674319159447453e-01,9.027928633261689262e-01,2.214266211563691300e+00,8.276111426294067153e-01,5.225074849342488115e-01,6.226956511872685507e-01,6.431683137106375403e-01,1.013547229221794854e+00,1.384148803861604993e+00,1.004700477824898464e+00,9.978390158921143227e-01,9.930496158364602310e-01,9.778896155208862684e-01,1.006115338634537393e+00,1.015417108689970815e+00
-9.267352886282545499e-02,5.655192978642374912e-01,9.379400755250026922e-01,6.218748883735332189e-01,8.239117303947272042e-01,8.084731157890803210e-01,1.006507627800950821e+00,1.297503706588700290e+00,1.105101390815707685e+00,1.128999419869299636e+00,9.305506289887006677e-01,4.459994895769964773e-01,8.485275680451410674e-01,6.419252088036991877e-01,8.677872851522089315e-01,2.199763479515240761e+00,8.255079119905792684e-01,5.185687660899256368e-01,6.141350758152174238e-01,6.407038265512288167e-01,1.016584769210349126e+00,1.385804054878379654e+00,1.005514030321394303e+00,1.001577834279159473e+00,9.877124611315655223e-01,9.803391971497228408e-01,1.008451370455326179e+00,1.016779801118651738e+00
-9.262816146425804920e-02,5.655424905674659719e-01,9.404050643679535693e-01,6.160465727173408679e-01,8.216383566260837545e-01,8.067546823596194461e-01,1.005786164722922260e+00,1.299739344511820827e+00,1.107114842322866943e+00,1.128257086228482420e+00,9.305651009199530366e-01,4.397085214404542475e-01,8.446569285629501600e-01,6.367341886157275033e-01,8.292682091310032977e-01,2.223514885584670697e+00,8.232632822148512330e-01,5.135078435191096080e-01,6.052268444798872826e-01,6.388628397543962834e-01,1.019411656741189720e+00,1.387057688213970019e+00,1.004503271695380784e+00,1.005830620471159564e+00,9.946061556018704897e-01,9.821956332613482887e-01,1.002975116125605082e+00,1.011701637544139887e+00
-9.346013255812911369e-02,5.668081623239746847e-01,9.419616340054868253e-01,6.117225578406134678e-01,8.178190762986345952e-01,8.067679637439107987e-01,1.005052787530859471e+00,1.301865159315899634e+00,1.109370185726782143e+00,1.128698458839709096e+00,9.299789005774534711e-01,4.328833483767463575e-01,8.415240650046588167e-01,6.327601678440007982e-01,8.140868437664874335e-01,2.189485293246875575e+00,8.219476026111894873e-01,5.073882499312079020e-01,5.988692189625566265e-01,6.376254047825491433e-01,1.022564221816054886e+00,1.388343823418036971e+00,1.003285412286613720e+00,1.007920058819565146e+00,1.004314990843946598e+00,9.725000752022305850e-01,1.003122461051372927e+00,1.013692035537349545e+00
-9.321862906356205569e-02,5.660507323371866129e-01,9.442345665233711216e-01,6.068109728551632776e-01,8.147444016873575112e-01,8.053222247127408417e-01,1.004722794596146773e+00,1.303037926106685118e+00,1.113526074105375852e+00,1.127889471005945277e+00,9.287998568426761858e-01,4.280451956678308911e-01,8.381687119455927260e-01,6.281822166484544168e-01,7.711311803205836979e-01,2.173070543021051293e+00,8.200298427367223031e-01,5.024876495249288588e-01,5.920231333427151688e-01,6.370059574369770772e-01,1.025920022417489585e+00,1.390150666326981810e+00,1.002665549278596746e+00,1.009873051458795468e+00,1.001793840747354558e+00,9.718952220322714108e-01,1.007943149918115955e+00,1.012924494276198573e+00
-9.359942549277860957e-02,5.641942241920878676e-01,9.423949179217844252e-01,6.017853508207192670e-01,8.117253891654260256e-01,8.066756479721551854e-01,1.002614147756088370e+00,1.305010853759643874e+00,1.116271471884904942e+00,1.128453472212912923e+00,9.274963662452933022e-01,4.244297956705381236e-01,8.350674044488253234e-01,6.239983922330197830e-01,7.425718590988564793e-01,2.194039300707501638e+00,8.179998008421371924e-01,4.969703237412851360e-01,5.860718112972053140e-01,6.359243730073363965e-01,1.027488405370362123e+00,1.391998967332594095e+00,1.002178488587880389e+00,1.012071677252580848e+00,1.003383806119557908e+00,9.700116684447710469e-01,1.006710542736843905e+00,1.014965276396185612e+00
-9.445616415170857150e-02,5.649225802674375796e-01,9.429723972160011236e-01,5.976534631986817336e-01,8.073441691167153600e-01,8.070052358969111994e-01,1.000347868759481340e+00,1.307937859055668950e+00,1.117234540368392315e+00,1.129120712585444553e+00,9.274316204709429634e-01,4.192561199630466806e-01,8.305653824046612677e-01,6.202788630118467594e-01,7.102129681359476976e-01,2.198855939330983666e+00,8.162558818691860729e-01,4.923543861457433390e-01,5.799878704903952409e-01,6.353379278127698759e-01,1.030138154683273966e+00,1.391974857751740569e+00,1.001040748931845359e+00,1.013737721503681799e+00,1.003803359096456793e+00,9.678080244965261425e-01,1.000891858348476937e+00,1.022943281028493523e+00
-9.249561584311034868e-02,5.666688782083132425e-01,9.432569424967871541e-01,5.944681679262066032e-01,8.037497335111923880e-01,8.073126645726036443e-01,9.988963803983812451e-01,1.310963241183444650e+00,1.117159810392669872e+00,1.128069404152517663e+00,9.279546131745934900e-01,4.131627526529010885e-01,8.266963486005760586e-01,6.163346393413494662e-01,6.901941378821162543e-01,2.191046163354996690e+00,8.153060894742595321e-01,4.878570442686873121e-01,5.754984070016916364e-01,6.344134207702485373e-01,1.032335047963602204e+00,1.392545518231393276e+00,9.996736164854232998e-01,1.016321623985627420e+00,9.907161424275771067e-01,9.698617429396653167e-01,1.011934309617227523e+00,1.024144474311704300e+00
-9.410246756078728680e-02,5.723711260899720932e-01,9.445720799864109063e-01,5.911833113788497185e-01,7.991892713440187368e-01,8.067291206573795614e-01,9.981551577352936189e-01,1.310885421047994992e+00,1.118562122384909596e+00,1.128361759644583628e+00,9.264025374177496941e-01,4.073821865786620977e-01,8.239845559017716647e-01,6.147551562438468009e-01,6.725372399770935816e-01,2.195300865926384848e+00,8.136102124229908084e-01,4.827728065745561792e-01,5.703521001899365395e-01,6.333954694460316448e-01,1.035570847713523923e+00,1.393839075756085011e+00,9.994887814329088682e-01,1.018374466887116636e+00,1.000433045517791664e+00,9.745029010979031625e-01,1.004579625600744430e+00,1.014805674580606665e+00
-9.383601712797401406e-02,5.722529097392199393e-01,9.470697654993405212e-01,5.890726482892041371e-01,7.954039561332824082e-01,8.056672651464821255e-01,9.967178076635624384e-01,1.313692078008832809e+00,1.120336611302132690e+00,1.128575652357057146e+00,9.268307634437126241e-01,4.014781607446095690e-01,8.202807579234182578e-01,6.112615386140868301e-01,6.441479885266618854e-01,2.199171909584085149e+00,8.134396312269792650e-01,4.780073204289773670e-01,5.656209221046121227e-01,6.318394502910302801e-01,1.038714889418685727e+00,1.394698224339962600e+00,9.986283491430266723e-01,1.019931339432668338e+00,9.944385741028645143e-01,9.751445906497701044e-01,1.010119086070186967e+00,1.016020801024786868e+00
-9.297350292068598532e-02,5.743323555547669157e-01,9.486507827898047474e-01,5.867645300172688039e-01,7.921354705884863234e-01,8.046462226581436727e-01,9.952415860151382354e-01,1.316073652052015763e+00,1.121498094042380433e+00,1.128319215227148176e+00,9.273648445401400098e-01,3.957079097610888829e-01,8.174990991924442341e-01,6.089410431980791794e-01,6.455914644240402511e-01,2.205589949940041095e+00,8.133145390232210392e-01,4.725798875531460608e-01,5.603345235369313615e-01,6.317787554041076614e-01,1.040943810668672143e+00,1.394650048237862094e+00,9.975280748662800345e-01,1.023237483881342502e+00,9.970381076905134865e-01,9.706532115153679863e-01,1.010983543530036055e+00,1.017432294687063754e+00
-9.178881121131582388e-02,5.763778410180633305e-01,9.494578322276612248e-01,5.845536637744102038e-01,7.887074795092295920e-01,8.056845216729078274e-01,9.937174760299166687e-01,1.317313644115686300e+00,1.121937005474282323e+00,1.127992064931829130e+00,9.269390922319934445e-01,3.896157415728849216e-01,8.159827971196204066e-01,6.068225069023737150e-01,6.262443082237776348e-01,2.196531539377525988e+00,8.114218534806121319e-01,4.688273894848267731e-01,5.561944383074034493e-01,6.313391449209483364e-01,1.043301131804116988e+00,1.395861054961448744e+00,9.975079760208260815e-01,1.025785190158666316e+00,9.935258991299814602e-01,9.730558717214699005e-01,1.013959612156152934e+00,1.014258255892101168e+00
-8.807527017412140891e-02,5.798556219167804171e-01,9.514692702729797835e-01,5.829244563446590588e-01,7.867827309461215002e-01,8.041030407190067342e-01,9.919014375061216970e-01,1.319606963139287936e+00,1.123243410480890159e+00,1.128162366580353959e+00,9.279719948876580249e-01,3.854028121027931464e-01,8.147373876774378632e-01,6.037291888501830073e-01,6.170002540400094659e-01,2.215331471385051376e+00,8.110525037175424501e-01,4.654530178122532891e-01,5.530245448411276188e-01,6.306954677842864232e-01,1.045998670639475048e+00,1.396502504582216586e+00,9.970928865488074555e-01,1.027842737958088337e+00,9.921859092209830422e-01,9.727764422115187104e-01,1.011704671480809115e+00,1.017354882919249581e+00
-9.050874064574562783e-02,5.814886991457336451e-01,9.544787394000459058e-01,5.813308166991215664e-01,7.833939011300540267e-01,8.020812570237783046e-01,9.913997234543884263e-01,1.321232308158365232e+00,1.124574421160195348e+00,1.127985015866653340e+00,9.275939569992017741e-01,3.822139938605971787e-01,8.138185396923425241e-01,6.018161767190118860e-01,6.016860343599391703e-01,2.219103429921278625e+00,8.106130514076190785e-01,4.629035042846477155e-01,5.499276843434142137e-01,6.303770593925530630e-01,1.047820753981997921e+00,1.397680900244647750e+00,9.966528582189533303e-01,1.029548630157531397e+00,1.006147795329392025e+00,9.765037681160437799e-01,9.998267882852834854e-01,1.008188224372556396e+00
-8.778293153754204714e-02,5.814858050659436062e-01,9.557792963742329784e-01,5.782245234765296393e-01,7.813061887217933599e-01,8.020982125206336244e-01,9.902741751506141110e-01,1.322544115233114548e+00,1.124990514386250640e+00,1.129235376656011924e+00,9.273843074929797314e-01,3.791636064567615039e-01,8.105329720418141815e-01,5.997739872385265958e-01,5.922417021365216083e-01,2.199423872035048966e+00,8.105037481350672035e-01,4.602276674276428170e-01,5.470955515665154589e-01,6.301730417838163900e-01,1.049463882521393332e+00,1.397384333797233147e+00,9.966125820338174179e-01,1.031860830952468611e+00,1.003961923141176937e+00,9.790211711110941017e-01,1.001398507391175530e+00,1.007699506466050776e+00
