1.650582324881625595e+00,2.209180420218464391e+00,2.190746820864137856e+00,1.380344907761409168e+00,9.883750050768279616e-01,3.610932784570415333e-01,-2.156947154298405611e-01,9.792506130699786260e-01,-1.359582173796386184e-01,2.299076940963278748e+00,1.453665037147278571e+00,4.186959354393073041e-02,1.755856746531525125e+00,1.532618907869210512e+00,6.338763072451072400e-01,2.238416463613703278e-01,1.528272732243113552e+00,-4.195073549240055932e-01,1.901922559352474895e+00,3.446834110023545561e-01,2.327615946501450317e+00,-1.157825721587188994e+00,1.065808182694828687e+00,1.165793938851799494e+00,4.924756616154286060e-01,6.287255012635719620e-01,1.535370662465478819e+00,1.822626694722111029e+00
1.810828996872725583e+00,2.377661426011750123e+00,2.234026423064594979e+00,1.480745239954766035e+00,9.822520602255011557e-01,2.716520794290941399e-01,-1.603506197180606385e-01,1.005884843882393298e+00,-1.929555452091573642e-01,2.399952436482613471e+00,1.470130516884824656e+00,2.065188883308220757e-03,1.761511662366165076e+00,1.564417170728723105e+00,7.304332282153045419e-01,1.812714828971374037e-01,1.534036413603992566e+00,-4.599158709840665549e-01,1.885026731576100678e+00,3.214626439761548715e-01,2.349060266251465912e+00,-1.156060168655519194e+00,1.057583360862324628e+00,1.106407636655162285e+00,4.060441236901968232e-01,6.415320055639508467e-01,1.629328257969759219e+00,1.755390717370781672e+00
1.900359813793010000e+00,2.558142713308373839e+00,2.236744517343782324e+00,1.514399464793455552e+00,9.878425078166814810e-01,2.807419199192742187e-01,-5.447823987432282022e-02,1.109869356702345655e+00,-2.578649159427011117e-01,2.498250123939729228e+00,1.447788104885552984e+00,1.681729888884413160e-02,1.775689078116315489e+00,1.563794857276659567e+00,8.780673571991738369e-01,1.764588079633967466e-01,1.502651732639356474e+00,-4.479361231393316212e-01,1.869373152768464275e+00,2.468417784285563132e-01,2.310170450084619187e+00,-1.072884666476789484e+00,1.030111988573843451e+00,1.056819356405111821e+00,2.705901177310142680e-01,7.636718423294945879e-01,1.671814789396939283e+00,1.664632927403509877e+00
1.945220906283188445e+00,2.716345789633699326e+00,2.197835002817654093e+00,1.506907914686895777e+00,1.021647666220138140e+00,3.454040668669841607e-01,5.568131878934183543e-02,1.258584100360003122e+00,-3.136033630689496476e-01,2.622315623437511345e+00,1.391082658714583919e+00,5.338245557830222088e-02,1.805556613589730297e+00,1.541388878013106201e+00,1.037642768992098175e+00,1.948691561355587742e-01,1.434885234829721412e+00,-3.989684947676370164e-01,1.870857363186411382e+00,1.364112495834234329e-01,2.240331678882332422e+00,-9.416333814938109281e-01,9.795599929997854671e-01,9.960656109639144384e-01,1.930126349405279496e-01,8.494242458170826460e-01,1.655950194539778764e+00,1.629878496414298050e+00
1.989880096718196434e+00,2.802782117323449285e+00,2.133305125575148509e+00,1.478429129488374905e+00,1.069013315916592655e+00,3.850336315635218831e-01,1.494608652136908411e-01,1.425145745732627756e+00,-3.535886087885249940e-01,2.694783029245306771e+00,1.310177194287551083e+00,1.235128282087250978e-01,1.842674153709137119e+00,1.521935883155944635e+00,1.157550187947706810e+00,2.055409266005163993e-01,1.349577425204797176e+00,-3.353635729046080538e-01,1.887359596103684201e+00,3.528184626821316561e-02,2.159419215126713976e+00,-7.849129274485791008e-01,9.152270393703865192e-01,9.114600616253837329e-01,1.797056482012820144e-01,9.347172664344716164e-01,1.670931201024864476e+00,1.537582341854221379e+00
2.070276127190170179e+00,2.788108883165887342e+00,2.084763804423827693e+00,1.444628521835114254e+00,1.106863128356013526e+00,3.581854667866452568e-01,2.245610939854502663e-01,1.573494453258316383e+00,-3.850168437346102035e-01,2.688240348036538663e+00,1.239260803793696963e+00,1.705148128589557832e-01,1.869093885085948203e+00,1.533793971327217731e+00,1.196781409724033240e+00,1.517699912081475200e-01,1.278652257320554320e+00,-2.960312631950258733e-01,1.897504269332207949e+00,1.330392761680723734e-02,2.088902031466769227e+00,-6.374272734608451563e-01,8.491276350890605285e-01,8.216808325390174694e-01,2.448584237664515884e-01,9.071191052049715209e-01,1.622602191221362622e+00,1.575537030642630398e+00
2.199422579450309279e+00,2.700330920246351241e+00,2.073236209732868485e+00,1.447982182809731011e+00,1.138387784573632544e+00,3.208179331647121879e-01,2.646239726092841082e-01,1.669502950024779109e+00,-4.009174561949615523e-01,2.680669141808975642e+00,1.206068735760103428e+00,1.929745517534636468e-01,1.899460722405179824e+00,1.546180426133569652e+00,1.160005038554601464e+00,6.255188877533623959e-02,1.241665194359522495e+00,-3.030459240543732502e-01,1.898355073944722582e+00,2.589346776728394112e-02,2.046311347557808080e+00,-5.270301464860124296e-01,7.995608177819145679e-01,7.669424113945859656e-01,2.639186596978666532e-01,8.051097422459607689e-01,1.563396173638526454e+00,1.682500628707765955e+00
2.364975345085042147e+00,2.565220803872851008e+00,2.106604664997028920e+00,1.507698017750944031e+00,1.144924577939088861e+00,3.291222193254938477e-01,2.738155009924497230e-01,1.705669459422840983e+00,-4.067424741113028763e-01,2.747599193108150928e+00,1.208912081549183171e+00,1.855354200123184027e-01,1.924001217669838448e+00,1.549079838827685629e+00,1.080197009735866853e+00,-1.305196793697613322e-02,1.244084852402211228e+00,-3.419682940218284894e-01,1.886046235888477307e+00,4.112097139419634839e-02,2.034293225759238766e+00,-4.705395830080797426e-01,7.647859603247437743e-01,7.772269715985190564e-01,3.162403484234047046e-01,6.555937376344604939e-01,1.429692174771050261e+00,1.857201211194643431e+00
2.551365497331880672e+00,2.414579865284355531e+00,2.156014921285853703e+00,1.569506451252944634e+00,1.119809338324968762e+00,3.743741489929217625e-01,2.504258812440783855e-01,1.703665224763676544e+00,-4.001289189312252081e-01,2.814336921559712490e+00,1.225831440643619263e+00,1.848511918060301573e-01,1.936430160535861367e+00,1.546974557325227373e+00,9.982412002368875603e-01,-9.979093059580691760e-02,1.260379118040537039e+00,-3.727718920566379102e-01,1.856851962065095618e+00,5.105986581899035065e-02,2.048289826129359614e+00,-4.588776173932207492e-01,7.346470243145992729e-01,8.484353831471380669e-01,3.269858178370834700e-01,4.963020421222330558e-01,1.352769127945762317e+00,1.987609435359506405e+00
2.738852041622812816e+00,2.272965900104902293e+00,2.183091506111085156e+00,1.604259828530709919e+00,1.078102034773183782e+00,4.080564067084729851e-01,2.024655284590235471e-01,1.686473959863096450e+00,-3.920152171319283285e-01,2.801329672470778576e+00,1.236739569530973970e+00,1.959877352594153188e-01,1.931012535486508197e+00,1.558677074665174800e+00,9.497887254176513583e-01,-2.018665951003009162e-01,1.268238570367217655e+00,-3.851231497582603969e-01,1.807867584294278629e+00,1.105452799822650017e-01,2.072411871924657589e+00,-4.725093851294372982e-01,6.989942056117024460e-01,9.599570879341905449e-01,3.200845117995687605e-01,3.571574940316876168e-01,1.295864697769891771e+00,2.124051174954700194e+00
2.907194156607064706e+00,2.161011620270889111e+00,2.170577705340646535e+00,1.605478529552083256e+00,1.046677167327917601e+00,4.271495003262845147e-01,1.505677664226908186e-01,1.684863154115562311e+00,-3.772353212067716677e-01,2.749213171180337145e+00,1.220283718319737254e+00,2.303100535087088396e-01,1.936135323959051080e+00,1.572095605702712673e+00,9.573262679543160791e-01,-3.052632658130254306e-01,1.246128304522170271e+00,-3.858569392811305176e-01,1.772829582784921199e+00,1.740173069437742082e-01,2.088748849575691402e+00,-4.817343685354558702e-01,6.612241093327834163e-01,1.051423986495830354e+00,4.058652625545367543e-01,1.736411808550069880e-01,1.185992365358348843e+00,2.285814783134712869e+00
3.048159677213627461e+00,2.067735279631785605e+00,2.130648345435091517e+00,1.564007468360522735e+00,1.077964542193072139e+00,4.779853255881580942e-01,1.296183151358621388e-01,1.713280304121824082e+00,-3.752195020706934336e-01,2.723366349003993214e+00,1.181493595689532716e+00,2.836839020846426140e-01,1.964641342255565526e+00,1.566434813287015837e+00,1.026845347903185601e+00,-3.867141580839575377e-01,1.205001341831839268e+00,-3.605642866998422513e-01,1.757505125749234010e+00,2.193705202904433216e-01,2.084279923298868464e+00,-4.747852687497956525e-01,6.405446027883632265e-01,1.097804578645568130e+00,4.571694436634990977e-01,5.778716896859567576e-02,1.059525658764644218e+00,2.437923183307895592e+00
3.155218834881815315e+00,1.982800889984218218e+00,2.094024739801191082e+00,1.538036225868204099e+00,1.137778886121086686e+00,5.063666960725368149e-01,1.423929359602481570e-01,1.773192011390184453e+00,-3.932366656585337683e-01,2.715459217325869368e+00,1.155283878443769563e+00,3.289079984718334959e-01,2.019451204773848207e+00,1.545509339722364262e+00,1.137327011509935648e+00,-4.744841091372751229e-01,1.173239513610728535e+00,-3.230327639841319431e-01,1.773981185680488348e+00,2.212049742557026799e-01,2.057141386313012799e+00,-4.494519829849809578e-01,6.375320692365201714e-01,1.081086555122548809e+00,5.892169645226007502e-01,3.810611532605867602e-04,9.131318657864754273e-01,2.551307444544590464e+00
3.234780147369513248e+00,1.910114683997179430e+00,2.086696908493157476e+00,1.570114316441736602e+00,1.154513333480545079e+00,4.890498773084381856e-01,1.781181870776382126e-01,1.852786337402146710e+00,-4.219286817451144422e-01,2.737582172845091311e+00,1.167204276574807631e+00,3.214138629762176569e-01,2.062447924352605266e+00,1.525484832439861771e+00,1.268601793316660009e+00,-5.817188895117364478e-01,1.171432716622454739e+00,-3.167282167505228174e-01,1.785791174932627845e+00,2.248785880383372404e-01,2.016996498895430534e+00,-4.148048677539247775e-01,6.314846576007470125e-01,1.014446144571967912e+00,7.449512119474994698e-01,4.367121292368826915e-03,8.132712442388920770e-01,2.579702794904718210e+00
3.295180560189270302e+00,1.850419594123037470e+00,2.083125123429910186e+00,1.629721525190698017e+00,1.099246358353972663e+00,4.815666735091738704e-01,1.901251272253696722e-01,1.935706559958361161e+00,-4.622932985912967530e-01,2.770668723183085103e+00,1.187637893113492327e+00,2.951916343851687663e-01,2.073419191688306018e+00,1.488342276914367934e+00,1.420537415977785489e+00,-6.644335706980151190e-01,1.173711496749674232e+00,-3.312850032165277625e-01,1.773233603295985450e+00,2.261827336401370514e-01,1.979300013208148856e+00,-3.912591908056578527e-01,6.141553103131509594e-01,9.430748930854290224e-01,9.173831763011323082e-01,5.298345221960003987e-02,7.436795849654388446e-01,2.531537145318226045e+00
3.350115213917653545e+00,1.802455598231208489e+00,2.061974027798726627e+00,1.659298322285696292e+00,1.040187188851987132e+00,5.010976000333856595e-01,1.755563386778584423e-01,2.004070426829970053e+00,-4.846595016655450006e-01,2.822987055002214696e+00,1.190145932234368598e+00,2.783139142893785167e-01,2.076865751132313420e+00,1.437947353752441426e+00,1.580718190942124846e+00,-7.155318973928519455e-01,1.167590557789666583e+00,-3.772245375834235581e-01,1.750303435278097286e+00,2.352815410207073910e-01,1.950846831957359306e+00,-3.962457138681713120e-01,5.905736378693530186e-01,8.874809290607669210e-01,1.038636319037859579e+00,1.119451914336885012e-01,6.076617734612923538e-01,2.567924025409398681e+00
3.400701591857076878e+00,1.782169177425838358e+00,2.045124398055714998e+00,1.653401902486125064e+00,1.020440437445773618e+00,5.214355172096950541e-01,1.457820340774887979e-01,2.050889973692050727e+00,-4.856339444605726752e-01,2.834795458703883053e+00,1.191637648445047715e+00,2.680696826450103543e-01,2.085503528530664230e+00,1.391960695931406589e+00,1.739124525854386150e+00,-7.864911643129053331e-01,1.163181204453147322e+00,-4.352970389924780137e-01,1.747162235755484794e+00,2.636938843598604088e-01,1.936126646160138964e+00,-4.266721341349146157e-01,5.745501995409993956e-01,8.383453886505909392e-01,1.154630070041226420e+00,1.036895667587623276e-01,5.002081999908459808e-01,2.595415114321590000e+00
3.448327223507890338e+00,1.764909876080714035e+00,2.034867210757345113e+00,1.606721676004625676e+00,1.045152721933355178e+00,5.452138927130844026e-01,1.083935286871510750e-01,2.079026982617361963e+00,-4.881660604818534588e-01,2.797822761274923131e+00,1.200833518436437375e+00,2.724696163788294379e-01,2.101949157855832251e+00,1.352460083811291902e+00,1.893978991163165704e+00,-8.601578414409364326e-01,1.164917808744600380e+00,-4.782620531939631991e-01,1.751943142419033483e+00,3.082300049812995435e-01,1.929579618854770473e+00,-4.775001050374864664e-01,5.887700396369324185e-01,7.852139555500304846e-01,1.167561759391701148e+00,6.895169751804490488e-02,4.049333836709310686e-01,2.675610736642029863e+00
3.499041317293276609e+00,1.757190280133306137e+00,2.027088924086705823e+00,1.545367620545233356e+00,1.086721662211412420e+00,5.930779005448193475e-01,7.112939978765689397e-02,2.088515033210762706e+00,-4.957743119534454013e-01,2.766994365483026463e+00,1.212218473500324967e+00,2.815149087952972806e-01,2.121876327440680665e+00,1.301715742607502557e+00,2.013653468556089177e+00,-9.354788845413762877e-01,1.169140077079015683e+00,-5.007205952837422425e-01,1.759626059775470708e+00,3.374276592045351020e-01,1.920816410276370290e+00,-5.378125979552039748e-01,6.275147100469828931e-01,7.474650832209152052e-01,1.142892491929362597e+00,4.586740946274384112e-03,3.136862002701467089e-01,2.778524009997104915e+00
3.542357260482862813e+00,1.745243178918275406e+00,2.026043155830048015e+00,1.504407271484776931e+00,1.107160955470410935e+00,6.168002238723819808e-01,3.721904642019126935e-02,2.094177379209212209e+00,-5.058273961078034731e-01,2.749480681683493799e+00,1.219348239335872996e+00,2.604896399231393378e-01,2.127648543493669386e+00,1.262904619596384448e+00,2.113704797668160218e+00,-9.981819101574221920e-01,1.172985019874628332e+00,-5.355227417484468289e-01,1.764922991667702723e+00,3.786353526402393421e-01,1.912983322856268931e+00,-5.970850091496650025e-01,6.690596712014419412e-01,7.037732616451647383e-01,1.151189516931467871e+00,-6.518798167294470591e-02,2.833852875778015146e-01,2.823016987492204866e+00
3.571303354548374998e+00,1.707540161396059908e+00,2.019048375096919035e+00,1.501773047380210446e+00,1.089442046032087053e+00,6.382484057210486839e-01,9.647030829544975261e-03,2.107895931979286264e+00,-5.174462839781044377e-01,2.727950867552970227e+00,1.226542801584168174e+00,2.415529560540607412e-01,2.117631454587024731e+00,1.228140442841336055e+00,2.179053278187313314e+00,-1.033423809535862770e+00,1.179077007451692083e+00,-5.632767973067160927e-01,1.746403125352786967e+00,4.185554423418182957e-01,1.899581558313251595e+00,-6.379979308328954657e-01,6.893569799368721718e-01,6.550077111084686710e-01,1.082215910872221576e+00,-1.811504471080072898e-01,2.166128696312096258e-01,2.933483468821275419e+00
3.585286176450305007e+00,1.664735441763057988e+00,2.016372162620010844e+00,1.520619872090700930e+00,1.064454143227241856e+00,6.428454152677236522e-01,1.883428735384123746e-03,2.127039558436190081e+00,-5.107269786823579460e-01,2.731545054129948635e+00,1.236878572990102843e+00,2.262052698917108862e-01,2.130518740199019323e+00,1.186380314477530895e+00,2.226611604765849073e+00,-1.054990503383882006e+00,1.179483878713071698e+00,-5.491679076729295561e-01,1.719693659241220418e+00,4.389917010814590181e-01,1.877384303267750632e+00,-6.579089556844848197e-01,6.883160259764197209e-01,5.969198079012889568e-01,9.507365198859165645e-01,-2.871219009046688253e-01,5.303039502069392674e-02,3.137931244936618569e+00
3.585366706469974130e+00,1.625482268462680402e+00,2.008688577486317683e+00,1.553516181688479048e+00,1.045719044792686292e+00,6.350652096782886114e-01,2.313185427349657985e-03,2.147554232661384344e+00,-4.968255641013369917e-01,2.729442671556385758e+00,1.247946623337573557e+00,2.272859837008639750e-01,2.172678603658825924e+00,1.144276448125469470e+00,2.267933567515881155e+00,-1.077914244851026604e+00,1.173713807582692725e+00,-5.263292100820288200e-01,1.712824767140039395e+00,4.403993591318611789e-01,1.850693531084864674e+00,-6.603637613856359057e-01,6.715194236363722924e-01,5.481854665901338963e-01,8.762549133193900941e-01,-3.845672596791560593e-01,-9.020228349128947554e-02,3.305599589133334071e+00
3.581815645012814908e+00,1.595567290591066056e+00,2.009330677571379287e+00,1.577130538201974685e+00,1.041107465569347745e+00,6.343851662700222827e-01,9.479305526312683042e-03,2.170098559993225429e+00,-5.108973306376455303e-01,2.720824704667935467e+00,1.258226338638203101e+00,2.377052768405769900e-01,2.208861311689390039e+00,1.111105644697794270e+00,2.274786973895018161e+00,-1.091352845997991539e+00,1.166320017834520995e+00,-5.041998073808300340e-01,1.714350833085107828e+00,4.516790368434161485e-01,1.827548157123171091e+00,-6.468835107639482329e-01,6.720343348993754740e-01,5.222741146342311236e-01,8.804576523949878553e-01,-4.898138371282134695e-01,-1.476452821210418875e-01,3.377609828551953797e+00
3.580652106933921441e+00,1.573093474181416207e+00,2.009069025828122079e+00,1.569692583883420811e+00,1.044167758523560252e+00,6.512078363757473065e-01,1.354164877073539552e-02,2.174651325003520874e+00,-5.247846008312537780e-01,2.686339336428750890e+00,1.271885902690738090e+00,2.414043474092744945e-01,2.225845906657582862e+00,1.090067880326822225e+00,2.254853049186550162e+00,-1.099541153065075383e+00,1.166961623920956814e+00,-4.602295632115872559e-01,1.721298261577977939e+00,4.538057093320060909e-01,1.815385704811215639e+00,-6.321230307050598185e-01,6.884172556644552188e-01,5.207140801916007034e-01,9.126928970213045167e-01,-6.128129105363872009e-01,-2.338495722348239436e-01,3.467114576864406050e+00
3.582491197717485587e+00,1.564137268898929900e+00,2.002772668466255901e+00,1.572272654223275667e+00,1.029144373084094122e+00,6.504061279152117958e-01,1.559193157328212474e-02,2.167845769795160304e+00,-5.340693077300339153e-01,2.644880434024444948e+00,1.279416775069021073e+00,1.968659759159005762e-01,2.228446724207419738e+00,1.089512892599893368e+00,2.213911630711028700e+00,-1.085629939700844204e+00,1.168287110720920063e+00,-4.864030364198032030e-01,1.746285324879542689e+00,4.605732375741629636e-01,1.805828429545145886e+00,-6.160171795905650116e-01,7.077541621331785437e-01,5.201808751952922139e-01,9.455928290573988315e-01,-7.516633121680222906e-01,-2.004629314645616223e-01,3.466035116059861920e+00
3.581840963001207800e+00,1.558174722218088393e+00,1.988631356014310514e+00,1.560893435530474438e+00,1.017471254402979808e+00,6.542962382067109006e-01,2.172625071763818055e-03,2.155983968020471764e+00,-5.245474450726320681e-01,2.621900535294378276e+00,1.288654405986448648e+00,1.655109762821740937e-01,2.214182021031312342e+00,1.089150221320619449e+00,2.173743190233527134e+00,-1.056965603568032819e+00,1.176986972135477094e+00,-5.070397752700837035e-01,1.770421242720787935e+00,4.601992635031449397e-01,1.808864778044042998e+00,-6.040263218136376899e-01,7.186000578629163638e-01,5.190436104457450961e-01,9.290101307341440684e-01,-8.993181522582306409e-01,-1.810495136751706646e-01,3.497876821955596238e+00
3.572462694115094095e+00,1.577387822772138737e+00,1.979086399682781217e+00,1.536914738761806953e+00,1.001389541004805706e+00,6.591829818526508955e-01,-1.548734171037063900e-02,2.146800413016055842e+00,-5.180559205083780094e-01,2.613236174289684577e+00,1.290305552968145530e+00,1.693014879808583395e-01,2.203443894740238829e+00,1.090654090671585363e+00,2.144145008999176483e+00,-1.025928212046779420e+00,1.189132280916518125e+00,-4.811230664819791114e-01,1.770603378226647484e+00,4.684217869016116809e-01,1.818527560674738641e+00,-5.968823529395576033e-01,7.104041631062990581e-01,5.325602133792372017e-01,8.886181640939105897e-01,-1.043686946043825170e+00,-1.756148904044187442e-01,3.548171584118246180e+00
3.556911564888506128e+00,1.629285143388518931e+00,1.969742640123123945e+00,1.524293685892953665e+00,9.964904631198442386e-01,6.614146635035018651e-01,-1.903483785921990246e-02,2.137910471635585008e+00,-4.951054582330413067e-01,2.598666402144221621e+00,1.293916760908585095e+00,1.729510712879716861e-01,2.205604590023619416e+00,1.097024149753273559e+00,2.123458991258999617e+00,-9.981050607108069572e-01,1.200365658087451326e+00,-4.580676818155866581e-01,1.784437889901085095e+00,4.664851941418463044e-01,1.822493583921697136e+00,-5.954023025046455420e-01,6.944604277885753074e-01,5.551983636144808276e-01,8.018390818984202362e-01,-1.204925177724214702e+00,-2.541384660601435641e-01,3.677033336200438374e+00
3.541907489807299303e+00,1.671626891763544842e+00,1.956690007879839710e+00,1.546246323717076709e+00,9.831382782851070257e-01,6.412869193196186757e-01,-1.327369137157478202e-03,2.126525443367909052e+00,-4.754357772588538311e-01,2.585106219396393179e+00,1.301575419042659165e+00,1.491289447274246061e-01,2.214193448212988358e+00,1.108307178829696316e+00,2.099147103330485820e+00,-9.560208280558386562e-01,1.214809178812354062e+00,-4.401325413003503995e-01,1.811842185475248224e+00,4.464265191260528010e-01,1.823669021736666451e+00,-5.977423452109830171e-01,6.958303498843538826e-01,5.733383455951330809e-01,7.763133685191070388e-01,-1.423220315567350180e+00,-3.642938080170851634e-01,3.835115353872871058e+00
3.532579416711898901e+00,1.700616181106868074e+00,1.937384452133372292e+00,1.567931049589517789e+00,9.557567437152580947e-01,6.302054906028445869e-01,-7.790990191919197790e-03,2.124658983345556695e+00,-4.806520394072733571e-01,2.595785123309678699e+00,1.303602671888475228e+00,1.141962018234089493e-01,2.210376269604592991e+00,1.120004760141301459e+00,2.069766172919207836e+00,-9.026734483502402151e-01,1.218182349989620050e+00,-3.863805325425039294e-01,1.827560104729325507e+00,4.035866880466585926e-01,1.825337274249498432e+00,-6.009606472279700462e-01,7.033989973215339919e-01,5.985470182228920244e-01,7.284765288369501324e-01,-1.523873445567845097e+00,-4.624984080845634948e-01,3.962200236862477354e+00
