3.143660258362991122e+00,1.530982476118104341e+00,-9.195907536552496708e-01,1.744400106586442067e+00,1.544875557201421890e+00,1.574205341974243222e+00,1.107430963901566923e+00,1.248546925231902582e+00,5.859588580297513394e-01,3.055616727209924388e-01,2.034806048658447164e+00,1.814823816591947914e+00,-2.960058689188297398e-01,3.820273357321379848e-01,2.688246132238925751e-02,1.018732634037911922e+00,1.816784747940350719e+00,1.206361568045978938e+00,-1.346899105074954861e-01,-2.669008057963289660e-01,5.023939958836807218e-01,7.797231218460104474e-01,1.020840093550817951e+00,1.279100466424007321e+00
3.297524966859169293e+00,1.420768844936034059e+00,-1.032427969206521245e+00,1.757813858694075915e+00,1.512439768648077720e+00,1.598999650937296790e+00,1.100772391639915027e+00,1.282358066645979733e+00,6.154690360303913810e-01,2.939729151491343173e-01,2.045992526143622037e+00,1.859921086472907437e+00,-3.672909239485286914e-01,4.005255066229754246e-01,3.809050339112542843e-02,9.868616963677548926e-01,1.818690398872969460e+00,1.267988267450058215e+00,-1.455809217286581914e-01,-3.602339243792825885e-01,4.553050213740448271e-01,7.879621395629122782e-01,1.033113607240631948e+00,1.257643577647479249e+00
3.440306288607209773e+00,1.344126438346895380e+00,-1.153423283636324292e+00,1.741034051771835900e+00,1.420708071374487291e+00,1.614521895391795470e+00,1.120974976976430115e+00,1.307747995865486512e+00,6.329583178450156611e-01,3.340640806084890224e-01,1.999198994843267796e+00,1.929738696646428053e+00,-4.332040148983034022e-01,4.328259838968193662e-01,6.554494044958800170e-02,9.996973159990338864e-01,1.762267114281164337e+00,1.346452515161359997e+00,-1.610674150468517085e-01,-4.132488670395202957e-01,4.223709061840303924e-01,8.421198967857477236e-01,1.086286281678331633e+00,1.143979533520399494e+00
3.573775055987619798e+00,1.324851732561211692e+00,-1.291279173208899955e+00,1.727374476542307358e+00,1.318007575656606534e+00,1.611130585456737041e+00,1.162762050291364035e+00,1.325821071452137678e+00,6.186979287916972714e-01,4.069881371807448911e-01,1.936941968683580040e+00,1.950847390340918697e+00,-4.962592962351866088e-01,4.855764046250905519e-01,1.023396681012693349e-01,1.048290549463830601e+00,1.686352124876205227e+00,1.390233302114626257e+00,-1.772923041436548497e-01,-4.503700422238179901e-01,4.216175096762730390e-01,9.081058866978510835e-01,1.055922434211135741e+00,1.136878596428775312e+00
3.696666393144688811e+00,1.346420049591254609e+00,-1.439388534162982625e+00,1.758800000619696879e+00,1.272757706075163142e+00,1.574390292303421424e+00,1.210692339555618613e+00,1.331649238473450625e+00,5.871229299971191251e-01,4.938734439885518190e-01,1.890000737821397214e+00,1.885226834203343582e+00,-5.565239350776606253e-01,5.615230907388750747e-01,1.464131817892444787e-01,1.111548433652377765e+00,1.617641935439203760e+00,1.392727381537818276e+00,-1.929955871110265175e-01,-5.076568339720075596e-01,4.386129152379470986e-01,9.463751157112803014e-01,9.676371452264044271e-01,1.218826612994354575e+00
3.811475481818726863e+00,1.383659868467765675e+00,-1.591962975306484562e+00,1.828881917835437632e+00,1.297529938917705961e+00,1.501143183729282793e+00,1.242139327365172408e+00,1.321828067813913377e+00,5.608339205068810784e-01,5.743546359512694544e-01,1.878252074017965567e+00,1.757423042496673693e+00,-6.123207856666940119e-01,6.727723788417283579e-01,2.054276674371521838e-01,1.166493358276488035e+00,1.564341033408498172e+00,1.372618696285617945e+00,-2.163244455793006948e-01,-5.899877381007809785e-01,4.527177218121745672e-01,9.549346254755640695e-01,9.979161328026014965e-01,1.178830594327388459e+00
3.920331690229652555e+00,1.419564551966086663e+00,-1.753218703908470566e+00,1.867334706651722298e+00,1.367646185852125607e+00,1.413754647232151829e+00,1.243917396836861977e+00,1.289961449787706993e+00,5.675430200614420828e-01,6.379993894898449147e-01,1.893671733045962924e+00,1.598755533054203593e+00,-6.609142879005276416e-01,8.265743767616225979e-01,2.748123484758434598e-01,1.194622809568417043e+00,1.524442320877670065e+00,1.366002067677683396e+00,-2.427761522717840070e-01,-6.989351118972059185e-01,4.470489544311770924e-01,9.555766784504940992e-01,1.075475311838113512e+00,1.084273687469049730e+00
4.019587960327502429e+00,1.465580269615323061e+00,-1.926226902705824529e+00,1.854923358633081332e+00,1.439530298272868603e+00,1.321462266084606707e+00,1.215775013242462732e+00,1.244543524493622488e+00,5.932855817655834363e-01,6.784980533244840961e-01,1.908828670750918555e+00,1.456232311476720165e+00,-6.948390156494944625e-01,1.020835898300922251e+00,3.468120101202097350e-01,1.194209802148128441e+00,1.485181670670707055e+00,1.383920333427738791e+00,-2.567648009520113184e-01,-8.364895763778901205e-01,4.312503814895877752e-01,9.683172943518063569e-01,1.131830824122841639e+00,1.016987335648282142e+00
4.107132279439491995e+00,1.536968542568644569e+00,-2.111854677875821817e+00,1.841256338735117293e+00,1.487398935769872255e+00,1.258947648679024756e+00,1.169530966903020275e+00,1.203398811637178767e+00,6.144870429076637608e-01,6.892882478360340404e-01,1.914409158361053187e+00,1.383566262689873483e+00,-7.141492558601663099e-01,1.240934389367722712e+00,4.032235756832912577e-01,1.158300407847052238e+00,1.453830363166753514e+00,1.441022923802999456e+00,-2.404740905081748092e-01,-1.001447440658353560e+00,4.161084715113052557e-01,1.033185069617043261e+00,1.147166042962617372e+00,9.911519034544647999e-01
4.176173002199698558e+00,1.633328578745644188e+00,-2.301066421907357995e+00,1.799507769351623265e+00,1.481339787188380885e+00,1.288823633746051911e+00,1.125010332414854153e+00,1.172754495306108424e+00,6.071761947578497853e-01,6.762445304059098161e-01,1.918183588683379792e+00,1.391878769513279712e+00,-7.196807042868444970e-01,1.468381750291125165e+00,4.429843799770459833e-01,1.093674831062410702e+00,1.435966893387725429e+00,1.505640759310614030e+00,-2.002521280371830081e-01,-1.170287264413999440e+00,4.189804795933100845e-01,1.152110311139590282e+00,1.076381282511656101e+00,1.057934869606371731e+00
4.231988222690582724e+00,1.736355353313638883e+00,-2.486211517523155834e+00,1.738804183081265720e+00,1.433306463275540121e+00,1.399817750485004897e+00,1.083112233458068507e+00,1.143991820573450724e+00,5.736716053549535399e-01,6.442370711010502182e-01,1.919952679852022115e+00,1.471224297000313541e+00,-7.191263577984966515e-01,1.694432381542065436e+00,4.743720657904444971e-01,9.931024806410145844e-01,1.436371896568731543e+00,1.560552721009675459e+00,-1.423814000688254366e-01,-1.317286327708372395e+00,4.454363127172420445e-01,1.296034389795948538e+00,1.007062578287082566e+00,1.104373738406368766e+00
4.275289390069527684e+00,1.820491075618615229e+00,-2.647962795173673278e+00,1.714294676525468741e+00,1.382045812340457536e+00,1.526999394904082763e+00,1.043521964717686323e+00,1.106896983154171510e+00,5.126430422791135033e-01,6.123461325906472963e-01,1.919760150434153045e+00,1.560275211234783077e+00,-7.239318713037623532e-01,1.907743872462441148e+00,4.998933926439620978e-01,8.517949648516747185e-01,1.436669871842217283e+00,1.610971251561635009e+00,-7.913787238090932985e-02,-1.392114646183708837e+00,4.945033683308344696e-01,1.366263969917254739e+00,9.474391920299809478e-01,1.162146990954609160e+00
4.302654623772378173e+00,1.845334424057868183e+00,-2.752764925986973310e+00,1.696602886974506230e+00,1.357591232307282070e+00,1.570347212528165226e+00,9.907391242971483880e-01,1.065299586656850650e+00,4.380703367225915468e-01,6.149205765065056672e-01,1.916032114759923521e+00,1.585596007669932472e+00,-7.291746927286770763e-01,2.087234069366248779e+00,5.361255027064901757e-01,7.090598368666947149e-01,1.413546576728450521e+00,1.657514195864937756e+00,-4.487592251850518882e-02,-1.399225379898419330e+00,5.585300703250130061e-01,1.371190858970211979e+00,8.821665242168040821e-01,1.267809303272223298e+00
4.309954216647255087e+00,1.808931490277955856e+00,-2.795959776293544863e+00,1.669983921449828879e+00,1.379818742845196677e+00,1.550045113335420277e+00,9.277331563274952009e-01,1.016745995136798086e+00,3.703788926879439392e-01,6.921199334363230538e-01,1.914267532012539075e+00,1.526580695941566201e+00,-7.279056094740592453e-01,2.217328234478242344e+00,5.935000806843294674e-01,5.638853353449939654e-01,1.370952189633675378e+00,1.695043471501917587e+00,-5.014685818255344707e-02,-1.365429322834061043e+00,6.278165327831198850e-01,1.268437104016520545e+00,7.656034972113333614e-01,1.437175478390895211e+00
4.297634807480529950e+00,1.756620034517055062e+00,-2.805472794103363920e+00,1.695201865102411443e+00,1.434022701234591413e+00,1.532986863529753663e+00,8.752085889810583552e-01,9.749910753537845975e-01,3.121022709598566536e-01,8.144584139850667981e-01,1.923488482574064573e+00,1.442758409062943503e+00,-7.222991094340985851e-01,2.298191288095930762e+00,6.733212836717129557e-01,4.272123179643764201e-01,1.338556638248437070e+00,1.695141414285839865e+00,-6.634906648213581559e-02,-1.318791497347264752e+00,6.894126167518227488e-01,1.095916484269983782e+00,5.842490138966414115e-01,1.648463834567026609e+00
4.268214634758480841e+00,1.722982657497663661e+00,-2.810430717312623283e+00,1.754629630635505588e+00,1.481055847537178005e+00,1.565477257054192162e+00,8.612305706275230621e-01,9.330182807652339649e-01,2.783129242294699046e-01,9.686969101286850847e-01,1.935966913135534151e+00,1.388042712069873952e+00,-7.161334661600594620e-01,2.338805818211660004e+00,7.714247821979257624e-01,3.382685124291607281e-01,1.330241960260473366e+00,1.645807389453694647e+00,-6.678477714415236022e-02,-1.285228943864973106e+00,7.250841488400329160e-01,9.283476686375871090e-01,4.840892384334366527e-01,1.807496042542251491e+00
4.223897684736103386e+00,1.707252638422676716e+00,-2.813082802423202189e+00,1.800330560237062061e+00,1.491744149585295887e+00,1.641705898174027123e+00,8.717325849490089595e-01,9.080991588481335253e-01,2.833344736417907628e-01,1.134626483262501484e+00,1.934910716980271728e+00,1.383108439715125426e+00,-7.123602189600457546e-01,2.345835328100220885e+00,8.888212401943409446e-01,2.929892093720262158e-01,1.330174748096332182e+00,1.573635003025389612e+00,-6.827057415281063968e-02,-1.289261753917307907e+00,7.406658235916587785e-01,7.010701732966614363e-01,3.456067809683427416e-01,2.002527364578839286e+00
4.174518841863926966e+00,1.707072448703830680e+00,-2.818326030790883507e+00,1.765894813515200390e+00,1.475372997309457368e+00,1.718696756657956737e+00,8.785895140296429151e-01,8.987944053165528580e-01,3.037613439468889731e-01,1.279774896943554952e+00,1.912796996403958616e+00,1.409159775779630364e+00,-7.102682075698610875e-01,2.318466893031341236e+00,1.006458707222103177e+00,2.795900196304177965e-01,1.320656011885859460e+00,1.498172113953215367e+00,-9.492411986512711009e-02,-1.317977900539592184e+00,7.443683503132474399e-01,5.609265710246269521e-01,2.591801766283275965e-01,2.108377214015212164e+00
4.125101037501676338e+00,1.714452747272595445e+00,-2.816433684088893941e+00,1.755966111270579333e+00,1.466081243265866974e+00,1.746606923050268767e+00,8.721120631478571639e-01,9.042492700604035649e-01,3.254997484170966127e-01,1.419814821180787501e+00,1.887735321472044037e+00,1.408983478337761497e+00,-7.068775351672027529e-01,2.264660449147908317e+00,1.104215495251973822e+00,2.386188611845183327e-01,1.296432068743262445e+00,1.465209161920518310e+00,-1.251370663276802353e-01,-1.345656970642270522e+00,7.421495105333236753e-01,3.567867041052735777e-01,3.505239748146411483e-01,2.048673121600530944e+00
4.088098493445985859e+00,1.712931721512248373e+00,-2.810822486345972759e+00,1.776047286015177029e+00,1.479120406389340614e+00,1.734247603183942665e+00,8.489148158641045550e-01,9.079425049139709936e-01,3.452925575249156109e-01,1.543105683367053782e+00,1.872823628550961184e+00,1.374978544364333644e+00,-7.004012623023733175e-01,2.195169579477312727e+00,1.169274186161867846e+00,1.718215411553842276e-01,1.272332762081060720e+00,1.468239743025946176e+00,-1.444866022734553612e-01,-1.359794542034421738e+00,7.240911546595958370e-01,1.374552341942706091e-01,4.751306846879022050e-01,1.997988377777947466e+00
4.066365310083236650e+00,1.706261018556235687e+00,-2.806475351183689959e+00,1.797436327186464622e+00,1.513278991737574186e+00,1.721050192570347193e+00,8.121552332109573946e-01,9.049345531042565227e-01,3.585655512710221871e-01,1.617354284731388869e+00,1.869184332528098347e+00,1.341062818293199177e+00,-6.997282521815265666e-01,2.127447274579785663e+00,1.190160595736760918e+00,7.897654917903954019e-02,1.265765157742329006e+00,1.502085376327685573e+00,-1.709484522261659201e-01,-1.345741196506284210e+00,6.984019768075739876e-01,-7.825068191268513829e-02,5.305498868304387994e-01,1.996120046986486374e+00
4.061638187813245260e+00,1.714874727270927268e+00,-2.823836161169379189e+00,1.786730212557589015e+00,1.546507192554478660e+00,1.732975586004567026e+00,7.813745510585051735e-01,9.001441507019926069e-01,3.574244192949480037e-01,1.642940759942916884e+00,1.869608249106661457e+00,1.330804558947232374e+00,-7.091579656517609243e-01,2.063264439034892206e+00,1.187357850278968341e+00,4.454423367211628876e-02,1.273940464516839510e+00,1.511368943087938455e+00,-1.916238450300974394e-01,-1.314043490589124064e+00,6.706450229700950949e-01,-2.824660774832294940e-01,5.456851289152034878e-01,2.060600830029852393e+00
4.068396955692286987e+00,1.741750771996449565e+00,-2.858027467285711332e+00,1.789429046277807522e+00,1.555219689503056335e+00,1.758246936514852754e+00,7.780982828476546986e-01,9.005367465156407514e-01,3.414696634304112410e-01,1.645546122966555780e+00,1.861896703614027482e+00,1.354206291360348979e+00,-7.285581325289145482e-01,2.008501126589344210e+00,1.165556688080239933e+00,8.800372319608786020e-02,1.280003186948890814e+00,1.491570242654430833e+00,-2.033560983128412658e-01,-1.290101900875779251e+00,6.484336032949424844e-01,-4.926659410978353471e-01,4.948926419484077632e-01,2.178743070179298247e+00
4.082931005469717434e+00,1.753242190605876605e+00,-2.889423655245289435e+00,1.793631166615267780e+00,1.544889998114790997e+00,1.770319504458230497e+00,7.880904700119497619e-01,8.994060816957474280e-01,3.250231944892349456e-01,1.631416230816477242e+00,1.846860065646263926e+00,1.389479987763755808e+00,-7.400127632931107202e-01,1.964042153936075064e+00,1.139013833041390145e+00,1.949028585121628521e-01,1.286270978202496140e+00,1.463030663406198029e+00,-2.017966227856462513e-01,-1.287326279713095323e+00,6.241768048307412275e-01,-6.960081821075337905e-01,5.020538691240967744e-01,2.262429188871702745e+00
4.098946800156691772e+00,1.733370426115512508e+00,-2.897238537659630797e+00,1.787540999041309586e+00,1.531244823604710259e+00,1.749870169577165901e+00,7.958973504441010371e-01,8.944324354197024096e-01,3.124860577754110524e-01,1.604380130598117349e+00,1.830520559833155314e+00,1.418669739096276805e+00,-7.329135843500217407e-01,1.935966915313923842e+00,1.116279081955474650e+00,3.312863052549888665e-01,1.286540219601734147e+00,1.442684894487437752e+00,-1.812788395625690996e-01,-1.302056636226979425e+00,5.959367689158667769e-01,-9.755855579965390101e-01,5.942622176258189892e-01,2.383161654435366206e+00
4.113794989908901911e+00,1.699423426681960558e+00,-2.889442651876155566e+00,1.773054221118883333e+00,1.528371370557370934e+00,1.712497725014452188e+00,8.010517660893854419e-01,8.936071401188581120e-01,3.010322780166677648e-01,1.560161849061971528e+00,1.820976668799478837e+00,1.422648215041053765e+00,-7.160954673002353221e-01,1.930682406684912422e+00,1.089076213456303677e+00,4.586497858162237318e-01,1.287265215218497127e+00,1.452624838420112141e+00,-1.650131671865683602e-01,-1.326137611873331235e+00,5.797003989659228473e-01,-1.217516541513403716e+00,7.128404405466604032e-01,2.454804776284778889e+00
4.123195050432099329e+00,1.665187918617343277e+00,-2.872095563333397106e+00,1.747024558891873358e+00,1.544021038732227069e+00,1.687863242576939760e+00,8.115538921847489373e-01,8.996755065110791927e-01,2.855524985881403022e-01,1.518283585943454472e+00,1.821393691300920104e+00,1.421987287571894853e+00,-6.944766013365181179e-01,1.941809295147476799e+00,1.059578884850698399e+00,5.746013033790303703e-01,1.299753820568166462e+00,1.486869176553412109e+00,-1.580430571972960829e-01,-1.352644085150311426e+00,5.704018995822817129e-01,-1.279015327008631742e+00,7.302828168506370066e-01,2.501691556126110605e+00
4.135514113930301328e+00,1.654518493616993213e+00,-2.873556042575578839e+00,1.722197376241014544e+00,1.564428579178241741e+00,1.681357304388511720e+00,8.345258169049047936e-01,8.968414009036088652e-01,2.725603431382636610e-01,1.490609399799349033e+00,1.826898839467048230e+00,1.429820173419599216e+00,-6.743573274188573441e-01,1.963663434690535281e+00,1.035181943707597529e+00,6.988074218470250454e-01,1.322914265030890490e+00,1.519557942868959399e+00,-1.576885957456061194e-01,-1.355899148757372830e+00,5.692310400676894311e-01,-1.371207866572695222e+00,7.424592359977675304e-01,2.585188354964047974e+00
4.146445255424660026e+00,1.645262184131265570e+00,-2.875901015724755538e+00,1.714262737712462847e+00,1.568051388689656989e+00,1.679378381064835724e+00,8.453047298426539236e-01,8.880098384501498021e-01,2.596008306594050352e-01,1.464792612684757467e+00,1.820695216669602212e+00,1.455412230791758299e+00,-6.492512771846802311e-01,1.988427955214372433e+00,1.007157656000744028e+00,8.281315990128694793e-01,1.340017748025911448e+00,1.563217104704583305e+00,-1.463198947871108824e-01,-1.339176638215481274e+00,5.766990647830044781e-01,-1.488791583660572737e+00,7.017176384987735549e-01,2.796029613197930086e+00
4.150427502291707427e+00,1.648647230882718473e+00,-2.880207344724770469e+00,1.715598653001087825e+00,1.544880629060580102e+00,1.667314630785781571e+00,8.504083069788817006e-01,8.849013793593222266e-01,2.383248551247282576e-01,1.436634480070859698e+00,1.797106848817876301e+00,1.492289687978705981e+00,-6.233516240755904159e-01,2.011485319705427877e+00,9.873257677591729120e-01,9.589326293933231327e-01,1.342801854210542434e+00,1.586326342779984078e+00,-1.244439427261977704e-01,-1.322356357311982755e+00,5.851190830391483910e-01,-1.587456064007361833e+00,6.683241132632553594e-01,2.947168711040731193e+00
4.149102200637441840e+00,1.651202908171912176e+00,-2.885705791972710710e+00,1.693297688352267238e+00,1.533986204176271517e+00,1.647898137209952596e+00,8.459148330104303559e-01,8.776581243108504404e-01,2.349254772679949255e-01,1.394530952124174439e+00,1.782033234512566233e+00,1.515564262298871645e+00,-5.967758135492342575e-01,2.029253560855810434e+00,9.801599332111611274e-01,1.025297235700511456e+00,1.343894763498316047e+00,1.579060910946879392e+00,-1.111077185543519474e-01,-1.319739717504440746e+00,5.947749660872371225e-01,-1.472711607124228106e+00,4.849755988709039123e-01,3.086590255417339446e+00
4.139297835454143204e+00,1.658935471181174570e+00,-2.889015404038024482e+00,1.668142305411222548e+00,1.553054495267138346e+00,1.627965523689014704e+00,8.453898738551329783e-01,8.683751171015604564e-01,2.374998152217975556e-01,1.372412775338340385e+00,1.782411772468079469e+00,1.516330256511056351e+00,-5.691346765371306793e-01,2.044893010287159196e+00,9.783463711728331846e-01,1.070794249556249467e+00,1.351887449137894270e+00,1.559133436464382294e+00,-1.018721069154447656e-01,-1.329071810574454338e+00,5.998070179165598814e-01,-1.292850412560560436e+00,2.593381991383008067e-01,3.247468427394943014e+00
4.124635085239138910e+00,1.667053255893783170e+00,-2.888479448322479382e+00,1.686190163162713196e+00,1.576948727318121302e+00,1.610489792928922359e+00,8.454770930011951124e-01,8.596736624102198077e-01,2.482814490758317727e-01,1.379095436508509964e+00,1.789290791664408742e+00,1.514980041016675827e+00,-5.479491485730912936e-01,2.054614912018176032e+00,9.781050091512886180e-01,1.127888007884807697e+00,1.364484310109185250e+00,1.551026737288949464e+00,-8.654589273407786720e-02,-1.343071863018272749e+00,6.016738912570930298e-01,-1.201908016701702664e+00,1.401333889109016018e-01,3.303152892502474014e+00
4.111667924445145061e+00,1.677892429772531280e+00,-2.889463743735849022e+00,1.680495106990750998e+00,1.586525025490540530e+00,1.594352925912572827e+00,8.595373759122478807e-01,8.582277692675365222e-01,2.507771993157889567e-01,1.407791363464120149e+00,1.789695102204615029e+00,1.526399008969182569e+00,-5.284983097492323978e-01,2.053136406286265370e+00,9.876188715769393944e-01,1.163465539833068441e+00,1.373765960055091551e+00,1.566846126175462928e+00,-7.981748663532731158e-02,-1.359586545025195381e+00,6.074059336030417366e-01,-1.072188998886802969e+00,-1.117165310189111027e-02,3.335000554528810390e+00
4.108325944810309771e+00,1.680194976903645943e+00,-2.895695357769636491e+00,1.624366020465354943e+00,1.569426773516977569e+00,1.592954356555184692e+00,8.592365620154542860e-01,8.609996915792794692e-01,2.491570461872039677e-01,1.423853984921393590e+00,1.775118663844745370e+00,1.547228294500626156e+00,-5.138628495429312659e-01,2.043802945811388216e+00,1.000475262491277606e+00,1.086957208924102192e+00,1.373883489909374589e+00,1.584021922723247933e+00,-7.793967745651665668e-02,-1.360497221333405893e+00,6.097986111934813325e-01,-9.858597892571453469e-01,-8.989543810301592330e-02,3.355216134509107828e+00
4.115775761933725185e+00,1.670229872381048697e+00,-2.905074595633685863e+00,1.587137136612242427e+00,1.545019035975171429e+00,1.584627909243906396e+00,8.539123167395901159e-01,8.588475995377107264e-01,2.519125512917849141e-01,1.457588752105334340e+00,1.764418830392837645e+00,1.559977523741789440e+00,-5.056098732392043660e-01,2.034802660151306952e+00,1.002606065056958373e+00,1.156701906428478033e+00,1.368353600113149993e+00,1.590552079924176354e+00,-7.433607598206795619e-02,-1.349270543160620450e+00,6.057353973132846292e-01,-8.116426319754544982e-01,-1.957940078120761762e-01,3.279847067151398399e+00
4.126275860351769964e+00,1.657672397078423954e+00,-2.912840833834092091e+00,1.617276818375504632e+00,1.544975128315811963e+00,1.586042373756022084e+00,8.418434119256718029e-01,8.558668039033808794e-01,2.505646578847282036e-01,1.513878424627792985e+00,1.765092145524993272e+00,1.559053275111104364e+00,-5.015520032944168483e-01,2.025939439690807475e+00,9.994326924675223101e-01,1.312825349079017601e+00,1.375322595626152555e+00,1.598241468773075491e+00,-6.115638164995915171e-02,-1.332101811984337969e+00,6.021918927057197113e-01,-7.598248336661448388e-01,-3.280116143314760757e-01,3.372454809802673648e+00
