9.726900000000001656e-01,9.964899999999998759e-01,1.012979999999999769e+00,1.040219999999999922e+00,1.065719999999999557e+00,1.042300000000000226e+00,9.662399999999998768e-01,9.483600000000003138e-01,9.237699999999999800e-01,9.066400000000000015e-01,9.615599999999998593e-01,9.799699999999998967e-01,9.964699999999999669e-01,1.023919999999999941e+00,1.050329999999999986e+00,1.091189999999999882e+00,8.813100000000000378e-01,9.607799999999999674e-01,8.769800000000002038e-01,9.613900000000000778e-01
9.702600000000001224e-01,9.947399999999998466e-01,1.015159999999999840e+00,1.046189999999999953e+00,1.074609999999999621e+00,1.048180000000000334e+00,9.611999999999998323e-01,9.399400000000003308e-01,9.114900000000000224e-01,8.927199999999999580e-01,9.565499999999999003e-01,9.759299999999998532e-01,9.959399999999999364e-01,1.027939999999999854e+00,1.057499999999999885e+00,1.103569999999999940e+00,8.637200000000000433e-01,9.557799999999999629e-01,8.587400000000001699e-01,9.563400000000000789e-01
9.677900000000001501e-01,9.930899999999998062e-01,1.017349999999999755e+00,1.053050000000000042e+00,1.084539999999999615e+00,1.054270000000000262e+00,9.558199999999997809e-01,9.299000000000002819e-01,8.982100000000000639e-01,8.775399999999999867e-01,9.507699999999998930e-01,9.710399999999999032e-01,9.951899999999999080e-01,1.031849999999999934e+00,1.065049999999999830e+00,1.116709999999999869e+00,8.428400000000000336e-01,9.500699999999999701e-01,8.394300000000001205e-01,9.504400000000000626e-01
9.651000000000001799e-01,9.904999999999998250e-01,1.019529999999999825e+00,1.060250000000000137e+00,1.094619999999999704e+00,1.060700000000000198e+00,9.495399999999998286e-01,9.191100000000003156e-01,8.834500000000000686e-01,8.607700000000000351e-01,9.450099999999999056e-01,9.655299999999998883e-01,9.943799999999999306e-01,1.035930000000000017e+00,1.073529999999999873e+00,1.131099999999999772e+00,8.208100000000000396e-01,9.444299999999999917e-01,8.180200000000000804e-01,9.443300000000001138e-01
9.635500000000001286e-01,9.877699999999998148e-01,1.022149999999999892e+00,1.068490000000000162e+00,1.105769999999999698e+00,1.067100000000000160e+00,9.435699999999997978e-01,9.072000000000003395e-01,8.672000000000000819e-01,8.429400000000000226e-01,9.392499999999999183e-01,9.590299999999999381e-01,9.938899999999999402e-01,1.041109999999999980e+00,1.082389999999999963e+00,1.146779999999999688e+00,7.975900000000000212e-01,9.380699999999999594e-01,7.944500000000001005e-01,9.381400000000000849e-01
9.631200000000000871e-01,9.842799999999998217e-01,1.025479999999999947e+00,1.077660000000000062e+00,1.117459999999999676e+00,1.074050000000000171e+00,9.370799999999998020e-01,8.944700000000003204e-01,8.491700000000000914e-01,8.229800000000000448e-01,9.327499999999999680e-01,9.510099999999999110e-01,9.937499999999999112e-01,1.047320000000000029e+00,1.091520000000000046e+00,1.162929999999999797e+00,7.722499999999999920e-01,9.319600000000000106e-01,7.687400000000000899e-01,9.319200000000000816e-01
9.630400000000001182e-01,9.803199999999998582e-01,1.028680000000000039e+00,1.087300000000000155e+00,1.130859999999999754e+00,1.081660000000000066e+00,9.300099999999997813e-01,8.802600000000002645e-01,8.294900000000000606e-01,8.026500000000000856e-01,9.265299999999999647e-01,9.420299999999999230e-01,9.924299999999999233e-01,1.053570000000000118e+00,1.101900000000000102e+00,1.179619999999999891e+00,7.438099999999999712e-01,9.258500000000000618e-01,7.411000000000000920e-01,9.255700000000001149e-01
9.630700000000000927e-01,9.752899999999998792e-01,1.032540000000000013e+00,1.098660000000000192e+00,1.143949999999999800e+00,1.089879999999999960e+00,9.224599999999998357e-01,8.648600000000002952e-01,8.085200000000000164e-01,7.800900000000000611e-01,9.206099999999999284e-01,9.322399999999999576e-01,9.916699999999999404e-01,1.059830000000000050e+00,1.112550000000000150e+00,1.196469999999999922e+00,7.141899999999999915e-01,9.193400000000000460e-01,7.113100000000001089e-01,9.196300000000001695e-01
9.658000000000001029e-01,9.704099999999998838e-01,1.036019999999999941e+00,1.109440000000000204e+00,1.158289999999999820e+00,1.098489999999999966e+00,9.138999999999998236e-01,8.483500000000002705e-01,7.858000000000000540e-01,7.561200000000000143e-01,9.144099999999999451e-01,9.217099999999999183e-01,9.908499999999998975e-01,1.067120000000000068e+00,1.125250000000000083e+00,1.213719999999999910e+00,6.831300000000000150e-01,9.141600000000000836e-01,6.798000000000000709e-01,9.131000000000001338e-01
9.696300000000001029e-01,9.655199999999999338e-01,1.040839999999999987e+00,1.121350000000000291e+00,1.173819999999999864e+00,1.107219999999999871e+00,9.064099999999998269e-01,8.306000000000002270e-01,7.607800000000000118e-01,7.304100000000000037e-01,9.088699999999999557e-01,9.087899999999998757e-01,9.895199999999998441e-01,1.075320000000000054e+00,1.137639999999999985e+00,1.231549999999999923e+00,6.497399999999999842e-01,9.085100000000000398e-01,6.469200000000000506e-01,9.072100000000001829e-01
9.742400000000001059e-01,9.599599999999999245e-01,1.046070000000000055e+00,1.133450000000000291e+00,1.188919999999999977e+00,1.117169999999999774e+00,8.986199999999998633e-01,8.115300000000001956e-01,7.339999999999999858e-01,7.035700000000000287e-01,9.035599999999999188e-01,8.958499999999999241e-01,9.884199999999998543e-01,1.084350000000000147e+00,1.150630000000000042e+00,1.250519999999999854e+00,6.137199999999999322e-01,9.039099999999999913e-01,6.119700000000000140e-01,9.021000000000002350e-01
9.809300000000000797e-01,9.539099999999999246e-01,1.051610000000000156e+00,1.146630000000000260e+00,1.205309999999999881e+00,1.126449999999999729e+00,8.915299999999998226e-01,7.910200000000001674e-01,7.058900000000000174e-01,6.752299999999999969e-01,8.993299999999999628e-01,8.815499999999999448e-01,9.885199999999998433e-01,1.093350000000000044e+00,1.163769999999999971e+00,1.267799999999999816e+00,5.775999999999998913e-01,8.995499999999999607e-01,5.752599999999999936e-01,8.981200000000002515e-01
9.893900000000001027e-01,9.488599999999999257e-01,1.057760000000000256e+00,1.160460000000000269e+00,1.220889999999999809e+00,1.135509999999999797e+00,8.843499999999998584e-01,7.688800000000001189e-01,6.769800000000000262e-01,6.462700000000000111e-01,8.966299999999999271e-01,8.659999999999999920e-01,9.880399999999998073e-01,1.104190000000000005e+00,1.177319999999999922e+00,1.285329999999999862e+00,5.392399999999999416e-01,8.960599999999999676e-01,5.362500000000000044e-01,8.952100000000002833e-01
9.998100000000000875e-01,9.439399999999998903e-01,1.063920000000000199e+00,1.174800000000000288e+00,1.236809999999999743e+00,1.146349999999999758e+00,8.781599999999998296e-01,7.460000000000001075e-01,6.454300000000000592e-01,6.161400000000000210e-01,8.941699999999999093e-01,8.512100000000000222e-01,9.896399999999998531e-01,1.115390000000000104e+00,1.191509999999999847e+00,1.302679999999999838e+00,4.999999999999999445e-01,8.941999999999999948e-01,4.983000000000000207e-01,8.936100000000002375e-01
1.012539999999999996e+00,9.401599999999998847e-01,1.070810000000000262e+00,1.190000000000000391e+00,1.253379999999999717e+00,1.156099999999999683e+00,8.733999999999998431e-01,7.212800000000001432e-01,6.129600000000000604e-01,5.860800000000000454e-01,8.942199999999999038e-01,8.356900000000000439e-01,9.910399999999998100e-01,1.126610000000000111e+00,1.206919999999999771e+00,1.319049999999999834e+00,4.612499999999999378e-01,8.945699999999999763e-01,4.599900000000000100e-01,8.938000000000002609e-01
1.027989999999999959e+00,9.373699999999999255e-01,1.079240000000000199e+00,1.205670000000000464e+00,1.268699999999999717e+00,1.166799999999999615e+00,8.681699999999998862e-01,6.966300000000001935e-01,5.805400000000000560e-01,5.548800000000000399e-01,8.965999999999999526e-01,8.195999999999999952e-01,9.931899999999997952e-01,1.138710000000000111e+00,1.222039999999999793e+00,1.334479999999999889e+00,4.219199999999999617e-01,8.957699999999999552e-01,4.217699999999999783e-01,8.955000000000002958e-01
1.045420000000000016e+00,9.379199999999999759e-01,1.088570000000000260e+00,1.221520000000000383e+00,1.284679999999999822e+00,1.177679999999999616e+00,8.643199999999998662e-01,6.720600000000002128e-01,5.472400000000000597e-01,5.240900000000000558e-01,8.994899999999999007e-01,8.041800000000000059e-01,9.962899999999997869e-01,1.151990000000000069e+00,1.236769999999999703e+00,1.349369999999999958e+00,3.844199999999999839e-01,8.998699999999999477e-01,3.852200000000000069e-01,8.989000000000002544e-01
1.064170000000000060e+00,9.396299999999999653e-01,1.100180000000000158e+00,1.237800000000000455e+00,1.300719999999999876e+00,1.190659999999999608e+00,8.611599999999998145e-01,6.467900000000001981e-01,5.140300000000000979e-01,4.932000000000000828e-01,9.046099999999999142e-01,7.899399999999999755e-01,1.001629999999999798e+00,1.165450000000000097e+00,1.252199999999999758e+00,1.363550000000000040e+00,3.481099999999999750e-01,9.038999999999999257e-01,3.495699999999999918e-01,9.034800000000002829e-01
1.084189999999999987e+00,9.435499999999999998e-01,1.111970000000000125e+00,1.253600000000000492e+00,1.316059999999999786e+00,1.203179999999999694e+00,8.606199999999998296e-01,6.227200000000001623e-01,4.809200000000001252e-01,4.636900000000001021e-01,9.101099999999998635e-01,7.774299999999999544e-01,1.009269999999999889e+00,1.179170000000000051e+00,1.267359999999999820e+00,1.376079999999999970e+00,3.130000000000000004e-01,9.093499999999998806e-01,3.144600000000000173e-01,9.105600000000002581e-01
1.104459999999999997e+00,9.495000000000000107e-01,1.125270000000000215e+00,1.268780000000000463e+00,1.331249999999999822e+00,1.217079999999999718e+00,8.578999999999998849e-01,5.968600000000001682e-01,4.491000000000001102e-01,4.347200000000001063e-01,9.163799999999998613e-01,7.647299999999999098e-01,1.017409999999999926e+00,1.195160000000000000e+00,1.281879999999999908e+00,1.388120000000000021e+00,2.797600000000000087e-01,9.160099999999998799e-01,2.816200000000000370e-01,9.177500000000002878e-01
1.125890000000000057e+00,9.583200000000000607e-01,1.137080000000000313e+00,1.285210000000000408e+00,1.345679999999999765e+00,1.230439999999999756e+00,8.572799999999999310e-01,5.713100000000002066e-01,4.178700000000001302e-01,4.066800000000000970e-01,9.251999999999999114e-01,7.541499999999998760e-01,1.028189999999999937e+00,1.210790000000000033e+00,1.296749999999999847e+00,1.400039999999999951e+00,2.492600000000000093e-01,9.243599999999998484e-01,2.511600000000000499e-01,9.262700000000002598e-01
1.149059999999999970e+00,9.704200000000000603e-01,1.153520000000000323e+00,1.300850000000000506e+00,1.359949999999999770e+00,1.244719999999999827e+00,8.568499999999998895e-01,5.462400000000001699e-01,3.863900000000001222e-01,3.787400000000000766e-01,9.337599999999999234e-01,7.443499999999998451e-01,1.041490000000000027e+00,1.227130000000000054e+00,1.311649999999999761e+00,1.411009999999999875e+00,2.208500000000000185e-01,9.352699999999998237e-01,2.216800000000000437e-01,9.359600000000002362e-01
1.173300000000000010e+00,9.855700000000000571e-01,1.169460000000000388e+00,1.317260000000000542e+00,1.373369999999999758e+00,1.259219999999999784e+00,8.577999999999998959e-01,5.217800000000001326e-01,3.571500000000001340e-01,3.524700000000000610e-01,9.439799999999999303e-01,7.366299999999998960e-01,1.055709999999999926e+00,1.243670000000000053e+00,1.326869999999999772e+00,1.420749999999999957e+00,1.937800000000000078e-01,9.454099999999998616e-01,1.944900000000000517e-01,9.457400000000002471e-01
1.195959999999999912e+00,1.002900000000000125e+00,1.187150000000000372e+00,1.333650000000000446e+00,1.386719999999999731e+00,1.274669999999999748e+00,8.578799999999998649e-01,4.959300000000001485e-01,3.283100000000001573e-01,3.263600000000000390e-01,9.543599999999998751e-01,7.300499999999998657e-01,1.071749999999999980e+00,1.262469999999999981e+00,1.341129999999999711e+00,1.430620000000000003e+00,1.690900000000000181e-01,9.550399999999998890e-01,1.701600000000000612e-01,9.561600000000002320e-01
1.219939999999999802e+00,1.020920000000000050e+00,1.204840000000000355e+00,1.348860000000000392e+00,1.400339999999999696e+00,1.290019999999999722e+00,8.574999999999998179e-01,4.711600000000001343e-01,3.018000000000001792e-01,3.023900000000000476e-01,9.638699999999998935e-01,7.233599999999998920e-01,1.087809999999999944e+00,1.280359999999999943e+00,1.355569999999999720e+00,1.439920000000000089e+00,1.471100000000000185e-01,9.650999999999998469e-01,1.468100000000000516e-01,9.661400000000002208e-01
1.243409999999999904e+00,1.041959999999999997e+00,1.222260000000000346e+00,1.364100000000000312e+00,1.412599999999999634e+00,1.304379999999999651e+00,8.583699999999998553e-01,4.463300000000001155e-01,2.771800000000002040e-01,2.786600000000000188e-01,9.733199999999998520e-01,7.183999999999999275e-01,1.107689999999999841e+00,1.297799999999999843e+00,1.369009999999999616e+00,1.447790000000000132e+00,1.252900000000000125e-01,9.756199999999998207e-01,1.275600000000000622e-01,9.755100000000002103e-01
1.265479999999999938e+00,1.064999999999999947e+00,1.239200000000000301e+00,1.379220000000000335e+00,1.424209999999999532e+00,1.320849999999999635e+00,8.596899999999998432e-01,4.223100000000001297e-01,2.536500000000002086e-01,2.567400000000000237e-01,9.825299999999999034e-01,7.138499999999998735e-01,1.127339999999999787e+00,1.313789999999999791e+00,1.382319999999999549e+00,1.455210000000000115e+00,1.075300000000000145e-01,9.854999999999998206e-01,1.101700000000000595e-01,9.850500000000002032e-01
1.287229999999999874e+00,1.089969999999999883e+00,1.258050000000000335e+00,1.393080000000000318e+00,1.434519999999999573e+00,1.337369999999999726e+00,8.598399999999998267e-01,3.986500000000001154e-01,2.312800000000002076e-01,2.362900000000000278e-01,9.911199999999998900e-01,7.101299999999999280e-01,1.146869999999999834e+00,1.331399999999999695e+00,1.395829999999999460e+00,1.462920000000000220e+00,9.144000000000002126e-02,9.944199999999998596e-01,9.428000000000005820e-02,9.952700000000002101e-01
1.307349999999999790e+00,1.114949999999999886e+00,1.277190000000000270e+00,1.405450000000000310e+00,1.445479999999999654e+00,1.352449999999999708e+00,8.606599999999998696e-01,3.752500000000001390e-01,2.107300000000001949e-01,2.163500000000000423e-01,9.993799999999999351e-01,7.065999999999998948e-01,1.167389999999999928e+00,1.348229999999999595e+00,1.408009999999999540e+00,1.469930000000000181e+00,7.719000000000002248e-02,1.001519999999999966e+00,8.122000000000005604e-02,1.003310000000000146e+00
1.328069999999999862e+00,1.138869999999999827e+00,1.295270000000000366e+00,1.419540000000000246e+00,1.455659999999999732e+00,1.367879999999999763e+00,8.626999999999999114e-01,3.522200000000001441e-01,1.915400000000001823e-01,1.965400000000000480e-01,1.006269999999999998e+00,7.052999999999999270e-01,1.189159999999999995e+00,1.365409999999999568e+00,1.420169999999999488e+00,1.476060000000000150e+00,6.471000000000001751e-02,1.008159999999999945e+00,6.939000000000004886e-02,1.009880000000000111e+00
1.347199999999999953e+00,1.163889999999999869e+00,1.312870000000000426e+00,1.432980000000000143e+00,1.465329999999999799e+00,1.383199999999999763e+00,8.631099999999999328e-01,3.296600000000001751e-01,1.731800000000001949e-01,1.797600000000000309e-01,1.012289999999999912e+00,7.047399999999999221e-01,1.211000000000000076e+00,1.380789999999999518e+00,1.431279999999999442e+00,1.482910000000000172e+00,5.323000000000001342e-02,1.015199999999999880e+00,5.709000000000005043e-02,1.015160000000000062e+00
1.365059999999999940e+00,1.188879999999999937e+00,1.330880000000000507e+00,1.444710000000000161e+00,1.475649999999999906e+00,1.397069999999999812e+00,8.640399999999999192e-01,3.070000000000001616e-01,1.551100000000001922e-01,1.629700000000000315e-01,1.018100000000000005e+00,7.025499999999998968e-01,1.232509999999999994e+00,1.395079999999999432e+00,1.441549999999999443e+00,1.487980000000000080e+00,4.397000000000001602e-02,1.020859999999999879e+00,4.898000000000005127e-02,1.019820000000000171e+00
1.383000000000000007e+00,1.214119999999999866e+00,1.348520000000000607e+00,1.455990000000000117e+00,1.482329999999999925e+00,1.410769999999999857e+00,8.649699999999999056e-01,2.845500000000001362e-01,1.398300000000002041e-01,1.484800000000000286e-01,1.021910000000000096e+00,7.026399999999999313e-01,1.254469999999999974e+00,1.408889999999999532e+00,1.452169999999999517e+00,1.493319999999999981e+00,3.562000000000001276e-02,1.025719999999999965e+00,4.165000000000004809e-02,1.024790000000000090e+00
1.398239999999999927e+00,1.239769999999999817e+00,1.364250000000000629e+00,1.466050000000000075e+00,1.490580000000000016e+00,1.424969999999999848e+00,8.673099999999999143e-01,2.642000000000001569e-01,1.260300000000001974e-01,1.348600000000000354e-01,1.027190000000000047e+00,7.021299999999999208e-01,1.275830000000000020e+00,1.423039999999999417e+00,1.461609999999999410e+00,1.500739999999999963e+00,3.046000000000001484e-02,1.028920000000000057e+00,3.483000000000004148e-02,1.029340000000000144e+00
1.413969999999999949e+00,1.262129999999999752e+00,1.379920000000000702e+00,1.476390000000000091e+00,1.498510000000000009e+00,1.438009999999999788e+00,8.669099999999999584e-01,2.440700000000001479e-01,1.140300000000002006e-01,1.233700000000000352e-01,1.029700000000000060e+00,7.026599999999999513e-01,1.298000000000000043e+00,1.434839999999999449e+00,1.470669999999999478e+00,1.504890000000000061e+00,2.410000000000001724e-02,1.031540000000000123e+00,2.943000000000004293e-02,1.032020000000000159e+00
1.427810000000000024e+00,1.284509999999999819e+00,1.395330000000000625e+00,1.485340000000000105e+00,1.504729999999999901e+00,1.450019999999999865e+00,8.674600000000000088e-01,2.266300000000001369e-01,1.028400000000001951e-01,1.122300000000000381e-01,1.032340000000000035e+00,7.030099999999999127e-01,1.318710000000000049e+00,1.447579999999999423e+00,1.479829999999999535e+00,1.509300000000000086e+00,2.016000000000001818e-02,1.033430000000000071e+00,2.364000000000004292e-02,1.035990000000000189e+00
1.441689999999999916e+00,1.306009999999999893e+00,1.409190000000000609e+00,1.494440000000000213e+00,1.509149999999999991e+00,1.459899999999999975e+00,8.679999999999999938e-01,2.089700000000001279e-01,9.250000000000019318e-02,1.015100000000000308e-01,1.034790000000000099e+00,7.019199999999998774e-01,1.338300000000000045e+00,1.458399999999999475e+00,1.486949999999999550e+00,1.515270000000000117e+00,1.509000000000001659e-02,1.036250000000000115e+00,1.863000000000004583e-02,1.038880000000000248e+00
1.453479999999999883e+00,1.327309999999999990e+00,1.422370000000000578e+00,1.502250000000000307e+00,1.515379999999999949e+00,1.469810000000000061e+00,8.684100000000000152e-01,1.929600000000001314e-01,8.337000000000019395e-02,9.148000000000001963e-02,1.036720000000000086e+00,7.010199999999998655e-01,1.355600000000000138e+00,1.468149999999999400e+00,1.495029999999999637e+00,1.520110000000000072e+00,1.160000000000001828e-02,1.038460000000000161e+00,1.563000000000004663e-02,1.041580000000000172e+00
1.464639999999999942e+00,1.346060000000000034e+00,1.435520000000000573e+00,1.508930000000000327e+00,1.521099999999999897e+00,1.478609999999999980e+00,8.696399999999999686e-01,1.754200000000001314e-01,7.382000000000019102e-02,8.341000000000002579e-02,1.037789999999999990e+00,7.008999999999998565e-01,1.371910000000000185e+00,1.477929999999999300e+00,1.502149999999999652e+00,1.523740000000000094e+00,9.900000000000016426e-03,1.039860000000000229e+00,1.303000000000004502e-02,1.042940000000000200e+00
1.474249999999999838e+00,1.364540000000000086e+00,1.447340000000000515e+00,1.515020000000000255e+00,1.524699999999999944e+00,1.487999999999999989e+00,8.717799999999999994e-01,1.608500000000001318e-01,6.597000000000019515e-02,7.599000000000001587e-02,1.039609999999999923e+00,7.015099999999998559e-01,1.389790000000000081e+00,1.485039999999999250e+00,1.507599999999999607e+00,1.528220000000000134e+00,8.860000000000020637e-03,1.041680000000000161e+00,1.109000000000004774e-02,1.043450000000000211e+00
1.483249999999999735e+00,1.382380000000000164e+00,1.458680000000000421e+00,1.520510000000000250e+00,1.528249999999999886e+00,1.496329999999999938e+00,8.715899999999999759e-01,1.473200000000001453e-01,5.821000000000019908e-02,7.059000000000001385e-02,1.041289999999999827e+00,7.001799999999998025e-01,1.404990000000000183e+00,1.492519999999999181e+00,1.512789999999999635e+00,1.530780000000000030e+00,7.560000000000025033e-03,1.041910000000000114e+00,7.560000000000047585e-03,1.043910000000000116e+00
1.491069999999999673e+00,1.398920000000000163e+00,1.468490000000000517e+00,1.524800000000000155e+00,1.532239999999999824e+00,1.503399999999999848e+00,8.723699999999999788e-01,1.333500000000001628e-01,5.179000000000019699e-02,6.454000000000001402e-02,1.042459999999999720e+00,6.999099999999998101e-01,1.419180000000000108e+00,1.500899999999999235e+00,1.517619999999999747e+00,1.533959999999999990e+00,6.180000000000027485e-03,1.042670000000000208e+00,6.990000000000049125e-03,1.046370000000000022e+00
1.499279999999999724e+00,1.415430000000000188e+00,1.477880000000000527e+00,1.528600000000000181e+00,1.535149999999999793e+00,1.509399999999999853e+00,8.736800000000000122e-01,1.222100000000001518e-01,4.697000000000019215e-02,5.790000000000002089e-02,1.041519999999999779e+00,7.007099999999998330e-01,1.432090000000000085e+00,1.506249999999999201e+00,1.524219999999999686e+00,1.536010000000000097e+00,4.480000000000025628e-03,1.042070000000000274e+00,6.350000000000047447e-03,1.046510000000000051e+00
1.506809999999999761e+00,1.429470000000000240e+00,1.486730000000000551e+00,1.531840000000000090e+00,1.539309999999999734e+00,1.516759999999999886e+00,8.741100000000000536e-01,1.104800000000001475e-01,4.207000000000019058e-02,5.223000000000001947e-02,1.042499999999999760e+00,6.998499999999998611e-01,1.443480000000000096e+00,1.513589999999999103e+00,1.529549999999999743e+00,1.538720000000000088e+00,2.470000000000030331e-03,1.042170000000000263e+00,5.360000000000045284e-03,1.047230000000000105e+00
1.512909999999999755e+00,1.442170000000000174e+00,1.495320000000000649e+00,1.535900000000000043e+00,1.544289999999999718e+00,1.521239999999999926e+00,8.737100000000000977e-01,1.007000000000001505e-01,3.789000000000019436e-02,4.671000000000002234e-02,1.042549999999999866e+00,7.003299999999998970e-01,1.454100000000000170e+00,1.518259999999999055e+00,1.532379999999999853e+00,1.542370000000000019e+00,1.440000000000038255e-03,1.042720000000000313e+00,3.340000000000045623e-03,1.047590000000000021e+00
1.518839999999999746e+00,1.454490000000000283e+00,1.501560000000000672e+00,1.538560000000000150e+00,1.546899999999999720e+00,1.525989999999999958e+00,8.733300000000000507e-01,9.137000000000014555e-02,3.448000000000019105e-02,4.229000000000002202e-02,1.042919999999999847e+00,7.005899999999999350e-01,1.465030000000000276e+00,1.522329999999999073e+00,1.536009999999999875e+00,1.544580000000000064e+00,9.200000000000343970e-04,1.043050000000000255e+00,3.350000000000044349e-03,1.048359999999999959e+00
1.523719999999999741e+00,1.464920000000000222e+00,1.506660000000000776e+00,1.541780000000000150e+00,1.548599999999999755e+00,1.529909999999999881e+00,8.739900000000000446e-01,8.174000000000014587e-02,3.210000000000019088e-02,3.832000000000002071e-02,1.043859999999999788e+00,7.005699999999999150e-01,1.475340000000000318e+00,1.527549999999999075e+00,1.540669999999999984e+00,1.546669999999999989e+00,8.900000000000376794e-04,1.043310000000000182e+00,3.860000000000043952e-03,1.049299999999999899e+00
1.528779999999999806e+00,1.474680000000000213e+00,1.511270000000000779e+00,1.543960000000000221e+00,1.550309999999999855e+00,1.534479999999999844e+00,8.736099999999999977e-01,7.332000000000014894e-02,2.853000000000019409e-02,3.492000000000002047e-02,1.043629999999999836e+00,7.008999999999998565e-01,1.484310000000000240e+00,1.531749999999999057e+00,1.542550000000000088e+00,1.549949999999999939e+00,1.800000000000380939e-04,1.043330000000000091e+00,3.350000000000044782e-03,1.049219999999999819e+00
