1.570280000000000342e+00,1.577439999999999731e+00,1.571679999999999966e+00,1.569519999999999804e+00,1.570680000000000520e+00,1.572720000000000340e+00,8.866399999999998727e-01,3.439999999999798688e-03,2.399999999998288919e-04,-4.920000000000058007e-03,1.063260521592089392e+00,6.831002438850446445e-01,1.562054814715999385e+00,1.568405499454112340e+00,1.567919999999999980e+00,1.572279981037722374e+00,-8.760000000000010834e-03,1.031560000000000032e+00,5.519999999999964171e-03,1.043600000000000083e+00
1.574880000000000280e+00,1.575639999999999707e+00,1.572039999999999882e+00,1.571199999999999708e+00,1.570080000000000586e+00,1.572400000000000242e+00,8.857999999999999208e-01,3.999999999998219390e-04,-5.600000000001722307e-04,-4.560000000000075278e-03,1.059060521592089410e+00,6.826602438850446486e-01,1.569894814715999454e+00,1.568925499454112416e+00,1.570719999999999894e+00,1.575279981037722488e+00,-5.200000000000256500e-04,1.032960000000000100e+00,9.479999999999974558e-03,1.045160000000000089e+00
1.574320000000000164e+00,1.576159999999999783e+00,1.573559999999999848e+00,1.567119999999999624e+00,1.569560000000000510e+00,1.569600000000000328e+00,8.830799999999999761e-01,4.039999999999798960e-03,-4.080000000000183306e-03,6.799999999999454051e-04,1.059460521593396098e+00,6.835802438850446805e-01,1.564454814715999342e+00,1.569325499454112371e+00,1.569479999999578324e+00,1.573959981037722500e+00,-5.920000000000025936e-03,1.035600000000000076e+00,5.719999999999969900e-03,1.044800000000000173e+00
1.573200000000000154e+00,1.567479999999999762e+00,1.570759999999999934e+00,1.567679999999999740e+00,1.566560000000000397e+00,1.572280000000000344e+00,8.776800000000000157e-01,1.399999999999778592e-03,-1.160000000000193862e-03,2.279999999999946566e-03,1.058380522108462340e+00,6.854602438850446733e-01,1.564814814715999258e+00,1.572165499454112325e+00,1.570999999999578289e+00,1.573559982428405668e+00,-6.400000000000061889e-03,1.037280000000000202e+00,7.759999999999945761e-03,1.044160000000000199e+00
1.576000000000000068e+00,1.569519999999999804e+00,1.568640000000000034e+00,1.571159999999999668e+00,1.571960000000000468e+00,1.572800000000000420e+00,8.798799999999999955e-01,-1.160000000000227689e-03,-1.720000000000220918e-03,9.599999999999368153e-04,1.059940522108462346e+00,6.862202438850446562e-01,1.565654814715999210e+00,1.572565499454112281e+00,1.573559999999578185e+00,1.574719982428405718e+00,-1.012000000000007338e-02,1.037560000000000260e+00,8.799999999999964101e-03,1.043240000000000167e+00
1.572960000000000136e+00,1.570439999999999836e+00,1.571840000000000126e+00,1.570519999999999694e+00,1.572160000000000446e+00,1.572080000000000366e+00,8.794399999999999995e-01,3.719999999999788580e-03,-3.280000000000226311e-03,1.399999999999932548e-03,1.058020522108462425e+00,6.885402438850446449e-01,1.572934814715999163e+00,1.574125499454112287e+00,1.569279999999578123e+00,1.573399982428405730e+00,-5.360000000000088652e-03,1.040760000000000129e+00,1.015999999999996940e-02,1.043320000000000247e+00
1.571760000000000046e+00,1.571639999999999926e+00,1.570840000000000236e+00,1.572559999999999736e+00,1.572600000000000442e+00,1.575600000000000334e+00,8.828399999999999581e-01,3.599999999998040531e-04,-2.800000000000190357e-03,2.039999999999928589e-03,1.057140522108462433e+00,6.888602438850446319e-01,1.571414814715999198e+00,1.575125499454112177e+00,1.571199999999578045e+00,1.572999982428405774e+00,-5.120000000000070675e-03,1.040240000000000054e+00,5.799999999999963171e-03,1.035920000000000174e+00
1.571320000000000050e+00,1.572919999999999874e+00,1.569880000000000164e+00,1.570759999999999712e+00,1.569720000000000448e+00,1.575120000000000298e+00,8.819599999999999662e-01,-8.000000000002009410e-04,-3.640000000000186489e-03,1.359999999999937214e-03,1.060380522017245086e+00,6.910602438850446116e-01,1.572334814715999229e+00,1.574645499454112141e+00,1.570959999997838086e+00,1.574119982164153830e+00,-1.760000000000087449e-03,1.045080000000000009e+00,5.479999999999953658e-03,1.039800000000000280e+00
1.569840000000000124e+00,1.577719999999999789e+00,1.569840000000000124e+00,1.572639999999999816e+00,1.565520000000000467e+00,1.573960000000000248e+00,8.814799999999999303e-01,-1.800000000000202480e-03,-6.800000000001999757e-04,1.159999999999936906e-03,1.061820523578208331e+00,6.932202438850445514e-01,1.570374814715999268e+00,1.578525499454112246e+00,1.574319999968226691e+00,1.573199979612765587e+00,-4.400000000000108685e-03,1.044599999999999973e+00,2.399999999999520572e-04,1.035280000000000200e+00
1.569120000000000070e+00,1.576439999999999841e+00,1.573200000000000154e+00,1.577279999999999793e+00,1.566960000000000353e+00,1.576600000000000223e+00,8.749599999999999600e-01,-4.120000000000213769e-03,1.599999999999815112e-03,1.359999999999959332e-03,1.059220539567623298e+00,6.898602438850445218e-01,1.572414814715999309e+00,1.578765499454112264e+00,1.572480000001296840e+00,1.570879997505737480e+00,-3.200000000000936470e-04,1.041120000000000045e+00,-2.840000000000062960e-03,1.030880000000000241e+00
1.564000000000000057e+00,1.572639999999999816e+00,1.573960000000000248e+00,1.571559999999999846e+00,1.566960000000000353e+00,1.575200000000000156e+00,8.756399999999999739e-01,-3.080000000000217113e-03,9.599999999998411887e-04,-1.120000000000035030e-03,1.058820559657007943e+00,6.926202438850445064e-01,1.571014814715999242e+00,1.572045499454112205e+00,1.569800000001296825e+00,1.568160000459913661e+00,4.079999999999908353e-03,1.044759999999999911e+00,-4.000000000008380532e-05,1.038640000000000230e+00
1.564000000000000057e+00,1.571999999999999842e+00,1.568160000000000220e+00,1.575599999999999890e+00,1.574440000000000284e+00,1.570720000000000116e+00,8.716800000000000104e-01,-1.440000000000219967e-03,-6.560000000000175066e-03,6.279999999999949685e-03,1.056460559661012155e+00,6.948202438850444862e-01,1.574734814715999187e+00,1.564285499455329909e+00,1.571600000001296848e+00,1.570880000459913717e+00,3.999999999988648053e-05,1.040799999999999947e+00,2.239999999999887047e-03,1.037880000000000136e+00
1.559840000000000115e+00,1.571559999999999846e+00,1.565760000000000263e+00,1.573159999999999892e+00,1.575000000000000400e+00,1.565640000000000143e+00,8.726000000000000423e-01,-4.160000000000232089e-03,-7.200000000001727588e-04,1.639999999999948790e-03,1.059380516940209072e+00,6.974602438850444619e-01,1.572094814715999211e+00,1.566845499455330026e+00,1.570720000001296857e+00,1.572159902997086522e+00,-2.240000000000129474e-03,1.042279999999999873e+00,4.199999999999894790e-03,1.041640000000000121e+00
1.562160000000000215e+00,1.568759999999999932e+00,1.569520000000000248e+00,1.570359999999999978e+00,1.573400000000000354e+00,1.565040000000000209e+00,8.720400000000000373e-01,1.679999999999769351e-03,3.999999999981015270e-05,4.839999999999951112e-03,1.061500506414194911e+00,6.979002438850444578e-01,1.568774814715141019e+00,1.570485499455330114e+00,1.574520000001296882e+00,1.572999876427330967e+00,-3.240000000000152480e-03,1.042359999999999953e+00,1.639999999999908892e-03,1.040520000000000111e+00
1.566920000000000313e+00,1.566719999999999891e+00,1.574080000000000368e+00,1.575439999999999952e+00,1.572160000000000224e+00,1.568720000000000114e+00,8.715200000000000724e-01,1.439999999999773492e-03,1.479999999999828675e-03,2.879999999999945104e-03,1.061900507962385998e+00,6.979802438850444268e-01,1.571254814715141057e+00,1.571565499455330084e+00,1.573760000000911985e+00,1.572919868690750622e+00,-6.920000000000145653e-03,1.039439999999999920e+00,3.039999999999909094e-03,1.040640000000000009e+00
1.566600000000000215e+00,1.566639999999999810e+00,1.574280000000000346e+00,1.576079999999999925e+00,1.571360000000000312e+00,1.569240000000000190e+00,8.727600000000000913e-01,3.559999999999763007e-03,3.599999999999818189e-03,2.959999999999936206e-03,1.064340507962385995e+00,6.966602438850444390e-01,1.570854814715141101e+00,1.570245499455330096e+00,1.575080000000911973e+00,1.573319868690750578e+00,-8.760000000000165224e-03,1.042239999999999833e+00,2.079999999999903541e-03,1.037279999999999980e+00
1.567480000000000206e+00,1.569559999999999844e+00,1.567280000000000451e+00,1.574519999999999920e+00,1.570080000000000364e+00,1.575240000000000196e+00,8.783600000000000296e-01,3.399999999999758250e-03,3.839999999999814048e-03,7.999999999991997887e-05,1.060020507962385894e+00,7.010202438850444695e-01,1.569094814715141117e+00,1.571005499455330190e+00,1.573360000000912029e+00,1.572679868690750604e+00,-9.120000000000169638e-03,1.043759999999999799e+00,3.639999999999909801e-03,1.035679999999999934e+00
1.569760000000000266e+00,1.566199999999999815e+00,1.569720000000000448e+00,1.573799999999999866e+00,1.566520000000000357e+00,1.571280000000000232e+00,8.739200000000000301e-01,4.599999999999759663e-03,-6.000000000001863218e-04,-3.320000000000083301e-03,1.066540507981667441e+00,6.949002438850444552e-01,1.567774814715141130e+00,1.570925499455330110e+00,1.571440000000912107e+00,1.572479868062178321e+00,-5.640000000000175255e-03,1.045679999999999721e+00,4.999999999999937654e-03,1.033399999999999874e+00
1.570880000000000276e+00,1.563359999999999861e+00,1.569720000000000448e+00,1.571959999999999802e+00,1.572600000000000442e+00,1.570880000000000276e+00,8.799200000000000355e-01,3.999999999999737273e-03,5.879999999999830675e-03,-1.440000000000068829e-03,1.065500555866983223e+00,6.953002438850444111e-01,1.569974814715141109e+00,1.574805499455330215e+00,1.569040000000912150e+00,1.567439877942839566e+00,-1.244000000000015579e-02,1.044399999999999773e+00,2.079999999999950812e-03,1.031439999999999912e+00
1.573520000000000252e+00,1.568199999999999816e+00,1.568000000000000504e+00,1.569039999999999768e+00,1.571760000000000490e+00,1.571040000000000214e+00,8.753199999999999870e-01,-5.600000000002911676e-04,9.199999999998237366e-04,-1.800000000000073460e-03,1.070700494102139411e+00,6.928202438850443734e-01,1.567134814715141156e+00,1.568605499455330232e+00,1.572719999986122996e+00,1.574799834312289093e+00,-5.800000000000153991e-03,1.042519999999999669e+00,-8.400000000000828679e-04,1.028159999999999963e+00
1.577600000000000335e+00,1.567759999999999820e+00,1.570160000000000444e+00,1.575439999999999729e+00,1.568680000000000518e+00,1.571160000000000112e+00,8.733999999999999542e-01,3.599999999999717142e-03,-3.520000000000175766e-03,2.119999999999938774e-03,1.075340500296265933e+00,6.959402438850443851e-01,1.568574814715141263e+00,1.569965499455330260e+00,1.572839999982236003e+00,1.573879803072858907e+00,-4.160000000000156628e-03,1.036879999999999580e+00,-8.630249292984615295e-17,1.024639999999999995e+00
1.573760000000000270e+00,1.571879999999999722e+00,1.568920000000000536e+00,1.571599999999999664e+00,1.567120000000000513e+00,1.568480000000000096e+00,8.756799999999999029e-01,3.079999999999730089e-03,-2.000000000000165708e-03,5.599999999999933156e-03,1.076700500296265961e+00,6.964202438850444210e-01,1.565654814715141230e+00,1.568925499455330330e+00,1.570159999982235988e+00,1.572559803072858919e+00,-1.400000000000126837e-03,1.038159999999999528e+00,-1.200000000001175170e-04,1.028080000000000105e+00
1.571000000000000174e+00,1.568639999999999812e+00,1.574120000000000630e+00,1.572559999999999736e+00,1.570240000000000524e+00,1.563440000000000163e+00,8.749199999999999200e-01,-4.800000000002783811e-04,-2.800000000001770257e-04,3.719999999999940368e-03,1.076420500319452467e+00,6.948202438850443752e-01,1.572494814715141187e+00,1.572685499455330316e+00,1.565479999983623305e+00,1.569559803072858806e+00,2.799999999998879774e-04,1.036639999999999562e+00,1.199999999999004326e-04,1.031120000000000037e+00
1.570080000000000142e+00,1.568239999999999856e+00,1.570960000000000578e+00,1.574519999999999698e+00,1.569760000000000488e+00,1.563800000000000079e+00,8.756399999999999739e-01,2.999999999999715134e-03,-1.634976876108140686e-16,3.199999999999600733e-04,1.077620500323172026e+00,6.917402438850444035e-01,1.567894814715141250e+00,1.568245499455330316e+00,1.564479999979159874e+00,1.573439803072858689e+00,2.359999999999903408e-03,1.040919999999999623e+00,3.199999999998784329e-04,1.032920000000000060e+00
1.574160000000000226e+00,1.571879999999999722e+00,1.569800000000000528e+00,1.572719999999999674e+00,1.569520000000000470e+00,1.562920000000000087e+00,8.763600000000000279e-01,3.239999999999710993e-03,-2.280000000000179453e-03,-2.080000000000042752e-03,1.071820500323171999e+00,6.930602438850443914e-01,1.567334814715141356e+00,1.570005499455330300e+00,1.568759999979159936e+00,1.575319803072858793e+00,3.959999999999905436e-03,1.035559999999999592e+00,1.239999999999866860e-03,1.029800000000000049e+00
1.573760000000000270e+00,1.570799999999999752e+00,1.567160000000000553e+00,1.572519999999999696e+00,1.567640000000000366e+00,1.566240000000000077e+00,8.757200000000000539e-01,6.159999999999722989e-03,-5.200000000000169764e-03,-1.320000000000037723e-03,1.072180501357618443e+00,6.952602438850443711e-01,1.573454814715141259e+00,1.572125499455330422e+00,1.566879999970586024e+00,1.574959802083186533e+00,6.519999999999890467e-03,1.038079999999999670e+00,-4.720000000000143352e-03,1.029320000000000013e+00
1.573560000000000292e+00,1.574159999999999782e+00,1.576480000000000548e+00,1.573119999999999630e+00,1.566440000000000277e+00,1.567520000000000024e+00,8.746000000000000441e-01,9.199999999999722289e-03,-7.080000000000185104e-03,-3.520000000000039590e-03,1.073260506103370870e+00,6.927802438850443334e-01,1.573414814715141219e+00,1.577365499455330333e+00,1.569479999921923330e+00,1.573039799347795586e+00,1.063999999999988219e-02,1.037759999999999572e+00,-4.520000000000142827e-03,1.032040000000000068e+00
1.575920000000000210e+00,1.568879999999999830e+00,1.569680000000000630e+00,1.575679999999999747e+00,1.568760000000000376e+00,1.561840000000000117e+00,8.788799999999999946e-01,1.919999999999702327e-03,-1.320000000000176935e-03,-1.120000000000037198e-03,1.074620506105419038e+00,6.967402438850442969e-01,1.573414814715141219e+00,1.572845499454714080e+00,1.576959999921923261e+00,1.574919799347795690e+00,9.279999999999875154e-03,1.044359999999999511e+00,-9.400000000000137412e-03,1.032399999999999984e+00
1.577400000000000135e+00,1.567559999999999842e+00,1.569040000000000656e+00,1.576679999999999637e+00,1.570120000000000404e+00,1.566640000000000033e+00,8.729200000000000292e-01,-1.600000000003126699e-04,-2.160000000000173066e-03,1.879999999999964165e-03,1.072420517390674677e+00,6.925002438850442754e-01,1.575214814715141243e+00,1.578005499454714133e+00,1.573320000046491307e+00,1.572839811066134352e+00,1.103999999999985895e-02,1.039199999999999458e+00,-1.508000000000013149e-02,1.030200000000000005e+00
1.574040000000000106e+00,1.562839999999999785e+00,1.571760000000000712e+00,1.576839999999999575e+00,1.570880000000000498e+00,1.569360000000000088e+00,8.774800000000000377e-01,7.199999999997016729e-04,4.479999999999852156e-03,5.119999999999942306e-03,1.072740517579306774e+00,6.953402438850442291e-01,1.573254814715141281e+00,1.575885499454714234e+00,1.570200000027144327e+00,1.576039811066134444e+00,8.999999999999815439e-03,1.039799999999999391e+00,-1.068000000000012516e-02,1.023200000000000109e+00
1.569400000000000128e+00,1.564639999999999809e+00,1.570120000000000626e+00,1.571599999999999664e+00,1.573320000000000496e+00,1.565200000000000147e+00,8.710800000000000765e-01,8.799999999996840948e-04,3.319999999999846511e-03,-2.800000000000640518e-04,1.075300517579306891e+00,6.951802438850441801e-01,1.572054814715141191e+00,1.572365499454714266e+00,1.574400000027144308e+00,1.576719811066134458e+00,7.879999999999805563e-03,1.039719999999999311e+00,-8.880000000000123905e-03,1.020720000000000072e+00
1.574240000000000084e+00,1.568359999999999754e+00,1.571880000000000610e+00,1.573319999999999608e+00,1.575320000000000498e+00,1.563760000000000261e+00,8.719200000000000284e-01,3.199999999996793734e-04,5.079999999999830311e-03,2.399999999999928666e-03,1.072980517095815989e+00,6.986602438850442187e-01,1.571494814715141297e+00,1.574125499454714250e+00,1.568400000027144303e+00,1.577159813615435446e+00,8.119999999999823539e-03,1.045119999999999383e+00,-1.120000000000013346e-02,1.021000000000000130e+00
1.571440000000000170e+00,1.570639999999999814e+00,1.571080000000000698e+00,1.572919999999999652e+00,1.570640000000000480e+00,1.564400000000000235e+00,8.687200000000000477e-01,-2.120000000000319112e-03,5.119999999999826079e-03,-4.160000000000059484e-03,1.070380517095816053e+00,6.986602438850442187e-01,1.570774814715141243e+00,1.572645499454714324e+00,1.562640000027144316e+00,1.578719813615435452e+00,5.599999999999811726e-03,1.042439999999999367e+00,-9.720000000000141721e-03,1.022520000000000095e+00
1.576040000000000108e+00,1.570119999999999738e+00,1.573760000000000714e+00,1.571959999999999580e+00,1.576680000000000526e+00,1.562880000000000269e+00,8.693200000000000927e-01,-2.000000000003088717e-04,2.559999999999841482e-03,-2.280000000000066696e-03,1.074260513624425650e+00,6.966202438850441769e-01,1.568294814715141205e+00,1.573685499454714254e+00,1.562560000027144236e+00,1.580279804981424396e+00,5.959999999999794455e-03,1.046679999999999389e+00,-5.520000000000159328e-03,1.025000000000000133e+00
1.575160000000000116e+00,1.566359999999999753e+00,1.570720000000000782e+00,1.574039999999999662e+00,1.573160000000000558e+00,1.565760000000000263e+00,8.747200000000000530e-01,3.799999999999694681e-03,9.599999999998398877e-04,-5.760000000000061078e-03,1.074780544776998692e+00,7.019802438850442083e-01,1.568374814715141286e+00,1.574965499454714202e+00,1.567160000027144173e+00,1.576799800326169620e+00,7.559999999999795182e-03,1.044359999999999511e+00,-5.760000000000177305e-03,1.026560000000000139e+00
1.574280000000000124e+00,1.573599999999999666e+00,1.572440000000000726e+00,1.575679999999999747e+00,1.573560000000000514e+00,1.569040000000000212e+00,8.762400000000000189e-01,5.359999999999700074e-03,3.919999999999847218e-03,-6.000000000000034819e-03,1.073540507607890104e+00,7.025402438850442133e-01,1.571254814715141279e+00,1.571845499454714190e+00,1.574000000027144130e+00,1.577839844642623612e+00,6.199999999999789013e-03,1.041959999999999553e+00,-4.840000000000189637e-03,1.029120000000000257e+00
