4.946063624815178805e+00,1.354007583171529250e+00,5.784705055527012085e+00,1.048405679978132943e+00,4.613229528469505958e+00,4.277238423036394677e-01,2.360403778769973648e+00,3.040260961562239572e+00
4.942776430978093494e+00,1.363625045271218861e+00,5.793835356741832143e+00,1.050030078247190302e+00,4.609520982116691812e+00,4.276994611454434936e-01,2.361717516333603051e+00,3.043366592731448605e+00
4.940277507215508734e+00,1.372328211425259514e+00,5.802717670043571196e+00,1.051710740772754837e+00,4.605527081926008570e+00,4.273261650435303260e-01,2.362829658638610830e+00,3.046201452615075134e+00
4.937187155530704530e+00,1.381598578326974414e+00,5.810830581578846576e+00,1.052940961103764783e+00,4.601129293470863857e+00,4.279409570364517412e-01,2.363260184272139242e+00,3.049041104448253048e+00
4.933755518736901102e+00,1.391280261237449078e+00,5.818369540679875662e+00,1.054920452191560276e+00,4.596926297370326431e+00,4.281764041663717046e-01,2.364882732501774498e+00,3.052603463136609463e+00
4.930971765075240043e+00,1.401551660370708774e+00,5.825751674368435218e+00,1.056498286611222248e+00,4.593065988913587638e+00,4.282636689717814749e-01,2.366295589572473990e+00,3.055708266247600946e+00
4.928388085480358782e+00,1.410660673322601699e+00,5.833578504938984111e+00,1.058061938278562097e+00,4.588777548420282848e+00,4.282177952413611655e-01,2.368156007931122797e+00,3.058831370520616932e+00
4.925922564154932459e+00,1.420305788459640617e+00,5.840820285149454172e+00,1.060081822233478244e+00,4.585353389012537306e+00,4.281333348738594058e-01,2.369658642552691763e+00,3.061859804401502405e+00
4.923730067714997105e+00,1.429660433259312358e+00,5.847979817335114738e+00,1.062107121123563758e+00,4.581043163950003105e+00,4.278568866754083877e-01,2.370325725735973332e+00,3.064711359251845568e+00
4.921739248923449495e+00,1.438865030020540781e+00,5.854799947520292314e+00,1.063850260496068456e+00,4.577172482940873977e+00,4.279402654532998285e-01,2.371642486375736159e+00,3.068413069215768729e+00
4.920009223580239066e+00,1.447978349406137344e+00,5.860983777358107716e+00,1.064719581739454579e+00,4.573768172926021336e+00,4.280258931703691538e-01,2.372741197333843921e+00,3.071577769625758680e+00
4.917740921688337430e+00,1.457043085798781945e+00,5.867422770931499443e+00,1.065936754915650209e+00,4.570385268417980207e+00,4.272523318839833162e-01,2.374149376732788586e+00,3.074947329923531036e+00
4.915454823550475361e+00,1.465533561913388017e+00,5.873807348974742659e+00,1.067956320700952144e+00,4.566398026172533875e+00,4.269288328911115538e-01,2.375669964811665480e+00,3.078055429735925053e+00
4.913793867333848375e+00,1.474222240486479540e+00,5.880009169586561946e+00,1.069646869658924526e+00,4.563032153666283897e+00,4.267078634785135272e-01,2.377294436610834616e+00,3.081069672421349992e+00
4.911584376697703647e+00,1.483133769030426485e+00,5.885978505500010449e+00,1.071344135892053684e+00,4.559005299560512370e+00,4.261275863003542996e-01,2.377960285556284248e+00,3.084529682260741090e+00
4.910177151356358571e+00,1.491568602070912464e+00,5.891833642437370955e+00,1.073281324512611379e+00,4.555701753447432445e+00,4.261942378592813441e-01,2.379559449149012629e+00,3.088190186384647706e+00
4.907810191711247327e+00,1.499718491361361705e+00,5.897328226509896076e+00,1.075120531268252799e+00,4.552479713790259730e+00,4.264296916793406389e-01,2.381350450361225946e+00,3.091880580994783578e+00
4.905358283557195165e+00,1.508502195779474198e+00,5.902313910710092593e+00,1.077161507169614563e+00,4.548587343520437365e+00,4.259264414489132289e-01,2.382409983776825335e+00,3.095292373983913770e+00
4.903701319758057231e+00,1.517295779554922674e+00,5.907258208661257726e+00,1.079129765702530497e+00,4.544894747583568595e+00,4.259802995635258993e-01,2.383393277631595808e+00,3.098669933367335538e+00
4.901420941209710946e+00,1.525720256170564282e+00,5.912405377956877039e+00,1.080208435873526440e+00,4.541604924143094024e+00,4.251678039732317838e-01,2.384597736556012482e+00,3.102689167558078331e+00
4.900072861759845466e+00,1.534079905297706103e+00,5.916740935884796215e+00,1.081825074545167853e+00,4.537952456742611496e+00,4.255012005310646050e-01,2.385609872743351456e+00,3.106571155014634211e+00
4.898061418656860511e+00,1.542114649819279260e+00,5.920552521884300035e+00,1.083637811779779803e+00,4.534842303687115717e+00,4.258226291074766467e-01,2.387123217459285129e+00,3.110821688066296442e+00
4.896111233413519059e+00,1.550680748700276501e+00,5.924483321517539203e+00,1.085068659129424740e+00,4.531637618704321468e+00,4.248548056894245750e-01,2.388354587379299510e+00,3.113490652621539567e+00
4.894620018566015140e+00,1.558693176060358176e+00,5.928790944434152443e+00,1.086932852825143403e+00,4.528037389055426409e+00,4.242071527974134448e-01,2.389912912660082878e+00,3.117136409250669704e+00
4.892759881001458311e+00,1.566025832678651586e+00,5.932885801261446268e+00,1.088843588110429250e+00,4.524102754594462539e+00,4.237128939969582730e-01,2.391165124497242722e+00,3.120379186463389853e+00
4.891144696420122173e+00,1.573091250887077575e+00,5.936790223971676994e+00,1.091201074942788063e+00,4.519942254694081285e+00,4.232719884617497375e-01,2.392753822727106794e+00,3.124009075765718180e+00
4.889677999453462931e+00,1.580839187808334989e+00,5.940066450248842500e+00,1.093372119083187100e+00,4.516226372304362080e+00,4.228267439689252227e-01,2.393761155396048945e+00,3.127908429639550292e+00
4.888045952639036962e+00,1.588505241874548002e+00,5.943529582469987638e+00,1.095396909045815326e+00,4.512997325025436268e+00,4.216052559549604006e-01,2.395784182842421561e+00,3.131580618957017670e+00
4.886903350598340801e+00,1.595392177851160831e+00,5.946971317079567498e+00,1.097176353369708091e+00,4.509181821657912259e+00,4.210421649230435825e-01,2.396948541232521990e+00,3.134737407046119362e+00
4.886084811296999675e+00,1.602052538526975267e+00,5.950016823678065059e+00,1.099183402271344701e+00,4.505369786122565223e+00,4.209753583187708093e-01,2.398146531404273141e+00,3.138540539234328630e+00
4.884219682306000898e+00,1.609028068510199416e+00,5.953487686245008348e+00,1.101073044678759105e+00,4.501781703730914685e+00,4.206375193647132749e-01,2.399932079793284601e+00,3.142075629544818227e+00
4.882895572167138099e+00,1.615613399459900457e+00,5.956049453086520451e+00,1.103648593750085061e+00,4.498513542911933172e+00,4.199438583178172202e-01,2.400405163055188584e+00,3.145709988719897598e+00
4.881216517026805590e+00,1.622433276446481498e+00,5.958759889195549775e+00,1.105409825749111619e+00,4.495649402076986156e+00,4.188305128018906531e-01,2.402073150031737825e+00,3.148417604816711624e+00
4.879966190280625504e+00,1.629649504808147409e+00,5.961132059392775240e+00,1.107888654920953231e+00,4.491788419539089361e+00,4.178170936178380868e-01,2.403447000168258629e+00,3.151980021411719957e+00
4.878293147078817782e+00,1.636576904103009378e+00,5.963310754348587928e+00,1.109790735742416379e+00,4.488647024214271752e+00,4.172362285892542433e-01,2.403862398153278068e+00,3.155414525355934696e+00
4.877283339019335529e+00,1.642873946010850350e+00,5.965906460618740859e+00,1.112073437373210183e+00,4.485331712750008748e+00,4.156955615166613716e-01,2.405174137000312573e+00,3.158733567038092271e+00
4.876129436329679656e+00,1.649249066479451242e+00,5.968602515181349766e+00,1.113805130724488057e+00,4.481333759390798477e+00,4.150539464764972930e-01,2.406577214485691840e+00,3.162729032727443101e+00
4.874827896042633668e+00,1.656026785273729818e+00,5.970744341986435444e+00,1.115779419209995460e+00,4.477801127160416783e+00,4.139956360782897082e-01,2.407495454273706148e+00,3.166766757670834487e+00
4.873145180859155268e+00,1.662546433071345531e+00,5.973013257650306329e+00,1.117826659624122421e+00,4.474211443688741241e+00,4.125189193912826013e-01,2.408630638817408354e+00,3.170439556883288823e+00
4.871667357196654002e+00,1.668119013258749783e+00,5.975456892335154535e+00,1.119707278954471086e+00,4.470714741712298768e+00,4.116383672680748451e-01,2.409840258918988010e+00,3.174076734856740689e+00
4.869946294329111858e+00,1.674083561332863512e+00,5.977054044206919770e+00,1.121715995972196733e+00,4.467559663630520816e+00,4.107182781034927066e-01,2.410707177394991074e+00,3.178005250458215691e+00
4.868745701996876285e+00,1.680316496973175866e+00,5.978578842318534647e+00,1.124132000445075441e+00,4.464149538430204345e+00,4.102396278397171803e-01,2.412207981168477566e+00,3.181685031789724061e+00
4.867258011887928504e+00,1.686554282860348142e+00,5.980224995036934388e+00,1.126424321982745447e+00,4.460724554434464473e+00,4.093925496787383378e-01,2.413466312729454000e+00,3.184858394091282907e+00
4.865688870172868441e+00,1.692268336832350117e+00,5.981411181704605617e+00,1.129133302287425478e+00,4.456579369020783332e+00,4.086920995059680761e-01,2.414732427963347750e+00,3.187805046250485219e+00
