9.211135873708643507e-01,1.005290000000000239e+00,9.826560000000000850e-01,1.016156000000000503e+00,1.046490000000000142e+00,9.293440000000001699e-01,9.481199999999999628e-01,1.073079818169708766e+00,9.299699999999998523e-01,9.285680000000000600e-01,1.091593999999999731e+00,9.875059999999999949e-01,9.858599999999999586e-01,9.931760000000000588e-01,9.934791258017792170e-01,9.855820000000001802e-01,1.013714000000000004e+00,8.764339999999999353e-01,9.330620000000001690e-01,9.924779999999999713e-01,9.713480000000001002e-01,9.316883331315756189e-01,9.933179999999999232e-01,9.761519999999999087e-01,1.007015999999999911e+00,1.038127999999999940e+00,9.414820000000000411e-01,9.184940000000000326e-01,1.060597164422728778e+00,9.408699999999998731e-01,9.264480000000000492e-01,1.073870000000000102e+00,1.011143999999999377e+00,9.999879999999999880e-01,9.998960000000001180e-01
9.121786985899401623e-01,1.006098000000000159e+00,9.807040000000001312e-01,1.018314000000000608e+00,1.051838000000000051e+00,9.214980000000001503e-01,9.421459999999999280e-01,1.080364987248058961e+00,9.221379999999999022e-01,9.207280000000001019e-01,1.101529999999999676e+00,9.864220000000000210e-01,9.850559999999999317e-01,9.921160000000001089e-01,9.927380764157992532e-01,9.846840000000002258e-01,1.015452000000000021e+00,8.628899999999999348e-01,9.254460000000002129e-01,9.922339999999999494e-01,9.684260000000001201e-01,9.247426149518445104e-01,9.931939999999999102e-01,9.736239999999999339e-01,1.008075999999999972e+00,1.042711999999999861e+00,9.350000000000000533e-01,9.096180000000000376e-01,1.066620052188424372e+00,9.343339999999998868e-01,9.179559999999999942e-01,1.082382000000000177e+00,1.012345999999999302e+00,1.000175999999999954e+00,9.997840000000001170e-01
9.029454336546764992e-01,1.006672000000000233e+00,9.788280000000001424e-01,1.020772000000000679e+00,1.057169999999999943e+00,9.135080000000000977e-01,9.360579999999999457e-01,1.087778147704437925e+00,9.140399999999998526e-01,9.126920000000000588e-01,1.111731999999999720e+00,9.850780000000000092e-01,9.840599999999999348e-01,9.914180000000001325e-01,9.920507671451894716e-01,9.836480000000001889e-01,1.017271999999999954e+00,8.490859999999998964e-01,9.175860000000002348e-01,9.920879999999999699e-01,9.653140000000001164e-01,9.178354825585510746e-01,9.930019999999999403e-01,9.709599999999999342e-01,1.009282000000000012e+00,1.047625999999999946e+00,9.282440000000000691e-01,9.004960000000000742e-01,1.072691097854389985e+00,9.273819999999999286e-01,9.089439999999999742e-01,1.091210000000000235e+00,1.013681999999999306e+00,1.000310000000000032e+00,9.999540000000001205e-01
8.934874910498831202e-01,1.007268000000000274e+00,9.769160000000001176e-01,1.023372000000000615e+00,1.062541999999999875e+00,9.051360000000000516e-01,9.298019999999999063e-01,1.094995417287851547e+00,9.059539999999998150e-01,9.045700000000000962e-01,1.122029999999999639e+00,9.838080000000000158e-01,9.832539999999999614e-01,9.906260000000001176e-01,9.913918929034222227e-01,9.831140000000001544e-01,1.019390000000000018e+00,8.350979999999998959e-01,9.094920000000001892e-01,9.920639999999999459e-01,9.620600000000001373e-01,9.109220501293638916e-01,9.928179999999999783e-01,9.683979999999999810e-01,1.010499999999999954e+00,1.052379999999999871e+00,9.215460000000000873e-01,8.909480000000000732e-01,1.078581332337173571e+00,9.206039999999999779e-01,8.996560000000000112e-01,1.100262000000000295e+00,1.015097999999999390e+00,9.999760000000000870e-01,9.998100000000000875e-01
8.841817408332451889e-01,1.008192000000000199e+00,9.748400000000001508e-01,1.026222000000000634e+00,1.068025999999999920e+00,8.968340000000000201e-01,9.234499999999998820e-01,1.102274309237629257e+00,8.976459999999998329e-01,8.962640000000000606e-01,1.132711999999999719e+00,9.826540000000000274e-01,9.825959999999999139e-01,9.898260000000000947e-01,9.906522749749473444e-01,9.824880000000001390e-01,1.021144000000000052e+00,8.209299999999999375e-01,9.013040000000002161e-01,9.923239999999999839e-01,9.586860000000001492e-01,9.042048517188924217e-01,9.929240000000000288e-01,9.657280000000000308e-01,1.011725999999999903e+00,1.057441999999999771e+00,9.144420000000000881e-01,8.816320000000000823e-01,1.084449381574476678e+00,9.136719999999999287e-01,8.902440000000000353e-01,1.109530000000000349e+00,1.016793999999999309e+00,1.000066000000000122e+00,9.997920000000001250e-01
8.745942748878546835e-01,1.009150000000000214e+00,9.728600000000001691e-01,1.029336000000000695e+00,1.073429999999999884e+00,8.885520000000000085e-01,9.169679999999998943e-01,1.109464456021402867e+00,8.893839999999998414e-01,8.880400000000000515e-01,1.143131999999999815e+00,9.815780000000000616e-01,9.823299999999999255e-01,9.888800000000000923e-01,9.899143712959286301e-01,9.818680000000001851e-01,1.023170000000000135e+00,8.065459999999999852e-01,8.930400000000001670e-01,9.926039999999999308e-01,9.555820000000001535e-01,8.973306756029976183e-01,9.931360000000000188e-01,9.632859999999999756e-01,1.013169999999999904e+00,1.062617999999999840e+00,9.074360000000001314e-01,8.720560000000000533e-01,1.090255079044057940e+00,9.065819999999998879e-01,8.805260000000000309e-01,1.118832000000000271e+00,1.018443999999999239e+00,9.997900000000000675e-01,9.997580000000001466e-01
8.649505002845990775e-01,1.009860000000000202e+00,9.707300000000002038e-01,1.032396000000000758e+00,1.078747999999999818e+00,8.800400000000000444e-01,9.104159999999998920e-01,1.116576360164489357e+00,8.809619999999998008e-01,8.799720000000000875e-01,1.153539999999999788e+00,9.808540000000001147e-01,9.819359999999999200e-01,9.878980000000000539e-01,9.890332630354456978e-01,9.815460000000001406e-01,1.025280000000000191e+00,7.921580000000000288e-01,8.847680000000002210e-01,9.930259999999999643e-01,9.525260000000002059e-01,8.906878462041907252e-01,9.935359999999999747e-01,9.609459999999999669e-01,1.014523999999999981e+00,1.068041999999999936e+00,9.005660000000000887e-01,8.626060000000000949e-01,1.095926802379553200e+00,8.996459999999998347e-01,8.708219999999999850e-01,1.128242000000000189e+00,1.020387999999999185e+00,9.997820000000000595e-01,9.996720000000001161e-01
8.554525663017770176e-01,1.010862000000000149e+00,9.685120000000001506e-01,1.035668000000000699e+00,1.084003999999999746e+00,8.716020000000000989e-01,9.039819999999998412e-01,1.123242089163363211e+00,8.725199999999998512e-01,8.720600000000000573e-01,1.163859999999999895e+00,9.798760000000000803e-01,9.816539999999999155e-01,9.869880000000000875e-01,9.883227233174576298e-01,9.811240000000001071e-01,1.027528000000000219e+00,7.778420000000000334e-01,8.766940000000001953e-01,9.936800000000000077e-01,9.498000000000001997e-01,8.840837203408276057e-01,9.940259999999999652e-01,9.585479999999999556e-01,1.015686000000000089e+00,1.073048000000000002e+00,8.935280000000000999e-01,8.531840000000000535e-01,1.101252761213060705e+00,8.922839999999998550e-01,8.612079999999999735e-01,1.137402000000000246e+00,1.022475999999999274e+00,9.996260000000000145e-01,9.997180000000001066e-01
8.458569424561165340e-01,1.011834000000000122e+00,9.663780000000001813e-01,1.038934000000000690e+00,1.088895999999999642e+00,8.633520000000001193e-01,8.975299999999998279e-01,1.129783466394515212e+00,8.643379999999998287e-01,8.642400000000000082e-01,1.174307999999999907e+00,9.788960000000000994e-01,9.813859999999998696e-01,9.862280000000001046e-01,9.874305109805737724e-01,9.811040000000000871e-01,1.029246000000000327e+00,7.639520000000000755e-01,8.685440000000002048e-01,9.942140000000000422e-01,9.472580000000001554e-01,8.776248751773744194e-01,9.946760000000000046e-01,9.562399999999999789e-01,1.016902000000000195e+00,1.078378000000000059e+00,8.867000000000000437e-01,8.436820000000000430e-01,1.106641104822879029e+00,8.854619999999998603e-01,8.514499999999999291e-01,1.146460000000000257e+00,1.024671999999999361e+00,9.995720000000000161e-01,9.995620000000000616e-01
8.364821886681411689e-01,1.012936000000000059e+00,9.644880000000002340e-01,1.042436000000000584e+00,1.094123999999999652e+00,8.553140000000001297e-01,8.911439999999998252e-01,1.136194283705143526e+00,8.563539999999998376e-01,8.567139999999999755e-01,1.184699999999999864e+00,9.782400000000001095e-01,9.815519999999998690e-01,9.854000000000000536e-01,9.866102986436899869e-01,9.813920000000000421e-01,1.031656000000000351e+00,7.500740000000001295e-01,8.604420000000001512e-01,9.947860000000000591e-01,9.444400000000001683e-01,8.716060960310991756e-01,9.953520000000000145e-01,9.541699999999999626e-01,1.018192000000000208e+00,1.083417999999999992e+00,8.796660000000000590e-01,8.346100000000000740e-01,1.111459659544091982e+00,8.787539999999998130e-01,8.416599999999999637e-01,1.155582000000000331e+00,1.027069999999999261e+00,9.995460000000000456e-01,9.995740000000000736e-01
8.272633429970737140e-01,1.013918000000000097e+00,9.626580000000002357e-01,1.045936000000000643e+00,1.099321999999999688e+00,8.473240000000000771e-01,8.846719999999997919e-01,1.142176123310348457e+00,8.484179999999997834e-01,8.492079999999999629e-01,1.194825999999999944e+00,9.776940000000000630e-01,9.816179999999998795e-01,9.844860000000000833e-01,9.860015665375465588e-01,9.815420000000000256e-01,1.033828000000000413e+00,7.365780000000001770e-01,8.522980000000001111e-01,9.956900000000000750e-01,9.416740000000001221e-01,8.658141366899774205e-01,9.962600000000000344e-01,9.519859999999999989e-01,1.019250000000000211e+00,1.088224000000000080e+00,8.730440000000000422e-01,8.258000000000000895e-01,1.116024332014311060e+00,8.719579999999997888e-01,8.318959999999999688e-01,1.164492000000000305e+00,1.029797999999999325e+00,9.996700000000000585e-01,9.993920000000000581e-01
8.188241283143417037e-01,1.015168000000000070e+00,9.606480000000002795e-01,1.049750000000000627e+00,1.103913999999999618e+00,8.394680000000001030e-01,8.783159999999997636e-01,1.147667094337164739e+00,8.407299999999997553e-01,8.420239999999999947e-01,1.204555999999999960e+00,9.770720000000000516e-01,9.818199999999999150e-01,9.836660000000000403e-01,9.850524425124173034e-01,9.816160000000000441e-01,1.035838000000000481e+00,7.236180000000002055e-01,8.446300000000001029e-01,9.966040000000000454e-01,9.393460000000001253e-01,8.603309382795060190e-01,9.970419999999999838e-01,9.501199999999999646e-01,1.020220000000000127e+00,1.093052000000000135e+00,8.664340000000000375e-01,8.169600000000001305e-01,1.120361692255327446e+00,8.653499999999998415e-01,8.225660000000000194e-01,1.173182000000000391e+00,1.032285999999999371e+00,9.995760000000000201e-01,9.995260000000000256e-01
8.104766638482476804e-01,1.015913999999999984e+00,9.589740000000003262e-01,1.053434000000000648e+00,1.108129999999999615e+00,8.318160000000001109e-01,8.721459999999997548e-01,1.152967448048250798e+00,8.331779999999997521e-01,8.350800000000000445e-01,1.214327999999999852e+00,9.768140000000000711e-01,9.822879999999999390e-01,9.829060000000000574e-01,9.842019717702000792e-01,9.820200000000000040e-01,1.037796000000000385e+00,7.109940000000002369e-01,8.371700000000000808e-01,9.975519999999999943e-01,9.366240000000001231e-01,8.551542667809691745e-01,9.979679999999999662e-01,9.485019999999999563e-01,1.021044000000000063e+00,1.097770000000000135e+00,8.601380000000000692e-01,8.081780000000001740e-01,1.124462083412891777e+00,8.590519999999998157e-01,8.133500000000000174e-01,1.181726000000000498e+00,1.035417999999999283e+00,9.996000000000000441e-01,9.994779999999999776e-01
8.024342374413765411e-01,1.016880000000000006e+00,9.567740000000003464e-01,1.056630000000000624e+00,1.111989999999999590e+00,8.245420000000001082e-01,8.662659999999997584e-01,1.157918162149030206e+00,8.260379999999997169e-01,8.286840000000000872e-01,1.223491999999999802e+00,9.763920000000000377e-01,9.824699999999999545e-01,9.821600000000000330e-01,9.830185634738233258e-01,9.823659999999999615e-01,1.039722000000000479e+00,6.988760000000002748e-01,8.299100000000000366e-01,9.984239999999999782e-01,9.344980000000001619e-01,8.501962140774589338e-01,9.988319999999999421e-01,9.467259999999999565e-01,1.022064000000000084e+00,1.101998000000000033e+00,8.541880000000000583e-01,7.994160000000001265e-01,1.127986410032574494e+00,8.530059999999998199e-01,8.043740000000000334e-01,1.189766000000000545e+00,1.038377999999999357e+00,9.997500000000000275e-01,9.996119999999999450e-01
7.946988907242885647e-01,1.017748000000000097e+00,9.547520000000003781e-01,1.060128000000000625e+00,1.115537999999999696e+00,8.174240000000001505e-01,8.603539999999997301e-01,1.162455120369793038e+00,8.191219999999996837e-01,8.225320000000000409e-01,1.232313999999999909e+00,9.763060000000000072e-01,9.830019999999999314e-01,9.815860000000000696e-01,9.817944114907389830e-01,9.830259999999999554e-01,1.041402000000000383e+00,6.872240000000002791e-01,8.230140000000000233e-01,9.994859999999999856e-01,9.320600000000001106e-01,8.454827715470039085e-01,9.997179999999999955e-01,9.451999999999999291e-01,1.022894000000000192e+00,1.106333999999999929e+00,8.484000000000000430e-01,7.909220000000001249e-01,1.131420738131553749e+00,8.469979999999998066e-01,7.956960000000000699e-01,1.197390000000000621e+00,1.041499999999999426e+00,9.998460000000000125e-01,9.996719999999998940e-01
7.873823135598222445e-01,1.018550000000000066e+00,9.530220000000003688e-01,1.063228000000000728e+00,1.118843999999999728e+00,8.108260000000001577e-01,8.549719999999997322e-01,1.166700215062801194e+00,8.123959999999996739e-01,8.163320000000000576e-01,1.240991999999999873e+00,9.762659999999999672e-01,9.836299999999998933e-01,9.811600000000000321e-01,9.807760498755564438e-01,9.836619999999999253e-01,1.043274000000000479e+00,6.760360000000003033e-01,8.158940000000000081e-01,1.000434000000000045e+00,9.302780000000001603e-01,8.413449930134733190e-01,1.000933999999999990e+00,9.436099999999999488e-01,1.023444000000000242e+00,1.110214000000000034e+00,8.427300000000000901e-01,7.828880000000001393e-01,1.134351143828275177e+00,8.411979999999997792e-01,7.874500000000000943e-01,1.204750000000000654e+00,1.044845999999999497e+00,9.999560000000000670e-01,9.996759999999998980e-01
7.805860206666034307e-01,1.019576000000000038e+00,9.511000000000003896e-01,1.066408000000000689e+00,1.121801999999999744e+00,8.044000000000001149e-01,8.497299999999997633e-01,1.170350668053461440e+00,8.060499999999997112e-01,8.111500000000000377e-01,1.249283999999999839e+00,9.764720000000000066e-01,9.841459999999998542e-01,9.807600000000000762e-01,9.795528024380425469e-01,9.843039999999999567e-01,1.044850000000000501e+00,6.653280000000002525e-01,8.094240000000000324e-01,1.001464000000000132e+00,9.286400000000001320e-01,8.373813479935952042e-01,1.001919999999999922e+00,9.421359999999999735e-01,1.024008000000000251e+00,1.113742000000000010e+00,8.372960000000000402e-01,7.752060000000001727e-01,1.137291942923278842e+00,8.358559999999998213e-01,7.796820000000000972e-01,1.211786000000000696e+00,1.048103999999999481e+00,1.000056000000000056e+00,9.996519999999998740e-01
7.744504643174173752e-01,1.020529999999999937e+00,9.490480000000003358e-01,1.069616000000000788e+00,1.124655999999999656e+00,7.983920000000001016e-01,8.448159999999997893e-01,1.173956819528931605e+00,8.000799999999996803e-01,8.059080000000000688e-01,1.257163999999999948e+00,9.767200000000000326e-01,9.846819999999998352e-01,9.804040000000000532e-01,9.782765671938374874e-01,9.849019999999999442e-01,1.046584000000000403e+00,6.553640000000002797e-01,8.033200000000000340e-01,1.002482000000000095e+00,9.268860000000000987e-01,8.340651573385433615e-01,1.003031999999999924e+00,9.408320000000000016e-01,1.024308000000000218e+00,1.117021999999999959e+00,8.324060000000000903e-01,7.677280000000001881e-01,1.139942174955083987e+00,8.307159999999997879e-01,7.719720000000001026e-01,1.218300000000000605e+00,1.051639999999999464e+00,1.000080000000000080e+00,9.996259999999999035e-01
7.686599359261864217e-01,1.021307999999999883e+00,9.476520000000003829e-01,1.072878000000000887e+00,1.126953999999999567e+00,7.926200000000001022e-01,8.402539999999998344e-01,1.177145884171943546e+00,7.942179999999996465e-01,8.011460000000000248e-01,1.264673999999999854e+00,9.767580000000000151e-01,9.853919999999998236e-01,9.799700000000000077e-01,9.768917131546058785e-01,9.852919999999999456e-01,1.048228000000000382e+00,6.458540000000002612e-01,7.975820000000000132e-01,1.003502000000000116e+00,9.253520000000000634e-01,8.306811676936182165e-01,1.004313999999999929e+00,9.397539999999999782e-01,1.024678000000000200e+00,1.120287999999999951e+00,8.275280000000000413e-01,7.605620000000001824e-01,1.142147765284541316e+00,8.259479999999997935e-01,7.649160000000001514e-01,1.224280000000000701e+00,1.055207999999999480e+00,1.000232000000000010e+00,9.996539999999999315e-01
7.632463709550290076e-01,1.021983999999999781e+00,9.462400000000004141e-01,1.075502000000000846e+00,1.129203999999999652e+00,7.870780000000000554e-01,8.358739999999997838e-01,1.180141118295789715e+00,7.890499999999996961e-01,7.970519999999999827e-01,1.271571999999999925e+00,9.773260000000000280e-01,9.860959999999998615e-01,9.797540000000000138e-01,9.754953860273087862e-01,9.859259999999999691e-01,1.049628000000000450e+00,6.367780000000002882e-01,7.916860000000000008e-01,1.004662000000000166e+00,9.239480000000001025e-01,8.277686912880224401e-01,1.005344000000000015e+00,9.389279999999999848e-01,1.024714000000000125e+00,1.123105999999999938e+00,8.230979999999999963e-01,7.534340000000001591e-01,1.143981466220329812e+00,8.215319999999998180e-01,7.579180000000002027e-01,1.230136000000000784e+00,1.058325999999999434e+00,1.000172000000000061e+00,9.997179999999998845e-01
7.582479445481578040e-01,1.022611999999999854e+00,9.441800000000004633e-01,1.078448000000000739e+00,1.130931999999999604e+00,7.819440000000000834e-01,8.316899999999998183e-01,1.182416865046220567e+00,7.839539999999997066e-01,7.932219999999999827e-01,1.278059999999999974e+00,9.778459999999999930e-01,9.867199999999998195e-01,9.795700000000000518e-01,9.739211350184574512e-01,9.867059999999999720e-01,1.051072000000000450e+00,6.285540000000002792e-01,7.864520000000000399e-01,1.005962000000000245e+00,9.224180000000000712e-01,8.254137783742877543e-01,1.006718000000000002e+00,9.378459999999999575e-01,1.024670000000000192e+00,1.125627999999999851e+00,8.190220000000000278e-01,7.469720000000001914e-01,1.145487763043823604e+00,8.171919999999998074e-01,7.513520000000002419e-01,1.235480000000000800e+00,1.061855999999999467e+00,1.000229999999999952e+00,9.995959999999999290e-01
7.535019029175974437e-01,1.023243999999999820e+00,9.422940000000004090e-01,1.081170000000000631e+00,1.132597999999999550e+00,7.775080000000000879e-01,8.278019999999998157e-01,1.184654386399907056e+00,7.792639999999997347e-01,7.895039999999999836e-01,1.284407999999999994e+00,9.783319999999999794e-01,9.873179999999998069e-01,9.795540000000000358e-01,9.723007261093361553e-01,9.873039999999999594e-01,1.052496000000000542e+00,6.208100000000003060e-01,7.814500000000000890e-01,1.007180000000000186e+00,9.210120000000000529e-01,8.231553421199558906e-01,1.007700000000000040e+00,9.371059999999999945e-01,1.024448000000000247e+00,1.128025999999999751e+00,8.151439999999999797e-01,7.407220000000002136e-01,1.147029751209452275e+00,8.135479999999998268e-01,7.451440000000002506e-01,1.240522000000000791e+00,1.065193999999999530e+00,1.000178000000000011e+00,9.994899999999998785e-01
7.492747902192252729e-01,1.023955999999999866e+00,9.405280000000003637e-01,1.083906000000000702e+00,1.133915999999999480e+00,7.733060000000000489e-01,8.237139999999998352e-01,1.186669349312366339e+00,7.747479999999997702e-01,7.863419999999999854e-01,1.290419999999999900e+00,9.789419999999999789e-01,9.878479999999998373e-01,9.792760000000000353e-01,9.703959324239039841e-01,9.880959999999999743e-01,1.053928000000000642e+00,6.135560000000003233e-01,7.768700000000000605e-01,1.007890000000000175e+00,9.199360000000000870e-01,8.211860932031456173e-01,1.008746000000000143e+00,9.365499999999999936e-01,1.024124000000000256e+00,1.129999999999999671e+00,8.116019999999999346e-01,7.348320000000002628e-01,1.148126394137289452e+00,8.100519999999997722e-01,7.393660000000003008e-01,1.245126000000000843e+00,1.068757999999999431e+00,1.000304000000000082e+00,9.995419999999999305e-01
