1.031880000000000130e+00,9.302399999999999558e-01,1.046900000000000164e+00,9.737000000000000099e-01,9.444999999999997842e-01,1.145440948454613750e+00,6.048506077715664064e-01,6.659948034065775735e-01,6.528793869404700967e-01,4.783233550623172681e-01,1.160272028573166914e+00,9.892878858667110142e-01,1.047310542061879568e+00,1.057618597003886052e+00,9.743729292334327718e-01,1.132092414890777610e+00,8.624546945326362346e-01,9.154272455839554956e-01,9.160519913732538821e-01,8.755143444399915431e-01,1.117803535651106017e+00,8.988097231880238791e-01,1.143963096876843055e+00,1.013664060389638522e+00,1.055283936376135490e+00,1.017175349997011535e+00,9.907700788209768961e-01,1.002208175090906650e+00,1.001053385829741682e+00,9.950846732370899339e-01,1.003855657190378725e+00,9.971780063043815812e-01,1.003099605042260700e+00,9.998005913394454325e-01,9.994412477864419442e-01,9.866887089493432406e-01,9.996480558906355451e-01,1.003165943863947085e+00,1.003183205041769055e+00,9.989502488611454734e-01,9.968367257267565229e-01,1.003766353827393321e+00,1.004922047972751864e+00,1.009903127604043105e+00,1.005562409071367069e+00,1.000937040900673258e+00,9.936016778578654618e-01,1.007329589254099877e+00,9.942163911269108478e-01,9.975202892384148479e-01
1.036760000000000126e+00,9.259399999999999853e-01,1.050680000000000058e+00,9.755800000000000027e-01,9.424199999999998134e-01,1.154401364816437070e+00,5.792769722613541061e-01,6.395652156449574965e-01,6.319378302704060646e-01,4.463647595709528404e-01,1.176140267139373030e+00,9.877412417146763657e-01,1.048532877294537258e+00,1.059773655064625286e+00,9.728490798377990023e-01,1.142386039601458680e+00,8.530919539491168546e-01,9.113624404486644348e-01,9.091725650651751867e-01,8.700794583277807748e-01,1.128765066956657570e+00,8.853969187413773811e-01,1.156674274023326232e+00,1.008886905628525898e+00,1.063425138177138685e+00,1.016638819187965614e+00,9.913727364427025179e-01,1.000852268146777968e+00,1.000820018651024101e+00,9.948060362487428643e-01,1.007686338334062182e+00,9.978510982774657645e-01,1.000053821428271483e+00,9.995496789307677377e-01,9.969752605441433158e-01,9.891368860929060647e-01,9.983124166618464468e-01,9.998603253514691813e-01,1.000399723036905275e+00,1.000576628714048733e+00,9.976128666525108102e-01,1.001520625294311850e+00,1.005000607549240588e+00,1.010517661092461772e+00,1.004385669137068948e+00,9.974804189626933493e-01,9.938260121999169527e-01,1.010414286633169789e+00,9.941072093347140815e-01,9.968835779339415559e-01
1.046240000000000059e+00,9.221199999999999397e-01,1.055220000000000047e+00,9.762399999999999967e-01,9.406999999999998696e-01,1.160267984200440416e+00,5.516645405578937122e-01,6.154302495004437823e-01,6.166692420785720996e-01,4.232130255287104847e-01,1.190315456598472377e+00,9.835174016106340567e-01,1.049930306507583122e+00,1.059654476521961985e+00,9.723290360176313207e-01,1.151785537293933848e+00,8.415663948370526448e-01,9.084773233937630810e-01,8.992974997398051062e-01,8.634686198596018825e-01,1.142001330734210063e+00,8.717897273471322261e-01,1.170054647302141815e+00,1.002142874531961825e+00,1.069313457509639242e+00,1.016219393414145244e+00,9.920384654169237537e-01,9.994079686997541234e-01,1.000470905570979507e+00,9.952542943215511029e-01,1.008666469395547827e+00,9.981533689063558645e-01,1.000588845040410124e+00,9.985035444094129131e-01,9.945655246825406692e-01,9.936786981240502969e-01,9.979458134628496069e-01,9.996972196854003734e-01,9.996578429015717804e-01,1.002504859605821030e+00,9.974519774813642714e-01,1.000696561541247531e+00,1.007890504295084977e+00,1.015955382139715812e+00,1.001184149667518675e+00,1.001222007103238720e+00,9.917583424709224271e-01,1.010181430728454677e+00,9.935789746851396709e-01,9.962387752709305211e-01
1.051300000000000123e+00,9.180999999999999162e-01,1.058799999999999963e+00,9.773800000000000265e-01,9.384399999999998299e-01,1.167444167263872679e+00,5.315069686357488665e-01,5.868255991180336695e-01,5.960163983349318073e-01,3.979813942904437130e-01,1.205481340931775280e+00,9.813432801844211850e-01,1.053218877259207487e+00,1.057053449825908320e+00,9.715127908710972093e-01,1.158290506589999991e+00,8.344107308004815593e-01,9.032647511784024363e-01,8.915335501113244021e-01,8.580621724297854414e-01,1.152448158444696169e+00,8.594702027035877601e-01,1.182330210313140340e+00,9.924943283837335262e-01,1.078462105438403151e+00,1.017427406548202296e+00,9.933440028125225529e-01,9.997979540300000467e-01,1.001206783476948692e+00,9.952945990248414088e-01,1.008196231619066685e+00,9.959165635428344210e-01,1.002380060891211011e+00,9.981686878893569759e-01,9.951142142030514615e-01,9.951847547713579267e-01,9.979907062203653423e-01,9.971812823515407986e-01,1.001219512304696524e+00,1.002523939847866696e+00,9.959814730939891003e-01,1.003517560270275943e+00,1.008547010966565294e+00,1.012404407576486864e+00,1.002597828929526091e+00,1.001669699199012165e+00,9.885520116545090108e-01,1.016062471044164806e+00,9.926335668397888723e-01,9.933491108904000111e-01
1.057560000000000056e+00,9.154199999999999005e-01,1.064980000000000038e+00,9.786400000000000654e-01,9.377799999999998359e-01,1.176695325373797507e+00,5.185913885842416970e-01,5.552138830060501240e-01,5.777881090862363456e-01,3.824090240117589690e-01,1.221922525312403529e+00,9.784843884620385568e-01,1.055471630575877340e+00,1.054870544229461471e+00,9.683482691987218560e-01,1.166336722967210804e+00,8.263587012792197317e-01,8.996654998761907107e-01,8.836862496576186610e-01,8.541967154939358320e-01,1.162225075932328044e+00,8.480511200691412954e-01,1.195956372994268158e+00,9.807007457374102843e-01,1.088265302065922091e+00,1.018535371941434065e+00,9.942451387338454571e-01,1.000420970016611122e+00,9.977427231171464017e-01,9.917975452530120029e-01,1.009841492434932819e+00,9.985309876253322114e-01,9.978413528638286900e-01,9.968466717796190535e-01,9.985544881947174822e-01,9.976358638164337655e-01,9.946725179996833699e-01,9.964408144396342815e-01,1.001690781309447775e+00,1.006050489278686122e+00,9.938523856068015583e-01,1.009246937933709898e+00,1.006817159238099890e+00,1.015542390578021426e+00,1.003553281634929295e+00,9.994353002103015804e-01,9.918525579121070246e-01,1.018876359052757641e+00,9.877808111388411971e-01,9.944713415288035652e-01
1.063579999999999970e+00,9.124399999999999178e-01,1.071320000000000050e+00,9.782400000000001095e-01,9.373599999999998600e-01,1.180096683283062831e+00,5.015528040462348125e-01,5.377143565063439157e-01,5.524296484311616018e-01,3.655502495327385692e-01,1.237388268387655366e+00,9.754012878925718555e-01,1.054347401736456247e+00,1.053211332579015780e+00,9.654667615787400070e-01,1.174121260942063705e+00,8.163547048316415200e-01,8.955536772059745632e-01,8.756089031595761796e-01,8.509678052178011320e-01,1.173811516072155614e+00,8.353741346434269133e-01,1.206452075327017148e+00,9.725547954177108378e-01,1.095132137002999384e+00,1.018295639169239042e+00,9.923410628712553416e-01,1.003966625197644902e+00,9.987373687847462822e-01,9.898492789816599746e-01,1.008686149619071326e+00,9.967315258500552000e-01,9.991179228418290981e-01,9.982856520295404490e-01,9.989982399569088400e-01,9.975476332054008521e-01,9.928049691665854493e-01,9.961870359950382170e-01,1.003151190326651898e+00,1.004807369913841120e+00,9.955977415774034389e-01,1.009660662789188423e+00,1.005983021260048016e+00,1.011917705978995663e+00,1.002287030770713905e+00,1.004641846365376123e+00,9.916646965418393078e-01,1.017467325265376088e+00,9.899782845660849429e-01,9.931160156172198494e-01
1.068859999999999921e+00,9.079199999999999493e-01,1.075840000000000130e+00,9.806000000000001382e-01,9.375199999999999090e-01,1.186030166348549741e+00,4.982399340711058389e-01,5.131899310965784000e-01,5.304998000986689277e-01,3.400341350846373123e-01,1.253147029134320301e+00,9.725414894206857452e-01,1.054921209274866545e+00,1.052024225118647127e+00,9.616335006835836641e-01,1.180010449767065150e+00,8.093044937352495971e-01,8.916653445397031419e-01,8.663951360151854741e-01,8.477602996082030939e-01,1.181183503690904413e+00,8.254359288801599304e-01,1.216461866505592404e+00,9.655245361773324708e-01,1.101121319365566897e+00,1.018301472295257915e+00,9.938726329578682073e-01,1.003873391203037313e+00,9.990528205773478998e-01,9.880343938832060191e-01,1.009901592904867806e+00,9.971191729107047319e-01,9.948950610753301005e-01,9.988791895617076255e-01,9.992364587807219811e-01,9.935166002477787695e-01,9.926820722912714778e-01,9.988722741872090305e-01,1.002434482048246700e+00,1.006074126491734555e+00,9.939300551454740562e-01,1.007745831713002138e+00,1.004879062609747464e+00,1.010224836391048875e+00,1.005884488764845708e+00,1.006581107996520119e+00,9.887236372602707934e-01,1.018567136474808565e+00,9.886781792641036182e-01,9.945667587405139232e-01
1.073679999999999968e+00,9.048399999999999777e-01,1.084280000000000133e+00,9.828200000000001380e-01,9.368999999999999551e-01,1.200459044257455643e+00,4.838794133013600840e-01,4.859916680028374958e-01,5.183597684796714677e-01,3.239297036861606416e-01,1.269033384685947841e+00,9.692157631277004137e-01,1.054870865006346969e+00,1.048587819134137344e+00,9.586964263068004088e-01,1.185192324822371246e+00,8.007136829028183023e-01,8.886289925368072717e-01,8.585388877752653247e-01,8.456209575011629509e-01,1.189808619545591029e+00,8.134408448976555572e-01,1.226942732361593347e+00,9.572296863491607244e-01,1.110162809742006873e+00,1.016414144898843075e+00,9.944515898518021535e-01,1.002695696386798341e+00,9.986672441301883696e-01,9.893429232482021662e-01,1.009500684926236680e+00,9.988971473383816413e-01,9.953038182496769526e-01,9.991619669671298887e-01,9.996144134133225778e-01,1.000461403131791105e+00,9.913133505810816093e-01,9.981132671037066251e-01,1.002997706112227938e+00,1.007113810715628333e+00,9.920419175125451128e-01,1.004719447264496468e+00,1.001910363038533314e+00,1.010247020416841668e+00,1.003896559023164103e+00,1.007692504124614974e+00,9.867903697293847198e-01,1.017520878624955438e+00,9.900624975495556646e-01,9.927332229843048861e-01
1.078179999999999916e+00,9.002799999999999692e-01,1.091020000000000101e+00,9.839200000000001278e-01,9.378199999999999870e-01,1.203800778445309971e+00,4.641175012111843357e-01,4.617312013047333852e-01,5.087390100811085558e-01,3.095627806968330731e-01,1.283005732303542423e+00,9.674761215414729998e-01,1.052637465391310867e+00,1.044952982766630400e+00,9.561585617125927250e-01,1.192528020578702330e+00,7.941100872431540170e-01,8.863803619954864210e-01,8.509916016219571944e-01,8.438911995976544622e-01,1.201901719549983927e+00,7.986774647048142661e-01,1.238859843474697575e+00,9.503974301568088867e-01,1.115730937707742676e+00,1.014074154483362467e+00,9.934325387396631957e-01,1.001397113956413065e+00,9.954620004550375212e-01,9.910994854928596443e-01,1.010363761145776529e+00,1.000996382879255853e+00,9.940432798669486258e-01,9.985044615566915915e-01,1.000634599747452835e+00,9.966992686591845674e-01,9.917296696330999417e-01,1.003422692146234141e+00,1.001967049441740976e+00,1.006709440787878274e+00,9.920608441329350491e-01,1.006898071615843326e+00,1.002593254774789999e+00,1.010923977705563637e+00,1.005193590918229241e+00,1.012614014144246344e+00,9.900861527732760514e-01,1.014860374648207220e+00,9.922411841297440471e-01,9.924175018906357115e-01
1.083119999999999861e+00,8.965199999999999836e-01,1.097160000000000135e+00,9.865400000000000835e-01,9.394399999999999418e-01,1.205231487109099442e+00,4.615829658727305107e-01,4.441721795017901098e-01,4.821291421233567243e-01,3.007609692877712404e-01,1.297618553418692811e+00,9.650437158191291775e-01,1.050840915910710827e+00,1.043476687548589243e+00,9.530267618793976103e-01,1.198053002771188202e+00,7.873902805942418759e-01,8.855738357586414589e-01,8.444424393666843942e-01,8.428053607220681309e-01,1.213473916532715968e+00,7.850417244059512134e-01,1.249642148347625437e+00,9.409649478478017137e-01,1.120947496338762450e+00,1.010070687565009173e+00,9.951201748662474866e-01,9.995648692516139189e-01,9.991477108681748875e-01,9.915983059419842816e-01,1.011385454394954975e+00,1.000147749890889726e+00,9.947589061307993141e-01,1.000916801355536068e+00,1.000655880998482239e+00,1.001970966876911229e+00,9.891889759323074793e-01,1.003407657232294747e+00,9.994941535718374626e-01,1.011471313638469427e+00,9.891123331245017525e-01,1.005038020633329143e+00,1.003428513648821241e+00,1.011787213419279130e+00,1.007899575947353910e+00,1.010757706136572454e+00,9.917940359351724577e-01,1.011427847389282597e+00,9.901490774799108774e-01,9.963062672663575148e-01
1.088499999999999801e+00,8.912999999999999812e-01,1.105060000000000153e+00,9.882800000000000473e-01,9.401599999999998847e-01,1.201314596900523002e+00,4.541809099279863204e-01,4.212367919532707949e-01,4.629337471032613505e-01,2.822181827275564991e-01,1.311850671293948389e+00,9.628837917153786341e-01,1.049250435182353058e+00,1.040791450842949439e+00,9.516911391398406028e-01,1.204331841865630581e+00,7.824486271925817915e-01,8.818826096533064485e-01,8.388090459438192203e-01,8.413530277809257996e-01,1.220684981445028017e+00,7.739013307564015509e-01,1.260661540900594124e+00,9.302772106875638602e-01,1.131464450657771792e+00,1.005584933348127041e+00,9.968064315695573940e-01,1.004281110507532215e+00,9.983900717453098039e-01,9.891454479062655736e-01,1.009251672035859526e+00,1.003019225775623191e+00,9.958104184498889344e-01,9.992510875828622963e-01,1.000810721350106514e+00,1.004958928718489686e+00,9.911405503073847933e-01,9.998711605274972491e-01,1.000096694672805597e+00,1.011844426696202115e+00,9.908256366912510105e-01,1.007901971420792631e+00,9.987000516243654813e-01,1.012066707384620567e+00,1.007130888129796897e+00,1.010001336543894679e+00,9.884805026699629016e-01,1.011869867564241021e+00,9.909815919862756672e-01,1.000527397634690230e+00
1.092959999999999710e+00,8.859799999999999898e-01,1.111440000000000206e+00,9.894000000000000572e-01,9.405199999999999116e-01,1.205219318783477656e+00,4.538833994761339863e-01,4.018895436004497057e-01,4.561269739226473385e-01,2.654219738654454153e-01,1.324418038479523663e+00,9.612019092445378554e-01,1.047151472024707708e+00,1.042375523192788922e+00,9.469897664569386642e-01,1.210871463299827866e+00,7.767743742956733088e-01,8.780434827606189430e-01,8.315355410926568158e-01,8.415349554186866143e-01,1.236576560245677525e+00,7.542404579235797435e-01,1.273128194814877823e+00,9.220947639920271666e-01,1.137303364309961262e+00,1.003803290395848702e+00,9.924840832580000827e-01,1.003536125552835223e+00,1.001207325250646374e+00,9.867107626492493955e-01,1.011134102385675249e+00,1.003935944260342383e+00,9.931069426719331128e-01,9.982108600979791024e-01,9.998039915644476583e-01,1.004053982444224724e+00,9.928064933256375291e-01,9.993031618523005033e-01,9.995598358267423489e-01,1.011538696465278608e+00,9.906739787871412517e-01,1.007986454863335490e+00,1.002461097984018279e+00,1.012813939204852742e+00,1.006634653768389676e+00,1.005745446420350797e+00,9.888051046755318430e-01,1.009326110635226703e+00,9.921829422209733629e-01,1.002612524690701612e+00
1.100599999999999801e+00,8.836600000000000010e-01,1.118980000000000308e+00,9.924800000000000288e-01,9.421199999999999575e-01,1.210893876257006507e+00,4.546973254840760426e-01,3.777452877229131034e-01,4.363664324940695893e-01,2.497031692186882368e-01,1.337415160698748329e+00,9.603436570826664465e-01,1.046709681177534490e+00,1.037908322001286798e+00,9.410502744390127905e-01,1.215767866322589486e+00,7.734197397501242355e-01,8.766618836364631351e-01,8.259612271750477186e-01,8.381991884876430765e-01,1.247503257110377461e+00,7.410373109008399073e-01,1.285241598749131686e+00,9.113768980169477674e-01,1.143765876293356909e+00,1.000568825582233590e+00,9.935022910050078648e-01,1.003681788403357755e+00,1.000994142023752254e+00,9.852872725977821489e-01,1.009045681705994735e+00,1.003313068913685324e+00,9.961675255531269313e-01,9.971027962905758546e-01,9.996932303020837907e-01,1.009809023058597655e+00,9.941270112016307170e-01,9.972771114429206385e-01,9.973171266085870679e-01,1.011766066463795744e+00,9.956972531422026984e-01,1.006506684857427558e+00,1.001241675845831347e+00,1.011957373405593774e+00,1.003783631121989650e+00,1.005160500240808163e+00,9.884962036184093970e-01,1.008942542333334913e+00,9.902729009237452029e-01,1.006563892417992712e+00
