8.558209243684459233e-01,9.231412251403545710e-01,3.833742557758571534e-01,8.833333120736055477e-01,3.982551199651616636e-01,5.490813569173289554e-01,9.950497067543122576e-01,1.208343876192563116e+00,1.380960580575285368e+00,6.555645927086107827e-01,1.460911948462256138e+00,1.600730526249896091e+00,1.571930352638334805e+00,6.314775472275148127e-01,7.697701603354587530e-01,7.586004012945314345e-01,1.211147552703419894e+00,3.983268958289532535e-01,4.722477419420341160e-01,2.082374253047572843e+00,1.540729215792505435e+00,1.239748543579126228e+00,1.759205105136202318e+00,1.629177144486910089e+00,6.886515226587072158e-01,1.150421703008795760e+00,1.436251050244879313e+00,1.430379071772929445e+00,1.160216191579178213e+00,6.471556355780916370e-01,1.309762655627736860e+00,9.899941492219350714e-01,1.830040243659456944e+00,2.226987331031443862e+00,6.005377932025178778e-01,1.786111197252098881e+00,7.175702981609293207e-01,9.947964308398602462e-01,6.410005981577484580e-01,4.000769471011839107e-01,1.955066511141401453e-01,1.745151652057776337e+00,1.875226703086589009e+00,1.500345374266718768e+00,1.305776124072836053e+00,3.559858108504492247e-01,7.538996594412521457e-01,7.560146524407285185e-01,2.275047536517541324e+00,-2.046969122968395616e-01,1.425932530016569943e+00,1.843064888086048514e+00,1.394174907044872569e+00,9.723460048178552695e-01,2.369268853821329679e-01,9.321911121841949255e-01,1.281229211401197166e+00,4.619756835123512984e-01,1.260036472453369694e+00,3.360157110598600561e-01,1.032668740992447987e+00,9.051107033538533519e-01,1.052998406087440442e+00,1.433228522600557442e+00
8.613436586972785802e-01,9.258612452207329868e-01,3.985208019385318989e-01,8.838580287559130166e-01,3.959310366976886986e-01,5.457872921758533113e-01,9.901486232804244114e-01,1.196987048499563500e+00,1.377679935610264250e+00,6.534668384934575469e-01,1.462384318587542253e+00,1.589961723187733877e+00,1.570162840231646317e+00,6.247284164832671571e-01,7.653096760624388262e-01,7.499649422449413683e-01,1.221594862154463002e+00,3.932437930515645941e-01,4.671299287720092064e-01,2.079080350868372395e+00,1.546364100621965054e+00,1.242210284391510378e+00,1.762475878318471967e+00,1.634575973404125193e+00,6.901122633001615103e-01,1.147126172295263036e+00,1.433625250812483154e+00,1.432719229208413880e+00,1.155519786673479432e+00,6.429928663562545221e-01,1.312325985095358138e+00,9.950550345296887977e-01,1.839965997412736920e+00,2.243787688536754477e+00,6.108847628231869331e-01,1.785628301748339641e+00,7.241069909601219878e-01,9.992955189136407679e-01,6.426560174337561104e-01,4.011162963231963419e-01,2.019369602950000231e-01,1.746029359690973060e+00,1.880129481800731694e+00,1.497906946573378084e+00,1.315905953051435651e+00,3.622705313592661791e-01,7.524497173532948002e-01,7.471751433469031589e-01,2.281169272562963979e+00,-2.138479058845585146e-01,1.419600346175315497e+00,1.844648630186329408e+00,1.403007947702870739e+00,9.740981697616993840e-01,2.318102853347587811e-01,9.239604905017748671e-01,1.279387618428583728e+00,4.669919238186662769e-01,1.263136386256202393e+00,3.395135223401608560e-01,1.031039327689124541e+00,9.086560297943609976e-01,1.052553958049189831e+00,1.432723643388339463e+00
8.622702049242570999e-01,9.333743539885186458e-01,4.129898000155681204e-01,8.911172160296152445e-01,3.913547236729821299e-01,5.445229124540205135e-01,9.901191506890808514e-01,1.188320479851321609e+00,1.377777484832113597e+00,6.500307443698594145e-01,1.463013239709817226e+00,1.583253206532887036e+00,1.566446073765960456e+00,6.226306062827826615e-01,7.608004821625710123e-01,7.407683612815334495e-01,1.226863649834745829e+00,3.887336731812962576e-01,4.655726416550124425e-01,2.075104919512479995e+00,1.551808388834533314e+00,1.243949858633079719e+00,1.765639989746807803e+00,1.642335382452492665e+00,6.849347141594219757e-01,1.145825626979493972e+00,1.431170971946233994e+00,1.434311955106637004e+00,1.150404232139187188e+00,6.388795115427629012e-01,1.312332556969680208e+00,1.001525419222978108e+00,1.848481478024157187e+00,2.258724806470054247e+00,6.212525946885057992e-01,1.781743521507374028e+00,7.262876225548121623e-01,1.001606337753317533e+00,6.437395165373522854e-01,4.032815946647655969e-01,2.103574148584757553e-01,1.744553667145859688e+00,1.884721787364372014e+00,1.495988654539651463e+00,1.317640976647004969e+00,3.676693824009161227e-01,7.489569756552071356e-01,7.431348134872097777e-01,2.286463760084605834e+00,-2.220316663818970304e-01,1.418590506216975911e+00,1.845318836237694882e+00,1.408848049648762091e+00,9.753774380163267033e-01,2.287369136573295936e-01,9.193489320570322754e-01,1.281313066118534572e+00,4.716401947508740977e-01,1.264956511910139358e+00,3.423776814957919523e-01,1.031210590022835660e+00,9.124357901258025594e-01,1.053237768113822748e+00,1.432150048119644969e+00
8.623379317820722978e-01,9.411013678794015735e-01,4.189701009069551896e-01,9.000789179359943715e-01,3.881694886287877511e-01,5.443073293126472478e-01,9.922730718940767636e-01,1.181157081518150243e+00,1.381732324283317048e+00,6.453156231957870581e-01,1.466150383617154107e+00,1.579163108202635168e+00,1.559944324156554929e+00,6.268360501385422667e-01,7.574314523144496381e-01,7.367488872906979847e-01,1.231852054453335121e+00,3.848917366300467213e-01,4.686961116018731888e-01,2.071239170122982198e+00,1.558693369946157370e+00,1.240063296142463800e+00,1.768925849575001319e+00,1.649092678442153570e+00,6.772688255923983158e-01,1.149768074559311737e+00,1.428597181566475527e+00,1.437069929947047742e+00,1.142965985748952029e+00,6.344587026406312003e-01,1.312422261082333508e+00,1.013362422381364425e+00,1.855544169833512447e+00,2.272580284236568104e+00,6.272965464026355464e-01,1.772794744751477802e+00,7.230262239537362801e-01,1.002696899041582101e+00,6.440735552228000760e-01,4.088924152291566472e-01,2.234453538552031437e-01,1.739942696401170830e+00,1.890821004236914460e+00,1.491334168070243660e+00,1.312259616649003036e+00,3.728596558389462579e-01,7.441346104794094307e-01,7.428829081478655061e-01,2.289783923244097519e+00,-2.298344689016793285e-01,1.421702681085699194e+00,1.845992834777209657e+00,1.409873276812576570e+00,9.764556466567687609e-01,2.259352315488099006e-01,9.186577771691003536e-01,1.287209682170700642e+00,4.757906233453133016e-01,1.265786364936715369e+00,3.438242639780310639e-01,1.031349253924404463e+00,9.136555771117151892e-01,1.052946429517043203e+00,1.430352687901221165e+00
8.626224882262276683e-01,9.500900597588124441e-01,4.215093495965626103e-01,9.089273457470192774e-01,3.892515490753931662e-01,5.426346777087842632e-01,9.913332698244876617e-01,1.173061212453391455e+00,1.375905119110482300e+00,6.405109890839613129e-01,1.469819202583669826e+00,1.578092027101402950e+00,1.551255970994781963e+00,6.373506876131944665e-01,7.524437242632771028e-01,7.283440648230418146e-01,1.236847169835141758e+00,3.837476439431299347e-01,4.706695522447187363e-01,2.063457271628283518e+00,1.561042328987601868e+00,1.236572257631653793e+00,1.771233761549961594e+00,1.654477479615382274e+00,6.722397946606926133e-01,1.151406881331819232e+00,1.423707165855866430e+00,1.437464920087358378e+00,1.133889832127363828e+00,6.312564015308208543e-01,1.311914324816043642e+00,1.015423616033907628e+00,1.860858367939236757e+00,2.284092216971308265e+00,6.341645874001535788e-01,1.763208104930383824e+00,7.241295189374440389e-01,1.004193526788685009e+00,6.432335030243564455e-01,4.119580782712047307e-01,2.298071236633007774e-01,1.738193171020520733e+00,1.894242875719111652e+00,1.487470297201337388e+00,1.310190369271192701e+00,3.771481653514842103e-01,7.319534516650757494e-01,7.431802685757948890e-01,2.291173844277165195e+00,-2.361743266484176151e-01,1.427455352445530901e+00,1.845469671195091532e+00,1.412787206560269349e+00,9.776861999238828371e-01,2.207643176410423180e-01,9.185637969291712279e-01,1.295200778121026408e+00,4.790048734301186051e-01,1.265543513811866250e+00,3.457009161882549364e-01,1.031614106667669617e+00,9.149529518946731832e-01,1.050362251658271795e+00,1.428392108997375010e+00
8.632207480357365625e-01,9.533489591605419644e-01,4.197229105545043359e-01,9.168916625937296727e-01,3.919074774576781217e-01,5.402747230346968133e-01,9.909019536950655072e-01,1.164618114976877505e+00,1.363859999545735890e+00,6.367907333905358236e-01,1.469784709886941210e+00,1.577640409190634863e+00,1.544079211177544098e+00,6.400311531582120184e-01,7.473518637121628894e-01,7.227126644570209812e-01,1.241658572541333605e+00,3.822952953485284078e-01,4.668146011280972507e-01,2.056728401196956657e+00,1.559867850537737022e+00,1.231005133673078733e+00,1.772419355072530456e+00,1.661230769230835680e+00,6.682267041072311731e-01,1.150340927613820119e+00,1.420480380710011259e+00,1.433974721321097157e+00,1.124188784896052784e+00,6.293287010715229446e-01,1.311572372836202760e+00,1.016124907092628815e+00,1.864555974232474655e+00,2.294984594842012005e+00,6.382209871906504572e-01,1.755851499362352408e+00,7.296211552616210794e-01,1.005533691315739331e+00,6.415350359101221756e-01,4.168446501176166774e-01,2.353090588151934281e-01,1.737865792327538683e+00,1.896257608459622990e+00,1.486273891176467910e+00,1.310247492030274685e+00,3.807620495795868143e-01,7.236125828616356559e-01,7.421113747416597795e-01,2.291828712176203986e+00,-2.420422654820539865e-01,1.434201510763728260e+00,1.845565765251754753e+00,1.414963006480156160e+00,9.785082627878349815e-01,2.154167058354057862e-01,9.196174749575187768e-01,1.305091408398169950e+00,4.820658409625304675e-01,1.266944123206277473e+00,3.459538020276316517e-01,1.031365320496204108e+00,9.171000597900940132e-01,1.047407543943583930e+00,1.427828898196086937e+00
8.645135164135803185e-01,9.552003585499111438e-01,4.126842677975602891e-01,9.265135954989192069e-01,3.953962246251976898e-01,5.368558601781632245e-01,9.949307541462096838e-01,1.158258481974338672e+00,1.358523408081117934e+00,6.328515556952889476e-01,1.466661559204622822e+00,1.578450281962210155e+00,1.538937160935871518e+00,6.338653848481484721e-01,7.406823689980377434e-01,7.194705423394546218e-01,1.241562127367731527e+00,3.762954914958893671e-01,4.590126697802681677e-01,2.049897069205838029e+00,1.562304078529696216e+00,1.220614427217101561e+00,1.772359148985633626e+00,1.668280634450878264e+00,6.557857436357235059e-01,1.150203882521115828e+00,1.424768484575737348e+00,1.432814482113393240e+00,1.116409906714664890e+00,6.267630626698920127e-01,1.311487858197958323e+00,1.015339288462914880e+00,1.867571382171578254e+00,2.306002040432984401e+00,6.424997915809285143e-01,1.750965529233252660e+00,7.422075137818051616e-01,1.006291663850054530e+00,6.404653377634235145e-01,4.238000853501489584e-01,2.453126590443683308e-01,1.737917000086356634e+00,1.895846811743653770e+00,1.488041662073926519e+00,1.316885167503909937e+00,3.844110122056893508e-01,7.287695341913441593e-01,7.523817127356894341e-01,2.292472150010166576e+00,-2.473718179764386182e-01,1.442421989599546928e+00,1.844377846943914712e+00,1.420709256990469127e+00,9.791587001760329034e-01,2.174917070277980202e-01,9.194702999243126174e-01,1.315016168289860232e+00,4.837086348054793206e-01,1.268006429883748121e+00,3.461912069366376854e-01,1.032880504488982609e+00,9.189956906383688340e-01,1.045017076604861650e+00,1.429096951718479946e+00
8.650577131612758874e-01,9.561634647497438966e-01,4.031805577302032817e-01,9.422542531144880718e-01,3.971720857422252893e-01,5.335275417170397549e-01,9.980616315756389856e-01,1.153063503974330217e+00,1.346445011580763129e+00,6.287327468725628643e-01,1.465894739454568274e+00,1.576709515745811530e+00,1.536170870101231545e+00,6.334071356718903312e-01,7.342427218641872644e-01,7.146624638550277409e-01,1.237911736493499948e+00,3.752344968198341735e-01,4.472225383706910362e-01,2.039360894570597882e+00,1.564760213705004510e+00,1.217805682596193373e+00,1.771961910449665556e+00,1.672959959145720932e+00,6.569796794211543167e-01,1.147705468919004268e+00,1.428289779487266653e+00,1.432811993335820988e+00,1.111174825694945634e+00,6.252173376715012276e-01,1.311755033922052505e+00,1.010614046864459326e+00,1.869078499090204959e+00,2.314355294219876846e+00,6.489250887522119982e-01,1.747460847195233757e+00,7.478022927589896840e-01,1.006673843754785080e+00,6.416589368796851156e-01,4.302363169533709453e-01,2.556741265730483326e-01,1.739839114919163876e+00,1.900054616770319393e+00,1.485737698141712526e+00,1.320946931471611130e+00,3.840004973943335065e-01,7.304238313868197663e-01,7.611533061163873182e-01,2.293267113019760384e+00,-2.510918739096573704e-01,1.449085327864480854e+00,1.844504627987017198e+00,1.429289617037385440e+00,9.795663742237936678e-01,2.139274122986863924e-01,9.203135485671860572e-01,1.326097190644049295e+00,4.847891969070218798e-01,1.268364315819809907e+00,3.477097298762971689e-01,1.034421546759255905e+00,9.206892611492446532e-01,1.044408528703020700e+00,1.431167749985157389e+00
8.640202078925284246e-01,9.561647094243058698e-01,3.916894611339813426e-01,9.607616059930366159e-01,3.984907373756424454e-01,5.322485990014650392e-01,9.997535854187042936e-01,1.150031933944300588e+00,1.340745569335234144e+00,6.250414562662565121e-01,1.471174958416831657e+00,1.572308776633147165e+00,1.532879569522701546e+00,6.350135617187551151e-01,7.304407850543502834e-01,7.136574189610697116e-01,1.235264791626426328e+00,3.754346268696726607e-01,4.306437089909615490e-01,2.029308405682970662e+00,1.567103401358284298e+00,1.225257783258586919e+00,1.773279129136478671e+00,1.679070050544509973e+00,6.623264571675734347e-01,1.143439706631411923e+00,1.427584462644782892e+00,1.434486132672034842e+00,1.108911035373055354e+00,6.238085060582070351e-01,1.312149597090160436e+00,1.000392038549372975e+00,1.869324670674636257e+00,2.320580503770253600e+00,6.574109989526418785e-01,1.742672181655561703e+00,7.444827625268761739e-01,1.006241062332952518e+00,6.415002488333424457e-01,4.340565083910728483e-01,2.648194838727850331e-01,1.740197721829610078e+00,1.905166794240713113e+00,1.482171389096644143e+00,1.315032555944473325e+00,3.827237822984038695e-01,7.291725887352022983e-01,7.650367772395421095e-01,2.293600398864235945e+00,-2.543267204724186104e-01,1.455984011045655446e+00,1.844488431024425612e+00,1.430895009706808496e+00,9.798361899363233762e-01,2.115505617332088806e-01,9.210440888268501824e-01,1.337496512438456575e+00,4.853593026260466514e-01,1.269478879568513907e+00,3.475800600612651281e-01,1.035986635705800518e+00,9.223828390048904868e-01,1.045031907014319694e+00,1.432666216302878937e+00
8.619921533234783384e-01,9.583181269891355436e-01,3.793229705258673867e-01,9.796612068266831175e-01,3.995172984511820014e-01,5.310929370645407488e-01,9.995225314156106489e-01,1.147563572404592280e+00,1.332766945481960841e+00,6.217207257918337948e-01,1.474074991323064854e+00,1.570308321771667348e+00,1.526829251105028540e+00,6.299641580245350925e-01,7.282017806797131954e-01,7.187005600264133598e-01,1.234987336217612031e+00,3.749292278342925555e-01,4.257087649555127973e-01,2.021922904207419602e+00,1.568027978807785772e+00,1.227600611980176115e+00,1.775705047366496148e+00,1.686476039572998520e+00,6.612012960557420715e-01,1.140711160360547094e+00,1.431020940137642805e+00,1.435948241696917371e+00,1.105597125036239747e+00,6.218416046407034825e-01,1.312432517009503474e+00,9.965598441288752163e-01,1.870361214340822142e+00,2.326358163896212972e+00,6.649706883013668524e-01,1.734579687702020978e+00,7.432476890032498895e-01,1.005579507699473796e+00,6.420122205848870500e-01,4.407797386520571625e-01,2.732322051486211767e-01,1.738073561790095312e+00,1.908654101577924811e+00,1.479429895785918658e+00,1.309118506940103011e+00,3.827269196061924839e-01,7.249379057055120867e-01,7.664522916725122759e-01,2.292410547125327103e+00,-2.569447301111400517e-01,1.458403858154205590e+00,1.843604296175581858e+00,1.434772982849064515e+00,9.798879824731377974e-01,2.116416431031585832e-01,9.183463868416620324e-01,1.347255686503450178e+00,4.861071183457293388e-01,1.270643331625405992e+00,3.483218490708243631e-01,1.036768503986966516e+00,9.239158289207456409e-01,1.046662789739585042e+00,1.433521741547607808e+00
8.597874629721459216e-01,9.605531011613047676e-01,3.770878742168629061e-01,9.904877752496140664e-01,4.036968369709887927e-01,5.329723188309323234e-01,9.979519257782746289e-01,1.148794833139743510e+00,1.333465991942445195e+00,6.181942060075860113e-01,1.471533683638305723e+00,1.570219950086135130e+00,1.516936715645140987e+00,6.301154337113458181e-01,7.266786357396785023e-01,7.226071428550059350e-01,1.235059841529502433e+00,3.754196715960909092e-01,4.264564112154589082e-01,2.018210467161441368e+00,1.566543797247605729e+00,1.235346915152752079e+00,1.777759750183063092e+00,1.693544037784787681e+00,6.524399914522237554e-01,1.143169701138911032e+00,1.437559110422456543e+00,1.437810195605426999e+00,1.103450684742158128e+00,6.216859633400639851e-01,1.309875506023026936e+00,9.965977512105336222e-01,1.870286730432263678e+00,2.329847433115252553e+00,6.730169929537207496e-01,1.728855985451090760e+00,7.462430870350046375e-01,1.005938355370483483e+00,6.417913573839498786e-01,4.460837968912436113e-01,2.698241050493841442e-01,1.734590075695558120e+00,1.906982335462164890e+00,1.481282783057852548e+00,1.314552540572899497e+00,3.848314636014724677e-01,7.273460941643312694e-01,7.638599232487468527e-01,2.289849240141855091e+00,-2.594423993595468270e-01,1.460926391271534452e+00,1.842132261285653216e+00,1.438559454349425781e+00,9.818844721925026331e-01,2.126858070080707985e-01,9.154719505609215657e-01,1.353968988539349994e+00,4.877764380886870921e-01,1.271481104972046028e+00,3.510068104879660034e-01,1.037400506057154725e+00,9.251549798405093172e-01,1.048208800129077467e+00,1.435112198173472020e+00
8.550027992237145824e-01,9.645993879593931508e-01,3.752426245980342578e-01,9.942886902899286117e-01,4.090662110907477556e-01,5.342656739819423573e-01,9.942395826218907162e-01,1.147985317328025001e+00,1.328944530525510759e+00,6.155945852164701471e-01,1.466727857714407390e+00,1.569354751798416991e+00,1.503345064126416331e+00,6.249858697204438984e-01,7.268955897820192913e-01,7.227093383207789934e-01,1.235820897913082916e+00,3.766507188627978286e-01,4.342449263336353171e-01,2.013951562184514543e+00,1.563322675242725168e+00,1.235816518451816615e+00,1.779799184411436253e+00,1.699104196611816997e+00,6.478203998778482298e-01,1.144395974067824007e+00,1.442979869892133893e+00,1.440887496242631682e+00,1.103231083132245161e+00,6.213446535315170216e-01,1.307294184405219717e+00,9.947552491112048312e-01,1.870711569974753852e+00,2.329895585017192072e+00,6.806018128174931014e-01,1.722619733601261416e+00,7.525935485453369989e-01,1.006933207707397582e+00,6.419827544130798369e-01,4.492889908837556789e-01,2.646985863180909004e-01,1.731380920787845223e+00,1.904833940425330274e+00,1.482347047778656002e+00,1.320080620397928062e+00,3.874470121478811868e-01,7.252962308792320067e-01,7.549874543335739485e-01,2.286750409412160234e+00,-2.626681691167316868e-01,1.466531702133270887e+00,1.839564190473133021e+00,1.446529167157216689e+00,9.853472763347713714e-01,2.096761597952664646e-01,9.088615917285236545e-01,1.359184057367047727e+00,4.889212419815354704e-01,1.272561336910946750e+00,3.545573044573638866e-01,1.037417809138275748e+00,9.256549569619988427e-01,1.049458226760661361e+00,1.436579172451741604e+00
8.504093133691749129e-01,9.680541828042665831e-01,3.708758415190893110e-01,9.986690831818845204e-01,4.123260808926356158e-01,5.343200619297561182e-01,9.919791025005451068e-01,1.145974134826315716e+00,1.318909158625659606e+00,6.127429784399329726e-01,1.464843248105691220e+00,1.571348144993867546e+00,1.492647712475351440e+00,6.181405316723239673e-01,7.281542508337205399e-01,7.200947609951300343e-01,1.237692474726616920e+00,3.805305876108732721e-01,4.400627143080332870e-01,2.007834276499719905e+00,1.564408453078408812e+00,1.233628497040942573e+00,1.781622471721655554e+00,1.707171045814330990e+00,6.469711775922486474e-01,1.148085083603374024e+00,1.446696054237574192e+00,1.443351598132676328e+00,1.105247865353923942e+00,6.199284898256135490e-01,1.303056860755806401e+00,9.918091449815892302e-01,1.870652021385021291e+00,2.329601491821494008e+00,6.889621299964526768e-01,1.716719790260922363e+00,7.533544211021925285e-01,1.008075632644148900e+00,6.423117443321236797e-01,4.543230938436789157e-01,2.634521733671760235e-01,1.728787901067534882e+00,1.906600772315637959e+00,1.482936166472867967e+00,1.321650403378391569e+00,3.892760271150303986e-01,7.138161471216805110e-01,7.453210216729163617e-01,2.285216177399478354e+00,-2.659932084352832349e-01,1.469850903497051942e+00,1.837972667826630158e+00,1.453658581421642282e+00,9.882698196239033672e-01,2.056405157625332270e-01,9.035708084356341985e-01,1.359592467761159940e+00,4.890416213424687020e-01,1.274203231013459447e+00,3.607636209990103260e-01,1.037099544859813705e+00,9.255525095950853931e-01,1.050235398154464317e+00,1.436847200824888704e+00
8.472565679333509125e-01,9.684397640484670999e-01,3.677412531488196690e-01,1.000866862606777818e+00,4.116133563054615307e-01,5.343639996689243388e-01,9.926789285773025551e-01,1.150331096261582919e+00,1.319834973475883411e+00,6.086904166277260497e-01,1.466557635459787123e+00,1.570219203901848992e+00,1.482207764011981732e+00,6.142625695746409820e-01,7.282854081077837494e-01,7.205659600767780892e-01,1.237698437265436935e+00,3.837394153254473639e-01,4.404988117866495689e-01,2.004087586052837544e+00,1.569551955967974255e+00,1.230724483300253969e+00,1.782644493229618154e+00,1.718533195724021079e+00,6.428044539586882378e-01,1.154012982761519091e+00,1.452843762760617885e+00,1.446900218112329162e+00,1.105209200337238684e+00,6.171416252721136919e-01,1.302146192019075777e+00,9.950633341802769261e-01,1.870128447229297386e+00,2.329693148257962587e+00,6.971713751420675065e-01,1.710547018849420065e+00,7.522103920416011169e-01,1.007771223793958226e+00,6.432439450407949622e-01,4.613347896078893728e-01,2.702198240691871534e-01,1.727019645112757518e+00,1.909459873781153449e+00,1.483264839294042847e+00,1.313260751432800744e+00,3.905861115492501034e-01,7.070476464185340149e-01,7.374675515580049190e-01,2.285059218557446314e+00,-2.687626367722533161e-01,1.472879720330523057e+00,1.836741162665060045e+00,1.458050611642723426e+00,9.912282268542654817e-01,2.016015456623604374e-01,9.013350624936918853e-01,1.363669203934945173e+00,4.884653485038822351e-01,1.277416346816154791e+00,3.665504184472380134e-01,1.037177939707495389e+00,9.254697466725478883e-01,1.051097883122595666e+00,1.437434178320657674e+00
8.467028761193116093e-01,9.669187828385497063e-01,3.583429998539323091e-01,1.002977934101242585e+00,4.103132991489955028e-01,5.332621475230854280e-01,9.920470158240900505e-01,1.154556241005582740e+00,1.318178688401286269e+00,6.043650908265824073e-01,1.466345904589438254e+00,1.567541505499867371e+00,1.470471688527793308e+00,6.123369184465977666e-01,7.266389973544096215e-01,7.190455728109992339e-01,1.234063663550048817e+00,3.879193950502415333e-01,4.284329718920756314e-01,1.998748867437101895e+00,1.571231999446140337e+00,1.235999716073258092e+00,1.781081318758628962e+00,1.727461593852914312e+00,6.442385504526771944e-01,1.156165988625159624e+00,1.456992725090789698e+00,1.451793390086594471e+00,1.105127721385130046e+00,6.154407930134638827e-01,1.299596889849459869e+00,9.973319343693044514e-01,1.868199673573755826e+00,2.330178167165915415e+00,7.023916670801980677e-01,1.705077021420967398e+00,7.462491514482663124e-01,1.007817385738480898e+00,6.454561933895758274e-01,4.665648322340637533e-01,2.743087929029508487e-01,1.725730870344473811e+00,1.907293050863194672e+00,1.483041834442834439e+00,1.310550119018282222e+00,3.910403009870106472e-01,6.966809357338420439e-01,7.300503755369484038e-01,2.285225217527062203e+00,-2.718627084616440648e-01,1.474549620147138862e+00,1.833870118096263546e+00,1.461316636945147573e+00,9.937765281396926387e-01,1.975215996821443332e-01,9.000431203371023203e-01,1.365648044991272902e+00,4.875652639878175210e-01,1.281086746125246423e+00,3.701945743083679963e-01,1.037241260362319117e+00,9.252307915536589489e-01,1.051083799336903546e+00,1.437908288550365787e+00
8.471655134224612693e-01,9.665184750056933227e-01,3.530592562456714711e-01,1.003171829257702097e+00,4.079685594747414767e-01,5.314470311413566073e-01,9.895701501757466767e-01,1.159374520482934656e+00,1.314418141867949696e+00,6.008126204547873384e-01,1.462036040208646526e+00,1.564419410241580266e+00,1.461925210830214983e+00,6.037717013195975646e-01,7.253801517921485420e-01,7.210835983710249808e-01,1.229898618421241263e+00,3.883704488631741225e-01,4.144691681157583463e-01,1.993838783169840756e+00,1.569337523005289503e+00,1.240856885305841484e+00,1.780524115570415233e+00,1.737859810058328236e+00,6.491004497446100086e-01,1.160380897378538778e+00,1.461365395178715332e+00,1.455814026086475588e+00,1.104859024365680176e+00,6.136194986985767930e-01,1.295233346807753705e+00,9.985989456608466153e-01,1.865282356818305232e+00,2.331058495850453216e+00,7.062883986866321795e-01,1.700347796312185356e+00,7.434005504498591987e-01,1.008176259559010912e+00,6.459998856645330356e-01,4.718536566675576305e-01,2.761373421649546134e-01,1.726136238686254876e+00,1.907216874275362795e+00,1.484768887940327575e+00,1.311240166214911129e+00,3.897493719843957982e-01,6.931284687453511673e-01,7.331113418484733746e-01,2.286123699024902312e+00,-2.742177924786372012e-01,1.476048545255125299e+00,1.830846882013939192e+00,1.469597379617564537e+00,9.966515484686148119e-01,1.998370674919980328e-01,8.987923072992284323e-01,1.366335920090434586e+00,4.879068881534225910e-01,1.283368246455885320e+00,3.752300661896827427e-01,1.037463368701174282e+00,9.250378170734320227e-01,1.051072425606160543e+00,1.438668720489234776e+00
8.494068434978510052e-01,9.678503531034475804e-01,3.406170938450356345e-01,1.004228082891010843e+00,4.083309405108673240e-01,5.313410874943821360e-01,9.850494004488296040e-01,1.162176302369987813e+00,1.311826637635136628e+00,5.986718006401999803e-01,1.459588610136331566e+00,1.560653642235886762e+00,1.459537385116434827e+00,5.966815454236061855e-01,7.242208810452834822e-01,7.196159562256448927e-01,1.225011859221577071e+00,3.885700545935768524e-01,4.016869414417216788e-01,1.988802591557373267e+00,1.568741461116664793e+00,1.246861622191110630e+00,1.781794860866760422e+00,1.746445637672713325e+00,6.573382975294185249e-01,1.161223759214355944e+00,1.465555207745717459e+00,1.457782692228165144e+00,1.103311359733468500e+00,6.129263192629875734e-01,1.290671867867754008e+00,1.002346930781676804e+00,1.862525802386387319e+00,2.331601714320225671e+00,7.081341842274543330e-01,1.696000607835912888e+00,7.471145145483840677e-01,1.010061228270052069e+00,6.450041628088492018e-01,4.743023620286692110e-01,2.788022596172317624e-01,1.727522278936548528e+00,1.908158570499350892e+00,1.488237424547419252e+00,1.316834063865859550e+00,3.888423386322339415e-01,6.892509214208153434e-01,7.368896475512133337e-01,2.286444617681860692e+00,-2.761249960526012126e-01,1.475630748093275324e+00,1.829374759377773607e+00,1.478276488868927929e+00,1.000201422939411833e+00,2.029503064579055993e-01,8.953248109000976340e-01,1.366172554769773173e+00,4.883612595891307917e-01,1.285992896074526382e+00,3.775965904364405046e-01,1.037642708521161916e+00,9.252327035523419951e-01,1.050339219156629866e+00,1.439282725920852490e+00
8.510857243665439498e-01,9.731621910574731471e-01,3.300376480373641286e-01,1.003440408689068475e+00,4.087085368985285405e-01,5.293243122553157320e-01,9.819441192225594195e-01,1.161535816867725002e+00,1.308893077142957440e+00,5.977532744240884321e-01,1.460413832334672701e+00,1.560894766249419474e+00,1.455614724548763617e+00,5.871668241267165023e-01,7.244740363496678937e-01,7.162682218449444305e-01,1.223266816571704885e+00,3.921525167757887176e-01,3.960145192391659741e-01,1.986225829887318550e+00,1.565077314015798304e+00,1.248573805310827733e+00,1.782169656600192775e+00,1.749601861447926288e+00,6.670828968549872284e-01,1.162467742891376998e+00,1.466825050204409342e+00,1.457895860116593667e+00,1.097891519713458441e+00,6.121204499894594697e-01,1.286252030579340788e+00,9.960880879408372524e-01,1.861622571409399018e+00,2.331116798358057185e+00,7.132616847420552020e-01,1.693153649308732689e+00,7.468135966519243718e-01,1.011510226267557266e+00,6.417250751807499487e-01,4.750826839780670219e-01,2.738765469416943321e-01,1.729501024255605257e+00,1.909338548456991136e+00,1.490710419565241418e+00,1.315097798447413480e+00,3.866459034158238883e-01,6.786451819380058259e-01,7.360747042428190667e-01,2.286608123739601428e+00,-2.775704332206943015e-01,1.474680134377935881e+00,1.828896703066188234e+00,1.481419465383965184e+00,1.004811376662708033e+00,2.051417346941362407e-01,8.950066159932610343e-01,1.367450645326643954e+00,4.884542315228092013e-01,1.287069131883949558e+00,3.754841254432034758e-01,1.037265084485978983e+00,9.253900382171977856e-01,1.049503750257759327e+00,1.440162959619559979e+00
