1.491319999999999757e+00,9.536900000000000377e-01,1.131540000000000212e+00,8.627400000000000624e-01,1.101120000000000321e+00,1.470930000000000071e+00,7.982799999999999896e-01,9.374400000000000510e-01,1.356400000000000050e+00,1.365209999999999813e+00,8.319200000000002149e-01,1.168810000000000127e+00,6.493599999999998262e-01,9.975199999999997402e-01,1.221579999999999888e+00,9.252600000000000824e-01,1.048740000000000006e+00,1.003029999999999866e+00,1.222929999999999851e+00,1.001799999999999802e+00
1.513269999999999671e+00,9.656100000000000794e-01,1.137730000000000130e+00,8.547200000000000353e-01,1.097630000000000328e+00,1.485480000000000134e+00,7.949800000000000200e-01,9.260700000000000598e-01,1.363739999999999952e+00,1.372889999999999722e+00,8.318100000000001604e-01,1.165960000000000107e+00,6.359099999999998643e-01,1.006349999999999856e+00,1.219589999999999952e+00,9.171200000000000463e-01,1.054499999999999993e+00,1.003119999999999790e+00,1.221779999999999866e+00,1.001879999999999882e+00
1.531769999999999632e+00,9.768000000000001126e-01,1.142910000000000093e+00,8.496099999999999763e-01,1.095250000000000279e+00,1.497690000000000188e+00,7.913700000000000179e-01,9.153500000000001080e-01,1.370349999999999957e+00,1.380669999999999620e+00,8.322700000000001763e-01,1.163050000000000139e+00,6.244299999999998185e-01,1.014349999999999863e+00,1.216040000000000010e+00,9.109400000000000830e-01,1.061369999999999925e+00,1.003399999999999848e+00,1.219149999999999956e+00,1.001939999999999831e+00
1.549449999999999550e+00,9.873600000000001264e-01,1.147230000000000194e+00,8.448799999999999644e-01,1.092750000000000332e+00,1.508140000000000258e+00,7.872400000000000508e-01,9.053800000000000736e-01,1.375519999999999854e+00,1.387579999999999592e+00,8.318100000000001604e-01,1.158980000000000121e+00,6.159499999999997755e-01,1.022609999999999797e+00,1.215189999999999992e+00,9.051500000000001211e-01,1.067259999999999875e+00,1.003359999999999808e+00,1.217899999999999983e+00,1.001659999999999773e+00
1.564439999999999609e+00,9.957000000000001405e-01,1.151170000000000249e+00,8.411499999999999533e-01,1.090380000000000349e+00,1.516660000000000341e+00,7.846400000000000041e-01,8.973000000000000975e-01,1.380469999999999864e+00,1.392699999999999605e+00,8.329600000000001447e-01,1.155890000000000084e+00,6.086499999999998023e-01,1.028949999999999809e+00,1.213459999999999983e+00,8.989000000000001434e-01,1.072119999999999962e+00,1.003499999999999837e+00,1.217009999999999925e+00,1.001919999999999700e+00
1.577399999999999691e+00,1.004330000000000167e+00,1.154580000000000162e+00,8.378599999999999381e-01,1.089300000000000379e+00,1.523810000000000331e+00,7.819800000000000084e-01,8.873900000000001231e-01,1.385569999999999968e+00,1.398829999999999574e+00,8.331800000000001427e-01,1.152190000000000047e+00,6.017399999999998306e-01,1.034699999999999731e+00,1.212350000000000039e+00,8.929300000000001125e-01,1.075320000000000054e+00,1.003639999999999866e+00,1.216829999999999856e+00,1.001819999999999711e+00
1.588259999999999783e+00,1.013070000000000137e+00,1.157170000000000254e+00,8.352899999999999769e-01,1.088590000000000391e+00,1.530840000000000423e+00,7.795600000000000307e-01,8.797300000000001230e-01,1.389389999999999903e+00,1.403259999999999508e+00,8.344800000000001106e-01,1.147699999999999942e+00,5.951699999999998658e-01,1.040449999999999653e+00,1.210670000000000135e+00,8.884100000000001440e-01,1.079910000000000148e+00,1.003659999999999775e+00,1.215289999999999759e+00,1.001809999999999645e+00
1.600309999999999677e+00,1.019900000000000029e+00,1.159700000000000175e+00,8.333199999999999497e-01,1.088170000000000304e+00,1.536210000000000520e+00,7.776500000000000634e-01,8.718800000000000994e-01,1.393279999999999852e+00,1.405569999999999542e+00,8.363300000000001289e-01,1.144719999999999960e+00,5.903799999999999049e-01,1.045299999999999674e+00,1.210950000000000193e+00,8.843300000000001715e-01,1.084560000000000191e+00,1.003639999999999866e+00,1.213999999999999746e+00,1.001739999999999631e+00
1.609849999999999781e+00,1.025570000000000093e+00,1.162040000000000184e+00,8.315799999999999859e-01,1.087910000000000377e+00,1.542010000000000547e+00,7.748300000000000187e-01,8.635600000000001053e-01,1.395969999999999933e+00,1.408799999999999608e+00,8.359000000000000874e-01,1.141909999999999981e+00,5.868499999999998717e-01,1.049539999999999695e+00,1.210950000000000193e+00,8.807000000000001494e-01,1.088460000000000205e+00,1.003649999999999931e+00,1.212969999999999660e+00,1.001859999999999529e+00
1.617819999999999814e+00,1.030510000000000037e+00,1.163430000000000186e+00,8.298400000000000221e-01,1.088820000000000343e+00,1.546350000000000557e+00,7.723200000000000065e-01,8.572600000000001330e-01,1.398839999999999861e+00,1.411019999999999719e+00,8.364100000000000978e-01,1.138970000000000038e+00,5.839499999999998581e-01,1.052309999999999635e+00,1.211730000000000196e+00,8.774600000000001288e-01,1.092240000000000100e+00,1.003730000000000011e+00,1.213999999999999746e+00,1.001809999999999423e+00
1.625409999999999799e+00,1.035770000000000080e+00,1.164850000000000163e+00,8.287999999999999812e-01,1.089020000000000321e+00,1.549630000000000507e+00,7.701900000000000412e-01,8.516600000000000836e-01,1.401679999999999815e+00,1.412759999999999794e+00,8.373600000000001042e-01,1.135260000000000158e+00,5.821399999999998798e-01,1.054699999999999527e+00,1.212440000000000184e+00,8.742800000000001681e-01,1.095920000000000005e+00,1.003679999999999906e+00,1.214269999999999738e+00,1.001769999999999383e+00
1.632459999999999800e+00,1.039379999999999971e+00,1.166050000000000253e+00,8.269599999999999174e-01,1.088100000000000289e+00,1.553570000000000562e+00,7.695500000000000673e-01,8.459000000000000963e-01,1.403079999999999883e+00,1.414289999999999825e+00,8.387300000000000866e-01,1.133030000000000204e+00,5.801099999999999035e-01,1.058009999999999451e+00,1.213060000000000249e+00,8.723700000000002008e-01,1.099580000000000002e+00,1.003819999999999935e+00,1.215159999999999796e+00,1.001769999999999383e+00
1.639719999999999844e+00,1.043669999999999876e+00,1.167010000000000325e+00,8.255399999999999405e-01,1.087460000000000315e+00,1.558180000000000565e+00,7.686900000000000954e-01,8.400800000000001599e-01,1.404139999999999944e+00,1.415369999999999795e+00,8.397500000000001075e-01,1.130000000000000115e+00,5.794099999999998696e-01,1.061439999999999495e+00,1.212990000000000235e+00,8.700300000000001921e-01,1.102899999999999991e+00,1.003669999999999840e+00,1.214989999999999792e+00,1.001879999999999438e+00
1.644659999999999789e+00,1.047969999999999846e+00,1.168000000000000371e+00,8.253599999999999826e-01,1.088970000000000216e+00,1.560070000000000512e+00,7.683200000000001140e-01,8.359400000000001274e-01,1.405159999999999965e+00,1.418359999999999843e+00,8.388600000000001611e-01,1.127970000000000139e+00,5.780299999999998217e-01,1.064259999999999540e+00,1.213500000000000245e+00,8.692100000000001492e-01,1.106349999999999945e+00,1.003519999999999746e+00,1.214639999999999720e+00,1.001889999999999503e+00
1.649559999999999693e+00,1.050909999999999789e+00,1.167530000000000401e+00,8.253300000000000081e-01,1.089600000000000124e+00,1.560770000000000435e+00,7.670600000000000751e-01,8.329500000000000792e-01,1.404809999999999892e+00,1.421439999999999815e+00,8.386800000000002031e-01,1.125390000000000112e+00,5.775999999999997803e-01,1.066009999999999458e+00,1.214470000000000161e+00,8.679500000000001103e-01,1.108989999999999920e+00,1.003509999999999680e+00,1.215679999999999650e+00,1.001839999999999398e+00
1.654209999999999736e+00,1.054719999999999880e+00,1.169130000000000447e+00,8.242000000000000437e-01,1.089100000000000179e+00,1.563410000000000410e+00,7.652100000000000568e-01,8.295200000000000351e-01,1.404639999999999889e+00,1.423319999999999919e+00,8.394200000000001660e-01,1.123490000000000100e+00,5.763699999999998269e-01,1.068719999999999448e+00,1.213940000000000241e+00,8.666000000000001480e-01,1.112260000000000026e+00,1.003429999999999600e+00,1.215619999999999701e+00,1.001899999999999347e+00
1.658859999999999779e+00,1.057689999999999797e+00,1.169300000000000450e+00,8.236400000000000388e-01,1.089210000000000234e+00,1.565560000000000507e+00,7.662900000000000267e-01,8.266000000000000014e-01,1.404889999999999972e+00,1.425169999999999826e+00,8.410300000000001663e-01,1.120690000000000186e+00,5.762799999999997924e-01,1.070129999999999360e+00,1.213730000000000198e+00,8.659700000000001285e-01,1.115320000000000089e+00,1.003419999999999535e+00,1.215299999999999603e+00,1.001879999999999438e+00
1.662509999999999710e+00,1.060299999999999798e+00,1.169440000000000479e+00,8.230600000000000138e-01,1.089170000000000194e+00,1.567300000000000582e+00,7.651799999999999713e-01,8.234599999999999698e-01,1.406020000000000048e+00,1.426699999999999857e+00,8.409600000000001518e-01,1.118240000000000123e+00,5.758799999999998365e-01,1.072249999999999259e+00,1.215460000000000207e+00,8.655500000000001526e-01,1.117890000000000050e+00,1.003409999999999469e+00,1.214649999999999563e+00,1.001899999999999347e+00
1.664239999999999720e+00,1.061679999999999735e+00,1.169650000000000523e+00,8.222000000000000419e-01,1.091580000000000217e+00,1.568000000000000504e+00,7.641899999999999249e-01,8.205899999999999306e-01,1.406230000000000091e+00,1.425189999999999957e+00,8.414000000000001478e-01,1.117640000000000189e+00,5.761199999999998544e-01,1.073649999999999327e+00,1.218270000000000186e+00,8.647200000000001552e-01,1.120130000000000070e+00,1.003309999999999480e+00,1.214809999999999501e+00,1.001809999999999423e+00
1.666999999999999815e+00,1.063449999999999784e+00,1.170420000000000460e+00,8.218100000000000405e-01,1.092050000000000187e+00,1.570940000000000447e+00,7.641399999999999304e-01,8.183799999999998853e-01,1.406530000000000058e+00,1.426220000000000043e+00,8.422400000000000997e-01,1.115870000000000140e+00,5.761899999999998689e-01,1.074869999999999326e+00,1.218910000000000160e+00,8.644700000000001827e-01,1.122389999999999999e+00,1.003369999999999429e+00,1.214139999999999553e+00,1.001829999999999332e+00
1.670349999999999779e+00,1.064619999999999678e+00,1.170860000000000456e+00,8.219500000000000695e-01,1.093510000000000204e+00,1.572870000000000434e+00,7.632799999999999585e-01,8.158899999999998931e-01,1.407070000000000043e+00,1.427830000000000155e+00,8.423500000000001542e-01,1.115630000000000122e+00,5.762799999999999034e-01,1.076789999999999248e+00,1.220930000000000071e+00,8.630800000000001804e-01,1.124810000000000088e+00,1.003449999999999509e+00,1.215309999999999446e+00,1.001849999999999241e+00
1.672859999999999792e+00,1.067139999999999755e+00,1.171000000000000485e+00,8.222700000000000564e-01,1.093710000000000182e+00,1.574720000000000342e+00,7.624299999999999411e-01,8.145799999999998597e-01,1.406590000000000007e+00,1.429260000000000197e+00,8.433200000000001806e-01,1.113700000000000134e+00,5.760699999999998600e-01,1.079489999999999172e+00,1.220940000000000136e+00,8.628300000000002079e-01,1.125620000000000065e+00,1.003449999999999509e+00,1.215659999999999519e+00,1.001799999999999358e+00
1.674679999999999724e+00,1.070099999999999829e+00,1.171460000000000390e+00,8.221100000000000074e-01,1.093670000000000142e+00,1.576390000000000402e+00,7.615799999999999237e-01,8.121499999999998165e-01,1.405370000000000008e+00,1.428400000000000114e+00,8.450700000000002099e-01,1.111870000000000136e+00,5.765999999999998904e-01,1.081759999999999167e+00,1.221070000000000100e+00,8.616300000000002290e-01,1.128170000000000117e+00,1.003449999999999509e+00,1.216169999999999529e+00,1.001769999999999383e+00
1.677489999999999704e+00,1.071389999999999842e+00,1.171940000000000426e+00,8.217900000000000205e-01,1.093260000000000121e+00,1.577970000000000317e+00,7.610999999999998877e-01,8.095399999999998153e-01,1.405259999999999954e+00,1.427720000000000100e+00,8.451300000000001589e-01,1.109970000000000123e+00,5.772099999999998898e-01,1.082399999999999141e+00,1.221240000000000103e+00,8.603600000000002357e-01,1.129040000000000044e+00,1.003409999999999469e+00,1.217419999999999503e+00,1.001739999999999409e+00
1.679269999999999818e+00,1.074269999999999836e+00,1.172100000000000364e+00,8.215200000000000280e-01,1.094900000000000206e+00,1.578390000000000404e+00,7.613699999999998802e-01,8.078999999999998405e-01,1.406139999999999946e+00,1.428390000000000049e+00,8.457100000000001838e-01,1.108040000000000136e+00,5.775999999999998913e-01,1.083919999999999106e+00,1.221540000000000070e+00,8.607800000000002116e-01,1.132589999999999986e+00,1.003449999999999509e+00,1.217579999999999441e+00,1.001729999999999343e+00
1.681289999999999729e+00,1.075819999999999776e+00,1.172040000000000415e+00,8.205800000000000871e-01,1.094830000000000192e+00,1.579520000000000479e+00,7.611099999999998422e-01,8.068499999999998451e-01,1.405489999999999906e+00,1.427890000000000104e+00,8.454200000000001713e-01,1.106230000000000047e+00,5.787699999999998957e-01,1.084739999999999149e+00,1.222060000000000146e+00,8.616800000000002235e-01,1.133520000000000083e+00,1.003459999999999575e+00,1.218889999999999363e+00,1.001679999999999238e+00
1.684219999999999828e+00,1.077229999999999688e+00,1.171700000000000408e+00,8.206500000000001016e-01,1.094380000000000130e+00,1.582210000000000560e+00,7.612699999999998912e-01,8.056499999999998662e-01,1.405229999999999979e+00,1.427880000000000038e+00,8.460700000000002108e-01,1.105029999999999957e+00,5.802999999999999270e-01,1.086449999999999250e+00,1.221850000000000103e+00,8.616100000000002090e-01,1.135850000000000026e+00,1.003439999999999666e+00,1.219659999999999300e+00,1.001649999999999263e+00
1.685559999999999725e+00,1.078499999999999792e+00,1.171300000000000452e+00,8.218800000000000550e-01,1.095260000000000122e+00,1.581890000000000462e+00,7.619799999999998796e-01,8.038799999999998169e-01,1.404409999999999936e+00,1.428800000000000070e+00,8.467400000000001592e-01,1.103169999999999984e+00,5.803999999999999160e-01,1.087609999999999300e+00,1.222970000000000113e+00,8.611400000000002386e-01,1.135990000000000055e+00,1.003469999999999640e+00,1.220289999999999209e+00,1.001649999999999263e+00
1.687089999999999756e+00,1.080159999999999787e+00,1.171510000000000495e+00,8.214300000000001045e-01,1.095740000000000158e+00,1.582280000000000353e+00,7.621899999999999231e-01,8.030899999999998595e-01,1.402939999999999854e+00,1.429100000000000037e+00,8.466000000000001302e-01,1.102069999999999883e+00,5.811499999999999444e-01,1.088139999999999219e+00,1.224120000000000097e+00,8.612700000000002021e-01,1.137590000000000101e+00,1.003459999999999575e+00,1.220569999999999267e+00,1.001619999999999289e+00
1.688909999999999689e+00,1.080749999999999877e+00,1.171520000000000561e+00,8.213500000000001355e-01,1.095590000000000064e+00,1.582210000000000338e+00,7.622199999999998976e-01,8.021999999999999131e-01,1.402569999999999872e+00,1.429440000000000044e+00,8.462300000000001488e-01,1.102449999999999930e+00,5.811999999999999389e-01,1.089619999999999145e+00,1.224010000000000042e+00,8.615200000000001745e-01,1.138480000000000159e+00,1.003509999999999680e+00,1.221729999999999317e+00,1.001629999999999354e+00
1.691989999999999661e+00,1.082389999999999963e+00,1.171790000000000553e+00,8.220100000000001295e-01,1.096289999999999987e+00,1.582730000000000414e+00,7.621399999999999286e-01,8.012699999999999267e-01,1.401719999999999855e+00,1.431180000000000119e+00,8.456500000000001238e-01,1.102309999999999901e+00,5.814299999999998914e-01,1.090469999999999162e+00,1.224920000000000009e+00,8.619100000000001760e-01,1.140310000000000157e+00,1.003489999999999771e+00,1.222229999999999261e+00,1.001649999999999263e+00
1.692499999999999671e+00,1.082929999999999948e+00,1.171340000000000492e+00,8.218200000000001060e-01,1.097690000000000055e+00,1.583380000000000454e+00,7.626899999999998681e-01,8.003699999999999148e-01,1.401489999999999903e+00,1.431300000000000239e+00,8.459500000000000908e-01,1.101480000000000015e+00,5.826399999999999357e-01,1.090309999999999224e+00,1.225219999999999976e+00,8.615700000000001690e-01,1.142070000000000141e+00,1.003489999999999771e+00,1.222229999999999261e+00,1.001609999999999223e+00
1.692759999999999598e+00,1.082929999999999948e+00,1.171840000000000437e+00,8.222100000000001074e-01,1.098459999999999992e+00,1.584430000000000449e+00,7.634799999999998255e-01,7.991799999999998905e-01,1.401489999999999903e+00,1.432480000000000198e+00,8.467700000000001337e-01,1.100929999999999964e+00,5.832599999999998897e-01,1.091499999999999249e+00,1.226799999999999891e+00,8.613100000000001311e-01,1.142610000000000126e+00,1.003519999999999746e+00,1.222349999999999159e+00,1.001619999999999289e+00
1.693669999999999565e+00,1.083339999999999970e+00,1.171880000000000477e+00,8.221100000000001184e-01,1.099699999999999900e+00,1.583870000000000555e+00,7.636199999999998544e-01,7.981099999999998751e-01,1.400939999999999852e+00,1.432330000000000103e+00,8.467700000000001337e-01,1.100659999999999972e+00,5.837599999999998346e-01,1.092529999999999335e+00,1.226419999999999844e+00,8.608200000000001406e-01,1.144220000000000237e+00,1.003549999999999720e+00,1.223269999999999191e+00,1.001629999999999354e+00
1.694789999999999575e+00,1.083790000000000031e+00,1.171900000000000386e+00,8.219700000000000895e-01,1.099409999999999998e+00,1.583940000000000570e+00,7.644699999999998719e-01,7.981299999999998951e-01,1.399899999999999922e+00,1.433430000000000204e+00,8.471600000000001351e-01,1.099729999999999874e+00,5.839699999999998781e-01,1.092859999999999276e+00,1.227589999999999737e+00,8.602200000000000957e-01,1.145640000000000214e+00,1.003559999999999786e+00,1.224419999999999176e+00,1.001629999999999354e+00
1.694929999999999604e+00,1.083860000000000046e+00,1.171170000000000488e+00,8.218200000000001060e-01,1.098689999999999944e+00,1.583210000000000672e+00,7.638799999999998924e-01,7.972099999999998632e-01,1.400819999999999954e+00,1.435050000000000159e+00,8.475100000000000966e-01,1.098669999999999813e+00,5.853399999999998604e-01,1.093539999999999290e+00,1.227279999999999704e+00,8.594300000000001383e-01,1.146500000000000297e+00,1.003539999999999877e+00,1.225579999999999226e+00,1.001629999999999354e+00
1.695659999999999501e+00,1.084510000000000085e+00,1.170680000000000387e+00,8.219900000000001095e-01,1.099310000000000009e+00,1.583110000000000683e+00,7.627999999999999226e-01,7.967099999999998072e-01,1.400869999999999838e+00,1.435100000000000264e+00,8.467700000000001337e-01,1.097589999999999844e+00,5.861599999999999033e-01,1.094389999999999308e+00,1.227969999999999784e+00,8.605900000000001882e-01,1.146740000000000315e+00,1.003529999999999811e+00,1.225399999999999157e+00,1.001649999999999263e+00
1.697059999999999569e+00,1.084459999999999980e+00,1.170310000000000406e+00,8.217800000000000660e-01,1.099690000000000056e+00,1.583400000000000585e+00,7.626699999999999591e-01,7.952399999999998359e-01,1.401079999999999881e+00,1.435590000000000366e+00,8.475600000000000911e-01,1.097369999999999735e+00,5.863499999999999268e-01,1.095939999999999248e+00,1.226719999999999811e+00,8.606500000000001371e-01,1.147280000000000300e+00,1.003479999999999706e+00,1.224589999999999179e+00,1.001629999999999354e+00
1.696239999999999526e+00,1.085259999999999891e+00,1.169790000000000330e+00,8.218700000000001005e-01,1.100319999999999965e+00,1.583560000000000523e+00,7.627599999999999936e-01,7.942499999999997895e-01,1.399249999999999883e+00,1.434220000000000272e+00,8.490200000000001079e-01,1.097219999999999640e+00,5.874299999999998967e-01,1.096119999999999317e+00,1.228259999999999907e+00,8.598000000000001197e-01,1.146850000000000369e+00,1.003449999999999731e+00,1.224289999999999212e+00,1.001619999999999289e+00
1.697419999999999485e+00,1.085289999999999866e+00,1.170370000000000354e+00,8.232300000000001283e-01,1.100179999999999936e+00,1.583740000000000592e+00,7.624400000000000066e-01,7.943999999999997730e-01,1.400129999999999875e+00,1.434710000000000374e+00,8.488000000000001100e-01,1.097419999999999618e+00,5.876899999999999347e-01,1.096319999999999295e+00,1.229339999999999877e+00,8.607700000000001461e-01,1.146840000000000304e+00,1.003429999999999822e+00,1.224769999999999248e+00,1.001609999999999223e+00
1.698689999999999589e+00,1.085829999999999851e+00,1.171180000000000332e+00,8.232200000000001738e-01,1.099979999999999958e+00,1.583620000000000694e+00,7.614499999999999602e-01,7.948699999999997434e-01,1.398669999999999858e+00,1.434980000000000366e+00,8.492400000000001059e-01,1.096729999999999539e+00,5.881799999999999251e-01,1.096439999999999415e+00,1.229049999999999976e+00,8.602100000000001412e-01,1.149060000000000414e+00,1.003429999999999822e+00,1.224969999999999226e+00,1.001609999999999223e+00
1.699699999999999545e+00,1.087229999999999919e+00,1.171170000000000266e+00,8.243600000000002037e-01,1.100719999999999921e+00,1.584530000000000660e+00,7.613699999999999912e-01,7.946399999999997910e-01,1.398649999999999949e+00,1.434610000000000385e+00,8.490500000000000824e-01,1.095649999999999569e+00,5.886199999999999211e-01,1.096739999999999382e+00,1.228760000000000074e+00,8.602300000000001612e-01,1.148500000000000298e+00,1.003399999999999848e+00,1.225039999999999241e+00,1.001609999999999223e+00
1.699349999999999472e+00,1.087480000000000002e+00,1.170550000000000201e+00,8.252600000000002156e-01,1.101869999999999905e+00,1.584450000000000580e+00,7.612499999999999822e-01,7.948299999999998144e-01,1.397289999999999921e+00,1.434560000000000279e+00,8.502000000000000668e-01,1.095319999999999627e+00,5.887299999999999756e-01,1.097289999999999432e+00,1.228230000000000155e+00,8.599500000000002142e-01,1.149410000000000265e+00,1.003399999999999848e+00,1.226369999999999294e+00,1.001599999999999158e+00
1.699099999999999389e+00,1.087779999999999969e+00,1.170060000000000322e+00,8.255400000000001626e-01,1.101999999999999869e+00,1.584250000000000602e+00,7.622099999999999431e-01,7.942599999999998550e-01,1.397599999999999953e+00,1.436070000000000180e+00,8.509400000000000297e-01,1.094609999999999639e+00,5.897499999999999964e-01,1.097949999999999537e+00,1.228590000000000071e+00,8.598900000000002652e-01,1.151170000000000249e+00,1.003399999999999848e+00,1.226079999999999393e+00,1.001599999999999158e+00
1.700419999999999376e+00,1.087550000000000017e+00,1.169850000000000279e+00,8.258100000000001550e-01,1.102029999999999843e+00,1.585110000000000685e+00,7.627499999999999281e-01,7.935799999999998411e-01,1.397189999999999932e+00,1.435440000000000271e+00,8.506200000000000427e-01,1.094499999999999584e+00,5.890699999999999825e-01,1.098329999999999584e+00,1.228760000000000074e+00,8.592900000000002203e-01,1.152530000000000276e+00,1.003409999999999913e+00,1.226229999999999487e+00,1.001599999999999158e+00
1.699969999999999315e+00,1.088400000000000034e+00,1.169250000000000345e+00,8.260400000000001075e-01,1.101989999999999803e+00,1.585290000000000754e+00,7.628499999999999170e-01,7.926799999999998292e-01,1.398549999999999960e+00,1.436340000000000172e+00,8.513700000000000712e-01,1.094669999999999588e+00,5.903499999999999304e-01,1.098639999999999617e+00,1.229759999999999964e+00,8.606800000000002226e-01,1.152930000000000232e+00,1.003399999999999848e+00,1.225719999999999477e+00,1.001589999999999092e+00
1.701319999999999277e+00,1.088840000000000030e+00,1.169090000000000407e+00,8.254000000000001336e-01,1.102029999999999843e+00,1.585860000000000714e+00,7.621199999999999086e-01,7.930999999999998051e-01,1.398940000000000072e+00,1.437160000000000215e+00,8.511900000000001132e-01,1.094389999999999530e+00,5.909199999999998898e-01,1.099479999999999569e+00,1.229910000000000059e+00,8.598600000000001797e-01,1.154130000000000322e+00,1.003409999999999913e+00,1.225679999999999437e+00,1.001579999999999027e+00
1.701879999999999171e+00,1.090359999999999996e+00,1.169100000000000472e+00,8.249700000000000921e-01,1.100959999999999939e+00,1.586960000000000814e+00,7.627399999999999736e-01,7.929899999999998617e-01,1.398519999999999985e+00,1.436130000000000129e+00,8.495900000000000674e-01,1.093909999999999494e+00,5.912199999999998568e-01,1.100969999999999560e+00,1.228790000000000049e+00,8.592700000000002003e-01,1.155440000000000245e+00,1.003409999999999913e+00,1.226129999999999498e+00,1.001589999999999092e+00
