7.141199999999999770e-01,8.318799999999997308e-01,7.171200000000000907e-01,8.330000000000001847e-01,7.270399999999997975e-01,8.324000000000000288e-01,7.203600000000000003e-01,7.300399999999998002e-01,8.062000000000002498e-01,6.682247294775930380e-01,7.379340070193081136e-01,6.721344836155662694e-01,7.915457212522416519e-01,6.852994190133300245e-01,7.461413289165742535e-01,7.781469878094490200e-01,5.682177346726775546e-01,8.037871801560609875e-01,1.472400860881858842e+00,1.523330016277156806e+00,1.455082594728981826e+00,1.508466405527678189e+00,1.437601887563537906e+00,1.502478763343809698e+00,1.444988326574069504e+00,1.541578274469590948e+00,1.508360729683086321e+00,6.124277280602733464e-01,5.003621806189127996e-01,6.243778271849341754e-01,4.916129112372107923e-01,6.018910006548100489e-01,4.708303695435687719e-01,5.853069652871731865e-01,4.663294880372589879e-01,4.987092458782163007e-01,1.302032304638555127e+00,1.326648242955950519e+00,1.338196547027572958e+00,1.330096864610183172e+00,1.339161924444886687e+00,1.322770083182057466e+00,1.350374217995080617e+00,1.256448818300530679e+00,1.372445921940240066e+00,8.508343345283160275e-01,9.531546688414024304e-01,8.680277204662529833e-01,9.549855690730347790e-01,8.672220081221146959e-01,9.594330734332756627e-01,8.631067999557070491e-01,8.673907167540135799e-01,9.328378021263115105e-01,1.027360602581915083e+00,1.066021801507408773e+00,1.003451221538438354e+00,1.095364145438135983e+00,9.865383432208271186e-01,1.064668757750417694e+00,1.009789918715280121e+00,9.497098094221008147e-01,1.044677482406484392e+00,1.181394440119638567e+00,1.161978376101984400e+00,1.049325139867423040e+00,1.246642204499982975e+00,1.081125417836608316e+00,1.223743437258811406e+00,1.030824335182531470e+00,1.079469123232225769e+00,1.079072841581548703e+00,1.041862275581112662e+00,1.028742654415645941e+00,1.021828067941107587e+00,1.016019104250163396e+00,1.009561738781179274e+00,9.968384009835136172e-01,9.850687363544042841e-01,1.030845880524653202e+00,1.038214125274193878e+00,1.080988592725842690e+00,1.207890565390453919e+00,1.026662649336272271e+00,1.217742447910734827e+00,1.084730695219463970e+00,1.169597387933187349e+00,1.111858824558580761e+00,1.052861413102987864e+00,1.209087910690944234e+00
7.141600000000000170e-01,8.325999999999997847e-01,7.142400000000000970e-01,8.294400000000001771e-01,7.218399999999998151e-01,8.318000000000000949e-01,7.185200000000000475e-01,7.241599999999998039e-01,8.084000000000002295e-01,6.392114298460233046e-01,7.197228564787438998e-01,6.342593205461868333e-01,7.727432152203324023e-01,6.655834055434951546e-01,7.336732549408090387e-01,7.562652625616709257e-01,5.425919139283309489e-01,7.841036915568416754e-01,1.484885534932356865e+00,1.541583341275118313e+00,1.468066565720145933e+00,1.519118844324404360e+00,1.453934980389343767e+00,1.519707082531746245e+00,1.467970291190510146e+00,1.566031960109288246e+00,1.519921603408062039e+00,5.948435821670899903e-01,4.800216283895517577e-01,6.033956179284997168e-01,4.715550265077299019e-01,5.856094570489750462e-01,4.508625707387308723e-01,5.696508731226470612e-01,4.518641839439079266e-01,4.805719357109975998e-01,1.301493839568506061e+00,1.337121927862361392e+00,1.351360242068489814e+00,1.326783355231045736e+00,1.349287449095844416e+00,1.332226767970912107e+00,1.353354792033326648e+00,1.265240068900935100e+00,1.387231953050659827e+00,8.397805106049632817e-01,9.495048645844087476e-01,8.574221713661499544e-01,9.473623743591406132e-01,8.549445010149948621e-01,9.566576971141248498e-01,8.545737891322674473e-01,8.581165786406463880e-01,9.310980452804851204e-01,1.028581486821083191e+00,1.067615278206875962e+00,1.006591099296267444e+00,1.095954688559541923e+00,9.887427337565414254e-01,1.068685881184096242e+00,1.010663448978342593e+00,9.458578483282888971e-01,1.046217481720506326e+00,1.155725960299400334e+00,1.184773803253544422e+00,1.039325246716370499e+00,1.277265191381844467e+00,1.081722483270107782e+00,1.198803034855116634e+00,1.052367781155788995e+00,1.068488917777866254e+00,1.106171158184593439e+00,1.043029242942764334e+00,1.026537386286332065e+00,1.027158739469370863e+00,1.009009053999462058e+00,1.008137670935895569e+00,1.002992271239691036e+00,9.875683863827963149e-01,1.028623694504365416e+00,1.040033548692832488e+00,1.049532814804344349e+00,1.225220240275896044e+00,1.054956398284561780e+00,1.215269686397238758e+00,1.073369643919829919e+00,1.219049070508767763e+00,1.078544783552160657e+00,1.096009941117532360e+00,1.219413920509324845e+00
7.117600000000000593e-01,8.291999999999998261e-01,7.122800000000001353e-01,8.310400000000002230e-01,7.208399999999998142e-01,8.370400000000001173e-01,7.129199999999999982e-01,7.273199999999998555e-01,8.146400000000002528e-01,6.112121161499507460e-01,6.975306085464288985e-01,6.058683109746362261e-01,7.502154413784632991e-01,6.431633811396583189e-01,7.169884578625783655e-01,7.425008544334668059e-01,5.139969023078267973e-01,7.626675165663199252e-01,1.504912883681288838e+00,1.545858794670610825e+00,1.483630832617027995e+00,1.536746753529119269e+00,1.463796252066373205e+00,1.532404926208132734e+00,1.477950516558588667e+00,1.575335996544887873e+00,1.530008996304881963e+00,5.780897554085592249e-01,4.571253293070551837e-01,5.866227937497974221e-01,4.529057249341805202e-01,5.684625294230335468e-01,4.299747415600495004e-01,5.583729577765000895e-01,4.324273391475311756e-01,4.631708170735639452e-01,1.302867932868366330e+00,1.345225373984194173e+00,1.361566794210779641e+00,1.338462198342684095e+00,1.350901643295253196e+00,1.342741406376572577e+00,1.357954437128460201e+00,1.275156605633552598e+00,1.382603967934752820e+00,8.347463437848180456e-01,9.447302544558716653e-01,8.465784062932109055e-01,9.438451415056343663e-01,8.464565574137953297e-01,9.497870169236292126e-01,8.457068783930600242e-01,8.477898614090845220e-01,9.260212159847398539e-01,1.031658995694298531e+00,1.069172528072441342e+00,1.006913271063308857e+00,1.094647695068922566e+00,9.897311798176927633e-01,1.070588663794515893e+00,1.014838519431951358e+00,9.449098722701557707e-01,1.041124326345744366e+00,1.099818520581225867e+00,1.193329142578342772e+00,1.077127184737746379e+00,1.243234199600827372e+00,1.097917221022936873e+00,1.193822752539899890e+00,1.055968838382920660e+00,1.073113963265905246e+00,1.166725094191097600e+00,1.047631890589813208e+00,1.022998475376264871e+00,1.027393264633637671e+00,1.008943654293387171e+00,1.009704225492306540e+00,1.000119081036910940e+00,9.871401604774761029e-01,1.026562222941025393e+00,1.035454281991255776e+00,1.038584248643613206e+00,1.267995792015377710e+00,1.042154580793864138e+00,1.206567888352839235e+00,1.091041424763489642e+00,1.217079957429927806e+00,1.071646023849266882e+00,1.096678737563333339e+00,1.230627982649950214e+00
7.067200000000000149e-01,8.289999999999998481e-01,7.075600000000001888e-01,8.284000000000002473e-01,7.162399999999997657e-01,8.377600000000000602e-01,7.151199999999999779e-01,7.217599999999998461e-01,8.178000000000003045e-01,5.798261014606944652e-01,6.755246086568742481e-01,5.790202746413611878e-01,7.253385555368695448e-01,6.252182656899827329e-01,7.018922176761563936e-01,7.226485099968591452e-01,4.804352099839413470e-01,7.382505691207169596e-01,1.516918696595633387e+00,1.555431857668828854e+00,1.495602678453230139e+00,1.547837790012782211e+00,1.481218362702983793e+00,1.545239345948423937e+00,1.493865876748982524e+00,1.590697773850118679e+00,1.543045913811734504e+00,5.639686562294765615e-01,4.406757608416908001e-01,5.707770963023611754e-01,4.327285294512289715e-01,5.505433686138694327e-01,4.109803285918678384e-01,5.363871908289153945e-01,4.143457552376547115e-01,4.503495813424973626e-01,1.306059335889969697e+00,1.351818900876607055e+00,1.363411796968170719e+00,1.350796408009153682e+00,1.348177831006689420e+00,1.350715345940405987e+00,1.374109854008782161e+00,1.277558082560582786e+00,1.384399378648077938e+00,8.279707583529806181e-01,9.421309779134473539e-01,8.385114017139069231e-01,9.421369466271004578e-01,8.394564236390964496e-01,9.444273197880782567e-01,8.377463463012616574e-01,8.397691611742504891e-01,9.213252597867377380e-01,1.035125406548107030e+00,1.067626668486824526e+00,1.012028760149443540e+00,1.097632026837082053e+00,9.896291884781636128e-01,1.066434379591686410e+00,1.014671615937204674e+00,9.424896034127754341e-01,1.039090342808272505e+00,1.060861420026137925e+00,1.288383946509731537e+00,1.015154948242859234e+00,1.332433495114010658e+00,1.025231585638948451e+00,1.268684175880832710e+00,1.041955117221874172e+00,1.081966403477790495e+00,1.179983928359983780e+00,1.048738853533258908e+00,1.019928238744186366e+00,1.027433192226298697e+00,1.002404006360025468e+00,1.008939098988673955e+00,9.997991937336379031e-01,9.894637832634788355e-01,1.027323919351750936e+00,1.034287906955099645e+00,1.042534004389750413e+00,1.294718553330102662e+00,1.057069456065969471e+00,1.204349505700845535e+00,1.070041501138245366e+00,1.256005641421584329e+00,1.078398690509076108e+00,1.115012512115133969e+00,1.189969792378412716e+00
7.041600000000000081e-01,8.280399999999998872e-01,7.052400000000002001e-01,8.293200000000002792e-01,7.107999999999997653e-01,8.356400000000000494e-01,7.159599999999999298e-01,7.246799999999998798e-01,8.204800000000003202e-01,5.515209121721690311e-01,6.566208165962399423e-01,5.525759912979066879e-01,7.177427178133817254e-01,6.020157724231383067e-01,6.867060249011971429e-01,6.967559076298952547e-01,4.443375884639739204e-01,7.252481490675910525e-01,1.533951333490616964e+00,1.559967742652556222e+00,1.502371464615369856e+00,1.556905201610515599e+00,1.493680342325947930e+00,1.551114820774542435e+00,1.502048650578594824e+00,1.603182939391315065e+00,1.552891207366271509e+00,5.506149359018334133e-01,4.235807250823210857e-01,5.591621934807121663e-01,4.126155651127282331e-01,5.322241860315057860e-01,3.919306014216112355e-01,5.288760690795971664e-01,4.001750017519881686e-01,4.297477331551305957e-01,1.303751204961649979e+00,1.355472070260473005e+00,1.376112930199313134e+00,1.355446861470023245e+00,1.348171863014652638e+00,1.351562421839416439e+00,1.372988773013399166e+00,1.281925163621183694e+00,1.391864246534117555e+00,8.166613112279952347e-01,9.395122473027983645e-01,8.312857478582225124e-01,9.381375179899341665e-01,8.342016202139197478e-01,9.402647518033923069e-01,8.306277627782677753e-01,8.352575196778302402e-01,9.179724260964082783e-01,1.026354006919308004e+00,1.070775297663028258e+00,1.014149325653516787e+00,1.098940505402720813e+00,9.893380188698562838e-01,1.069641057091779368e+00,1.009937972532676920e+00,9.401901425640848409e-01,1.041063676487550937e+00,1.013849379888498659e+00,1.381259664958204070e+00,9.668878358034488363e-01,1.334740086214653454e+00,1.077839176121906384e+00,1.233904222825240371e+00,1.027641403759342875e+00,1.089675378976726394e+00,1.173650136522806253e+00,1.046017612400551133e+00,1.019119428583750819e+00,1.032732066282079586e+00,1.002724797151422598e+00,1.009545016327235034e+00,1.001337415053425328e+00,9.897656054549135440e-01,1.030465991463721309e+00,1.034590223763522054e+00,1.028136228043919909e+00,1.326534221923610701e+00,1.042382351731742096e+00,1.254888405703445953e+00,1.028500284916897600e+00,1.244731123961015706e+00,1.115578299107456983e+00,1.165968842282536277e+00,1.146529528220056049e+00
7.005200000000000315e-01,8.262799999999999034e-01,7.055200000000001470e-01,8.276400000000002644e-01,7.101999999999997204e-01,8.374800000000000022e-01,7.166799999999999837e-01,7.230399999999999050e-01,8.205200000000003602e-01,5.300959247028078636e-01,6.320666624230573127e-01,5.367482353087320579e-01,6.872736787359013944e-01,5.825612993903485082e-01,6.708960707943762980e-01,6.772202372686026983e-01,4.193024737375576350e-01,7.129220487912391047e-01,1.541384028107606552e+00,1.563680542645625726e+00,1.512425417936124505e+00,1.561991309511987280e+00,1.496785506926087361e+00,1.563750046900446167e+00,1.511131316318525375e+00,1.616315819090363481e+00,1.564567382433600162e+00,5.346340236600923834e-01,4.094985262334059350e-01,5.416510849073423728e-01,3.942596202764874769e-01,5.167308275335740220e-01,3.680025724243350949e-01,5.186159660946108030e-01,3.874111637155449595e-01,4.126278617672383686e-01,1.301297604226037130e+00,1.366388843540909503e+00,1.369519020604625492e+00,1.366525622907486692e+00,1.344400374455815950e+00,1.351845019125273328e+00,1.379579469858827512e+00,1.283157959227431810e+00,1.395457554371756892e+00,8.084143798102967349e-01,9.327814491121887430e-01,8.187335860768897300e-01,9.370268942276367419e-01,8.253063138191151227e-01,9.358671084649536898e-01,8.265977204247255683e-01,8.288820752309247197e-01,9.137220579866834891e-01,1.026768719694919785e+00,1.067441460534255482e+00,1.010916610502518020e+00,1.098622764387610307e+00,9.870490757883628730e-01,1.072365530632284347e+00,1.014857391248095153e+00,9.421626508999196847e-01,1.039707085650160234e+00,1.015393634906674558e+00,1.398123218309585081e+00,9.742313850599252367e-01,1.352382804268972061e+00,1.072708418928289609e+00,1.249336958337574632e+00,1.035054630216076577e+00,1.119092143950425555e+00,1.133174641139599981e+00,1.050146483027614375e+00,1.018253373282267615e+00,1.038551783565716979e+00,1.003329233198991366e+00,1.013098197183903926e+00,9.971572519106532972e-01,9.957921284391706429e-01,1.030569369796167756e+00,1.031443414843562723e+00,1.054463408523908630e+00,1.319738398848074867e+00,1.003013244704180851e+00,1.299126288023616516e+00,1.028095449350462820e+00,1.202011686789332456e+00,1.158155491418797922e+00,1.081449616689854176e+00,1.150514705172669627e+00
6.995200000000000307e-01,8.313999999999999169e-01,7.051600000000001200e-01,8.338000000000003187e-01,7.102799999999996894e-01,8.404399999999999649e-01,7.146799999999999820e-01,7.224399999999999711e-01,8.172000000000003705e-01,5.041356843441907598e-01,6.035831306101088201e-01,5.041598439022869638e-01,6.681344677469513993e-01,5.566786501721200375e-01,6.498842689985865340e-01,6.623038438556233531e-01,3.919421652695089242e-01,7.013560362104241941e-01,1.550953806146760039e+00,1.570999214966942503e+00,1.519865923506332095e+00,1.574878156777062443e+00,1.494545660979875512e+00,1.570746379437857776e+00,1.519267766337411674e+00,1.634612230148529077e+00,1.571816342824889912e+00,5.234106720532845092e-01,3.902351842260223247e-01,5.258260303366371069e-01,3.777519610100005809e-01,4.987844137787298404e-01,3.483124899007482012e-01,5.076723111115085674e-01,3.735802325262507217e-01,3.995937762996883968e-01,1.309092947848293553e+00,1.370339795054065446e+00,1.364430573349575404e+00,1.374680296217603903e+00,1.344772470978407686e+00,1.350731147072194771e+00,1.380452658828742907e+00,1.277086168805812827e+00,1.394652601565637751e+00,7.987241284835088218e-01,9.295805102233873907e-01,8.071418028434887981e-01,9.339401715460127207e-01,8.162946436507968473e-01,9.353318584670020641e-01,8.214339321537383887e-01,8.213601247504309644e-01,9.158550445106119486e-01,1.027783820368993961e+00,1.068253462787426944e+00,1.008528119432314796e+00,1.091323143254286920e+00,9.897780232179879123e-01,1.072575699309729513e+00,1.018195312476285919e+00,9.404299444700821020e-01,1.042447997156865869e+00,1.076476008827411457e+00,1.398135414717470715e+00,9.894038125815693974e-01,1.337448354048637489e+00,1.076679546413159105e+00,1.253237715766895466e+00,9.748244606821652170e-01,1.187940728547281610e+00,1.057867997358937995e+00,1.044131233033135153e+00,1.009984348841677093e+00,1.043578705343222168e+00,1.001830367149565637e+00,1.009462843955315714e+00,9.966206120439418115e-01,9.935120194537337968e-01,1.038367000068321833e+00,1.029888371397847280e+00,1.154326733744016620e+00,1.282798349740048582e+00,1.004751039312921312e+00,1.262385123020355771e+00,1.025592310337386293e+00,1.243384009443666560e+00,1.150175445064178570e+00,1.065964541274244892e+00,1.051488612751358076e+00
6.986800000000000788e-01,8.277199999999999003e-01,7.035200000000001452e-01,8.338000000000003187e-01,7.082799999999996876e-01,8.366799999999999793e-01,7.157599999999999518e-01,7.178400000000000336e-01,8.204800000000003202e-01,4.774433551245791385e-01,5.763953634909882995e-01,4.811521891805835005e-01,6.558386268827869348e-01,5.308808415444942197e-01,6.329055103856828790e-01,6.420402993507032807e-01,3.599913456839527459e-01,6.879647776693562644e-01,1.557511755667672526e+00,1.581296942986681220e+00,1.529777119107977201e+00,1.580375030834857863e+00,1.511669948566880972e+00,1.574823129863481608e+00,1.529609002251001160e+00,1.639715318325290383e+00,1.577651343066841294e+00,5.085333126499334000e-01,3.722768764031596511e-01,5.149430074056420281e-01,3.663478408741991932e-01,4.872485363253232782e-01,3.335660274053687258e-01,4.950157111144513067e-01,3.607203609474675665e-01,3.864442526491539409e-01,1.312695589515000538e+00,1.368669229537607279e+00,1.375593403929525893e+00,1.380513662094207561e+00,1.337009004804963430e+00,1.353713259799642188e+00,1.379999660393190997e+00,1.275600536658266337e+00,1.406039470613007714e+00,7.942556686709750791e-01,9.282123662299158751e-01,8.040829690369519778e-01,9.254904113873656524e-01,8.093622253074738149e-01,9.338744050757161741e-01,8.108239847275352519e-01,8.165474466790928476e-01,9.106093652994395882e-01,1.027482907205770735e+00,1.071490148509894880e+00,1.009364205891187360e+00,1.092707657847409974e+00,9.930250546603712758e-01,1.070245071509050350e+00,1.017842686731035062e+00,9.391937784833708225e-01,1.044209956956336338e+00,1.056212122556343225e+00,1.394703655860777713e+00,9.961190910291340961e-01,1.313562298455324795e+00,1.045363985047875310e+00,1.346568793389304242e+00,9.507907370995363205e-01,1.170411792801180351e+00,1.136375997345317135e+00,1.042773387563718845e+00,1.005489588721321992e+00,1.045611371796904887e+00,1.004753920451721738e+00,1.006542699722624112e+00,9.935745255032473189e-01,9.971870269282985255e-01,1.039820970126173583e+00,1.030557112089702132e+00,1.151422465163552955e+00,1.341338090667376415e+00,9.314096214368359217e-01,1.335936987851732427e+00,1.017378588055051436e+00,1.231628417869947700e+00,1.204311036088193676e+00,9.706609752168576799e-01,1.077503355925444106e+00
6.952400000000000801e-01,8.308399999999999119e-01,7.048800000000001731e-01,8.364800000000003344e-01,7.077599999999997227e-01,8.388400000000000301e-01,7.147199999999999109e-01,7.157200000000000228e-01,8.219200000000003170e-01,4.623252288626730211e-01,5.641741522126866304e-01,4.610990717858994836e-01,6.315151366985249926e-01,5.116895155649413551e-01,6.097437484823946541e-01,6.263048030042466241e-01,3.364187634329628418e-01,6.740466099187978344e-01,1.564317892368283003e+00,1.593083436198142300e+00,1.553417379727312753e+00,1.578970168417180853e+00,1.527748322519084212e+00,1.588525072721068687e+00,1.541680053403240880e+00,1.647816999292009976e+00,1.589764977583290051e+00,4.970385805379842203e-01,3.595909078456346886e-01,4.978698323012192839e-01,3.506443836564879235e-01,4.760591353189862485e-01,3.175264281427465640e-01,4.821130058210073011e-01,3.449933837922235513e-01,3.729679896786656235e-01,1.309642883463263630e+00,1.377954706972403631e+00,1.365791835405598675e+00,1.388371564608217534e+00,1.332432732626378069e+00,1.356250358312258486e+00,1.389320766023575127e+00,1.275306690168401147e+00,1.413570944994124945e+00,7.889193527551336960e-01,9.227261106441966287e-01,7.989348588078808433e-01,9.227076608255621037e-01,8.056418758903820532e-01,9.220263202466736363e-01,8.023902077065406813e-01,8.127312302486295881e-01,9.113207525973661127e-01,1.028732013948172819e+00,1.063661588092388532e+00,1.009270699360276691e+00,1.094890056370700915e+00,1.001295909161777908e+00,1.074384559591829547e+00,1.017810654269298620e+00,9.369963886131509323e-01,1.043471798233564618e+00,1.122222549143260251e+00,1.414372367957560161e+00,9.902378475760352794e-01,1.254478862173681319e+00,1.168280470048835840e+00,1.270317238864842269e+00,9.028758474655514954e-01,1.251814223634940326e+00,1.022879837922175517e+00,1.042183345177643883e+00,1.002649321068427080e+00,1.048514697064779844e+00,1.002382407056564562e+00,1.007572315318771228e+00,9.955275559761344040e-01,9.946448371419254197e-01,1.040874595031192174e+00,1.029079797735931168e+00,1.067270934711614716e+00,1.322349233233842236e+00,1.028549933125818994e+00,1.291290715167739300e+00,9.956437980133008292e-01,1.297392256806533251e+00,1.170719079876885615e+00,8.987719656495279930e-01,1.220321007478793351e+00
6.924400000000000555e-01,8.355999999999998984e-01,7.028000000000002023e-01,8.335200000000003717e-01,7.067999999999997618e-01,8.420000000000000817e-01,7.142799999999999150e-01,7.170800000000000507e-01,8.248000000000003107e-01,4.353137000321876116e-01,5.427936381394137255e-01,4.398748677389550665e-01,6.144461205151965366e-01,4.979004681289008749e-01,5.931846625746187707e-01,6.171189600621662663e-01,3.212303307874055935e-01,6.598691980330677609e-01,1.569868316113420370e+00,1.604774484142876823e+00,1.565590827520865647e+00,1.591670369899635507e+00,1.530071632468849918e+00,1.602130889214983034e+00,1.548746678759592488e+00,1.659799010017924070e+00,1.594851468687232154e+00,4.864621133899728611e-01,3.435587146201509734e-01,4.809669836338505977e-01,3.331935083839469014e-01,4.629747444199407425e-01,3.051390911797328687e-01,4.773731953868152189e-01,3.364546558947893451e-01,3.544097613397813040e-01,1.308657854972563372e+00,1.383984679654567174e+00,1.368697312235731323e+00,1.390109500239834706e+00,1.331273821141869984e+00,1.364119539760724420e+00,1.383336125696601693e+00,1.282382650255178280e+00,1.412036492299223234e+00,7.823569599437567579e-01,9.185602991182351129e-01,7.934027164529047216e-01,9.197544474167226314e-01,7.982927492940714576e-01,9.223282030526961384e-01,8.021467267746520413e-01,8.051521738715021748e-01,9.058618998726208904e-01,1.028291978289170405e+00,1.064565678365759993e+00,1.010267512573334692e+00,1.095500756231565287e+00,1.005167889958423322e+00,1.075166591844700648e+00,1.015594918192106677e+00,9.350944554584392776e-01,1.041813367661210021e+00,1.192427959917960356e+00,1.344527396746122871e+00,1.005666332301513810e+00,1.235577382658223700e+00,1.190325418169639438e+00,1.314530051618961082e+00,8.196595153333177119e-01,1.283532639313950785e+00,9.834219866816780176e-01,1.040641275705329161e+00,1.004646504478297064e+00,1.045571302313801576e+00,1.001079698118633177e+00,1.012432567369147218e+00,9.949967018655253570e-01,9.961819586582747466e-01,1.038585142504090619e+00,1.029798326272376441e+00,1.087335193360937646e+00,1.381270427406261048e+00,9.801786384056633272e-01,1.269364444879918175e+00,1.070317108135260042e+00,1.218021481268774187e+00,1.236008048361771472e+00,8.465949831089429889e-01,1.194690015435420083e+00
6.884000000000000119e-01,8.370799999999999352e-01,7.022800000000002374e-01,8.359600000000003694e-01,7.054399999999997339e-01,8.440400000000001235e-01,7.100799999999999335e-01,7.204400000000000803e-01,8.293600000000003192e-01,4.001934160873749091e-01,5.354477321231939646e-01,4.098423310517272378e-01,6.031806129680910011e-01,4.757783600521586220e-01,5.749234502727563756e-01,5.970096059977838543e-01,2.970031123946495488e-01,6.456901538900891024e-01,1.586579904876955105e+00,1.612738169106390451e+00,1.554496873820109926e+00,1.600232631583076159e+00,1.547057259616210878e+00,1.607620230418570717e+00,1.542963987918760438e+00,1.663380712314102006e+00,1.595176407951970576e+00,4.713679176196799991e-01,3.298239705571578972e-01,4.675266288777017998e-01,3.161116623526609715e-01,4.503206691830320407e-01,2.980624422537868634e-01,4.659118283445579656e-01,3.284602718486115958e-01,3.380605360428616812e-01,1.299418133863954550e+00,1.384319889446122165e+00,1.373055739350816928e+00,1.385191141372488222e+00,1.338090244619530855e+00,1.366967945974901566e+00,1.383973361690056914e+00,1.276976672666480850e+00,1.415691390719840292e+00,7.785447288453755110e-01,9.137308211795833746e-01,7.887322940703276331e-01,9.187060974266275659e-01,7.919636592616832171e-01,9.220822865008324598e-01,7.929461121554712832e-01,7.985392407293097072e-01,9.025934764777030495e-01,1.027217111727760201e+00,1.067079931291823991e+00,1.015177701402204091e+00,1.095392822390497845e+00,1.007740700040100856e+00,1.075260373786183443e+00,1.019970098958031590e+00,9.389830920966337757e-01,1.041426313382412649e+00,1.009261347259473585e+00,1.548340719063693749e+00,9.364086676357302741e-01,1.287412108885305884e+00,1.146366582534918521e+00,1.339588243255141142e+00,7.727067635312747651e-01,1.286957088981015129e+00,1.079696762342879923e+00,1.039914796985673240e+00,1.008701232289300087e+00,1.046941359064057941e+00,1.002116853439901867e+00,1.009367804669133450e+00,9.927419162676085485e-01,9.975377712078131731e-01,1.044381579437982488e+00,1.029332555346860634e+00,1.128398924743542198e+00,1.347384055675026948e+00,1.032483387079088155e+00,1.231918075914402610e+00,1.042189040019302793e+00,1.252431056875122239e+00,1.286125048103110347e+00,7.866743869279346768e-01,1.153018173202051022e+00
6.867199999999999971e-01,8.422799999999999176e-01,7.018400000000002414e-01,8.415600000000003078e-01,7.080399999999997807e-01,8.425200000000001577e-01,7.061999999999999389e-01,7.165200000000000458e-01,8.313200000000002809e-01,3.764651392608981961e-01,5.187189365765787485e-01,3.880979078918517788e-01,5.905738357674511496e-01,4.564213913550758117e-01,5.586368559219834218e-01,5.746804776382529178e-01,2.698157810400056977e-01,6.366356896751803607e-01,1.587617572743496241e+00,1.615110898018818686e+00,1.561812893068401431e+00,1.605573918663217858e+00,1.552581220287990282e+00,1.610188405297634739e+00,1.554843263019715316e+00,1.673251755105837457e+00,1.606887027368218090e+00,4.596198907193413397e-01,3.156614151193330442e-01,4.567584219312595395e-01,3.029821102330893523e-01,4.391835887766803448e-01,2.829486692660487801e-01,4.531554818586820410e-01,3.186127255718166906e-01,3.281890185167437579e-01,1.299540828355378874e+00,1.390073430453835135e+00,1.370941370367040335e+00,1.385489365540459206e+00,1.332984322341668637e+00,1.363428827848012892e+00,1.398586956916805013e+00,1.267040112673320840e+00,1.427990987118995747e+00,7.738542864888715567e-01,9.145429399082537492e-01,7.780868873580381040e-01,9.198166438742640949e-01,7.820726879933959097e-01,9.189153889400453190e-01,7.882810457318912833e-01,7.948966342241614580e-01,8.996358082616828789e-01,1.028641154466831020e+00,1.061890405291159745e+00,1.015990411978208163e+00,1.098259815452752752e+00,1.009779822652327352e+00,1.077173232580607376e+00,1.021841074695729601e+00,9.427965053222516767e-01,1.039418046367283743e+00,9.599046367108452493e-01,1.522043393272046963e+00,9.454543355981335218e-01,1.224735378191167845e+00,1.167727060238020309e+00,1.334405521277101547e+00,8.461992811600322906e-01,1.173765817492062657e+00,1.204905925756373009e+00,1.042157565672558794e+00,1.007978504653164631e+00,1.050631992928759972e+00,1.002623952767896620e+00,1.006976407577354848e+00,9.921799226466719857e-01,9.991049014193493782e-01,1.043728780757265939e+00,1.030193370083278381e+00,1.101528918715627858e+00,1.363764842696751689e+00,9.750950479844542329e-01,1.321897245424688005e+00,1.031975383680024283e+00,1.214813961287083188e+00,1.243642770793964791e+00,8.274160943737605134e-01,1.202854653525571305e+00
