9.171199999999999353e-01,9.572299999999999143e-01,9.448699999999999877e-01,9.548099999999999365e-01,9.489600000000001367e-01,9.597000000000001085e-01,9.460800000000000320e-01,9.457699999999999996e-01,9.493799999999997796e-01,9.888699999999999157e-01,9.877799999999999914e-01,1.000210000000000043e+00,9.912699999999998735e-01,1.000060000000000393e+00,9.930400000000000338e-01,1.004630000000000356e+00,9.779700000000001170e-01,9.918599999999998529e-01,1.064240000000000297e+00,1.085339999999999971e+00,1.071649999999999769e+00,1.092570000000000041e+00,1.070000000000000506e+00,1.088019999999999987e+00,1.067790000000000461e+00,1.085530000000000106e+00,1.078619999999999690e+00,9.519200000000000994e-01,9.194799999999999640e-01,9.369799999999999240e-01,9.195999999999999730e-01,9.428699999999999859e-01,9.171000000000000263e-01,9.356100000000002748e-01,9.013300000000000756e-01,9.201599999999999779e-01,1.125990000000000046e+00,1.124240000000000128e+00,1.126830000000000442e+00,1.126559999999999784e+00,1.126549999999999940e+00,1.124880000000000102e+00,1.126199999999999646e+00,1.117340000000000222e+00,1.137889999999999846e+00,1.010819999999999386e+00,9.989899999999999336e-01,9.988300000000002177e-01,9.984000000000000652e-01,9.997599999999999820e-01,1.000499999999999501e+00,9.980599999999999472e-01,1.002129999999999965e+00,9.977300000000001168e-01,9.994599999999999040e-01,9.985699999999998466e-01,1.000839999999999952e+00,1.000049999999999883e+00,1.002119999999999678e+00,1.001579999999999915e+00,9.992699999999998806e-01,9.986499999999999266e-01,9.970400000000000373e-01,9.999399999999998290e-01,9.991200000000000081e-01,1.003079999999999972e+00,9.989400000000002722e-01,1.001759999999999984e+00,1.002280000000000282e+00,9.991600000000001591e-01,1.000969999999999693e+00,1.001780000000000337e+00,1.001010000000000399e+00,9.948699999999999211e-01,1.002519999999999856e+00,9.973799999999999333e-01,1.000729999999999675e+00,1.000350000000000072e+00,9.982300000000000617e-01,9.982199999999997742e-01,1.000399999999999734e+00,9.970700000000000118e-01,9.981000000000000982e-01,9.986999999999999211e-01,1.001859999999999751e+00,9.983799999999999342e-01,9.991000000000002101e-01,1.001019999999999799e+00,9.997200000000000530e-01,9.969899999999998208e-01
9.122299999999999853e-01,9.547099999999999476e-01,9.423899999999999499e-01,9.527599999999999403e-01,9.462600000000001010e-01,9.575800000000000978e-01,9.437100000000000488e-01,9.431599999999999984e-01,9.467699999999997784e-01,9.877199999999999314e-01,9.873399999999999954e-01,9.999200000000000310e-01,9.910599999999998300e-01,9.994100000000003536e-01,9.920999999999999819e-01,1.004940000000000389e+00,9.764100000000001112e-01,9.904599999999998960e-01,1.068530000000000202e+00,1.089960000000000040e+00,1.076239999999999863e+00,1.097609999999999975e+00,1.075460000000000527e+00,1.093369999999999953e+00,1.072160000000000446e+00,1.090770000000000017e+00,1.082609999999999628e+00,9.497500000000000941e-01,9.144099999999999451e-01,9.336599999999999344e-01,9.151099999999999790e-01,9.389699999999999713e-01,9.120700000000000474e-01,9.311100000000003263e-01,8.963600000000000456e-01,9.148399999999999865e-01,1.131950000000000012e+00,1.130420000000000202e+00,1.133310000000000484e+00,1.132759999999999767e+00,1.133369999999999989e+00,1.131480000000000041e+00,1.132669999999999622e+00,1.123590000000000311e+00,1.145309999999999828e+00,1.011169999999999458e+00,9.982399999999999052e-01,9.984000000000001762e-01,9.978500000000000147e-01,9.993600000000000261e-01,1.000179999999999403e+00,9.986399999999999721e-01,1.002559999999999896e+00,9.971900000000001318e-01,1.000059999999999949e+00,9.986299999999997956e-01,1.001249999999999973e+00,9.997699999999999365e-01,1.002549999999999608e+00,1.001190000000000024e+00,9.986199999999998411e-01,9.991599999999999371e-01,9.968700000000000339e-01,9.996799999999997910e-01,9.984300000000000397e-01,1.003439999999999888e+00,9.987500000000002487e-01,1.001879999999999882e+00,1.001970000000000249e+00,9.996300000000001296e-01,1.001779999999999671e+00,1.001740000000000297e+00,1.000180000000000291e+00,9.953699999999998660e-01,1.002809999999999757e+00,9.974299999999999278e-01,1.000069999999999570e+00,1.001310000000000144e+00,9.982300000000000617e-01,9.974499999999997257e-01,1.000099999999999767e+00,9.968000000000000194e-01,9.984600000000001252e-01,9.986999999999999211e-01,1.002079999999999860e+00,9.984999999999999432e-01,1.000040000000000262e+00,1.001309999999999700e+00,1.000210000000000043e+00,9.971499999999998698e-01
9.070099999999999829e-01,9.521499999999999408e-01,9.395299999999999763e-01,9.507499999999999840e-01,9.437300000000000688e-01,9.550100000000001366e-01,9.410300000000000331e-01,9.404500000000000082e-01,9.443099999999997607e-01,9.873399999999998844e-01,9.866099999999999870e-01,1.000190000000000135e+00,9.905599999999998850e-01,9.991900000000003557e-01,9.917799999999999949e-01,1.004490000000000327e+00,9.748500000000001053e-01,9.894699999999998496e-01,1.071860000000000257e+00,1.095210000000000017e+00,1.080369999999999830e+00,1.102859999999999951e+00,1.078670000000000462e+00,1.098060000000000036e+00,1.075650000000000439e+00,1.095190000000000108e+00,1.087029999999999719e+00,9.464200000000000390e-01,9.085999999999999632e-01,9.299599999999998978e-01,9.098899999999999766e-01,9.355099999999999527e-01,9.072700000000000209e-01,9.273100000000003007e-01,8.910600000000000742e-01,9.093200000000000172e-01,1.138179999999999970e+00,1.137390000000000123e+00,1.140090000000000492e+00,1.139109999999999845e+00,1.140639999999999876e+00,1.138149999999999995e+00,1.139619999999999633e+00,1.130580000000000362e+00,1.153129999999999766e+00,1.011029999999999429e+00,9.984399999999998832e-01,9.984600000000001252e-01,9.975399999999999823e-01,9.984500000000000597e-01,1.000409999999999355e+00,9.992199999999999971e-01,1.003469999999999862e+00,9.971600000000001573e-01,9.999299999999999855e-01,9.988199999999998191e-01,1.002049999999999885e+00,9.992899999999999006e-01,1.002719999999999612e+00,1.001880000000000104e+00,9.984199999999998631e-01,9.982499999999999707e-01,9.966400000000000814e-01,9.996799999999997910e-01,9.977300000000000058e-01,1.003179999999999961e+00,9.985300000000002507e-01,1.002159999999999940e+00,1.001660000000000217e+00,9.987400000000001832e-01,1.002259999999999707e+00,1.001600000000000268e+00,1.000210000000000266e+00,9.954099999999999060e-01,1.003159999999999830e+00,9.979199999999999182e-01,9.994599999999995710e-01,1.001740000000000075e+00,9.977700000000000458e-01,9.989999999999997771e-01,9.998599999999997490e-01,9.969200000000000284e-01,9.987900000000001777e-01,9.977399999999999602e-01,1.001509999999999900e+00,9.989199999999999191e-01,9.997000000000002551e-01,1.001169999999999671e+00,9.993300000000000516e-01,9.973899999999998878e-01
9.018800000000000150e-01,9.499299999999999411e-01,9.363799999999999901e-01,9.484799999999999898e-01,9.412700000000000511e-01,9.529200000000001003e-01,9.383099999999999774e-01,9.380899999999999794e-01,9.419699999999997519e-01,9.862699999999998690e-01,9.860400000000000276e-01,9.995800000000001351e-01,9.896599999999998731e-01,9.981100000000003858e-01,9.912799999999999390e-01,1.002910000000000412e+00,9.732300000000001505e-01,9.885299999999997977e-01,1.076270000000000282e+00,1.100870000000000015e+00,1.084279999999999911e+00,1.107809999999999961e+00,1.083130000000000370e+00,1.103990000000000027e+00,1.079340000000000410e+00,1.101240000000000219e+00,1.090989999999999682e+00,9.432400000000000784e-01,9.038100000000000023e-01,9.249599999999998934e-01,9.048399999999999777e-01,9.319099999999999051e-01,9.025900000000000034e-01,9.235000000000003206e-01,8.861000000000001098e-01,9.041400000000000547e-01,1.144809999999999883e+00,1.144250000000000211e+00,1.146890000000000409e+00,1.145139999999999825e+00,1.147389999999999910e+00,1.145049999999999901e+00,1.146429999999999616e+00,1.136110000000000397e+00,1.160529999999999839e+00,1.011399999999999411e+00,9.976399999999998602e-01,9.991800000000001791e-01,9.972099999999999298e-01,9.985800000000000232e-01,1.000029999999999308e+00,9.994300000000000406e-01,1.002999999999999892e+00,9.962900000000001199e-01,9.996399999999999730e-01,9.986799999999997901e-01,1.001469999999999860e+00,9.991399999999999171e-01,1.002739999999999521e+00,1.002050000000000107e+00,9.985599999999998921e-01,9.983899999999999997e-01,9.957000000000000295e-01,9.998899999999998345e-01,9.977200000000000513e-01,1.003220000000000001e+00,9.990700000000002357e-01,1.002480000000000038e+00,1.002570000000000183e+00,9.990500000000002156e-01,1.002659999999999663e+00,1.001400000000000290e+00,1.000840000000000174e+00,9.955499999999999350e-01,1.003449999999999731e+00,9.983999999999999542e-01,9.992099999999995985e-01,1.002350000000000074e+00,9.977300000000000058e-01,9.998099999999997545e-01,9.997499999999996945e-01,9.966900000000000759e-01,9.988300000000002177e-01,9.975600000000000023e-01,1.001059999999999839e+00,9.995999999999999330e-01,9.993300000000002736e-01,1.001509999999999678e+00,9.995600000000000041e-01,9.975699999999998457e-01
8.963299999999999601e-01,9.472099999999998854e-01,9.335099999999999509e-01,9.465700000000000225e-01,9.391800000000000148e-01,9.507400000000001405e-01,9.357199999999999962e-01,9.356700000000000017e-01,9.392099999999997673e-01,9.855899999999998551e-01,9.854500000000000481e-01,9.996300000000001296e-01,9.884699999999998488e-01,9.970200000000003504e-01,9.904799999999999160e-01,1.002250000000000307e+00,9.713000000000001632e-01,9.886199999999998322e-01,1.081550000000000233e+00,1.105970000000000120e+00,1.088399999999999812e+00,1.112579999999999902e+00,1.087800000000000322e+00,1.108489999999999975e+00,1.083040000000000447e+00,1.106340000000000323e+00,1.094909999999999606e+00,9.392500000000000293e-01,8.985300000000000509e-01,9.212899999999999423e-01,8.996399999999999952e-01,9.276899999999999036e-01,8.972200000000000175e-01,9.191500000000003556e-01,8.804600000000001314e-01,8.993100000000000538e-01,1.151309999999999834e+00,1.151210000000000289e+00,1.153040000000000509e+00,1.151729999999999920e+00,1.154259999999999842e+00,1.151509999999999811e+00,1.152989999999999515e+00,1.142400000000000304e+00,1.167989999999999862e+00,1.010899999999999466e+00,9.975299999999998057e-01,9.983500000000001817e-01,9.977399999999999602e-01,9.985300000000000287e-01,9.995499999999992724e-01,9.991800000000000681e-01,1.003349999999999964e+00,9.960600000000001675e-01,9.994399999999999951e-01,9.982099999999998197e-01,1.001339999999999897e+00,9.986299999999999066e-01,1.002659999999999441e+00,1.002490000000000103e+00,9.985799999999999121e-01,9.982999999999999652e-01,9.959900000000000420e-01,9.997999999999998000e-01,9.966500000000000359e-01,1.003030000000000088e+00,9.986200000000002852e-01,1.003449999999999953e+00,1.002290000000000125e+00,9.984700000000001907e-01,1.002359999999999696e+00,1.001340000000000341e+00,1.001440000000000108e+00,9.958499999999999019e-01,1.002569999999999739e+00,9.983499999999999597e-01,1.000189999999999690e+00,1.001740000000000075e+00,9.979700000000000237e-01,9.993799999999997130e-01,1.000549999999999606e+00,9.967700000000000449e-01,9.982200000000002182e-01,9.979799999999999782e-01,1.000269999999999770e+00,9.995799999999999130e-01,1.000090000000000368e+00,1.001319999999999766e+00,9.992100000000000426e-01,9.986999999999998101e-01
8.913200000000000012e-01,9.448799999999998311e-01,9.306899999999999062e-01,9.439899999999999958e-01,9.365100000000000646e-01,9.485500000000001153e-01,9.329499999999999460e-01,9.326600000000000446e-01,9.369799999999998130e-01,9.852699999999998681e-01,9.850700000000000012e-01,9.994800000000001461e-01,9.871899999999999009e-01,9.954100000000003501e-01,9.904499999999999416e-01,1.002030000000000198e+00,9.689500000000002000e-01,9.872799999999998244e-01,1.085770000000000124e+00,1.111590000000000078e+00,1.093029999999999724e+00,1.117759999999999865e+00,1.092550000000000354e+00,1.114700000000000024e+00,1.087310000000000443e+00,1.111410000000000231e+00,1.098909999999999609e+00,9.361300000000000177e-01,8.934200000000001030e-01,9.174399999999999222e-01,8.934799999999999409e-01,9.230199999999999516e-01,8.919300000000000006e-01,9.154600000000003845e-01,8.745500000000001606e-01,8.943300000000000693e-01,1.158219999999999805e+00,1.157890000000000308e+00,1.159650000000000514e+00,1.158109999999999973e+00,1.161199999999999788e+00,1.158019999999999827e+00,1.160639999999999450e+00,1.148610000000000353e+00,1.175919999999999854e+00,1.011249999999999538e+00,9.968399999999998373e-01,9.990800000000001901e-01,9.976699999999999458e-01,9.990100000000000646e-01,9.992599999999992599e-01,9.991900000000000226e-01,1.003509999999999902e+00,9.964400000000002144e-01,9.983800000000000452e-01,9.984899999999997666e-01,1.001049999999999995e+00,9.985699999999999577e-01,1.002609999999999335e+00,1.002180000000000071e+00,9.990499999999998826e-01,9.977199999999999402e-01,9.955900000000000860e-01,9.998899999999998345e-01,9.966599999999999904e-01,1.003060000000000063e+00,9.981600000000002693e-01,1.004319999999999879e+00,1.002680000000000016e+00,9.983600000000001362e-01,1.003139999999999699e+00,1.001270000000000326e+00,1.001340000000000119e+00,9.952599999999999225e-01,1.002539999999999765e+00,9.989999999999999991e-01,9.999299999999996524e-01,1.001510000000000122e+00,9.979299999999999837e-01,9.989499999999996716e-01,1.000819999999999599e+00,9.967400000000000704e-01,9.972100000000002629e-01,9.984899999999999887e-01,1.000039999999999818e+00,9.997899999999999565e-01,1.000320000000000320e+00,1.001299999999999857e+00,9.999299999999999855e-01,9.988099999999997536e-01
8.861799999999999677e-01,9.423199999999998244e-01,9.277199999999998781e-01,9.416799999999999615e-01,9.341200000000000614e-01,9.465500000000001135e-01,9.300699999999999523e-01,9.301700000000000523e-01,9.344999999999997753e-01,9.849099999999998412e-01,9.841400000000000148e-01,9.985700000000001797e-01,9.867199999999999305e-01,9.954200000000003046e-01,9.906199999999999450e-01,1.001510000000000122e+00,9.673900000000001942e-01,9.863799999999998125e-01,1.089510000000000201e+00,1.116710000000000091e+00,1.097589999999999621e+00,1.122469999999999857e+00,1.097250000000000281e+00,1.119380000000000042e+00,1.091630000000000544e+00,1.117010000000000280e+00,1.103739999999999499e+00,9.316300000000000692e-01,8.876200000000000756e-01,9.137399999999998856e-01,8.875299999999999301e-01,9.183599999999999541e-01,8.870200000000000307e-01,9.118000000000003880e-01,8.672000000000001929e-01,8.882100000000000550e-01,1.165469999999999784e+00,1.165160000000000418e+00,1.167240000000000499e+00,1.164269999999999916e+00,1.168419999999999792e+00,1.164089999999999847e+00,1.167659999999999476e+00,1.154680000000000373e+00,1.183299999999999796e+00,1.011449999999999516e+00,9.962099999999998179e-01,9.985400000000002052e-01,9.973099999999999188e-01,9.988900000000000556e-01,9.988999999999992330e-01,9.993199999999999861e-01,1.003289999999999793e+00,9.967600000000002014e-01,9.985700000000000687e-01,9.982999999999997431e-01,1.001730000000000009e+00,9.980099999999999527e-01,1.003219999999999335e+00,1.002320000000000100e+00,1.000069999999999792e+00,9.983599999999999142e-01,9.943100000000001382e-01,1.000849999999999795e+00,9.972400000000000153e-01,1.002760000000000096e+00,9.987900000000002887e-01,1.003819999999999935e+00,1.002399999999999958e+00,9.983100000000001417e-01,1.002659999999999663e+00,1.001820000000000377e+00,1.001410000000000133e+00,9.948499999999999011e-01,1.002819999999999823e+00,9.982400000000000162e-01,9.997099999999996545e-01,1.000850000000000017e+00,9.982499999999999707e-01,9.999099999999996324e-01,1.001229999999999620e+00,9.968500000000001249e-01,9.975200000000002953e-01,9.977800000000000002e-01,1.000719999999999832e+00,9.997899999999999565e-01,1.000820000000000265e+00,1.001289999999999791e+00,9.999000000000000110e-01,9.983999999999997321e-01
8.803599999999999204e-01,9.395699999999997942e-01,9.242099999999998650e-01,9.392099999999999893e-01,9.314800000000000857e-01,9.445000000000001172e-01,9.272499999999999076e-01,9.276100000000000456e-01,9.319399999999997686e-01,9.845799999999997887e-01,9.831900000000000084e-01,9.977300000000002278e-01,9.868699999999999140e-01,9.943500000000002892e-01,9.905499999999999305e-01,1.000090000000000146e+00,9.658500000000002084e-01,9.863099999999997980e-01,1.093500000000000139e+00,1.122720000000000162e+00,1.101659999999999640e+00,1.127099999999999769e+00,1.100470000000000281e+00,1.124880000000000102e+00,1.096490000000000631e+00,1.122520000000000184e+00,1.108229999999999604e+00,9.268200000000000882e-01,8.819600000000000772e-01,9.093599999999998351e-01,8.819599999999999662e-01,9.138600000000000056e-01,8.822200000000000042e-01,9.079600000000004334e-01,8.615400000000001945e-01,8.830300000000000926e-01,1.172969999999999846e+00,1.171760000000000357e+00,1.173660000000000592e+00,1.171139999999999848e+00,1.175279999999999880e+00,1.170499999999999874e+00,1.174499999999999433e+00,1.160980000000000345e+00,1.191579999999999862e+00,1.010879999999999557e+00,9.969199999999998063e-01,9.979600000000001803e-01,9.972999999999999643e-01,9.985200000000000742e-01,9.984499999999992825e-01,9.992099999999999316e-01,1.003529999999999811e+00,9.968300000000002159e-01,9.987900000000000666e-01,9.987599999999997591e-01,1.001659999999999995e+00,9.986299999999999066e-01,1.003279999999999283e+00,1.001390000000000002e+00,9.998599999999997490e-01,9.984899999999998776e-01,9.945400000000000906e-01,1.000779999999999781e+00,9.974100000000000188e-01,1.002879999999999994e+00,9.990900000000002557e-01,1.003589999999999982e+00,1.001399999999999846e+00,9.977200000000001623e-01,1.003439999999999666e+00,1.001850000000000351e+00,1.001520000000000188e+00,9.946199999999999486e-01,1.004219999999999891e+00,9.986300000000000177e-01,9.998199999999997090e-01,1.001230000000000064e+00,9.991799999999999571e-01,9.997399999999996290e-01,1.001939999999999609e+00,9.977600000000000913e-01,9.974300000000002608e-01,9.987399999999999611e-01,1.000319999999999876e+00,9.995199999999999640e-01,1.000640000000000196e+00,1.001839999999999842e+00,1.000040000000000040e+00,9.980499999999997707e-01
8.752599999999999270e-01,9.368299999999998295e-01,9.214099999999998403e-01,9.369600000000000151e-01,9.285700000000001175e-01,9.423300000000001120e-01,9.247599999999999154e-01,9.246500000000000830e-01,9.297899999999997833e-01,9.845499999999998142e-01,9.826900000000000635e-01,9.971900000000002429e-01,9.869599999999999485e-01,9.937900000000002843e-01,9.909399999999999320e-01,1.000190000000000135e+00,9.632300000000002527e-01,9.848799999999997556e-01,1.097800000000000109e+00,1.127730000000000121e+00,1.105649999999999578e+00,1.132349999999999746e+00,1.104260000000000241e+00,1.130530000000000035e+00,1.099390000000000533e+00,1.128030000000000088e+00,1.113559999999999661e+00,9.232800000000001006e-01,8.756800000000001249e-01,9.044499999999998652e-01,8.765100000000000113e-01,9.089599999999999902e-01,8.774499999999999522e-01,9.035400000000004539e-01,8.566400000000001791e-01,8.776500000000000412e-01,1.179789999999999894e+00,1.178580000000000405e+00,1.181660000000000599e+00,1.177279999999999882e+00,1.181709999999999816e+00,1.177299999999999791e+00,1.181309999999999416e+00,1.167260000000000408e+00,1.198409999999999753e+00,1.010789999999999633e+00,9.970399999999998153e-01,9.978200000000001513e-01,9.983799999999999342e-01,9.981300000000000727e-01,9.980999999999993211e-01,9.995999999999999330e-01,1.003449999999999731e+00,9.969300000000002049e-01,9.988700000000000356e-01,9.990799999999997461e-01,1.001339999999999897e+00,9.995399999999998730e-01,1.003429999999999378e+00,1.001230000000000064e+00,1.000109999999999832e+00,9.987799999999998901e-01,9.936100000000001042e-01,1.000889999999999835e+00,9.966000000000000414e-01,1.001489999999999991e+00,9.987200000000002742e-01,1.003679999999999906e+00,1.000629999999999908e+00,9.977800000000001113e-01,1.003019999999999579e+00,1.001640000000000308e+00,1.001100000000000101e+00,9.937599999999999767e-01,1.004109999999999836e+00,9.983300000000000507e-01,1.000509999999999788e+00,1.001720000000000166e+00,9.983699999999999797e-01,1.000179999999999625e+00,1.001059999999999617e+00,9.981500000000000927e-01,9.973000000000002974e-01,9.992999999999999661e-01,1.000339999999999785e+00,1.000289999999999901e+00,1.000200000000000200e+00,1.001929999999999765e+00,9.999800000000000910e-01,9.977399999999997382e-01
8.696399999999999686e-01,9.341799999999997883e-01,9.186299999999998356e-01,9.351399999999999713e-01,9.262400000000000633e-01,9.395000000000001128e-01,9.218499999999999472e-01,9.216500000000000803e-01,9.272599999999997511e-01,9.845599999999997687e-01,9.824500000000000455e-01,9.969000000000002304e-01,9.864599999999998925e-01,9.926800000000002289e-01,9.900399999999999201e-01,9.995900000000000896e-01,9.606000000000002315e-01,9.840099999999997182e-01,1.102110000000000145e+00,1.133240000000000025e+00,1.110739999999999617e+00,1.138029999999999653e+00,1.109430000000000138e+00,1.136139999999999928e+00,1.103790000000000493e+00,1.133520000000000083e+00,1.118449999999999722e+00,9.196200000000001040e-01,8.703200000000000935e-01,8.996799999999998132e-01,8.719700000000000228e-01,9.036499999999999533e-01,8.722999999999999643e-01,8.983200000000004515e-01,8.505000000000001448e-01,8.722400000000000153e-01,1.186339999999999950e+00,1.185160000000000435e+00,1.188300000000000578e+00,1.184389999999999832e+00,1.188929999999999820e+00,1.182809999999999695e+00,1.188829999999999387e+00,1.174400000000000333e+00,1.205589999999999717e+00,1.009999999999999565e+00,9.968799999999997663e-01,9.980800000000001893e-01,9.976299999999999057e-01,9.976800000000001223e-01,9.984499999999992825e-01,9.990799999999999681e-01,1.003039999999999710e+00,9.975300000000002498e-01,9.989700000000000246e-01,9.994999999999997220e-01,1.001319999999999988e+00,9.997499999999999165e-01,1.003579999999999472e+00,1.001260000000000039e+00,9.992499999999998606e-01,9.987699999999999356e-01,9.932000000000000828e-01,1.000219999999999887e+00,9.967300000000000049e-01,1.001840000000000064e+00,9.997800000000002241e-01,1.004199999999999982e+00,1.000089999999999923e+00,9.969300000000000939e-01,1.002909999999999524e+00,1.001670000000000282e+00,1.001010000000000177e+00,9.947699999999999321e-01,1.004389999999999894e+00,9.991500000000000936e-01,9.996899999999997455e-01,1.001610000000000111e+00,9.983299999999999397e-01,9.999799999999996469e-01,1.000099999999999545e+00,9.986100000000001087e-01,9.976200000000002843e-01,9.988299999999999956e-01,1.000799999999999690e+00,1.000209999999999821e+00,1.000550000000000272e+00,1.002179999999999849e+00,9.996400000000000841e-01,9.971399999999996933e-01
8.636499999999999178e-01,9.315999999999997616e-01,9.162199999999998123e-01,9.329399999999999915e-01,9.236600000000000366e-01,9.373800000000001020e-01,9.193299999999999805e-01,9.192500000000001226e-01,9.248799999999997024e-01,9.842399999999997817e-01,9.814800000000000191e-01,9.958000000000002405e-01,9.855499999999999261e-01,9.913400000000002210e-01,9.892899999999998917e-01,9.987300000000001177e-01,9.581000000000001737e-01,9.832799999999997098e-01,1.106910000000000061e+00,1.138510000000000133e+00,1.115459999999999674e+00,1.143329999999999735e+00,1.114090000000000247e+00,1.140699999999999825e+00,1.108150000000000412e+00,1.139199999999999990e+00,1.123579999999999801e+00,9.148700000000000720e-01,8.649400000000000421e-01,8.956499999999998352e-01,8.661100000000000465e-01,8.986999999999999433e-01,8.675699999999999523e-01,8.942200000000004589e-01,8.443200000000001815e-01,8.667799999999999949e-01,1.193309999999999871e+00,1.192230000000000345e+00,1.195580000000000531e+00,1.189609999999999834e+00,1.195589999999999709e+00,1.189959999999999685e+00,1.196559999999999402e+00,1.180340000000000389e+00,1.213229999999999809e+00,1.009989999999999499e+00,9.969399999999997153e-01,9.977600000000002023e-01,9.979899999999999327e-01,9.973900000000001098e-01,9.976599999999993251e-01,9.999299999999999855e-01,1.001599999999999602e+00,9.976700000000002788e-01,9.991600000000000481e-01,9.995199999999997420e-01,1.002429999999999932e+00,9.997299999999998965e-01,1.004039999999999377e+00,1.000429999999999930e+00,9.984799999999998121e-01,9.984799999999999232e-01,9.942200000000001037e-01,1.000659999999999883e+00,9.960400000000000365e-01,1.001789999999999958e+00,9.994600000000002371e-01,1.004310000000000036e+00,1.000729999999999897e+00,9.960500000000001020e-01,1.003149999999999542e+00,1.001750000000000362e+00,1.001070000000000126e+00,9.940499999999998781e-01,1.004539999999999988e+00,9.997800000000001130e-01,1.000299999999999745e+00,1.002190000000000136e+00,9.986799999999999011e-01,1.000419999999999643e+00,9.996499999999995945e-01,9.987100000000000977e-01,9.975700000000002898e-01,9.992400000000000171e-01,9.997699999999997145e-01,1.000119999999999898e+00,1.001530000000000253e+00,1.003009999999999735e+00,1.000070000000000014e+00,9.971499999999996477e-01
8.583599999999999008e-01,9.291599999999997639e-01,9.139799999999997926e-01,9.309699999999999642e-01,9.216300000000000603e-01,9.346700000000001118e-01,9.166299999999999448e-01,9.169700000000001738e-01,9.225599999999997136e-01,9.839599999999998348e-01,9.803199999999999692e-01,9.944400000000002127e-01,9.843099999999999072e-01,9.895300000000002427e-01,9.880799999999998473e-01,9.973700000000000898e-01,9.560400000000002230e-01,9.818299999999997585e-01,1.111350000000000060e+00,1.144910000000000094e+00,1.119399999999999729e+00,1.148029999999999662e+00,1.118360000000000243e+00,1.145879999999999788e+00,1.112360000000000460e+00,1.144139999999999935e+00,1.129159999999999719e+00,9.113500000000001044e-01,8.588200000000000278e-01,8.909599999999998632e-01,8.596400000000000707e-01,8.929799999999999960e-01,8.620999999999999774e-01,8.892900000000004690e-01,8.378400000000001402e-01,8.606700000000000461e-01,1.200419999999999821e+00,1.199890000000000345e+00,1.202710000000000612e+00,1.196399999999999908e+00,1.203499999999999792e+00,1.195799999999999752e+00,1.204609999999999292e+00,1.186270000000000380e+00,1.220229999999999704e+00,1.008809999999999540e+00,9.959399999999997144e-01,9.977700000000001568e-01,9.981399999999999162e-01,9.976100000000001078e-01,9.977999999999993541e-01,9.999000000000000110e-01,1.001279999999999504e+00,9.974700000000003008e-01,9.991900000000000226e-01,9.999199999999996979e-01,1.002349999999999852e+00,1.000009999999999843e+00,1.004199999999999315e+00,1.000329999999999941e+00,9.988299999999997736e-01,9.974499999999999478e-01,9.936700000000000532e-01,1.000759999999999872e+00,9.965900000000000869e-01,1.002629999999999910e+00,9.987900000000002887e-01,1.002930000000000099e+00,1.002099999999999991e+00,9.964500000000000579e-01,1.003789999999999516e+00,1.001630000000000464e+00,1.000830000000000108e+00,9.937699999999999312e-01,1.004350000000000076e+00,9.997700000000001586e-01,9.993799999999997130e-01,1.001840000000000064e+00,9.986599999999998811e-01,9.997899999999996234e-01,9.992599999999995930e-01,9.993100000000001426e-01,9.971600000000002684e-01,9.994399999999999951e-01,9.998299999999996635e-01,1.000689999999999857e+00,1.002130000000000187e+00,1.002229999999999732e+00,9.997300000000000075e-01,9.977699999999996017e-01
