9.236264788279708871e-01,9.551710309240191155e-01,8.923169768283055747e-01,1.074602000000000279e+00,1.103551999999999644e+00,1.116648000000000307e+00,1.014706000000000108e+00,1.267331999999999681e+00,1.066243999999999525e+00,9.986059999999999937e-01,1.000567999999999902e+00,1.000973999999999808e+00
9.199572146541286077e-01,9.526779761284678294e-01,8.866146199048194898e-01,1.078970000000000207e+00,1.108907999999999561e+00,1.122832000000000274e+00,1.015590000000000215e+00,1.281139999999999723e+00,1.069941999999999505e+00,9.988380000000000036e-01,1.000643999999999867e+00,1.000989999999999824e+00
9.162927702854397616e-01,9.502977238941272553e-01,8.809446650015869684e-01,1.082688000000000317e+00,1.114155999999999480e+00,1.128860000000000197e+00,1.016402000000000250e+00,1.294941999999999815e+00,1.073495999999999562e+00,9.988519999999999621e-01,1.000771999999999773e+00,1.000903999999999794e+00
9.128056640118674681e-01,9.477916899138560947e-01,8.751568522339780998e-01,1.087028000000000327e+00,1.119181999999999455e+00,1.134954000000000240e+00,1.017224000000000350e+00,1.308519999999999905e+00,1.077115999999999518e+00,9.990199999999999081e-01,1.000595999999999819e+00,1.000895999999999786e+00
9.092501140874813537e-01,9.452094463014868442e-01,8.693503029223366152e-01,1.091296000000000266e+00,1.124211999999999545e+00,1.140726000000000351e+00,1.017912000000000372e+00,1.322263999999999884e+00,1.080597999999999503e+00,9.989859999999999296e-01,1.000519999999999854e+00,1.001069999999999682e+00
9.058996596175247218e-01,9.427937798535838132e-01,8.636409495701879990e-01,1.095364000000000226e+00,1.129117999999999622e+00,1.146730000000000249e+00,1.018870000000000386e+00,1.336127999999999982e+00,1.084647999999999612e+00,9.989159999999999151e-01,1.000455999999999790e+00,1.001127999999999574e+00
9.027721254577848464e-01,9.403198707649936816e-01,8.579023743926323942e-01,1.099616000000000149e+00,1.134125999999999523e+00,1.152852000000000210e+00,1.019766000000000394e+00,1.349760000000000071e+00,1.088109999999999689e+00,9.989379999999998816e-01,1.000597999999999876e+00,1.001287999999999512e+00
8.995521648911737334e-01,9.379626895984649604e-01,8.522217819711340736e-01,1.103882000000000252e+00,1.139147999999999605e+00,1.158720000000000194e+00,1.020530000000000381e+00,1.363646000000000136e+00,1.091965999999999770e+00,9.990279999999999161e-01,1.000617999999999785e+00,1.001561999999999619e+00
8.961539616838755107e-01,9.356756921981203012e-01,8.466381012378811910e-01,1.107992000000000310e+00,1.144171999999999523e+00,1.165038000000000240e+00,1.021492000000000289e+00,1.377182000000000128e+00,1.095553999999999695e+00,9.992059999999999276e-01,1.000401999999999791e+00,1.001523999999999637e+00
8.928037082240456446e-01,9.332993653246303145e-01,8.410959682318430719e-01,1.112228000000000216e+00,1.149023999999999601e+00,1.170784000000000269e+00,1.022454000000000196e+00,1.390734000000000137e+00,1.099081999999999670e+00,9.992739999999998846e-01,1.000355999999999801e+00,1.001499999999999613e+00
8.895370441219908608e-01,9.308569293241056863e-01,8.355443118852078355e-01,1.116422000000000248e+00,1.154109999999999525e+00,1.176716000000000317e+00,1.023508000000000084e+00,1.404300000000000104e+00,1.102917999999999621e+00,9.991639999999998301e-01,1.000441999999999831e+00,1.001667999999999559e+00
8.863256937284350601e-01,9.285354968949184329e-01,8.298250834247402619e-01,1.120732000000000284e+00,1.159193999999999614e+00,1.182630000000000292e+00,1.024390000000000134e+00,1.417774000000000090e+00,1.106535999999999520e+00,9.992319999999997870e-01,1.000427999999999873e+00,1.001765999999999490e+00
8.829133727721307778e-01,9.264589761539766544e-01,8.240167752744894658e-01,1.124784000000000228e+00,1.164049999999999585e+00,1.188308000000000364e+00,1.025322000000000067e+00,1.431182000000000176e+00,1.110041999999999529e+00,9.990359999999998131e-01,1.000575999999999910e+00,1.001617999999999453e+00
8.797834437348123204e-01,9.242784224044459096e-01,8.184616544617602241e-01,1.129026000000000307e+00,1.168819999999999526e+00,1.193954000000000404e+00,1.026402000000000037e+00,1.444634000000000196e+00,1.113783999999999441e+00,9.987679999999997671e-01,1.000743999999999856e+00,1.001553999999999389e+00
8.770324263857393055e-01,9.219331321108824584e-01,8.130129514339308194e-01,1.133426000000000267e+00,1.173531999999999575e+00,1.199844000000000355e+00,1.027549999999999963e+00,1.458056000000000241e+00,1.117533999999999361e+00,9.987739999999997176e-01,1.000647999999999760e+00,1.001489999999999325e+00
8.740016689212960488e-01,9.194046042272657759e-01,8.073625082907311956e-01,1.137730000000000352e+00,1.178441999999999545e+00,1.205518000000000312e+00,1.028440000000000021e+00,1.471126000000000156e+00,1.121179999999999399e+00,9.987139999999997686e-01,1.000595999999999819e+00,1.001631999999999412e+00
8.711790851217691145e-01,9.170766362641726843e-01,8.017973286034988378e-01,1.141824000000000394e+00,1.183123999999999620e+00,1.211238000000000259e+00,1.029430000000000067e+00,1.484334000000000264e+00,1.124805999999999306e+00,9.985039999999997251e-01,1.000501999999999780e+00,1.001655999999999436e+00
8.683811876137431662e-01,9.146040495060528963e-01,7.963275286419434495e-01,1.146152000000000504e+00,1.187921999999999700e+00,1.216672000000000198e+00,1.030528000000000111e+00,1.497176000000000284e+00,1.128351999999999355e+00,9.984479999999997801e-01,1.000595999999999819e+00,1.001845999999999348e+00
8.652964286700035590e-01,9.123234110161050348e-01,7.909169677497377426e-01,1.150318000000000396e+00,1.192767999999999606e+00,1.222226000000000257e+00,1.031662000000000079e+00,1.509966000000000363e+00,1.131955999999999296e+00,9.985719999999997931e-01,1.000601999999999769e+00,1.001867999999999315e+00
8.623335936078181385e-01,9.099499872088891994e-01,7.856525058832990460e-01,1.154784000000000477e+00,1.197347999999999635e+00,1.227874000000000354e+00,1.032793999999999990e+00,1.522860000000000325e+00,1.135481999999999214e+00,9.988139999999997576e-01,1.000533999999999812e+00,1.001895999999999232e+00
8.596573443320704166e-01,9.077775497290681006e-01,7.802063541540218417e-01,1.159156000000000519e+00,1.202061999999999742e+00,1.233488000000000362e+00,1.033638000000000057e+00,1.535774000000000417e+00,1.138809999999999212e+00,9.989239999999997011e-01,1.000663999999999776e+00,1.001727999999999286e+00
8.568867935411325076e-01,9.054867360949074850e-01,7.747117171433703930e-01,1.163524000000000447e+00,1.206459999999999644e+00,1.238612000000000268e+00,1.034684000000000159e+00,1.548624000000000445e+00,1.142401999999999251e+00,9.990219999999997436e-01,1.000803999999999805e+00,1.001997999999999278e+00
8.543076483417856304e-01,9.031152950437488780e-01,7.693374146564980753e-01,1.167718000000000478e+00,1.211013999999999591e+00,1.244342000000000281e+00,1.035666000000000198e+00,1.561314000000000535e+00,1.145643999999999219e+00,9.993139999999997025e-01,1.000685999999999742e+00,1.001777999999999169e+00
8.519728448088927930e-01,9.008060463807456841e-01,7.639734380714335860e-01,1.172052000000000538e+00,1.215103999999999518e+00,1.249910000000000299e+00,1.036456000000000266e+00,1.573674000000000461e+00,1.148961999999999151e+00,9.992099999999997095e-01,1.000915999999999695e+00,1.001685999999999188e+00
8.496576392557464441e-01,8.986032829991167370e-01,7.587208254473997160e-01,1.176182000000000505e+00,1.219491999999999576e+00,1.255264000000000379e+00,1.037440000000000362e+00,1.586240000000000538e+00,1.152505999999999142e+00,9.991939999999996935e-01,1.001089999999999591e+00,1.001667999999999115e+00
8.472629606145346548e-01,8.964118160820441217e-01,7.534298696776153825e-01,1.180482000000000475e+00,1.223657999999999468e+00,1.260792000000000357e+00,1.038458000000000325e+00,1.598668000000000644e+00,1.155755999999999117e+00,9.992059999999997055e-01,1.001061999999999674e+00,1.001697999999999089e+00
8.449925834885130271e-01,8.940559227581003077e-01,7.484607789148822743e-01,1.184708000000000538e+00,1.227905999999999498e+00,1.266164000000000289e+00,1.039094000000000406e+00,1.610840000000000716e+00,1.158971999999999225e+00,9.992819999999996705e-01,1.000951999999999620e+00,1.001937999999999107e+00
8.428502135051663124e-01,8.920384142104673675e-01,7.433173536283700367e-01,1.189038000000000483e+00,1.232133999999999396e+00,1.271316000000000335e+00,1.040068000000000437e+00,1.622878000000000709e+00,1.162005999999999206e+00,9.993699999999996475e-01,1.000997999999999610e+00,1.002085999999999144e+00
8.405782455420731658e-01,8.899090721850757557e-01,7.382970826707903056e-01,1.193384000000000444e+00,1.236337999999999493e+00,1.276514000000000371e+00,1.041220000000000478e+00,1.635008000000000683e+00,1.165093999999999186e+00,9.994159999999996380e-01,1.001081999999999583e+00,1.002193999999999141e+00
8.384193314028491884e-01,8.877289362204447976e-01,7.333919746641144322e-01,1.197720000000000340e+00,1.240367999999999471e+00,1.281904000000000377e+00,1.042150000000000576e+00,1.646874000000000615e+00,1.168339999999999268e+00,9.995239999999996350e-01,1.001269999999999660e+00,1.002279999999999172e+00
8.362329025449994901e-01,8.857601627375480957e-01,7.285937783456840622e-01,1.201822000000000390e+00,1.244409999999999572e+00,1.287028000000000283e+00,1.043274000000000479e+00,1.658448000000000588e+00,1.171347999999999168e+00,9.995499999999996055e-01,1.001077999999999690e+00,1.002375999999999268e+00
8.341322970636405598e-01,8.835885780714693993e-01,7.238685353460594385e-01,1.205972000000000488e+00,1.248581999999999637e+00,1.292196000000000344e+00,1.044390000000000374e+00,1.669928000000000523e+00,1.174325999999999093e+00,9.997039999999995930e-01,1.001093999999999706e+00,1.002373999999999210e+00
8.321271890569647001e-01,8.815934959307076824e-01,7.189655106005042873e-01,1.210102000000000455e+00,1.252459999999999685e+00,1.297236000000000278e+00,1.045284000000000324e+00,1.681398000000000614e+00,1.177171999999998997e+00,9.997819999999996154e-01,1.001035999999999815e+00,1.002337999999999285e+00
8.302454780199085560e-01,8.794679787611033861e-01,7.142818239500657862e-01,1.214292000000000371e+00,1.256291999999999742e+00,1.302170000000000272e+00,1.046104000000000367e+00,1.692618000000000622e+00,1.180111999999998940e+00,9.998479999999996259e-01,1.001145999999999869e+00,1.002197999999999256e+00
8.284434740896335914e-01,8.774101686982802573e-01,7.095290073573123912e-01,1.218520000000000270e+00,1.260247999999999813e+00,1.307152000000000314e+00,1.047260000000000302e+00,1.703890000000000571e+00,1.182861999999998970e+00,9.998359999999996139e-01,1.001005999999999840e+00,1.002111999999999226e+00
8.266157716745488049e-01,8.754727921850032901e-01,7.048556724745956847e-01,1.222678000000000376e+00,1.263849999999999918e+00,1.311942000000000386e+00,1.048072000000000337e+00,1.714914000000000494e+00,1.185693999999998915e+00,9.997299999999995634e-01,1.001077999999999912e+00,1.002143999999999258e+00
8.249084023039467972e-01,8.735906374971332822e-01,7.001902700954046876e-01,1.226696000000000453e+00,1.267635999999999985e+00,1.316918000000000477e+00,1.049094000000000415e+00,1.725780000000000536e+00,1.188545999999998992e+00,9.999379999999995494e-01,1.001029999999999864e+00,1.002061999999999342e+00
8.230624816347925643e-01,8.715787426938930160e-01,6.957289423553629781e-01,1.230814000000000519e+00,1.271547999999999901e+00,1.321562000000000570e+00,1.049872000000000360e+00,1.736370000000000635e+00,1.191197999999999091e+00,1.000003999999999449e+00,1.000941999999999776e+00,1.002129999999999299e+00
8.213441919539736791e-01,8.694928895212131748e-01,6.912512384609817984e-01,1.234636000000000511e+00,1.275249999999999995e+00,1.326408000000000476e+00,1.050764000000000253e+00,1.747070000000000567e+00,1.193673999999999014e+00,1.000263999999999376e+00,1.000809999999999755e+00,1.002087999999999202e+00
8.197120185428644623e-01,8.675546932027827784e-01,6.869905208939953711e-01,1.238644000000000522e+00,1.278923999999999950e+00,1.331180000000000474e+00,1.051700000000000301e+00,1.757514000000000465e+00,1.196107999999999061e+00,1.000361999999999307e+00,1.000733999999999790e+00,1.002069999999999128e+00
8.180235192299475377e-01,8.655193339334484870e-01,6.828403216169721679e-01,1.242810000000000414e+00,1.282387999999999861e+00,1.335592000000000557e+00,1.052592000000000194e+00,1.768098000000000392e+00,1.198383999999999006e+00,1.000351999999999242e+00,1.000619999999999843e+00,1.002159999999999052e+00
8.164818727307729951e-01,8.635811792455784230e-01,6.786677878161697652e-01,1.246710000000000429e+00,1.285977999999999843e+00,1.340004000000000639e+00,1.053100000000000147e+00,1.778432000000000457e+00,1.200777999999999013e+00,1.000529999999999253e+00,1.000519999999999854e+00,1.002155999999999159e+00
8.148560754740032941e-01,8.617356347307636444e-01,6.746899058189830267e-01,1.250698000000000532e+00,1.289221999999999868e+00,1.344450000000000589e+00,1.054256000000000082e+00,1.788674000000000541e+00,1.202797999999998924e+00,1.000369999999999315e+00,1.000595999999999819e+00,1.002165999999999224e+00
8.135418919616264066e-01,8.599194714209222878e-01,6.705217567944915524e-01,1.254650000000000487e+00,1.292797999999999892e+00,1.348766000000000576e+00,1.055290000000000061e+00,1.798564000000000496e+00,1.205153999999998948e+00,1.000405999999999240e+00,1.000553999999999721e+00,1.002219999999999223e+00
8.122841937306236604e-01,8.580628299723815910e-01,6.664397499056237129e-01,1.258522000000000585e+00,1.296289999999999942e+00,1.353000000000000647e+00,1.056336000000000164e+00,1.808588000000000529e+00,1.207355999999998986e+00,1.000277999999999334e+00,1.000505999999999673e+00,1.002177999999999125e+00
8.108516498285535112e-01,8.562258626220330404e-01,6.624759770354716748e-01,1.262578000000000644e+00,1.299827999999999983e+00,1.357370000000000632e+00,1.057164000000000215e+00,1.818296000000000578e+00,1.209725999999998969e+00,1.000431999999999322e+00,1.000701999999999758e+00,1.002175999999999068e+00
8.097592810706960575e-01,8.544008033885924780e-01,6.586672077366571010e-01,1.266258000000000550e+00,1.302888000000000046e+00,1.361546000000000589e+00,1.057792000000000288e+00,1.827890000000000681e+00,1.211929999999999064e+00,1.000385999999999331e+00,1.000695999999999808e+00,1.002135999999999028e+00
8.085990630704337212e-01,8.526136608940312334e-01,6.549683206888364806e-01,1.269974000000000602e+00,1.306008000000000058e+00,1.365542000000000478e+00,1.058436000000000377e+00,1.837326000000000681e+00,1.214001999999999137e+00,1.000267999999999269e+00,1.000657999999999825e+00,1.002099999999999103e+00
8.075228192042572806e-01,8.507921580097768111e-01,6.511902879340546457e-01,1.273850000000000593e+00,1.309004000000000056e+00,1.369728000000000501e+00,1.059124000000000398e+00,1.846572000000000768e+00,1.216101999999999128e+00,1.000551999999999220e+00,1.000849999999999795e+00,1.002125999999999184e+00
8.064149687363630914e-01,8.491678094544549138e-01,6.475601374302667468e-01,1.277742000000000600e+00,1.312262000000000040e+00,1.373572000000000459e+00,1.059744000000000463e+00,1.855714000000000752e+00,1.217965999999999216e+00,1.000491999999999271e+00,1.000841999999999787e+00,1.002059999999999285e+00
8.056009918974914585e-01,8.474542132078120016e-01,6.441455762842539512e-01,1.281560000000000699e+00,1.315207999999999933e+00,1.377518000000000464e+00,1.060440000000000493e+00,1.864580000000000792e+00,1.219927999999999235e+00,1.000369999999999315e+00,1.000903999999999794e+00,1.002095999999999210e+00
8.046797429806812341e-01,8.455868352152385858e-01,6.409337258163597673e-01,1.285184000000000770e+00,1.318246000000000029e+00,1.381388000000000504e+00,1.061156000000000432e+00,1.873562000000000838e+00,1.221609999999999197e+00,1.000373999999999208e+00,1.001053999999999888e+00,1.002133999999999192e+00
8.037626620654086951e-01,8.438460673957204339e-01,6.375731388044328929e-01,1.288522000000000833e+00,1.321290000000000076e+00,1.385312000000000543e+00,1.061788000000000398e+00,1.882288000000000849e+00,1.223439999999999195e+00,1.000387999999999167e+00,1.001105999999999829e+00,1.002069999999999128e+00
8.030357720589952342e-01,8.422164625271061356e-01,6.341130040652912525e-01,1.292138000000000897e+00,1.324106000000000005e+00,1.389122000000000634e+00,1.062542000000000320e+00,1.890804000000000817e+00,1.225303999999999283e+00,1.000425999999999149e+00,1.001225999999999727e+00,1.002081999999999029e+00
8.023008318000500738e-01,8.406032769226881030e-01,6.307765261803991441e-01,1.295522000000000951e+00,1.326928000000000107e+00,1.392522000000000704e+00,1.063374000000000263e+00,1.899386000000000907e+00,1.226783999999999208e+00,1.000481999999999205e+00,1.001271999999999718e+00,1.002041999999998989e+00
8.014901514257347648e-01,8.387559491826463987e-01,6.275596376532820431e-01,1.299240000000001061e+00,1.329902000000000140e+00,1.395926000000000666e+00,1.064352000000000187e+00,1.907784000000000812e+00,1.228055999999999148e+00,1.000571999999999129e+00,1.001389999999999780e+00,1.002111999999999004e+00
8.009882649906587826e-01,8.371987377123143448e-01,6.243459034550975506e-01,1.302834000000001158e+00,1.332820000000000116e+00,1.399542000000000730e+00,1.065288000000000235e+00,1.916070000000000828e+00,1.229529999999999124e+00,1.000607999999999054e+00,1.001401999999999681e+00,1.002067999999999071e+00
8.003771724948220978e-01,8.355520029013852046e-01,6.211631656855756134e-01,1.306256000000001194e+00,1.335752000000000050e+00,1.402984000000000675e+00,1.066124000000000294e+00,1.924064000000000885e+00,1.230891999999999209e+00,1.000615999999999062e+00,1.001639999999999642e+00,1.002187999999998969e+00
7.999854855905764728e-01,8.341138711208363477e-01,6.180773898568308056e-01,1.309610000000001273e+00,1.338467999999999991e+00,1.406398000000000703e+00,1.066950000000000287e+00,1.932050000000000933e+00,1.232325999999999144e+00,1.000543999999998990e+00,1.001559999999999562e+00,1.002165999999999002e+00
7.994698073083021939e-01,8.324046926590933371e-01,6.150901079314314845e-01,1.312822000000001266e+00,1.340848000000000040e+00,1.409486000000000683e+00,1.067654000000000325e+00,1.939814000000001037e+00,1.233929999999999083e+00,1.000463999999998910e+00,1.001623999999999626e+00,1.002149999999998986e+00
7.991504376838930446e-01,8.309325091467164581e-01,6.122976701978032343e-01,1.316274000000001276e+00,1.343747999999999942e+00,1.412638000000000726e+00,1.068204000000000375e+00,1.947610000000000952e+00,1.235205999999999138e+00,1.000503999999998950e+00,1.001595999999999709e+00,1.002223999999998894e+00
7.986867594016187066e-01,8.292625525103803907e-01,6.094145461726739876e-01,1.319562000000001234e+00,1.346517999999999882e+00,1.415854000000000834e+00,1.068706000000000378e+00,1.955146000000000939e+00,1.236325999999999148e+00,1.000493999999998884e+00,1.001699999999999813e+00,1.002251999999998811e+00
7.985509791349846287e-01,8.276549562637375290e-01,6.067856891748495407e-01,1.322704000000001212e+00,1.349375999999999909e+00,1.419236000000000830e+00,1.069368000000000318e+00,1.962550000000000905e+00,1.237371999999999250e+00,1.000399999999998846e+00,1.001697999999999755e+00,1.002241999999998745e+00
7.984091988683504892e-01,8.261007914745996938e-01,6.040222808784728725e-01,1.326124000000001191e+00,1.351949999999999985e+00,1.422334000000000875e+00,1.069918000000000369e+00,1.969892000000000865e+00,1.238465999999999179e+00,1.000501999999998892e+00,1.001803999999999695e+00,1.002155999999998715e+00
7.980770008168165397e-01,8.246005333230734813e-01,6.011228223295644879e-01,1.329326000000001118e+00,1.354360000000000008e+00,1.425486000000000919e+00,1.070734000000000297e+00,1.977032000000000789e+00,1.239487999999999257e+00,1.000423999999998870e+00,1.001835999999999727e+00,1.002323999999998660e+00
7.980624911488246598e-01,8.232514538870974175e-01,5.983882927128442164e-01,1.332702000000001163e+00,1.356473999999999958e+00,1.428536000000000916e+00,1.071276000000000339e+00,1.984210000000000695e+00,1.240675999999999224e+00,1.000295999999998964e+00,1.001863999999999644e+00,1.002321999999998603e+00
7.978111459110330816e-01,8.218336393863850953e-01,5.958498291133019764e-01,1.336096000000001061e+00,1.358813999999999966e+00,1.431720000000000992e+00,1.071814000000000267e+00,1.991040000000000587e+00,1.241661999999999155e+00,1.000229999999999064e+00,1.002073999999999687e+00,1.002265999999998547e+00
7.978044524768571621e-01,8.203750208451656700e-01,5.932625040780459269e-01,1.339042000000000954e+00,1.361275999999999931e+00,1.434480000000001088e+00,1.072244000000000197e+00,1.997988000000000541e+00,1.242707999999999258e+00,1.000177999999999123e+00,1.002257999999999649e+00,1.002329999999998611e+00
7.978245113513602327e-01,8.189759586531323299e-01,5.908136973327531294e-01,1.341824000000001016e+00,1.363921999999999857e+00,1.437186000000001185e+00,1.072870000000000212e+00,2.004762000000000377e+00,1.243437999999999155e+00,1.000213999999999048e+00,1.002265999999999657e+00,1.002425999999998707e+00
7.977431818782149131e-01,8.176291391017860288e-01,5.883012423551822190e-01,1.345060000000001033e+00,1.366147999999999918e+00,1.439916000000001084e+00,1.073224000000000178e+00,2.011374000000000439e+00,1.244133999999999185e+00,1.000167999999999058e+00,1.002323999999999549e+00,1.002325999999998718e+00
7.977183031985585204e-01,8.164123195504398023e-01,5.859081340946992178e-01,1.347956000000001042e+00,1.368493999999999877e+00,1.442740000000001022e+00,1.073626000000000191e+00,2.017834000000000572e+00,1.245003999999999111e+00,1.000115999999999117e+00,1.002313999999999483e+00,1.002321999999998825e+00
7.977798509257733039e-01,8.150817842703410587e-01,5.835164903003102754e-01,1.350994000000001138e+00,1.370751999999999970e+00,1.445210000000000994e+00,1.074054000000000286e+00,2.024350000000000538e+00,1.245771999999999213e+00,1.000149999999999206e+00,1.002359999999999474e+00,1.002339999999998899e+00
7.978579428088653502e-01,8.137068225833711255e-01,5.811316074365717732e-01,1.353878000000001247e+00,1.373051999999999939e+00,1.447666000000001008e+00,1.074590000000000378e+00,2.030640000000000445e+00,1.246465999999999186e+00,1.000325999999999160e+00,1.002403999999999407e+00,1.002439999999998888e+00
7.980060519359001292e-01,8.124178852830187259e-01,5.786991854675898050e-01,1.356952000000001268e+00,1.375289999999999901e+00,1.450116000000001071e+00,1.074978000000000433e+00,2.036822000000000354e+00,1.247291999999999179e+00,1.000319999999999210e+00,1.002409999999999357e+00,1.002465999999998969e+00
7.978763290644727002e-01,8.110656098875497211e-01,5.765167878852255345e-01,1.359932000000001251e+00,1.377557999999999838e+00,1.452798000000001144e+00,1.075446000000000346e+00,2.042794000000000221e+00,1.247969999999999136e+00,1.000333999999999168e+00,1.002357999999999416e+00,1.002363999999998923e+00
7.979992823832784410e-01,8.097843380634182076e-01,5.741922151586484890e-01,1.362732000000001165e+00,1.379673999999999845e+00,1.455150000000001054e+00,1.075808000000000320e+00,2.048780000000000268e+00,1.248759999999999204e+00,1.000341999999999176e+00,1.002385999999999333e+00,1.002497999999999001e+00
7.980579844394257716e-01,8.085940870545669235e-01,5.721774571865909653e-01,1.365614000000001216e+00,1.381873999999999825e+00,1.457500000000001128e+00,1.076306000000000429e+00,2.054588000000000303e+00,1.249423999999999202e+00,1.000253999999999088e+00,1.002357999999999416e+00,1.002491999999999051e+00
7.981815407886119207e-01,8.072999853240142576e-01,5.701297961482593157e-01,1.368498000000001324e+00,1.383805999999999869e+00,1.459978000000001108e+00,1.076964000000000476e+00,2.060240000000000293e+00,1.250041999999999209e+00,1.000191999999999082e+00,1.002359999999999474e+00,1.002437999999999052e+00
