1.015303789563810621e+00,1.113132210745616080e+00,8.970595347390910579e-01,9.661717692146348790e-01,8.746742768526912792e-01,9.878023537715033831e-01,1.005709783480510877e+00,1.001727164478369403e+00,9.950041673104303985e-01,9.904794658697282372e-01,1.004305782498625232e+00,9.828834911062552804e-01,9.967693483178702296e-01,1.002255124354039406e+00,1.010385768964304765e+00,9.911971679389549594e-01,1.019201786188565828e+00,1.001257733284777629e+00,9.981826626901302291e-01,9.888653480826502529e-01,1.140479340906404682e+00,7.929532192598822693e-01,1.213194366829216886e+00,8.545038841029467536e-01,1.426257821300987771e+00,9.971040890716722505e-01,1.020248298331894565e+00,1.001005168398225731e+00,1.004431551012701096e+00,9.885261963943060559e-01,9.925445077815220341e-01,9.958996601974253737e-01,1.007486808954441759e+00,9.934430409667091011e-01,1.002481759847236198e+00,1.000225024194368206e+00,9.995470135673311107e-01,1.000488286670411675e+00,9.996584802609019826e-01,9.999924949085599035e-01
1.019407987674105343e+00,1.123261299406920433e+00,8.844551508723281774e-01,9.619589101094268013e-01,8.554281267793538701e-01,9.861305137906460905e-01,1.006431759151602545e+00,1.001507028680029832e+00,9.942211593439781447e-01,9.894546562697457137e-01,1.004942621610288800e+00,9.806974501038026037e-01,9.964329005094832992e-01,1.002695893902730617e+00,1.011466099249195061e+00,9.897939865347954447e-01,1.021728342360806563e+00,1.001099959853424703e+00,9.978894857438468380e-01,9.876167955520329667e-01,1.154011811520376796e+00,7.671529394092632126e-01,1.250736665592125707e+00,8.483367431794714975e-01,1.460303490527338433e+00,9.964860192994602350e-01,1.022811894242738218e+00,1.001018773087776204e+00,1.004741481904174893e+00,9.870787345130552781e-01,9.916755377884870493e-01,9.955573735635490085e-01,1.008400882181338831e+00,9.923581432041194139e-01,1.003196951029414974e+00,1.000372098225374762e+00,9.995532315667828849e-01,1.000420597827359037e+00,9.996639646723998185e-01,9.998834226123262114e-01
1.023373060424729086e+00,1.134365519155911217e+00,8.693876841796595034e-01,9.594572707423821845e-01,8.349693611622585054e-01,9.844757513370256952e-01,1.007075187862959575e+00,1.001212459612075056e+00,9.934820330354526829e-01,9.883922080075572270e-01,1.005788778773372583e+00,9.781523678178504211e-01,9.962085764442797364e-01,1.003081541357148332e+00,1.012796932186571075e+00,9.883511032084577597e-01,1.024344551108707924e+00,1.000806619605223213e+00,9.973958977615552390e-01,9.863026299139546760e-01,1.170373276984326916e+00,7.383950418974448704e-01,1.289648631125803746e+00,9.899280614029298819e-01,1.493743758473221162e+00,9.956897771225097227e-01,1.025492388328230087e+00,1.001111438211215621e+00,1.005086482247275814e+00,9.856811070471522829e-01,9.907499120790767000e-01,9.952556318579782735e-01,1.009565672875036180e+00,9.912967160783880960e-01,1.004164707407052548e+00,1.000329879056166993e+00,9.994198544059331724e-01,1.000439534529864227e+00,9.997864219153709264e-01,9.999263293429747623e-01
1.027199007815681853e+00,1.146146508654652507e+00,8.537811134156721993e-01,9.570235179286049609e-01,8.120765818508720590e-01,9.827253193133371756e-01,1.007234683085011850e+00,1.001121329611216693e+00,9.926818303799492815e-01,9.872033732313082455e-01,1.006750203478716132e+00,9.754717764789748724e-01,9.958720490243967438e-01,1.003611164405177281e+00,1.014157586784240950e+00,9.867583899895935318e-01,1.026999260111016721e+00,1.000506700927344284e+00,9.969863548440340839e-01,9.849029279818255489e-01,1.179198182398130124e+00,7.070677209785521944e-01,1.334700972193564095e+00,9.899280614029298819e-01,1.531112632145527730e+00,9.945538639487999655e-01,1.028510027747287614e+00,1.000954297038925356e+00,1.005413471067628350e+00,9.845438299883026989e-01,9.895454729621767642e-01,9.951256172164906211e-01,1.010677284205670601e+00,9.902200210110266854e-01,1.005275302352166111e+00,1.000222922218533261e+00,9.993452258445919556e-01,1.000417450976716305e+00,9.999598876045461271e-01,1.000123803470358563e+00
1.028938074811569514e+00,1.155415504659029313e+00,8.365240330724396101e-01,9.560197718433597336e-01,7.838152413378517425e-01,9.811079848074297782e-01,1.008112714093531759e+00,1.000795528971238468e+00,9.917740158034457076e-01,9.861050530580760531e-01,1.007711388734539693e+00,9.726958007529168393e-01,9.954272920573865591e-01,1.004161839750914664e+00,1.015505101283069145e+00,9.850452124330306702e-01,1.030005718299537687e+00,1.000072639707186406e+00,9.963981150113166985e-01,9.834436753603226222e-01,1.196594844649841116e+00,6.767081359916894412e-01,1.378334485434404177e+00,1.056390998481431476e+00,1.564025351791693330e+00,9.934026126487984776e-01,1.031447353596767424e+00,1.000760497231920843e+00,1.005877207716255439e+00,9.833036305304670988e-01,9.883686476966146994e-01,9.948004215357241220e-01,1.011828101101409194e+00,9.887777318195307696e-01,1.006685868668964590e+00,1.000243124531601469e+00,9.991915012434141596e-01,1.000437465903231793e+00,1.000044697843408992e+00,1.000052712009261713e+00
1.034642214558080697e+00,1.168424137363972104e+00,8.173255813883352205e-01,9.544384948181203754e-01,7.582563761229014210e-01,9.792309894115167612e-01,1.008691800753643397e+00,1.000436233899678173e+00,9.907722855390849181e-01,9.849221620324735138e-01,1.009074882144732621e+00,9.694474279020596219e-01,9.949584563993010278e-01,1.004496364338517633e+00,1.017128117968828738e+00,9.831908117002587932e-01,1.033050266887117097e+00,9.995372154557797817e-01,9.956486975941005735e-01,9.819169476364695281e-01,1.217215410086494698e+00,6.422566304882066923e-01,1.437726447894407622e+00,1.049001728836504999e+00,1.597406370215127325e+00,9.920494182166398334e-01,1.034976365190837688e+00,1.000497246190565015e+00,1.006270749038707502e+00,9.820423233968761378e-01,9.871926064387829269e-01,9.944378083180830386e-01,1.013062924714698276e+00,9.874283672023820291e-01,1.008100980163414429e+00,1.000274294365530725e+00,9.992463174024861505e-01,1.000491502771156060e+00,1.000271476869881493e+00,9.997884231336394700e-01
1.039442039466730305e+00,1.178441553933088803e+00,7.973374355774932587e-01,9.534338179510266631e-01,7.272270694310086769e-01,9.773383915366830044e-01,1.009353735260259288e+00,9.999156997388861656e-01,9.898707487532248939e-01,9.837321522624621339e-01,1.010444746232568303e+00,9.662043837029747895e-01,9.945656902101895902e-01,1.004974669220836114e+00,1.018464036800509120e+00,9.811747438362727891e-01,1.036445378000373285e+00,9.989511326558002668e-01,9.948449302975771458e-01,9.804009268609349403e-01,1.239123048991262799e+00,6.090782940426570091e-01,1.494476532069819452e+00,1.088334712796746651e+00,1.627756424462933893e+00,9.906455094326362953e-01,1.038599082696584963e+00,1.000187536995375215e+00,1.006704235738650643e+00,9.806895825807105949e-01,9.859223807177653898e-01,9.940462349887609905e-01,1.014589592625139813e+00,9.859474065436805157e-01,1.009483632949849996e+00,1.000293566293913416e+00,9.993980608745072214e-01,1.000340145484783783e+00,1.000309356648901193e+00,9.997366274554083665e-01
1.043059298818176384e+00,1.186057906841658571e+00,7.757805424124120108e-01,9.532906849011271166e-01,6.958771759595426820e-01,9.753898829365841294e-01,1.009803305457040778e+00,9.994848126685136336e-01,9.887389939909301262e-01,9.826657600686330429e-01,1.011846550148217672e+00,9.628992585694058359e-01,9.941448194301624186e-01,1.005414656452552791e+00,1.019904264943113370e+00,9.790487408282861903e-01,1.039829425027876342e+00,9.980535121882201377e-01,9.941923785919523082e-01,9.787865451870109146e-01,1.254170717246640310e+00,5.737654644227498935e-01,1.561963256295085367e+00,1.194391190997396546e+00,1.654214862973744760e+00,9.888915046046847790e-01,1.042201762973876455e+00,9.998130264731678318e-01,1.007033558673976259e+00,9.794168902608416660e-01,9.846527113454163205e-01,9.935998721898745556e-01,1.016120587350885840e+00,9.845157180378147910e-01,1.010967829924288575e+00,1.000411687184221465e+00,9.991039455196907282e-01,1.000006444849357745e+00,1.000554626001992409e+00,9.998288014116092359e-01
1.049111251963865232e+00,1.193139155422633602e+00,7.571730685721115295e-01,9.552880937203077627e-01,6.606194701737438946e-01,9.732554451691224351e-01,1.010275946268279323e+00,9.989509607960948001e-01,9.876525496748701505e-01,9.813821283749178948e-01,1.013419169324547786e+00,9.593955327821350743e-01,9.936397420954400372e-01,1.005926265430389765e+00,1.021430959954547246e+00,9.768413174251144859e-01,1.043433873388331046e+00,9.970222421108339006e-01,9.933648538707638975e-01,9.771727100553592171e-01,1.264041492539167422e+00,5.360435918427903790e-01,1.622278541821866815e+00,1.187893553267635571e+00,1.682593882225321913e+00,9.869903133516697569e-01,1.046218636043058536e+00,9.990899552914006554e-01,1.007413726644553087e+00,9.782886762211200349e-01,9.832831093547566015e-01,9.932931713090975556e-01,1.017578617179641043e+00,9.830121346184180764e-01,1.012690768740134084e+00,1.000219526687150084e+00,9.992057703112400269e-01,1.000010321116046708e+00,1.000541273782137974e+00,9.998593742807045937e-01
1.054328452951527995e+00,1.196596249754900310e+00,7.344386413466623686e-01,9.572006843712957957e-01,6.256153929022374438e-01,9.713008511160331482e-01,1.010848555559031414e+00,9.980596171251009396e-01,9.863980877936786573e-01,9.801461533325276365e-01,1.015059696787958821e+00,9.555521740731834912e-01,9.930970063130063474e-01,1.006479841456010993e+00,1.022869211698809622e+00,9.745179417681713030e-01,1.047052363058484481e+00,9.958009282524739048e-01,9.923131760948994406e-01,9.754754580242798179e-01,1.273722677249354396e+00,4.953951379590914028e-01,1.679582020423340705e+00,1.172818096499828489e+00,1.708198680709967610e+00,9.849910663083323303e-01,1.050513123883761724e+00,9.981466440867882151e-01,1.007988920761982099e+00,9.772823381077709870e-01,9.816214800695169940e-01,9.931393909649114393e-01,1.019303293105505048e+00,9.815265629561074068e-01,1.014486656362039385e+00,1.000135986988951453e+00,9.991635798620009945e-01,1.000135386904199564e+00,1.000590856421354369e+00,9.999747167023438355e-01
1.057528336223961141e+00,1.202672271349966016e+00,7.121677849526013571e-01,9.620456351071409173e-01,5.884414131968475070e-01,9.691834391777939262e-01,1.011404985759318587e+00,9.974818191665193456e-01,9.850360969654085030e-01,9.789498086366494878e-01,1.016910426109265631e+00,9.514125883680333295e-01,9.924177228105030002e-01,1.006893662796641165e+00,1.024528175551137288e+00,9.718079778521754308e-01,1.050786660984991183e+00,9.943460961070020865e-01,9.911266930545196141e-01,9.739393366733470891e-01,1.292918902675119330e+00,4.555909654953494980e-01,1.728324365307486010e+00,1.102462861250317339e+00,1.730896518313342014e+00,9.827470965718136942e-01,1.054969171287416074e+00,9.972779875516688541e-01,1.008451473929652398e+00,9.761600576653995942e-01,9.798777442721081643e-01,9.931152840714035923e-01,1.021043028940096242e+00,9.797270794160845009e-01,1.016372725412074463e+00,9.997863605696363232e-01,9.991974271306212074e-01,1.000173133904308953e+00,1.000676455964377265e+00,1.000412010212147651e+00
1.059336965899684291e+00,1.205835285809277124e+00,6.884497903349152681e-01,9.649791375913451263e-01,5.511682950732443853e-01,9.669620943204655372e-01,1.011793098050862039e+00,9.966993248324910182e-01,9.835883302379178073e-01,9.776038194462230990e-01,1.018722629794301948e+00,9.474670661372459612e-01,9.918256805195391212e-01,1.007484366026333733e+00,1.025894789681468522e+00,9.690858941757655165e-01,1.054864109860836674e+00,9.929211881407484785e-01,9.899714990921310021e-01,9.723242825697749891e-01,1.292918902675119330e+00,4.111752882512640372e-01,1.789906203627587677e+00,1.139078341558856566e+00,1.752822169909250993e+00,9.807312852298106787e-01,1.059584231747607408e+00,9.960466342640014181e-01,1.008888699570489100e+00,9.746455556289527200e-01,9.779454258000579436e-01,9.930013629717021617e-01,1.023044755709513920e+00,9.781249941697628403e-01,1.018486341748724877e+00,9.996933632066857811e-01,9.992459261124375658e-01,9.997941140763589862e-01,1.000752337717267348e+00,1.000662391642163751e+00
1.059823904658532712e+00,1.206809126055847337e+00,6.631273748136158330e-01,9.685208581170570152e-01,5.102327177072875086e-01,9.646720237456339886e-01,1.012444925138707097e+00,9.957514590874276816e-01,9.821535008490577257e-01,9.762715108572110889e-01,1.020770782095852702e+00,9.435080236914108465e-01,9.911679189544118085e-01,1.008238995926396209e+00,1.027037895128110945e+00,9.661804744724398208e-01,1.059192627692358668e+00,9.913677755127862090e-01,9.886400360801604892e-01,9.704229220489644092e-01,1.283851046296926590e+00,3.680335470909675832e-01,1.851688624764926905e+00,1.153458273697837155e+00,1.772031663898269827e+00,9.783752167379817788e-01,1.064433092593967567e+00,9.948162539581040242e-01,1.009289311244867982e+00,9.734350792833617039e-01,9.758447991819901857e-01,9.930662351938777110e-01,1.025203617792355359e+00,9.762447744340997380e-01,1.020662681629113555e+00,9.996088543191357090e-01,9.993326671931616056e-01,9.997695970077137284e-01,1.000612352191244891e+00,1.000896422948981401e+00
1.061284720935078196e+00,1.208148380243035724e+00,6.394215297816789878e-01,9.752168835576652262e-01,4.678324382651628532e-01,9.621910073737512947e-01,1.012635929237579946e+00,9.948645273446378168e-01,9.807131193277913717e-01,9.751451131984795184e-01,1.022703872413565973e+00,9.393859311241531396e-01,9.906961151882550665e-01,1.008613846126755975e+00,1.028641963616431454e+00,9.632636717665536974e-01,1.063596076071632757e+00,9.896574173192335122e-01,9.873295604962359917e-01,9.682871696265638040e-01,1.301675715859203386e+00,3.205027522526206485e-01,1.899064221672372321e+00,1.132791413433940519e+00,1.791152256170030599e+00,9.756116756156966163e-01,1.069547086326917196e+00,9.932349707039173081e-01,1.009628706971035683e+00,9.722832736960980160e-01,9.735763998214219672e-01,9.929167726725169896e-01,1.027417880749662338e+00,9.742679435443718505e-01,1.022992670221518186e+00,9.994164578510941199e-01,9.993721219757178975e-01,9.998428190892092449e-01,1.000679345346978222e+00,1.001154553415126491e+00
1.062536849172117215e+00,1.214299855951610274e+00,6.171449335534089364e-01,9.841945425596212438e-01,4.289726437903211287e-01,9.600603742904851856e-01,1.012543355536347889e+00,9.941639179877914678e-01,9.793236500780335696e-01,9.738227865483722878e-01,1.024756358406915258e+00,9.349973901904451434e-01,9.900859979230896002e-01,1.009165048167159684e+00,1.029900209542312650e+00,9.601204698593582831e-01,1.068077536244784076e+00,9.875116037165674321e-01,9.858117578856711027e-01,9.663975235560809951e-01,1.308651049761130114e+00,2.728508281523913670e-01,1.948691567025709670e+00,1.135118688864417358e+00,1.809205663735018454e+00,9.728233986789840415e-01,1.074574165990019203e+00,9.913513809575689173e-01,1.010487799281907462e+00,9.711572660682122882e-01,9.716403425227995161e-01,9.928320325539837787e-01,1.029789675989405406e+00,9.722050481146762291e-01,1.025182744550973801e+00,9.992724693341267228e-01,9.995158462532992560e-01,9.998634686946652472e-01,1.000763576637062391e+00,1.001136234775202416e+00
1.066154108523563293e+00,1.216493401950618836e+00,5.930554484050989394e-01,9.908754825087550122e-01,3.840331603801161453e-01,9.578154387087255417e-01,1.012885878317947297e+00,9.931118907898175419e-01,9.778705893391289594e-01,9.724248715454648639e-01,1.026819370464972181e+00,9.306593706574202152e-01,9.897176837757556411e-01,1.009518136806420774e+00,1.030885494651359702e+00,9.570582852295418386e-01,1.072772951797194452e+00,9.850528954420825212e-01,9.842341638156582029e-01,9.643030045503162562e-01,1.326763916713225466e+00,2.285543354949392814e-01,1.986028878804775744e+00,1.143328024492217043e+00,1.824198507841853223e+00,9.699725932390503846e-01,1.080045021743603062e+00,9.893879465125696715e-01,1.010941599096740529e+00,9.698816086712631623e-01,9.694105592616316658e-01,9.930668553568215984e-01,1.032413949097696459e+00,9.700050885198144845e-01,1.027287668949880217e+00,9.990329989607142913e-01,9.997408357595444217e-01,9.994396156554788968e-01,1.000745037235609702e+00,1.001453209423522894e+00
1.064067228128498188e+00,1.219177720285078426e+00,5.677408363223594989e-01,1.000452273369659695e+00,3.412397813263609581e-01,9.556223448443971202e-01,1.012722734623856979e+00,9.922596311143494496e-01,9.762887626482302794e-01,9.713566515408347257e-01,1.029132603003109381e+00,9.262540609113484313e-01,9.891451802164245022e-01,1.009770078735089394e+00,1.031954338083949319e+00,9.539306621782830398e-01,1.076852611542197913e+00,9.826807593372992589e-01,9.824810364971275911e-01,9.620357821984395486e-01,1.329554100419503060e+00,1.796227169364930099e-01,2.020079267464049089e+00,1.132509197835124493e+00,1.839847741565916239e+00,9.673850875807901151e-01,1.085412755004528274e+00,9.873415740801494422e-01,1.011386768414576087e+00,9.683427961003504558e-01,9.671817888751343961e-01,9.929228113820942614e-01,1.035532896491001997e+00,9.680157637984164731e-01,1.029654154818091305e+00,9.990799706171932248e-01,9.998779075099275548e-01,9.995066117257624949e-01,1.000795743236170265e+00,1.001103832204298438e+00
1.062606411851952704e+00,1.216556278984700867e+00,5.452497920480502414e-01,1.016093573101040537e+00,2.977008313485511315e-01,9.534878390555019401e-01,1.012708689519672856e+00,9.910863090249011353e-01,9.746685177815160861e-01,9.698456120892864352e-01,1.031672093580314975e+00,9.215958975239731954e-01,9.889342353888007642e-01,1.010260788083028105e+00,1.033139675882767561e+00,9.507524575205267281e-01,1.081329094260650825e+00,9.801763237658595029e-01,9.803066063092624738e-01,9.600027560687610650e-01,1.339491435218815418e+00,1.325585116609404868e-01,2.058826656806962863e+00,1.105660650063905681e+00,1.854026698839125409e+00,9.643010548522435998e-01,1.090838697941022950e+00,9.852414094800510114e-01,1.011559937458104796e+00,9.673189056982303136e-01,9.646252528142150728e-01,9.931100185143233450e-01,1.038500607421737110e+00,9.658216960118202188e-01,1.032213103267669352e+00,9.990817124613192712e-01,9.998099291032652713e-01,9.994679996809165967e-01,1.000845725876124748e+00,1.001149278685743660e+00
1.054815391710376415e+00,1.216068812707406854e+00,5.222816687812033010e-01,1.025761141900023654e+00,2.539087204049068069e-01,9.513306679648443343e-01,1.012665148820070860e+00,9.901366568402645285e-01,9.726654981940704436e-01,9.685349191983837480e-01,1.034103333403547875e+00,9.171821676665219414e-01,9.887685568515860446e-01,1.010700640083409096e+00,1.034056389888057037e+00,9.472926224748977608e-01,1.085844786169566145e+00,9.774209523638868191e-01,9.785282725930504188e-01,9.577895289897108144e-01,1.336217335489957803e+00,7.750094698343588939e-02,2.099485791188599570e+00,1.115347032803426064e+00,1.866998944111003533e+00,9.613623719053326910e-01,1.096392738181842796e+00,9.829647242840596766e-01,1.011609434369417748e+00,9.659864890078593280e-01,9.620819950169090529e-01,9.935306560076001547e-01,1.041686636181223147e+00,9.637254554662352257e-01,1.034362930069045783e+00,9.989609859844860162e-01,9.998760221279471283e-01,9.991923176406193319e-01,1.000734403800522365e+00,1.001217268715786757e+00
