9.994669999999998833e-01,9.968209999999999571e-01,9.983310000000001905e-01,1.000002999999999975e+00,1.000812000000000035e+00,1.001822000000000656e+00,1.000290000000000123e+00,9.977649999999999020e-01,9.984559999999996771e-01,9.989829999999999544e-01,9.997050000000000658e-01,9.991109999999998603e-01,9.989639999999999631e-01,1.000198999999999616e+00,9.992920000000001801e-01,1.001994000000000051e+00,1.000894000000000172e+00,9.991679999999998341e-01,1.001657999999999493e+00,9.991650000000000809e-01,1.000152999999999848e+00,9.980729999999998769e-01,9.984330000000000149e-01,1.000739000000000045e+00,1.000429000000000235e+00,1.002785000000000482e+00,1.000780999999999699e+00,1.001150000000000428e+00,1.000357999999999858e+00,9.977870000000000905e-01,1.001718999999999804e+00,1.000084999999999891e+00,1.002166000000000334e+00,9.984350000000000724e-01,9.976870000000001015e-01,1.001191999999999860e+00,1.000035000000000007e+00,9.984860000000000957e-01,9.987580000000000346e-01,9.990020000000000566e-01,1.000470999999999666e+00,9.981429999999998914e-01,9.999779999999999225e-01,1.000001000000000140e+00,9.999610000000000998e-01,9.999889999999999057e-01,1.000021999999999744e+00,1.000004000000000115e+00
9.994139999999999135e-01,9.964959999999999374e-01,9.981850000000002110e-01,1.000005999999999950e+00,1.000892000000000115e+00,1.001986000000000709e+00,1.000303000000000164e+00,9.975489999999999080e-01,9.983249999999996849e-01,9.988929999999999199e-01,9.996890000000000498e-01,9.990459999999998786e-01,9.988699999999999246e-01,1.000236999999999599e+00,9.992190000000001904e-01,1.002174000000000120e+00,1.000991000000000186e+00,9.990939999999998156e-01,1.001813999999999538e+00,9.990690000000000959e-01,1.000166999999999806e+00,9.978929999999999190e-01,9.982670000000000154e-01,1.000814000000000092e+00,1.000471000000000332e+00,1.003047000000000466e+00,1.000838999999999590e+00,1.001253000000000393e+00,1.000406999999999824e+00,9.975550000000000805e-01,1.001878999999999742e+00,1.000085999999999808e+00,1.002402000000000237e+00,9.982960000000000722e-01,9.974790000000001156e-01,1.001305999999999807e+00,1.000043999999999933e+00,9.983410000000001450e-01,9.986400000000000832e-01,9.989070000000001004e-01,1.000513999999999681e+00,9.979549999999999255e-01,9.999619999999999065e-01,1.000002000000000058e+00,9.999730000000001118e-01,9.999939999999999385e-01,1.000023999999999802e+00,1.000007000000000090e+00
9.993599999999999151e-01,9.961639999999999384e-01,9.980190000000002115e-01,1.000000999999999918e+00,1.000970000000000137e+00,1.002186000000000687e+00,1.000333000000000139e+00,9.973309999999998565e-01,9.981899999999996886e-01,9.988069999999998894e-01,9.996530000000000138e-01,9.989839999999998721e-01,9.987589999999999524e-01,1.000259999999999705e+00,9.991530000000001799e-01,1.002343000000000206e+00,1.001090000000000257e+00,9.990119999999997891e-01,1.001966999999999608e+00,9.989930000000001309e-01,1.000179999999999847e+00,9.977089999999999570e-01,9.981290000000000440e-01,1.000898000000000065e+00,1.000512000000000290e+00,1.003324000000000549e+00,1.000878999999999630e+00,1.001375000000000348e+00,1.000430999999999848e+00,9.973410000000000331e-01,1.002009999999999845e+00,1.000067999999999735e+00,1.002638000000000140e+00,9.981370000000000520e-01,9.972770000000000801e-01,1.001419999999999755e+00,1.000035000000000007e+00,9.981790000000001495e-01,9.985190000000000454e-01,9.988110000000001154e-01,1.000597999999999654e+00,9.977879999999998972e-01,9.999579999999999025e-01,1.000004000000000115e+00,9.999930000000001318e-01,9.999939999999999385e-01,1.000024999999999720e+00,1.000021000000000049e+00
9.992889999999998718e-01,9.958689999999998932e-01,9.978670000000001705e-01,1.000004999999999811e+00,1.001033000000000062e+00,1.002349000000000601e+00,1.000363000000000113e+00,9.971069999999998545e-01,9.980389999999996764e-01,9.987469999999999404e-01,9.996180000000000065e-01,9.989129999999998288e-01,9.986799999999999011e-01,1.000310999999999728e+00,9.990710000000001534e-01,1.002553000000000250e+00,1.001194000000000361e+00,9.989499999999997826e-01,1.002150999999999570e+00,9.989310000000001244e-01,1.000187999999999855e+00,9.975209999999999910e-01,9.979780000000000317e-01,1.001006000000000062e+00,1.000555000000000305e+00,1.003625000000000655e+00,1.000935999999999604e+00,1.001472000000000362e+00,1.000460999999999823e+00,9.971320000000000183e-01,1.002173999999999898e+00,1.000051999999999719e+00,1.002846000000000126e+00,9.979960000000001052e-01,9.970720000000000693e-01,1.001537999999999817e+00,1.000029999999999974e+00,9.980390000000001205e-01,9.984150000000000524e-01,9.987220000000001097e-01,1.000646999999999620e+00,9.976149999999999185e-01,9.999509999999999232e-01,9.999840000000000950e-01,9.999870000000001813e-01,9.999799999999999800e-01,1.000027999999999695e+00,1.000001000000000140e+00
9.992519999999999181e-01,9.955769999999999342e-01,9.977060000000002038e-01,1.000004999999999811e+00,1.001124000000000125e+00,1.002536000000000538e+00,1.000402000000000013e+00,9.968699999999998118e-01,9.978809999999996849e-01,9.986569999999999059e-01,9.996030000000000193e-01,9.988229999999997943e-01,9.985939999999998706e-01,1.000341999999999620e+00,9.989800000000002012e-01,1.002734000000000236e+00,1.001276000000000277e+00,9.988799999999997681e-01,1.002284999999999648e+00,9.988610000000001099e-01,1.000197999999999920e+00,9.973049999999999971e-01,9.978320000000000523e-01,1.001075000000000159e+00,1.000582000000000304e+00,1.003922000000000647e+00,1.001004999999999701e+00,1.001576000000000466e+00,1.000492999999999855e+00,9.969200000000000284e-01,1.002342999999999984e+00,1.000043999999999711e+00,1.003047000000000022e+00,9.978270000000001305e-01,9.968490000000000961e-01,1.001615999999999840e+00,1.000032000000000032e+00,9.978680000000000883e-01,9.982779999999999987e-01,9.986330000000001039e-01,1.000690999999999553e+00,9.974729999999999430e-01,9.999569999999998737e-01,9.999750000000000583e-01,9.999780000000001445e-01,9.999799999999999800e-01,1.000014999999999654e+00,1.000002000000000058e+00
9.991979999999999196e-01,9.952749999999999098e-01,9.975610000000002531e-01,9.999889999999997947e-01,1.001204000000000205e+00,1.002702000000000648e+00,1.000415999999999972e+00,9.966739999999998378e-01,9.977269999999996974e-01,9.985799999999999121e-01,9.995829999999999993e-01,9.987369999999997638e-01,9.984939999999998816e-01,1.000354999999999661e+00,9.989190000000002234e-01,1.002896000000000232e+00,1.001364000000000365e+00,9.987909999999997623e-01,1.002424999999999677e+00,9.987720000000001042e-01,1.000213000000000019e+00,9.971229999999999816e-01,9.976860000000000728e-01,1.001163000000000247e+00,1.000629000000000213e+00,1.004184000000000632e+00,1.001057999999999781e+00,1.001676000000000455e+00,1.000526999999999944e+00,9.967139999999999889e-01,1.002502999999999922e+00,1.000051999999999719e+00,1.003278000000000114e+00,9.976740000000001718e-01,9.966560000000000974e-01,1.001739999999999853e+00,1.000043999999999933e+00,9.977320000000000633e-01,9.981809999999999850e-01,9.985530000000001349e-01,1.000729999999999453e+00,9.972799999999999443e-01,9.999759999999998650e-01,9.999690000000001078e-01,9.999670000000001613e-01,9.999850000000000128e-01,1.000001999999999613e+00,9.999810000000000088e-01
9.991319999999999091e-01,9.949469999999999148e-01,9.974310000000002896e-01,1.000006999999999868e+00,1.001266000000000211e+00,1.002859000000000611e+00,1.000456000000000012e+00,9.964609999999998191e-01,9.975699999999997347e-01,9.984999999999999432e-01,9.995549999999999713e-01,9.986439999999997541e-01,9.983929999999998639e-01,1.000358999999999554e+00,9.988620000000002497e-01,1.003063000000000260e+00,1.001443000000000305e+00,9.987059999999997606e-01,1.002564999999999706e+00,9.986920000000001352e-01,1.000231000000000092e+00,9.969449999999999701e-01,9.975160000000000693e-01,1.001265000000000294e+00,1.000658000000000269e+00,1.004413000000000666e+00,1.001128999999999714e+00,1.001775000000000526e+00,1.000577000000000050e+00,9.965150000000000396e-01,1.002659999999999885e+00,1.000053999999999776e+00,1.003473000000000059e+00,9.975150000000001516e-01,9.964570000000001482e-01,1.001826999999999801e+00,1.000051999999999941e+00,9.976000000000000423e-01,9.980449999999999600e-01,9.984840000000001492e-01,1.000751999999999420e+00,9.971099999999999408e-01,9.999669999999998282e-01,9.999870000000000703e-01,9.999640000000001860e-01,9.999689999999999968e-01,1.000001999999999613e+00,9.999820000000000375e-01
9.990959999999998731e-01,9.946539999999999271e-01,9.972700000000003229e-01,1.000017999999999851e+00,1.001340000000000119e+00,1.003019000000000549e+00,1.000479000000000118e+00,9.962669999999997916e-01,9.974309999999997345e-01,9.983999999999999542e-01,9.995159999999999600e-01,9.985449999999997939e-01,9.982879999999998422e-01,1.000370999999999455e+00,9.987990000000002144e-01,1.003239000000000214e+00,1.001512000000000402e+00,9.986269999999997093e-01,1.002730999999999817e+00,9.986050000000001869e-01,1.000236000000000125e+00,9.967549999999999466e-01,9.973450000000000371e-01,1.001312000000000202e+00,1.000693000000000277e+00,1.004672000000000676e+00,1.001188999999999663e+00,1.001884000000000441e+00,1.000620000000000065e+00,9.962890000000000912e-01,1.002812999999999954e+00,1.000059999999999727e+00,1.003681999999999963e+00,9.973320000000001073e-01,9.962650000000001782e-01,1.001938999999999691e+00,1.000071999999999850e+00,9.974530000000000340e-01,9.979129999999999390e-01,9.984060000000001267e-01,1.000796999999999493e+00,9.969049999999999301e-01,9.999679999999998570e-01,9.999940000000000495e-01,9.999650000000002148e-01,9.999580000000000135e-01,9.999959999999996629e-01,9.999879999999999880e-01
9.990549999999999153e-01,9.943449999999999234e-01,9.971140000000002779e-01,1.000005999999999950e+00,1.001411000000000051e+00,1.003174000000000454e+00,1.000511000000000150e+00,9.960399999999998144e-01,9.972919999999997342e-01,9.983289999999999109e-01,9.994839999999999280e-01,9.984549999999997594e-01,9.981879999999998532e-01,1.000404999999999545e+00,9.987350000000002614e-01,1.003426000000000151e+00,1.001634000000000357e+00,9.985619999999997276e-01,1.002901999999999738e+00,9.985070000000001444e-01,1.000261000000000067e+00,9.965609999999999191e-01,9.971889999999999921e-01,1.001411000000000273e+00,1.000749000000000333e+00,1.004931000000000685e+00,1.001253999999999644e+00,1.002000000000000446e+00,1.000658999999999965e+00,9.960880000000000845e-01,1.002985999999999933e+00,1.000058999999999809e+00,1.003905999999999965e+00,9.971760000000000623e-01,9.960520000000001595e-01,1.002068999999999654e+00,1.000074999999999825e+00,9.973330000000000251e-01,9.978199999999999292e-01,9.983050000000001090e-01,1.000813999999999426e+00,9.967049999999999521e-01,9.999749999999998362e-01,9.999850000000000128e-01,9.999600000000001820e-01,9.999409999999999688e-01,9.999919999999996589e-01,9.999869999999999592e-01
9.989979999999999416e-01,9.940319999999999157e-01,9.969650000000003232e-01,1.000013000000000041e+00,1.001481000000000066e+00,1.003339000000000425e+00,1.000535000000000174e+00,9.957639999999997604e-01,9.971569999999997380e-01,9.982349999999998724e-01,9.994579999999999576e-01,9.983549999999997704e-01,9.980619999999998937e-01,1.000435999999999437e+00,9.986650000000002469e-01,1.003623000000000154e+00,1.001725000000000421e+00,9.984829999999996764e-01,1.003055999999999726e+00,9.984290000000001220e-01,1.000280999999999976e+00,9.963949999999999196e-01,9.970219999999999638e-01,1.001454000000000288e+00,1.000777000000000250e+00,1.005165000000000752e+00,1.001317999999999708e+00,1.002099000000000517e+00,1.000704999999999956e+00,9.958860000000000490e-01,1.003149999999999986e+00,1.000064999999999760e+00,1.004121999999999959e+00,9.970470000000000166e-01,9.958730000000001192e-01,1.002191999999999750e+00,1.000094999999999734e+00,9.972090000000000121e-01,9.977029999999998955e-01,9.982160000000001032e-01,1.000857999999999359e+00,9.965409999999998991e-01,9.999649999999998817e-01,9.999830000000000663e-01,9.999570000000002068e-01,9.999359999999999360e-01,9.999929999999996877e-01,1.000002999999999975e+00
9.989489999999999759e-01,9.937419999999999032e-01,9.968110000000003357e-01,9.999910000000000743e-01,1.001543000000000072e+00,1.003513000000000321e+00,1.000501000000000085e+00,9.955539999999997169e-01,9.970139999999997338e-01,9.981439999999999202e-01,9.994169999999999998e-01,9.982539999999997526e-01,9.979799999999998672e-01,1.000488999999999518e+00,9.986080000000002732e-01,1.003789000000000264e+00,1.001834000000000335e+00,9.983879999999997201e-01,1.003216999999999803e+00,9.983580000000000787e-01,1.000283000000000033e+00,9.961949999999999417e-01,9.968709999999999516e-01,1.001535000000000286e+00,1.000823000000000240e+00,1.005423000000000844e+00,1.001384999999999748e+00,1.002200000000000424e+00,1.000742999999999938e+00,9.956600000000001005e-01,1.003317000000000014e+00,1.000073999999999685e+00,1.004343999999999903e+00,9.968839999999999923e-01,9.956420000000001380e-01,1.002306999999999837e+00,1.000112999999999808e+00,9.970759999999999623e-01,9.975669999999998705e-01,9.981550000000001255e-01,1.000907999999999465e+00,9.963699999999998669e-01,9.999709999999998322e-01,9.999730000000001118e-01,9.999520000000001740e-01,9.999359999999999360e-01,9.999889999999996837e-01,1.000005000000000033e+00
9.989080000000000181e-01,9.934509999999998620e-01,9.966550000000002907e-01,1.000006000000000173e+00,1.001604000000000161e+00,1.003690000000000415e+00,1.000527000000000166e+00,9.953429999999997557e-01,9.968669999999997255e-01,9.980459999999998777e-01,9.993830000000000213e-01,9.981659999999997757e-01,9.978879999999998862e-01,1.000520999999999550e+00,9.985450000000002380e-01,1.003970000000000251e+00,1.001954000000000233e+00,9.983009999999997719e-01,1.003366999999999898e+00,9.982970000000001010e-01,1.000291000000000041e+00,9.959709999999999397e-01,9.967469999999999386e-01,1.001591000000000342e+00,1.000832000000000166e+00,1.005703000000000902e+00,1.001443999999999779e+00,1.002316000000000429e+00,1.000781999999999838e+00,9.954510000000000858e-01,1.003478000000000092e+00,1.000068999999999653e+00,1.004556000000000004e+00,9.966990000000000016e-01,9.954270000000001728e-01,1.002379999999999827e+00,1.000099999999999767e+00,9.969310000000000116e-01,9.974629999999998775e-01,9.980590000000001405e-01,1.000964999999999439e+00,9.961919999999998554e-01,9.999669999999998282e-01,9.999710000000001653e-01,9.999560000000001780e-01,9.999279999999999280e-01,9.999889999999996837e-01,1.000010000000000066e+00
9.988489999999999869e-01,9.931239999999998957e-01,9.964810000000002832e-01,1.000025000000000164e+00,1.001672000000000118e+00,1.003850000000000353e+00,1.000556000000000223e+00,9.950949999999997297e-01,9.967229999999996926e-01,9.979579999999999007e-01,9.993440000000000101e-01,9.980709999999998194e-01,9.977919999999999012e-01,1.000522999999999607e+00,9.984800000000002562e-01,1.004138000000000197e+00,1.002066000000000123e+00,9.982169999999997989e-01,1.003517999999999910e+00,9.982240000000001112e-01,1.000294999999999934e+00,9.957859999999999490e-01,9.965939999999999799e-01,1.001665000000000250e+00,1.000866000000000255e+00,1.005991000000000968e+00,1.001510999999999818e+00,1.002403000000000377e+00,1.000817999999999763e+00,9.952240000000001086e-01,1.003653000000000128e+00,1.000078999999999718e+00,1.004764999999999908e+00,9.965429999999999566e-01,9.952140000000001541e-01,1.002489999999999881e+00,1.000102999999999742e+00,9.967920000000000114e-01,9.973649999999998350e-01,9.979560000000001763e-01,1.001019999999999355e+00,9.960249999999998272e-01,9.999799999999998690e-01,9.999700000000001365e-01,9.999500000000002276e-01,9.999229999999998952e-01,9.999879999999996549e-01,1.000018000000000074e+00
9.988070000000000004e-01,9.927939999999998433e-01,9.963330000000002462e-01,1.000016000000000238e+00,1.001745000000000108e+00,1.004026000000000307e+00,1.000561000000000256e+00,9.948749999999997318e-01,9.965269999999997186e-01,9.978749999999998455e-01,9.993210000000000148e-01,9.979869999999998464e-01,9.977109999999999035e-01,1.000530999999999615e+00,9.984080000000002952e-01,1.004326000000000274e+00,1.002176000000000178e+00,9.981349999999997724e-01,1.003669999999999840e+00,9.981450000000000600e-01,1.000313000000000008e+00,9.955849999999999422e-01,9.964419999999999389e-01,1.001766000000000156e+00,1.000888000000000222e+00,1.006233000000001043e+00,1.001584999999999726e+00,1.002497000000000416e+00,1.000868999999999787e+00,9.950240000000001306e-01,1.003827000000000025e+00,1.000106999999999635e+00,1.004983999999999877e+00,9.963989999999999236e-01,9.949800000000001976e-01,1.002575999999999912e+00,1.000094999999999734e+00,9.966409999999999991e-01,9.971939999999998028e-01,9.978480000000001793e-01,1.001058999999999255e+00,9.958529999999998772e-01,9.999629999999998242e-01,9.999660000000001325e-01,9.999350000000002403e-01,9.999259999999998705e-01,9.999859999999997084e-01,1.000021999999999966e+00
