2.861262743522698049e+00,2.898828270709454813e+00,3.896274076551204057e+00,4.550099548220202905e+00,6.226921874023748416e+00,4.574576567568009011e+00,4.825111564058306435e+00,-6.412070638479937523e-01,4.689276259096416766e+00,4.107383080627558414e+00,3.187121761307549761e+00,3.682965491130014257e+00,2.765757561497521611e+00,2.267030171024000396e+00,1.906575600187472297e+00
2.880062743522698199e+00,2.907548270709454652e+00,3.872674076551203992e+00,4.556510275136183452e+00,6.225096386696390205e+00,4.529805293060890747e+00,4.834778075704925016e+00,-6.707097869023714853e-01,4.679260467827559999e+00,4.098788362981686362e+00,3.182954632701029851e+00,3.650161947344914726e+00,2.754872543285173059e+00,2.276599813792280269e+00,1.900606615965886537e+00
2.887582743522698170e+00,2.914428270709454871e+00,3.852514076551203814e+00,4.560968306202539679e+00,6.234692503113024031e+00,4.493140488883733852e+00,4.835063254351710249e+00,-6.719116027972151795e-01,4.673716407023644770e+00,4.088523911091898277e+00,3.176358587549235502e+00,3.618725402426343773e+00,2.754592903259474035e+00,2.271243379137254603e+00,1.903736381913375242e+00
2.897382743522697979e+00,2.920988270709454770e+00,3.843554076551203735e+00,4.559388552222555013e+00,6.241560881669712124e+00,4.458100533324352632e+00,4.840151501007978752e+00,-6.822277312437160512e-01,4.669728631105861005e+00,4.074615404542706543e+00,3.178141614202609766e+00,3.592040157060920613e+00,2.746776499410354955e+00,2.276161817239839458e+00,1.901217211957906938e+00
2.897942743522698095e+00,2.932588270709454825e+00,3.829754076551203923e+00,4.568182676841122003e+00,6.252609931492542295e+00,4.425719093063589682e+00,4.836322404165472655e+00,-7.310551318027483925e-01,4.666206914837063735e+00,4.066920290536077509e+00,3.182505967611656050e+00,3.567995560359233043e+00,2.743389957626208187e+00,2.274972936670528245e+00,1.904457848938848175e+00
2.904502743522697994e+00,2.938028270709454937e+00,3.823954076551204118e+00,4.566696161985010605e+00,6.258545458679728668e+00,4.415662524595810545e+00,4.839005950140788492e+00,-7.530408261047012441e-01,4.657582046071523152e+00,4.052040137960756461e+00,3.182090510593705623e+00,3.545763749792844699e+00,2.733529957674615041e+00,2.281236781847176598e+00,1.901892693644190224e+00
2.901022743522697844e+00,2.943788270709454924e+00,3.816714076551204204e+00,4.570802704489765667e+00,6.264217260863046199e+00,4.397001007709889997e+00,4.833717083603432663e+00,-7.910604165632346696e-01,4.653683142074105383e+00,4.042988306233276319e+00,3.183630629115410393e+00,3.524569816717443516e+00,2.728035610655601406e+00,2.282144362350538636e+00,1.904129258093340216e+00
2.901262743522697640e+00,2.952228270709454705e+00,3.809714076551204087e+00,4.570124187812578676e+00,6.270250248400633275e+00,4.380853576811028383e+00,4.830058778525211594e+00,-8.268281478123105099e-01,4.649741462174387330e+00,4.038364104696517742e+00,3.181537418486660052e+00,3.508225723833263920e+00,2.721352060220649349e+00,2.282776927934843325e+00,1.905053935125645026e+00
2.901342743522697720e+00,2.961708270709454638e+00,3.805594076551204186e+00,4.570421003923633485e+00,6.273816612875443788e+00,4.372609558517740247e+00,4.833718551587978141e+00,-8.454192032961537207e-01,4.649335260686773275e+00,4.030058913477979843e+00,3.185819511246407387e+00,3.486861076181123842e+00,2.713542100441958649e+00,2.285166924016818868e+00,1.909518559373929225e+00
2.894942743522697537e+00,2.972068270709454563e+00,3.800994076551204248e+00,4.571608221823440843e+00,6.282742332956130937e+00,4.363902795824056824e+00,4.830261482802792550e+00,-8.640812386295532166e-01,4.646081135648088001e+00,4.024612631119745210e+00,3.187569373684071117e+00,3.469892738384109165e+00,2.707933493671143665e+00,2.288995613409048779e+00,1.908763178197652177e+00
2.895382743522697311e+00,2.978228270709454506e+00,3.799034076551204286e+00,4.564930123971950415e+00,6.283565771532746425e+00,4.362622114475727564e+00,4.831766191388179976e+00,-8.603394561451699341e-01,4.638111676841442765e+00,4.018611809184013062e+00,3.191102351558440908e+00,3.457069195256913030e+00,2.698146417512574669e+00,2.295292386850543931e+00,1.913965973031457768e+00
2.889942743522697199e+00,2.986428270709454491e+00,3.791834076551204191e+00,4.565780648783239748e+00,6.288044232880178441e+00,4.352918406700354126e+00,4.821254359885228880e+00,-9.110886818044530155e-01,4.635724833200051798e+00,4.013516567944097169e+00,3.191242171598599686e+00,3.441617643647838065e+00,2.702694722887252876e+00,2.295337483539391155e+00,1.915527842767450695e+00
2.891502743522697205e+00,2.989908270709454641e+00,3.789114076551204136e+00,4.567784917696061875e+00,6.291978189079339145e+00,4.352097591811750377e+00,4.826876543361079186e+00,-8.909523278301165750e-01,4.630536858622320118e+00,4.000812404232858555e+00,3.193740548736616613e+00,3.423918713470893938e+00,2.696648347280517832e+00,2.299075757973666256e+00,1.916777761443882566e+00
2.882902743522697264e+00,2.988788270709454409e+00,3.792794076551204263e+00,4.572429400791227394e+00,6.292060058337404449e+00,4.345369470933231781e+00,4.818283968832489883e+00,-9.353915437896423990e-01,4.630236619209800786e+00,3.998571974570522158e+00,3.193544266879454252e+00,3.407493260958512682e+00,2.691984288547287552e+00,2.301236986450134747e+00,1.920596992462622943e+00
2.882182743522697432e+00,2.998388270709454240e+00,3.792634076551204103e+00,4.575254262397779215e+00,6.297055799755433725e+00,4.336074371271809724e+00,4.817714575131922139e+00,-9.541519632280119900e-01,4.628319275562689405e+00,3.989453896631175667e+00,3.195394090250864849e+00,3.397380832936122363e+00,2.691215689496717189e+00,2.298098461316246066e+00,1.921313686195490922e+00
2.881302743522697440e+00,3.002188270709454265e+00,3.789154076551203953e+00,4.576110607791020080e+00,6.300730647932133444e+00,4.337591568576908863e+00,4.818893442103869162e+00,-9.268351972165208563e-01,4.624399852550389767e+00,3.990270968411063102e+00,3.196190756729794469e+00,3.383866820199483261e+00,2.683847954144173986e+00,2.304311206995122152e+00,1.919560109701126782e+00
2.881142743522697280e+00,3.009308270709454280e+00,3.787434076551203788e+00,4.574397115423127325e+00,6.298976784298595533e+00,4.328033285829874899e+00,4.814788313841788181e+00,-1.001074754064684269e+00,4.630239777256956124e+00,3.987472324926756961e+00,3.196497980220507351e+00,3.369540445064406420e+00,2.682040593065742939e+00,2.305161045470707659e+00,1.921088690084447492e+00
2.883662743522697358e+00,3.014628270709454050e+00,3.787234076551203810e+00,4.577267459836265928e+00,6.302681231765140168e+00,4.324458227168438640e+00,4.811534915587938777e+00,-9.854215714777520008e-01,4.625207379684505682e+00,3.989680577692745089e+00,3.190896019149523699e+00,3.356664986049146648e+00,2.680550116632423041e+00,2.315478800343302446e+00,1.922125087737377003e+00
2.883902743522697154e+00,3.025388270709453931e+00,3.781554076551203902e+00,4.568325656527433054e+00,6.305120339250697370e+00,4.322012871547608270e+00,4.803487481132121317e+00,-9.552256667008648394e-01,4.627774653867322563e+00,3.986403083373540657e+00,3.194383455124494731e+00,3.347131439746859005e+00,2.681229614475004741e+00,2.317485229984856954e+00,1.920729299693041847e+00
2.884662743522697248e+00,3.026068270709453945e+00,3.777794076551203695e+00,4.567598424861477824e+00,6.300173844577408033e+00,4.325556575730632680e+00,4.807969278480830333e+00,-9.763986827049035977e-01,4.626430979363189699e+00,3.988703624023619554e+00,3.197565314925472801e+00,3.338678184302565910e+00,2.675550803666326694e+00,2.319454656571981133e+00,1.927356768644217455e+00
2.882782743522697366e+00,3.030308270709453744e+00,3.777034076551203601e+00,4.568197082030216905e+00,6.302241314256688653e+00,4.322279876383552377e+00,4.800796889939333845e+00,-1.008837225261915771e+00,4.631131077024170040e+00,3.986465118772937632e+00,3.200189079254089908e+00,3.330654102807379946e+00,2.675505846043801483e+00,2.318557993708301179e+00,1.925687225536719227e+00
2.886102743522697356e+00,3.034588270709453806e+00,3.775474076551203595e+00,4.567726241853746316e+00,6.308154239398982455e+00,4.322526897168022408e+00,4.800307913854498842e+00,-1.020524758950587696e+00,4.625048262375215380e+00,3.995360228961922111e+00,3.195751349881965631e+00,3.323912951961810247e+00,2.664829332794460992e+00,2.324201804558627238e+00,1.930195677361081552e+00
2.885862743522697116e+00,3.032508270709453946e+00,3.774994076551203559e+00,4.565760708929444966e+00,6.311067468577361339e+00,4.315379731687708720e+00,4.797903231596718499e+00,-9.993914301974542447e-01,4.627214875448038889e+00,3.990769901819056553e+00,3.193464070763776697e+00,3.315590080054555244e+00,2.669252488958068881e+00,2.316178690633490689e+00,1.924394214791643742e+00
2.887502743522697202e+00,3.037748270709454079e+00,3.773754076551203429e+00,4.560077042144544457e+00,6.311310347243025198e+00,4.322460287863049366e+00,4.801246961882170261e+00,-9.810331979671027547e-01,4.623618308441920455e+00,3.993861152091959799e+00,3.198699174505366116e+00,3.310286117091411739e+00,2.663035629642740432e+00,2.319134803860932070e+00,1.926919591727809689e+00
2.878742743522697101e+00,3.040948270709454171e+00,3.777794076551203251e+00,4.557173589882320464e+00,6.318871592438043194e+00,4.309738446177221682e+00,4.793608909733054091e+00,-1.037680358176862105e+00,4.620786594055966923e+00,3.993116435361153460e+00,3.197407427427103599e+00,3.305637203661456081e+00,2.667299868007394270e+00,2.321338554514746466e+00,1.923358894643413031e+00
2.883342743522697038e+00,3.047948270709454288e+00,3.770674076551203235e+00,4.558117303291336242e+00,6.314386312926387745e+00,4.315982722291468399e+00,4.792586988327244946e+00,-1.032730478149328723e+00,4.617010094383055652e+00,3.992061630375648651e+00,3.194686290710957888e+00,3.300101827444206215e+00,2.659360256114261745e+00,2.312905607035082856e+00,1.931050435685741418e+00
2.885422743522696898e+00,3.047708270709454492e+00,3.772314076551203321e+00,4.556919155945955424e+00,6.312005495854654313e+00,4.315126168661038264e+00,4.785434267456204260e+00,-1.068652033797437451e+00,4.611888761931201230e+00,3.995048888742423809e+00,3.191006023582841244e+00,3.290485954143684832e+00,2.659989552611422781e+00,2.316187714674264431e+00,1.929879472400217955e+00
2.888382743522696749e+00,3.052748270709454648e+00,3.767994076551203442e+00,4.559441062507734621e+00,6.314386420397148925e+00,4.316352745949886938e+00,4.787928406585844954e+00,-1.003805437365716369e+00,4.613027999171709581e+00,3.993358929532801582e+00,3.187747904504440122e+00,3.281749269683764236e+00,2.656520327941247483e+00,2.311916663642141323e+00,1.931002968944466103e+00
2.888542743522696910e+00,3.056908270709454811e+00,3.774754076551203319e+00,4.555130549066135792e+00,6.314668642210394367e+00,4.317205974445244010e+00,4.787846681331098253e+00,-9.623313935891606441e-01,4.611275695083616455e+00,3.988607904055183617e+00,3.192846545540744430e+00,3.277287942730165771e+00,2.657868982903215826e+00,2.313850184719232761e+00,1.925103755955844598e+00
2.885182743522697102e+00,3.056948270709454629e+00,3.773314076551203211e+00,4.558885933073112184e+00,6.315796712785884282e+00,4.318190748215613439e+00,4.784982567331271142e+00,-1.017669755056616721e+00,4.608146487656726187e+00,3.987147538426297988e+00,3.191774259092581278e+00,3.272367478002155661e+00,2.657285356470931781e+00,2.313580197338268363e+00,1.923706704195418782e+00
2.882382743522696966e+00,3.062068270709454865e+00,3.768394076551203398e+00,4.557432448171064188e+00,6.318657158038729627e+00,4.328877583093010628e+00,4.778361617318156895e+00,-1.102334449182810205e+00,4.611091861947011594e+00,3.984666207572387098e+00,3.190137952888913553e+00,3.266420066312623938e+00,2.655665183508202798e+00,2.312276670595115657e+00,1.925281985831407416e+00
2.882022743522696828e+00,3.065428270709454672e+00,3.773914076551203589e+00,4.557475260897493996e+00,6.314229214138574520e+00,4.330036206859598558e+00,4.778034508565584204e+00,-1.107468726902162359e+00,4.606230435044367688e+00,3.984817194938959251e+00,3.191294498620702136e+00,3.259129428565103570e+00,2.654406679022157434e+00,2.312321796659244644e+00,1.926539076890608104e+00
2.875222743522696689e+00,3.061868270709454443e+00,3.777994076551203673e+00,4.554906006463386170e+00,6.314712009428987471e+00,4.329913261697741156e+00,4.776235361147984193e+00,-1.149019729596317152e+00,4.607779547023241662e+00,3.984496008319982963e+00,3.188141385494865698e+00,3.255835669010983757e+00,2.651433402714538534e+00,2.311239694306716608e+00,1.928063477781180035e+00
2.874222743522696799e+00,3.063748270709454324e+00,3.775434076551203777e+00,4.548201443124336052e+00,6.317529881848161999e+00,4.333129086742833813e+00,4.777217316715636208e+00,-1.148058477185962323e+00,4.603632599293896455e+00,3.985303384352296696e+00,3.186711598889656383e+00,3.254595894685992086e+00,2.648137345770277040e+00,2.312817945766767913e+00,1.935041759600880207e+00
2.871502743522696743e+00,3.072548270709454243e+00,3.773114076551203677e+00,4.553791635023552331e+00,6.317167691495612303e+00,4.327029709362566479e+00,4.778529220375654418e+00,-1.180816637360432741e+00,4.604406456990184360e+00,3.985157368809497669e+00,3.186636531121827876e+00,3.256430486600130347e+00,2.651285016323682076e+00,2.309377284554130050e+00,1.929091134145441977e+00
2.876702743522696615e+00,3.075508270709454095e+00,3.771194076551203533e+00,4.556547855580465267e+00,6.313550475150208285e+00,4.331818957747252341e+00,4.784423396942741213e+00,-1.252773008733117477e+00,4.599934399279932862e+00,3.980496415153970791e+00,3.183976948231927562e+00,3.253611110331088074e+00,2.649706547961085956e+00,2.312400176604917146e+00,1.928822560698859157e+00
2.871502743522696743e+00,3.079588270709454179e+00,3.770594076551203599e+00,4.563461738814067914e+00,6.317487644326214458e+00,4.327104344080455967e+00,4.776774538995460340e+00,-1.173335234836930363e+00,4.604991838129391724e+00,3.981749085339167049e+00,3.178536176482031461e+00,3.255361860411434716e+00,2.652491323607299112e+00,2.307751179758557925e+00,1.927699485956256842e+00
2.875822743522696623e+00,3.078308270709454231e+00,3.771794076551203467e+00,4.558207693377452685e+00,6.317206565088983261e+00,4.318478629669290747e+00,4.779877040403712307e+00,-1.201417689960087021e+00,4.599487694063020271e+00,3.980524748196410112e+00,3.180972385007174275e+00,3.249195446187738145e+00,2.652627089101961655e+00,2.308110899142010286e+00,1.919418490986610548e+00
2.881422743522696450e+00,3.081148270709454184e+00,3.774274076551203283e+00,4.555286147021860188e+00,6.315399336954406806e+00,4.323319933944813620e+00,4.785846141306859813e+00,-1.079833414568276639e+00,4.600903577740445449e+00,3.975490432709865907e+00,3.180193528620922638e+00,3.245227660388898094e+00,2.647175257906356993e+00,2.303839757242931441e+00,1.926162649681362637e+00
2.874342743522696253e+00,3.079868270709454237e+00,3.773994076551203225e+00,4.555800161883440502e+00,6.309256922817306545e+00,4.318461036560838018e+00,4.780444322163206472e+00,-1.040011350887362518e+00,4.607353902699149906e+00,3.975117995237112734e+00,3.179322175930394234e+00,3.239810591999214839e+00,2.650759607083517988e+00,2.302668478097856131e+00,1.928509106739029644e+00
2.878022743522696381e+00,3.079388270709454201e+00,3.776994076551203339e+00,4.558337082225516035e+00,6.309136464465634475e+00,4.321719465339467270e+00,4.789445093530074971e+00,-9.543001100691875793e-01,4.597423618488983621e+00,3.979874529499257463e+00,3.180919863052900531e+00,3.235280159167291725e+00,2.646533758695156280e+00,2.307976519477663135e+00,1.924275294813897030e+00
2.871862743522696437e+00,3.080268270709454193e+00,3.773594076551203269e+00,4.557307177137357002e+00,6.306887774635153043e+00,4.319002397011460381e+00,4.783475988848004512e+00,-9.558473211227391797e-01,4.604254137640007905e+00,3.978161632645077272e+00,3.182884739090967585e+00,3.236004459897328989e+00,2.646038847796182480e+00,2.302222593674086770e+00,1.927067328320599238e+00
2.870542743522696227e+00,3.085308270709454348e+00,3.774874076551203217e+00,4.560192020826231207e+00,6.306245361752885081e+00,4.320231272452915050e+00,4.784866374021813584e+00,-1.157859521395685931e+00,4.597220197373528272e+00,3.977752177661363131e+00,3.183295246273829981e+00,3.230451794701177715e+00,2.644958089026384407e+00,2.304965369999621316e+00,1.927022343038146790e+00
2.868422743522696106e+00,3.084148270709454298e+00,3.768754076551203092e+00,4.564845620648918079e+00,6.311100726982966869e+00,4.315429654474337795e+00,4.786255662963748492e+00,-1.119561834466487271e+00,4.595393242291072156e+00,3.973249552672301732e+00,3.181164638156040780e+00,3.230494423952515959e+00,2.645950669404760092e+00,2.302854687352329233e+00,1.930259351807634749e+00
2.868382743522696288e+00,3.085468270709454508e+00,3.770594076551203155e+00,4.564241662111547804e+00,6.310579007275317842e+00,4.314880546327453104e+00,4.787520687038785638e+00,-1.083703436351845184e+00,4.592317771433666707e+00,3.972366333110148862e+00,3.180866208777797688e+00,3.228019393100269419e+00,2.642886009100562816e+00,2.303213297452763708e+00,1.933190296671664088e+00
2.869222743522696462e+00,3.088428270709454360e+00,3.769994076551203221e+00,4.562300323297006521e+00,6.310298123434890272e+00,4.311882957631374857e+00,4.780990376328404956e+00,-1.047354064408325902e+00,4.594754170173128038e+00,3.973335042503849390e+00,3.181643728937469273e+00,3.227721128712123022e+00,2.645544460545083965e+00,2.295952959635700008e+00,1.930122676030657347e+00
2.873662743522696683e+00,3.095708270709454535e+00,3.773474076551203371e+00,4.562559046842682875e+00,6.308292459862818724e+00,4.311882957631374857e+00,4.782338023683871064e+00,-1.045569207205508500e+00,4.585925901378934633e+00,3.981987583133252961e+00,3.180968637974448399e+00,3.225632644485652012e+00,2.642252890655844677e+00,2.303438693991135988e+00,1.930257895090864428e+00
2.868262743522696834e+00,3.098708270709454649e+00,3.768434076551203216e+00,4.560838459421425739e+00,6.303241833853433285e+00,4.312435854426317938e+00,4.783277328616697410e+00,-8.876587078384592377e-01,4.595075407111309573e+00,3.976085355168515356e+00,3.179402255357148377e+00,3.218836912385474758e+00,2.646007847130536383e+00,2.296226939623465579e+00,1.932325934833563519e+00
2.871942743522696961e+00,3.101348270709454624e+00,3.774354076551203363e+00,4.559328427659527172e+00,6.298312774522460522e+00,4.307557155900417101e+00,4.785075051305812011e+00,-1.035593690207170514e+00,4.591509829298651368e+00,3.979277848145806651e+00,3.175506641578280664e+00,3.210908631479238995e+00,2.638616264699424008e+00,2.305289528979248992e+00,1.931514985568159704e+00
2.865742743522696756e+00,3.101828270709454660e+00,3.774514076551203523e+00,4.556486767022581930e+00,6.302960297636192699e+00,4.307126570172987279e+00,4.778044142902389879e+00,-1.011929904469660801e+00,4.596828807757827207e+00,3.976718703542841293e+00,3.172628677972312961e+00,3.206190639269983933e+00,2.642588016971567200e+00,2.300317582098668101e+00,1.932461407044613999e+00
2.870262743522696613e+00,3.099868270709454698e+00,3.775434076551203333e+00,4.556789202467729005e+00,6.303721500620773632e+00,4.310325957852624512e+00,4.782789439349420135e+00,-1.132735378532708337e+00,4.591047634919418030e+00,3.982917339368824194e+00,3.168922860404866704e+00,3.202786187869839818e+00,2.639967577348529826e+00,2.307132414525677522e+00,1.929447697070256096e+00
2.868782743522696688e+00,3.100948270709454668e+00,3.773474076551203371e+00,4.557780401194203357e+00,6.300836480934374428e+00,4.308847320911953993e+00,4.782257662056795589e+00,-1.111395412022312179e+00,4.594985318268510532e+00,3.976111741735930405e+00,3.171008296652186420e+00,3.200874575722654214e+00,2.640645509460816331e+00,2.302826033749585388e+00,1.927964609288078668e+00
2.863982743522696772e+00,3.102748270709454470e+00,3.772314076551203321e+00,4.554200511591767864e+00,6.295227219727780543e+00,4.315482082451273627e+00,4.784302351802899977e+00,-1.183506828944437483e+00,4.595553729916390218e+00,3.971539891614870310e+00,3.168327835467457110e+00,3.199385263893473663e+00,2.637308453201610003e+00,2.299283778056779859e+00,1.930848490022402109e+00
2.866142743522696712e+00,3.100828270709454326e+00,3.773874076551203327e+00,4.556881904892850166e+00,6.300395013418638612e+00,4.316095371095697963e+00,4.784752629239543253e+00,-1.128086687523702336e+00,4.592741956595485675e+00,3.976981874591469346e+00,3.162794405417764132e+00,3.193469347196646435e+00,2.633443745897507515e+00,2.303826247027809249e+00,1.921968036830193016e+00
2.869142743522696826e+00,3.106908270709454190e+00,3.771474076551203147e+00,4.561417410158358443e+00,6.297630421944585777e+00,4.318800006128808988e+00,4.785325271040163919e+00,-1.129440005346618925e+00,4.598671460877248762e+00,3.977493164544132487e+00,3.164265806774777534e+00,3.190279363674238589e+00,2.635517741640161837e+00,2.298525044911696291e+00,1.926915944352858068e+00
2.868142743522696936e+00,3.107468270709454305e+00,3.775834076551203289e+00,4.558959426613133026e+00,6.297069747720327015e+00,4.315982334070405102e+00,4.786795987624111959e+00,-1.063799712216610738e+00,4.601658586744405532e+00,3.979036631975900740e+00,3.161322058354971265e+00,3.192114383113616061e+00,2.641292892797446168e+00,2.300994206429578082e+00,1.927050894288549365e+00
2.866382743522696952e+00,3.109668270709454507e+00,3.772034076551203263e+00,4.557794466570612713e+00,6.299432498012650150e+00,4.325784068058696974e+00,4.780214094370841771e+00,-8.572468634785948005e-01,4.601147588995147863e+00,3.983698438748819015e+00,3.163775228753768154e+00,3.187422075191606030e+00,2.639892901899663524e+00,2.297449310564569025e+00,1.930917755288785065e+00
2.867982743522696776e+00,3.109188270709454471e+00,3.769994076551203221e+00,4.554425690932414561e+00,6.297030050350836738e+00,4.327439270608297583e+00,4.786634541661950237e+00,-8.938430881770438319e-01,4.596114016286121817e+00,3.983515583728240106e+00,3.162777095866406096e+00,3.184860193612825796e+00,2.637224314259233982e+00,2.297989647354374387e+00,1.923624519140125333e+00
2.866822743522696726e+00,3.112628270709454359e+00,3.771794076551203467e+00,4.554986647979954562e+00,6.293186015357444596e+00,4.324505418251389344e+00,4.785815833946992726e+00,-8.939857952796894658e-01,4.596745694108301805e+00,3.982338013344613792e+00,3.164792641397321304e+00,3.181535903777644503e+00,2.635918790579250715e+00,2.295101694127050784e+00,1.922009767643348965e+00
2.868462743522696812e+00,3.117988270709454390e+00,3.772594076551203379e+00,4.553734465405434584e+00,6.296468768605540056e+00,4.325179523910006374e+00,4.786306979142527673e+00,-8.444662533737642418e-01,4.593535062497116961e+00,3.979132571590438427e+00,3.166669157975166460e+00,3.181280240861089403e+00,2.630645447228239675e+00,2.294831307679181087e+00,1.922817268490644826e+00
2.866702743522696828e+00,3.118988270709454280e+00,3.774154076551203385e+00,4.551793213614923062e+00,6.296108567950930990e+00,4.324627338308248525e+00,4.784587258220906136e+00,-9.112080898937676698e-01,4.594039306704492454e+00,3.975288768821570784e+00,3.163423252393017915e+00,3.178939937711946495e+00,2.637526913555034547e+00,2.297987544062735754e+00,1.920436021750938638e+00
2.863342743522697020e+00,3.118468270709454426e+00,3.772474076551203481e+00,4.553952295191791677e+00,6.293747361678873276e+00,4.328316990856379221e+00,4.783931760847904613e+00,-9.838321526451224708e-01,4.595355412849075449e+00,3.978128237402398071e+00,3.162357171265449907e+00,3.176898474758565794e+00,2.633527817939097293e+00,2.293522294016182350e+00,1.930506687521523101e+00
2.862262743522697050e+00,3.117588270709454434e+00,3.772434076551203663e+00,4.549496095331742040e+00,6.296548859476630788e+00,4.324943114896528940e+00,4.783849880074098060e+00,-1.057903917803157734e+00,4.597350164101103864e+00,3.972501695417539835e+00,3.164331278578031981e+00,3.175194899390884729e+00,2.638392778698743335e+00,2.296003628514391437e+00,1.929206384261415552e+00
2.866182743522696974e+00,3.119188270709454258e+00,3.775594076551203493e+00,4.547634589458480647e+00,6.300110911573893802e+00,4.328991529473166011e+00,4.787826311839439519e+00,-1.251744246534274296e+00,4.591505141590275230e+00,3.977387584570299950e+00,3.168921441980800058e+00,3.175748352563190657e+00,2.638572243631717384e+00,2.302009777065876506e+00,1.928486827132364301e+00
2.865662743522697120e+00,3.116588270709454100e+00,3.767714076551203384e+00,4.548671252938095932e+00,6.305953843980351969e+00,4.321719854096734537e+00,4.780770873513047192e+00,-1.058219762739299963e+00,4.595783313803327275e+00,3.980213287169958036e+00,3.158169877495671685e+00,3.171501761914734097e+00,2.645121821510997506e+00,2.296584352181603172e+00,1.929025921327612858e+00
2.868662743522697234e+00,3.118308270709454266e+00,3.765994076551203218e+00,4.552387056719991776e+00,6.296788114584880525e+00,4.326654390973995845e+00,4.782657159739072128e+00,-9.214000963753856688e-01,4.590530690866883035e+00,3.985919303542718506e+00,3.156465816801189206e+00,3.171501761914734097e+00,2.638700926588180007e+00,2.303135965213357395e+00,1.921480423275647720e+00
2.865542743522697222e+00,3.122308270709454270e+00,3.767954076551203180e+00,4.553551677338829151e+00,6.293346248871618087e+00,4.320577479533243448e+00,4.780281346702206946e+00,-8.549252433692621223e-01,4.596712623972988965e+00,3.980042376497198386e+00,3.157361048190813868e+00,3.171331558656641292e+00,2.642165047934656563e+00,2.303135965213357395e+00,1.917983983543502635e+00
