1.565319999999999823e+00,1.544919999999999849e+00,1.567760000000000264e+00,9.869999999999995444e-01,2.273805777719022786e-02,5.837845119093196811e-01,1.556363776832298207e+00,3.114959999999999951e+00
1.568479999999999874e+00,1.555039999999999756e+00,1.570040000000000324e+00,9.833999999999994968e-01,1.144835118756582122e-02,5.871787791056651828e-01,1.558456365567261415e+00,3.124039999999999928e+00
1.565919999999999979e+00,1.560519999999999685e+00,1.578160000000000229e+00,9.824399999999995359e-01,9.534780498297619825e-03,5.867402262067822338e-01,1.561636763804386208e+00,3.126119999999999788e+00
1.568640000000000034e+00,1.561919999999999753e+00,1.576800000000000201e+00,9.877999999999995673e-01,1.008720798354387910e-02,5.845402262067822541e-01,1.566511372527632728e+00,3.133680000000000021e+00
1.572519999999999918e+00,1.567079999999999806e+00,1.575440000000000174e+00,9.890399999999995861e-01,5.789630662792763852e-03,5.838202262067823112e-01,1.569140108729826233e+00,3.141799999999999926e+00
1.569599999999999884e+00,1.565959999999999797e+00,1.570560000000000178e+00,9.905199999999996230e-01,-4.099622562026049646e-04,5.792602262067823027e-01,1.568463840587585256e+00,3.144680000000000142e+00
1.568039999999999878e+00,1.567879999999999718e+00,1.571400000000000130e+00,9.895199999999996221e-01,-1.458851202779051521e-03,5.815804740842666076e-01,1.570747671160967585e+00,3.142240000000000144e+00
1.572399999999999798e+00,1.567759999999999820e+00,1.571320000000000050e+00,9.906799999999996720e-01,-1.067748528823923978e-03,5.789804740842665609e-01,1.573026143923923703e+00,3.146400000000000308e+00
1.569439999999999724e+00,1.565759999999999819e+00,1.570960000000000134e+00,9.977199999999997182e-01,1.411941687704133331e-03,5.778204740842665110e-01,1.573985343081848010e+00,3.142800000000000260e+00
1.571319999999999606e+00,1.567199999999999704e+00,1.568560000000000176e+00,9.983199999999997631e-01,8.168869058610831509e-04,5.711004740842665628e-01,1.572707646191242148e+00,3.138200000000000323e+00
1.575359999999999649e+00,1.571479999999999766e+00,1.567960000000000242e+00,9.960399999999997034e-01,1.818475203339482574e-03,5.704182342221784108e-01,1.572666135799216214e+00,3.139760000000000328e+00
1.573999999999999622e+00,1.573119999999999852e+00,1.569560000000000288e+00,1.002079999999999638e+00,3.850323025411002409e-03,5.732924713068442424e-01,1.569786135799216220e+00,3.139120000000000132e+00
1.574679999999999636e+00,1.570359999999999756e+00,1.567600000000000326e+00,9.990799999999996350e-01,2.849826969454469141e-03,5.736937082369242269e-01,1.566066135799216275e+00,3.138560000000000016e+00
1.570599999999999552e+00,1.569879999999999720e+00,1.567400000000000349e+00,9.976799999999995672e-01,1.689046171653961481e-04,5.739822772608438317e-01,1.570226135799216216e+00,3.137039999999999829e+00
1.572639999999999594e+00,1.569399999999999684e+00,1.569440000000000390e+00,1.002119999999999678e+00,2.001796743181352527e-03,5.758960521749052486e-01,1.571144922729118321e+00,3.142159999999999620e+00
1.572319999999999496e+00,1.567839999999999678e+00,1.570240000000000302e+00,9.979599999999997362e-01,4.329233673439902841e-03,5.704128954192437817e-01,1.574224922729118292e+00,3.142919999999999714e+00
1.575199999999999489e+00,1.564879999999999605e+00,1.571480000000000210e+00,9.995599999999997820e-01,5.449320888949407693e-03,5.699322722881916548e-01,1.574784562135818966e+00,3.145239999999999814e+00
1.573599999999999444e+00,1.569319999999999604e+00,1.570200000000000262e+00,9.996399999999997510e-01,3.609320888949388122e-03,5.678922722881916130e-01,1.576024562135818874e+00,3.144120000000000026e+00
1.576839999999999353e+00,1.567999999999999616e+00,1.573320000000000274e+00,1.004559999999999675e+00,2.971682104316945502e-03,5.639326525273530288e-01,1.574584562135818766e+00,3.144039999999999946e+00
1.575679999999999303e+00,1.569399999999999684e+00,1.570040000000000324e+00,1.007679999999999687e+00,1.291682104316952372e-03,5.672526525273530185e-01,1.569864562135818709e+00,3.141399999999999970e+00
1.574759999999999271e+00,1.567279999999999784e+00,1.571800000000000308e+00,1.005599999999999605e+00,-8.259896507679066399e-04,5.641742541584302550e-01,1.568264562135818663e+00,3.144719999999999960e+00
1.570279999999999232e+00,1.570879999999999832e+00,1.574520000000000364e+00,1.004999999999999671e+00,-3.665989650767904114e-03,5.635342541584302811e-01,1.569864562135818709e+00,3.144880000000000120e+00
1.571559999999999180e+00,1.567039999999999766e+00,1.580440000000000289e+00,9.989999999999996660e-01,-6.627225677713091852e-03,5.577342541584302538e-01,1.573025719992428906e+00,3.141920000000000268e+00
1.571439999999999060e+00,1.567799999999999860e+00,1.574720000000000342e+00,1.006559999999999677e+00,-5.863497805951404206e-03,5.634542541584302011e-01,1.570344658070082833e+00,3.142920000000000158e+00
1.569839999999999014e+00,1.567719999999999780e+00,1.581560000000000299e+00,1.008919999999999595e+00,-3.658753548245208612e-03,5.656142541584302519e-01,1.565862324492103275e+00,3.139720000000000066e+00
1.576239999999998975e+00,1.568719999999999670e+00,1.579520000000000257e+00,1.006279999999999619e+00,-1.620210216161661453e-03,5.604942541584302385e-01,1.566457333846754896e+00,3.139759999999999884e+00
1.576839999999998909e+00,1.566359999999999753e+00,1.575520000000000254e+00,1.008839999999999515e+00,-2.900210216161698204e-03,5.662942541584302658e-01,1.567817333846754924e+00,3.143119999999999692e+00
1.570039999999998992e+00,1.570759999999999712e+00,1.575240000000000196e+00,1.008479999999999599e+00,-4.540210216161695567e-03,5.659342541584302388e-01,1.569337333846754889e+00,3.142879999999999896e+00
1.571119999999998962e+00,1.575799999999999645e+00,1.575280000000000236e+00,1.002839999999999510e+00,-3.060104096066827793e-03,5.602942541584302605e-01,1.569176358115810910e+00,3.142399999999999860e+00
1.570999999999998842e+00,1.577999999999999625e+00,1.568880000000000274e+00,1.006439999999999557e+00,1.398959039331758303e-04,5.596542541584302866e-01,1.569696358115810986e+00,3.144239999999999924e+00
1.576279999999998793e+00,1.575239999999999529e+00,1.569440000000000390e+00,1.008639999999999537e+00,-1.649686126932779209e-03,5.542176834912766470e-01,1.568736358115810914e+00,3.142439999999999678e+00
1.571239999999998860e+00,1.570839999999999570e+00,1.566920000000000313e+00,1.007039999999999491e+00,-2.407191942011757159e-03,5.523787108908045917e-01,1.573696358115810989e+00,3.139879999999999782e+00
1.577439999999998843e+00,1.573119999999999630e+00,1.567720000000000224e+00,1.012279999999999625e+00,-5.590187564043236530e-03,5.583110491898970462e-01,1.573176358115810913e+00,3.140519999999999978e+00
1.574359999999998871e+00,1.571719999999999562e+00,1.563920000000000199e+00,1.008239999999999581e+00,-1.005279304806100046e-03,5.632169448853693305e-01,1.573736358115811029e+00,3.135679999999999801e+00
1.574039999999998773e+00,1.572039999999999660e+00,1.562160000000000215e+00,1.006479999999999597e+00,-6.345453221550117692e-03,5.603336651281447534e-01,1.575656358115810951e+00,3.135319999999999663e+00
1.573039999999998884e+00,1.570959999999999690e+00,1.569560000000000288e+00,1.011439999999999673e+00,-7.823836250897286265e-03,5.601464326913573322e-01,1.578336358115810967e+00,3.138439999999999674e+00
1.573079999999998924e+00,1.568439999999999612e+00,1.571640000000000370e+00,1.012719999999999620e+00,-2.860119693824710735e-03,5.571402959326675619e-01,1.573976358115811047e+00,3.142919999999999714e+00
1.571639999999998816e+00,1.572719999999999674e+00,1.566600000000000437e+00,1.013799999999999590e+00,-1.340119693824700460e-03,5.594202959326676217e-01,1.567856358115811144e+00,3.140359999999999818e+00
1.571519999999998696e+00,1.566759999999999708e+00,1.568480000000000540e+00,1.016719999999999624e+00,-6.967126307366307454e-03,5.563239085699018815e-01,1.572656358115811059e+00,3.139879999999999782e+00
1.575639999999998597e+00,1.569639999999999702e+00,1.570080000000000586e+00,1.013839999999999630e+00,-1.944316795337653128e-03,5.502322742098676445e-01,1.566888782044667527e+00,3.140799999999999592e+00
1.576519999999998589e+00,1.569399999999999684e+00,1.573800000000000532e+00,1.019999999999999574e+00,2.538980567211110255e-03,5.456290627439317475e-01,1.569248782044667445e+00,3.141999999999999460e+00
1.574079999999998591e+00,1.573879999999999724e+00,1.568920000000000536e+00,1.023839999999999639e+00,1.258980567211117523e-03,5.471490627439317134e-01,1.564328782044667410e+00,3.141919999999999380e+00
1.572119999999998630e+00,1.576919999999999655e+00,1.570920000000000538e+00,1.024999999999999689e+00,2.905290753458301435e-03,5.437859737611694388e-01,1.566928782044667345e+00,3.140799999999999592e+00
1.573199999999998600e+00,1.578719999999999679e+00,1.569320000000000492e+00,1.025799999999999601e+00,5.065290753458307968e-03,5.444259737611694128e-01,1.572728782044667373e+00,3.137799999999999478e+00
1.569759999999998712e+00,1.572319999999999718e+00,1.570280000000000564e+00,1.024639999999999551e+00,5.712732593756766723e-03,5.393850179585465421e-01,1.570688782044667331e+00,3.134919999999999263e+00
1.567959999999998688e+00,1.572159999999999780e+00,1.568640000000000478e+00,1.029359999999999609e+00,1.752006826291007367e-03,5.408270629838246579e-01,1.570489155003287562e+00,3.137519999999999420e+00
1.566199999999998704e+00,1.568439999999999834e+00,1.567200000000000593e+00,1.027999999999999581e+00,6.843055105733661207e-03,5.367360850828777341e-01,1.569200358445131727e+00,3.137319999999999443e+00
1.568639999999998702e+00,1.571239999999999748e+00,1.568040000000000544e+00,1.031519999999999548e+00,3.330061930557660921e-04,5.417194969834510099e-01,1.571553903059871304e+00,3.139759999999999440e+00
1.571199999999998598e+00,1.573679999999999746e+00,1.567440000000000611e+00,1.026239999999999597e+00,6.926109671183507815e-03,5.449813243027212817e-01,1.570263205999692380e+00,3.143999999999999240e+00
1.569799999999998530e+00,1.568399999999999794e+00,1.570880000000000498e+00,1.025439999999999685e+00,7.568801955990371935e-03,5.441791672305792416e-01,1.566943205999692390e+00,3.141919999999999380e+00
1.571079999999998478e+00,1.571399999999999908e+00,1.567880000000000384e+00,1.027719999999999745e+00,2.237298894419939566e-03,5.418591672305792528e-01,1.572434374589215755e+00,3.140319999999999556e+00
1.571839999999998572e+00,1.568359999999999976e+00,1.565160000000000329e+00,1.025999999999999801e+00,1.598926605432617314e-03,5.413010289297376376e-01,1.567674374589215880e+00,3.140239999999999476e+00
1.572839999999998462e+00,1.574840000000000018e+00,1.567800000000000304e+00,1.030159999999999743e+00,-2.264529646842834438e-03,5.453628044399516650e-01,1.569195804146298334e+00,3.140079999999999316e+00
1.574719999999998343e+00,1.574400000000000022e+00,1.571000000000000396e+00,1.026919999999999833e+00,-5.022037518187008089e-03,5.445310667375060643e-01,1.570635804146298220e+00,3.141159999999999286e+00
1.576639999999998265e+00,1.572960000000000136e+00,1.572600000000000442e+00,1.026479999999999837e+00,-3.622037518187006151e-03,5.410910667375060656e-01,1.567595804146298288e+00,3.143719999999999182e+00
1.575719999999998233e+00,1.573640000000000150e+00,1.573840000000000350e+00,1.025839999999999863e+00,3.657962481812967841e-03,5.416510667375060706e-01,1.568635804146298218e+00,3.143519999999999204e+00
1.567959999999998244e+00,1.575080000000000258e+00,1.578520000000000367e+00,1.023079999999999767e+00,-3.302037518187043476e-03,5.492910667375060507e-01,1.566475804146298278e+00,3.136919999999999042e+00
1.570279999999998122e+00,1.569240000000000190e+00,1.571760000000000268e+00,1.021479999999999722e+00,-1.981808571768976616e-03,5.472510667375061200e-01,1.565275552314407514e+00,3.140319999999999112e+00
1.567639999999998146e+00,1.573120000000000296e+00,1.571080000000000254e+00,1.022759999999999669e+00,-1.185816696495779364e-03,5.526510667375060804e-01,1.568474554992729919e+00,3.144919999999999050e+00
1.570879999999998056e+00,1.570000000000000284e+00,1.570920000000000316e+00,1.020639999999999770e+00,-7.084858039943417148e-04,5.531710667375060453e-01,1.570273846910037907e+00,3.149879999999999125e+00
1.567279999999998008e+00,1.566640000000000255e+00,1.564280000000000337e+00,1.017599999999999838e+00,3.572080520778990291e-03,5.497710667375060867e-01,1.568632370074847904e+00,3.142319999999999336e+00
1.567839999999998124e+00,1.569840000000000124e+00,1.566320000000000379e+00,1.020119999999999916e+00,3.242632774038555106e-04,5.483522301126158016e-01,1.571929179161478451e+00,3.141119999999999468e+00
1.566279999999998118e+00,1.562000000000000055e+00,1.570320000000000382e+00,1.018679999999999808e+00,-7.742081440278219748e-04,5.513971471895160459e-01,1.573532496183042140e+00,3.144959999999999312e+00
1.571359999999998092e+00,1.562040000000000095e+00,1.573760000000000492e+00,1.023359999999999825e+00,-2.552330748138771643e-03,5.493979941155203717e-01,1.575787536863696436e+00,3.144159999999999400e+00
1.573519999999998031e+00,1.566040000000000099e+00,1.573560000000000514e+00,1.024159999999999737e+00,-1.240461533074010275e-03,5.456379941155203861e-01,1.577782189302264326e+00,3.141519999999999424e+00
1.571239999999997972e+00,1.569520000000000026e+00,1.574360000000000426e+00,1.025639999999999663e+00,-3.984404456454284510e-05,5.451179941155204212e-01,1.573542014458648053e+00,3.138079999999999536e+00
1.568919999999998094e+00,1.565800000000000081e+00,1.571160000000000334e+00,1.029399999999999649e+00,-1.584316621302106335e-04,5.427179941155204634e-01,1.568542047957086183e+00,3.134799999999999365e+00
1.567999999999998062e+00,1.565960000000000019e+00,1.574200000000000266e+00,1.025559999999999583e+00,-5.262111659990463194e-03,5.427579941155205034e-01,1.574203395371857717e+00,3.140519999999999534e+00
1.566039999999998100e+00,1.564799999999999969e+00,1.571720000000000228e+00,1.027999999999999581e+00,-1.840277804314594933e-03,5.481179941155205348e-01,1.569746631677018334e+00,3.137839999999999741e+00
1.565239999999998188e+00,1.565639999999999921e+00,1.574600000000000222e+00,1.026599999999999513e+00,-8.016655924495214025e-03,5.453579941155205502e-01,1.572030915775996407e+00,3.140919999999999934e+00
1.566959999999998132e+00,1.570559999999999956e+00,1.575800000000000312e+00,1.028399999999999537e+00,-4.755776397865714086e-03,5.458779941155205151e-01,1.574606709818875849e+00,3.140000000000000124e+00
1.565079999999998028e+00,1.568799999999999972e+00,1.577400000000000357e+00,1.027799999999999603e+00,-3.501040767948280889e-03,5.427179941155204634e-01,1.570282434115577663e+00,3.138520000000000199e+00
1.571439999999997950e+00,1.566200000000000037e+00,1.572600000000000442e+00,1.032759999999999678e+00,-9.094824252156826286e-04,5.437579941155205043e-01,1.571707077963689692e+00,3.135639999999999983e+00
1.567279999999998008e+00,1.568999999999999950e+00,1.574680000000000524e+00,1.031359999999999610e+00,6.554729133908827193e-06,5.415179941155204846e-01,1.573905426672500996e+00,3.137999999999999901e+00
1.570719999999997896e+00,1.567879999999999940e+00,1.578240000000000531e+00,1.030359999999999498e+00,-1.620390890701042200e-03,5.413979941155204756e-01,1.570591836265728292e+00,3.138759999999999994e+00
1.570239999999997860e+00,1.569999999999999840e+00,1.573760000000000492e+00,1.035799999999999388e+00,-3.053253976001660264e-03,5.401179941155205277e-01,1.566034079962173253e+00,3.136519999999999975e+00
1.572559999999997959e+00,1.567159999999999886e+00,1.571160000000000556e+00,1.037719999999999310e+00,-2.918364790894011421e-04,5.402379941155205367e-01,1.564431637253454799e+00,3.141840000000000188e+00
1.574679999999998081e+00,1.568199999999999816e+00,1.571400000000000574e+00,1.028719999999999413e+00,-1.452441894177928161e-03,5.324779941155205476e-01,1.566272019048162933e+00,3.140920000000000378e+00
1.574599999999998001e+00,1.570359999999999756e+00,1.570160000000000666e+00,1.030199999999999338e+00,1.107558105822056002e-03,5.361579941155205642e-01,1.569432019048162985e+00,3.135680000000000245e+00
1.572319999999997941e+00,1.578039999999999665e+00,1.567520000000000691e+00,1.038319999999999244e+00,2.585089774380891058e-03,5.400370539294837569e-01,1.573152019048162931e+00,3.138640000000000096e+00
1.574399999999998023e+00,1.574839999999999574e+00,1.569840000000000568e+00,1.037599999999999190e+00,1.234510823468569236e-03,5.371614787383471867e-01,1.567712019048162819e+00,3.137999999999999901e+00
1.568599999999997996e+00,1.570559999999999512e+00,1.569560000000000510e+00,1.034919999999999174e+00,-8.786439107168605642e-04,5.300034995748895694e-01,1.568872019048162869e+00,3.139279999999999848e+00
1.564879999999998050e+00,1.570319999999999494e+00,1.562880000000000491e+00,1.040279999999999205e+00,4.564421718268447253e-03,5.305967701851390661e-01,1.566981083314832324e+00,3.147999999999999687e+00
1.569359999999998090e+00,1.570959999999999468e+00,1.562120000000000397e+00,1.046319999999999251e+00,1.253190604828197455e-03,5.283429822372129880e-01,1.568678778247222461e+00,3.140559999999999796e+00
1.574039999999998107e+00,1.572239999999999416e+00,1.565280000000000449e+00,1.041519999999999335e+00,3.397815509295641894e-03,5.249643750235888362e-01,1.572716287780586697e+00,3.141359999999999708e+00
