1.237355407148425845e+00,1.235390134832294207e+00,1.243792305438836010e+00,1.242155791830880762e+00,7.617003272302523831e-01,1.245700932884080903e+00,9.125328437299450313e-01,1.236383976651614480e+00,9.874116017155161185e-01,9.128446239774311577e-01,1.097108938949972634e+00,1.093817158454047034e+00
1.260578524652136823e+00,1.254183338058242114e+00,1.264352098112966560e+00,1.262376815191214918e+00,7.423105241952906441e-01,1.266890562429099143e+00,9.285377963744965157e-01,1.255697058955735246e+00,9.872478597988865179e-01,9.143646754878618221e-01,1.113371260146464925e+00,1.082694185840454404e+00
1.284157733703637172e+00,1.272727485382096679e+00,1.284737197524192354e+00,1.282711790727283807e+00,7.230792971649743217e-01,1.288269685745866200e+00,9.471105932415411210e-01,1.274464860367438446e+00,9.927890702648624055e-01,9.196455060924065839e-01,1.123919402856201843e+00,1.073377855087699562e+00
1.308704819005661379e+00,1.291019784349337618e+00,1.304768750564787361e+00,1.302907742151522275e+00,7.040713630715318416e-01,1.309751617128891876e+00,9.675403276327938507e-01,1.293026810236211688e+00,1.005537308220175730e+00,9.150641436914253024e-01,1.134547092619813569e+00,1.065225226729288543e+00
1.331820682184119420e+00,1.308850157851067175e+00,1.324467300935598502e+00,1.322515862521112195e+00,6.851700351513005938e-01,1.331276026226073439e+00,9.890915586866863007e-01,1.311022996576161059e+00,1.016457725515879540e+00,9.089552625372823158e-01,1.137452019034524753e+00,1.050821835334475152e+00
1.354790757249800137e+00,1.326269018970721358e+00,1.344031425866289764e+00,1.342000777122975608e+00,6.664515704697324683e-01,1.352931828670399739e+00,1.011276120028482550e+00,1.328051211761117623e+00,1.022166591537294833e+00,8.982614935115615928e-01,1.138462523485697542e+00,1.045125008949190359e+00
1.377287742864612419e+00,1.343139563906184053e+00,1.363463386201477778e+00,1.361490361516867198e+00,6.478952457075812799e-01,1.374654215595083606e+00,1.033673242565640749e+00,1.344517316944562113e+00,1.014294103012733039e+00,8.882231597083489749e-01,1.141854181090071529e+00,1.042673982253654597e+00
1.400008798040155211e+00,1.359562640791217580e+00,1.382545568696034843e+00,1.380538819907742409e+00,6.296357694168415176e-01,1.396380175980742822e+00,1.055901720732731475e+00,1.361139021560543005e+00,1.011293686191971242e+00,8.754631076011729629e-01,1.143115480397098649e+00,1.042063647964146078e+00
1.422184195522357308e+00,1.375406191091307795e+00,1.401242555468780848e+00,1.398967733957215520e+00,6.118787309293117760e-01,1.418070401244976519e+00,1.077996863135907590e+00,1.376128157741959734e+00,1.013226206991097111e+00,8.716148585278754579e-01,1.143202928362432313e+00,1.046715074905898213e+00
1.441701287497509032e+00,1.390667752056379269e+00,1.419497971477025500e+00,1.416573304709747294e+00,5.943293710013144437e-01,1.439752347249133368e+00,1.100212581234045084e+00,1.389626031349634250e+00,1.015101171050134976e+00,8.691408513931137003e-01,1.148438448139686097e+00,1.043997279933979838e+00
1.461910802602870874e+00,1.405277638311665189e+00,1.437277981426080986e+00,1.433761069960290513e+00,5.774600223546280109e-01,1.461426254459110119e+00,1.121007635814885051e+00,1.403172877352157233e+00,1.012631413164609917e+00,8.672041816431708128e-01,1.157475131644814859e+00,1.042580672611195691e+00
1.482523875272946379e+00,1.419673492404712523e+00,1.454258548549471675e+00,1.450193516021178741e+00,5.610369364696567995e-01,1.483081031950620687e+00,1.140934317074663307e+00,1.415968724011682056e+00,1.019860657726418429e+00,8.662360547070280248e-01,1.168725819156676948e+00,1.046726517104900056e+00
1.501963594795710621e+00,1.433364656445654806e+00,1.470926053017397095e+00,1.466164429328615126e+00,5.448959784913524063e-01,1.504725207760077899e+00,1.159857745678399388e+00,1.428361652613672872e+00,1.030140573419174865e+00,8.585577866868051577e-01,1.176570553776866701e+00,1.049896489235987884e+00
1.519702981113521645e+00,1.446322302608696653e+00,1.487292462622839206e+00,1.481363100180479009e+00,5.293864563992979333e-01,1.526265215010789156e+00,1.177924296796915016e+00,1.441426545079776078e+00,1.036000957501637787e+00,8.570244455492463942e-01,1.180043236558526720e+00,1.049261860338315033e+00
1.539945289730343614e+00,1.458398244242854913e+00,1.502028020055818702e+00,1.495739597528140230e+00,5.145199074880433265e-01,1.547638998593456883e+00,1.195070255107516521e+00,1.454688468672930890e+00,1.038730378410110955e+00,8.614339100442250929e-01,1.176110056064696208e+00,1.053268168840191477e+00
1.558788189597923202e+00,1.469549311835666838e+00,1.515520667475449779e+00,1.508836468655707197e+00,5.003194315925381108e-01,1.568859208322610277e+00,1.210580783858033138e+00,1.466469057315016977e+00,1.033015314933046769e+00,8.608152214744249076e-01,1.169690899267689987e+00,1.052393022541529888e+00
1.573204874738006076e+00,1.479741006069337006e+00,1.527803893460684792e+00,1.521304807243499368e+00,4.869434901951314454e-01,1.589861811537150560e+00,1.224379585637449752e+00,1.477621501834725182e+00,1.027201255148610270e+00,8.575306805085117778e-01,1.165736279113098517e+00,1.049084689146309923e+00
1.583095912609271183e+00,1.489187218755899433e+00,1.539043616146455795e+00,1.532839353918473702e+00,4.745908139049064833e-01,1.610676872111308056e+00,1.235388849595749017e+00,1.488785437655700372e+00,1.023727013932285157e+00,8.516732282960989275e-01,1.161678978125755268e+00,1.050607621502815725e+00
1.591060124404874099e+00,1.497569742084486233e+00,1.549227881539533946e+00,1.543461316053784893e+00,4.632047166971045016e-01,1.631235613259106598e+00,1.245677227923920993e+00,1.499751786749666582e+00,1.021235283633709523e+00,8.447628245961141813e-01,1.155182093153367617e+00,1.055567539314538950e+00
1.601354108209785965e+00,1.505003936351647198e+00,1.558130727163579810e+00,1.552920060606086450e+00,4.526851642643018314e-01,1.651564377852542620e+00,1.254294523902201863e+00,1.510149137630468985e+00,1.017518852664718088e+00,8.329055809334662275e-01,1.153962852027258013e+00,1.060040890931111868e+00
1.606651527944153779e+00,1.511649004290975817e+00,1.565433792186262441e+00,1.561475015924455478e+00,4.431831155557840463e-01,1.671619066532305631e+00,1.261032863166708706e+00,1.519928394588135667e+00,1.016156011844804974e+00,8.235151219788890975e-01,1.156526592691936806e+00,1.066745946631198594e+00
1.612644652320295080e+00,1.517809893612734218e+00,1.572239956743453959e+00,1.569099323695465786e+00,4.345925979858541455e-01,1.691371604830873787e+00,1.265912339004371612e+00,1.528317590721341990e+00,1.012081715365154233e+00,8.260103778661070928e-01,1.158203943926485069e+00,1.074081717958264459e+00
1.619416725254519962e+00,1.523302020390265188e+00,1.577935879890707938e+00,1.575747902488814134e+00,4.267649770520894337e-01,1.710696479876710807e+00,1.269084638408255472e+00,1.536126313488328954e+00,1.010252239986970224e+00,8.317477128756030069e-01,1.154127326409173371e+00,1.084345718458780805e+00
1.624535276014128726e+00,1.528135324548034690e+00,1.582002777300799634e+00,1.581291382748249985e+00,4.198198816207853734e-01,1.729644607084309893e+00,1.271470994517436282e+00,1.542622824088458300e+00,1.009479048648741717e+00,8.433973712771191122e-01,1.148216202377618345e+00,1.088186183194492340e+00
1.630037826475174034e+00,1.532808595650042571e+00,1.585584629906559018e+00,1.585920677499462972e+00,4.136521589182927672e-01,1.748272695282521383e+00,1.273283522189178063e+00,1.547224653670530081e+00,1.013327560196983335e+00,8.548983839488728531e-01,1.140707416739471514e+00,1.094197057333774037e+00
1.633031643450492121e+00,1.536906230267304441e+00,1.588182191322765835e+00,1.589179668902465981e+00,4.081836515941537624e-01,1.766621597606402139e+00,1.274970826116847533e+00,1.550736601524578040e+00,1.010568083744932455e+00,8.683174418069536937e-01,1.137004375535823675e+00,1.099129881253190222e+00
1.634581534056823271e+00,1.540641610192866384e+00,1.590321976445926877e+00,1.591867221020287326e+00,4.033815408208413222e-01,1.784659444474337331e+00,1.275725075018771193e+00,1.554224933473655312e+00,1.007272872023445398e+00,8.813308507772836808e-01,1.125953837716645811e+00,1.094491202905913951e+00
1.635225392896911822e+00,1.543923373389888720e+00,1.590904446753812707e+00,1.593559358176285690e+00,3.993860283810977685e-01,1.802265131378028018e+00,1.275492043102926853e+00,1.556961958824139458e+00,1.001567601587814105e+00,8.941057653382062931e-01,1.119153779580661867e+00,1.094571760879842870e+00
1.635654141535947792e+00,1.546800340798034190e+00,1.590172195274909495e+00,1.594815565110460742e+00,3.961541422997866269e-01,1.819593031680045714e+00,1.275184450410967729e+00,1.559103388289845515e+00,9.916433751860788126e-01,9.091465005666208299e-01,1.113743375795621215e+00,1.089733249853604091e+00
1.632545755654562170e+00,1.549505673674273609e+00,1.588776677383932023e+00,1.595376517923641657e+00,3.939279329553871944e-01,1.836578928711503300e+00,1.274598599702895241e+00,1.561535036688924460e+00,9.812999240473649909e-01,9.142169010666317819e-01,1.116308499764119055e+00,1.081772933501799594e+00
1.625513104862016833e+00,1.551441633607081538e+00,1.586811610968132502e+00,1.595359192523990943e+00,3.925338750706388047e-01,1.853206462836467727e+00,1.273661705099460972e+00,1.563096220416340554e+00,9.732103122923750904e-01,9.214645323329624382e-01,1.115327652733582031e+00,1.075817641901962718e+00
1.620636876407508087e+00,1.553012030915299713e+00,1.584258536750493329e+00,1.594438954500175365e+00,3.921399589648320028e-01,1.869460703447451966e+00,1.273679167198319417e+00,1.564233202275189694e+00,9.707549421726393568e-01,9.259824406228128746e-01,1.112701787153828947e+00,1.073875710899643066e+00
1.617579659727724994e+00,1.554386996285559652e+00,1.581100636776793245e+00,1.592956304458068573e+00,3.922768816453381380e-01,1.885382413927431555e+00,1.273867706989517012e+00,1.567391175212775378e+00,9.728060391647157523e-01,9.358320736358691772e-01,1.110325688658891696e+00,1.074354659472336770e+00
1.614273616814550616e+00,1.555394629627824266e+00,1.578339797402536160e+00,1.591405293871122728e+00,3.931640368359964333e-01,1.901050164009215893e+00,1.275942817946698948e+00,1.570383495478286928e+00,9.733049415294908746e-01,9.421607121717349154e-01,1.103550020587748870e+00,1.079202993318983061e+00
1.607715692061298052e+00,1.556146111435926072e+00,1.575489780111808624e+00,1.589371703236798661e+00,3.945675450797702655e-01,1.916451592233236134e+00,1.278674494649816085e+00,1.574838036745300318e+00,9.746603159430624608e-01,9.451774704643491898e-01,1.095778047105848252e+00,1.082119715561044249e+00
1.603875722747888810e+00,1.556993235576860757e+00,1.573406970156639106e+00,1.586920066799307971e+00,3.966274272896596620e-01,1.931528936351584624e+00,1.281908949315462509e+00,1.579428365914085752e+00,9.712866319771044088e-01,9.521882770630689663e-01,1.086795137238083075e+00,1.082900076127134348e+00
1.601294502097786232e+00,1.557817825851175897e+00,1.572009930421784496e+00,1.584907283573464332e+00,3.992951738562768860e-01,1.946269962846331580e+00,1.284070271844104161e+00,1.583822648788328014e+00,9.597746672547372571e-01,9.517115324272013011e-01,1.078213104435794989e+00,1.090132564369213464e+00
1.601685809497657820e+00,1.558528377728669811e+00,1.571240111628477987e+00,1.582699959893926422e+00,4.022342004222063672e-01,1.960698702920751657e+00,1.285634155758402120e+00,1.587661547530457185e+00,9.481808342862028116e-01,9.458887187614710701e-01,1.075997865241155704e+00,1.096868517153786859e+00
1.600440175027796785e+00,1.559321220726189283e+00,1.570471257077307392e+00,1.581090653206840058e+00,4.057736359247504643e-01,1.974763589827490451e+00,1.287004209517060849e+00,1.589997861875949159e+00,9.466782360837240340e-01,9.311614333816193856e-01,1.079089985256393325e+00,1.100504058216046577e+00
1.602110843248777394e+00,1.560153889941020111e+00,1.570403663557941254e+00,1.579239621253973436e+00,4.092037754889333856e-01,1.988437304422571827e+00,1.288485875539766345e+00,1.593274118666271555e+00,9.412427413890653849e-01,9.290165662061105056e-01,1.084572268827354025e+00,1.102589803335748186e+00
1.604639641731956390e+00,1.560632821817425242e+00,1.570947127814266375e+00,1.577859425828591622e+00,4.129792935090456640e-01,2.001857887951377091e+00,1.288345711756196277e+00,1.594359343505626248e+00,9.311347935183023061e-01,9.277441467610159087e-01,1.087715967798367434e+00,1.097543760646903177e+00
1.608175811243242048e+00,1.560768501203050773e+00,1.571274569175068248e+00,1.576019078648690952e+00,4.172088912792326076e-01,2.015096401350887856e+00,1.288532283757310104e+00,1.595131155709503146e+00,9.202896504553046420e-01,9.206998985381198430e-01,1.081962980596326007e+00,1.090523709830009125e+00
1.607060380335296967e+00,1.560868209435444465e+00,1.570717418605875659e+00,1.574388223237712658e+00,4.219311546978659067e-01,2.027932559256408585e+00,1.289906272809540511e+00,1.594854534305284011e+00,9.107110998810920011e-01,9.085233228643060377e-01,1.074448048124714505e+00,1.084853512951599930e+00
1.601856885363325045e+00,1.560792448780625064e+00,1.570254101199696439e+00,1.572537015698840523e+00,4.267471960452991486e-01,2.040525612005640976e+00,1.291861525508317232e+00,1.593563476632395837e+00,9.007904774243081780e-01,8.932460300310933743e-01,1.061786235059900552e+00,1.079932590059139219e+00
1.599373182529810755e+00,1.560801753914507817e+00,1.569792248811281876e+00,1.572055895010673332e+00,4.316818973965974027e-01,2.052781871768922350e+00,1.294013865591876034e+00,1.594727151667151732e+00,8.920863796895661668e-01,8.747355199185367081e-01,1.057875272494382513e+00,1.075786645074520154e+00
1.599198373454710165e+00,1.560311482330488886e+00,1.569950687229872077e+00,1.571986172729575637e+00,4.372921698903947663e-01,2.064788101140389465e+00,1.297188530998664602e+00,1.596911943642463028e+00,8.842894743913081168e-01,8.647604987242073493e-01,1.057208859744831475e+00,1.073660932582897853e+00
1.599822070128658957e+00,1.559984074934623655e+00,1.569219879321749778e+00,1.572201526715006903e+00,4.431059304020475431e-01,2.076387634863688714e+00,1.300674739448544504e+00,1.598766591410424320e+00,8.863466323104971512e-01,8.577138846646420456e-01,1.054664994716842719e+00,1.071360030356057091e+00
1.598294886165964712e+00,1.559423427455296274e+00,1.568283633327965942e+00,1.572772349618172694e+00,4.488045948540695385e-01,2.087661187029622667e+00,1.302928147357947708e+00,1.602368773731344564e+00,8.796076600282725089e-01,8.438272969619352581e-01,1.056352450454463021e+00,1.067037215781243331e+00
1.599388754486994024e+00,1.558654671958581872e+00,1.568143243954704280e+00,1.573610834678966564e+00,4.544143701834604254e-01,2.098706364220101150e+00,1.305614063936759495e+00,1.606493171616847349e+00,8.842529892506010292e-01,8.325603422955657473e-01,1.054364347157216386e+00,1.061894176657659505e+00
1.601087073804491334e+00,1.558051938546512361e+00,1.567846728635492459e+00,1.573400053737771254e+00,4.599345390937085165e-01,2.109601917647574876e+00,1.308102123519790716e+00,1.609522501618555257e+00,8.869797050716486941e-01,8.274572614071862287e-01,1.055530990142385717e+00,1.057386127991567282e+00
1.597876997388876008e+00,1.557692983311057766e+00,1.567749664971933576e+00,1.573516700809720392e+00,4.654701484200151618e-01,2.120363293408446204e+00,1.310726908317184414e+00,1.614376474468768530e+00,8.838304755738345397e-01,8.227246897689962646e-01,1.062925987190567412e+00,1.054292393511805148e+00
1.593616688483112886e+00,1.557649428126392621e+00,1.567886348580708855e+00,1.573737976233007707e+00,4.712136490454341686e-01,2.131132747764574731e+00,1.312903476148501003e+00,1.615830878911022284e+00,8.822481837779116987e-01,8.207134237497251128e-01,1.066574130395190556e+00,1.056927299121859010e+00
1.593164206092070545e+00,1.557538825697291074e+00,1.567534267556039529e+00,1.573811530861231045e+00,4.768739495962309727e-01,2.141645112579996457e+00,1.314643981907984482e+00,1.617345655934498971e+00,8.783491158563615508e-01,8.192790160778531394e-01,1.068627332736897362e+00,1.054542931072353085e+00
1.595530306972003265e+00,1.557257624747237612e+00,1.568465686604600950e+00,1.573471365609619088e+00,4.826873487054096357e-01,2.151986863983526010e+00,1.316755668788717637e+00,1.616635082399730194e+00,8.784341912508782935e-01,8.160478503162280628e-01,1.069586680488090913e+00,1.045943301476742304e+00
1.594798017321851669e+00,1.557078352589583270e+00,1.569048033885267701e+00,1.572818169234260210e+00,4.879501921046731638e-01,2.162006109198641113e+00,1.319050510055597591e+00,1.616562864370163721e+00,8.733244516004747826e-01,8.116730279487608390e-01,1.065255061447796470e+00,1.042714379551592518e+00
1.596638425774793646e+00,1.557360670018068438e+00,1.569606236527181453e+00,1.572536188464911167e+00,4.932256631837062533e-01,2.171748226516968305e+00,1.321252669820337733e+00,1.616621079810072636e+00,8.644114057638776494e-01,8.107659275000453913e-01,1.057591122840331632e+00,1.044027556118780176e+00
1.596222994280553031e+00,1.557703205454180839e+00,1.569728522350501310e+00,1.572825921753807421e+00,4.980700989947492996e-01,2.181250606420735316e+00,1.322395291937512818e+00,1.615788299320256360e+00,8.574830576707108687e-01,8.106116868333111958e-01,1.058271349484017465e+00,1.040365026356387945e+00
1.598999088346795938e+00,1.558229611067319942e+00,1.570029692080885164e+00,1.573725601195679724e+00,5.026599535778034644e-01,2.190470599523818951e+00,1.323658113734160535e+00,1.616042678718411008e+00,8.501629766912490727e-01,8.050132656795918606e-01,1.054244570601174935e+00,1.040260568914774808e+00
1.600978518506095849e+00,1.559026455218410545e+00,1.570748623782435738e+00,1.574578849785053469e+00,5.071776095527813499e-01,2.199379935151245746e+00,1.325520654030061252e+00,1.616723701465466734e+00,8.393174161903496078e-01,8.016577918251194257e-01,1.047989075118947344e+00,1.042019296250781712e+00
1.597889914138819423e+00,1.559710334809539800e+00,1.571008176438930537e+00,1.575340236281668194e+00,5.118460495910787111e-01,2.208083369559799891e+00,1.327919380174382713e+00,1.616573256856679297e+00,8.333173135148324029e-01,7.986953853262042102e-01,1.043833594308971602e+00,1.050812972969269232e+00
1.596438390689007836e+00,1.560815011605618086e+00,1.571784781527329811e+00,1.576325180843432427e+00,5.165046688759089566e-01,2.216668052933849609e+00,1.329868190252707638e+00,1.618120146275652482e+00,8.203235268124920987e-01,7.997502265544181865e-01,1.038417834069388812e+00,1.061197736211656251e+00
1.591426051655839391e+00,1.561866606275887248e+00,1.572341008914328597e+00,1.577187375232983912e+00,5.208910839175763252e-01,2.225044459397013785e+00,1.334173848246578808e+00,1.618819959202594694e+00,8.133147881918149080e-01,7.978046583036688677e-01,1.029040714715205862e+00,1.069741781833130068e+00
1.587313224248243504e+00,1.562524051601977160e+00,1.572221335995695357e+00,1.577341976489053055e+00,5.255977755192383638e-01,2.233224066809083475e+00,1.337835268813551970e+00,1.622063778038924431e+00,8.113011834387792165e-01,7.973492781664003326e-01,1.018940816285887507e+00,1.077335695554928474e+00
1.585277990244859714e+00,1.562913280166790209e+00,1.571349821653425405e+00,1.577194664902340282e+00,5.303083254200441354e-01,2.241441897761258240e+00,1.342539883346975493e+00,1.624963286607783219e+00,8.113965465062338289e-01,8.046250419793253839e-01,1.016107357240400466e+00,1.081234990689637243e+00
1.580522806987608941e+00,1.563124711515398113e+00,1.571089305032923766e+00,1.576248727114081705e+00,5.350762179603606450e-01,2.249375533664632165e+00,1.346020679136867182e+00,1.625320802051527957e+00,8.074701787020650556e-01,8.126652587232223723e-01,1.011510844919950358e+00,1.082033415027663814e+00
1.575672177451609590e+00,1.562943146398985350e+00,1.570387469203379460e+00,1.575550895546994123e+00,5.392353694032074873e-01,2.257222899289770712e+00,1.348366038966720470e+00,1.625339600467205159e+00,8.002645143237286929e-01,8.180352965994226455e-01,9.993151220640564825e-01,1.083580251307896702e+00
1.574780092150065203e+00,1.562924277498589198e+00,1.568354027277574669e+00,1.575021126608098676e+00,5.434279158021059208e-01,2.264742123100284221e+00,1.349381868463663592e+00,1.621932312509572816e+00,8.022755768622481520e-01,8.170821877521939891e-01,9.833691524185500521e-01,1.086882977210586576e+00
1.576313768281894623e+00,1.562768858357136192e+00,1.567126340319220379e+00,1.573815608456189397e+00,5.475119548512394907e-01,2.272058239765752496e+00,1.349354802572471979e+00,1.619292777977213715e+00,8.023883922777307331e-01,8.159897874183593691e-01,9.697163075021077994e-01,1.095623269808785771e+00
1.576051559102448874e+00,1.562534825248803383e+00,1.565353717528505939e+00,1.572753387736546271e+00,5.511798841515347380e-01,2.279290625792052438e+00,1.349433058637820704e+00,1.617692876655195677e+00,7.963249316581116899e-01,8.126980595517127037e-01,9.613995393916578980e-01,1.102782184767657991e+00
1.578114119389407488e+00,1.562520914318113352e+00,1.565155339292424230e+00,1.571911253001609721e+00,5.545820357939897916e-01,2.286300864337695860e+00,1.347552068168420991e+00,1.617377686172633222e+00,7.914427027274526516e-01,8.104417624975019940e-01,9.631737476081705385e-01,1.108728792655079731e+00
1.574238562089335103e+00,1.562603664194989639e+00,1.565380297804950471e+00,1.571087622305760378e+00,5.581522116934873878e-01,2.293041463196579866e+00,1.345734124270677956e+00,1.620345840072414667e+00,7.842686929179665256e-01,8.063863001522283414e-01,9.693307270206766857e-01,1.118902205548878426e+00
1.574010344790564231e+00,1.563056658226503082e+00,1.565717890750283781e+00,1.570024974824757447e+00,5.613364927521543590e-01,2.299577723061900780e+00,1.346052159837046291e+00,1.623693783898300103e+00,7.802010676931612210e-01,8.029223140708010575e-01,9.735780581449225979e-01,1.124890547070479974e+00
1.573092220857697177e+00,1.563652934371409620e+00,1.567174015278092414e+00,1.568881390004120302e+00,5.642716641357087282e-01,2.305828971599235278e+00,1.346598123183585072e+00,1.626174364821814766e+00,7.734088397670557669e-01,7.975431827254265693e-01,9.783247094303114677e-01,1.128425473304109694e+00
1.572158717272708062e+00,1.564232785742756926e+00,1.567812645428608098e+00,1.568142933540911832e+00,5.670857805389931672e-01,2.311842856202091845e+00,1.346677202650146343e+00,1.628063193095748096e+00,7.685134575435736970e-01,7.894380305518694518e-01,9.840017478666239770e-01,1.131700888793201187e+00
1.571016092307445655e+00,1.564879544123139121e+00,1.568745846051976534e+00,1.567880995936263400e+00,5.697142353783990476e-01,2.317819440423706912e+00,1.347621123912827512e+00,1.631489627637803475e+00,7.597351585576332944e-01,7.917000794219702930e-01,9.825411017267390301e-01,1.137103742113170446e+00
1.565918058546885039e+00,1.566254824492880671e+00,1.568518567432278799e+00,1.568025076385190619e+00,5.718036042736848179e-01,2.323591595821586253e+00,1.350477278074157406e+00,1.634181914612028219e+00,7.488471058590732143e-01,7.920127950954131135e-01,9.757760482542499059e-01,1.140023459654156079e+00
1.563351763099379177e+00,1.567298086180163974e+00,1.568547712343844491e+00,1.567639874969371849e+00,5.740454309715464776e-01,2.329231699635156971e+00,1.354289918440513052e+00,1.636107187657712236e+00,7.375015114016977291e-01,7.860908432290284464e-01,9.773606047586737011e-01,1.137348414552838305e+00
1.563579429570693069e+00,1.568342175252712911e+00,1.568963630872257875e+00,1.567695885751374529e+00,5.763514689694001492e-01,2.334545558810121602e+00,1.358966249801957016e+00,1.636729153719740149e+00,7.260924887729671706e-01,7.857701463141890663e-01,9.747200564307932913e-01,1.131315339230755335e+00
1.558688333657523462e+00,1.569036594950891983e+00,1.569658719353092424e+00,1.567664553593027588e+00,5.786411281629130210e-01,2.339765457632731138e+00,1.362182836112177942e+00,1.638072815580226216e+00,7.165913377228173564e-01,7.764713855705673851e-01,9.732038830039254629e-01,1.126336344582242965e+00
1.558077412839150577e+00,1.569517746857404195e+00,1.570002227815591844e+00,1.567324984822965117e+00,5.807596711418554492e-01,2.344956340915090198e+00,1.366467163858178457e+00,1.638283405732346765e+00,7.063893741391434888e-01,7.690529176249726317e-01,9.749904317266591125e-01,1.122205076756418451e+00
1.560824452368854143e+00,1.570607110688210462e+00,1.570469576074256635e+00,1.566777779897022382e+00,5.826927305669463708e-01,2.350050781056194360e+00,1.368292997551949997e+00,1.636771162071629426e+00,7.012411494889612129e-01,7.611741935291344019e-01,9.738824806456392036e-01,1.118692562998473194e+00
1.560930475449642696e+00,1.571854071183792723e+00,1.571063808640173143e+00,1.566026675106836130e+00,5.844552296567145921e-01,2.354886920697402353e+00,1.368849811257199178e+00,1.637132502513058085e+00,6.945829299991820305e-01,7.489485112565199554e-01,9.798948802845935946e-01,1.115361148618111642e+00
1.558628897426270532e+00,1.572769559153456731e+00,1.571146824968662870e+00,1.565621359920722044e+00,5.860226865564329701e-01,2.359619375395715313e+00,1.368920240636803509e+00,1.638306394178601355e+00,6.917071904329522569e-01,7.400091754958362245e-01,9.814963088745202180e-01,1.112871783934875181e+00
1.558777171472471634e+00,1.573545697641243857e+00,1.571646093412224721e+00,1.565559647332744664e+00,5.876435523256657856e-01,2.364227250688800019e+00,1.369248032514007951e+00,1.639637818648316703e+00,6.952967068002289253e-01,7.332033110825658673e-01,9.892360867404618174e-01,1.111956255525436532e+00
1.560581598899455580e+00,1.573806531931008168e+00,1.571337766137490100e+00,1.565531556019713832e+00,5.891535440317676731e-01,2.368583262991736937e+00,1.369402657313873783e+00,1.642514567592579855e+00,6.990919126480831247e-01,7.346096336927916415e-01,1.000296651532671444e+00,1.110577523348843298e+00
1.561185634072103534e+00,1.574858396220264467e+00,1.571812338677861964e+00,1.565638967762659872e+00,5.909529702501480353e-01,2.372863478966285022e+00,1.369746316882564985e+00,1.646572120583252863e+00,7.020141013530504237e-01,7.291815151835877584e-01,1.010988856196057606e+00,1.115416595241808917e+00
