1.060089999999999977e+00,8.297600000000001641e-01,9.399899999999997702e-01,1.000800000000000134e+00,1.035030000000000117e+00,1.018109999999999848e+00,9.385299999999998644e-01,8.742300000000002846e-01,8.581899999999998974e-01,9.667500000000001092e-01,8.905099999999999127e-01,8.974400000000001265e-01,9.535199999999999232e-01,1.017529999999999824e+00,1.050260000000000415e+00,1.037690000000000223e+00,1.017700000000000049e+00,8.359599999999998143e-01,9.357499999999999707e-01,9.656499999999997863e-01,9.551599999999998980e-01,9.296999999999998598e-01,9.002600000000000602e-01,8.800799999999999734e-01,8.519999999999999796e-01,1.013870000000000271e+00,1.029259999999999620e+00,9.966499999999998138e-01,9.214999999999997637e-01,8.844699999999998674e-01,9.150799999999997825e-01,9.606199999999999184e-01
1.069869999999999877e+00,8.103000000000001313e-01,9.330699999999997329e-01,1.001680000000000126e+00,1.039450000000000207e+00,1.018869999999999942e+00,9.308799999999998187e-01,8.600400000000002487e-01,8.434499999999999220e-01,9.662200000000000788e-01,8.809699999999999198e-01,8.866700000000000692e-01,9.483399999999999608e-01,1.019429999999999836e+00,1.054900000000000393e+00,1.041160000000000307e+00,1.017190000000000039e+00,8.181299999999998018e-01,9.275599999999999401e-01,9.600099999999998079e-01,9.488999999999998547e-01,9.200299999999999034e-01,8.877400000000000846e-01,8.662900000000000045e-01,8.357200000000000184e-01,1.014520000000000310e+00,1.033089999999999620e+00,9.968699999999998118e-01,9.144799999999997375e-01,8.742299999999998406e-01,9.079299999999997928e-01,9.586799999999998656e-01
1.079859999999999820e+00,7.911500000000001309e-01,9.258199999999997543e-01,1.002400000000000180e+00,1.044440000000000257e+00,1.020100000000000007e+00,9.226199999999997736e-01,8.453500000000002679e-01,8.281699999999999617e-01,9.662100000000001243e-01,8.707799999999998875e-01,8.755200000000000760e-01,9.438400000000000123e-01,1.020969999999999933e+00,1.059090000000000309e+00,1.044510000000000272e+00,1.017039999999999944e+00,8.007999999999998453e-01,9.190499999999999226e-01,9.542999999999998151e-01,9.418599999999998085e-01,9.108799999999999120e-01,8.746900000000000786e-01,8.520999999999999686e-01,8.185900000000000398e-01,1.015680000000000360e+00,1.037249999999999561e+00,9.980899999999998107e-01,9.075599999999997003e-01,8.642299999999998317e-01,9.000899999999998347e-01,9.582899999999998641e-01
1.091419999999999835e+00,7.727000000000001645e-01,9.186399999999997901e-01,1.002780000000000227e+00,1.049130000000000340e+00,1.020680000000000032e+00,9.145299999999997320e-01,8.303700000000002746e-01,8.120399999999999840e-01,9.668200000000001237e-01,8.599499999999998812e-01,8.653000000000000691e-01,9.381200000000000649e-01,1.023139999999999938e+00,1.064210000000000322e+00,1.047630000000000283e+00,1.015800000000000036e+00,7.835099999999998177e-01,9.104799999999999560e-01,9.478399999999997938e-01,9.351399999999998602e-01,9.008499999999999286e-01,8.612300000000000511e-01,8.376799999999999802e-01,8.013299999999999867e-01,1.016110000000000291e+00,1.041069999999999496e+00,9.994099999999997985e-01,9.006899999999996576e-01,8.547399999999998332e-01,8.937299999999998024e-01,9.575599999999998557e-01
1.103969999999999896e+00,7.533300000000001662e-01,9.109999999999998099e-01,1.004700000000000149e+00,1.053600000000000314e+00,1.020960000000000090e+00,9.061799999999997635e-01,8.158100000000002572e-01,7.966199999999999948e-01,9.674600000000000977e-01,8.495499999999999163e-01,8.544700000000000628e-01,9.327500000000000790e-01,1.024459999999999926e+00,1.069280000000000230e+00,1.051210000000000200e+00,1.015039999999999942e+00,7.657799999999997942e-01,9.019199999999999440e-01,9.402599999999997626e-01,9.272599999999998621e-01,8.895799999999999264e-01,8.479000000000000981e-01,8.228599999999999248e-01,7.833400000000000363e-01,1.018170000000000242e+00,1.046339999999999604e+00,1.001299999999999857e+00,8.947399999999996467e-01,8.452999999999998293e-01,8.869599999999997486e-01,9.580099999999998062e-01
1.117009999999999836e+00,7.340800000000001768e-01,9.037299999999998112e-01,1.006490000000000107e+00,1.058340000000000281e+00,1.020909999999999984e+00,8.960399999999997256e-01,7.997400000000002285e-01,7.810000000000000275e-01,9.686000000000001275e-01,8.389799999999999480e-01,8.442400000000001015e-01,9.273200000000000331e-01,1.025679999999999925e+00,1.074470000000000258e+00,1.054040000000000088e+00,1.013209999999999944e+00,7.479699999999998017e-01,8.916999999999999371e-01,9.324999999999997735e-01,9.187599999999999101e-01,8.786099999999998911e-01,8.333400000000000807e-01,8.075699999999998990e-01,7.650900000000000478e-01,1.019500000000000295e+00,1.051269999999999705e+00,1.003159999999999830e+00,8.884799999999996034e-01,8.360299999999998288e-01,8.811399999999997013e-01,9.587199999999997946e-01
1.131309999999999816e+00,7.139700000000002156e-01,8.964099999999998181e-01,1.008450000000000069e+00,1.062450000000000339e+00,1.020920000000000050e+00,8.868899999999997341e-01,7.844900000000002427e-01,7.655899999999999928e-01,9.715300000000001157e-01,8.290299999999999336e-01,8.329600000000001447e-01,9.222000000000000197e-01,1.027879999999999905e+00,1.078800000000000203e+00,1.057420000000000027e+00,1.010310000000000041e+00,7.301999999999998492e-01,8.812799999999999523e-01,9.239799999999998015e-01,9.097499999999999476e-01,8.678099999999998593e-01,8.191800000000001303e-01,7.919499999999999318e-01,7.472000000000000863e-01,1.021240000000000370e+00,1.056499999999999773e+00,1.005159999999999831e+00,8.832999999999996410e-01,8.283599999999998742e-01,8.754099999999996884e-01,9.593299999999997940e-01
1.144679999999999920e+00,6.931900000000001949e-01,8.891299999999998649e-01,1.010520000000000085e+00,1.067200000000000371e+00,1.020909999999999984e+00,8.763499999999997403e-01,7.682700000000002305e-01,7.493299999999999406e-01,9.743000000000001659e-01,8.202699999999999436e-01,8.214700000000001445e-01,9.172200000000000353e-01,1.029899999999999816e+00,1.083490000000000286e+00,1.059809999999999919e+00,1.007640000000000091e+00,7.121599999999999042e-01,8.699699999999999100e-01,9.154399999999998094e-01,9.001199999999999202e-01,8.559699999999998976e-01,8.038700000000000845e-01,7.758899999999999686e-01,7.280400000000001315e-01,1.022420000000000329e+00,1.061409999999999743e+00,1.006979999999999764e+00,8.777599999999996516e-01,8.193799999999998862e-01,8.704499999999997240e-01,9.613499999999998158e-01
1.157689999999999886e+00,6.735100000000001641e-01,8.809599999999998543e-01,1.013200000000000101e+00,1.071900000000000297e+00,1.020189999999999930e+00,8.654599999999997850e-01,7.502300000000001745e-01,7.338499999999998913e-01,9.779000000000002135e-01,8.103999999999998982e-01,8.105000000000001092e-01,9.120400000000000729e-01,1.031229999999999869e+00,1.088920000000000332e+00,1.062529999999999974e+00,1.004199999999999982e+00,6.946399999999999242e-01,8.591999999999999638e-01,9.049199999999998356e-01,8.909599999999999742e-01,8.435899999999999510e-01,7.888000000000000567e-01,7.598899999999999544e-01,7.085100000000000842e-01,1.024520000000000319e+00,1.068469999999999809e+00,1.010399999999999743e+00,8.721299999999996277e-01,8.117199999999998861e-01,8.660099999999997245e-01,9.640199999999997660e-01
1.172229999999999883e+00,6.541100000000001913e-01,8.739799999999998681e-01,1.016530000000000156e+00,1.075590000000000268e+00,1.018680000000000030e+00,8.549399999999998112e-01,7.332200000000002049e-01,7.181599999999999095e-01,9.829800000000001869e-01,8.011399999999998522e-01,7.990300000000001290e-01,9.077100000000000168e-01,1.032679999999999820e+00,1.093670000000000364e+00,1.064540000000000042e+00,1.000909999999999966e+00,6.762299999999998867e-01,8.473100000000000076e-01,8.946299999999998143e-01,8.812999999999999723e-01,8.310299999999999354e-01,7.729700000000000459e-01,7.434899999999999842e-01,6.893100000000000893e-01,1.025500000000000300e+00,1.074999999999999734e+00,1.013119999999999798e+00,8.667199999999996018e-01,8.040599999999998859e-01,8.625599999999997713e-01,9.671699999999997521e-01
1.187009999999999899e+00,6.353300000000001724e-01,8.671799999999998398e-01,1.019170000000000131e+00,1.080510000000000304e+00,1.016100000000000003e+00,8.430099999999998150e-01,7.178300000000001901e-01,7.021299999999999208e-01,9.879500000000002169e-01,7.928399999999998782e-01,7.875100000000001543e-01,9.033200000000000118e-01,1.035779999999999923e+00,1.098610000000000309e+00,1.066429999999999989e+00,9.969099999999999628e-01,6.592799999999998661e-01,8.361100000000000199e-01,8.829299999999997706e-01,8.721900000000000208e-01,8.184499999999998998e-01,7.577000000000000401e-01,7.282600000000000184e-01,6.705100000000000504e-01,1.026960000000000317e+00,1.080929999999999724e+00,1.015879999999999894e+00,8.604999999999995985e-01,7.963499999999998913e-01,8.588299999999997603e-01,9.721299999999997166e-01
1.202489999999999837e+00,6.155800000000001271e-01,8.602699999999998681e-01,1.022330000000000183e+00,1.084000000000000297e+00,1.012669999999999959e+00,8.310199999999998699e-01,7.015800000000002035e-01,6.888899999999998913e-01,9.940900000000002512e-01,7.842399999999998261e-01,7.772000000000001130e-01,8.987500000000000488e-01,1.038100000000000023e+00,1.104290000000000216e+00,1.067849999999999966e+00,9.925199999999999578e-01,6.417899999999998606e-01,8.237400000000000277e-01,8.721899999999997988e-01,8.622800000000000464e-01,8.058199999999998697e-01,7.427100000000000923e-01,7.124300000000000077e-01,6.514400000000000190e-01,1.029710000000000347e+00,1.087609999999999744e+00,1.019339999999999913e+00,8.550899999999995726e-01,7.902799999999998715e-01,8.559299999999997466e-01,9.771599999999996955e-01
1.217909999999999826e+00,5.956400000000001693e-01,8.531499999999998529e-01,1.025140000000000162e+00,1.087640000000000384e+00,1.009299999999999864e+00,8.184699999999999198e-01,6.864200000000002522e-01,6.749099999999998989e-01,9.998600000000003041e-01,7.753299999999998526e-01,7.676700000000000745e-01,8.948800000000000088e-01,1.040070000000000050e+00,1.109630000000000116e+00,1.069560000000000066e+00,9.876599999999999824e-01,6.252599999999998159e-01,8.119700000000000806e-01,8.597399999999998377e-01,8.505600000000000938e-01,7.940599999999998770e-01,7.271200000000000996e-01,6.963799999999999990e-01,6.320700000000000207e-01,1.031680000000000375e+00,1.094929999999999737e+00,1.022299999999999986e+00,8.507299999999995421e-01,7.837199999999998612e-01,8.541299999999997228e-01,9.820899999999996854e-01
1.233879999999999866e+00,5.769300000000001649e-01,8.463799999999999102e-01,1.029360000000000053e+00,1.091550000000000464e+00,1.004269999999999774e+00,8.067499999999999671e-01,6.701500000000002455e-01,6.617699999999998584e-01,1.005850000000000355e+00,7.668099999999998806e-01,7.571700000000001207e-01,8.912999999999999812e-01,1.042390000000000150e+00,1.114300000000000068e+00,1.070340000000000069e+00,9.833300000000000374e-01,6.087899999999998313e-01,7.984500000000001041e-01,8.471699999999998676e-01,8.396900000000000475e-01,7.806099999999999151e-01,7.118100000000000538e-01,6.806100000000000483e-01,6.121100000000000430e-01,1.034530000000000394e+00,1.102289999999999770e+00,1.026189999999999936e+00,8.465099999999995406e-01,7.781299999999998773e-01,8.525999999999996914e-01,9.872399999999996734e-01
1.249179999999999957e+00,5.581700000000001660e-01,8.407399999999999318e-01,1.033819999999999961e+00,1.095190000000000552e+00,1.000069999999999792e+00,7.947799999999999310e-01,6.538400000000001988e-01,6.477599999999998914e-01,1.013220000000000454e+00,7.599699999999999234e-01,7.474600000000001243e-01,8.874499999999999611e-01,1.045650000000000190e+00,1.119150000000000089e+00,1.071290000000000076e+00,9.777500000000000080e-01,5.926899999999998281e-01,7.865000000000000879e-01,8.335799999999998766e-01,8.286000000000000032e-01,7.675699999999998635e-01,6.970300000000000384e-01,6.652800000000000935e-01,5.934500000000000330e-01,1.036380000000000301e+00,1.110039999999999694e+00,1.030759999999999899e+00,8.426499999999995660e-01,7.728299999999999059e-01,8.516699999999997051e-01,9.930699999999996752e-01
1.264650000000000052e+00,5.419000000000001593e-01,8.353499999999999259e-01,1.037870000000000070e+00,1.097690000000000499e+00,9.949399999999998245e-01,7.824199999999998933e-01,6.389600000000001945e-01,6.349199999999999289e-01,1.021170000000000355e+00,7.530699999999999061e-01,7.377700000000001479e-01,8.850599999999999579e-01,1.048410000000000286e+00,1.124589999999999979e+00,1.073260000000000103e+00,9.723500000000000476e-01,5.766199999999997994e-01,7.747500000000000497e-01,8.210699999999998555e-01,8.177200000000000024e-01,7.553699999999998749e-01,6.808500000000000663e-01,6.505700000000000927e-01,5.736900000000000333e-01,1.038600000000000190e+00,1.118549999999999711e+00,1.034319999999999906e+00,8.401499999999996193e-01,7.679299999999998905e-01,8.508899999999997021e-01,9.999299999999996524e-01
1.279630000000000045e+00,5.243000000000002103e-01,8.289099999999999246e-01,1.042429999999999968e+00,1.099160000000000581e+00,9.891099999999998227e-01,7.710999999999998966e-01,6.247700000000001586e-01,6.227299999999998947e-01,1.029300000000000326e+00,7.459299999999998709e-01,7.300200000000001133e-01,8.817699999999999427e-01,1.051630000000000287e+00,1.129539999999999988e+00,1.074910000000000032e+00,9.669500000000000872e-01,5.615699999999997916e-01,7.630500000000000060e-01,8.086199999999998944e-01,8.085900000000000309e-01,7.439299999999998692e-01,6.666400000000001214e-01,6.369200000000000417e-01,5.528000000000000691e-01,1.039230000000000098e+00,1.125909999999999744e+00,1.038289999999999935e+00,8.368999999999996442e-01,7.627199999999998425e-01,8.495399999999997398e-01,1.007209999999999717e+00
1.294830000000000148e+00,5.081400000000002581e-01,8.230799999999999228e-01,1.046340000000000048e+00,1.100910000000000499e+00,9.829699999999997884e-01,7.587299999999999045e-01,6.106600000000002026e-01,6.110999999999998655e-01,1.038360000000000394e+00,7.407299999999998885e-01,7.216000000000001302e-01,8.800099999999999589e-01,1.054340000000000277e+00,1.134390000000000009e+00,1.075840000000000130e+00,9.617700000000001248e-01,5.485499999999997600e-01,7.507399999999999629e-01,7.957999999999998408e-01,7.979200000000000736e-01,7.312399999999998901e-01,6.521700000000001385e-01,6.216000000000000414e-01,5.330900000000000638e-01,1.041710000000000136e+00,1.133209999999999829e+00,1.042170000000000041e+00,8.339299999999996160e-01,7.584699999999998665e-01,8.490399999999997949e-01,1.013959999999999750e+00
1.309330000000000105e+00,4.924500000000002764e-01,8.179399999999998894e-01,1.050119999999999942e+00,1.103720000000000478e+00,9.757899999999998242e-01,7.462099999999999289e-01,5.977600000000001801e-01,6.005899999999998462e-01,1.045260000000000300e+00,7.341299999999998382e-01,7.144400000000000750e-01,8.784299999999999331e-01,1.056310000000000304e+00,1.138619999999999965e+00,1.076310000000000100e+00,9.562300000000001354e-01,5.354799999999997340e-01,7.394999999999999352e-01,7.826199999999998713e-01,7.870600000000000929e-01,7.195399999999998464e-01,6.380800000000000916e-01,6.082500000000000684e-01,5.131400000000000405e-01,1.044710000000000027e+00,1.140579999999999927e+00,1.044680000000000053e+00,8.314599999999996438e-01,7.544699999999998630e-01,8.477799999999997560e-01,1.020019999999999705e+00
1.323400000000000132e+00,4.767600000000002947e-01,8.133499999999999064e-01,1.053250000000000020e+00,1.104660000000000419e+00,9.708599999999998342e-01,7.346199999999999397e-01,5.843100000000002181e-01,5.905799999999998828e-01,1.052360000000000406e+00,7.292899999999998828e-01,7.065600000000000769e-01,8.761199999999998989e-01,1.058940000000000214e+00,1.142679999999999918e+00,1.076960000000000139e+00,9.503300000000001191e-01,5.223999999999997534e-01,7.276299999999998880e-01,7.702299999999998592e-01,7.770800000000001040e-01,7.087999999999998746e-01,6.238700000000001467e-01,5.941600000000000215e-01,4.944700000000000206e-01,1.046210000000000084e+00,1.149540000000000006e+00,1.047660000000000036e+00,8.278299999999996217e-01,7.502699999999998814e-01,8.482699999999997464e-01,1.028219999999999690e+00
1.335850000000000204e+00,4.626100000000002987e-01,8.100199999999999623e-01,1.056350000000000122e+00,1.106490000000000418e+00,9.650199999999998779e-01,7.233999999999999320e-01,5.714500000000002355e-01,5.802899999999998615e-01,1.060150000000000370e+00,7.234799999999999010e-01,6.998400000000001286e-01,8.753599999999999159e-01,1.060370000000000257e+00,1.146879999999999900e+00,1.077530000000000099e+00,9.445300000000000917e-01,5.101499999999997703e-01,7.165599999999998637e-01,7.560999999999998833e-01,7.681800000000000850e-01,6.964499999999999025e-01,6.091600000000001458e-01,5.815700000000000314e-01,4.759000000000000452e-01,1.048350000000000115e+00,1.156590000000000007e+00,1.050300000000000011e+00,8.250899999999996570e-01,7.468099999999998628e-01,8.470699999999997676e-01,1.035559999999999592e+00
1.348900000000000210e+00,4.489700000000003133e-01,8.062899999999999512e-01,1.060240000000000071e+00,1.105830000000000313e+00,9.569299999999998363e-01,7.115899999999999448e-01,5.591000000000002634e-01,5.713499999999999135e-01,1.068280000000000340e+00,7.182399999999998785e-01,6.933000000000001384e-01,8.743999999999999551e-01,1.062610000000000277e+00,1.150329999999999853e+00,1.077550000000000008e+00,9.391500000000000403e-01,4.984899999999997666e-01,7.046999999999998820e-01,7.430899999999999173e-01,7.575400000000001022e-01,6.851399999999998602e-01,5.950800000000001644e-01,5.697100000000000497e-01,4.573800000000000643e-01,1.050610000000000044e+00,1.164570000000000105e+00,1.051770000000000094e+00,8.230599999999996808e-01,7.430499999999998773e-01,8.474999999999998090e-01,1.042429999999999524e+00
1.360880000000000312e+00,4.356400000000003048e-01,8.016999999999999682e-01,1.063270000000000159e+00,1.106280000000000374e+00,9.485299999999998732e-01,7.001499999999999391e-01,5.475400000000002487e-01,5.640599999999998948e-01,1.075030000000000374e+00,7.130599999999999161e-01,6.874300000000000965e-01,8.736800000000000122e-01,1.064140000000000308e+00,1.154389999999999805e+00,1.078349999999999920e+00,9.342500000000000249e-01,4.871799999999997799e-01,6.937499999999998668e-01,7.304999999999999272e-01,7.480800000000000782e-01,6.742199999999998195e-01,5.824100000000002053e-01,5.585400000000000365e-01,4.399300000000000432e-01,1.052930000000000144e+00,1.172750000000000181e+00,1.054340000000000055e+00,8.215099999999996294e-01,7.408199999999999230e-01,8.483299999999998064e-01,1.048299999999999566e+00
1.372580000000000355e+00,4.227000000000002977e-01,7.975399999999999157e-01,1.065720000000000223e+00,1.106250000000000400e+00,9.410399999999998766e-01,6.911599999999999966e-01,5.365800000000002790e-01,5.562599999999998657e-01,1.081520000000000481e+00,7.079499999999999682e-01,6.819200000000000816e-01,8.735199999999999632e-01,1.066290000000000404e+00,1.157579999999999831e+00,1.078149999999999942e+00,9.292200000000000459e-01,4.775499999999998080e-01,6.825299999999998590e-01,7.169899999999999052e-01,7.395100000000001117e-01,6.637099999999998001e-01,5.708500000000001906e-01,5.478800000000000336e-01,4.222100000000000297e-01,1.055200000000000138e+00,1.180450000000000221e+00,1.056140000000000079e+00,8.190599999999996772e-01,7.375699999999999479e-01,8.476999999999997870e-01,1.054829999999999490e+00
1.382670000000000288e+00,4.104000000000003201e-01,7.942899999999999405e-01,1.067760000000000264e+00,1.105540000000000411e+00,9.326199999999998935e-01,6.801300000000000123e-01,5.266500000000002846e-01,5.493099999999998539e-01,1.088140000000000551e+00,7.033300000000000107e-01,6.778900000000001036e-01,8.720700000000000118e-01,1.068640000000000478e+00,1.161399999999999766e+00,1.078500000000000014e+00,9.223900000000000432e-01,4.678399999999998116e-01,6.728699999999998571e-01,7.047499999999998765e-01,7.307700000000001417e-01,6.533799999999998498e-01,5.584800000000001985e-01,5.368100000000000094e-01,4.056100000000000261e-01,1.057760000000000034e+00,1.187880000000000269e+00,1.058869999999999978e+00,8.158999999999996255e-01,7.349299999999999722e-01,8.471999999999997311e-01,1.061819999999999542e+00
1.392310000000000381e+00,3.991700000000003024e-01,7.907799999999999274e-01,1.070820000000000327e+00,1.103210000000000468e+00,9.237899999999998890e-01,6.710200000000000609e-01,5.183600000000002650e-01,5.425799999999998402e-01,1.094830000000000636e+00,6.987299999999999622e-01,6.730800000000001226e-01,8.720400000000000373e-01,1.071270000000000389e+00,1.163579999999999837e+00,1.078990000000000116e+00,9.174800000000000733e-01,4.580599999999998007e-01,6.628399999999998737e-01,6.933399999999998453e-01,7.223600000000001131e-01,6.436999999999998279e-01,5.478100000000002412e-01,5.260900000000000576e-01,3.894300000000000539e-01,1.060980000000000034e+00,1.194430000000000325e+00,1.060819999999999874e+00,8.129799999999995919e-01,7.329700000000000104e-01,8.466299999999997716e-01,1.068849999999999634e+00
