-1.753486836908569879e-01,8.737830493546456800e-01,7.225003111110473997e-01,1.375758412619363824e+00,1.590862934746755553e+00,1.136531597641214475e+00,9.266906595839394800e-01,9.127912699569287192e-01,5.067514600183208318e-01,1.591525073536857127e+00,1.216343175607355331e-02,1.216343175607345617e-02,9.531993927304170944e-01,4.263023159567742582e-01,1.673022111745782414e+00,7.817314547250496792e-01,1.082414335730376820e+00,6.010641253021036245e-01,1.945278884186218082e+00,5.899877137895354062e-01,3.076540693915263414e-01,2.138853821217877815e+00,1.206581078914462646e+00,2.128273408105755049e+00,6.605137171307401411e-02,4.639468467913425154e-01,5.819889777448817858e-01,7.984174210545613715e-01,8.495579903451062620e-01,1.287563278254525878e+00,1.161764340400035955e+00,1.304405117504416678e+00,1.304405117504416678e+00,8.030892109936889067e-01,1.306072679313872165e+00,1.489438042671222817e+00,1.173122411125923525e+00,1.415926860624416861e+00,4.158364861916307165e-01,1.165294514010939864e+00,5.923256435922376051e-01,2.117354170112619283e+00
-2.552488794900105162e-01,9.021767833911403800e-01,7.770012538257838886e-01,1.378509302378670531e+00,1.583922819492909362e+00,1.173996068004762749e+00,9.200932279164908412e-01,8.410907724694545173e-01,4.579421747230930650e-01,1.658913952932643765e+00,7.323723002276949501e-02,7.323723002276939786e-02,8.654365310267081446e-01,3.841175352402040888e-01,1.735568597143379410e+00,8.000406266237783948e-01,1.103464757460423495e+00,5.796265872838779476e-01,1.939940749828502842e+00,5.451393626123853808e-01,3.280967220961077402e-01,2.346433579838125727e+00,1.198716423913191331e+00,2.114530668108233868e+00,8.491244779666570763e-02,3.722935023872380178e-01,6.278752480174834005e-01,7.782575291583782029e-01,8.053680319124013609e-01,1.253327236343397377e+00,1.209175312209038067e+00,1.410348530038590731e+00,1.410348530038590731e+00,7.676758284613429684e-01,1.281081345654828008e+00,1.437662177182476908e+00,1.209627295350790055e+00,1.419465394396602687e+00,4.303631116600452611e-01,1.160813037357899313e+00,5.552910011668894530e-01,2.049209037814795131e+00
-3.234160959994240581e-01,8.934274975336909952e-01,7.477427178008033692e-01,1.388791288862441631e+00,1.594763565142897743e+00,1.233550541099154962e+00,8.518727432175264846e-01,8.156001279820046523e-01,3.804133824320653501e-01,1.716069138326435928e+00,8.750135792844779270e-02,8.750135792844769556e-02,8.369360973079564836e-01,3.115347935331986284e-01,1.793764061899120410e+00,7.855227864403045990e-01,1.102284333512359993e+00,6.296729295094954937e-01,1.954774187106728789e+00,4.876702714655968829e-01,3.528751873480630019e-01,2.549324148019466829e+00,1.211761336221125696e+00,2.127265569479646068e+00,8.109874467287617184e-02,3.026291357833927886e-01,6.318431558957188221e-01,8.139938461487769006e-01,7.786148167412448862e-01,1.246329946366257380e+00,1.250024225200258909e+00,1.516354283416880389e+00,1.516354283416880389e+00,7.477628752251412880e-01,1.287703658419236952e+00,1.523193271551098738e+00,1.264436536105815856e+00,1.474164647487021362e+00,3.985605195115740074e-01,1.250336552044280847e+00,4.798985097434221858e-01,1.961775625395801637e+00
-3.652858891931065055e-01,8.817053984654303900e-01,7.064841790889042628e-01,1.367712229818726977e+00,1.598828109900247263e+00,1.264964062727726324e+00,7.817351015549823812e-01,8.137251035904493612e-01,3.356589480955565197e-01,1.728176890489270257e+00,7.747542302232120204e-02,7.747542302232111877e-02,8.453321789792144214e-01,2.691978829409198415e-01,1.809049631649555234e+00,7.713755743885424287e-01,1.079968957027451548e+00,7.004795797812441993e-01,1.975492338092412314e+00,4.611923949011444979e-01,3.493551011470402146e-01,2.732031350200518904e+00,1.249735107324870365e+00,2.159434843465388720e+00,5.213760086937450217e-02,2.690933176504380353e-01,6.389482294422850206e-01,8.511689613831864287e-01,7.589504523301222605e-01,1.269873128206383983e+00,1.270357527175453916e+00,1.615110445350798063e+00,1.615110445350798063e+00,7.284252037496421472e-01,1.318986141549704838e+00,1.677616332506070229e+00,1.321346399673924754e+00,1.525226295912150976e+00,3.488122528454178362e-01,1.283015632061612621e+00,5.479161020561966744e-01,1.810535052908134102e+00
-4.011340029704342780e-01,8.763752149952988013e-01,6.858580701050085437e-01,1.351711532883355549e+00,1.573075717182945699e+00,1.264341680380081323e+00,7.808517149995044537e-01,8.294331244589353558e-01,3.304631087493448693e-01,1.701387963612692511e+00,1.143595944941798864e-01,1.143595944941798032e-01,8.618296286784279392e-01,2.680774344918416818e-01,1.791416120732304718e+00,7.677628778210313643e-01,1.057509622220909051e+00,6.996828505154034650e-01,1.981166070568048276e+00,4.810872608471256084e-01,3.192853474004384573e-01,2.887950001723293081e+00,1.278368458972098498e+00,2.196657430877531070e+00,1.991954939678234476e-02,2.686035946156989929e-01,6.741721073220545701e-01,8.253503648877635879e-01,7.367003485696084208e-01,1.314043012552742917e+00,1.253764285573696569e+00,1.668779687426410696e+00,1.668779687426410696e+00,6.966923071743238438e-01,1.362204238004485646e+00,1.840975565234603817e+00,1.356122061152635450e+00,1.536423284958735591e+00,3.463432436073263232e-01,1.419050303036612393e+00,4.952010730502772184e-01,1.620238456837708396e+00
-4.094298491206392332e-01,8.764742840292690795e-01,6.637324167611551307e-01,1.367276392925930839e+00,1.556844469263019448e+00,1.246277172611198303e+00,8.049103664810017822e-01,8.389696403054706098e-01,3.636911164368847871e-01,1.692154965510579645e+00,1.483327299170812963e-01,1.483327299170812130e-01,8.758379123283474010e-01,3.099183262972715069e-01,1.780870845855597739e+00,7.750730921475049717e-01,1.025088194735203073e+00,6.697860227524198296e-01,1.962358852342829030e+00,5.410082562101060644e-01,2.926001981626158432e-01,3.007868569695578920e+00,1.284393458369260888e+00,2.221726465251201876e+00,6.307221074180687642e-03,2.890755459661303872e-01,7.290642995502153445e-01,7.701140963046876342e-01,7.159336636997232217e-01,1.364240507215604303e+00,1.242207786453587648e+00,1.699006945054589046e+00,1.699006945054589046e+00,6.679498220779445106e-01,1.412777279709923617e+00,1.975110542520220003e+00,1.357940000372251044e+00,1.503996168547782730e+00,3.647299494633988171e-01,1.424030640473473941e+00,4.532588480806999942e-01,1.605115994461030926e+00
-3.903563108701524342e-01,8.609209990989062922e-01,6.483014942130772562e-01,1.419809601881234951e+00,1.549153889490393121e+00,1.223912591927033500e+00,8.166854429277838889e-01,8.584550297623061432e-01,4.065240671653469473e-01,1.706168980500104349e+00,1.495371452032628057e-01,1.495371452032627224e-01,8.923454969710130635e-01,3.595289826678616518e-01,1.794445803371438553e+00,7.715754552926510357e-01,9.920841747832473967e-01,6.624903101220317447e-01,1.943362640038666544e+00,5.859222615314189087e-01,2.907828653225873472e-01,3.091770253768172161e+00,1.264219474276783828e+00,2.220458794212589737e+00,1.653934176772194412e-02,3.092214467809988321e-01,7.763362421878782227e-01,7.289473456505100035e-01,7.163392444768047485e-01,1.390231704699463222e+00,1.240967346343119670e+00,1.724109070289959966e+00,1.724109070289959966e+00,6.610495875887846262e-01,1.446043328585073340e+00,2.019031313205439826e+00,1.334171501212080058e+00,1.456887445330967701e+00,3.706531914625913471e-01,1.375587800313786468e+00,2.980865646454643469e-01,1.716035279274221503e+00
-3.838226837619024279e-01,8.324775558874958348e-01,6.642635259671277881e-01,1.433980939288319378e+00,1.513842177033703607e+00,1.202428315630599265e+00,8.380467798794244416e-01,9.014186385730811324e-01,4.060706118217543570e-01,1.711340323983096434e+00,1.413135919140922070e-01,1.413135919140921515e-01,9.448694459916707755e-01,3.676221762731228249e-01,1.797511143450118309e+00,7.487860468873464015e-01,9.943668215598140403e-01,6.572594852828237411e-01,1.943973691417853811e+00,5.844477771434873903e-01,2.852355792254743783e-01,3.151573927992658675e+00,1.241424183619663335e+00,2.193921674568288349e+00,2.560396974657746030e-02,3.334430052478362105e-01,8.005170107389314449e-01,7.086267831236282566e-01,7.293666282088168140e-01,1.373914974420593182e+00,1.218417541174779739e+00,1.745070327697466839e+00,1.745070327697466839e+00,6.576747751447724610e-01,1.431425817819934609e+00,2.014554650269447578e+00,1.303207603481512322e+00,1.422625489435161317e+00,3.645045575632330781e-01,1.334214772189378007e+00,1.522946582488520495e-01,1.833471117307179377e+00
-3.758585070903867620e-01,7.981347142945066642e-01,7.024405873518476673e-01,1.427916434966805204e+00,1.494973086775965188e+00,1.191978660905311349e+00,8.390337682426957100e-01,9.155637480899121439e-01,3.904943698773731264e-01,1.716603862545248438e+00,9.759912827031685945e-02,9.759912827031680393e-02,9.657193811191850941e-01,3.532716047870424481e-01,1.800760704801883882e+00,7.203470302172061412e-01,1.015785528999448184e+00,6.763981045730771413e-01,1.955788545407934009e+00,5.595173562670606726e-01,2.787537863921890069e-01,3.178662230830219482e+00,1.219987166302989090e+00,2.154413063299450481e+00,3.469057842569461814e-02,3.597847645425764074e-01,8.046371111187107239e-01,7.196024902326303430e-01,7.270067493071654674e-01,1.333829614332893154e+00,1.220550550181788152e+00,1.774252247525224480e+00,1.774252247525224480e+00,6.574927863649800974e-01,1.401028184767203921e+00,1.978526801873991880e+00,1.287504435348329590e+00,1.406780580333592434e+00,3.285049335267681281e-01,1.349629643343940977e+00,1.316090962299270861e-01,1.862017280689819865e+00
-3.804200333484369367e-01,7.860223330125873931e-01,7.140506132272839146e-01,1.458628646148181218e+00,1.521472675280646447e+00,1.212635782503154847e+00,8.345369758621479228e-01,9.293201610462473727e-01,3.718473333700995087e-01,1.732095200262959933e+00,6.349177142417460062e-02,6.349177142417453124e-02,9.760689285465943277e-01,3.301726671621295073e-01,1.814969569724194098e+00,7.039877752044190196e-01,1.041884826305148337e+00,6.738422143700943945e-01,1.976101064067529833e+00,5.375457893050367142e-01,2.875419331665017286e-01,3.180159180560979681e+00,1.221726798604899633e+00,2.122204612269985358e+00,4.660182545519198777e-02,3.895516402813238854e-01,7.883915142418042032e-01,7.260314762445559955e-01,7.343492519193048906e-01,1.306627010535287958e+00,1.237123646982403846e+00,1.787189406504904765e+00,1.787189406504904987e+00,6.759221801614198055e-01,1.383464298204378329e+00,1.925517672636655186e+00,1.303803815042462455e+00,1.399097736738828646e+00,3.124180581174889060e-01,1.332434868756374513e+00,9.058290734636284536e-02,1.917563058415630017e+00
-3.895742702580804462e-01,8.031692274035738821e-01,7.564459825654651359e-01,1.474637485084604016e+00,1.565825969457781630e+00,1.225188830241047411e+00,8.392124332240549212e-01,8.966368554081078912e-01,3.687546295949105657e-01,1.730462998339941105e+00,4.185929247448998136e-02,4.185929247448991197e-02,9.250772985760052913e-01,3.281330510447437732e-01,1.807557073296914618e+00,7.131005778543727525e-01,1.061682349719279328e+00,6.591303466179989634e-01,1.978455746592297393e+00,5.347043770070410984e-01,2.846874694398737748e-01,3.156098838744625379e+00,1.221022437533221927e+00,2.107410111555454435e+00,4.901531533837395066e-02,4.278290709565183980e-01,7.746987485279187569e-01,7.175082936001530021e-01,7.306827375472334518e-01,1.306172356703328319e+00,1.248936641736535513e+00,1.794114918371992662e+00,1.794114918371992884e+00,6.740030966304145776e-01,1.397215610671322938e+00,1.888187113477524326e+00,1.332826273278046703e+00,1.386952012596269768e+00,3.130106914628033032e-01,1.331456654028087216e+00,4.167557326966123132e-03,2.012286278658377725e+00
-3.972163156576556942e-01,8.232104041479759715e-01,7.725373319917514525e-01,1.495149998904861777e+00,1.605678209001288659e+00,1.235137556081381982e+00,8.568126939247427964e-01,8.794451280814610250e-01,3.521287787984084261e-01,1.719755544517837853e+00,4.765991228190501888e-02,4.765991228190494255e-02,8.910802853295847203e-01,3.142187781089174070e-01,1.793019911951812650e+00,7.300211035500392409e-01,1.069385469026866708e+00,6.220339814687465552e-01,1.986267326574067793e+00,5.257038969080839452e-01,2.815521722616555755e-01,3.122551728157298978e+00,1.231010194233826294e+00,2.104283975692244013e+00,4.684598643573560650e-02,4.561905565354870684e-01,7.590721462820212428e-01,6.884981847044564507e-01,7.358812648924418776e-01,1.322145292126306826e+00,1.246473510971355392e+00,1.785503842013449693e+00,1.785503842013449916e+00,6.720303763808199715e-01,1.416710841749358574e+00,1.875633814739950944e+00,1.352817226109539028e+00,1.377476870021963062e+00,3.394554904732154932e-01,1.371829754276997715e+00,-9.937562185096157630e-02,2.096446877003713904e+00
-3.733205176942301362e-01,8.284530625477107835e-01,7.854632159187995288e-01,1.507919505206478217e+00,1.635493916999324338e+00,1.242030432966689357e+00,8.376244070750972215e-01,8.633653958779469173e-01,3.398833338839883922e-01,1.713140248609387628e+00,1.916459965654354961e-02,1.916459965654348369e-02,8.620094163141871491e-01,3.084195052045224927e-01,1.780745721758943745e+00,7.412543388430228308e-01,1.060608122007791199e+00,6.345648029927062339e-01,1.992906352180220830e+00,5.103666166783490388e-01,2.829466821501038787e-01,3.073134997042298977e+00,1.231402200740672193e+00,2.095902838850678851e+00,4.850799831096833103e-02,4.661737887043844175e-01,7.356348471522660137e-01,6.997604781690131004e-01,7.641210243610117026e-01,1.341268303019962360e+00,1.226746607834259484e+00,1.786233210747697253e+00,1.786233210747697475e+00,6.804808344701558376e-01,1.432310015201013753e+00,1.919671083438553527e+00,1.348564712239645580e+00,1.370603388774407128e+00,3.378040383239855893e-01,1.436785173455426445e+00,-2.145531888026790679e-01,2.202131384578120521e+00
-3.556375526153014444e-01,8.174962771206447654e-01,7.913713582570111038e-01,1.515711868655150063e+00,1.623471752294977311e+00,1.250744533535504521e+00,8.349383345352527908e-01,8.770277141487566874e-01,2.967294620729148402e-01,1.721555584626468738e+00,1.504454130634765366e-02,1.504454130634759121e-02,8.720955792425624242e-01,2.697216833386725798e-01,1.793371213512556128e+00,7.332998056679734811e-01,1.072287046092164964e+00,6.356577948645075749e-01,1.999100321047330375e+00,4.832345819256999575e-01,2.947317519110920769e-01,3.027945959577740265e+00,1.228192098582436609e+00,2.087653746079710881e+00,5.032632218323834089e-02,4.558705180922474898e-01,6.992676047525407945e-01,7.178023449764575625e-01,8.045908923345436170e-01,1.353382179861269741e+00,1.187760400104916236e+00,1.766553290436801760e+00,1.766553290436801982e+00,6.927859849081402510e-01,1.433490512214472545e+00,1.976749380518571853e+00,1.320129894749379584e+00,1.370862417196146765e+00,3.455872776999416307e-01,1.465729831903032299e+00,-3.592959699383119210e-01,2.324257599083639381e+00
-3.303079325551305789e-01,8.070458841682509599e-01,7.990003406396716246e-01,1.510734028076511359e+00,1.593647109759597891e+00,1.258632738875911983e+00,8.240798181780687459e-01,8.664518420326380310e-01,2.760854933901035757e-01,1.731932532420131343e+00,-7.674986083999101039e-03,-7.674986083999173897e-03,8.608720967209282371e-01,2.546010973144965939e-01,1.803556126588209629e+00,7.346031168061150085e-01,1.078694258276584828e+00,6.543694787267867463e-01,1.962334187613932412e+00,5.003549167353389393e-01,3.031642305660462999e-01,2.980872897708474856e+00,1.204862277399715964e+00,2.079646902776219441e+00,5.619257230813681087e-02,4.404613752348235933e-01,6.829894856453987417e-01,7.328552705784040500e-01,8.263759311026697141e-01,1.360191248485332460e+00,1.162953094778515384e+00,1.749868292427304350e+00,1.749868292427304572e+00,6.949299252050336051e-01,1.428335209400716455e+00,2.040299882488915806e+00,1.286116986807688045e+00,1.360243729887206321e+00,3.466335051522941857e-01,1.379225238836241818e+00,-3.368586836104982551e-01,2.348892316071935493e+00
-3.231042674870712728e-01,8.177845426256352690e-01,7.589060146149553265e-01,1.532054000037239128e+00,1.593374861115015140e+00,1.279687340185601041e+00,8.164015694579244142e-01,8.662627984973644280e-01,2.514560275887945395e-01,1.746135518346754179e+00,-1.545962995773369000e-02,-1.545962995773376807e-02,8.726760903443131490e-01,2.406666348765650887e-01,1.810275237355945865e+00,7.658924697568985085e-01,1.062934878855017473e+00,6.478041348488605689e-01,1.935549814197492280e+00,5.543344706677103551e-01,2.902390672856034470e-01,2.944746092144661542e+00,1.205783035987550544e+00,2.081056281312591238e+00,5.713499968853594235e-02,4.226384150142495910e-01,6.778347738344853157e-01,7.237195080348728382e-01,8.492570208119033515e-01,1.361571089549582059e+00,1.148230763119727271e+00,1.715353968268735763e+00,1.715353968268735985e+00,7.063330312323529148e-01,1.420066555377422990e+00,2.094784476226980718e+00,1.280504879322034384e+00,1.340801695399447491e+00,3.671920283155547526e-01,1.181665600731294674e+00,-1.713539373851065140e-01,2.218456029138337726e+00
-3.213274762068463186e-01,8.300862452689468096e-01,7.627535634016978650e-01,1.513184940307449988e+00,1.588297427060846312e+00,1.275765574637873323e+00,8.094464158401900589e-01,8.369183587087968279e-01,2.481260698218506477e-01,1.735149886694273835e+00,-2.781021080241582316e-02,-2.781021080241590643e-02,8.316300990548597394e-01,2.377400456012578878e-01,1.800318573303704150e+00,7.911773569121989258e-01,1.051964744107775074e+00,6.676615837253699892e-01,1.897094889214423263e+00,5.962760615868191172e-01,2.747986345018641474e-01,2.908910684629644194e+00,1.189425540025973005e+00,2.084152458606036262e+00,5.312402891978072056e-02,4.129180167222860076e-01,6.891001155414524515e-01,7.159348901767048634e-01,8.427776568368520183e-01,1.357300928910001536e+00,1.141738793879661262e+00,1.689658566919272076e+00,1.689658566919272298e+00,6.932595421364436961e-01,1.407678290048582914e+00,2.166034144161373742e+00,1.291353834644198839e+00,1.318544033467514698e+00,3.681611172637759832e-01,1.003606249551204144e+00,-1.315647696050262216e-01,2.207390423994461948e+00
