1.701664002585752677e-01,3.730779985021329681e-01,1.115845700377182226e+00,1.105892454306313333e+00,1.185108470343080533e+00,1.162841707992643414e+00,1.041756143300451409e+00,1.314562383697264414e+00,1.327489583980751231e+00,1.113016130122606695e+00,1.230590550364328628e+00,1.107860584658061587e+00,8.233905437442496922e-01,9.744745418512932300e-01,1.088527889245232361e+00,1.019851294804875463e+00,1.044855506844159176e+00,-1.014568814044970013e+00,1.133706612668965441e+00,-2.294385801785862877e-01,8.084198495050719524e-01,9.619864216704537840e-01,1.024569652208600745e+00,1.020992087499923873e+00,1.166023708751221744e+00,1.069205745061525770e+00,8.549750814555890921e-01,1.095977766474569792e+00,1.077121519088904078e+00,1.111031628335070964e+00,1.234565172638429242e+00,1.136230292110797846e+00,1.067517429899035086e+00,1.175489076730825033e+00,1.200984765258994003e+00,1.039399802394659345e+00,-3.949498267763084103e-01,1.245656651119414704e+00,1.302617594379233523e+00,1.057816457730878179e+00,1.209439230436445856e+00,1.169075099302046228e+00,9.176636613350845906e-01,7.619310093143158991e-01,9.502665872517133128e-01,8.044732059241928024e-01,9.979475715812525793e-01,9.671403451055211598e-01,9.053307595785542450e-01,1.145073313172622731e+00,1.096902508043473556e+00,1.166439218773524855e+00,-2.179973910828795880e+00,1.014715999230888510e+00,-1.895368279203921702e-01,9.986752562373518716e-01,8.982304672569517701e-01,9.581080980056067009e-01,1.139424627312829452e+00,8.949624364551869160e-01,7.718068184721661451e-01,8.820485565886548862e-01,1.170465365373678512e+00,9.816214148098089121e-01,1.224785665275389901e+00,1.017786991898657734e+00,9.927729147166445278e-01,1.003418237960257420e+00,1.006813288669961004e+00,9.865120867382478620e-01
2.343400410311991533e-01,3.096890919434144851e-01,1.115293804339135608e+00,1.088286767706170277e+00,1.184890049544710555e+00,1.171587231148790709e+00,1.053204404137270789e+00,1.312219671023464151e+00,1.335912306315049092e+00,1.109546707530150167e+00,1.237061757768378900e+00,1.124436981877085628e+00,8.233562712852054988e-01,9.546508210754761636e-01,1.093518235578605280e+00,1.035884930556662864e+00,1.051556082553142035e+00,-1.204142996875421812e+00,1.370637280313327988e+00,1.180412944504905803e-01,8.080094418753713814e-01,9.394472098108116453e-01,1.038724167966124989e+00,1.038686671628571201e+00,1.162496620118531387e+00,1.070451992061261404e+00,8.316622902533514772e-01,1.097590938846576325e+00,1.095955731596128802e+00,1.114318899761172599e+00,1.230250237090969145e+00,1.137537012072453724e+00,1.055914951473532870e+00,1.190023547902648637e+00,1.215727426054784788e+00,8.736682494530435550e-01,-2.876794843110387356e-01,1.239220051397712075e+00,1.311498762439498034e+00,1.048598407924054676e+00,1.223847649794753245e+00,1.184134261961506063e+00,9.158887732950788951e-01,7.713722667982508829e-01,9.747368083816932982e-01,7.898117092847272147e-01,9.749316623024925077e-01,9.704354560947526798e-01,8.837196140716522264e-01,1.146679238244997290e+00,1.118976434959033650e+00,1.168088889083439552e+00,2.378292316607266699e-02,-8.555608398535889947e-01,-1.042528440941551615e+00,1.003753247092999956e+00,8.782479496867222624e-01,9.528962258297272170e-01,1.160264977737007319e+00,8.938630496919818258e-01,7.701239796045910024e-01,8.722079261023162333e-01,1.161362022940890304e+00,9.771497239004208746e-01,1.240329694412091399e+00,1.019878913487751282e+00,9.968561066637023904e-01,1.000217662583876788e+00,1.007361761892904273e+00,9.855387180846825190e-01
1.911533218906660836e-01,3.312418055465632394e-01,1.112275321774447878e+00,1.104893484389130931e+00,1.189315045183926278e+00,1.165598685661280998e+00,1.034866970087699345e+00,1.319882283354313124e+00,1.337039011117959086e+00,1.117591978825206223e+00,1.231036353108184045e+00,1.107434766948647065e+00,8.126132903301396260e-01,9.750252277510355059e-01,1.099917018743748365e+00,1.012460978948098278e+00,1.039485775387304134e+00,-9.465226466686869067e-01,1.121582175182548990e+00,-2.764259401001371019e-01,7.981245769482158137e-01,9.567766819958737345e-01,1.029845122866671625e+00,1.018573340102839619e+00,1.172879326284354873e+00,1.066580568801511752e+00,8.485781656713857757e-01,1.095182215188446939e+00,1.073196409681575147e+00,1.112654729711943125e+00,1.235331924358351818e+00,1.138759165754728020e+00,1.066887174308724040e+00,1.183573570329976121e+00,1.199030283431933297e+00,9.355906299336187448e-01,-4.300588694234259712e-01,1.244597382786894135e+00,1.315706037509932758e+00,1.062170678865314688e+00,1.214885725187133447e+00,1.166686893575139550e+00,9.170557826804218715e-01,7.603400366968434687e-01,9.588581502095335773e-01,8.057037238430737602e-01,9.975237680719120092e-01,9.604155953130373291e-01,9.033625008789709643e-01,1.144811660507477624e+00,1.092130817460438941e+00,1.166456525808115208e+00,-1.758061707027851472e+00,1.261849557125893639e+00,4.709928927713802338e-02,9.961271623505236761e-01,8.990142754517437274e-01,9.518625005155456620e-01,1.134976393597236566e+00,8.854823708679796512e-01,7.671458546771851017e-01,8.644090929428872583e-01,1.173340711815128223e+00,9.657720349976843810e-01,1.228587492833969508e+00,1.017687558417746940e+00,9.982996627156663916e-01,1.000272121373734224e+00,1.005909525211154065e+00,9.857319265055622948e-01
3.092191475088865715e-01,2.482270590505777919e-01,1.118778008792895351e+00,1.092882809119168241e+00,1.187666694733085837e+00,1.176860751003895311e+00,1.049234840610746344e+00,1.316674748498510628e+00,1.338369846630541149e+00,1.116748925025581318e+00,1.239663144363053471e+00,1.125903311181437827e+00,8.178332696284857928e-01,9.620667580162067800e-01,1.094326202523579594e+00,1.028681357608087987e+00,1.048590566638427202e+00,-1.123584294477453227e+00,1.356228600484484126e+00,2.071843606899992363e-03,8.026773902740614863e-01,9.455971732347814296e-01,1.035916831084853884e+00,1.033786654443687780e+00,1.168159759902157813e+00,1.072759289590200282e+00,8.348013789999848555e-01,1.092882403313996331e+00,1.097417412147319915e+00,1.114963173134910113e+00,1.229713169804503847e+00,1.136820044367942373e+00,1.058730041875674877e+00,1.203501349909573026e+00,1.219112432128968360e+00,8.615538747175122136e-01,-4.383274701596218126e-02,1.238545110514136072e+00,1.320131746590877508e+00,1.054957461911141925e+00,1.235618767830691578e+00,1.187757035689883001e+00,9.110745690732714452e-01,7.693687098694163007e-01,9.790329951604241909e-01,7.839139288546267403e-01,9.766390127821863443e-01,9.697096137809795291e-01,8.877518861193552935e-01,1.145121842226442643e+00,1.119374598772327145e+00,1.170137554085946441e+00,-1.490669055867479553e-01,-1.204808605188826931e+00,-2.518524209912925027e+00,1.005769801708123801e+00,8.837233516418137036e-01,9.457742323433577791e-01,1.162566586879320241e+00,8.825473606207994148e-01,7.637433301770745198e-01,8.597125287853213393e-01,1.167236302418867888e+00,9.572725969817785785e-01,1.247568580537160354e+00,1.018914007793549903e+00,9.962122859963188359e-01,1.000081389687107469e+00,1.009098962902549301e+00,9.840904251079996001e-01
2.538820596962304554e-01,3.114955139284860675e-01,1.104499624700564286e+00,1.104252197448559958e+00,1.190806471318160087e+00,1.168561121566506156e+00,1.030018916437615450e+00,1.346471473202021762e+00,1.338283845870155142e+00,1.116457281185101458e+00,1.235938789184813036e+00,1.100300013448675118e+00,7.802252346713181019e-01,9.834665828997439796e-01,1.118381113382043157e+00,1.002954480574146601e+00,1.040724998107878774e+00,-8.699791075464253787e-01,1.137961065700484609e+00,-1.121217694617120397e-01,7.648722686703458562e-01,9.690075231165476977e-01,1.035209550331281925e+00,1.008992435415949407e+00,1.183334288307850590e+00,1.058265573575772445e+00,8.510167813104124734e-01,1.092848223649802719e+00,1.068616224191624386e+00,1.114669538062772247e+00,1.254333302150085538e+00,1.134191811182491794e+00,1.061587326155198907e+00,1.198087811636476818e+00,1.197703224322105742e+00,1.002039201616754749e+00,-4.712971957253629385e-01,1.263054000163174262e+00,1.320775547568178832e+00,1.057686795143840008e+00,1.230859308287985510e+00,1.164327717874422685e+00,9.094682945429616305e-01,7.629692479838464658e-01,9.666831595157311385e-01,8.024016973990649726e-01,1.001122640520805795e+00,9.437254588274540668e-01,9.005997458146556278e-01,1.146083744716036579e+00,1.088922074041405397e+00,1.171054861004541259e+00,-9.233441223865400671e-01,7.990043016837811152e-01,-3.728321265707323917e-01,9.811643709737414287e-01,8.966509534169733175e-01,9.485415780677677322e-01,1.133717499769828940e+00,8.728373460899309100e-01,7.409308871672586339e-01,8.569042426698443293e-01,1.175948353121049728e+00,9.424491721869405758e-01,1.239661202793879813e+00,1.017996018753962284e+00,9.951440491964478330e-01,1.001124196887291706e+00,1.009679485947023281e+00,9.861686894595068642e-01
3.414138138389867794e-01,2.626966594100615948e-01,1.109721679597225563e+00,1.103743166231490269e+00,1.189346672071030842e+00,1.175972335217814413e+00,1.038977738474280654e+00,1.338343493429717812e+00,1.337342373011348284e+00,1.121397805319978902e+00,1.238480605137753932e+00,1.113768593588289280e+00,7.900986155054394722e-01,9.789645524558830969e-01,1.108142198636048903e+00,1.016339065377098949e+00,1.042455633209484533e+00,-9.595568112944117267e-01,1.293991144922622460e+00,-6.163314227011857521e-02,7.731071624075105397e-01,9.661588156745067879e-01,1.030701957070261576e+00,1.022670331531762677e+00,1.179729656486557587e+00,1.063075058711439924e+00,8.490097727580810938e-01,1.091193083970300348e+00,1.084882966851244079e+00,1.116229080991664624e+00,1.244849898963618973e+00,1.135955700520174139e+00,1.063067448672974979e+00,1.204688663815387750e+00,1.209861051936394816e+00,9.516670776204763094e-01,-2.386698502846004433e-01,1.253404043386620925e+00,1.323310999221812390e+00,1.058223902779630965e+00,1.241074936308989907e+00,1.175776372236663425e+00,9.087107800243228173e-01,7.645607517536451292e-01,9.722059420180295675e-01,7.915677473183346802e-01,9.898116555688966089e-01,9.514650444069011614e-01,8.977712561075955611e-01,1.145163967049884768e+00,1.105658242546640135e+00,1.173268793169887525e+00,-8.343729180149780378e-01,-8.750917128330644168e-01,-2.067196604145843608e+00,9.885191231381894594e-01,8.938328954465076803e-01,9.463815536751178925e-01,1.151619629319867721e+00,8.731591431289627003e-01,7.347617803539550074e-01,8.584337270646050788e-01,1.175988182589281728e+00,9.394346269446622877e-01,1.251847893145911605e+00,1.022050157172491591e+00,9.914035248108565845e-01,1.003604884259126528e+00,1.010115184415239176e+00,9.831044144737801638e-01
1.388290104462825136e-01,3.574297365611656119e-01,1.098053558498720994e+00,1.102387853504801951e+00,1.192601682195067792e+00,1.170514104837944380e+00,1.025457049099683715e+00,1.356331823824349581e+00,1.342515402246939216e+00,1.117415084287466387e+00,1.234807413458515191e+00,1.093423031593020678e+00,7.640697581374432668e-01,9.849595714268986058e-01,1.129498709389359812e+00,9.973323768871283912e-01,1.035872023813325882e+00,-8.878950283314334113e-01,1.107373780863712742e+00,-3.283392819204926649e-01,7.497288338594062518e-01,9.700479445122165423e-01,1.035179798950562446e+00,1.004908553509588742e+00,1.190204509821271017e+00,1.052237797014972776e+00,8.507496302909424157e-01,1.095965142225379108e+00,1.062869656260562401e+00,1.117141831856823142e+00,1.262173018812247083e+00,1.132336730842506745e+00,1.058867458608891976e+00,1.198345558934550636e+00,1.192804023736517838e+00,1.026798436026652883e+00,-6.696508816793467211e-01,1.268223427031293316e+00,1.323378293974438069e+00,1.053580474012277834e+00,1.234123525731652515e+00,1.158806571462484003e+00,9.140021590868131485e-01,7.616648870061136778e-01,9.651664011009831734e-01,8.058576264691835744e-01,1.002694510128920413e+00,9.288479911418128232e-01,9.005444235977649869e-01,1.145712585567393305e+00,1.082477620852827949e+00,1.173321042527933233e+00,-9.993963518216719688e-01,1.514784637997520722e+00,8.055764424880980101e+00,9.666501626033838779e-01,8.962824227061793048e-01,9.495633641629087629e-01,1.127539771043804429e+00,8.660525468306092822e-01,7.195060914192579204e-01,8.616157405561937210e-01,1.176933683918983897e+00,9.309534024542119868e-01,1.241671709581523286e+00,1.019481897365092982e+00,9.879785970473838885e-01,1.009148074177575571e+00,1.010153039855645973e+00,9.840453545201491847e-01
3.233355527006277486e-01,2.285833730055131241e-01,1.089678905043360846e+00,1.105755337877900146e+00,1.191291905605711854e+00,1.180495630880485702e+00,1.034946860015180103e+00,1.402873868371147248e+00,1.332630730662028640e+00,1.117072859485854330e+00,1.240191103545834617e+00,1.100055403687436151e+00,7.129211080324621141e-01,1.010712032116782400e+00,1.134151655740768483e+00,1.008172875140355806e+00,1.045148731839398826e+00,-8.648791452391511037e-01,1.216652968169143367e+00,-1.408677963041968240e-01,6.982257680393886279e-01,1.003562039752689650e+00,1.035740602208245598e+00,1.015388675794443030e+00,1.188043610557367513e+00,1.046174149049366120e+00,8.552556426825964619e-01,1.092897376084811967e+00,1.082496361519828865e+00,1.122267050246747999e+00,1.304335660119243956e+00,1.124836778660813774e+00,1.056007045386080367e+00,1.212077734917846428e+00,1.193783880133253206e+00,1.396176475510173987e+00,-1.348282836669739693e-01,1.311590644403467287e+00,1.316368529994411674e+00,1.051499874866973716e+00,1.257492009580533754e+00,1.159422741518704836e+00,9.028552555576296879e-01,7.659836856334858446e-01,9.745219856190295848e-01,7.863347712337462880e-01,9.944916731042812152e-01,8.959778080145026635e-01,9.019113048033393643e-01,1.148135579449059307e+00,1.103159006619774951e+00,1.175867794171732816e+00,-1.210811159112941793e+00,-4.212438327415732875e-01,1.620183873037390399e+01,9.350485454797500262e-01,8.998269712051333302e-01,9.517491748244606420e-01,1.148904126884946475e+00,8.658639978534360404e-01,6.609694024168228932e-01,8.634410854768119759e-01,1.180456910533097092e+00,9.243282964395900247e-01,1.264242285112609832e+00,1.018710468248379408e+00,9.872414974849476055e-01,1.009259724916655943e+00,1.010486673853085327e+00,9.854050920731929342e-01
6.799727203051846303e-01,2.053369895706410875e-01,1.123695560870052290e+00,1.096997639609589958e+00,1.185196756018212394e+00,1.171297281658006062e+00,1.034222012142007596e+00,1.433103373981236439e+00,1.330784559570488801e+00,1.117862219412854685e+00,1.225297408054150994e+00,1.106503006992967109e+00,7.222284831453429366e-01,1.024224518034298592e+00,1.133045689099626996e+00,1.001781924160934256e+00,1.032659215729870850e+00,-1.110490024551688659e+00,1.234654332573914326e+00,1.218035638865414549e-01,7.086711706211293871e-01,1.020491651603864902e+00,1.026548178792930699e+00,1.004083116358694072e+00,1.182082003750650312e+00,1.081962427401338189e+00,8.477191555288868807e-01,1.088301943022726315e+00,1.069472566524526380e+00,1.116347136310951171e+00,1.345801705422706052e+00,1.124681798747148243e+00,1.048729284934891925e+00,1.198474712322254998e+00,1.197103225451946251e+00,1.591863433687751739e+00,-6.660995102557234482e-01,1.352167995497528974e+00,1.309992044605019945e+00,1.041989128748991522e+00,1.242185788605530083e+00,1.165168374303004573e+00,8.581410949850769576e-01,7.671873753100342253e-01,9.810088980598504760e-01,7.981618192039185988e-01,9.968852460321330211e-01,9.196766846137306439e-01,8.936933199076694256e-01,1.143500314023084607e+00,1.088964001662153347e+00,1.173429694580050420e+00,-1.901413302481413936e-01,3.006304015815849384e-01,1.243498620266501398e+01,9.602387431424022068e-01,8.902069858336499886e-01,9.424934100874982068e-01,1.135320613940961509e+00,8.691307234476219890e-01,6.061924801551230590e-01,8.662294197767785864e-01,1.180459693830529844e+00,9.160318353168028782e-01,1.268742358003371207e+00,1.018461800653351013e+00,9.834523532361812981e-01,1.009972437079756480e+00,1.010560548335467379e+00,9.873449927996584830e-01
-9.547999854669697584e-03,3.801093732865226116e-01,1.123391546511998795e+00,1.105917257255977892e+00,1.186686872379500102e+00,1.177135350037906036e+00,1.037142048960345786e+00,1.402439576668914389e+00,1.356551385941749954e+00,1.135449985998598699e+00,1.225636918844412948e+00,1.108435917228689283e+00,7.524479315645485888e-01,1.005812378179495203e+00,1.112587668055374124e+00,1.012985760894665743e+00,1.035111316047889085e+00,-7.039742373012893850e-01,1.257113763279252838e+00,-1.761135244332415195e-01,7.335710510390927030e-01,1.005429527421450642e+00,1.015887768270662850e+00,1.013227581727741411e+00,1.183427990810785868e+00,1.079412175102871574e+00,8.435085239369987109e-01,1.080972390779609604e+00,1.076989662198344355e+00,1.120344386940278936e+00,1.309890524492241193e+00,1.133208529799430098e+00,1.064589476892724207e+00,1.200498141944405184e+00,1.202229382230969978e+00,1.489855673133829495e+00,-4.415218261056224058e-01,1.315692103783241640e+00,1.315226410438218085e+00,1.058283546731958458e+00,1.243884954372770801e+00,1.171242226014924448e+00,8.633931924473486896e-01,7.660258741410241878e-01,9.689100481116043051e-01,7.954608514676925202e-01,9.985841792915872706e-01,9.290203522296845984e-01,8.921798131054747838e-01,1.142815486739520381e+00,1.099024652480564246e+00,1.173702207836114342e+00,-2.320677200007133401e+00,-3.822223679191741885e-01,1.203141151664590502e+01,9.671501277388878659e-01,8.885137005168307622e-01,9.418702921095476466e-01,1.144817857114960091e+00,8.702577073816056830e-01,5.768648281747758011e-01,8.751464701566551430e-01,1.199056780634531139e+00,9.137871074831097618e-01,1.271776901394476855e+00,1.016632396439904218e+00,9.793839081781273714e-01,1.011762257244024132e+00,1.008885356471054706e+00,9.916904147747567233e-01
2.375925371928696295e-01,2.972489255759878102e-01,1.116948233690262970e+00,1.085635485023756619e+00,1.192022181965030514e+00,1.176385463642314333e+00,1.034470110850160163e+00,1.396678382990093503e+00,1.366456802160239903e+00,1.125410752199978548e+00,1.223423140154005884e+00,1.106728780071381646e+00,7.522436413751494300e-01,9.864605818917437929e-01,1.135446657046575547e+00,1.009950423744785386e+00,1.024372628723674961e+00,-1.214469302262745520e+00,1.159063866321957237e+00,-1.270576377550325931e-01,7.322729304167059361e-01,9.823734747609085272e-01,1.037367276650349668e+00,1.010790357513146720e+00,1.181785942041661430e+00,1.073054202023492998e+00,8.234679340418517013e-01,1.089395392369500781e+00,1.069995452710026829e+00,1.121022335605948994e+00,1.301481907876135491e+00,1.133563147586235775e+00,1.056384785184796726e+00,1.200630968313896041e+00,1.200892069796848594e+00,1.142799289652652650e+00,-6.502783036364687685e-01,1.306436342271596551e+00,1.323853113502491130e+00,1.050394750091643070e+00,1.241109020295468213e+00,1.168043727764630058e+00,8.612729843729283186e-01,7.751349726314554767e-01,9.820969530923032709e-01,8.010996087090282991e-01,9.901617769482536913e-01,9.405657317267782647e-01,8.730709600675735649e-01,1.149071666169380723e+00,1.091703277353709645e+00,1.170064926004102057e+00,-3.844613168985984153e-01,1.089393358646338905e-01,1.191508936399254637e+01,9.802901538343296028e-01,8.712308894291989070e-01,9.378719562829818113e-01,1.137329245370068742e+00,8.674936004272534307e-01,5.730300810116149002e-01,8.572315097022871200e-01,1.191939630153534546e+00,9.118284828107412476e-01,1.272390130852998569e+00,1.009060300712432801e+00,9.811632861731403032e-01,1.009490558255245141e+00,1.004348850757926348e+00,1.000704576556575409e+00
3.448620313050027586e-01,2.244617491231269968e-01,1.115185789421177187e+00,1.097293315424313187e+00,1.194265901184624612e+00,1.179544795573617577e+00,1.031863378611554083e+00,1.390745358348532301e+00,1.363322649746730120e+00,1.135306338576355101e+00,1.222840952638353240e+00,1.105888380517236813e+00,7.524280378212203635e-01,9.969847287704615146e-01,1.128213965625989745e+00,1.008683599075012483e+00,1.023266169111530566e+00,-1.143005574133161062e+00,1.147583052082638000e+00,-8.867228494172865738e-02,7.358093842838875354e-01,9.931043288630539978e-01,1.027296380058193348e+00,1.009066925125332137e+00,1.181863064110995509e+00,1.071401390838571110e+00,8.347420654499350112e-01,1.085408992538353656e+00,1.073277437575829385e+00,1.121032278954528394e+00,1.295635248669473771e+00,1.136680973518809479e+00,1.068223227722267854e+00,1.200054392765143918e+00,1.200164855710774248e+00,1.101515683971324711e+00,-2.658426873706848381e-01,1.298384651663049949e+00,1.325485795788649224e+00,1.061389471558899844e+00,1.243010413252827684e+00,1.167454018895209833e+00,8.640947077251097674e-01,7.714379299458632433e-01,9.721616900756093749e-01,7.985847559864488465e-01,9.936510272966473378e-01,9.378540430004292938e-01,8.830451233902002484e-01,1.149473900469024423e+00,1.095188033375926295e+00,1.170578137799738849e+00,-2.340166230429023386e+00,3.482716600655988426e-02,1.222627705233846029e+01,9.776845844729654678e-01,8.819908765517844307e-01,9.394236020573504264e-01,1.139965765502019002e+00,8.680883734242745842e-01,5.661858456800947792e-01,8.548090282021704178e-01,1.202074862594062266e+00,9.126267875887582592e-01,1.271833443258762797e+00,1.007591658714386940e+00,9.757945801797442975e-01,1.010799390036214884e+00,1.003211286651608969e+00,1.005989206268769420e+00
-4.829034493877842893e-02,3.929810410272743804e-01,1.116009880507699448e+00,1.079549553356124791e+00,1.197773787193573636e+00,1.177913537982384629e+00,1.034431861081693382e+00,1.385818163299157524e+00,1.383563049124080013e+00,1.127453229348010399e+00,1.217830396051043040e+00,1.105954366548255186e+00,7.602774058851226036e-01,9.647071906835188448e-01,1.144854818189217749e+00,1.012764248210129114e+00,1.022126020936262814e+00,-1.308802758014650625e+00,1.113555366003527558e+00,-1.242693259108444692e-02,7.439042257725023699e-01,9.590764426329410064e-01,1.043146509835887192e+00,1.012290748514528271e+00,1.183554173039745860e+00,1.074892219487123324e+00,8.058049086084526635e-01,1.093059501478262252e+00,1.072521734843868702e+00,1.122543682017517641e+00,1.292895683835601828e+00,1.143354021276597576e+00,1.051987564833395616e+00,1.195632251121973466e+00,1.203859282148202148e+00,1.036900016683131476e+00,-7.923695807948657466e-01,1.294768894121485436e+00,1.337436154213089923e+00,1.045137281209211899e+00,1.237543440533914962e+00,1.169861076984428427e+00,8.626219288038741162e-01,7.742006701213967057e-01,9.893810566564001929e-01,8.026329923761227336e-01,9.846177125294335308e-01,9.458582676084413832e-01,8.557229087922029187e-01,1.151410019230051152e+00,1.096957281043844157e+00,1.170447457773048150e+00,6.664614498767558182e-01,2.777649134269876141e-01,1.211464894726595354e+01,9.850032089013638359e-01,8.564569222779518931e-01,9.315792992404009487e-01,1.140564314524168621e+00,8.684159635475450223e-01,5.609836100199002695e-01,8.484996436423289934e-01,1.188781198854180765e+00,9.115440981791397279e-01,1.273421370157871602e+00,1.002679559398142128e+00,9.757036142925357147e-01,1.012072761254092956e+00,1.003618024957875665e+00,1.008708426978857986e+00
2.973789480462009638e-01,1.964242776197070717e-01,1.122487449286540429e+00,1.113526095734048704e+00,1.200464643050075386e+00,1.179404320764253056e+00,1.032252544443231113e+00,1.386448222931822016e+00,1.375008581043610123e+00,1.139957906237119900e+00,1.220892373963136768e+00,1.106549243176430330e+00,7.657054838721149004e-01,9.837800841090427184e-01,1.128961508562270843e+00,1.008892990819017177e+00,1.021215124255378637e+00,-1.304295076237931061e+00,1.174628863727109174e+00,-1.086580789382895207e-01,7.486978996095395855e-01,9.887646704602869319e-01,1.014154206477362541e+00,1.008316601573477023e+00,1.182567105964184462e+00,1.079577237808994505e+00,8.352881140337941046e-01,1.085084505215233808e+00,1.076888604125032733e+00,1.122924561675079813e+00,1.291729878448039770e+00,1.148052895517574834e+00,1.067062694498430053e+00,1.196789297680669328e+00,1.202665006710620377e+00,1.038896744524247628e+00,-9.974856903455808776e-02,1.296021922728135545e+00,1.335692937957408954e+00,1.060421886430709559e+00,1.242017531600082991e+00,1.168469206032108243e+00,8.600621206401499741e-01,7.539867833030248212e-01,9.655808742490382679e-01,7.946342428683164094e-01,1.002120595707149731e+00,9.478786900796897230e-01,8.787307702866330450e-01,1.153066751446455873e+00,1.100255415540350334e+00,1.169828618925081720e+00,-3.632137737048267478e+00,-4.202938185137794491e-02,1.216401305625760187e+01,9.855502039211044840e-01,8.787647655581838357e-01,9.345907488348177417e-01,1.144436304786302649e+00,8.673740927158746228e-01,5.632561234955919538e-01,8.207642902872293034e-01,1.205512781729203731e+00,9.137653089675071838e-01,1.276604896098525899e+00,1.005618359922152205e+00,9.775854674814249412e-01,1.012854376345853069e+00,1.004959526335688080e+00,1.002755818467276905e+00
-4.525400468272349763e-01,4.950671638185528689e-01,1.120060750290674534e+00,1.098722398849087956e+00,1.206460434719561770e+00,1.176025132429843412e+00,1.034321471891237687e+00,1.386235726349176911e+00,1.413506999240645934e+00,1.130114924972721147e+00,1.214906586002149735e+00,1.104760570199000647e+00,7.700513854390372837e-01,9.338519941905139010e-01,1.155078018844531984e+00,1.018553406722961352e+00,1.023690223157900148e+00,-1.399712976488538985e+00,1.137601466548550322e+00,1.917740050919203298e-02,7.568062869597855791e-01,9.335780788150598308e-01,1.041053985759232692e+00,1.017746633334398743e+00,1.186260762456745388e+00,1.082582585952865273e+00,7.942376849483734347e-01,1.093753539422172238e+00,1.073440705551044427e+00,1.123549157745268978e+00,1.290311533950140088e+00,1.166847424613196571e+00,1.046166399221992727e+00,1.191024063718466142e+00,1.203452048582299261e+00,9.469292812787440949e-01,-9.241349136296544975e-01,1.294505300769299483e+00,1.364946280606520679e+00,1.041692461352352828e+00,1.236889526018261298e+00,1.166894506031367573e+00,8.594519698216048775e-01,7.530327546564044017e-01,9.880147920670347972e-01,8.036981617239837838e-01,9.923186737317891692e-01,9.544082480217476183e-01,8.435310106365107030e-01,1.155100822751408352e+00,1.099538660674915569e+00,1.171370728125294969e+00,-4.461309062782046198e-01,1.790478076712527233e-01,1.216833009842052427e+01,9.905937179323274222e-01,8.476654173700907124e-01,9.328811367209516314e-01,1.142340582227971080e+00,8.685431571220846303e-01,5.637842717279345495e-01,7.791369204931830605e-01,1.203710317978987865e+00,9.099830022167924026e-01,1.276400815553094814e+00,1.005209489169759385e+00,9.776909763576415724e-01,1.010695968056591232e+00,1.000571232465132576e+00,1.007280030644559510e+00
7.153983483274650723e-01,1.151928956517322966e-02,1.122270449106382628e+00,1.112180796711777386e+00,1.210468557562729419e+00,1.179766663233082324e+00,1.034790167154835627e+00,1.390496113447742488e+00,1.380566639818809227e+00,1.137431475018368054e+00,1.221354017661409941e+00,1.106310872151772262e+00,7.615216286795378764e-01,9.708784064474876851e-01,1.139569882468962403e+00,1.010095640869728140e+00,1.021295713004960914e+00,-1.811720891667453204e+00,1.210408574466949050e+00,4.494943731220134298e-02,7.487971970878710692e-01,9.776309871620230130e-01,1.017773791164282349e+00,1.010196139066513066e+00,1.181938153250948087e+00,1.085157863931633715e+00,8.142993275676367881e-01,1.092023070610357749e+00,1.079334630791457306e+00,1.124095132647962458e+00,1.291891199404592294e+00,1.147799283181075491e+00,1.061385232992726690e+00,1.203121375151496197e+00,1.203840696594378423e+00,6.822174191873964233e-01,-1.892651647828660355e-01,1.299034483271496843e+00,1.343434093043217592e+00,1.055687064750852722e+00,1.251552367341978833e+00,1.168550314682462732e+00,8.553648324280312965e-01,7.500452838356179708e-01,9.776052636556533670e-01,7.922363954458624402e-01,9.974104026519249322e-01,9.526291958821879735e-01,8.609284051791848968e-01,1.163728426531644766e+00,1.101295490299954993e+00,1.170846301390471744e+00,-1.322100123808122252e+00,1.028209209120578282e-01,1.216322857898488863e+01,9.884416489771032932e-01,8.684610057279585904e-01,9.391048031358925074e-01,1.143128758078303386e+00,8.684457284824085299e-01,5.710659986579372793e-01,7.521706025829822950e-01,1.213173485860279177e+00,9.173539228149348856e-01,1.277200055775033594e+00,1.007040782403167523e+00,9.764846280436855208e-01,1.012600361672814531e+00,1.001909226689248866e+00,1.004302456316863879e+00
