4.701560229904120369e+00,5.448859316378678042e-01,2.676255412896136332e-01,2.131907561531123374e+00,6.029565176790433689e+00,3.686645575149622545e+00,2.054500677106909923e-01,2.435947837454913500e+00,6.098011124580890119e+00,2.324336939670963886e+00,5.466707834054282955e+00,8.010098750418276348e-01,3.276234286692119912e+00,5.844388939920822423e+00,2.794212367940377639e+00,1.343864441399076126e+00,5.473874761465564731e+00,5.266688945438261271e+00,1.935550070931779665e+00,2.789875029950634744e+00,3.283831716509848508e+00,2.980636224675346391e+00,5.453902328126460919e-01,5.943437357418028810e-01,2.745084201208510155e+00,6.237096326953357917e+00,3.074493785866747153e+00,5.273605876503938139e-02,3.826816114612677122e+00,4.346286772352114247e-01,3.947633741993191059e+00,2.748436788621902327e+00,3.178774141013143151e+00,4.801252239431051727e+00,1.371995898342890596e+00,6.040187266204127603e+00,4.378373678500980803e-01,4.711568866554969759e+00,4.356857740624440645e+00,7.494381684704877200e-01,1.977758404792680502e-01,5.523900883016641394e+00,3.829900643209774191e+00,2.519686545605603900e+00,5.733241763588667439e+00,2.454972931524488367e+00,1.706525853623192646e+00,4.612674439172868013e+00,4.071884659326753919e+00,5.912568586090119815e+00
4.701640229904120005e+00,5.448459316378677642e-01,2.677055412896136577e-01,2.131587561531123498e+00,6.029685176790433587e+00,3.687125575149622581e+00,2.054100677106909800e-01,2.435867837454913420e+00,6.098051124580890381e+00,2.323616939670964054e+00,4.443316987686896979e+00,8.010528825437508438e-01,3.276490411213120346e+00,5.844347202858708457e+00,2.794253771493613758e+00,1.344028522912839030e+00,5.473592235223038394e+00,5.266907765087733395e+00,1.935757176162980153e+00,2.790216790530262614e+00,3.283871884353950499e+00,2.980438013204949055e+00,5.454013570199472971e-01,5.943437357418028810e-01,2.745157850106330510e+00,6.236955984480376358e+00,3.074334522443816997e+00,5.268674142274001188e-02,3.826936910405268399e+00,4.347874842507833404e-01,3.947487976312320512e+00,2.748390889979842822e+00,3.178854791291257254e+00,4.801451062618782295e+00,1.372114056614863298e+00,6.040190736305122599e+00,4.378674226487625498e-01,4.711764766270460036e+00,4.356804987276570174e+00,7.493374028842109125e-01,1.978312043953778798e-01,5.523826422149332060e+00,3.829983248723538569e+00,2.519874653509283746e+00,5.733232085922209009e+00,2.455013207778415474e+00,1.706772209661206352e+00,4.612766830688514119e+00,4.071869916751486684e+00,5.912527494243708048e+00
4.701760229904119903e+00,5.448059316378677241e-01,2.677455412896136422e-01,2.131387561531123520e+00,6.029725176790433849e+00,3.687285575149622741e+00,2.054100677106909800e-01,2.435627837454913625e+00,6.098091124580890643e+00,2.323016939670964121e+00,5.135770703032852325e+00,8.009668637655316115e-01,3.276661150274676970e+00,5.844221993759564526e+00,2.794212368560762272e+00,1.344083214098989787e+00,5.473309421035272848e+00,5.267017238649280841e+00,1.935895265141294619e+00,2.790387933478454929e+00,3.283912027011967272e+00,2.980257247320684311e+00,5.454400950129389969e-01,5.943603547151251609e-01,2.744539379045588756e+00,6.237184054547358691e+00,3.074090885887425628e+00,5.269646399213766264e-02,3.826936910405268399e+00,4.347874842507833404e-01,3.947446649662920137e+00,2.748472330949208065e+00,3.179056419216386598e+00,4.801101998074594590e+00,1.372108369137398753e+00,6.040105999822959149e+00,4.379376416953198459e-01,4.711847167153202065e+00,4.356902685919067153e+00,7.493761547742009421e-01,1.981416465862525234e-01,5.523574811011463304e+00,3.829944062072989208e+00,2.519121584953417869e+00,5.733229641191964987e+00,2.454974689897460483e+00,1.707033824505755026e+00,4.612734749816886470e+00,4.071994675063347557e+00,5.912435503685228078e+00
4.701800229904120165e+00,5.448459316378677642e-01,2.678655412896136512e-01,2.131067561531123644e+00,6.029685176790433587e+00,3.687845575149622857e+00,2.053300677106909833e-01,2.435507837454913727e+00,6.098171124580890279e+00,2.322856939670963961e+00,5.135770703032852325e+00,8.010098740984874510e-01,3.276917253559426424e+00,5.844180257393182920e+00,2.794253770873376119e+00,1.343973837029493135e+00,5.473167923831982584e+00,5.266907743818538101e+00,1.935757119656723146e+00,2.790387933478454929e+00,3.283912349726606283e+00,2.979898304145100152e+00,5.460035029675063267e-01,5.938681822559344070e-01,2.744686667734546504e+00,6.236903653264210590e+00,3.073759685396332042e+00,5.282103247789246558e-02,3.826854900340813437e+00,4.348283080285140212e-01,3.947444117625768190e+00,2.748426248547448214e+00,3.179217722608567165e+00,4.801011486532870798e+00,1.371929470904423409e+00,6.040192084933356576e+00,4.379700768342480455e-01,4.712008001344403674e+00,4.356995895214372361e+00,7.495273290890920315e-01,1.981286809579004549e-01,5.523549579365450768e+00,3.829856822833115793e+00,2.519316413536427213e+00,5.733407982893043986e+00,2.454885460562491240e+00,1.706940031013693515e+00,4.612740819715784646e+00,4.072064724818423187e+00,5.912358932937972433e+00
4.701960229904120325e+00,5.447659316378677952e-01,2.679455412896136757e-01,2.130867561531123666e+00,6.029645176790433325e+00,3.688365575149622710e+00,2.053300677106909833e-01,2.435147837454913589e+00,6.098171124580890279e+00,2.322536939670964085e+00,5.135770703032852325e+00,8.009668609329805289e-01,3.277301416447929050e+00,5.843762907639495019e+00,2.794295171945953449e+00,1.343919145843342378e+00,5.473309565413160271e+00,5.266907743818538101e+00,1.935757119656723146e+00,2.790473644003059306e+00,3.283832443365958920e+00,2.979784547596403321e+00,5.450174863628951538e-01,5.949019503486808746e-01,2.744548325571949388e+00,6.236977341315564694e+00,3.073678523012620900e+00,5.282428140114738685e-02,3.826732095837261927e+00,4.348695423163126406e-01,3.947585702466048563e+00,2.748507482978835625e+00,3.179258048940899695e+00,4.801039134852801205e+00,1.371837664120376887e+00,6.040188515750866571e+00,4.380408303696692873e-01,4.712082505510751140e+00,4.357142419260784827e+00,7.494988546023335640e-01,1.982157764638777797e-01,5.523497293965726307e+00,3.829939813746866317e+00,2.519313689426958991e+00,5.733315907624783492e+00,2.454970254149779763e+00,1.706942387144022799e+00,4.612740839584341224e+00,4.072059348152357039e+00,5.912271994358228255e+00
4.702080229904120223e+00,5.445659316378678172e-01,2.680255412896137002e-01,2.130747561531123768e+00,6.029645176790433325e+00,3.688845575149622746e+00,2.052100677106909743e-01,2.435027837454913691e+00,6.098371124580890701e+00,2.322016939670964231e+00,4.400171621530724053e+00,8.009238458782625969e-01,3.277557530348834902e+00,5.843679437688757083e+00,2.794170968728221460e+00,1.343973831727056201e+00,5.473026101524469667e+00,5.267072201878995052e+00,1.935687990332230823e+00,2.790645182409576819e+00,3.283872240472100579e+00,2.980019223533661776e+00,5.450106759663631006e-01,5.949019503486808746e-01,2.744133363143753002e+00,6.237198627034239884e+00,3.073762966459958612e+00,5.276525388000900818e-02,3.826569733213962987e+00,4.347911787252816129e-01,3.947394313047781544e+00,2.748548399788683927e+00,3.179459682653896557e+00,4.800832193500014000e+00,1.371719484167303271e+00,6.040279351097363580e+00,4.380758693600815268e-01,4.712124365097582590e+00,4.357195890652757697e+00,7.495999173790155456e-01,1.980098088098314890e-01,5.523678169123003912e+00,3.829937116071215453e+00,2.519309693220374680e+00,5.733398073325534305e+00,2.455006571338289145e+00,1.706851230420010301e+00,4.612746885454835244e+00,4.072123915069560063e+00,5.912282255623228622e+00
4.702200229904120121e+00,5.444859316378678482e-01,2.680255412896137002e-01,2.130667561531123688e+00,6.029645176790433325e+00,3.689325575149622782e+00,2.052500677106909865e-01,2.434827837454913713e+00,6.098531124580890861e+00,2.321456939670964115e+00,4.023759743144045942e+00,8.007947950444501695e-01,3.277728272949438804e+00,5.843512506128829997e+00,2.794170968728221460e+00,1.343973831727056201e+00,5.472884315315264203e+00,5.267181904704178130e+00,1.935757133818117648e+00,2.790731047131773668e+00,3.283912110469536572e+00,2.980205114665832156e+00,5.446171810237443456e-01,5.952181214516100161e-01,2.743912107320794380e+00,6.237618903615128829e+00,3.073691583456728438e+00,5.260116604316229100e-02,3.826284180946874613e+00,4.347941203688222567e-01,3.947349641836375600e+00,2.748600300073529290e+00,3.179620992545533209e+00,4.800919317098327532e+00,1.371768970218992134e+00,6.040323571005987269e+00,4.379476633898580218e-01,4.712171833784791097e+00,4.357094340463107507e+00,7.495940843612334259e-01,1.979564138301276588e-01,5.523758843107929195e+00,3.830018536984881372e+00,2.519683514752632192e+00,5.733396034668553298e+00,2.454965651803663995e+00,1.707115721458269064e+00,4.612723857435106822e+00,4.072051240463569144e+00,5.912240545672801773e+00
4.702200229904120121e+00,5.444859316378678482e-01,2.680655412896136847e-01,2.130587561531123608e+00,6.029805176790433485e+00,3.689885575149622898e+00,2.052100677106909743e-01,2.434587837454913917e+00,6.098611124580890497e+00,2.321056939670964159e+00,4.023759743144045942e+00,8.008378119890543489e-01,3.277813644249740754e+00,5.843303838204030320e+00,2.794253759727539865e+00,1.343864497053525175e+00,5.472317025693808290e+00,5.267072137653926234e+00,1.935895468022737820e+00,2.790731047131773668e+00,3.283871843490975273e+00,2.980685100609994365e+00,5.443818779594994384e-01,5.953594700728603861e-01,2.744271621369631653e+00,6.237124993492349390e+00,3.073863651644271222e+00,5.242730080407381754e-02,3.825997795372073185e+00,4.348771058460150218e-01,3.947265884274127945e+00,2.748603320268431016e+00,3.180064600060475755e+00,4.801164385246755373e+00,1.371737832023319781e+00,6.040326033137022321e+00,4.378958501669540371e-01,4.712332403899720745e+00,4.356862474150848819e+00,7.497283825466611873e-01,1.979847505060198243e-01,5.523786232826756404e+00,3.830012598198795359e+00,2.519683203753163792e+00,5.733395880933104038e+00,2.454965659870591566e+00,1.707121795978141066e+00,4.612658828578828363e+00,4.072180689274042642e+00,5.912154856091627941e+00
4.702280229904119757e+00,5.445659316378678172e-01,2.682255412896136781e-01,2.130347561531123812e+00,6.029765176790433223e+00,3.689965575149622978e+00,2.051700677106909620e-01,2.434307837454913859e+00,6.098731124580890395e+00,2.320696939670964021e+00,4.409090048158134323e+00,8.008808298788547830e-01,3.278027054810183305e+00,5.843178639534084340e+00,2.794377942516068192e+00,1.343809829716759774e+00,5.471891449842205546e+00,5.266907374481724524e+00,1.935895468022737820e+00,2.791161255166358046e+00,3.283991853394041094e+00,2.980684705146943170e+00,5.442239924254497208e-01,5.955340042120987887e-01,2.744483567841665028e+00,6.236911246839841994e+00,3.073860384201580143e+00,5.248306883551581009e-02,3.825792995952379982e+00,4.349592422650837009e-01,3.947222816383239685e+00,2.748766122455898575e+00,3.180104928495910865e+00,4.801321660323552898e+00,1.371744887404561020e+00,6.040370222751014317e+00,4.380457327350756880e-01,4.712359007171695424e+00,4.356742887908469086e+00,7.496902239943239454e-01,1.979032335709600132e-01,5.523848448107949061e+00,3.829969261194297481e+00,2.519873312702729518e+00,5.733391313738193773e+00,2.455005685242673596e+00,1.707147888082054976e+00,4.612481207541480721e+00,4.072192560992512256e+00,5.912116826004369941e+00
4.702480229904120179e+00,5.444859316378678482e-01,2.683055412896137026e-01,2.129987561531123674e+00,6.029725176790432961e+00,3.690125575149623138e+00,2.051700677106909620e-01,2.433907837454913903e+00,6.098811124580890031e+00,2.320256939670963803e+00,4.017636863232034727e+00,8.008378082065810144e-01,3.278069737806541095e+00,5.843053442948620280e+00,2.794419334924783893e+00,1.343864502350815782e+00,5.471323580454721558e+00,5.267017227331943552e+00,1.935964696610332769e+00,2.791161255166358046e+00,3.284032248991401115e+00,2.980129854335830775e+00,5.439889910285335972e-01,5.956750972480778783e-01,2.744336015054889444e+00,6.237191031865236823e+00,3.073944669468659630e+00,5.242404244442544492e-02,3.825710577351609576e+00,4.350400957284709658e-01,3.947309966857892150e+00,2.748801138672133160e+00,3.180064600182590073e+00,4.801270171355226601e+00,1.371730760060069887e+00,6.040367787895680962e+00,4.381655974342464899e-01,4.712351867794111193e+00,4.356690106029252441e+00,7.495320504938183248e-01,1.978202079490790910e-01,5.523901597360354465e+00,3.830001918429681851e+00,2.520440019404566634e+00,5.733479835351661613e+00,2.455040408699669552e+00,1.706775857115914619e+00,4.612631948670789406e+00,4.072252821054272331e+00,5.912161336540758150e+00
4.702560229904119815e+00,5.444859316378678482e-01,2.683455412896136871e-01,2.129787561531123696e+00,6.029805176790432597e+00,3.690645575149622992e+00,2.051300677106909498e-01,2.433787837454914005e+00,6.098811124580890031e+00,2.319736939670963949e+00,4.832465748281705054e+00,8.008378082065810144e-01,3.278325841091290549e+00,5.843011710753465593e+00,2.794377943751421789e+00,1.343700500340519355e+00,5.471039319041463678e+00,5.267017227331943552e+00,1.935964696610332769e+00,2.791247444716538517e+00,3.283952114909353348e+00,2.980370912545456275e+00,5.446582560870685263e-01,5.949944732750965803e-01,2.743986128782636591e+00,6.237478272288211834e+00,3.074032171124356783e+00,5.230927610546599882e-02,3.825546150222691733e+00,4.351618219991830738e-01,3.947144237085440821e+00,2.748879887322590143e+00,3.180346899225840573e+00,4.801155455173506503e+00,1.371485917708053170e+00,6.040329735159681412e+00,4.382853727687356371e-01,4.712305505083342005e+00,4.356646480790166365e+00,7.495372013167079794e-01,1.977967966407498945e-01,5.523883519798222785e+00,3.830000297724581504e+00,2.520060765795944402e+00,5.733639532695789853e+00,2.455113952260100874e+00,1.706760953752739063e+00,4.612685516488760129e+00,4.072376143187906194e+00,5.912125037491848367e+00
4.702680229904119713e+00,5.444459316378678082e-01,2.683055412896137026e-01,2.129667561531123798e+00,6.029845176790432859e+00,3.691365575149622824e+00,2.050100677106909408e-01,2.433547837454914209e+00,6.098731124580890395e+00,2.319136939670964015e+00,4.832465748281705054e+00,8.008378082065810144e-01,3.278581933763821343e+00,5.842928247752508852e+00,2.794336552578059685e+00,1.343809835014050380e+00,5.470897097441613788e+00,5.266907283110260352e+00,1.935618245648383251e+00,2.791678874602928406e+00,3.284032121870877674e+00,2.980370684622926092e+00,5.451310849065991171e-01,5.944716633418221097e-01,2.744050406572235534e+00,6.237544255734771781e+00,3.074113075390381145e+00,5.230599138255247194e-02,3.825422538425796049e+00,4.352831004242966317e-01,3.947007330590707408e+00,2.748782017551573809e+00,3.180588873583775733e+00,4.801014716663750015e+00,1.371478111744257822e+00,6.040333325009608068e+00,4.384487687122563537e-01,4.712378020766893272e+00,4.356684003731088772e+00,7.495782083909787730e-01,1.977992033024559837e-01,5.523880116956198627e+00,3.830121096182803608e+00,2.520434778014373212e+00,5.733552022118565183e+00,2.455117383077737525e+00,1.706929140893412855e+00,4.612727347526655919e+00,4.072362389045863118e+00,5.912125051256835739e+00
4.702680229904119713e+00,5.442859316378677592e-01,2.684655412896136961e-01,2.129547561531123900e+00,6.029805176790432597e+00,3.691925575149622940e+00,2.049700677106909286e-01,2.433267837454914151e+00,6.098731124580890395e+00,2.318816939670964139e+00,4.408093517605983891e+00,8.008808317711046953e-01,3.278838021131719405e+00,5.842552682996315028e+00,2.794336552578059685e+00,1.343755170325378945e+00,5.470754821258509537e+00,5.266852262508650462e+00,1.935826201645656441e+00,2.792024464597421485e+00,3.283992116979985276e+00,2.980372659402438007e+00,5.450539254742473583e-01,5.944383297302379132e-01,2.744050406572235534e+00,6.237544255734771781e+00,3.074035472172390371e+00,5.225354259068860224e-02,3.825217392269190331e+00,4.354052218623716830e-01,3.946920491366641137e+00,2.748817285008303024e+00,3.180830852791555863e+00,4.800877419696616855e+00,1.371340870258653144e+00,6.040163550271913095e+00,4.385628917315462783e-01,4.712453400491781963e+00,4.356712337912291844e+00,7.497643051681650572e-01,1.979391971126126526e-01,5.523745670674325758e+00,3.830002704516951351e+00,2.520443336387009126e+00,5.733394773464337568e+00,2.455044615455551860e+00,1.706847916366961648e+00,4.612741332603993882e+00,4.072245528679707682e+00,5.912079928509214710e+00
