9.748400000000000398e-01,9.071999999999997844e-01,9.649200000000002220e-01,9.032799999999998608e-01,9.534399999999998432e-01,8.999599999999999822e-01,9.602399999999998714e-01,9.932399999999999007e-01,8.378799999999999581e-01,9.595812959666928377e-01,1.033112297528619328e+00,9.795689935395637260e-01,1.070451609356837919e+00,9.107909642427358676e-01,9.489647150001679909e-01,9.882249581371770342e-01,5.618907289600038046e-01,1.231316259308809169e+00,1.261512096121240711e+00,1.185780808866996328e+00,1.252442097296275980e+00,1.180679692848649820e+00,1.270579591240908801e+00,1.191164063655614891e+00,1.209431476806515304e+00,1.208194092855383817e+00,1.171660441443576950e+00,9.515034786509848352e-01,6.941956430058808802e-01,9.788903970399950305e-01,7.242447665267516266e-01,9.611794431504983027e-01,7.259629846799199315e-01,8.958774945979259829e-01,7.125949128626876128e-01,7.246855619397443160e-01,1.272128274341103760e+00,9.353433139770417348e-01,1.300640830671350612e+00,9.280336664003474567e-01,1.317224915933278728e+00,9.684146438622517339e-01,1.240197681915296890e+00,1.059773168954155631e+00,1.041336757481787556e+00,9.045329400774444473e-01,9.572628305304058394e-01,9.435923015537946990e-01,9.594068234684768326e-01,9.205855770966974161e-01,9.738959809828541259e-01,9.391585305287719621e-01,9.220689606193773757e-01,1.003521284043327855e+00,6.457487237056412921e-01,1.043593278558648363e+00,7.032823413983846361e-01,1.247651765849256522e+00,7.440103449259525270e-01,9.871777758515387635e-01,8.441722640428942492e-01,1.704878895621933232e-01,1.415574887406400695e+00,1.007279241406177084e+00,1.001712915159644890e+00,1.082552967326359861e+00,9.710821595512885152e-01,1.085008258890853838e+00,9.932505990368687421e-01,1.109040632454188380e+00,9.374373524746612008e-01,1.097945438640791860e+00,8.394963241512970464e-01,8.161428732032679489e-01,7.944449518361598184e-01,8.139886450443818422e-01,7.794386548893785793e-01,7.900302874182478785e-01,7.714372614413537166e-01,8.329067642458333198e-01,7.765745244636860223e-01,9.635724054357425183e-01,1.017388341425207621e+00,9.743637806897688103e-01,1.051351173633210623e+00,9.699458848282893619e-01,1.054464187540501197e+00,9.401995596278708289e-01,9.977410262176185096e-01,1.064131845232600293e+00
9.807200000000000362e-01,9.057999999999998275e-01,9.676000000000002377e-01,9.010799999999998811e-01,9.541999999999998261e-01,9.018399999999999750e-01,9.626399999999998291e-01,9.964399999999998814e-01,8.364399999999999613e-01,9.427125233930560011e-01,1.040523431772830021e+00,9.840199026486081690e-01,1.075819075090172161e+00,9.115309958426156545e-01,9.629305371164287308e-01,9.828705263831298833e-01,5.495586881990978112e-01,1.245281931740122028e+00,1.256801639797863190e+00,1.192883724283094748e+00,1.247841656009535116e+00,1.192454005555645846e+00,1.265926515265260566e+00,1.197354454796925705e+00,1.204034199859818521e+00,1.208749158750477948e+00,1.181856258759320877e+00,9.481513748818201082e-01,6.886349229513452075e-01,9.809929970016069145e-01,7.178630771213710959e-01,9.595084551989438992e-01,7.167620498387410333e-01,8.916620673705608624e-01,7.024559814261523982e-01,7.187961174581904977e-01,1.268023996862096547e+00,9.248749112335035161e-01,1.311053164899087076e+00,9.160058712335634734e-01,1.326449655543984640e+00,9.575527949073477929e-01,1.243352978089890426e+00,1.056553725544454370e+00,1.043176480121607019e+00,9.044281983344627518e-01,9.508093564395443398e-01,9.405759078077029489e-01,9.597701304677540568e-01,9.202973363446702582e-01,9.733282868723682757e-01,9.410744838146317681e-01,9.208104390706336462e-01,1.002447008117221428e+00,6.342095128392672976e-01,1.047921637238284243e+00,7.034753548521760491e-01,1.266578692427092978e+00,7.393608134800646603e-01,9.799633688833462308e-01,8.297820135613235282e-01,1.322746097747758698e-01,1.440243440341437253e+00,1.000739213168090558e+00,1.009978743530830725e+00,1.084730740108155844e+00,9.703895944768257120e-01,1.089207198393356002e+00,9.982698829302579790e-01,1.119231876086433486e+00,9.396016349088986974e-01,1.091908201624419261e+00,8.376855851240225803e-01,8.113475563897790677e-01,7.951538134508283617e-01,8.144057404073128392e-01,7.698039933623040953e-01,7.829669089095258050e-01,7.679463677032055680e-01,8.231362271110105322e-01,7.706701405971932983e-01,9.593811948713862892e-01,1.020498485806974553e+00,9.707252868463911444e-01,1.050586087953193193e+00,9.585602260714696232e-01,1.066370627558978601e+00,9.338154687473476656e-01,9.944124279496142638e-01,1.063443734725661560e+00
9.837200000000000388e-01,9.018799999999997929e-01,9.712800000000002543e-01,9.010799999999998811e-01,9.594399999999998485e-01,8.956399999999999917e-01,9.599999999999998535e-01,9.993199999999998751e-01,8.335599999999999676e-01,9.319970672532226219e-01,1.043014689902390879e+00,9.773637721904885334e-01,1.081917277962124446e+00,9.055646294802255358e-01,9.618539386478096587e-01,9.855662174200732206e-01,5.403836973425601986e-01,1.258330683331986277e+00,1.262739468510097218e+00,1.194796643048001483e+00,1.243386571729660384e+00,1.199424986987774666e+00,1.265923104024014201e+00,1.199155488168546224e+00,1.204508567364481531e+00,1.204437871187218345e+00,1.179319387564341515e+00,9.420430171477992554e-01,6.799444827833487359e-01,9.769993936150432878e-01,7.120962114181338398e-01,9.557359854002688282e-01,7.098681700877583767e-01,8.850903883318081977e-01,6.965120654928115274e-01,7.164332261401332724e-01,1.274945439185128038e+00,9.167117425752415727e-01,1.307462437342914896e+00,9.163889883499733990e-01,1.324985084754629394e+00,9.523043253397968089e-01,1.244107356218266069e+00,1.058051677953506076e+00,1.035445161846859641e+00,9.066158604519352071e-01,9.584303652626164904e-01,9.394426452982060916e-01,9.595090846206595359e-01,9.153359740749618112e-01,9.743207873381873885e-01,9.414257346978089913e-01,9.212199125759538143e-01,9.984118424969729011e-01,6.258523114170567725e-01,1.054171594826708525e+00,6.919368509992682714e-01,1.275019546931579262e+00,7.316094960858364749e-01,9.805503257643432002e-01,8.301351579755051890e-01,1.033203927104194009e-01,1.455797974161312514e+00,1.003892775345454957e+00,1.011724462528371227e+00,1.077041890709988792e+00,9.733233920261721295e-01,1.085766933691876268e+00,9.964951957731019716e-01,1.114855740809865159e+00,9.484615863244429956e-01,1.100199538152468959e+00,8.347330770111017761e-01,8.070536539174941737e-01,7.926907472218006623e-01,8.075475851777983438e-01,7.651627555895349486e-01,7.722746031421240387e-01,7.601295585988419035e-01,8.198569063106030397e-01,7.567181939218549092e-01,9.592984480279953541e-01,1.026708475610518478e+00,9.749335040252340434e-01,1.044841225857727540e+00,9.517355054845901829e-01,1.069116911797433955e+00,9.294917782884092317e-01,9.823782519838029081e-01,1.068203282684311528e+00
9.853200000000000847e-01,8.977199999999998514e-01,9.716800000000002102e-01,8.990799999999998793e-01,9.627199999999997981e-01,8.960000000000000187e-01,9.652799999999999159e-01,1.004719999999999835e+00,8.257599999999999385e-01,9.152510444802500755e-01,1.036682742156423753e+00,9.760326546337619869e-01,1.077268422050306595e+00,8.883519743172716421e-01,9.534763773322116887e-01,9.786345497421922168e-01,5.230352102429193240e-01,1.257809234875311599e+00,1.257690801944455927e+00,1.196379462529400639e+00,1.248237600857954099e+00,1.197015186882256277e+00,1.270858339328875930e+00,1.204747301513995783e+00,1.197340204337676406e+00,1.202967522707743209e+00,1.182286057392866185e+00,9.381283496737621297e-01,6.724723944597761349e-01,9.725440506294182885e-01,7.040927468471346318e-01,9.513793642327583733e-01,7.033297254197516946e-01,8.846078041541932668e-01,6.864512344038414815e-01,7.157320276396051950e-01,1.270809156841915755e+00,9.234185617623811293e-01,1.302425450961964826e+00,9.108298691672429559e-01,1.330339312576148014e+00,9.455119629611712373e-01,1.242906113305934035e+00,1.055588046103187239e+00,1.032140291661965303e+00,9.062234870398589992e-01,9.595419020459418080e-01,9.358242237458380686e-01,9.582291317043510892e-01,9.104303153696075013e-01,9.769176566215698188e-01,9.419798899008238191e-01,9.222802236344851412e-01,1.003377369229582206e+00,6.209375928009935874e-01,1.056681613751213167e+00,6.799722194894121108e-01,1.277426514612752362e+00,7.215101189661924375e-01,9.809830079655221802e-01,8.329592509538721323e-01,7.606157299653122650e-02,1.475016190564032437e+00,9.996744417878030697e-01,1.016563870923537394e+00,1.077859552487983930e+00,9.781118958040494471e-01,1.083214945696685083e+00,9.955305378163553653e-01,1.129643434454492112e+00,9.441762334307637339e-01,1.099828391959363660e+00,8.375847687124674534e-01,7.998947510694476293e-01,7.914968131647902583e-01,8.015923401010790483e-01,7.613308282618416190e-01,7.646622060788328401e-01,7.545580954947341823e-01,8.074632159934430620e-01,7.537732727559246504e-01,9.622814562636260449e-01,1.020795263498963656e+00,9.708969047964051136e-01,1.046340566265810512e+00,9.434830243570559993e-01,1.061998881940036110e+00,9.354706518875133270e-01,9.712895812258177664e-01,1.076518443015792581e+00
9.897600000000000842e-01,8.919999999999999041e-01,9.773200000000001886e-01,8.977199999999998514e-01,9.675199999999998246e-01,8.945199999999999818e-01,9.631199999999998651e-01,1.008439999999999781e+00,8.226399999999999268e-01,9.074285029246169643e-01,1.029349832147153920e+00,9.691661053978229967e-01,1.066143560634920773e+00,8.745154000908763603e-01,9.560501284564243418e-01,9.629542537914401734e-01,5.056318742942683686e-01,1.264882787471867998e+00,1.260875514886892201e+00,1.196453835905699536e+00,1.251866419384499718e+00,1.199910363929943546e+00,1.272297303967701909e+00,1.206020294567870410e+00,1.194579139089798181e+00,1.207431124029257230e+00,1.182481049711547882e+00,9.373234892047177524e-01,6.662750446142932104e-01,9.707009753524266094e-01,7.030781608201955857e-01,9.447604178685655718e-01,6.962237179970049983e-01,8.811872173267508712e-01,6.791842222821312669e-01,7.102698401629229386e-01,1.264362797672004213e+00,9.300071701715348915e-01,1.302159090675199415e+00,9.014608507840187190e-01,1.336310808108652326e+00,9.417522265088079658e-01,1.243298230031771423e+00,1.048339519305961698e+00,1.035543206949625761e+00,9.031768430776424550e-01,9.596909934037923806e-01,9.314387923180170725e-01,9.602037734737400854e-01,9.095552502776250714e-01,9.753004413128184558e-01,9.445818850702495384e-01,9.230721607585845589e-01,1.007500285452141320e+00,6.103216708619995101e-01,1.052316934403910720e+00,6.630119755481049815e-01,1.284144334735506821e+00,7.163937909730340170e-01,9.844890020833224620e-01,8.382051330098577724e-01,4.075978146809129676e-02,1.498191986430372324e+00,9.886894650472873858e-01,1.020239948104290084e+00,1.072736829534481906e+00,9.801192006155883263e-01,1.090408720193877468e+00,1.006950829423890470e+00,1.112186317422530601e+00,9.557813445545505493e-01,1.108401525974462398e+00,8.341562356096932085e-01,7.921247118381828933e-01,7.940249607602756221e-01,8.043752712046573494e-01,7.578604733808532723e-01,7.560351619901444220e-01,7.498671094722895170e-01,8.017536723474385507e-01,7.400197065952993647e-01,9.612453023110686390e-01,1.013430437779951676e+00,9.645829439054911525e-01,1.050427990742694107e+00,9.521011517303048510e-01,1.066672967475406519e+00,9.346592008875482804e-01,9.664224369926751601e-01,1.076288650294493943e+00
9.939200000000001367e-01,8.939199999999999369e-01,9.768000000000002236e-01,8.951999999999998847e-01,9.701999999999998403e-01,8.907599999999999962e-01,9.645599999999998619e-01,1.013599999999999834e+00,8.181999999999999273e-01,9.106755531538951454e-01,1.021836075126611565e+00,9.516035418034729521e-01,1.043349302498786102e+00,8.728527642395745856e-01,9.415104877423012830e-01,9.618499485753494449e-01,4.838510587851095335e-01,1.272184946158579910e+00,1.270255685554946945e+00,1.202651462994556386e+00,1.244553842722062376e+00,1.211568430382820694e+00,1.265215252397193568e+00,1.211227468860414769e+00,1.188983856631111058e+00,1.209303874243925048e+00,1.179092182684020829e+00,9.287858663002779291e-01,6.579932530002952085e-01,9.683880109912935685e-01,6.950624164327537935e-01,9.422734171309075091e-01,6.862710776601995688e-01,8.828491798086529618e-01,6.726685899109231537e-01,7.093349134367399333e-01,1.263449497160839874e+00,9.257743090187559032e-01,1.309259163351830235e+00,8.936712753012238108e-01,1.335525486259448780e+00,9.354162470451474753e-01,1.247064269742906628e+00,1.045135763010223595e+00,1.033712389602708503e+00,9.045336894562014951e-01,9.616244677274359276e-01,9.317235389558188308e-01,9.552938659876607508e-01,9.124296030198728591e-01,9.824723176805031377e-01,9.427523520429328396e-01,9.219686726160739587e-01,1.011389832695498869e+00,6.002526966771059014e-01,1.050177585709305417e+00,6.487509604396416441e-01,1.287194043747466266e+00,7.134550914267404620e-01,9.826125624660091429e-01,8.462612898659007676e-01,9.743953736548884026e-03,1.514123138565967919e+00,9.968499249057285461e-01,1.040263377560391556e+00,1.066350138021056049e+00,9.782981588559497288e-01,1.096323498834055776e+00,1.001321864293339692e+00,1.123740900178442637e+00,9.626463829062125166e-01,1.104305507764502758e+00,8.311652550828144692e-01,7.921382770726638212e-01,7.911253163219246209e-01,8.080646580836919890e-01,7.515102297327350689e-01,7.518863894005615167e-01,7.434158043406725591e-01,7.931546961515753003e-01,7.408494442071966724e-01,9.519450882366898847e-01,1.011012365840084914e+00,9.724813994450866028e-01,1.051726046496941347e+00,9.390860911022262947e-01,1.070843982081385759e+00,9.375101039376417811e-01,9.602348346088259712e-01,1.072899014194345524e+00
9.978800000000001003e-01,8.888799999999998924e-01,9.803600000000002312e-01,8.924799999999999400e-01,9.713599999999998902e-01,8.865199999999999747e-01,9.609999999999998543e-01,1.021119999999999806e+00,8.154399999999999427e-01,9.187300340896946693e-01,1.017437982084482329e+00,9.448258729379588328e-01,1.059656062562536860e+00,8.640415913100742973e-01,9.327434207660935117e-01,9.534716322293093071e-01,4.587666067615067123e-01,1.312659567285548778e+00,1.271840903386430188e+00,1.211982480542617147e+00,1.242262970142826717e+00,1.217681219948572258e+00,1.264244056682510831e+00,1.217137574497434649e+00,1.190288098146955020e+00,1.210487507786463413e+00,1.180380953257714971e+00,9.278173103689864032e-01,6.529989126231361407e-01,9.723468385673698089e-01,6.881175304275506388e-01,9.395257055217409725e-01,6.812002874994489421e-01,8.782664980722909576e-01,6.650022815142154764e-01,7.077813679036912831e-01,1.262337734272174217e+00,9.271428032374821049e-01,1.302394247945065420e+00,8.864081272440719195e-01,1.343057568063398266e+00,9.280286386663532117e-01,1.247296857681244431e+00,1.043125468723413496e+00,1.031457856526499128e+00,9.023347965717406494e-01,9.597554865446671357e-01,9.337698327472334636e-01,9.567741404093960123e-01,9.098628894232246855e-01,9.835034085809589710e-01,9.418410128562241246e-01,9.238312840155806782e-01,1.012948543022918813e+00,5.935869090136313142e-01,1.064931285275846573e+00,6.477529374072567014e-01,1.298489944238716776e+00,7.006925261401752980e-01,9.700459856330752029e-01,8.345593584497563722e-01,-2.336369392871440187e-02,1.532942374722217949e+00,9.906384193236215108e-01,1.053081044220274043e+00,1.062667110081059851e+00,9.802435780709287672e-01,1.093655425443759155e+00,1.008283107110881094e+00,1.131126840873227568e+00,9.499394186894654091e-01,1.112896985466802491e+00,8.292013829823171589e-01,7.803503794524758730e-01,7.871808022952604400e-01,8.047650351647706035e-01,7.469794054457009613e-01,7.424605600471113620e-01,7.400000408270188679e-01,7.855088385272084306e-01,7.367608415330595406e-01,9.462757644380245248e-01,1.010784866809754101e+00,9.800575363174134358e-01,1.058628862506928892e+00,9.371618150885857590e-01,1.074679787762603311e+00,9.406729536411666537e-01,9.606379898379657778e-01,1.079086918790942207e+00
1.002640000000000198e+00,8.848799999999998889e-01,9.816400000000002901e-01,8.906799999999999162e-01,9.735999999999999099e-01,8.828399999999999581e-01,9.584799999999998876e-01,1.020839999999999748e+00,8.101599999999999913e-01,9.112789070450688644e-01,1.027698694106603527e+00,9.460271760184585377e-01,1.077537184307187257e+00,8.602989446106183991e-01,9.142700426698469052e-01,9.556668487372924625e-01,4.428509084043129040e-01,1.332533236304910051e+00,1.274675593644527538e+00,1.209981156504132960e+00,1.241495913360205039e+00,1.228114266165216240e+00,1.257014647045346711e+00,1.223588764560491260e+00,1.183692960115340309e+00,1.210585648969677131e+00,1.181463350035325321e+00,9.259217901420911945e-01,6.487315259265267198e-01,9.742574841335268632e-01,6.794856506598001555e-01,9.393772408680249875e-01,6.747998423028164217e-01,8.830541642933139590e-01,6.583690991386967895e-01,7.042864499916444698e-01,1.262865415635921140e+00,9.152673843802183740e-01,1.311146413299487445e+00,8.824871320697574850e-01,1.340769135112701127e+00,9.306153989102218249e-01,1.245183309671195060e+00,1.036712206353312737e+00,1.033030945220379859e+00,8.980280164314280444e-01,9.575270465793358499e-01,9.344971548043555787e-01,9.646256283881743387e-01,9.051665275189757498e-01,9.821332944350370520e-01,9.419826199339450534e-01,9.281383227246168266e-01,1.016464981948289825e+00,5.924860755781322652e-01,1.064415625246433850e+00,6.331224169342308805e-01,1.296508156993373850e+00,6.932295603081586322e-01,9.774487443690997868e-01,8.405420493573837470e-01,-5.211867015636634237e-02,1.549759860167218006e+00,9.860857014172004220e-01,1.055564081823120004e+00,1.052195081401722687e+00,9.918451210415041297e-01,1.098464133469037263e+00,1.002777646842530679e+00,1.143388005700229249e+00,9.495807382752371462e-01,1.118119319074631246e+00,8.261150905177626624e-01,7.751618952306759125e-01,7.898694764830818116e-01,7.996078424021640929e-01,7.434813804394887482e-01,7.264597217237752647e-01,7.352077610605823876e-01,7.768434712251131025e-01,7.330701594966017032e-01,9.501290418482783995e-01,1.026538258003573567e+00,9.837440367412894071e-01,1.057597502177535898e+00,9.219446720168426035e-01,1.077217951612066127e+00,9.409231882896025301e-01,9.550972394237677854e-01,1.075943512835924931e+00
1.005560000000000231e+00,8.806399999999998673e-01,9.824000000000002730e-01,8.901599999999999513e-01,9.751999999999999558e-01,8.843199999999999950e-01,9.551599999999998980e-01,1.026959999999999651e+00,8.077999999999999625e-01,9.002113687568817912e-01,1.032957933897775460e+00,9.465232400058939399e-01,1.073437068533497518e+00,8.468256005177030588e-01,9.009877660611905759e-01,9.537295343220325572e-01,4.188634467235458625e-01,1.333638479846746439e+00,1.270005349810842121e+00,1.210778831182813375e+00,1.244846379519137347e+00,1.232963431698987700e+00,1.257192389374327313e+00,1.224553665786017653e+00,1.181168286743004670e+00,1.208631730330995468e+00,1.185586503190922292e+00,9.229020517326197437e-01,6.412010999423912727e-01,9.759577684085979365e-01,6.711738045445515555e-01,9.345750011060015572e-01,6.662806996638644952e-01,8.846994151333292811e-01,6.518238356132629585e-01,7.072883283330989590e-01,1.272976623139342900e+00,9.067814505576146100e-01,1.313199846421409411e+00,8.741074710199471243e-01,1.349165569722558633e+00,9.253644173673490902e-01,1.239511103912452228e+00,1.039029263339603659e+00,1.022855235799666529e+00,8.966367668046055783e-01,9.620738913929302027e-01,9.302660337080571606e-01,9.636634749672895461e-01,9.075027121624413828e-01,9.797760529338281899e-01,9.404823320888739957e-01,9.305893951273334075e-01,1.021866616176350107e+00,5.805402336419867027e-01,1.059634893088537755e+00,6.194102895580958501e-01,1.300399698188873021e+00,6.974235826711029373e-01,9.749841107082501956e-01,8.470053692639544218e-01,-7.897029597658694611e-02,1.570458796032222715e+00,9.850726076633347095e-01,1.062926021879306626e+00,1.042176935596689447e+00,9.838470821944569344e-01,1.105584717999406941e+00,1.011253919824419256e+00,1.150541265120385459e+00,9.561475950589445327e-01,1.122885224622793832e+00,8.205678546119952177e-01,7.690090071114067394e-01,7.887401723820333110e-01,7.951426694181237265e-01,7.317080694306744570e-01,7.227361738429383120e-01,7.271754086042936382e-01,7.699984581630329172e-01,7.328340728199779219e-01,9.450334825162085561e-01,1.022699504946102289e+00,9.797008423641063724e-01,1.065319227168692651e+00,9.227191626007573699e-01,1.079264473775276789e+00,9.388587166932161887e-01,9.543586060317423847e-01,1.084400700441454646e+00
1.006680000000000241e+00,8.777199999999998337e-01,9.856400000000002937e-01,8.858800000000000008e-01,9.774399999999999755e-01,8.821999999999999842e-01,9.567199999999999038e-01,1.026039999999999619e+00,8.047599999999999199e-01,8.906389943294436007e-01,1.035685186011858105e+00,9.410468192370889939e-01,1.083297889036642925e+00,8.460465208938504622e-01,9.098844555902356745e-01,9.675234235260254945e-01,4.114933497718394895e-01,1.349951701698948403e+00,1.272484135301261698e+00,1.214808099317845169e+00,1.239403926246002596e+00,1.243253848403943707e+00,1.252782798389254770e+00,1.229716932531639717e+00,1.171873742903937199e+00,1.210976423789578815e+00,1.183608258935091140e+00,9.225965383137966214e-01,6.339592234538622417e-01,9.721876527693867898e-01,6.685566171239779587e-01,9.314654351793754117e-01,6.608777070713248714e-01,8.834310619444810664e-01,6.379462464037044533e-01,7.045017294722496493e-01,1.272524736460305395e+00,9.005850951612306421e-01,1.314332667702984514e+00,8.742312411820590823e-01,1.342050276635736061e+00,9.254391329527130727e-01,1.241087456039406733e+00,1.035340735252610278e+00,1.023084490542909064e+00,8.921681679573563173e-01,9.713647972236557626e-01,9.262544447188691965e-01,9.667962645196691573e-01,9.069975218136303585e-01,9.768370299864175266e-01,9.383338687123903288e-01,9.299015618413339901e-01,1.024850375368265176e+00,5.723614335989188895e-01,1.049913869379254461e+00,6.105041853508933469e-01,1.306834721292813306e+00,6.995621663974843640e-01,9.787171146099703511e-01,8.430126268358478780e-01,-1.062652730498551135e-01,1.585064971610402162e+00,9.712209203378647793e-01,1.066240596984992184e+00,1.045287549385013337e+00,9.818801504047716122e-01,1.108826911919333469e+00,1.014992133646252181e+00,1.155165615869459650e+00,9.620242721547512810e-01,1.124674919178243915e+00,8.107235980580390633e-01,7.642004315155340732e-01,7.789313211803202686e-01,7.919755426722194791e-01,7.307921362450843228e-01,7.128477713140269900e-01,7.229957763116411362e-01,7.722415131672927258e-01,7.297216049183120612e-01,9.418099205460179757e-01,1.014784840934535692e+00,9.766275450173285133e-01,1.068955381194323095e+00,9.275463711279660073e-01,1.089013506014890220e+00,9.407892737726231136e-01,9.468160246477785869e-01,1.090831268624570916e+00
1.012200000000000211e+00,8.763199999999998768e-01,9.853600000000003467e-01,8.845199999999999729e-01,9.806399999999999562e-01,8.780799999999999716e-01,9.565599999999998548e-01,1.028639999999999555e+00,7.981599999999998696e-01,8.754504306012805825e-01,1.029088371429730087e+00,9.224238195965750453e-01,1.085383229379647041e+00,8.390972529674537439e-01,8.977301004819313590e-01,9.712582409985576204e-01,3.991765159140041597e-01,1.360585860495811650e+00,1.272719666845470776e+00,1.216861054893079386e+00,1.237204573787585415e+00,1.245515645204749555e+00,1.250880083443612900e+00,1.235038720197080275e+00,1.165703600617234326e+00,1.207012352388719068e+00,1.189737226753886157e+00,9.195007484065288450e-01,6.273523409843891896e-01,9.710898271448393793e-01,6.604129775204197195e-01,9.322407497095217543e-01,6.555184353645693296e-01,8.828651617458727063e-01,6.302180635306822154e-01,6.992350601080563610e-01,1.267274996950370713e+00,8.946315989628600418e-01,1.320367580371854865e+00,8.680412757022462067e-01,1.339992564775101869e+00,9.132718583404579871e-01,1.251867050780695045e+00,1.023563591052701893e+00,1.027598782865443372e+00,8.918067643135697553e-01,9.707915988847698463e-01,9.268279919170157033e-01,9.689039355787836261e-01,9.083338254917185939e-01,9.761097108109018095e-01,9.429904290174890846e-01,9.343273292988140133e-01,1.028423416292719494e+00,5.698266799031885821e-01,1.052843168832840792e+00,6.022142127024289193e-01,1.309577278048618787e+00,6.895451043219058551e-01,9.762248153194025280e-01,8.449922216828460453e-01,-1.297470851431133387e-01,1.598118969908078446e+00,9.740171025255212056e-01,1.078422083935288489e+00,1.036177364901051501e+00,9.871355068870432126e-01,1.109439372464352758e+00,1.020892144936713208e+00,1.157995591040018812e+00,9.657588988228433813e-01,1.119939245003287676e+00,8.066985054349004036e-01,7.537333379367507913e-01,7.802266372470690881e-01,7.922492299096327573e-01,7.260074225736627973e-01,7.032843893967204441e-01,7.175705839619861415e-01,7.589443248795630925e-01,7.217880069495351547e-01,9.312211760437976160e-01,1.017554042494903666e+00,9.757164592923408541e-01,1.069470742560845622e+00,9.241851413601211984e-01,1.088973790051202428e+00,9.363803661551766133e-01,9.531869564291191033e-01,1.087053924205723998e+00
1.011240000000000139e+00,8.720799999999998553e-01,9.848000000000003418e-01,8.806800000000000184e-01,9.833600000000000119e-01,8.767599999999999838e-01,9.569599999999998108e-01,1.030959999999999654e+00,7.957999999999998408e-01,8.596292846640888330e-01,1.031280009530626263e+00,9.064374719583948581e-01,1.101609203544536397e+00,8.452546064903551093e-01,8.954051359067262128e-01,9.853477694303661716e-01,3.861233883235977160e-01,1.387499717882228811e+00,1.269796384614648943e+00,1.218475180269859459e+00,1.237887274836864782e+00,1.245189861874926196e+00,1.252684323654803089e+00,1.235032397079059097e+00,1.167669086788305499e+00,1.205010635357865123e+00,1.188925670893065334e+00,9.198234649240115690e-01,6.234314392632898105e-01,9.737822209693719477e-01,6.552305091170208540e-01,9.336188323342248241e-01,6.498376914561151407e-01,8.834897157374135279e-01,6.235251924781244348e-01,6.982265971598043963e-01,1.256685199341599946e+00,8.959200976590796506e-01,1.325624472851760105e+00,8.529374070074354774e-01,1.346230403739116843e+00,9.068223791258800404e-01,1.258875856876419119e+00,1.018572160601352028e+00,1.027660600141494074e+00,8.929294259499594988e-01,9.722522678975621391e-01,9.270726695875520784e-01,9.704444579919262459e-01,9.048515694107266416e-01,9.802483086164758275e-01,9.446355144048718122e-01,9.339441318098082867e-01,1.030078832941936140e+00,5.565305268746369993e-01,1.050647432706054873e+00,5.924083401678933436e-01,1.321269093353021340e+00,6.869220462900510471e-01,9.789995187890910833e-01,8.421754268363251805e-01,-1.634922140809569879e-01,1.619083612650205284e+00,9.769079362953775325e-01,1.083756510013660135e+00,1.041112992296158168e+00,9.912132808865741218e-01,1.112369837873104395e+00,1.024417879607645299e+00,1.149904434004086928e+00,9.676964373800628350e-01,1.128114487956949796e+00,8.038104155260621386e-01,7.495923394310526344e-01,7.764190429622778167e-01,7.927533672862969727e-01,7.216504228039146707e-01,6.952913254120084430e-01,7.124718201508878357e-01,7.525131001079561344e-01,7.164571396587082752e-01,9.324114232553303294e-01,1.015493026320352987e+00,9.779569568418352565e-01,1.074696548798600881e+00,9.157269437896492503e-01,1.093236097520443817e+00,9.433171690295458767e-01,9.538898450439809995e-01,1.092216385857877281e+00
