1.020559999999999690e+00,9.828300000000000924e-01,9.720999999999999641e-01,9.835999999999998078e-01,1.023510000000000142e+00,9.905700000000002836e-01,1.010120000000000351e+00,1.001069999999999904e+00,9.861100000000000421e-01,9.761900000000001132e-01,9.730299999999997285e-01,9.930000000000001048e-01,9.944999999999997176e-01,1.006160000000000165e+00,9.873699999999998589e-01,9.858899999999998220e-01,9.877399999999999514e-01,1.009120000000000239e+00,9.986999999999999211e-01,9.870300000000000740e-01,9.785400000000000764e-01,9.838599999999999568e-01,9.967200000000000504e-01,1.011249999999999982e+00,9.875700000000000589e-01
1.022919999999999607e+00,9.809700000000001197e-01,9.686099999999999710e-01,9.817899999999998295e-01,1.026380000000000070e+00,9.896700000000002717e-01,1.011030000000000317e+00,1.000959999999999850e+00,9.845300000000000162e-01,9.738800000000000789e-01,9.705199999999997162e-01,9.921000000000000929e-01,9.938999999999996726e-01,1.006770000000000165e+00,9.860299999999998510e-01,9.844399999999998707e-01,9.863099999999999090e-01,1.010360000000000147e+00,9.985199999999999632e-01,9.859500000000001041e-01,9.764800000000001257e-01,9.820599999999999330e-01,9.961300000000000709e-01,1.012739999999999974e+00,9.862800000000000455e-01
1.025159999999999627e+00,9.788300000000000889e-01,9.656699999999999173e-01,9.797699999999998077e-01,1.028580000000000050e+00,9.887600000000003053e-01,1.012410000000000254e+00,1.001309999999999922e+00,9.830800000000000649e-01,9.714300000000001267e-01,9.678899999999996950e-01,9.911700000000001065e-01,9.936499999999997002e-01,1.007310000000000150e+00,9.847399999999998377e-01,9.829799999999998539e-01,9.850899999999999102e-01,1.011450000000000182e+00,9.983199999999999852e-01,9.844300000000001383e-01,9.740700000000001024e-01,9.801399999999999002e-01,9.954900000000000970e-01,1.013900000000000023e+00,9.849700000000000122e-01
1.027819999999999734e+00,9.768500000000001071e-01,9.620699999999998697e-01,9.778099999999998460e-01,1.031300000000000106e+00,9.878400000000002734e-01,1.013110000000000177e+00,1.001399999999999846e+00,9.815900000000000736e-01,9.684200000000001696e-01,9.651199999999996448e-01,9.904300000000001436e-01,9.928199999999997027e-01,1.008070000000000244e+00,9.831599999999998118e-01,9.815299999999999025e-01,9.835999999999999188e-01,1.012670000000000181e+00,9.980099999999999527e-01,9.830100000000001614e-01,9.716300000000001047e-01,9.783899999999998709e-01,9.950100000000000611e-01,1.015069999999999917e+00,9.836200000000000498e-01
1.030149999999999677e+00,9.749400000000001398e-01,9.590099999999999181e-01,9.760599999999998166e-01,1.034150000000000125e+00,9.867200000000002635e-01,1.014270000000000227e+00,1.001589999999999758e+00,9.800000000000000933e-01,9.657000000000002249e-01,9.619599999999995932e-01,9.894100000000001227e-01,9.920399999999996998e-01,1.008720000000000283e+00,9.815599999999997660e-01,9.801299999999999457e-01,9.819099999999999495e-01,1.013580000000000148e+00,9.976699999999999458e-01,9.815300000000001246e-01,9.691700000000000870e-01,9.763499999999998291e-01,9.950500000000001011e-01,1.016329999999999956e+00,9.823400000000001020e-01
1.032509999999999595e+00,9.727500000000001146e-01,9.552999999999999270e-01,9.740299999999998404e-01,1.037340000000000151e+00,9.858300000000003172e-01,1.015190000000000259e+00,1.001679999999999682e+00,9.783900000000000929e-01,9.629500000000001947e-01,9.591599999999995685e-01,9.886100000000000998e-01,9.914199999999997459e-01,1.009620000000000184e+00,9.801699999999997637e-01,9.786599999999999744e-01,9.802299999999999347e-01,1.014840000000000186e+00,9.973899999999999988e-01,9.800500000000000878e-01,9.667700000000001292e-01,9.744599999999998818e-01,9.943200000000000927e-01,1.017709999999999892e+00,9.810800000000000631e-01
1.034939999999999527e+00,9.709200000000001163e-01,9.520099999999999119e-01,9.719899999999997986e-01,1.040230000000000210e+00,9.848400000000002708e-01,1.016410000000000258e+00,1.001729999999999787e+00,9.765800000000001146e-01,9.599600000000001465e-01,9.559899999999995623e-01,9.876700000000000479e-01,9.903199999999997560e-01,1.010340000000000238e+00,9.785099999999997689e-01,9.772899999999999920e-01,9.783199999999999674e-01,1.015810000000000102e+00,9.969099999999999628e-01,9.785600000000000964e-01,9.643800000000001260e-01,9.722099999999999076e-01,9.942300000000000582e-01,1.019169999999999909e+00,9.796000000000000263e-01
1.037459999999999605e+00,9.687800000000000855e-01,9.481699999999999573e-01,9.701499999999998458e-01,1.043140000000000178e+00,9.837900000000002754e-01,1.017480000000000162e+00,1.001939999999999831e+00,9.748600000000000598e-01,9.568000000000000949e-01,9.528099999999996017e-01,9.866800000000000015e-01,9.892599999999998062e-01,1.011270000000000335e+00,9.765499999999998071e-01,9.758900000000000352e-01,9.765099999999999891e-01,1.016990000000000061e+00,9.963099999999999179e-01,9.769300000000000761e-01,9.613900000000000778e-01,9.699299999999999589e-01,9.932800000000000518e-01,1.020479999999999832e+00,9.780200000000000005e-01
1.040259999999999518e+00,9.668400000000000327e-01,9.441399999999999793e-01,9.679899999999997950e-01,1.046340000000000270e+00,9.827300000000003255e-01,1.018480000000000052e+00,1.001979999999999871e+00,9.728700000000000125e-01,9.538100000000000467e-01,9.496299999999996411e-01,9.855800000000000116e-01,9.882899999999997798e-01,1.012240000000000251e+00,9.748599999999998378e-01,9.744099999999999984e-01,9.748200000000000198e-01,1.018290000000000139e+00,9.959999999999998854e-01,9.751400000000001178e-01,9.588700000000001111e-01,9.679200000000000026e-01,9.924800000000000288e-01,1.022159999999999735e+00,9.765200000000000546e-01
1.043279999999999541e+00,9.647400000000000420e-01,9.398999999999999577e-01,9.655599999999997518e-01,1.049400000000000333e+00,9.818600000000002881e-01,1.019850000000000145e+00,1.001989999999999936e+00,9.705399999999999583e-01,9.503800000000000026e-01,9.463099999999996514e-01,9.847000000000000197e-01,9.873899999999997679e-01,1.013100000000000334e+00,9.730899999999997885e-01,9.726099999999999746e-01,9.729400000000000270e-01,1.019710000000000116e+00,9.955399999999998695e-01,9.734100000000001085e-01,9.558700000000001085e-01,9.655299999999999994e-01,9.920700000000000074e-01,1.023649999999999727e+00,9.750500000000000833e-01
1.046519999999999451e+00,9.623900000000000787e-01,9.357199999999999962e-01,9.631799999999997031e-01,1.052370000000000250e+00,9.808500000000003327e-01,1.021300000000000097e+00,1.001970000000000027e+00,9.685499999999999110e-01,9.470100000000000184e-01,9.425999999999996604e-01,9.834399999999999809e-01,9.867899999999997229e-01,1.013790000000000413e+00,9.709399999999998032e-01,9.711899999999999977e-01,9.704700000000000548e-01,1.021010000000000195e+00,9.954299999999998150e-01,9.716000000000001302e-01,9.533000000000001473e-01,9.629600000000000382e-01,9.917399999999999549e-01,1.025129999999999653e+00,9.730700000000001015e-01
1.049579999999999513e+00,9.600000000000000755e-01,9.311500000000000332e-01,9.608099999999997198e-01,1.055620000000000225e+00,9.798300000000003118e-01,1.022390000000000132e+00,1.001740000000000075e+00,9.665699999999999292e-01,9.433900000000000619e-01,9.387999999999996348e-01,9.823699999999999655e-01,9.859799999999997455e-01,1.014390000000000347e+00,9.688499999999997669e-01,9.698499999999999899e-01,9.681900000000001061e-01,1.022400000000000198e+00,9.950899999999998080e-01,9.697300000000000919e-01,9.501900000000002011e-01,9.604099999999999859e-01,9.911099999999999355e-01,1.026669999999999749e+00,9.713900000000000867e-01
1.052589999999999471e+00,9.575800000000000978e-01,9.265400000000000302e-01,9.582899999999997531e-01,1.058770000000000211e+00,9.792200000000003124e-01,1.023640000000000105e+00,1.001800000000000024e+00,9.643799999999999040e-01,9.397100000000000453e-01,9.352799999999996672e-01,9.811499999999999666e-01,9.848099999999997411e-01,1.014850000000000252e+00,9.668799999999997397e-01,9.682300000000000351e-01,9.659700000000001063e-01,1.023940000000000294e+00,9.947099999999997610e-01,9.677900000000000391e-01,9.473300000000002274e-01,9.576500000000000012e-01,9.905099999999998905e-01,1.028729999999999700e+00,9.697300000000000919e-01
1.055529999999999413e+00,9.552000000000000490e-01,9.221700000000000452e-01,9.557799999999997409e-01,1.062390000000000168e+00,9.777100000000003011e-01,1.024639999999999995e+00,1.001870000000000038e+00,9.624999999999999112e-01,9.357699999999999907e-01,9.315999999999996506e-01,9.798799999999999732e-01,9.845499999999997032e-01,1.015510000000000357e+00,9.647999999999997689e-01,9.667200000000000237e-01,9.636800000000000921e-01,1.025270000000000348e+00,9.942499999999997451e-01,9.658400000000000318e-01,9.443200000000002703e-01,9.547900000000000276e-01,9.898099999999998566e-01,1.030589999999999673e+00,9.677900000000000391e-01
1.058569999999999345e+00,9.527400000000000313e-01,9.174800000000000733e-01,9.529899999999997817e-01,1.066410000000000080e+00,9.765900000000002912e-01,1.025789999999999980e+00,1.001970000000000027e+00,9.604599999999998694e-01,9.320500000000000451e-01,9.274499999999996636e-01,9.785099999999999909e-01,9.841199999999996617e-01,1.016450000000000298e+00,9.625299999999997747e-01,9.648400000000000309e-01,9.611200000000000854e-01,1.026230000000000420e+00,9.938299999999997691e-01,9.637300000000000866e-01,9.403200000000002667e-01,9.518900000000000139e-01,9.890599999999998282e-01,1.032239999999999602e+00,9.660600000000000298e-01
1.061869999999999425e+00,9.502800000000000136e-01,9.126000000000000778e-01,9.501099999999997880e-01,1.070080000000000142e+00,9.754600000000003268e-01,1.027190000000000047e+00,1.001910000000000078e+00,9.578499999999998682e-01,9.284200000000000230e-01,9.236199999999996635e-01,9.769299999999999651e-01,9.830299999999996263e-01,1.017260000000000275e+00,9.605599999999997474e-01,9.629100000000000437e-01,9.587900000000000311e-01,1.027320000000000455e+00,9.933199999999997587e-01,9.616700000000001358e-01,9.368000000000002991e-01,9.490800000000000347e-01,9.877299999999997748e-01,1.033839999999999648e+00,9.639100000000000446e-01
1.065489999999999382e+00,9.476700000000000124e-01,9.074300000000000699e-01,9.473699999999998234e-01,1.073500000000000121e+00,9.741000000000002990e-01,1.028550000000000075e+00,1.001810000000000089e+00,9.551899999999998725e-01,9.240000000000000435e-01,9.194599999999996109e-01,9.757299999999999862e-01,9.824299999999995814e-01,1.018090000000000384e+00,9.583799999999997876e-01,9.613200000000000633e-01,9.564799999999999969e-01,1.028950000000000475e+00,9.928199999999998138e-01,9.592000000000001636e-01,9.330700000000002881e-01,9.461700000000000665e-01,9.865999999999998105e-01,1.035639999999999672e+00,9.617900000000000338e-01
1.069009999999999350e+00,9.450500000000000567e-01,9.022500000000001075e-01,9.444599999999998552e-01,1.077150000000000052e+00,9.729900000000002436e-01,1.029959999999999987e+00,1.002060000000000173e+00,9.527999999999998693e-01,9.196100000000000385e-01,9.153899999999995929e-01,9.745199999999999418e-01,9.817899999999996075e-01,1.018810000000000437e+00,9.559299999999998354e-01,9.597600000000000575e-01,9.544500000000000206e-01,1.030660000000000576e+00,9.921999999999998598e-01,9.573100000000002163e-01,9.287700000000003175e-01,9.430400000000001004e-01,9.857399999999998386e-01,1.037029999999999674e+00,9.595299999999999940e-01
1.072689999999999255e+00,9.424700000000000299e-01,8.968700000000000561e-01,9.412799999999998946e-01,1.081190000000000095e+00,9.715300000000002267e-01,1.031569999999999876e+00,1.002310000000000256e+00,9.501899999999998681e-01,9.153300000000000880e-01,9.110999999999995769e-01,9.731099999999999195e-01,9.807099999999996376e-01,1.019750000000000378e+00,9.533299999999997887e-01,9.581000000000000627e-01,9.518300000000000649e-01,1.032220000000000582e+00,9.916399999999998549e-01,9.551800000000002511e-01,9.252700000000003699e-01,9.395000000000001128e-01,9.853699999999998571e-01,1.038949999999999596e+00,9.574799999999999978e-01
1.076429999999999332e+00,9.401800000000000157e-01,8.913400000000000212e-01,9.379199999999998649e-01,1.085390000000000077e+00,9.702000000000001734e-01,1.032959999999999878e+00,1.002870000000000150e+00,9.475499999999998924e-01,9.113400000000000389e-01,9.062599999999996214e-01,9.714299999999999047e-01,9.799499999999996547e-01,1.020570000000000421e+00,9.508299999999998420e-01,9.565000000000000169e-01,9.488100000000000422e-01,1.034080000000000554e+00,9.907299999999998885e-01,9.529700000000002058e-01,9.214700000000003444e-01,9.363000000000001322e-01,9.850399999999998046e-01,1.040699999999999514e+00,9.554200000000000470e-01
1.080169999999999408e+00,9.373599999999999710e-01,8.850700000000000234e-01,9.341899999999998538e-01,1.089270000000000183e+00,9.688300000000001910e-01,1.034369999999999790e+00,1.002800000000000136e+00,9.446899999999999187e-01,9.067800000000000304e-01,9.015299999999996095e-01,9.702099999999999058e-01,9.792699999999996407e-01,1.021860000000000435e+00,9.481399999999998718e-01,9.543000000000000371e-01,9.458100000000000396e-01,1.036100000000000465e+00,9.898599999999998511e-01,9.502500000000002611e-01,9.179400000000003113e-01,9.325600000000001666e-01,9.839999999999997637e-01,1.042209999999999415e+00,9.531600000000000072e-01
1.084019999999999317e+00,9.346999999999999753e-01,8.791800000000000725e-01,9.307299999999998352e-01,1.093040000000000234e+00,9.671700000000001962e-01,1.035909999999999886e+00,1.002960000000000074e+00,9.418199999999998795e-01,9.015699999999999825e-01,8.969499999999995810e-01,9.685099999999998710e-01,9.780999999999996364e-01,1.022930000000000339e+00,9.453199999999998271e-01,9.526000000000000023e-01,9.428400000000000114e-01,1.037910000000000554e+00,9.889899999999998137e-01,9.479200000000002069e-01,9.139700000000002822e-01,9.292700000000001515e-01,9.833999999999997188e-01,1.043909999999999449e+00,9.506700000000000150e-01
1.088219999999999299e+00,9.318199999999999816e-01,8.732200000000001072e-01,9.273799999999998711e-01,1.097810000000000175e+00,9.657300000000001994e-01,1.037389999999999812e+00,1.003060000000000063e+00,9.390199999999998548e-01,8.964099999999999291e-01,8.918499999999995875e-01,9.666399999999998327e-01,9.771199999999996555e-01,1.023900000000000254e+00,9.424899999999998279e-01,9.506999999999999895e-01,9.401300000000000212e-01,1.039320000000000466e+00,9.880999999999998673e-01,9.451900000000001967e-01,9.098700000000002897e-01,9.255200000000001204e-01,9.820299999999997365e-01,1.045299999999999452e+00,9.481500000000000483e-01
1.092949999999999200e+00,9.290800000000000169e-01,8.668100000000000804e-01,9.230999999999999206e-01,1.101970000000000116e+00,9.641700000000001936e-01,1.038929999999999909e+00,1.003160000000000052e+00,9.360499999999998266e-01,8.912299999999999667e-01,8.870399999999996066e-01,9.651999999999998359e-01,9.762499999999996181e-01,1.024910000000000210e+00,9.393899999999998363e-01,9.487099999999999422e-01,9.371399999999999730e-01,1.040720000000000534e+00,9.869099999999998429e-01,9.426200000000002355e-01,9.059900000000002951e-01,9.220900000000000762e-01,9.809099999999997266e-01,1.047569999999999446e+00,9.455300000000000926e-01
1.097709999999999297e+00,9.263000000000000123e-01,8.596600000000000907e-01,9.194699999999998985e-01,1.106440000000000090e+00,9.629900000000002347e-01,1.040399999999999991e+00,1.003140000000000143e+00,9.329199999999998605e-01,8.861099999999999532e-01,8.817699999999996097e-01,9.631699999999998596e-01,9.759999999999996456e-01,1.026380000000000292e+00,9.368699999999998695e-01,9.468899999999998984e-01,9.341300000000000159e-01,1.042720000000000535e+00,9.858999999999998876e-01,9.400400000000002088e-01,9.014300000000002866e-01,9.180100000000001037e-01,9.800999999999997492e-01,1.049599999999999422e+00,9.432800000000001184e-01
1.102349999999999275e+00,9.237600000000000255e-01,8.523900000000000921e-01,9.157499999999999529e-01,1.111090000000000133e+00,9.614000000000002544e-01,1.041660000000000030e+00,1.002940000000000165e+00,9.295199999999999019e-01,8.807599999999999874e-01,8.766599999999996617e-01,9.610699999999998688e-01,9.745699999999996033e-01,1.027900000000000258e+00,9.338999999999998414e-01,9.446899999999999187e-01,9.311800000000000077e-01,1.044760000000000577e+00,9.847699999999999232e-01,9.372500000000002496e-01,8.969100000000003181e-01,9.138600000000001167e-01,9.793899999999997608e-01,1.051629999999999399e+00,9.404900000000001592e-01
1.107369999999999299e+00,9.208399999999999919e-01,8.456300000000001038e-01,9.119199999999999529e-01,1.115730000000000111e+00,9.594800000000002216e-01,1.043100000000000138e+00,1.002870000000000150e+00,9.261099999999998778e-01,8.752099999999999325e-01,8.711199999999996724e-01,9.590899999999998871e-01,9.733799999999995789e-01,1.029020000000000268e+00,9.304499999999998883e-01,9.428799999999999404e-01,9.279000000000000581e-01,1.046780000000000488e+00,9.837699999999999223e-01,9.346000000000002084e-01,8.921600000000002861e-01,9.097200000000000841e-01,9.787399999999997213e-01,1.053999999999999382e+00,9.381200000000001760e-01
1.112629999999999342e+00,9.181799999999999962e-01,8.385100000000000886e-01,9.075399999999999023e-01,1.120280000000000165e+00,9.581000000000001737e-01,1.044860000000000122e+00,1.002470000000000194e+00,9.220299999999999052e-01,8.697399999999999576e-01,8.656799999999996720e-01,9.569999999999998508e-01,9.722699999999995235e-01,1.030280000000000307e+00,9.268099999999999117e-01,9.412899999999999601e-01,9.245300000000000740e-01,1.048390000000000377e+00,9.826299999999998924e-01,9.320600000000002217e-01,8.874600000000002487e-01,9.053000000000001046e-01,9.773199999999997445e-01,1.056359999999999300e+00,9.353100000000001968e-01
1.118129999999999402e+00,9.151799999999999935e-01,8.308500000000000885e-01,9.032499999999998863e-01,1.125300000000000189e+00,9.569300000000001694e-01,1.046560000000000157e+00,1.002300000000000191e+00,9.180699999999999417e-01,8.642699999999999827e-01,8.596699999999997122e-01,9.549099999999998145e-01,9.709499999999995357e-01,1.031750000000000389e+00,9.231999999999999096e-01,9.397900000000000142e-01,9.209100000000001174e-01,1.050830000000000375e+00,9.813999999999999391e-01,9.290200000000001790e-01,8.826000000000002732e-01,9.009300000000001196e-01,9.764599999999997726e-01,1.058419999999999250e+00,9.320300000000002472e-01
1.123379999999999379e+00,9.121799999999999908e-01,8.227400000000001379e-01,8.984999999999998543e-01,1.130500000000000282e+00,9.554800000000002180e-01,1.047820000000000196e+00,1.001900000000000235e+00,9.140499999999999181e-01,8.581999999999999629e-01,8.531299999999997219e-01,9.523799999999997823e-01,9.696699999999995878e-01,1.033010000000000428e+00,9.198399999999998800e-01,9.380699999999999594e-01,9.173800000000000843e-01,1.052640000000000464e+00,9.799099999999999477e-01,9.262200000000001543e-01,8.774800000000002598e-01,8.962500000000001021e-01,9.752699999999997482e-01,1.060859999999999248e+00,9.290800000000002390e-01
1.128389999999999338e+00,9.092599999999999572e-01,8.145000000000001128e-01,8.936799999999998079e-01,1.136010000000000186e+00,9.538500000000001977e-01,1.049420000000000242e+00,1.001630000000000242e+00,9.097699999999999676e-01,8.525199999999999445e-01,8.466799999999997661e-01,9.496799999999997466e-01,9.686299999999995469e-01,1.034490000000000354e+00,9.158399999999998764e-01,9.368199999999999861e-01,9.136200000000000987e-01,1.055030000000000356e+00,9.783499999999999419e-01,9.234300000000001951e-01,8.726500000000002588e-01,8.916800000000001392e-01,9.738299999999997514e-01,1.063799999999999191e+00,9.260500000000002618e-01
1.134059999999999402e+00,9.062000000000000055e-01,8.060700000000000642e-01,8.886299999999998089e-01,1.141460000000000141e+00,9.518700000000002159e-01,1.051260000000000305e+00,1.001410000000000133e+00,9.056999999999999496e-01,8.463999999999999302e-01,8.403499999999998193e-01,9.475099999999997413e-01,9.667399999999995996e-01,1.035660000000000247e+00,9.118699999999998473e-01,9.351399999999999713e-01,9.096900000000001096e-01,1.057030000000000358e+00,9.770499999999999741e-01,9.203500000000002235e-01,8.670900000000002494e-01,8.871100000000001762e-01,9.730499999999997485e-01,1.066499999999999115e+00,9.224800000000002997e-01
1.139869999999999495e+00,9.033100000000000573e-01,7.971500000000000252e-01,8.832099999999998285e-01,1.147040000000000060e+00,9.499000000000001886e-01,1.052810000000000246e+00,1.001530000000000031e+00,9.015299999999999425e-01,8.399299999999999544e-01,8.337199999999997946e-01,9.448599999999997001e-01,9.656499999999995643e-01,1.037010000000000209e+00,9.077399999999998803e-01,9.333799999999999875e-01,9.051700000000001411e-01,1.059500000000000330e+00,9.759900000000000242e-01,9.178900000000002057e-01,8.622000000000002995e-01,8.822700000000002207e-01,9.718099999999997296e-01,1.069039999999999102e+00,9.194900000000002516e-01
1.146269999999999456e+00,9.002800000000000802e-01,7.882299999999999862e-01,8.778599999999998627e-01,1.152420000000000000e+00,9.482900000000001883e-01,1.054180000000000339e+00,1.001179999999999959e+00,8.969099999999999850e-01,8.329599999999999227e-01,8.266999999999997684e-01,9.423899999999997279e-01,9.649699999999995503e-01,1.038710000000000244e+00,9.035299999999998333e-01,9.313200000000000367e-01,9.010200000000001541e-01,1.062060000000000226e+00,9.737900000000000444e-01,9.147500000000001741e-01,8.564000000000002721e-01,8.774800000000002598e-01,9.706899999999997197e-01,1.071399999999999020e+00,9.158600000000002295e-01
1.152299999999999436e+00,8.969500000000001361e-01,7.788100000000000023e-01,8.724199999999998623e-01,1.158330000000000082e+00,9.465800000000001990e-01,1.056180000000000341e+00,1.001179999999999959e+00,8.921599999999999531e-01,8.261999999999999345e-01,8.198199999999997711e-01,9.396199999999996777e-01,9.640699999999995384e-01,1.040000000000000258e+00,8.993599999999998262e-01,9.292700000000000404e-01,8.961400000000001587e-01,1.064700000000000202e+00,9.719400000000000261e-01,9.109500000000001485e-01,8.504700000000002813e-01,8.719700000000002449e-01,9.693899999999997519e-01,1.073699999999998989e+00,9.127400000000002178e-01
1.159069999999999379e+00,8.940800000000000969e-01,7.689899999999999514e-01,8.662999999999998479e-01,1.164600000000000080e+00,9.448400000000002352e-01,1.057470000000000354e+00,1.001630000000000020e+00,8.870899999999999341e-01,8.196099999999999497e-01,8.122799999999997800e-01,9.370399999999996510e-01,9.625599999999995271e-01,1.041120000000000267e+00,8.948899999999998522e-01,9.273000000000000131e-01,8.913100000000001577e-01,1.067470000000000141e+00,9.701300000000000479e-01,9.074100000000001609e-01,8.443700000000002870e-01,8.656000000000002581e-01,9.678699999999997861e-01,1.076309999999998990e+00,9.088000000000001632e-01
