-1.817274393914892761e-01,1.221715632104666965e-01,1.569888250184524381e+00,1.578104897963751529e+00,1.866238123083698408e+00,2.586355769598851495e+00,1.896653540201955312e+00,1.960451374631206334e-01
-1.795287848148549859e-01,1.233892982549278372e-01,1.569748071422428115e+00,1.575847896721195074e+00,1.867047635943265504e+00,2.587948023169800216e+00,2.171265846110320474e+00,-6.628984009405464173e-02
-1.777010754980131446e-01,1.241209190855497302e-01,1.570028631812049102e+00,1.578234815968014182e+00,1.867227344003531186e+00,2.588061209245902550e+00,2.175921467479921656e+00,-6.544530745943501204e-02
-1.759079568362099111e-01,1.248491625805536881e-01,1.570554914848654615e+00,1.576497549547508203e+00,1.867421534522122561e+00,2.589086060087877783e+00,2.274767663207393209e+00,-1.544392342850944289e-01
-1.744241757970401707e-01,1.251448589907199205e-01,1.571537742641292645e+00,1.573761388436023090e+00,1.867939542219524185e+00,2.589587476736633143e+00,2.220422844403149742e+00,-1.112256608881317388e-01
-1.723217195126034440e-01,1.244149885483735174e-01,1.570344085489435715e+00,1.574304326493722872e+00,1.867695833454942944e+00,2.590604039813320991e+00,2.176400213152227092e+00,-6.616250490293240638e-02
-1.716565839760140488e-01,1.243787046941427360e-01,1.570712567050007724e+00,1.573183250582931070e+00,1.868231458857470439e+00,2.591313643519545185e+00,2.236950288781676566e+00,-1.076029165101947682e-01
-1.697636498945229167e-01,1.249802761501497689e-01,1.572054873828499177e+00,1.573304620995268355e+00,1.867800074279731826e+00,2.592000334908405090e+00,2.325449654949995004e+00,-2.044758153144884960e-01
-1.679649358325153718e-01,1.258452571548494547e-01,1.571256213980806837e+00,1.573456952014913313e+00,1.868738565661162365e+00,2.592409335657023473e+00,2.249301815746280298e+00,-1.188522869667671816e-01
-1.650919331915970401e-01,1.263352157266333375e-01,1.570852285048684349e+00,1.571713644367614737e+00,1.869197217022408486e+00,2.592826666005968672e+00,2.191500336577295371e+00,-8.296992570383115995e-02
-1.640542135404388369e-01,1.261848626576780874e-01,1.570307687053361878e+00,1.572359907914581356e+00,1.870064086867716080e+00,2.594304188234067166e+00,2.268031433369444905e+00,-1.102545822509389400e-01
-1.634296034770299499e-01,1.257436330192025220e-01,1.569605033963204166e+00,1.571527132050771103e+00,1.869412193204532446e+00,2.596027815984403020e+00,2.525216791595824350e+00,-3.374320190870955805e-01
-1.617326831074242521e-01,1.255222708005069021e-01,1.568955242840403885e+00,1.571990410801140214e+00,1.870708354271892304e+00,2.596557018065742461e+00,2.658261931454663607e+00,-4.737438948828474050e-01
-1.617883559264413074e-01,1.259129307395381314e-01,1.568946462856812607e+00,1.573261368070205002e+00,1.870472054562924757e+00,2.597251920929982472e+00,2.719325709375671529e+00,-5.169292902009626767e-01
-1.600107240284121823e-01,1.264210627294846678e-01,1.570852152152404813e+00,1.573323358505160696e+00,1.869240543414145250e+00,2.598607806388014474e+00,2.569819497695257304e+00,-3.739426315114234844e-01
-1.576931501408255221e-01,1.264481011697800028e-01,1.570202080841105685e+00,1.573883428030085518e+00,1.869713207161847857e+00,2.600570483187829574e+00,2.321661155042410218e+00,-1.470187566907315835e-01
-1.569782766033609722e-01,1.262718453903919347e-01,1.570817037756421897e+00,1.573226713359201279e+00,1.869599675697750873e+00,2.602101566509597230e+00,2.370994386394345010e+00,-1.980143885278519145e-01
-1.563075456665672935e-01,1.259947037996649866e-01,1.571414367354750041e+00,1.573101430010439117e+00,1.869294331076526205e+00,2.603045764141855400e+00,2.370994386394345010e+00,-1.980143885278519145e-01
-1.548662683732920098e-01,1.263991939797280417e-01,1.571765683250906820e+00,1.573728762819827764e+00,1.869830446919595213e+00,2.603943501976225150e+00,2.507249637545820420e+00,-3.276942863162168873e-01
-1.550276914301388365e-01,1.265338343437824031e-01,1.571932600255646628e+00,1.571022738823138143e+00,1.870584542199462019e+00,2.604172014683833858e+00,2.488460704762760489e+00,-3.322370981042970794e-01
-1.542301280915369111e-01,1.260491094087825281e-01,1.571616312068385923e+00,1.569387114589513965e+00,1.871854890747379985e+00,2.605163134535260827e+00,2.333583430420403726e+00,-1.850621925403069523e-01
-1.528540755629109182e-01,1.266798191992501987e-01,1.571897379750192725e+00,1.570552952309640427e+00,1.872391861491026432e+00,2.606373367564493559e+00,2.140056216117689925e+00,-1.789295640874960514e-03
-1.524755566302002097e-01,1.265814971189843374e-01,1.572319142891035249e+00,1.568783126624090141e+00,1.871882178515734685e+00,2.606602033342565683e+00,1.857791332440442478e+00,2.967868957756754078e-01
-1.515320569985255938e-01,1.267312010183808124e-01,1.572283997848989312e+00,1.569668772465597772e+00,1.873517149075339505e+00,2.607129647572090647e+00,1.650523079121884784e+00,4.814213052945838234e-01
-1.522123398809515360e-01,1.265232918667684170e-01,1.572055532809675471e+00,1.570809814036471685e+00,1.873251635655939884e+00,2.607192081457334609e+00,1.738703465302912310e+00,3.789958262357935315e-01
-1.509746499724799740e-01,1.267026832050754670e-01,1.572767197589349353e+00,1.568594423835392826e+00,1.873404183725299266e+00,2.607820329442525509e+00,1.852542892580902656e+00,2.644673782115417593e-01
-1.493834798407040476e-01,1.275152639430598700e-01,1.571739116170881134e+00,1.566944239005985562e+00,1.872902078584578245e+00,2.608408372430018218e+00,1.970080036645541544e+00,1.596416494512203910e-01
-1.497600205007008078e-01,1.276329795851836313e-01,1.572055605035611814e+00,1.568345429819482550e+00,1.873612780080603946e+00,2.610199996575300663e+00,1.880200173581632939e+00,2.509916786700726599e-01
-1.502999624902583431e-01,1.283925247671970360e-01,1.571589632675813419e+00,1.569013627682221079e+00,1.873272556736973460e+00,2.611071889098886878e+00,2.682946464809845111e+00,-5.163465693243678434e-01
-1.493449326402375155e-01,1.273914120527343541e-01,1.572170156370273242e+00,1.569681034731513325e+00,1.873022749077870364e+00,2.611493697739242226e+00,2.289642116877416811e+00,-1.299856887382687121e-01
-1.489970478171374901e-01,1.271469304097918029e-01,1.572266854301540118e+00,1.567451678937251458e+00,1.872842843941335156e+00,2.612009847355267755e+00,2.313329821933635344e+00,-1.239393891136746501e-01
