9.978099999999998637e-01,1.014410000000000034e+00,1.020979999999999999e+00,9.961100000000001620e-01,1.035240000000000160e+00,9.978800000000001003e-01,1.032420000000000337e+00,1.007059999999999844e+00,1.014739999999999975e+00,1.021689999999999765e+00,1.008720000000000283e+00,1.017020000000000035e+00,9.955899999999999750e-01,1.056190000000000406e+00,1.019219999999999793e+00,1.033069999999999711e+00,1.033460000000000045e+00,1.012190000000000145e+00,1.020410000000000705e+00,1.007550000000000168e+00,1.003600000000000048e+00,1.004019999999999913e+00,1.012649999999999606e+00,1.017800000000000038e+00,1.000129999999999963e+00,1.039590000000000014e+00,9.948399999999997245e-01,1.014990000000000281e+00
9.977899999999998437e-01,1.015950000000000131e+00,1.023050000000000015e+00,9.957800000000001095e-01,1.039030000000000120e+00,9.977400000000000713e-01,1.035690000000000444e+00,1.007569999999999855e+00,1.016129999999999978e+00,1.023899999999999810e+00,1.009490000000000220e+00,1.018340000000000023e+00,9.951999999999999735e-01,1.061340000000000394e+00,1.020939999999999737e+00,1.036369999999999791e+00,1.036340000000000039e+00,1.013270000000000115e+00,1.022430000000000616e+00,1.007980000000000098e+00,1.004390000000000116e+00,1.004170000000000007e+00,1.013869999999999605e+00,1.019780000000000131e+00,1.000019999999999909e+00,1.043709999999999916e+00,9.939999999999997726e-01,1.016550000000000287e+00
9.974599999999997912e-01,1.017200000000000104e+00,1.025090000000000057e+00,9.955500000000001570e-01,1.042830000000000146e+00,9.971600000000000463e-01,1.038780000000000481e+00,1.008369999999999767e+00,1.017609999999999904e+00,1.025989999999999736e+00,1.010180000000000300e+00,1.019949999999999912e+00,9.948099999999999721e-01,1.066710000000000491e+00,1.022619999999999640e+00,1.039519999999999778e+00,1.039540000000000131e+00,1.014420000000000099e+00,1.024700000000000610e+00,1.008539999999999992e+00,1.004990000000000050e+00,1.004629999999999912e+00,1.015369999999999662e+00,1.021510000000000140e+00,9.998499999999999055e-01,1.047679999999999945e+00,9.929999999999997717e-01,1.018320000000000336e+00
9.970299999999997498e-01,1.018400000000000194e+00,1.027020000000000044e+00,9.949600000000001776e-01,1.046560000000000157e+00,9.967100000000000959e-01,1.042280000000000539e+00,1.009259999999999824e+00,1.019129999999999869e+00,1.027909999999999657e+00,1.010770000000000390e+00,1.021169999999999911e+00,9.939799999999999747e-01,1.072390000000000398e+00,1.024289999999999701e+00,1.042989999999999862e+00,1.042750000000000066e+00,1.015380000000000171e+00,1.026900000000000590e+00,1.009030000000000094e+00,1.005630000000000024e+00,1.004929999999999879e+00,1.016819999999999613e+00,1.023250000000000215e+00,9.995399999999998730e-01,1.051709999999999923e+00,9.919999999999997708e-01,1.020390000000000352e+00
9.970999999999997643e-01,1.019320000000000226e+00,1.028860000000000108e+00,9.942700000000002092e-01,1.050400000000000222e+00,9.961100000000000509e-01,1.045890000000000430e+00,1.009499999999999842e+00,1.020659999999999901e+00,1.029909999999999659e+00,1.011140000000000372e+00,1.022679999999999811e+00,9.931099999999999373e-01,1.077570000000000361e+00,1.025789999999999758e+00,1.046399999999999775e+00,1.045980000000000132e+00,1.016520000000000090e+00,1.029150000000000675e+00,1.009520000000000195e+00,1.006099999999999994e+00,1.005519999999999969e+00,1.017889999999999517e+00,1.024900000000000144e+00,9.994099999999999095e-01,1.055869999999999864e+00,9.912499999999997424e-01,1.022310000000000274e+00
9.966099999999997738e-01,1.020210000000000283e+00,1.031020000000000048e+00,9.936200000000001697e-01,1.053920000000000190e+00,9.957200000000000495e-01,1.049530000000000518e+00,1.009909999999999863e+00,1.022229999999999972e+00,1.032009999999999650e+00,1.011590000000000433e+00,1.024109999999999854e+00,9.923999999999999488e-01,1.082630000000000425e+00,1.027629999999999821e+00,1.049909999999999677e+00,1.049550000000000205e+00,1.017560000000000020e+00,1.030780000000000696e+00,1.009840000000000293e+00,1.006769999999999943e+00,1.005649999999999933e+00,1.019199999999999440e+00,1.026760000000000117e+00,9.989599999999999591e-01,1.060089999999999755e+00,9.902299999999997215e-01,1.024020000000000374e+00
9.959999999999997744e-01,1.021230000000000304e+00,1.033300000000000107e+00,9.928400000000001668e-01,1.058140000000000081e+00,9.948900000000000521e-01,1.053230000000000555e+00,1.010669999999999957e+00,1.023630000000000040e+00,1.034259999999999735e+00,1.012520000000000531e+00,1.025559999999999805e+00,9.914999999999999369e-01,1.087970000000000326e+00,1.029299999999999882e+00,1.053089999999999637e+00,1.052560000000000162e+00,1.018380000000000063e+00,1.032660000000000800e+00,1.010110000000000285e+00,1.007199999999999873e+00,1.005989999999999940e+00,1.020579999999999377e+00,1.028260000000000174e+00,9.985299999999999176e-01,1.064239999999999853e+00,9.895099999999996676e-01,1.025780000000000358e+00
9.952599999999998115e-01,1.022460000000000369e+00,1.035680000000000156e+00,9.920200000000001239e-01,1.061710000000000154e+00,9.944500000000000561e-01,1.057110000000000660e+00,1.011660000000000004e+00,1.025200000000000111e+00,1.036829999999999696e+00,1.013060000000000516e+00,1.027629999999999821e+00,9.902699999999999836e-01,1.093280000000000252e+00,1.030939999999999968e+00,1.056459999999999733e+00,1.056110000000000104e+00,1.019330000000000069e+00,1.034630000000000827e+00,1.010630000000000361e+00,1.008189999999999920e+00,1.006249999999999867e+00,1.021879999999999455e+00,1.030210000000000070e+00,9.982099999999999307e-01,1.068349999999999911e+00,9.883599999999996832e-01,1.027760000000000451e+00
9.945699999999998431e-01,1.023620000000000418e+00,1.037900000000000045e+00,9.911300000000001775e-01,1.065930000000000044e+00,9.935500000000000442e-01,1.061010000000000675e+00,1.012110000000000065e+00,1.027130000000000098e+00,1.038919999999999622e+00,1.013620000000000410e+00,1.029349999999999765e+00,9.888700000000000268e-01,1.098970000000000224e+00,1.032480000000000064e+00,1.059839999999999671e+00,1.059290000000000065e+00,1.020440000000000014e+00,1.036660000000000803e+00,1.011090000000000266e+00,1.008850000000000025e+00,1.006609999999999783e+00,1.022939999999999516e+00,1.032129999999999992e+00,9.979699999999999127e-01,1.072659999999999947e+00,9.872299999999997189e-01,1.029860000000000442e+00
9.941699999999998871e-01,1.025320000000000453e+00,1.040250000000000119e+00,9.899800000000001932e-01,1.069960000000000022e+00,9.925200000000000689e-01,1.065010000000000678e+00,1.012709999999999999e+00,1.028570000000000206e+00,1.041059999999999652e+00,1.013940000000000508e+00,1.031089999999999840e+00,9.875300000000000189e-01,1.104360000000000230e+00,1.034040000000000070e+00,1.063009999999999566e+00,1.062429999999999986e+00,1.021470000000000100e+00,1.038390000000000812e+00,1.011320000000000219e+00,1.009349999999999969e+00,1.006879999999999775e+00,1.024549999999999406e+00,1.033739999999999881e+00,9.972899999999998988e-01,1.077119999999999855e+00,9.861799999999997235e-01,1.031980000000000341e+00
9.937999999999999057e-01,1.026740000000000430e+00,1.042220000000000146e+00,9.890200000000002323e-01,1.074119999999999964e+00,9.915100000000001135e-01,1.069030000000000591e+00,1.013060000000000072e+00,1.029950000000000143e+00,1.043479999999999741e+00,1.014170000000000460e+00,1.032509999999999817e+00,9.862400000000000055e-01,1.109950000000000214e+00,1.035740000000000105e+00,1.066849999999999632e+00,1.065979999999999928e+00,1.022480000000000055e+00,1.040240000000000720e+00,1.011280000000000179e+00,1.010229999999999961e+00,1.006769999999999721e+00,1.026109999999999411e+00,1.035769999999999857e+00,9.967099999999998738e-01,1.081719999999999793e+00,9.850499999999997591e-01,1.034210000000000296e+00
9.933099999999999152e-01,1.028000000000000469e+00,1.044490000000000141e+00,9.877300000000002189e-01,1.078749999999999876e+00,9.905800000000001271e-01,1.072890000000000565e+00,1.013619999999999965e+00,1.031650000000000178e+00,1.045649999999999746e+00,1.014850000000000474e+00,1.033959999999999768e+00,9.845800000000000107e-01,1.115510000000000224e+00,1.037410000000000165e+00,1.070759999999999712e+00,1.069969999999999866e+00,1.023500000000000076e+00,1.042240000000000721e+00,1.011270000000000113e+00,1.011120000000000019e+00,1.007009999999999739e+00,1.027179999999999316e+00,1.037679999999999936e+00,9.961899999999999089e-01,1.086819999999999897e+00,9.836799999999997768e-01,1.036690000000000333e+00
9.929299999999998683e-01,1.029310000000000391e+00,1.046460000000000168e+00,9.866400000000001835e-01,1.083119999999999861e+00,9.890200000000001213e-01,1.076790000000000580e+00,1.014179999999999859e+00,1.033250000000000224e+00,1.047619999999999774e+00,1.015620000000000411e+00,1.035449999999999759e+00,9.831600000000000339e-01,1.121160000000000156e+00,1.038840000000000208e+00,1.074429999999999774e+00,1.073559999999999848e+00,1.024550000000000072e+00,1.044420000000000792e+00,1.011360000000000037e+00,1.012399999999999967e+00,1.007359999999999811e+00,1.029029999999999223e+00,1.040030000000000010e+00,9.958799999999998764e-01,1.091739999999999933e+00,9.822799999999998199e-01,1.039530000000000287e+00
9.921199999999998909e-01,1.030740000000000434e+00,1.048540000000000250e+00,9.858300000000002061e-01,1.087439999999999962e+00,9.874800000000001354e-01,1.080760000000000609e+00,1.014639999999999764e+00,1.034530000000000172e+00,1.049789999999999779e+00,1.015900000000000469e+00,1.037069999999999714e+00,9.816500000000000226e-01,1.126390000000000224e+00,1.040380000000000305e+00,1.077899999999999858e+00,1.077439999999999953e+00,1.025740000000000096e+00,1.046580000000000732e+00,1.011240000000000139e+00,1.013220000000000010e+00,1.007759999999999767e+00,1.030669999999999309e+00,1.042170000000000041e+00,9.951499999999998680e-01,1.096970000000000001e+00,9.809299999999998576e-01,1.042050000000000365e+00
9.914799999999999169e-01,1.032270000000000465e+00,1.050990000000000313e+00,9.848700000000002452e-01,1.092189999999999994e+00,9.861000000000000876e-01,1.084820000000000562e+00,1.015219999999999789e+00,1.036260000000000181e+00,1.052139999999999853e+00,1.016490000000000560e+00,1.038899999999999713e+00,9.799600000000000533e-01,1.131960000000000299e+00,1.041880000000000361e+00,1.081569999999999920e+00,1.081150000000000055e+00,1.026830000000000132e+00,1.048790000000000777e+00,1.011240000000000139e+00,1.014490000000000114e+00,1.007569999999999855e+00,1.032249999999999224e+00,1.044010000000000105e+00,9.947599999999998666e-01,1.101890000000000036e+00,9.793899999999998718e-01,1.044530000000000403e+00
9.908999999999998920e-01,1.033700000000000507e+00,1.053160000000000318e+00,9.837900000000002754e-01,1.097040000000000015e+00,9.848600000000000687e-01,1.088850000000000540e+00,1.015779999999999683e+00,1.037750000000000172e+00,1.054519999999999902e+00,1.016990000000000505e+00,1.040769999999999751e+00,9.781900000000000039e-01,1.137450000000000294e+00,1.043590000000000462e+00,1.085829999999999851e+00,1.084740000000000038e+00,1.027790000000000203e+00,1.050750000000000739e+00,1.010990000000000055e+00,1.015690000000000204e+00,1.007669999999999844e+00,1.033819999999999295e+00,1.046250000000000124e+00,9.943399999999998906e-01,1.107160000000000144e+00,9.780699999999998839e-01,1.047360000000000513e+00
9.903399999999998871e-01,1.035010000000000430e+00,1.055460000000000287e+00,9.825400000000003020e-01,1.102100000000000080e+00,9.833900000000000974e-01,1.093170000000000641e+00,1.016429999999999723e+00,1.039680000000000160e+00,1.057139999999999969e+00,1.017630000000000479e+00,1.042549999999999644e+00,9.762899999999999912e-01,1.143170000000000242e+00,1.045290000000000497e+00,1.089569999999999927e+00,1.088240000000000096e+00,1.028580000000000272e+00,1.052910000000000679e+00,1.010520000000000085e+00,1.017030000000000101e+00,1.007739999999999858e+00,1.035319999999999352e+00,1.048090000000000188e+00,9.937299999999998912e-01,1.112140000000000128e+00,9.761999999999998456e-01,1.050080000000000569e+00
9.893599999999999062e-01,1.036000000000000476e+00,1.057580000000000187e+00,9.810800000000002852e-01,1.107190000000000119e+00,9.818800000000000860e-01,1.097740000000000604e+00,1.016999999999999682e+00,1.041280000000000205e+00,1.059220000000000050e+00,1.018360000000000376e+00,1.044419999999999682e+00,9.740299999999999514e-01,1.148850000000000149e+00,1.047040000000000415e+00,1.093399999999999928e+00,1.091700000000000115e+00,1.029390000000000249e+00,1.055210000000000647e+00,1.010230000000000183e+00,1.018850000000000033e+00,1.007429999999999826e+00,1.036559999999999260e+00,1.050270000000000259e+00,9.928499999999998993e-01,1.117800000000000127e+00,9.743599999999998929e-01,1.052930000000000588e+00
9.884299999999999198e-01,1.037880000000000580e+00,1.060310000000000086e+00,9.798600000000002863e-01,1.112150000000000194e+00,9.803100000000001257e-01,1.102160000000000695e+00,1.017739999999999645e+00,1.042880000000000251e+00,1.061880000000000157e+00,1.018600000000000394e+00,1.046009999999999662e+00,9.717500000000000027e-01,1.154650000000000176e+00,1.048840000000000439e+00,1.097539999999999960e+00,1.095580000000000220e+00,1.030020000000000158e+00,1.057400000000000562e+00,1.009890000000000176e+00,1.019900000000000029e+00,1.007239999999999913e+00,1.037879999999999248e+00,1.052140000000000297e+00,9.920199999999999019e-01,1.123680000000000234e+00,9.725099999999998746e-01,1.055780000000000607e+00
9.873899999999998789e-01,1.039240000000000608e+00,1.062340000000000062e+00,9.782400000000003315e-01,1.117410000000000236e+00,9.786900000000001709e-01,1.107080000000000730e+00,1.018369999999999553e+00,1.044630000000000170e+00,1.064400000000000235e+00,1.018980000000000441e+00,1.047759999999999581e+00,9.697700000000000209e-01,1.160980000000000123e+00,1.050370000000000470e+00,1.101359999999999895e+00,1.099800000000000111e+00,1.030840000000000201e+00,1.059370000000000589e+00,1.009060000000000068e+00,1.020979999999999999e+00,1.006809999999999983e+00,1.039429999999999188e+00,1.054190000000000405e+00,9.909799999999998610e-01,1.129390000000000338e+00,9.707999999999998852e-01,1.058580000000000521e+00
9.863899999999998780e-01,1.040490000000000581e+00,1.064620000000000122e+00,9.766200000000003767e-01,1.122910000000000297e+00,9.768400000000001526e-01,1.112000000000000766e+00,1.019109999999999516e+00,1.046290000000000164e+00,1.066580000000000306e+00,1.019750000000000378e+00,1.049309999999999521e+00,9.675099999999999811e-01,1.166970000000000063e+00,1.052110000000000545e+00,1.105869999999999909e+00,1.104110000000000147e+00,1.031900000000000261e+00,1.061710000000000598e+00,1.008820000000000050e+00,1.022420000000000107e+00,1.006510000000000016e+00,1.040959999999999219e+00,1.056400000000000450e+00,9.900699999999998946e-01,1.135530000000000372e+00,9.688599999999998325e-01,1.061850000000000627e+00
9.848399999999998267e-01,1.041990000000000638e+00,1.067270000000000163e+00,9.748600000000003929e-01,1.128570000000000295e+00,9.748600000000001709e-01,1.116580000000000794e+00,1.019929999999999559e+00,1.048540000000000250e+00,1.069400000000000350e+00,1.020080000000000320e+00,1.051009999999999556e+00,9.652499999999999414e-01,1.172680000000000167e+00,1.053720000000000434e+00,1.110059999999999825e+00,1.108430000000000248e+00,1.032540000000000235e+00,1.063880000000000603e+00,1.007950000000000124e+00,1.024240000000000039e+00,1.006450000000000067e+00,1.042309999999999182e+00,1.058320000000000372e+00,9.892499999999998517e-01,1.141750000000000265e+00,9.666799999999998727e-01,1.065390000000000725e+00
9.838699999999998003e-01,1.043740000000000556e+00,1.069590000000000263e+00,9.731000000000004091e-01,1.133870000000000378e+00,9.730100000000001526e-01,1.121230000000000837e+00,1.020869999999999500e+00,1.050390000000000157e+00,1.071940000000000337e+00,1.020480000000000276e+00,1.053269999999999484e+00,9.629199999999998871e-01,1.178470000000000129e+00,1.055200000000000360e+00,1.113949999999999774e+00,1.112570000000000281e+00,1.033060000000000311e+00,1.066060000000000674e+00,1.006830000000000114e+00,1.026080000000000103e+00,1.005880000000000107e+00,1.043489999999999140e+00,1.060660000000000380e+00,9.882699999999998708e-01,1.148200000000000331e+00,9.646799999999998709e-01,1.068580000000000751e+00
9.825699999999998324e-01,1.045130000000000559e+00,1.072020000000000195e+00,9.713500000000003798e-01,1.139570000000000416e+00,9.709900000000001308e-01,1.126260000000000927e+00,1.021669999999999412e+00,1.052480000000000082e+00,1.074670000000000236e+00,1.021040000000000170e+00,1.054759999999999476e+00,9.600699999999998679e-01,1.185070000000000068e+00,1.056940000000000435e+00,1.117969999999999686e+00,1.116640000000000299e+00,1.033520000000000216e+00,1.068240000000000745e+00,1.006170000000000009e+00,1.027880000000000127e+00,1.005350000000000188e+00,1.044899999999999052e+00,1.062560000000000393e+00,9.870199999999998974e-01,1.154880000000000351e+00,9.625099999999998657e-01,1.071920000000000650e+00
9.814499999999998225e-01,1.046740000000000448e+00,1.074660000000000171e+00,9.696000000000003505e-01,1.145190000000000374e+00,9.683800000000001296e-01,1.131140000000000922e+00,1.022329999999999517e+00,1.054120000000000168e+00,1.077240000000000197e+00,1.021280000000000188e+00,1.056189999999999518e+00,9.576699999999999102e-01,1.191390000000000171e+00,1.058470000000000466e+00,1.121919999999999584e+00,1.120830000000000215e+00,1.033770000000000300e+00,1.070520000000000804e+00,1.004750000000000032e+00,1.029690000000000216e+00,1.005040000000000155e+00,1.046149999999999025e+00,1.065110000000000445e+00,9.857999999999998986e-01,1.161190000000000389e+00,9.601899999999998769e-01,1.075340000000000629e+00
9.799299999999998567e-01,1.048390000000000377e+00,1.076980000000000270e+00,9.674500000000003652e-01,1.150940000000000296e+00,9.655300000000001104e-01,1.136200000000000987e+00,1.023069999999999480e+00,1.055810000000000137e+00,1.079550000000000232e+00,1.022200000000000220e+00,1.057879999999999487e+00,9.548199999999998910e-01,1.197760000000000158e+00,1.060100000000000486e+00,1.126119999999999566e+00,1.125250000000000306e+00,1.034340000000000259e+00,1.072570000000000912e+00,1.003740000000000077e+00,1.031650000000000178e+00,1.004560000000000120e+00,1.047679999999999056e+00,1.067150000000000487e+00,9.845999999999999197e-01,1.167990000000000306e+00,9.583199999999998386e-01,1.079450000000000687e+00
9.787399999999998323e-01,1.050270000000000481e+00,1.079120000000000301e+00,9.654200000000003890e-01,1.157170000000000254e+00,9.631700000000000816e-01,1.141580000000000927e+00,1.023479999999999501e+00,1.057850000000000179e+00,1.081980000000000164e+00,1.022610000000000241e+00,1.059659999999999380e+00,9.517999999999998684e-01,1.203780000000000072e+00,1.062090000000000423e+00,1.130779999999999674e+00,1.129510000000000236e+00,1.035030000000000339e+00,1.075290000000000967e+00,1.002530000000000143e+00,1.033610000000000140e+00,1.004170000000000229e+00,1.049279999999999102e+00,1.069720000000000448e+00,9.834099999999998953e-01,1.175260000000000415e+00,9.557199999999997919e-01,1.083110000000000683e+00
9.775599999999998735e-01,1.051760000000000472e+00,1.081600000000000339e+00,9.638700000000003376e-01,1.163390000000000146e+00,9.603300000000001280e-01,1.146750000000000824e+00,1.023609999999999465e+00,1.060020000000000184e+00,1.085110000000000241e+00,1.022760000000000336e+00,1.061129999999999463e+00,9.487899999999999112e-01,1.210010000000000030e+00,1.063540000000000374e+00,1.135289999999999688e+00,1.133800000000000141e+00,1.035680000000000378e+00,1.077470000000001038e+00,1.001120000000000232e+00,1.035570000000000102e+00,1.003150000000000208e+00,1.050659999999999039e+00,1.072030000000000483e+00,9.821299999999999475e-01,1.182240000000000402e+00,9.532499999999998197e-01,1.086500000000000687e+00
9.762099999999999111e-01,1.053130000000000566e+00,1.083880000000000399e+00,9.620200000000003193e-01,1.169610000000000039e+00,9.574800000000001088e-01,1.151720000000000743e+00,1.024629999999999486e+00,1.062460000000000182e+00,1.088040000000000340e+00,1.023320000000000229e+00,1.063029999999999475e+00,9.457699999999998886e-01,1.216320000000000068e+00,1.065030000000000365e+00,1.139439999999999786e+00,1.138170000000000126e+00,1.036150000000000349e+00,1.079940000000001010e+00,9.996100000000002206e-01,1.038160000000000194e+00,1.002750000000000252e+00,1.051799999999998958e+00,1.074300000000000477e+00,9.809299999999999686e-01,1.189390000000000391e+00,9.503599999999998715e-01,1.090430000000000677e+00
9.746599999999998598e-01,1.055060000000000553e+00,1.086520000000000374e+00,9.595700000000003671e-01,1.176649999999999974e+00,9.543400000000000771e-01,1.157570000000000654e+00,1.025249999999999551e+00,1.064300000000000246e+00,1.091040000000000232e+00,1.023680000000000145e+00,1.064699999999999536e+00,9.426699999999998969e-01,1.222630000000000106e+00,1.066320000000000379e+00,1.144099999999999895e+00,1.142860000000000209e+00,1.037000000000000366e+00,1.082290000000001085e+00,9.978200000000002623e-01,1.040400000000000214e+00,1.002190000000000358e+00,1.053129999999999011e+00,1.076750000000000540e+00,9.794999999999999263e-01,1.196360000000000312e+00,9.473399999999998489e-01,1.094460000000000655e+00
9.728899999999998105e-01,1.056490000000000595e+00,1.089350000000000485e+00,9.573400000000004129e-01,1.183300000000000018e+00,9.512200000000000655e-01,1.163170000000000703e+00,1.025769999999999627e+00,1.066730000000000178e+00,1.094650000000000123e+00,1.024620000000000086e+00,1.066569999999999574e+00,9.390799999999999148e-01,1.228460000000000107e+00,1.067790000000000461e+00,1.148619999999999974e+00,1.147140000000000271e+00,1.037520000000000442e+00,1.084890000000001020e+00,9.960100000000002840e-01,1.042940000000000200e+00,1.001530000000000253e+00,1.054899999999999061e+00,1.079090000000000549e+00,9.774899999999999700e-01,1.204000000000000403e+00,9.438899999999998958e-01,1.098410000000000553e+00
