-3.469276192136707127e-01,1.767828070542518448e+00,1.716692002542574258e+00,4.315224089953240486e-03,2.439855613523158606e+00,-2.171796873172559261e-01,2.604995120420305010e+00,1.212824663291865335e+00,1.558226881289719756e+00,1.620801519424661885e+00,1.335590894377259419e+00,6.245881194081468468e-01,-4.096102860007809765e-01,5.317917534037435168e-01,1.323674594438467800e+00,1.463077838132740505e+00,1.651624889560838971e+00,1.325382797013697544e+00,7.432047253001169418e-01,-3.014253666448290514e-01,1.098267677151182120e+00,-3.104029313157067871e-01,1.716324420252544947e+00,1.538118884300557099e+00,3.242636443236961152e-02,2.428446975403235619e+00,-2.071316583080999238e-02,2.021920434911913755e+00
-3.835419626469329102e-01,1.729572186800286904e+00,1.674693035034579447e+00,1.262577544908990122e-02,2.451679683073072713e+00,-2.786288743403965706e-01,2.646660429339664944e+00,1.249885165050527602e+00,1.511393399969104490e+00,1.576387312833561705e+00,1.350798801627583146e+00,6.087613567123539848e-01,-4.985532774974970049e-01,5.115268909936268038e-01,1.300626604766589756e+00,1.500486902299690728e+00,1.679288882225082213e+00,1.350529194057511928e+00,6.626518900927638178e-01,-3.323492112349898941e-01,1.006391228208543431e+00,-3.904124752297739032e-01,1.714583347250710377e+00,1.545764744084672682e+00,-3.945170168433093094e-02,2.496301778320308973e+00,-1.010722382645426291e-02,2.141445642873184063e+00
-4.209804616104553809e-01,1.679399990304136558e+00,1.630950343030425964e+00,-1.848634731272418702e-02,2.451919883832242686e+00,-3.668871603769546796e-01,2.658725118536828358e+00,1.248335400009175977e+00,1.460631263624376341e+00,1.523641197524423285e+00,1.390157704136807171e+00,5.926747369392791898e-01,-5.755643662684603035e-01,4.941064422932673894e-01,1.318697192515228656e+00,1.537472340185709108e+00,1.709417649198404776e+00,1.352289224503921083e+00,5.791375243142953266e-01,-3.354867256885705751e-01,8.839125905153817353e-01,-4.182237486772678592e-01,1.714869455515835250e+00,1.561702574760130524e+00,-8.866984982848132024e-02,2.564935999757511631e+00,-1.237858322550436721e-02,2.262301896012501423e+00
-4.332794492594267410e-01,1.679236642455278261e+00,1.637332434069000309e+00,-7.450368456822582808e-02,2.438021922311721212e+00,-4.712125853611937587e-01,2.643166431940638272e+00,1.198053345085441146e+00,1.467490289850237328e+00,1.519982110550651688e+00,1.424116285097673629e+00,6.019000653087580588e-01,-6.420941307446816904e-01,5.140858510750154764e-01,1.397833684987260794e+00,1.521609339797573623e+00,1.685422742454338207e+00,1.355462703669443547e+00,4.798516809287514118e-01,-3.228768562083891291e-01,7.260902306113621307e-01,-4.343484326119643191e-01,1.671331487327173182e+00,1.530322586574106802e+00,-1.054441339556187185e-01,2.639844223974142423e+00,-2.822806852733817512e-02,2.387810875490068874e+00
-4.266551907440128688e-01,1.696556981866759406e+00,1.675809712469525925e+00,-1.203694369001986897e-01,2.367349760655415913e+00,-6.139597514256609490e-01,2.586994891557722109e+00,1.196945132805100620e+00,1.475109201461837438e+00,1.548649269515744553e+00,1.440183541467984218e+00,5.947024727036301917e-01,-7.001864394170634887e-01,5.772405976884145140e-01,1.454562591508745450e+00,1.502893453160917714e+00,1.640544016021299623e+00,1.391813845551941542e+00,3.833811673861940439e-01,-2.936023748837877090e-01,5.738432317970988406e-01,-4.009229781202090503e-01,1.613713809248929598e+00,1.488605133653451151e+00,-1.093912172992690113e-01,2.732810213400445498e+00,-4.874039518773320978e-02,2.525896697117740786e+00
-3.575678812079378099e-01,1.688673431960643123e+00,1.673797281576286267e+00,-1.529257846221796502e-01,2.248947617099885221e+00,-7.925885948192878949e-01,2.477215434079177658e+00,1.257249533508706163e+00,1.444476404148540061e+00,1.549100422343669736e+00,1.442091427627867573e+00,6.294570645964530087e-01,-7.549354131113238386e-01,7.149644201624721918e-01,1.474915535443480419e+00,1.521992952694446233e+00,1.633397170643040130e+00,1.446744284790197899e+00,2.904157364463107460e-01,-2.466536529258444299e-01,4.317612095381531123e-01,-3.495208130582808659e-01,1.566680876433294456e+00,1.490354640455045621e+00,-1.011874520095963348e-01,2.858137318491094980e+00,-6.183039923660554882e-02,2.691403993571396036e+00
-2.187527544814111546e-01,1.670947131797708263e+00,1.635476270648825059e+00,-1.220589697220675618e-01,2.081460149361975098e+00,-1.005795230682098751e+00,2.302544051050630536e+00,1.346803417858231100e+00,1.402319035782829015e+00,1.515623773930664608e+00,1.461934476915429881e+00,6.819686258128003775e-01,-7.997418575372535754e-01,9.113794806343215038e-01,1.524835427660395260e+00,1.563862447121739496e+00,1.662032907880364840e+00,1.498748180990697287e+00,1.448778799682869656e-01,-1.804149869809041351e-01,2.515839565346786877e-01,-2.483423212179302342e-01,1.534447465797112109e+00,1.534602073254872856e+00,-9.483784935082427425e-02,3.003185757751065665e+00,-6.677819181433378160e-02,2.876267593010574330e+00
-4.227024255064387726e-02,1.692339262740303552e+00,1.648926404888901631e+00,-4.837775902834379194e-02,1.868556863853146233e+00,-1.247941454285095064e+00,2.080763307847738108e+00,1.462611657809429477e+00,1.383353399332217570e+00,1.525180481680490807e+00,1.523808845263232348e+00,7.337952891297528923e-01,-8.312228994112632607e-01,1.146855005566514318e+00,1.608483430590197383e+00,1.579002620360712594e+00,1.663084409284778964e+00,1.549505549044677410e+00,-2.517280991159429049e-02,-9.722772616266596446e-02,4.062166017647747540e-02,-8.057956286009657076e-02,1.513327584836849482e+00,1.570015221445954845e+00,-6.959870371084213303e-02,3.160612527690377149e+00,-5.627360740318256699e-02,3.075319820850297425e+00
1.107558991041771301e-01,1.758969784620694865e+00,1.699412987464107960e+00,3.225517296439338322e-02,1.629793321224489722e+00,-1.507906258354279494e+00,1.829114167226421284e+00,1.632971884434087251e+00,1.407815906365353475e+00,1.561148660786354059e+00,1.614412996011186152e+00,6.997777105886355820e-01,-8.418325358569470618e-01,1.407401071459737807e+00,1.637505742230507932e+00,1.561976913605964246e+00,1.624736316967773986e+00,1.608784547280318389e+00,-1.508807939962346911e-01,-5.126105689457149950e-03,-1.458820017209896125e-01,1.043083631081540563e-01,1.523149291935003591e+00,1.570210659117586616e+00,-2.161970892436554381e-02,3.277944245031128023e+00,-2.216373831630941149e-02,3.259683749524040497e+00
1.098389306367272833e-01,1.797393322970205931e+00,1.693723997855087315e+00,5.616576345249581909e-02,1.421994218884651273e+00,-1.735571935321340353e+00,1.570217055074296209e+00,1.775722258762217898e+00,1.400682003575081103e+00,1.544552887843991584e+00,1.656951538165728932e+00,7.362362090517143853e-01,-8.611979446694106866e-01,1.668549512145457214e+00,1.572410386246715142e+00,1.565919646110121244e+00,1.638919359872071935e+00,1.618079882529950275e+00,-8.790693925092896155e-02,7.699666759496140434e-02,-1.140335648478690567e-01,1.408507989219723311e-01,1.557406155914422552e+00,1.585828860520730910e+00,2.818579339561692876e-02,3.273645498674361942e+00,1.373549276173028494e-02,3.308696778290550089e+00
1.913304412548828826e-02,1.791627659931558814e+00,1.668058053086516113e+00,2.745707550472097080e-02,1.345657760869044095e+00,-1.835183741424781578e+00,1.359752729651410030e+00,1.721402952217828020e+00,1.351358281448172383e+00,1.514008789753340745e+00,1.616330196096393168e+00,6.727963028293114656e-01,-8.530277808532130690e-01,1.839319898484924165e+00,1.511571186003508815e+00,1.624937894436696562e+00,1.658885304262885940e+00,1.579046327819958462e+00,4.606270512256455119e-02,1.149144217462580442e-01,1.463398166625701213e-02,5.300188556940441109e-02,1.579353268108384833e+00,1.578441104508258475e+00,4.365673371785420975e-02,3.181095194781509594e+00,1.666877095324094393e-02,3.226909149742226202e+00
-4.304589421873817462e-02,1.822003405661576814e+00,1.688817046000590238e+00,-3.583857753321623152e-02,1.383026587854589762e+00,-1.811406420414978458e+00,1.262727771559131629e+00,1.599535314530683650e+00,1.334340311328947370e+00,1.538374188383605068e+00,1.536925549987682604e+00,6.489693586283057369e-01,-8.535160010828838351e-01,1.859329605640497318e+00,1.506082842374602215e+00,1.634769678045470354e+00,1.644134767451761459e+00,1.538123386728241782e+00,1.260773115075408679e-01,9.727040170189332757e-02,1.429415508554428837e-01,-6.088162288576741410e-02,1.595229515420788280e+00,1.555525161016644731e+00,2.415413459603765398e-02,3.089598109215139221e+00,-4.099693411696230666e-03,3.096471152910334812e+00
-4.997595180535119308e-02,1.873405833760283024e+00,1.695509550044431268e+00,-6.329295515340352396e-02,1.487548402492218536e+00,-1.709899236559527802e+00,1.271886130567148276e+00,1.504084286479103749e+00,1.350856861207039961e+00,1.550181343869918349e+00,1.497032463170824501e+00,7.398157515653830396e-01,-8.821320898170275093e-01,1.779896853063882567e+00,1.521983589570948370e+00,1.618232841244354292e+00,1.645215750112393405e+00,1.551057647280048801e+00,8.344027515243578053e-02,4.285834426590416635e-02,1.538863180521722329e-01,-1.063786141305824162e-01,1.596006073795045443e+00,1.549621961028094796e+00,-2.571749092741677095e-03,3.066718707778357089e+00,-2.577608470551559852e-03,3.014883934563215018e+00
-2.018049699755828166e-02,1.884323082096724722e+00,1.681485573391777288e+00,-4.269698225614931841e-02,1.617518175752380882e+00,-1.577421722622327049e+00,1.348066758025380896e+00,1.480221251729030518e+00,1.335498487001029577e+00,1.533135616457681705e+00,1.519739641850504031e+00,7.186766447784409539e-01,-8.714105972926818877e-01,1.652162003880223162e+00,1.553192726838186211e+00,1.641998706916248718e+00,1.669549932627782285e+00,1.597766028620213774e+00,-1.017916574364807758e-02,-1.380635381117672339e-02,6.600037532602011370e-02,-6.915606110646867200e-02,1.574464804384981598e+00,1.548771062806713950e+00,-2.664058428654315913e-02,3.095293677692299461e+00,3.154712191022498655e-03,3.031309545721056598e+00
2.347280916199068201e-03,1.884154660770209100e+00,1.682958516526490422e+00,1.241940621693627539e-02,1.708257826082632436e+00,-1.465685283590483223e+00,1.463201524335802972e+00,1.525287172128121149e+00,1.308289907644654804e+00,1.534360001894650605e+00,1.594433097279320588e+00,6.602393065673686223e-01,-8.548889191508630692e-01,1.527235342189252831e+00,1.581637595831090426e+00,1.663869431805484744e+00,1.670129236308584897e+00,1.591707639242471606e+00,-7.654388351095993415e-02,-5.510584461285150670e-02,-4.783858904871786388e-02,1.672418955120755224e-02,1.544739100815490485e+00,1.561632460046052051e+00,-3.220867531247469107e-02,3.153789746058360155e+00,1.678987503687887420e-02,3.109951017148932628e+00
8.203876727939575508e-03,1.910077366606420357e+00,1.708514134268709350e+00,3.209704786428711765e-02,1.729222474606640914e+00,-1.409216117805077051e+00,1.583050606793590553e+00,1.599577342583379913e+00,1.315463254119893621e+00,1.544423048828638123e+00,1.635061591255446700e+00,6.971855590582917150e-01,-8.621161586991045178e-01,1.443229423415607338e+00,1.588302899256199829e+00,1.658269733523866751e+00,1.652717080962911922e+00,1.576479972771248184e+00,-7.996120673575699001e-02,-6.468652605890404250e-02,-1.086508448867334053e-01,7.504390437960495319e-02,1.530624445508769638e+00,1.582089500598177878e+00,-9.109593725428195843e-03,3.186806615155388656e+00,1.534970160231742889e-02,3.183445465351284032e+00
2.500811330783226510e-02,1.933307243108261853e+00,1.697006197121995408e+00,1.997031495042809329e-02,1.690509629438555539e+00,-1.413448086105132395e+00,1.678115720012470558e+00,1.653941935441157085e+00,1.315709936174950911e+00,1.533496965240626730e+00,1.612696058173059388e+00,7.124613202873861795e-01,-8.668655512856738854e-01,1.413422378392729328e+00,1.574388473773757458e+00,1.658824319808334113e+00,1.656898520615537107e+00,1.571640762532386937e+00,-2.839632403373740926e-02,-4.548972027955930364e-02,-8.681204037704658150e-02,6.539769340845631718e-02,1.549664745608235084e+00,1.587687073234074653e+00,1.456574092391032041e-02,3.186121608793220261e+00,-1.895015849871914751e-02,3.218758979461974867e+00
4.310815173255256455e-02,1.937027998127560435e+00,1.688341307183131468e+00,-3.282179106477409875e-03,1.619761875767177228e+00,-1.461808414963579938e+00,1.737876487446098572e+00,1.666027073037279482e+00,1.299273955201651454e+00,1.528254304466209357e+00,1.547499749204521491e+00,7.012689576057721252e-01,-8.584745482672141437e-01,1.433261383130779221e+00,1.555689559083690110e+00,1.673567662598251182e+00,1.671903645964226470e+00,1.574407233166319253e+00,3.225349458127647895e-02,-1.186486007174604451e-02,-2.194055630231804555e-02,1.173795687459543852e-02,1.587541541274331891e+00,1.569647463230605000e+00,3.616987154256732367e-02,3.151973902508318659e+00,-2.682050947523472589e-02,3.204151476587953962e+00
4.986144766503165793e-02,1.947899862986211206e+00,1.710533176484480888e+00,-2.323293011898761376e-02,1.548955974577208350e+00,-1.531476422521959035e+00,1.750136497826489057e+00,1.628631405172034752e+00,1.301742429470999385e+00,1.530154455070013908e+00,1.528866034651739980e+00,6.975606819250218527e-01,-8.618614911064956807e-01,1.485679144943015340e+00,1.538081754084553943e+00,1.679286788980370204e+00,1.658657076361983007e+00,1.563479995505967279e+00,5.846481917247470933e-02,1.664001912163267510e-02,3.465096177910576003e-02,-3.497434798407070972e-02,1.601467891429384505e+00,1.558244942506401998e+00,2.302418615481441333e-02,3.110644422104355211e+00,-5.627371278009440925e-03,3.172655490437425119e+00
9.251486956993237865e-03,1.953764991075767732e+00,1.719142513530223182e+00,-2.605949448467895224e-02,1.501781973631543865e+00,-1.601778539053766437e+00,1.716726111270111543e+00,1.583322020183917322e+00,1.300735750321891260e+00,1.517708224008741169e+00,1.545975310138406833e+00,6.856291040491548916e-01,-8.650736284674300780e-01,1.553973552217618570e+00,1.553776868081307549e+00,1.687299328690819555e+00,1.655089624889759747e+00,1.560040989623535879e+00,3.306674828586225745e-02,3.209291228069554441e-02,5.136183373811104014e-02,-5.359786157863929978e-02,1.587299056062859703e+00,1.562203079225917612e+00,-2.155077621516822417e-04,3.101220594872747149e+00,1.855799152686212275e-02,3.128627190594122531e+00
-3.930818998235495465e-02,1.958632379225394127e+00,1.709397068415311693e+00,4.244182981382568082e-03,1.490540954159813136e+00,-1.645212144330226778e+00,1.654366687845532757e+00,1.544363663680526688e+00,1.298980654497553289e+00,1.487964659395830225e+00,1.581147774428401487e+00,6.886460321623329994e-01,-8.772439630377735220e-01,1.614560997443752699e+00,1.581722434587984116e+00,1.689631060354613856e+00,1.665190654637783041e+00,1.576567534588658948e+00,-9.859426665628882869e-03,2.944837557734285988e-02,2.661349491207588847e-02,-3.176312752627524771e-02,1.554780788312225548e+00,1.569018348136552055e+00,-1.350427051658718500e-02,3.120643744476124137e+00,2.509263300545985093e-02,3.102467296206036007e+00
-3.753048592555067314e-02,1.969235746814358645e+00,1.742647953731744970e+00,2.911192224440688203e-02,1.511407810504805438e+00,-1.655826687523928031e+00,1.581735234112584099e+00,1.523734177980039073e+00,1.301013718897051641e+00,1.498783011218999928e+00,1.606292314545870736e+00,7.041568372194467740e-01,-8.845456423489694853e-01,1.649600562338760401e+00,1.597823586484723446e+00,1.691873353247697054e+00,1.635850279566115617e+00,1.593619666722062567e+00,-2.886709780220067176e-02,1.319100898820527515e-02,-1.108389207491239370e-02,4.718693327166886831e-03,1.543147504503836531e+00,1.572945683830448083e+00,-1.671173685347172172e-02,3.146001497979124650e+00,2.170454497413226713e-02,3.099531635547391861e+00
-2.438827088387755110e-02,1.983188378329147072e+00,1.746612576812263340e+00,4.033536082404329953e-02,1.552671885400687124e+00,-1.635686813386316274e+00,1.523050726142088029e+00,1.530334813757449286e+00,1.292747782683994373e+00,1.475410857231483908e+00,1.599932304145990969e+00,6.739163794514952954e-01,-8.769198138227146666e-01,1.653765577506807416e+00,1.589383410557817955e+00,1.692197576524552494e+00,1.650555943074172305e+00,1.576323873229151573e+00,-2.060574233571189906e-02,-9.220145306555137948e-03,-4.171223946137066207e-02,3.391714768067165264e-02,1.569285639790815479e+00,1.563270919771064804e+00,-8.649943467155793431e-03,3.166447149388840643e+00,3.100397065271365965e-03,3.127330969452663645e+00
-6.968773084716422400e-03,1.978472788764485291e+00,1.758206580028690125e+00,3.357961778339690895e-03,1.590506020333575021e+00,-1.597243920244487247e+00,1.487105944761865750e+00,1.554208040739096575e+00,1.261622505795884308e+00,1.453280577408892826e+00,1.582250960282967522e+00,6.846328290156971086e-01,-8.776332461576409338e-01,1.632214974763191107e+00,1.565285647756698317e+00,1.715153695715735171e+00,1.673136691112494079e+00,1.546128336113743895e+00,-7.245332421384025057e-03,-2.691260971810779251e-02,-3.556724184950087186e-02,4.197435681327026102e-02,1.597116507620019110e+00,1.560946431223671826e+00,7.164598586922598517e-03,3.169658860534344758e+00,-8.113928291659661118e-03,3.158985008275714712e+00
1.189299958361204196e-02,2.026835529570325534e+00,1.797382042490708542e+00,-1.033351030241566430e-02,1.623017480419525649e+00,-1.555013633038568210e+00,1.480702676273324858e+00,1.583323635491455939e+00,1.278423492399276551e+00,1.458926852186740231e+00,1.552834064024751548e+00,7.240159791985465443e-01,-8.857669759676133348e-01,1.594980408027414587e+00,1.560799324896521512e+00,1.686946764087846828e+00,1.662296652026768573e+00,1.555924973435143466e+00,6.853300219706964097e-03,-2.899635348297401743e-02,-1.098498164487396109e-02,2.496681887111734319e-02,1.598510622286967831e+00,1.571503271139187419e+00,8.033710717877392410e-03,3.153588303205666854e+00,-2.137914126604496812e-02,3.166597001682237789e+00
1.545609276211514990e-02,2.024739173683508753e+00,1.808375313335929713e+00,-2.902082695534668327e-03,1.626600101445599078e+00,-1.520886306759064555e+00,1.499448142216087909e+00,1.592386528536380075e+00,1.252139914653048747e+00,1.438781340072264436e+00,1.543651747951395814e+00,6.930522625519891511e-01,-8.600836309895761866e-01,1.557112376264241593e+00,1.564968482750931589e+00,1.700796471465288784e+00,1.684997601556467828e+00,1.580778285283631401e+00,8.639031361393633909e-03,-1.504258946646714994e-02,1.309220880721057717e-02,-1.009964912773756232e-02,1.562019146466359087e+00,1.574270876290850829e+00,4.976709345270303834e-03,3.138833465768034792e+00,-1.991087577723161389e-02,3.155866928419091000e+00
9.737092093207239812e-03,2.000232189656752979e+00,1.815448467344189964e+00,8.925729407214423941e-03,1.602170789377661997e+00,-1.514461032436626331e+00,1.535758512203791559e+00,1.584588894291597772e+00,1.219372762693276213e+00,1.430135891720476504e+00,1.556066740541509619e+00,6.898454205101252068e-01,-8.509652733888974918e-01,1.532174787083745215e+00,1.572998601235054306e+00,1.709061434656055756e+00,1.692659075422008330e+00,1.582670137956663226e+00,-2.769770683846857137e-03,9.257375880242692950e-04,2.004444710049757203e-02,-2.392718516180717542e-02,1.537917953034271479e+00,1.568221655024454098e+00,-4.450574618759215416e-03,3.127030078209820374e+00,1.183145180783103795e-02,3.136393196176341380e+00
-2.635945322998309304e-03,2.036473238397836560e+00,1.825413134802771120e+00,1.488796445693033391e-02,1.567502892716774898e+00,-1.528971691382415399e+00,1.572822883266643768e+00,1.568522857692341566e+00,1.241324842653668492e+00,1.444351747139575037e+00,1.587855034005770438e+00,7.208191053776966672e-01,-8.665062716768966444e-01,1.526639311748322569e+00,1.584220269729143205e+00,1.653950487092249899e+00,1.688662151658684829e+00,1.567391656104790920e+00,-1.819303044957500462e-02,1.537432657977761546e-02,7.530044503578641954e-03,-2.404694180335715040e-02,1.544535701391187121e+00,1.559931408709358314e+00,-3.678147348405581829e-03,3.133385191982452689e+00,3.812245804736130034e-02,3.117394293685605167e+00
-7.811166610532489611e-03,2.020881501118879431e+00,1.828605997404201933e+00,5.791769283775945881e-03,1.540665473871008384e+00,-1.557986654111892300e+00,1.605615693346388984e+00,1.561382529906921501e+00,1.207953627210043512e+00,1.457287252566348723e+00,1.591887062972518585e+00,7.230158304897832400e-01,-8.717499141526589002e-01,1.535956147166130936e+00,1.566201763078554743e+00,1.658108130506886324e+00,1.702973307067868536e+00,1.570030096305162992e+00,-1.117548366720482259e-02,2.279697759141011137e-02,-1.597477559741669606e-03,-2.637764026509867993e-03,1.589668001477688275e+00,1.570338016841875906e+00,1.904866143231852445e-03,3.144979897928593449e+00,2.570402935909746334e-02,3.122247816628874073e+00
-1.548882906299575007e-03,2.008855506855793394e+00,1.834725996110551982e+00,-3.502245868863811812e-03,1.533952499422167826e+00,-1.587757798228496497e+00,1.619011631148825403e+00,1.560635893402707808e+00,1.183327499166632268e+00,1.456533114802240014e+00,1.569043912893838266e+00,6.862566398233203024e-01,-8.567538447824191161e-01,1.558239077643031933e+00,1.551989882930538966e+00,1.646480915673896650e+00,1.737179926454935019e+00,1.582288364449007778e+00,8.415857148634624252e-03,1.968706047391263064e-02,-1.024486427930521720e-02,2.355268497478306064e-02,1.606287324347895451e+00,1.565867333375490444e+00,5.107742938455132366e-03,3.157553146029338009e+00,-5.326207217846851139e-03,3.137967579224675063e+00
-1.048992939058915504e-02,2.018920301573397413e+00,1.853150368169556028e+00,4.660966162819630068e-03,1.548390113313573790e+00,-1.606503015631426390e+00,1.615898034725895771e+00,1.567681168575417727e+00,1.186827417822633457e+00,1.484980801948509788e+00,1.550203753217094915e+00,6.921737631477838937e-01,-8.553902130515143032e-01,1.582124718006720832e+00,1.568917006878977505e+00,1.620054911051385993e+00,1.758582747826508141e+00,1.569845796988823983e+00,1.780830494847720699e-02,9.938289253237315990e-03,-1.174681868542720720e-03,2.860862599066650580e-02,1.587492431139087001e+00,1.575168368204342917e+00,5.918339311409566428e-03,3.150013706769952293e+00,-1.257243359729641463e-02,3.153809970702978305e+00
