1.066617707260460124e+00,1.181595131313270652e+00,1.205271631015503830e+00,1.039403807518723299e+00,7.990323829897437724e-01,1.369700467671296717e+00,1.244464009320239928e+00,8.167894057176899869e-01,9.969643149957617689e-01,6.612995036954313344e-01,1.136839712830540083e+00,7.450248683320829235e-01,1.307100839176631446e+00,3.526051078249458071e-01,9.057982401503054115e-01,9.581382626186671914e-01,8.775233398301327536e-01,9.465226820785843653e-01,9.052227981060935180e-01,1.019194012701411411e+00,1.439689977518469499e+00,6.780706484478735696e-01,1.198521469875448497e+00,7.888763420137460125e-01,1.258622625367838754e+00,1.234486445737462246e+00,1.222157882862692668e+00,1.086160835877839848e+00,8.466962200055614396e-01,1.376501491782838649e+00,1.258434622890178600e+00,7.331071322932020129e-01,9.424180880293536733e-01,9.750442219061428162e-01,1.154652807429446648e+00,6.157856593454696936e-01,1.129823466792405862e+00,9.360034324860652122e-01,9.921095342130950012e-01,1.008942648107623130e+00
1.069755594174129465e+00,1.179506863310793241e+00,1.204718248221254617e+00,1.042375054806203849e+00,7.982400544812680021e-01,1.374886975294298264e+00,1.244830133687593321e+00,8.153365467024787927e-01,9.994688946523242468e-01,6.665375298600006992e-01,1.133683765738753513e+00,7.435450479891609898e-01,1.303582871767128948e+00,3.430632500926401041e-01,9.045868384238064941e-01,9.601380207435157299e-01,8.800540088248182125e-01,9.404359156399038078e-01,9.057059152280869663e-01,1.020352152751580643e+00,1.442892006909213043e+00,6.730983365138631935e-01,1.198326418710528474e+00,7.909153209312383970e-01,1.274943367814652229e+00,1.232416579100018117e+00,1.220156208787647190e+00,1.088499112139215352e+00,8.444973988978703439e-01,1.376546030203385174e+00,1.254463958626332643e+00,7.277714702786124423e-01,9.399469579907829830e-01,9.705055492563577912e-01,1.151476588076012941e+00,6.098039080683729241e-01,1.133279693176486580e+00,9.381398182886824255e-01,1.001118864376253859e+00,1.003115145875888237e+00
1.072422003986501560e+00,1.178093111146356176e+00,1.204837387114797265e+00,1.038410135277893165e+00,7.978084753288225972e-01,1.378328211134169035e+00,1.244990202671897972e+00,8.141584575409684943e-01,1.001079221119804519e+00,6.659875048709321677e-01,1.131985751877520929e+00,7.422438795627391839e-01,1.310768417701415389e+00,3.378406780177465873e-01,9.028099042937630658e-01,9.605643389477545036e-01,8.822732194988118781e-01,9.358462247377371535e-01,9.050432770183119979e-01,1.020325096678164956e+00,1.443365541598937707e+00,6.712580512485644135e-01,1.198345625842958340e+00,7.914233555906118323e-01,1.286618798232639138e+00,1.231836846832226273e+00,1.218556830596749796e+00,1.089293701802620085e+00,8.438575208758910540e-01,1.378341920398560294e+00,1.251768995623553149e+00,7.241113607357149151e-01,9.335628552391818102e-01,9.670372323869105280e-01,1.148702698213458939e+00,6.056261280787950119e-01,1.136612148826523949e+00,9.389816902480313532e-01,9.851922782584154881e-01,1.010538359178962953e+00
1.075215229474220324e+00,1.178768668065758973e+00,1.205223437244172580e+00,1.040426580315763072e+00,7.978224183014521742e-01,1.380984000845912218e+00,1.245874653970401091e+00,8.127062497109576178e-01,1.000986836296706040e+00,6.668447144781672886e-01,1.130353163875849054e+00,7.412678219874893060e-01,1.313038294809615980e+00,3.322914441528210805e-01,9.020666340824040619e-01,9.603598648563838047e-01,8.833292671221867343e-01,9.305852789642541367e-01,9.051250696119967909e-01,1.020868033438401712e+00,1.443268615537406596e+00,6.705697578339760989e-01,1.198959578842995866e+00,7.919864447805133878e-01,1.297385251731660416e+00,1.231963645467033741e+00,1.218021135226406315e+00,1.088763039040560709e+00,8.425818793115806837e-01,1.378253112555413162e+00,1.249699085388143338e+00,7.207055768490167047e-01,9.305357172295873891e-01,9.635053512890436878e-01,1.146421941010521639e+00,6.004262290160145010e-01,1.137725086084570902e+00,9.391579136092335078e-01,9.868747021885082571e-01,1.018263746202384024e+00
1.078228748447537466e+00,1.177724079369476540e+00,1.203425422172519577e+00,1.036601374536603393e+00,7.972128891594429945e-01,1.383655275888304059e+00,1.246126450241658246e+00,8.114200153914460367e-01,1.002330362583993661e+00,6.685559059985853869e-01,1.128640318264852116e+00,7.409156666335425800e-01,1.318641979895864180e+00,3.299347800004943099e-01,9.005993146475791411e-01,9.604788723134555228e-01,8.829486338769979570e-01,9.299225937970446720e-01,9.048141730054568566e-01,1.020423637973654429e+00,1.442826461561294682e+00,6.695884941954138858e-01,1.199688327926618392e+00,7.926815296392378807e-01,1.307013987864341642e+00,1.231904627079701386e+00,1.218980420667579390e+00,1.087296222944547752e+00,8.430341423830238767e-01,1.378486569813406115e+00,1.248978348296644780e+00,7.186807239463407493e-01,9.286450717271269584e-01,9.606658032385462231e-01,1.144646457068263734e+00,5.977109012531202081e-01,1.138613612427932020e+00,9.390458407056063717e-01,1.002881635456464915e+00,9.690184357569077145e-01
1.080997281628512496e+00,1.177284753060664046e+00,1.203825680786988261e+00,1.034340201842475659e+00,7.976429478091829894e-01,1.385343006369073260e+00,1.245840076291958143e+00,8.103778560234554673e-01,1.002159780429120683e+00,6.705703508778159128e-01,1.126891345949211809e+00,7.406399841569706322e-01,1.318145265857911586e+00,3.274945502627466531e-01,9.005456940338525396e-01,9.606620886752158528e-01,8.847340088965225391e-01,9.282992211569979224e-01,9.049776881810721596e-01,1.020205700609502220e+00,1.443637878428109866e+00,6.677984374609964302e-01,1.203645207904076697e+00,7.925285379365794025e-01,1.307655015184302716e+00,1.232752072971730728e+00,1.217500029774014836e+00,1.088791163769528447e+00,8.414173376783182778e-01,1.377425018162325765e+00,1.247846492295874743e+00,7.167431848709114872e-01,9.254133488411052655e-01,9.553353410214637798e-01,1.142435929819018092e+00,5.964933843095837629e-01,1.138813676746744719e+00,9.393819663415124976e-01,1.035165680595294901e+00,9.632430742456070671e-01
1.082167691531752407e+00,1.177251454751310655e+00,1.203100190249907220e+00,1.031913824234818922e+00,7.986845522971032230e-01,1.386723310927581831e+00,1.243952814837005150e+00,8.110701195767083815e-01,1.005381955870316757e+00,6.715406544403181854e-01,1.126612445363423198e+00,7.405417680049353191e-01,1.317444194000735314e+00,3.279001580512370673e-01,9.001516705095162774e-01,9.617041925911063993e-01,8.852217093001902848e-01,9.281515386782338561e-01,9.068167050953920283e-01,1.020151176954419370e+00,1.444714167174840691e+00,6.664728965326145449e-01,1.204434724175266869e+00,7.932669854719666125e-01,1.313397504288447815e+00,1.235691748836055037e+00,1.218169574691011947e+00,1.087558944839506214e+00,8.410501848466636066e-01,1.377614461840728666e+00,1.245733777925670749e+00,7.164203055494542394e-01,9.206600110586042884e-01,9.527123825740699825e-01,1.140986993876111466e+00,5.945624191938349012e-01,1.140686118152970607e+00,9.400381164672105827e-01,1.031329259035832946e+00,1.022830234119352477e+00
1.082847841381972431e+00,1.176056979156910653e+00,1.204787636925253702e+00,1.025730082847344127e+00,7.989771822802403944e-01,1.386483695699483265e+00,1.243513620295392252e+00,8.107743267763696249e-01,1.004303008741402881e+00,6.730405551685190169e-01,1.125867781129707312e+00,7.409025154444484063e-01,1.310668160259869097e+00,3.230670439081138046e-01,8.998253512053226988e-01,9.611585675445114552e-01,8.888038029474202295e-01,9.237522887117737280e-01,9.062205895461029614e-01,1.020988045076731909e+00,1.444824974665267048e+00,6.656795712790672948e-01,1.205425728910255456e+00,7.931366693964865267e-01,1.315428661334855365e+00,1.235042546189225376e+00,1.217136951905685605e+00,1.088107605082021090e+00,8.407889856402636086e-01,1.379280900632040119e+00,1.244444671691867343e+00,7.151894516457637518e-01,9.225951532282395950e-01,9.508962216406877666e-01,1.140516663831053101e+00,5.932176537190354537e-01,1.141038168828692134e+00,9.400461178281711572e-01,9.048399324456342097e-01,1.131018182756904800e+00
1.084269912850898798e+00,1.175964656096210037e+00,1.203222148569099703e+00,1.023314229180510848e+00,7.991253382872844924e-01,1.387195840829560378e+00,1.243280672736999160e+00,8.103773530321738416e-01,1.003962942196136909e+00,6.739454825696947760e-01,1.124767216642617251e+00,7.407947145502731257e-01,1.307485919847773959e+00,3.218780246255675270e-01,8.992702636641468628e-01,9.612956744797637176e-01,8.902568700625858034e-01,9.225890180942801777e-01,9.065308706581362008e-01,1.019477328653353831e+00,1.443767133165188898e+00,6.658521542940672999e-01,1.206011775754970206e+00,7.937852497196248303e-01,1.319728713590140323e+00,1.234808889089880068e+00,1.218085020215467162e+00,1.087342683813240063e+00,8.400721483241708754e-01,1.379480155931270824e+00,1.245314648686317804e+00,7.151667520601591166e-01,9.225770619386959304e-01,9.521340483079846484e-01,1.139783316091310006e+00,5.921525684225994457e-01,1.141742205480179573e+00,9.399981136948375449e-01,9.048399324456342097e-01,1.131018182756904800e+00
1.083377876098438053e+00,1.176407387315691055e+00,1.202794027375790442e+00,1.024473515171842486e+00,7.989999558061724461e-01,1.387602307485617414e+00,1.243380011893781667e+00,8.105074933879894417e-01,1.004368510005247739e+00,6.742638307429288380e-01,1.125546630842591656e+00,7.413701682081766942e-01,1.311097527135143048e+00,3.203402529188734138e-01,8.997443527807690300e-01,9.611433674133317284e-01,8.903191284495729496e-01,9.224022686194318643e-01,9.057964421523089227e-01,1.020269128244146728e+00,1.444994012471351619e+00,6.652914759122816601e-01,1.206300036834723199e+00,7.935814835612358120e-01,1.323333369662087255e+00,1.237063120499456437e+00,1.219347359762097849e+00,1.085990397510860683e+00,8.409157958058565141e-01,1.380278972378886859e+00,1.244762494622040583e+00,7.140737277644151337e-01,9.228429150988926022e-01,9.502138047922150665e-01,1.139895395458360383e+00,5.912181967914894587e-01,1.142862224688655504e+00,9.407741625247453277e-01,9.048399324456342097e-01,1.131018182756904800e+00
1.082993440009041741e+00,1.176918370585355422e+00,1.202971348267703133e+00,1.025277793269680604e+00,7.985299256544838853e-01,1.387718034246537391e+00,1.242597234193605793e+00,8.095913126237312962e-01,1.007039526014188890e+00,6.731401676878638884e-01,1.124908751771711346e+00,7.421104501218135363e-01,1.307674598372485564e+00,3.202169928172931002e-01,8.997452714065967694e-01,9.611086348287340986e-01,8.897909628700060303e-01,9.221627286168984083e-01,9.052168721542295238e-01,1.020897368637112557e+00,1.446231410459085875e+00,6.651188523826127019e-01,1.207572671981138379e+00,7.932462047018032925e-01,1.323113345307224575e+00,1.237303323983941494e+00,1.218349335615908968e+00,1.086482501506047305e+00,8.404105568508725144e-01,1.380445304512965210e+00,1.245856169491845078e+00,7.132669928296085926e-01,9.223624194749969751e-01,9.494430990146267568e-01,1.139752347095579932e+00,5.908379580290858968e-01,1.143902269253759485e+00,9.401501479399612116e-01,9.048399324456342097e-01,1.131018182756904800e+00
1.084265684812549146e+00,1.176188020840243098e+00,1.203341129801464238e+00,1.022683878090632215e+00,7.987991820620994332e-01,1.387774207120762826e+00,1.242550406466033097e+00,8.089295048645462893e-01,1.005118595388546865e+00,6.723216351085727904e-01,1.124395674905472431e+00,7.429673932873753772e-01,1.310285450370885396e+00,3.177534193087078185e-01,8.994700302099793987e-01,9.620449621220601433e-01,8.891827632804036874e-01,9.238546915283579741e-01,9.049721644748824900e-01,1.020359658231416722e+00,1.446189836706360365e+00,6.642898377910418928e-01,1.208531456666448234e+00,7.934183896681639148e-01,1.322382322433119928e+00,1.235945813898519541e+00,1.219953036232462207e+00,1.084433342566493153e+00,8.406949163463833807e-01,1.380345539535223764e+00,1.245191304970086454e+00,7.128717736222668355e-01,9.212062432840721904e-01,9.484613366116486644e-01,1.139801840785205300e+00,5.904930544186256514e-01,1.144022274215747093e+00,9.397501442818843032e-01,9.048399324456342097e-01,1.131018182756904800e+00
1.083862515264772064e+00,1.176280627659632261e+00,1.201642726377090797e+00,1.021881287440278729e+00,7.981726457967213140e-01,1.387826425597528113e+00,1.242105029961697138e+00,8.086995311106943696e-01,1.004620269290331658e+00,6.745903291063718443e-01,1.123050095176501673e+00,7.434312216010590113e-01,1.300202779963985922e+00,3.157195104517548367e-01,9.001729172841852478e-01,9.611751374655312929e-01,8.907027373576703599e-01,9.246930662143507673e-01,9.051761020786891487e-01,1.021325033897674039e+00,1.446744066864770195e+00,6.643416065859575337e-01,1.207043771120710707e+00,7.934963702743728087e-01,1.324136086551548797e+00,1.235652677877346228e+00,1.219931008696863106e+00,1.083835367243849213e+00,8.405916721106492240e-01,1.382147286563106814e+00,1.245452951230548333e+00,7.133712731910886173e-01,9.193501592175964410e-01,9.506728505433250653e-01,1.139201947013275928e+00,5.909362738037201579e-01,1.143750266408837479e+00,9.404541463950352176e-01,9.048399324456342097e-01,1.131018182756904800e+00
1.083731422057733873e+00,1.176664729324581327e+00,1.203001766910996473e+00,1.020542358774654046e+00,7.986407312029504268e-01,1.387605953495216538e+00,1.241822760023189476e+00,8.090736468119708036e-01,1.005405166541161632e+00,6.729108467933168081e-01,1.122910995629789577e+00,7.437178637294848960e-01,1.303594637931073885e+00,3.133191589268646271e-01,8.995060547968733999e-01,9.625299693658919686e-01,8.914336266802189712e-01,9.228048045617166517e-01,9.049560518213312088e-01,1.021507201196995895e+00,1.448093286606641827e+00,6.645314535064588135e-01,1.208049016676898013e+00,7.931292723346160534e-01,1.322774247008294601e+00,1.235907564239054013e+00,1.216502499916927604e+00,1.085264797176172635e+00,8.408623747298120676e-01,1.382403388081881568e+00,1.246184778855979669e+00,7.136211649741278640e-01,9.203464613983597387e-01,9.484809689006535871e-01,1.139732466184707915e+00,5.909085886673315358e-01,1.144494268459371300e+00,9.406301468950072353e-01,9.048399324456342097e-01,1.131018182756904800e+00
1.084665681208635046e+00,1.176839210322302653e+00,1.201626976347799358e+00,1.021435254728887632e+00,7.987821795988584439e-01,1.387317348754606661e+00,1.243078320358283584e+00,8.085658294017562531e-01,1.005261719055819070e+00,6.716963527916675059e-01,1.121341940297724937e+00,7.446698004703823370e-01,1.305874740861709515e+00,3.089219776749019264e-01,8.990908149196127352e-01,9.622980329814034839e-01,8.918440390958364272e-01,9.211238408603917849e-01,9.038229162478561562e-01,1.021233860609321198e+00,1.446996834707114488e+00,6.643068542364235496e-01,1.207642696955886885e+00,7.937875041797827214e-01,1.324116238667652823e+00,1.234876349422707076e+00,1.214240869827333480e+00,1.086158477337045403e+00,8.412105304400694372e-01,1.382392298304434775e+00,1.247014176979549971e+00,7.121900261380779140e-01,9.210499145922055320e-01,9.497637562395998545e-01,1.138670560397491816e+00,5.920061263442519817e-01,1.144102264591831064e+00,9.396381448389096169e-01,6.338729622877614656e-01,1.653894878937254287e+00
1.084333654404392000e+00,1.177106197590213510e+00,1.203268111398801521e+00,1.020098871842839872e+00,7.984395678389110129e-01,1.388157955781839092e+00,1.243984243039214066e+00,8.076860430570421689e-01,1.004919923289047334e+00,6.725585252905824651e-01,1.122146319232699252e+00,7.444114578725611331e-01,1.304572075721148083e+00,3.055954792565783174e-01,8.993147120134260541e-01,9.620837160409989597e-01,8.911638966598254274e-01,9.214427343312552310e-01,9.044994225027996881e-01,1.021543693826001853e+00,1.447190423574202578e+00,6.645573300878593326e-01,1.206561147545592627e+00,7.923107145481230740e-01,1.323315283970868173e+00,1.235839963716357293e+00,1.214353221300161323e+00,1.085866880243369303e+00,8.390263825776119733e-01,1.382936212202144466e+00,1.245727530088013069e+00,7.122953532572090518e-01,9.196707948631478446e-01,9.478515528881550356e-01,1.138760293768388498e+00,5.911203665541800989e-01,1.144102264591831064e+00,9.400141450922013808e-01,6.338729622877614656e-01,1.653894878937254287e+00
1.083765814809487749e+00,1.176741406386820898e+00,1.204022550461347763e+00,1.016443214449793464e+00,7.974195254001459343e-01,1.387832852542369322e+00,1.243983405756977856e+00,8.081262844308464421e-01,1.006039993169964841e+00,6.730959993968237409e-01,1.121591319410881082e+00,7.441706080711166793e-01,1.312902185070671468e+00,3.057790034179687644e-01,8.995079143040903835e-01,9.621306372883110525e-01,8.902189248385077303e-01,9.202270463127563138e-01,9.043770804378558070e-01,1.021607563342718183e+00,1.445282220570133669e+00,6.656441536934473158e-01,1.206781480050559408e+00,7.931804050508056703e-01,1.323817207466486900e+00,1.236265020515697088e+00,1.214235732720364558e+00,1.085754345639198926e+00,8.401722780653493317e-01,1.380944229815725288e+00,1.245248190665657173e+00,7.124309988830864748e-01,9.198313894461915829e-01,9.453106728914520973e-01,1.140049503465244252e+00,5.920000298533869554e-01,1.143614263236355733e+00,9.397661433305842804e-01,6.338729622877614656e-01,1.653894878937254287e+00
1.084452450951400193e+00,1.176041377394637211e+00,1.202854563529192511e+00,1.015371826456148430e+00,7.965641651888746289e-01,1.387916832135117851e+00,1.244131482515466791e+00,8.073416967495632424e-01,1.007165450705123533e+00,6.739604531726638426e-01,1.120112496151031367e+00,7.433183422906580740e-01,1.314016379374181698e+00,3.060436232282725544e-01,8.991088040260357683e-01,9.615325033285401224e-01,8.889280583747138920e-01,9.188550980593210848e-01,9.043362931362669555e-01,1.021178865670500091e+00,1.444937805693542909e+00,6.652472648594641713e-01,1.207717089158233170e+00,7.930760653905575275e-01,1.325037408616694057e+00,1.234083685797356056e+00,1.214444994998172156e+00,1.086665889785970451e+00,8.399024670009006543e-01,1.380732997977701215e+00,1.244986392319480384e+00,7.122124292910642085e-01,9.187306201486720170e-01,9.431480215201099027e-01,1.139500258887412798e+00,5.907148581504109153e-01,1.143446263055884593e+00,9.383741377539285278e-01,-6.756042306854448398e-02,2.589881936709057086e+00
1.084673997297024295e+00,1.175231379072101179e+00,1.204655817625715830e+00,1.016708885476222290e+00,7.961606911945613430e-01,1.388269146101052787e+00,1.243665964504202304e+00,8.065479158253704428e-01,1.003881233006624019e+00,6.720666706096416476e-01,1.120639682091383760e+00,7.434806941975720118e-01,1.317053323092771233e+00,3.066401130518222606e-01,8.996112824935941221e-01,9.615113006579703026e-01,8.900453334120619342e-01,9.195799155828172644e-01,9.042221752172551197e-01,1.021315739914926413e+00,1.446188325840629396e+00,6.656611873708454530e-01,1.205993921128016400e+00,7.935636878768348446e-01,1.326317579757755549e+00,1.234262029128539773e+00,1.214198834728696053e+00,1.087769942803668455e+00,8.393523009566202786e-01,1.381859158465553516e+00,1.246201114023970380e+00,7.122228351295699644e-01,9.194037404658756962e-01,9.453830768438711285e-01,1.140776358247898914e+00,5.907258531745304131e-01,1.142862258648046803e+00,9.373501368471433004e-01,-6.756042306854448398e-02,2.589881936709057086e+00
