1.674279999999999990e+00,1.514319999999999666e+00,9.929600000000000648e-01,1.542711237767138144e+01,4.954867241023486191e-01,1.027650804925123111e+02,1.397734085003442983e+00,1.139147139709329126e+00,1.008566687950756879e+00,9.648665465205391589e-01,2.139288212887005880e+00,1.674093841194672194e+00,1.178359937999363893e+00,2.210268957252537358e+00,-3.593699189054276322e-01,6.826884282407741367e-01,8.078417446024289683e-01,1.649397926817050664e+00,8.773160013058285411e-01,2.719899279277886994e-01,1.352875128283682393e+00,1.067737135802054871e+00,1.669929635422433778e+00,1.017363853570914856e+00,1.152778788535175458e+00,1.216525380175724758e+00,8.059204096028637077e-01,8.985196730135209808e-01,1.277332875326760986e+00,8.297609633238194338e-01
1.702399999999999913e+00,1.636719999999999731e+00,1.014839999999999964e+00,-4.828543069898962870e+01,6.473896423270465439e-01,1.020003695429887074e+02,1.381893546116285121e+00,8.508723297864417834e-01,9.579508919476333872e-01,1.078535765720392448e+00,1.816025541557352962e+00,1.736792060074132893e+00,1.189532962687961604e+00,1.956258133956233713e+00,-2.986083914356451041e-01,6.295785706312301278e-01,9.600510270056596962e-01,1.528122227686574464e+00,9.787852306219529952e-01,2.187336805050272004e-01,1.248674605135830618e+00,1.103851505422416279e+00,1.429883517973834950e+00,1.114559781613049916e+00,1.233989825679177255e+00,1.158190855817323950e+00,8.344773622192983575e-01,8.866355777667578320e-01,1.087769687608807878e+00,1.073935432805341428e+00
1.563159999999999883e+00,1.645719999999999628e+00,1.077360000000000095e+00,-8.153243863174355965e+01,5.880774544116921243e-01,1.112246513747627006e+02,1.564666699813170414e+00,6.661564389015834919e-01,8.914987339634919961e-01,1.077961155836025586e+00,1.827916176899347267e+00,1.746926954494962159e+00,9.424054102956411771e-01,1.838706276152205499e+00,-9.313844570576501614e-02,6.991056702044955440e-01,9.699646556092558214e-01,1.499703916240886503e+00,1.630848264991751062e+00,-3.914094611055002337e-01,1.338800376371545697e+00,1.035318510646668244e+00,1.426324081188721893e+00,1.176206873599849212e+00,1.311812580949214269e+00,1.058590203876929925e+00,1.020821725812721015e+00,7.920293108788565295e-01,1.091863474445871063e+00,1.155479548797895273e+00
1.534079999999999888e+00,1.669719999999999649e+00,1.103800000000000114e+00,-9.146986451228580961e+01,4.825276859196150347e-01,4.295105531640259642e+02,1.575760859354899734e+00,6.004743508570613564e-01,9.198528504359716473e-01,9.392350733807985907e-01,1.799009017749219952e+00,1.741628856555068827e+00,9.111378841439194964e-01,1.817571701539309359e+00,-1.134925544632846561e-01,6.742053688030396064e-01,1.001865908080657563e+00,1.566520230958873938e+00,1.672261424030727195e+00,-4.033746651706370812e-01,1.356247952271516066e+00,9.269171075872352228e-01,1.442590893617133441e+00,1.242867991626934510e+00,1.365283643110431377e+00,1.055799585992016842e+00,1.028702220906700937e+00,7.779281099871890870e-01,1.135400890565972709e+00,1.135288562909290588e+00
1.491879999999999873e+00,1.685359999999999747e+00,1.094120000000000203e+00,-8.125048149327804481e+01,4.104949709402377911e-01,4.241672574782455740e+02,1.585512556023699116e+00,7.535890338276314271e-01,9.029340372357581579e-01,8.875910023979081132e-01,1.784141967808039908e+00,1.717981681183712084e+00,9.925583660194696733e-01,1.945243350155730688e+00,-1.113086279496718900e-01,6.644337622978663260e-01,1.015697652966077280e+00,1.573218971130585953e+00,1.631568217093647855e+00,-3.867336721900895835e-01,1.393832741840161482e+00,8.965362857310674727e-01,1.539212404648917953e+00,1.117378537625807633e+00,1.345727123991129259e+00,1.029742867703866693e+00,9.807360222542740313e-01,7.985416074773630246e-01,1.224959293725770282e+00,1.012633030916161969e+00
1.478479999999999794e+00,1.735879999999999646e+00,1.113320000000000309e+00,-8.341462667469572523e+01,3.386740572398763138e-01,4.248044390582376195e+02,1.592781423007052721e+00,7.176489249852711083e-01,9.166482485465689001e-01,5.093708554498956875e-01,1.757912295900164068e+00,1.776898535910976129e+00,9.168832352955046394e-01,1.938839821201731040e+00,-1.435967613162036915e-01,6.260265437550553980e-01,1.053057983078941273e+00,1.592226943138091544e+00,1.679824991303207948e+00,-4.119435655596764834e-01,1.438423633144030545e+00,7.509565258880219751e-01,1.563680467089207271e+00,1.182412334669858289e+00,1.413321704611906204e+00,9.686847536739755515e-01,9.992783761415565680e-01,7.827798663838991811e-01,1.259674402839731311e+00,9.917601106116473719e-01
1.466679999999999762e+00,1.815879999999999717e+00,1.209920000000000329e+00,-8.515054051844698790e+01,4.756393280979407390e-01,4.354656183364465960e+02,1.686611118740645177e+00,6.812010377216315415e-01,9.960511286421608323e-01,3.541371172905319331e-01,1.683829848198157952e+00,1.779651955570868305e+00,8.287456219851172534e-01,2.020360555836543615e+00,-1.911442572388727945e-01,6.536255250933470373e-01,1.077877791623576220e+00,1.796757341997383683e+00,1.765673553704421694e+00,-5.127730929541531868e-01,1.464162107054634010e+00,8.252783080645216263e-01,1.646153849881832443e+00,1.042868604077896277e+00,1.535787588823001260e+00,9.776595610130015546e-01,1.081276947918406561e+00,8.507027490454498464e-01,1.279359572569132464e+00,9.003778282746721651e-01
1.277119999999999811e+00,1.904079999999999773e+00,1.234440000000000426e+00,-8.469668187137177995e+01,7.242847141746109330e-01,4.507307358354659073e+02,1.915957623643786301e+00,7.254699112716670450e-01,1.022524512412598785e+00,5.207545199532325197e-01,1.714649665514349275e+00,1.730888881485062036e+00,7.757261861486106636e-01,2.166559630735702235e+00,-2.081405983099364754e-01,7.948430516497888565e-01,9.584721991240668926e-01,1.883511105926628515e+00,2.101463925104463115e+00,-8.837373628235223322e-01,1.440095167936586318e+00,7.872440352293827992e-01,1.717408577694598870e+00,1.020183464482433688e+00,1.636729384491963257e+00,9.521400011261801355e-01,1.166521961977939004e+00,8.255113482896838661e-01,1.427087791117047644e+00,7.813903395274575114e-01
1.128879999999999884e+00,2.058999999999999719e+00,1.334760000000000391e+00,-8.555666252671869643e+01,1.188056585568465051e+00,4.501684089470577987e+02,1.847409710065655686e+00,5.747181786676860415e-01,1.125854571038650498e+00,6.057765246144641846e-01,1.753116116581079353e+00,1.750668078561115504e+00,8.052873892491255736e-01,2.245776917376122395e+00,-4.315058447797726071e-01,6.295542916506288167e-01,1.082598281569565390e+00,2.038924852940190657e+00,2.170223685254501600e+00,-1.150802737133876263e+00,1.428259711574489277e+00,9.735593384631717750e-01,1.693785774756126017e+00,9.944819643418882915e-01,1.651613257654080735e+00,1.016203417668825049e+00,1.215513098040294837e+00,1.041608745065154773e+00,1.269060226793454760e+00,7.749546810950582731e-01
1.136439999999999895e+00,2.072319999999999496e+00,1.304560000000000386e+00,-8.546884381900187577e+01,5.121999173704648856e-01,4.507704742354886776e+02,1.929457112621529191e+00,6.824363897767752318e-01,1.092290917181322651e+00,5.751383198340177527e-01,1.768993624261113062e+00,1.764733909744125029e+00,7.459656690361355924e-01,2.456104145938374561e+00,-4.174189752544199550e-01,6.876956922134509487e-01,1.019264747097696766e+00,2.077267851420783629e+00,2.006703826699760551e+00,-9.293412799456290951e-01,1.473029980940547379e+00,9.146846084356704543e-01,1.761198678092053882e+00,9.491278012015373911e-01,1.663438060094687643e+00,9.321445339268985553e-01,1.210386104015289455e+00,1.023578243605825833e+00,1.410216337214884597e+00,6.591447158558001451e-01
1.125719999999999832e+00,2.206239999999999313e+00,1.259120000000000461e+00,-8.558254496932987365e+01,1.934852829890705728e+00,4.504072793721290964e+02,1.890723197568175307e+00,5.661092281316673080e-01,1.030191961004566004e+00,6.352354886402598044e-01,1.792165819944311345e+00,1.724127940653602087e+00,8.179185124276675545e-01,2.410200661303215419e+00,-5.613471884009256785e-01,6.360182263377015532e-01,1.057927283254052941e+00,2.017793684140853916e+00,2.072990935511160870e+00,-1.107902822067142301e+00,1.433007540041892680e+00,9.800690200828600096e-01,1.698987111988684573e+00,1.029576101875099514e+00,1.647054044110326521e+00,9.419190335812278603e-01,1.206591483978219470e+00,1.064635601082345007e+00,1.284205842695107069e+00,7.587152335334879094e-01
1.144359999999999822e+00,2.066399999999999348e+00,1.223080000000000389e+00,-8.554155524047286008e+01,1.185476742465163547e-01,4.508211916103522299e+02,1.891209280824546868e+00,6.459423850295792358e-01,1.111308857623762858e+00,5.054321574699345287e-01,1.808973446257774009e+00,1.859673136947483929e+00,7.834653175913035561e-01,2.483772368780503559e+00,-5.119714048556812669e-01,6.084544254683983411e-01,1.007335640896338536e+00,2.140970111077484805e+00,1.934616929687918763e+00,-9.235900322346924929e-01,1.546075858125515401e+00,9.275020497037205214e-01,1.826409569512069453e+00,8.955680901082514467e-01,1.560401171176181823e+00,8.894214095439995083e-01,1.267390438628540394e+00,1.092233340003101461e+00,1.456200019579929616e+00,5.896544393173200893e-01
1.109999999999999876e+00,2.268559999999999466e+00,1.103800000000000336e+00,-8.571612195287529801e+01,1.469315738654900283e+00,4.505434412246361831e+02,1.897650290146398522e+00,5.382434454803769475e-01,9.864727483774118344e-01,6.248679382777805325e-01,1.828909416169215874e+00,1.761475791877718411e+00,7.826990515189040654e-01,2.436500573821197779e+00,-5.783197050421782226e-01,6.257620535851917687e-01,1.037579132223742207e+00,2.024294586581697253e+00,2.058640970334876918e+00,-1.116459737126363150e+00,1.451989326791302437e+00,9.766838269210326162e-01,1.730477664438491825e+00,1.020624352136809909e+00,1.606340965813078059e+00,8.928707316929429538e-01,1.229520887719178557e+00,1.084677648524731364e+00,1.318454493871797917e+00,7.562513164677013844e-01
1.155759999999999899e+00,2.177319999999999478e+00,1.146360000000000268e+00,-8.564781023313587127e+01,9.887687222856296199e-01,4.508286875207820117e+02,1.857310292517004413e+00,6.369068003205833328e-01,1.069238787995827167e+00,5.384198383133189658e-01,1.855923738171053161e+00,1.858892759390938787e+00,7.024197387260739944e-01,2.578446928055517340e+00,-5.283376687477445710e-01,5.709009728823413177e-01,1.007805885536204871e+00,2.128364781439814113e+00,1.883484917742610731e+00,-9.280506232332239591e-01,1.547078101685917861e+00,9.523505921090668069e-01,1.859881056148336320e+00,8.929150753471499780e-01,1.514339960510995953e+00,8.852729408956898638e-01,1.258844642073323916e+00,1.123606943668826519e+00,1.468185567855828655e+00,6.033066257597278215e-01
1.115679999999999783e+00,2.288319999999999688e+00,1.089320000000000288e+00,-8.567526342430957698e+01,1.205297102215490801e+00,4.505110767167596464e+02,1.888215624643583279e+00,5.133819192319523106e-01,9.718787407591050753e-01,5.941552527773222847e-01,1.857563827384741018e+00,1.830810916151145884e+00,7.699048619986099684e-01,2.438199223937802085e+00,-6.010035531187849500e-01,5.774948393380601175e-01,1.021289640529093878e+00,2.025703937160924450e+00,2.037336108980224658e+00,-1.127900234954320569e+00,1.470929707941628584e+00,9.557983176414612814e-01,1.782480881913281578e+00,1.032378342669199700e+00,1.539166820844453110e+00,8.687493188434077807e-01,1.264445888320408384e+00,1.071563727400991262e+00,1.372430142450884905e+00,7.665203167740877177e-01
1.150839999999999863e+00,2.257919999999999483e+00,1.151120000000000365e+00,-8.565028272540234866e+01,9.796041510744178948e-01,4.508650792175708375e+02,1.865611653869177378e+00,6.133098756560197984e-01,1.033393930720170717e+00,5.592893598287885792e-01,1.868274861516177276e+00,1.878678389400961324e+00,7.173662694482196844e-01,2.575353689785974343e+00,-5.448801644380363296e-01,5.591726085315262829e-01,9.903851019006840728e-01,2.120115583643706003e+00,1.915353502996517410e+00,-9.694740936272099319e-01,1.528249857878402285e+00,9.356678626891981043e-01,1.875933931439744295e+00,9.061128670585374412e-01,1.491274799314461497e+00,8.665762774519084610e-01,1.260927352897794673e+00,1.112078431435754355e+00,1.498545823615057060e+00,6.131007321004215971e-01
1.133159999999999945e+00,2.339919999999999334e+00,1.106600000000000250e+00,-8.566559251106451711e+01,1.166320054205906676e+00,4.505072747956423314e+02,1.866350257981007843e+00,4.941519372675372557e-01,9.651262081072313759e-01,5.927693223227367136e-01,1.860951734017997961e+00,1.848812075504973729e+00,7.940108302816523134e-01,2.443142474702756139e+00,-6.239992703272271291e-01,5.476947274573706892e-01,1.003436300504239265e+00,2.040000649277149414e+00,2.004176392314366506e+00,-1.118142636754236641e+00,1.483250580244472872e+00,9.534861790071675891e-01,1.801246648245846238e+00,1.016489301071940465e+00,1.495366681597652292e+00,8.575073087018260098e-01,1.267890201675986983e+00,1.081992780595183890e+00,1.402325837920894491e+00,7.468166935629596548e-01
1.147359999999999935e+00,2.309559999999999391e+00,1.151920000000000277e+00,-8.564913699537629554e+01,9.897078546833526502e-01,4.509562570201474614e+02,1.878626402835096965e+00,5.833320250869870049e-01,1.008347977440321674e+00,5.617381440186358654e-01,1.873821629897725494e+00,1.892550722987168754e+00,7.292000074572106971e-01,2.572882973153987507e+00,-5.699938258679699832e-01,5.541762740029174683e-01,9.690672937459994252e-01,2.104167824707684264e+00,1.941895507236456098e+00,-9.903552847836445405e-01,1.514453494269003553e+00,9.192169073745091179e-01,1.883945291246037046e+00,9.111099150547933290e-01,1.461666698041335755e+00,8.402055033449609134e-01,1.274680741662051364e+00,1.101609571328976189e+00,1.531779631898165794e+00,6.173933024671720560e-01
1.153639999999999999e+00,2.378199999999999203e+00,1.124080000000000190e+00,-8.564040362311635590e+01,1.140101342474536983e+00,4.504570722692779441e+02,1.848191464407347384e+00,4.719252297845060728e-01,9.511183467963743032e-01,5.884048480324968189e-01,1.867007752908024232e+00,1.864372038341319371e+00,8.503500703061119825e-01,2.421669348756823492e+00,-6.633658518375666890e-01,5.196847191111244602e-01,9.910296745084095082e-01,2.042782802753496885e+00,1.972212369969914114e+00,-1.123705704866445609e+00,1.484182674761466147e+00,9.515684858326093343e-01,1.799014085800395790e+00,1.009416545198871029e+00,1.447157931710270518e+00,8.471758373307012313e-01,1.278674361916682933e+00,1.098369221937431472e+00,1.426424739489371429e+00,7.401515213913990587e-01
1.144160000000000066e+00,2.342799999999999105e+00,1.156600000000000072e+00,-8.564438830960988014e+01,9.675670333449051252e-01,4.511205855453787876e+02,1.895747979563927377e+00,5.772840186735783696e-01,9.847609640951808796e-01,5.640707171011711818e-01,1.882594402032884195e+00,1.909502702141440800e+00,7.547992598185022661e-01,2.552849035350739815e+00,-5.867619132263268700e-01,5.441564467220011414e-01,9.513053647974973881e-01,2.090236202875442650e+00,1.996715474769268805e+00,-1.011223604414460464e+00,1.496501506254332092e+00,9.032177928607213468e-01,1.891222546075247202e+00,9.084238127207513447e-01,1.441117486726492425e+00,8.172059388448685846e-01,1.288419550079151099e+00,1.093339284956602597e+00,1.570497215474606412e+00,6.132452327814849058e-01
1.186039999999999983e+00,2.409119999999999262e+00,1.143880000000000008e+00,-8.564356629120885600e+01,1.101419394069502955e+00,4.504202799651634450e+02,1.821218899677973679e+00,4.492416258112109650e-01,9.350198540264664793e-01,5.867545269912119998e-01,1.883155760093404352e+00,1.857097213511275324e+00,9.364294395800596416e-01,2.339753199358478142e+00,-6.970551904368140761e-01,4.794192225011407182e-01,9.877911903458447274e-01,2.044448503140921414e+00,1.959062488885097375e+00,-1.150224919449057914e+00,1.487938613921259146e+00,9.598721174507891529e-01,1.792964269663821497e+00,1.003350880123895505e+00,1.409468642022699614e+00,8.467416511074273844e-01,1.281240458897061840e+00,1.125239075332072014e+00,1.432259479786619938e+00,7.434434675037936424e-01
1.156839999999999868e+00,2.364639999999999187e+00,1.165359999999999951e+00,-8.567091663288424286e+01,9.481390422777401517e-01,4.514288330867713626e+02,1.917915444614790355e+00,5.736000724502675618e-01,9.469345462930566226e-01,5.615321494417215842e-01,1.900717800078089548e+00,1.895478157523533547e+00,8.430052222994013356e-01,2.473539803864000852e+00,-5.947669935405807129e-01,5.322015775454808084e-01,9.477988584162277963e-01,2.080340087955540707e+00,2.076396275821843940e+00,-1.036449790759825573e+00,1.471189155806883697e+00,8.917566926658359039e-01,1.904935057868154757e+00,9.114517848508042475e-01,1.424993563419115539e+00,8.065293922482367206e-01,1.284162785378531124e+00,1.100409714841018793e+00,1.619341731890573399e+00,6.017313726188623368e-01
1.243399999999999839e+00,2.421319999999999251e+00,1.185759999999999925e+00,-8.565384497684966902e+01,1.065644727761352328e+00,4.503331099552199817e+02,1.789259723331322105e+00,4.204621188167733115e-01,8.909045805127536743e-01,5.741239310354382397e-01,1.903086329478246075e+00,1.836275609505363615e+00,1.074613185433042073e+00,2.224324119247424125e+00,-7.650243270583031441e-01,4.292834161399913806e-01,1.003459165865193903e+00,2.029032596632573071e+00,1.954038593897335696e+00,-1.167700230757823476e+00,1.489670314454215605e+00,9.808747889524400687e-01,1.791579779446057064e+00,1.021075703672901458e+00,1.355844229032376447e+00,8.716651687739610521e-01,1.261201725155403741e+00,1.151124925615553796e+00,1.445955547795021001e+00,7.541286629872158143e-01
1.178559999999999830e+00,2.378439999999999444e+00,1.198439999999999950e+00,-8.569158339621678522e+01,9.264230198571784536e-01,4.522280381226731834e+02,1.939573403886172054e+00,5.768857916628801208e-01,8.829830067367440138e-01,5.586990709066927963e-01,1.919976900971650968e+00,1.882004748344781930e+00,1.023038342119784616e+00,2.339144864871263607e+00,-6.432258172196485546e-01,5.011219614610912254e-01,9.574752939029465004e-01,2.058832244124531918e+00,2.179115805895940561e+00,-1.057291082373020608e+00,1.444261532546432081e+00,9.058827098901105490e-01,1.936118023187325843e+00,9.085858541136877520e-01,1.401174413885686754e+00,8.149491686056201667e-01,1.266554916456577695e+00,1.125001627781984537e+00,1.676464040755451190e+00,5.965457177758264340e-01
1.356719999999999704e+00,2.419799999999999507e+00,1.271399999999999864e+00,-8.565910779231828087e+01,8.989219854256963460e-01,4.504511368721842928e+02,1.706083405298589151e+00,4.028326628052497638e-01,7.789361512053789571e-01,5.339227699271102967e-01,1.913024639956408146e+00,1.825593495906138175e+00,1.160400729385592911e+00,2.121041116421623851e+00,-8.104567249911300841e-01,3.463698775541955710e-01,1.024483091344083885e+00,1.986054529953452441e+00,1.892249221317418240e+00,-1.109194419442058877e+00,1.482715550670030913e+00,1.004105739669261865e+00,1.779948316565749700e+00,1.060319560740739409e+00,1.272055167070073711e+00,9.052875188934199624e-01,1.233920936377660871e+00,1.165238328407361523e+00,1.463938525427206594e+00,8.274194152032428029e-01
1.233519999999999728e+00,2.402399999999999647e+00,1.266079999999999872e+00,-8.570418848605797280e+01,1.109976763730477378e+00,4.553513372223191027e+02,1.928656867556955978e+00,5.567542882522665826e-01,7.985858674545255331e-01,5.762181205196114098e-01,1.923311701984212085e+00,1.840626811646628225e+00,1.147443115977796468e+00,2.243315430380560471e+00,-6.966140807993798090e-01,4.501093261257887446e-01,9.719440774105128078e-01,2.024808874078964926e+00,2.260402106832261282e+00,-1.089415821881370317e+00,1.436595794728883213e+00,9.545316214720296344e-01,1.942837734577356867e+00,9.331871116341290406e-01,1.380853263063989367e+00,8.359177307309714200e-01,1.271713170734488862e+00,1.167462698751154049e+00,1.704710321261027506e+00,6.252208217340939900e-01
1.356519999999999726e+00,2.416399999999999437e+00,1.285599999999999854e+00,-8.564889128658734307e+01,8.642359833055736074e-01,4.540465779551362289e+02,1.708829433455712810e+00,5.474054896466201692e-01,7.950285804435086590e-01,5.567967699649494229e-01,1.894600254528373995e+00,1.748645624786179464e+00,1.157053336471048244e+00,2.133858447375077461e+00,-5.995682318283792611e-01,4.485778533235921794e-01,9.791646886295043428e-01,1.999655398177690779e+00,1.930004009246935937e+00,-1.013328032338479900e+00,1.443031392600071072e+00,9.539908723179217898e-01,1.884553624487546042e+00,8.926128407169410250e-01,1.228743786072329147e+00,9.242812666149218259e-01,1.234028940476992631e+00,1.206661104736712620e+00,1.654937301293042617e+00,6.165816000981457767e-01
1.544279999999999653e+00,2.464919999999999334e+00,1.381519999999999859e+00,-8.564196345904036889e+01,2.098277977095618363e-01,4.489819904277460410e+02,1.437277210039325848e+00,4.074627364125773532e-01,6.980539509523613351e-01,5.130407853437021215e-01,1.836252800919960571e+00,1.692224599877022673e+00,1.133143846850306113e+00,1.795649600551755931e+00,-3.621577417195566695e-01,2.753543313874832199e-01,9.882481815597372599e-01,1.814951537455291364e+00,1.594955641558749804e+00,-9.998415196045495890e-01,1.320953531847701479e+00,1.002185906463970433e+00,1.791134015331381946e+00,1.011234858822608995e+00,1.052795515268825755e+00,1.031097924248433939e+00,1.174309559357976429e+00,1.207177659560956906e+00,1.483860281151448746e+00,9.192556958878206341e-01
