1.011870000000000047e+00,1.002149999999999874e+00,1.017040000000000388e+00,9.969400000000000484e-01,1.006789999999999630e+00,9.897899999999999476e-01,9.936499999999998112e-01,9.900000000000001021e-01,9.945500000000001561e-01,9.930400000000000338e-01,1.000420000000000087e+00,1.018940000000000401e+00,1.007400000000000073e+00,9.838100000000000733e-01,9.953800000000000425e-01,1.000219999999999665e+00,9.999299999999999855e-01,1.000059999999999727e+00,9.998099999999998655e-01,1.000020000000000131e+00
1.013039999999999941e+00,1.002439999999999776e+00,1.018470000000000431e+00,9.965300000000000269e-01,1.007499999999999618e+00,9.886899999999999578e-01,9.928599999999998538e-01,9.891700000000001047e-01,9.939500000000001112e-01,9.922699999999999854e-01,1.000439999999999996e+00,1.020650000000000501e+00,1.007929999999999993e+00,9.818200000000000260e-01,9.948900000000000521e-01,1.000269999999999770e+00,9.998899999999999455e-01,1.000099999999999767e+00,9.999499999999998945e-01,9.999600000000001820e-01
1.014249999999999874e+00,1.002809999999999757e+00,1.020200000000000440e+00,9.963300000000000489e-01,1.008359999999999701e+00,9.876699999999999369e-01,9.923899999999998833e-01,9.884200000000000763e-01,9.933500000000000663e-01,9.915199999999999569e-01,1.000180000000000069e+00,1.021890000000000409e+00,1.008359999999999923e+00,9.803100000000000147e-01,9.943800000000000416e-01,1.000239999999999796e+00,9.998999999999999000e-01,1.000059999999999727e+00,9.998999999999999000e-01,1.000020000000000131e+00
1.015439999999999898e+00,1.002989999999999826e+00,1.021980000000000333e+00,9.958800000000000985e-01,1.009159999999999613e+00,9.863899999999999890e-01,9.917999999999999039e-01,9.876400000000000734e-01,9.927800000000001068e-01,9.907399999999999540e-01,1.000140000000000029e+00,1.023520000000000429e+00,1.008959999999999857e+00,9.785099999999999909e-01,9.938600000000000767e-01,1.000129999999999741e+00,9.998999999999999000e-01,1.000039999999999818e+00,9.999399999999999400e-01,9.999300000000000965e-01
1.016569999999999974e+00,1.003179999999999739e+00,1.023630000000000262e+00,9.956500000000001460e-01,1.009869999999999601e+00,9.851900000000000102e-01,9.910699999999998955e-01,9.866200000000000525e-01,9.919600000000000639e-01,9.899899999999999256e-01,1.000040000000000040e+00,1.025340000000000362e+00,1.009629999999999805e+00,9.767899999999999361e-01,9.932500000000000773e-01,1.000169999999999781e+00,9.998799999999998800e-01,1.000159999999999716e+00,9.998899999999999455e-01,1.000020000000000131e+00
1.017959999999999976e+00,1.003519999999999746e+00,1.025610000000000355e+00,9.952500000000001901e-01,1.010499999999999510e+00,9.839600000000000568e-01,9.903499999999998415e-01,9.857600000000000806e-01,9.912000000000000810e-01,9.893299999999999317e-01,1.000099999999999989e+00,1.027180000000000426e+00,1.010279999999999845e+00,9.750699999999998813e-01,9.926600000000000978e-01,1.000229999999999730e+00,9.999599999999998490e-01,1.000119999999999676e+00,9.998599999999999710e-01,9.999400000000001620e-01
1.019249999999999989e+00,1.003829999999999778e+00,1.027710000000000345e+00,9.947400000000001796e-01,1.011229999999999407e+00,9.826500000000000234e-01,9.897199999999998221e-01,9.848000000000001197e-01,9.907300000000001106e-01,9.886199999999999433e-01,1.000159999999999938e+00,1.029160000000000519e+00,1.010939999999999950e+00,9.733899999999998665e-01,9.921400000000001329e-01,1.000239999999999796e+00,9.998799999999998800e-01,1.000249999999999639e+00,9.998399999999999510e-01,9.999600000000001820e-01
1.020489999999999897e+00,1.003989999999999716e+00,1.029390000000000249e+00,9.942900000000002292e-01,1.011939999999999396e+00,9.814599999999999991e-01,9.888399999999998302e-01,9.838300000000000933e-01,9.903000000000000691e-01,9.878999999999998893e-01,1.000019999999999909e+00,1.031330000000000524e+00,1.011770000000000058e+00,9.716099999999998627e-01,9.917000000000001370e-01,1.000209999999999821e+00,1.000009999999999843e+00,1.000179999999999625e+00,9.998699999999999255e-01,1.000000000000000222e+00
1.021699999999999831e+00,1.004189999999999694e+00,1.031160000000000299e+00,9.941100000000002712e-01,1.012559999999999460e+00,9.801900000000000057e-01,9.879799999999998583e-01,9.829700000000001214e-01,9.895500000000000407e-01,9.871399999999999064e-01,1.000199999999999978e+00,1.033130000000000548e+00,1.012499999999999956e+00,9.696299999999998809e-01,9.912000000000001920e-01,1.000099999999999767e+00,9.999799999999998690e-01,1.000129999999999519e+00,9.999099999999999655e-01,1.000020000000000131e+00
1.023039999999999727e+00,1.004429999999999712e+00,1.033210000000000406e+00,9.940000000000002167e-01,1.013289999999999358e+00,9.789900000000000269e-01,9.873999999999998334e-01,9.819300000000000805e-01,9.888000000000000123e-01,9.863699999999998580e-01,1.000119999999999898e+00,1.034910000000000441e+00,1.013269999999999893e+00,9.679599999999999316e-01,9.906200000000001671e-01,1.000149999999999872e+00,9.999799999999998690e-01,1.000319999999999432e+00,9.998099999999999765e-01,9.999300000000000965e-01
1.024249999999999661e+00,1.004669999999999730e+00,1.035150000000000459e+00,9.937800000000002187e-01,1.014069999999999361e+00,9.777400000000000535e-01,9.865499999999998160e-01,9.808700000000001307e-01,9.880100000000000549e-01,9.853399999999998826e-01,1.000189999999999912e+00,1.036940000000000417e+00,1.014039999999999830e+00,9.662299999999999223e-01,9.901300000000001766e-01,1.000149999999999872e+00,1.000049999999999883e+00,1.000289999999999457e+00,9.997099999999999875e-01,9.999500000000001165e-01
1.025649999999999729e+00,1.004989999999999828e+00,1.037140000000000395e+00,9.933900000000002173e-01,1.014979999999999327e+00,9.763800000000000257e-01,9.860099999999998310e-01,9.797200000000001463e-01,9.872100000000000319e-01,9.843799999999999217e-01,1.000079999999999858e+00,1.039210000000000411e+00,1.014989999999999837e+00,9.643399999999999750e-01,9.894000000000001682e-01,1.000149999999999872e+00,1.000029999999999974e+00,1.000339999999999563e+00,9.998000000000000220e-01,1.000060000000000171e+00
1.026889999999999636e+00,1.005279999999999729e+00,1.039160000000000306e+00,9.933000000000001828e-01,1.015789999999999305e+00,9.752000000000000668e-01,9.850199999999997846e-01,9.785600000000000964e-01,9.866400000000000725e-01,9.836599999999998678e-01,9.998299999999998855e-01,1.041450000000000431e+00,1.015519999999999756e+00,9.626099999999999657e-01,9.889400000000001523e-01,1.000129999999999963e+00,9.999099999999999655e-01,1.000329999999999497e+00,9.997200000000000530e-01,9.999100000000001875e-01
1.028299999999999548e+00,1.005449999999999733e+00,1.041110000000000202e+00,9.930000000000002158e-01,1.016789999999999194e+00,9.739000000000000989e-01,9.845299999999997942e-01,9.775100000000001010e-01,9.858500000000001151e-01,9.827699999999999214e-01,9.996099999999998875e-01,1.043590000000000462e+00,1.016249999999999654e+00,9.607499999999999929e-01,9.886000000000001453e-01,1.000070000000000014e+00,9.999899999999999345e-01,1.000229999999999508e+00,9.997300000000000075e-01,9.998700000000001475e-01
1.029739999999999656e+00,1.005609999999999671e+00,1.043310000000000182e+00,9.927500000000002434e-01,1.017719999999999292e+00,9.725700000000000456e-01,9.834899999999997533e-01,9.765200000000000546e-01,9.849100000000000632e-01,9.820299999999999585e-01,9.992799999999998350e-01,1.045600000000000529e+00,1.017189999999999594e+00,9.587099999999999511e-01,9.881100000000001549e-01,1.000010000000000066e+00,1.000119999999999898e+00,1.000249999999999417e+00,9.997099999999999875e-01,9.998100000000001986e-01
1.031389999999999585e+00,1.005879999999999663e+00,1.045170000000000154e+00,9.925700000000002854e-01,1.018649999999999389e+00,9.713600000000000012e-01,9.827899999999997194e-01,9.754700000000000593e-01,9.842100000000000293e-01,9.812599999999999101e-01,9.992099999999998206e-01,1.047800000000000509e+00,1.018019999999999703e+00,9.565499999999999003e-01,9.876200000000001644e-01,1.000050000000000106e+00,1.000099999999999989e+00,1.000269999999999326e+00,9.998200000000000420e-01,9.998300000000002186e-01
1.032939999999999525e+00,1.006119999999999681e+00,1.047110000000000207e+00,9.923700000000003074e-01,1.019489999999999341e+00,9.702499999999999458e-01,9.817299999999997695e-01,9.745300000000000074e-01,9.834800000000000209e-01,9.805299999999999017e-01,9.989999999999997771e-01,1.050000000000000488e+00,1.018819999999999615e+00,9.547899999999999165e-01,9.870700000000001140e-01,1.000070000000000014e+00,1.000329999999999941e+00,1.000349999999999406e+00,9.997700000000000475e-01,9.998200000000002641e-01
1.034709999999999575e+00,1.006469999999999754e+00,1.049190000000000289e+00,9.920300000000003005e-01,1.020559999999999246e+00,9.690499999999999670e-01,9.808099999999997376e-01,9.734300000000000175e-01,9.829600000000000559e-01,9.795599999999998753e-01,9.989599999999997371e-01,1.052260000000000417e+00,1.019729999999999581e+00,9.526999999999998803e-01,9.865300000000001290e-01,1.000150000000000095e+00,1.000340000000000007e+00,1.000379999999999381e+00,9.997800000000000020e-01,9.999000000000002331e-01
1.036229999999999540e+00,1.006799999999999695e+00,1.051480000000000192e+00,9.918000000000003480e-01,1.021589999999999332e+00,9.678200000000000136e-01,9.799199999999997912e-01,9.724000000000000421e-01,9.821300000000000585e-01,9.787399999999998323e-01,9.986799999999997901e-01,1.054610000000000491e+00,1.020529999999999493e+00,9.503899999999998460e-01,9.859600000000001696e-01,1.000120000000000120e+00,1.000380000000000047e+00,1.000539999999999319e+00,9.998900000000000565e-01,9.998200000000002641e-01
1.037779999999999481e+00,1.007029999999999648e+00,1.053490000000000260e+00,9.917900000000003935e-01,1.022539999999999338e+00,9.665200000000000458e-01,9.790499999999997538e-01,9.713000000000000522e-01,9.815000000000000391e-01,9.779599999999998294e-01,9.985199999999997411e-01,1.056700000000000417e+00,1.021299999999999430e+00,9.482099999999998863e-01,9.853900000000002102e-01,1.000230000000000175e+00,1.000530000000000141e+00,1.000489999999999213e+00,9.998600000000000820e-01,9.998200000000002641e-01
1.039189999999999392e+00,1.007479999999999709e+00,1.055790000000000228e+00,9.914800000000003610e-01,1.023519999999999319e+00,9.650100000000000344e-01,9.780799999999997274e-01,9.701900000000001079e-01,9.808700000000000196e-01,9.770299999999998430e-01,9.983399999999997831e-01,1.058950000000000502e+00,1.022319999999999451e+00,9.459499999999998465e-01,9.849900000000002542e-01,9.999500000000002276e-01,1.000500000000000167e+00,1.000529999999999253e+00,9.998100000000000875e-01,9.998200000000002641e-01
1.041099999999999470e+00,1.007829999999999782e+00,1.057830000000000270e+00,9.911900000000003486e-01,1.024639999999999329e+00,9.636000000000000121e-01,9.769199999999996775e-01,9.688900000000001400e-01,9.802400000000000002e-01,9.762099999999998001e-01,9.980899999999998107e-01,1.061260000000000536e+00,1.023259999999999392e+00,9.437599999999998213e-01,9.844400000000002038e-01,9.998700000000002586e-01,1.000550000000000272e+00,1.000559999999999228e+00,9.996700000000000585e-01,9.998800000000002131e-01
1.042579999999999396e+00,1.008159999999999723e+00,1.060310000000000308e+00,9.909400000000003761e-01,1.025689999999999324e+00,9.622600000000000042e-01,9.762799999999997036e-01,9.678100000000001701e-01,9.797700000000000298e-01,9.752799999999998137e-01,9.979799999999997562e-01,1.063510000000000622e+00,1.024099999999999344e+00,9.417199999999997795e-01,9.838000000000002299e-01,9.999800000000003131e-01,1.000570000000000181e+00,1.000449999999999173e+00,9.996800000000000130e-01,9.996900000000001896e-01
1.044219999999999482e+00,1.008589999999999653e+00,1.062610000000000277e+00,9.905800000000003491e-01,1.026689999999999214e+00,9.609600000000000364e-01,9.755299999999996752e-01,9.667300000000002003e-01,9.791500000000000759e-01,9.741499999999998494e-01,9.978299999999997727e-01,1.066030000000000699e+00,1.025009999999999311e+00,9.395999999999997687e-01,9.832600000000002449e-01,1.000120000000000342e+00,1.000470000000000192e+00,1.000399999999999068e+00,9.996399999999999730e-01,9.996600000000002151e-01
1.045829999999999371e+00,1.009069999999999689e+00,1.064930000000000376e+00,9.901600000000003732e-01,1.027579999999999272e+00,9.593700000000000561e-01,9.746399999999997288e-01,9.655100000000002014e-01,9.781000000000000805e-01,9.732599999999999030e-01,9.974999999999997202e-01,1.068590000000000595e+00,1.026139999999999386e+00,9.372999999999998000e-01,9.825700000000002765e-01,1.000040000000000262e+00,1.000550000000000272e+00,1.000259999999999039e+00,9.997399999999999620e-01,9.997600000000002041e-01
1.047529999999999406e+00,1.009439999999999671e+00,1.067150000000000265e+00,9.899700000000003497e-01,1.028449999999999198e+00,9.578700000000001102e-01,9.737299999999997624e-01,9.643500000000001515e-01,9.773600000000001176e-01,9.723799999999999111e-01,9.973999999999997312e-01,1.070700000000000651e+00,1.026789999999999425e+00,9.349699999999997457e-01,9.820000000000003171e-01,1.000130000000000186e+00,1.000500000000000167e+00,1.000259999999999039e+00,9.997999999999999110e-01,9.998100000000001986e-01
1.049239999999999506e+00,1.009679999999999689e+00,1.069260000000000321e+00,9.898900000000003807e-01,1.029249999999999110e+00,9.562100000000001154e-01,9.728099999999997305e-01,9.631600000000001272e-01,9.765300000000001202e-01,9.716799999999998771e-01,9.973199999999997623e-01,1.072820000000000551e+00,1.027979999999999450e+00,9.325499999999997680e-01,9.812900000000003287e-01,1.000220000000000109e+00,1.000410000000000244e+00,1.000129999999999075e+00,9.998199999999999310e-01,9.997800000000002241e-01
1.051009999999999556e+00,1.010019999999999696e+00,1.071730000000000294e+00,9.895500000000003737e-01,1.030309999999999171e+00,9.545900000000001606e-01,9.717699999999996896e-01,9.619300000000001738e-01,9.755400000000000738e-01,9.706299999999998818e-01,9.973299999999997167e-01,1.075440000000000618e+00,1.029229999999999423e+00,9.303399999999997227e-01,9.808500000000003327e-01,1.000380000000000047e+00,1.000480000000000258e+00,1.000079999999998970e+00,9.998999999999999000e-01,9.997600000000002041e-01
1.052799999999999514e+00,1.010369999999999768e+00,1.074080000000000368e+00,9.895600000000003282e-01,1.031269999999999243e+00,9.530800000000001493e-01,9.707299999999996487e-01,9.605900000000001659e-01,9.748000000000001108e-01,9.697099999999998499e-01,9.972599999999997022e-01,1.077990000000000670e+00,1.030309999999999393e+00,9.279499999999997195e-01,9.802300000000003788e-01,1.000420000000000087e+00,1.000620000000000287e+00,9.998299999999989973e-01,9.999299999999998745e-01,9.996900000000001896e-01
1.054659999999999487e+00,1.010809999999999764e+00,1.076430000000000442e+00,9.894900000000003137e-01,1.032309999999999173e+00,9.513900000000001800e-01,9.695599999999996443e-01,9.593300000000001271e-01,9.740500000000000824e-01,9.687099999999998490e-01,9.971299999999997388e-01,1.080450000000000577e+00,1.031159999999999410e+00,9.253499999999996728e-01,9.797000000000003483e-01,1.000330000000000163e+00,1.000740000000000185e+00,9.998599999999989718e-01,9.997999999999999110e-01,9.994800000000001461e-01
1.056129999999999569e+00,1.011219999999999786e+00,1.078620000000000356e+00,9.892500000000002958e-01,1.033409999999999274e+00,9.498900000000002342e-01,9.686399999999996124e-01,9.581700000000000772e-01,9.728000000000001091e-01,9.676799999999998736e-01,9.969699999999996898e-01,1.082990000000000563e+00,1.032359999999999500e+00,9.228699999999996351e-01,9.790400000000003544e-01,1.000410000000000244e+00,1.000970000000000137e+00,9.999199999999989208e-01,9.999899999999999345e-01,9.994500000000001716e-01
1.057629999999999626e+00,1.011649999999999716e+00,1.080990000000000339e+00,9.892100000000002558e-01,1.034439999999999360e+00,9.484200000000002628e-01,9.675499999999995770e-01,9.568200000000001149e-01,9.720600000000001462e-01,9.667499999999998872e-01,9.969199999999996953e-01,1.085520000000000485e+00,1.033559999999999590e+00,9.204199999999996828e-01,9.783700000000004060e-01,1.000430000000000152e+00,1.000800000000000134e+00,9.998499999999989063e-01,9.998999999999999000e-01,9.993400000000001171e-01
1.059749999999999526e+00,1.012009999999999632e+00,1.083530000000000326e+00,9.891800000000002813e-01,1.035629999999999384e+00,9.470200000000003060e-01,9.666499999999995651e-01,9.553900000000000725e-01,9.715300000000001157e-01,9.658799999999998498e-01,9.968999999999996753e-01,1.088480000000000558e+00,1.034429999999999517e+00,9.181099999999996486e-01,9.776800000000004376e-01,1.000510000000000232e+00,1.000770000000000159e+00,9.998399999999989518e-01,9.998299999999998855e-01,9.992900000000001226e-01
1.061539999999999484e+00,1.012269999999999559e+00,1.086050000000000404e+00,9.890800000000002923e-01,1.036939999999999307e+00,9.452900000000002967e-01,9.659099999999996022e-01,9.538500000000000867e-01,9.703300000000001369e-01,9.649099999999998234e-01,9.967699999999997118e-01,1.091090000000000559e+00,1.035899999999999599e+00,9.156199999999996564e-01,9.770600000000004837e-01,1.000570000000000181e+00,1.000790000000000068e+00,1.000109999999998944e+00,9.998999999999999000e-01,9.993800000000001571e-01
1.063309999999999533e+00,1.012729999999999464e+00,1.088690000000000380e+00,9.891300000000002868e-01,1.038169999999999371e+00,9.434900000000002729e-01,9.649899999999995703e-01,9.526100000000000678e-01,9.694400000000001905e-01,9.637899999999998135e-01,9.964399999999996593e-01,1.093520000000000492e+00,1.037069999999999492e+00,9.130199999999996097e-01,9.764200000000005097e-01,1.000620000000000287e+00,1.000760000000000094e+00,1.000349999999998962e+00,9.999499999999998945e-01,9.994900000000002116e-01
1.065089999999999426e+00,1.012899999999999467e+00,1.091100000000000403e+00,9.890300000000002978e-01,1.039149999999999352e+00,9.418500000000002981e-01,9.639599999999995950e-01,9.515000000000000124e-01,9.685600000000001986e-01,9.628799999999998471e-01,9.964399999999996593e-01,1.096110000000000584e+00,1.038259999999999517e+00,9.104099999999996085e-01,9.759300000000005193e-01,1.000570000000000181e+00,1.000810000000000199e+00,1.000429999999999042e+00,9.999799999999998690e-01,9.993200000000002081e-01
1.066929999999999490e+00,1.013119999999999576e+00,1.093820000000000459e+00,9.887200000000002653e-01,1.040399999999999325e+00,9.400100000000003453e-01,9.629999999999996341e-01,9.502399999999999736e-01,9.672000000000001707e-01,9.616599999999998483e-01,9.960599999999996124e-01,1.098950000000000538e+00,1.039439999999999475e+00,9.077499999999996128e-01,9.752700000000005254e-01,1.000660000000000105e+00,1.000610000000000221e+00,1.000409999999999133e+00,1.000029999999999974e+00,9.991800000000001791e-01
1.068799999999999528e+00,1.013539999999999663e+00,1.096900000000000430e+00,9.885200000000002873e-01,1.041599999999999415e+00,9.385100000000003995e-01,9.619099999999995987e-01,9.490399999999999947e-01,9.662700000000001843e-01,9.608499999999998709e-01,9.956699999999996109e-01,1.101880000000000637e+00,1.040759999999999463e+00,9.051499999999995660e-01,9.748100000000005094e-01,1.000690000000000079e+00,1.000680000000000236e+00,1.000649999999999151e+00,1.000170000000000003e+00,9.992800000000001681e-01
1.070709999999999607e+00,1.013909999999999645e+00,1.099560000000000537e+00,9.884800000000002473e-01,1.042839999999999323e+00,9.366900000000003557e-01,9.611399999999995503e-01,9.478699999999999903e-01,9.653600000000002179e-01,9.596099999999998520e-01,9.952999999999996295e-01,1.104630000000000667e+00,1.042269999999999364e+00,9.027899999999995373e-01,9.740800000000005010e-01,1.000609999999999999e+00,1.000660000000000327e+00,1.000619999999999177e+00,1.000140000000000029e+00,9.994500000000001716e-01
1.072589999999999710e+00,1.014359999999999706e+00,1.102570000000000494e+00,9.884000000000002784e-01,1.043999999999999373e+00,9.348500000000004029e-01,9.602199999999995184e-01,9.464599999999999680e-01,9.644100000000002115e-01,9.582199999999998496e-01,9.947599999999996445e-01,1.107390000000000763e+00,1.043599999999999417e+00,8.999299999999995636e-01,9.732400000000005491e-01,1.000580000000000025e+00,1.000500000000000389e+00,1.000579999999999137e+00,1.000140000000000029e+00,9.996200000000001751e-01
1.074469999999999814e+00,1.014779999999999793e+00,1.105360000000000564e+00,9.885200000000002873e-01,1.045479999999999299e+00,9.332500000000003570e-01,9.590499999999995140e-01,9.450100000000000167e-01,9.635200000000002651e-01,9.571699999999998543e-01,9.944599999999996776e-01,1.110210000000000807e+00,1.045139999999999514e+00,8.972099999999996189e-01,9.726700000000005897e-01,1.000529999999999919e+00,1.000560000000000338e+00,1.000579999999999137e+00,1.000070000000000014e+00,9.995900000000002006e-01
1.076599999999999779e+00,1.015339999999999687e+00,1.108220000000000649e+00,9.884400000000003184e-01,1.046919999999999407e+00,9.315700000000003422e-01,9.576599999999995116e-01,9.436400000000000343e-01,9.627000000000002222e-01,9.558699999999998864e-01,9.941099999999997161e-01,1.113060000000000827e+00,1.046499999999999542e+00,8.945299999999996032e-01,9.718700000000005668e-01,1.000589999999999868e+00,1.000650000000000261e+00,1.000579999999999137e+00,1.000059999999999949e+00,9.995100000000002316e-01
1.078529999999999767e+00,1.015869999999999607e+00,1.110690000000000621e+00,9.882900000000003349e-01,1.048339999999999383e+00,9.297700000000003184e-01,9.565899999999994963e-01,9.424000000000000155e-01,9.615800000000002123e-01,9.548499999999998655e-01,9.939299999999997581e-01,1.116230000000000722e+00,1.047739999999999450e+00,8.915399999999995551e-01,9.710700000000005438e-01,1.000519999999999854e+00,1.000540000000000207e+00,1.000629999999999242e+00,9.998499999999999055e-01,9.993500000000001826e-01
1.080719999999999681e+00,1.016199999999999548e+00,1.113510000000000666e+00,9.884300000000003639e-01,1.049859999999999349e+00,9.279900000000003146e-01,9.555299999999995464e-01,9.410100000000000131e-01,9.604100000000002080e-01,9.536999999999998812e-01,9.936499999999998112e-01,1.119160000000000821e+00,1.048869999999999525e+00,8.886499999999996069e-01,9.704600000000005444e-01,1.000669999999999948e+00,1.000670000000000170e+00,1.000349999999999184e+00,1.000059999999999949e+00,9.991800000000001791e-01
1.082929999999999726e+00,1.016769999999999508e+00,1.116540000000000754e+00,9.883600000000003494e-01,1.051119999999999388e+00,9.262400000000002853e-01,9.544499999999995765e-01,9.396900000000000253e-01,9.595500000000002361e-01,9.525699999999999168e-01,9.931299999999998462e-01,1.122320000000000872e+00,1.050269999999999593e+00,8.859599999999996367e-01,9.698400000000005905e-01,1.000750000000000028e+00,1.000600000000000156e+00,1.000509999999999122e+00,1.000119999999999898e+00,9.993300000000001626e-01
1.085059999999999691e+00,1.017109999999999514e+00,1.119750000000000689e+00,9.881500000000003059e-01,1.052459999999999285e+00,9.243500000000003380e-01,9.531599999999995632e-01,9.381500000000000394e-01,9.581000000000002848e-01,9.513699999999999379e-01,9.925399999999998668e-01,1.125720000000000942e+00,1.051699999999999635e+00,8.829199999999995940e-01,9.691400000000005566e-01,1.000739999999999963e+00,1.000640000000000196e+00,1.000499999999999057e+00,9.999299999999998745e-01,9.992400000000001281e-01
1.087389999999999635e+00,1.017619999999999525e+00,1.122700000000000697e+00,9.878300000000003189e-01,1.053969999999999185e+00,9.222600000000003018e-01,9.521199999999995223e-01,9.366200000000000081e-01,9.571400000000003239e-01,9.501499999999999391e-01,9.923399999999998888e-01,1.128890000000000837e+00,1.053179999999999561e+00,8.803199999999995473e-01,9.682100000000005702e-01,1.000909999999999966e+00,1.000530000000000141e+00,1.000459999999999017e+00,9.999899999999998235e-01,9.993700000000000916e-01
1.089489999999999625e+00,1.018079999999999430e+00,1.125490000000000768e+00,9.876000000000003665e-01,1.055199999999999250e+00,9.203400000000002690e-01,9.510899999999995469e-01,9.349600000000000133e-01,9.564200000000002699e-01,9.490399999999998837e-01,9.918399999999999439e-01,1.131980000000000874e+00,1.054779999999999607e+00,8.776899999999995261e-01,9.673900000000005273e-01,1.000769999999999937e+00,1.000420000000000087e+00,1.000339999999999119e+00,1.000079999999999858e+00,9.993600000000001371e-01
