1.609212766662164507e+00,4.127226271653816059e-01,4.222222598877186095e-01,4.036117437486254622e-01,1.589940571818979853e+00,1.510820553196215332e+00,1.548559632650927442e+00,1.499105995253761314e+00,1.518264265170935268e+00,1.528287082120326934e+00,4.419123665247006727e-01,6.433586392781203145e-01,4.229763036046400027e-01,5.721092007303659743e-01,1.597217015242253124e+00,1.117658019812210579e+00,8.649842923422776941e-01,1.264186506374818331e+00,1.035585516911914583e+00,1.127537354668838310e+00
1.658173230566320155e+00,3.695592753335453229e-01,3.855307963385460890e-01,3.582518928678541936e-01,1.628830074352173529e+00,1.536450734116982852e+00,1.574750178509495946e+00,1.517981786203973282e+00,1.540599039862299735e+00,1.554066521879091889e+00,4.106625175084073209e-01,6.573352605252352765e-01,3.806350276737094362e-01,5.800798359580262575e-01,1.640286938728761079e+00,1.135382903790596698e+00,8.815365698431191221e-01,1.266215309660717825e+00,1.015253402873212529e+00,1.115523730234996291e+00
1.707666538048709270e+00,3.264896465784860036e-01,3.514903108748693161e-01,3.119065486734285964e-01,1.664429498306329913e+00,1.560236020742353347e+00,1.597091790478225137e+00,1.532718012748558900e+00,1.564253117845509466e+00,1.576952229718827425e+00,3.839293783670039151e-01,6.751711733277508953e-01,3.384939904118689502e-01,5.966460204536299106e-01,1.682822133702088330e+00,1.143975488007707764e+00,9.067129458116588436e-01,1.272892168551112757e+00,9.804250570345323101e-01,1.107966759582861949e+00
1.757719457662599405e+00,2.833554534922342882e-01,3.220304942270986737e-01,2.653193107186821997e-01,1.696465187545916020e+00,1.581745792367958758e+00,1.614053328119253505e+00,1.545684520676184892e+00,1.583580843094269941e+00,1.594225977592003796e+00,3.607188960474569384e-01,6.965885269820036862e-01,2.969689963678349698e-01,6.155302842155693233e-01,1.724339503474634716e+00,1.147024103854385135e+00,9.360122066336006297e-01,1.292167271454639055e+00,9.605489622581465659e-01,1.106965936661418182e+00
1.808113268502834492e+00,2.399016407506760484e-01,2.949307263885744268e-01,2.169676706932029409e-01,1.724763810435488098e+00,1.601563498029273669e+00,1.625696551897650277e+00,1.556167693513164751e+00,1.597525985637314960e+00,1.606531182098587252e+00,3.423300901237106841e-01,7.184915084613212599e-01,2.570711899430151437e-01,6.386700894762161740e-01,1.764785056240751882e+00,1.159042697488306572e+00,9.569327357927763789e-01,1.296529322641755577e+00,9.442580515089128435e-01,1.124025008816992965e+00
1.857941333621786040e+00,1.967151702240346745e-01,2.696724754736609109e-01,1.679324909751822303e-01,1.747598280605199506e+00,1.612065061628282781e+00,1.636153084702314020e+00,1.562822895125934197e+00,1.610738372453822675e+00,1.615739111671192108e+00,3.283769872516139610e-01,7.405339624348402650e-01,2.183338309765508189e-01,6.639189109604042294e-01,1.804026932451597398e+00,1.187207949925258577e+00,9.784962979246637493e-01,1.304993960384156493e+00,9.275458596109038556e-01,1.148419478605332777e+00
1.907155220256459449e+00,1.535006999078125101e-01,2.461538861244172982e-01,1.166110208318749120e-01,1.767897955930581189e+00,1.620325537366470670e+00,1.639311890199367960e+00,1.568184478177054419e+00,1.621289886619809550e+00,1.619863698280702202e+00,3.176185250970336993e-01,7.632932458634485995e-01,1.807459113554730490e-01,6.898078224416058779e-01,1.841896102435328419e+00,1.216849202403895047e+00,1.000119013366997933e+00,1.303194286796381274e+00,9.320228114144348819e-01,1.179255403285738524e+00
1.956317077134856808e+00,1.099476727918620722e-01,2.250190510487635187e-01,6.354525294382702694e-02,1.783219153801232970e+00,1.631040274007504953e+00,1.638207981440669370e+00,1.570205378469629709e+00,1.623108983152773410e+00,1.621806922528796990e+00,3.098506571436578927e-01,7.867084799811302487e-01,1.447096528990424735e-01,7.183330393187425944e-01,1.878773438757643355e+00,1.225400785199474152e+00,1.009370509265302251e+00,1.299147080430856915e+00,9.373785246069838983e-01,1.206174877648258370e+00
2.005170752906346721e+00,6.585050247461364525e-02,2.060935603236834779e-01,9.251903473886602391e-03,1.800073479036406132e+00,1.631568092477465814e+00,1.633147019710587955e+00,1.571519897186521408e+00,1.626026854981517555e+00,1.621363776391690825e+00,3.066366933163031105e-01,8.100317781218033808e-01,1.105502339228439934e-01,7.457996707150703619e-01,1.914742550785828001e+00,1.245229919177223366e+00,1.002764549002783445e+00,1.284544257103997333e+00,9.550124187301526346e-01,1.238639122248710089e+00
2.053539294303727392e+00,2.181235297811500579e-02,1.905265111597821137e-01,-4.568442670875860062e-02,1.817699440262628086e+00,1.628975899127104610e+00,1.622119651562729414e+00,1.574771538863424691e+00,1.626157874436096940e+00,1.619195429856537194e+00,3.055941704296594730e-01,8.335696209553929981e-01,7.841002474004631073e-02,7.738998980611532241e-01,1.949092180829572696e+00,1.254204265433158660e+00,9.830200110620946896e-01,1.275198120305616856e+00,9.589525174378689121e-01,1.265161451395592440e+00
2.102001096207432251e+00,-2.283201844414912973e-02,1.780352951355058944e-01,-1.002198964741869147e-01,1.839349144187747642e+00,1.621764663909835980e+00,1.610082666658918304e+00,1.575903609216041890e+00,1.618261924717307787e+00,1.614423781321562057e+00,3.065347535768417342e-01,8.583398578479836116e-01,4.836224871218027660e-02,8.029704727870172754e-01,1.980917298051096065e+00,1.255574690810128180e+00,9.791834036970287203e-01,1.259304830933144714e+00,9.579014677158890212e-01,1.299424544776892843e+00
2.149601795653098613e+00,-6.711527853731830140e-02,1.650885504754528998e-01,-1.540250032416697334e-01,1.866169286334144140e+00,1.617212601216809986e+00,1.595802762026635735e+00,1.580928481611820979e+00,1.611177174287588665e+00,1.609516426613120998e+00,3.090432919302907866e-01,8.827281192959962608e-01,2.041869674398239312e-02,8.300191131677671086e-01,2.010707741318137565e+00,1.265364600747435064e+00,9.724421918935437503e-01,1.241900900353017034e+00,9.493654991554788536e-01,1.310529126695259894e+00
2.196557714783287540e+00,-1.118524877207281581e-01,1.553755920458507467e-01,-2.081337124044272680e-01,1.896000657652117338e+00,1.610037562655695753e+00,1.581092997505222142e+00,1.585678492569556175e+00,1.604704573601546169e+00,1.603196702489289249e+00,3.120349061590866335e-01,9.057650063306030841e-01,-5.312159082762318157e-03,8.544407622048559858e-01,2.039040071213003458e+00,1.280510823042883883e+00,9.601215369413282907e-01,1.227709220984673832e+00,9.607569720901386612e-01,1.319190686729021733e+00
2.241115062339114061e+00,-1.566008291213790982e-01,1.469770373678671860e-01,-2.632110938300249448e-01,1.927511613565466186e+00,1.606574740979440863e+00,1.566097436370108564e+00,1.592610517995349362e+00,1.596940337497448459e+00,1.595630620875527539e+00,3.177439639517409820e-01,9.288518160693696180e-01,-2.996037910643544952e-02,8.792826827657248545e-01,2.066309708602968698e+00,1.303847008375516259e+00,9.363193102248050792e-01,1.226896999708288138e+00,9.696613209696420821e-01,1.330589138888682132e+00
2.284282240538180631e+00,-2.000195566374979861e-01,1.418994301213486187e-01,-3.174860385219215875e-01,1.960141199835575332e+00,1.607511702027840439e+00,1.552782831594833990e+00,1.598106437906162247e+00,1.586552599458421309e+00,1.586872368702066494e+00,3.246039844469451596e-01,9.536841850022791389e-01,-5.317219650685758164e-02,9.030085249873661679e-01,2.091222180748451009e+00,1.317181386965514234e+00,9.199018591554842805e-01,1.203750436668084678e+00,9.724638839206584118e-01,1.344837027552217235e+00
2.325265800498200530e+00,-2.421927985065060740e-01,1.384734548233253204e-01,-3.722124294042954418e-01,1.992819105183853523e+00,1.610882120029199172e+00,1.539299610700046728e+00,1.602300264711797206e+00,1.574031571090427573e+00,1.578243764905280955e+00,3.343158281534850951e-01,9.772053240555444997e-01,-7.613467661952724730e-02,9.278310520421892971e-01,2.114636046405122816e+00,1.330034555033766885e+00,8.965910607418867695e-01,1.181572753239532814e+00,9.894318638610639649e-01,1.355202759312416516e+00
2.364561502634421775e+00,-2.834949344963370033e-01,1.364659839839688638e-01,-4.263310512199775526e-01,2.026444512064460746e+00,1.609155625186348360e+00,1.531661422943402240e+00,1.605013080683063809e+00,1.560620944420508582e+00,1.569362736024776606e+00,3.466810759564544209e-01,9.998555028116942189e-01,-9.849279843028160841e-02,9.541056609811021660e-01,2.135631919918040023e+00,1.360438750477174441e+00,8.741524176515380606e-01,1.146656437458132061e+00,9.806374272128823844e-01,1.368544779728754879e+00
2.401646419253890663e+00,-3.235178698292829891e-01,1.374818880402401966e-01,-4.786135152456121311e-01,2.058047255877748949e+00,1.610098136063882635e+00,1.530115129644985972e+00,1.605876728557991129e+00,1.555087719334402374e+00,1.562032632577572855e+00,3.601492881019818237e-01,1.022085508486181515e+00,-1.209946768088237257e-01,9.794231490252272021e-01,2.155398509560428444e+00,1.368195499477276256e+00,8.596729306702224349e-01,1.122049673252156321e+00,9.771500138460034179e-01,1.369491465281923892e+00
2.435763373562743972e+00,-3.624862730385253196e-01,1.384029919840362721e-01,-5.276452655730199393e-01,2.090400141020168245e+00,1.615597858059681702e+00,1.528975145862972118e+00,1.606845979435852723e+00,1.553883131933639472e+00,1.559390402774020412e+00,3.735257533393481211e-01,1.043096212243976861e+00,-1.438368531514150339e-01,1.003508500938597114e+00,2.174049087090087706e+00,1.380787689891799008e+00,8.549857806226214274e-01,1.105578299766754924e+00,9.871685244580199470e-01,1.355806768312613153e+00
2.466083733218640273e+00,-4.007756580477815356e-01,1.368634538395186728e-01,-5.757418626234815928e-01,2.124625865648340550e+00,1.617657514361110938e+00,1.530421592600857084e+00,1.608203354242201621e+00,1.557479337694067212e+00,1.557954048866011521e+00,3.857513948814471072e-01,1.061562967832638371e+00,-1.659650500755695257e-01,1.026631356297940778e+00,2.191303069348678800e+00,1.397187150296850255e+00,8.482957120192213818e-01,1.093693132039137206e+00,1.004730302819859533e+00,1.337324303273974557e+00
2.493512808963615157e+00,-4.366065100450051695e-01,1.340034038223973933e-01,-6.211659258475831225e-01,2.157759628555657727e+00,1.624513069153997291e+00,1.533339568122031649e+00,1.610407160304331509e+00,1.564152881849682375e+00,1.559084056520313455e+00,3.974524839037235080e-01,1.079425290080809452e+00,-1.892416854238560819e-01,1.047630479432483996e+00,2.207414767997721405e+00,1.416097939219589152e+00,8.422253907563743702e-01,1.088465664013706924e+00,1.018341440233068385e+00,1.299130857084326740e+00
2.517906428255410223e+00,-4.707412649995134646e-01,1.345922640344056065e-01,-6.654690689866336051e-01,2.189967495696043986e+00,1.622205873028467638e+00,1.541117987199386086e+00,1.612112359926413108e+00,1.574480961513404775e+00,1.563346928806484737e+00,4.078524431776273107e-01,1.095238829596332231e+00,-2.135693744014134088e-01,1.065146253476797256e+00,2.222059039412266568e+00,1.436950963245783974e+00,8.493507227112198077e-01,1.087697654332807407e+00,1.035969307927850025e+00,1.259857818063607748e+00
2.538532671681945185e+00,-5.032418439231053364e-01,1.377051786673895439e-01,-7.080708302255248610e-01,2.221552439183153371e+00,1.612502768747423376e+00,1.545489509180494769e+00,1.616042085016879071e+00,1.582258196022625851e+00,1.567821641605194660e+00,4.167395920409878163e-01,1.107413994888988507e+00,-2.393968704335669717e-01,1.081612686596482797e+00,2.235403097593231081e+00,1.445652904104119285e+00,8.490402502011472619e-01,1.086090897213857875e+00,1.058217276585925237e+00,1.223131653123060048e+00
2.556213726710954592e+00,-5.343516471559304204e-01,1.414064450857536737e-01,-7.456752714355756595e-01,2.252371428871655201e+00,1.610211689521646727e+00,1.550900522727009179e+00,1.620462760172048267e+00,1.591048786481121580e+00,1.569225143824760194e+00,4.251708150687250054e-01,1.117162354799710489e+00,-2.661356298716686664e-01,1.097762432903553576e+00,2.247253422625953068e+00,1.443151628982482837e+00,8.477669698917463803e-01,1.072693763217662299e+00,1.080000529045020752e+00,1.184413878229043871e+00
2.568681571809287245e+00,-5.643349342076222630e-01,1.482108405035749976e-01,-7.808589546080300092e-01,2.283181742861667640e+00,1.611771071035298153e+00,1.558739078163565717e+00,1.622301025023919152e+00,1.594643468862462221e+00,1.568088011546139970e+00,4.341608147645930615e-01,1.124366307566381895e+00,-2.937372514696918735e-01,1.112872778892947556e+00,2.256871617930896079e+00,1.452196464778107599e+00,8.516331096904592446e-01,1.082452137100928580e+00,1.088666645682116796e+00,1.177629379246969421e+00
2.575960764143962134e+00,-5.916557555113074462e-01,1.554519142636369977e-01,-8.130774896663930384e-01,2.314295455345788177e+00,1.611783103126210204e+00,1.566239214662318746e+00,1.622730664639302489e+00,1.598230951568008429e+00,1.567502264271390944e+00,4.470378947769250710e-01,1.132899860254749758e+00,-3.227030413389787578e-01,1.128838808607632860e+00,2.265651783973917865e+00,1.444959111768969517e+00,8.627102546787859261e-01,1.091397581992686883e+00,1.106558746554910266e+00,1.175368885606508096e+00
2.580262519213712302e+00,-6.169452991321597857e-01,1.648604888840144167e-01,-8.415496778887996410e-01,2.345009043182002095e+00,1.609440831791932425e+00,1.571185560311684659e+00,1.620605467409460099e+00,1.599431103397442433e+00,1.561306299199374248e+00,4.607869220969133539e-01,1.139442906865941074e+00,-3.527354163400741038e-01,1.144140372361086122e+00,2.272299277428110553e+00,1.440419746140136459e+00,8.719475916747171373e-01,1.091296347128075439e+00,1.123019411572717008e+00,1.189303357377676118e+00
2.583342941372632762e+00,-6.411070971568105792e-01,1.710836851140316028e-01,-8.658825289152238813e-01,2.370852807383384331e+00,1.608703849669661956e+00,1.576824454168690881e+00,1.617677774634678656e+00,1.594418988015164684e+00,1.556115635110454143e+00,4.744020632703646601e-01,1.143477362697189692e+00,-3.843106197602158547e-01,1.156419944715090464e+00,2.278184847839307636e+00,1.437961435276533528e+00,8.832295649094159540e-01,1.090162350534248592e+00,1.134515854577119454e+00,1.204148561461820810e+00
2.582695294688905019e+00,-6.635036267755147765e-01,1.789670389828319497e-01,-8.865328101475201672e-01,2.393159133608246947e+00,1.607921556863874502e+00,1.580298863685145161e+00,1.611657746065926933e+00,1.584763538462102828e+00,1.551342585165486287e+00,4.860736924609641019e-01,1.147234913491260944e+00,-4.158797776566702797e-01,1.164432848311049318e+00,2.284129242122217462e+00,1.423476640467014054e+00,9.054382462398998799e-01,1.076869863935223659e+00,1.146172212105548871e+00,1.210538703773555103e+00
2.580508707787610323e+00,-6.848995472942246421e-01,1.840670315201429208e-01,-9.073313121905199896e-01,2.417748798746801153e+00,1.606475128900322735e+00,1.581236890411239049e+00,1.605859731640451482e+00,1.575155312633130134e+00,1.548305366216108148e+00,4.961765321681820273e-01,1.149008707242699545e+00,-4.478790472033830072e-01,1.171079578508004149e+00,2.289510506515535671e+00,1.412354709558493404e+00,9.198689189544499989e-01,1.057983870058039066e+00,1.150993644747119404e+00,1.211905432194947840e+00
2.576638628506420226e+00,-7.052464178569024522e-01,1.889574649078989976e-01,-9.260432886046707779e-01,2.439855089106421016e+00,1.603660286479163366e+00,1.575012067116717818e+00,1.601041852170220547e+00,1.567882926770159502e+00,1.545922970276572439e+00,5.047166232615896142e-01,1.145883604886257734e+00,-4.783523135004138505e-01,1.180059244942832875e+00,2.294855711899596251e+00,1.394669281861043331e+00,9.416385034506074003e-01,1.054277094331699915e+00,1.143249677571536393e+00,1.220298492441392879e+00
2.570017497758871006e+00,-7.243469936924017416e-01,1.937156611736849388e-01,-9.417242856954231023e-01,2.468564818658489646e+00,1.604133125879247279e+00,1.565063843527487730e+00,1.597427007543792854e+00,1.563121755862976192e+00,1.544892730470185604e+00,5.094875614387017748e-01,1.139799959230004101e+00,-5.085888687753867821e-01,1.192818211582492793e+00,2.301521311362968003e+00,1.393456932702137108e+00,9.588634075013766633e-01,1.038589515610735203e+00,1.149826542327679224e+00,1.242115464665074942e+00
2.561334004876171022e+00,-7.414272726127724145e-01,1.970562282699582501e-01,-9.553631157222566284e-01,2.495308385587793776e+00,1.598033932149873326e+00,1.560098549451123695e+00,1.595587451188973604e+00,1.560147438649626350e+00,1.544474116317716694e+00,5.121694044553973812e-01,1.131913306348993009e+00,-5.376494069823370969e-01,1.204565735644637980e+00,2.308059371742091859e+00,1.388414446327355334e+00,9.674808223572606281e-01,1.016737272461423203e+00,1.142546262871825702e+00,1.255253401901809340e+00
2.550595602515632443e+00,-7.577292378246733850e-01,2.007407222903853095e-01,-9.688765510797261449e-01,2.526066547508229121e+00,1.597189023480218184e+00,1.555944445735868209e+00,1.594293018585501320e+00,1.558002528206865023e+00,1.544948154229654369e+00,5.144267587758172278e-01,1.119682490622055937e+00,-5.654932316897604005e-01,1.218115170310789530e+00,2.315233186261388187e+00,1.385061337150271576e+00,9.887691833005221032e-01,1.000836117895161692e+00,1.132757970300905415e+00,1.255965635020704463e+00
2.539182529240925579e+00,-7.734439199524940634e-01,2.049300759000031447e-01,-9.811325543616539191e-01,2.556621620749112367e+00,1.596963404335408176e+00,1.547771290839862202e+00,1.592985506273626006e+00,1.566805908674890446e+00,1.547079185917678901e+00,5.161853679998530398e-01,1.104486848123713338e+00,-5.927817809960980178e-01,1.235559949167511329e+00,2.321978151250334133e+00,1.393646565565084261e+00,1.009808710259961106e+00,9.858231931195654552e-01,1.148877242329735537e+00,1.229763520633657015e+00
2.526504001861249016e+00,-7.893220754994580979e-01,2.085316429434060370e-01,-9.921861297501186616e-01,2.587597088370503062e+00,1.588615201043574787e+00,1.545522066497089453e+00,1.588969452014698636e+00,1.571722824170664889e+00,1.549230268396918575e+00,5.160537599159523703e-01,1.088789479461699905e+00,-6.185758293530635443e-01,1.251491639749555240e+00,2.330017977907362869e+00,1.399256852138787588e+00,1.019440002317539840e+00,9.697386455934273730e-01,1.158269248003779950e+00,1.207791691322464223e+00
2.512351550018214752e+00,-8.044643952650253338e-01,2.096021299881339339e-01,-1.001387807505170535e+00,2.619028749780910825e+00,1.582395611415539527e+00,1.549863820453583507e+00,1.584196104678858408e+00,1.577489641267006970e+00,1.554366775421316405e+00,5.154016621361191541e-01,1.071041684400772853e+00,-6.430581329460586248e-01,1.270328437989545867e+00,2.339742220698497910e+00,1.403059114987453615e+00,1.023693118017714010e+00,9.444428758687536396e-01,1.172304924833987405e+00,1.197029830683643992e+00
2.497381719565064717e+00,-8.190814149445249104e-01,2.121102718766940953e-01,-1.009071196149027072e+00,2.644910999817200903e+00,1.576902515001221694e+00,1.554082217843083980e+00,1.579198356904290668e+00,1.586127144114730214e+00,1.555925885167200873e+00,5.176513475845024859e-01,1.053643347330657898e+00,-6.682663096633036925e-01,1.287027459315015276e+00,2.349266934904114201e+00,1.413082070388028688e+00,1.015717899144890746e+00,9.333329816877876661e-01,1.200756146307706107e+00,1.187533380448205778e+00
2.480929281908242690e+00,-8.330410230896989621e-01,2.151178708746679658e-01,-1.014356590152203363e+00,2.670247078851220479e+00,1.574216630040267129e+00,1.556737694187567467e+00,1.574685814277845930e+00,1.589339326030786204e+00,1.559219372852451269e+00,5.201409289521359280e-01,1.039378304768722172e+00,-6.926868506843030238e-01,1.303951115593878107e+00,2.358817701360981900e+00,1.416721101602473887e+00,1.005136385110218633e+00,9.216977409909580254e-01,1.240390673421516210e+00,1.179321878710934079e+00
2.462594999747366842e+00,-8.462585813825802550e-01,2.135587517058213369e-01,-1.018607605168532437e+00,2.693585680507961655e+00,1.564385185508451848e+00,1.561051620549679830e+00,1.574052849374262486e+00,1.589714950472325805e+00,1.558854319794534815e+00,5.254425747045342598e-01,1.024944207141784691e+00,-7.155591921058922500e-01,1.321291984038339473e+00,2.369825815638843203e+00,1.408379389779191415e+00,9.864084991625663434e-01,9.302223284446807794e-01,1.273248623415308645e+00,1.174321977165481590e+00
2.444767708131706740e+00,-8.592361255715030843e-01,2.114059978502282888e-01,-1.022070350638754510e+00,2.715406415696419717e+00,1.556104189078178379e+00,1.567449448633989606e+00,1.571300751765235981e+00,1.590782728362045928e+00,1.556461586489537252e+00,5.323122743076531549e-01,1.010470254349556729e+00,-7.360633736716750697e-01,1.338569400182705538e+00,2.381067803465307442e+00,1.403121617793314790e+00,9.598613108804524563e-01,9.327812850305716719e-01,1.287583565008037167e+00,1.157912517230560434e+00
2.424399942466866076e+00,-8.719994663221779518e-01,2.076456926773218581e-01,-1.025441268320354204e+00,2.740360625267378669e+00,1.546000482314005220e+00,1.571289746376054453e+00,1.566541799326572004e+00,1.592416544620379737e+00,1.556901000580990679e+00,5.377649352903627333e-01,9.949564811700387645e-01,-7.566922613022961652e-01,1.350238613552247946e+00,2.392766654663491366e+00,1.401984997036913594e+00,9.389382010233769948e-01,9.280469924047860530e-01,1.297474105017327517e+00,1.148332490278769491e+00
2.402397435408059501e+00,-8.838218265727423306e-01,2.008009039367254500e-01,-1.029554181327579920e+00,2.765088414485632029e+00,1.541587436964977575e+00,1.572829682589176992e+00,1.561997583448468729e+00,1.594125099819831304e+00,1.554609603712536314e+00,5.433428273985363433e-01,9.810872371819534532e-01,-7.766672537296422929e-01,1.361201292734434132e+00,2.404718234721912484e+00,1.403821694104198770e+00,9.279447085215003499e-01,9.244734455945894380e-01,1.302058817694573545e+00,1.131405892080961761e+00
2.382161381781927378e+00,-8.967254767715675534e-01,1.935745687537058224e-01,-1.032028468299563739e+00,2.788348619793370009e+00,1.537815693039999099e+00,1.575346562414854379e+00,1.559179245674024106e+00,1.588636841951784007e+00,1.551411174810713778e+00,5.472886959792272465e-01,9.665486553901375677e-01,-7.951927629286319466e-01,1.376330171035358596e+00,2.416977293747159194e+00,1.414155425421272039e+00,9.044450115145971081e-01,9.305677849680235036e-01,1.300778330807273564e+00,1.114372647485774248e+00
